# Wavelength  (nm), Transmission (%)
1430.000000, 97.466130
1431.000000, 97.372190
1432.000000, 97.304660
1433.000000, 97.251400
1434.000000, 97.221150
1435.000000, 97.211440
1436.000000, 97.220380
1437.000000, 97.254780
1438.000000, 97.312370
1439.000000, 97.387300
1440.000000, 97.474730
1441.000000, 97.578850
1442.000000, 97.688120
1443.000000, 97.793690
1444.000000, 97.899940
1445.000000, 97.996590
1446.000000, 98.074490
1447.000000, 98.137190
1448.000000, 98.173420
1449.000000, 98.192210
1450.000000, 98.202210
1451.000000, 98.170200
1452.000000, 98.106340
1453.000000, 98.016530
1454.000000, 97.915120
1455.000000, 97.799160
1456.000000, 97.679870
1457.000000, 97.543370
1458.000000, 97.420890
1459.000000, 97.277640
1460.000000, 97.155500
1461.000000, 97.048870
1462.000000, 96.957410
1463.000000, 96.877330
1464.000000, 96.832730
1465.000000, 96.812190
1466.000000, 96.817700
1467.000000, 96.844090
1468.000000, 96.893050
1469.000000, 96.966770
1470.000000, 97.057330
1471.000000, 97.169490
1472.000000, 97.285130
1473.000000, 97.402620
1474.000000, 97.515310
1475.000000, 97.622440
1476.000000, 97.721140
1477.000000, 97.807400
1478.000000, 97.883590
1479.000000, 97.933570
1480.000000, 97.954930
1481.000000, 97.954040
1482.000000, 97.928740
1483.000000, 97.882910
1484.000000, 97.820440
1485.000000, 97.737590
1486.000000, 97.645870
1487.000000, 97.541960
1488.000000, 97.434830
1489.000000, 97.325200
1490.000000, 97.218120
1491.000000, 97.133850
1492.000000, 97.063320
1493.000000, 96.995300
1494.000000, 96.964210
1495.000000, 96.939750
1496.000000, 96.947380
1497.000000, 96.975750
1498.000000, 97.015680
1499.000000, 97.088550
1500.000000, 97.179590
1501.000000, 97.262840
1502.000000, 97.385020
1503.000000, 97.495390
1504.000000, 97.608250
1505.000000, 97.718000
1506.000000, 97.814300
1507.000000, 97.911300
1508.000000, 97.980060
1509.000000, 98.038250
1510.000000, 98.069680
1511.000000, 98.066950
1512.000000, 98.058380
1513.000000, 98.017980
1514.000000, 97.961640
1515.000000, 97.879150
1516.000000, 97.787980
1517.000000, 97.684790
1518.000000, 97.573100
1519.000000, 97.457850
1520.000000, 97.342530
1521.000000, 97.237110
1522.000000, 97.126600
1523.000000, 97.046680
1524.000000, 96.975720
1525.000000, 96.920380
1526.000000, 96.889060
1527.000000, 96.874280
1528.000000, 96.879420
1529.000000, 96.904690
1530.000000, 96.950080
1531.000000, 97.017510
1532.000000, 97.085150
1533.000000, 97.172990
1534.000000, 97.265500
1535.000000, 97.370960
1536.000000, 97.475920
1537.000000, 97.563040
1538.000000, 97.655720
1539.000000, 97.746070
1540.000000, 97.821330
1541.000000, 97.869620
1542.000000, 97.909880
1543.000000, 97.948310
1544.000000, 97.947870
1545.000000, 97.937540
1546.000000, 97.931360
1547.000000, 97.893940
1548.000000, 97.845660
1549.000000, 97.800240
1550.000000, 97.739830
1551.000000, 97.670900
1552.000000, 97.605460
1553.000000, 97.538350
1554.000000, 97.474040
1555.000000, 97.428960
1556.000000, 97.381230
1557.000000, 97.333560
1558.000000, 97.302330
1559.000000, 97.282600
1560.000000, 97.266920
1561.000000, 97.262730
1562.000000, 97.267490
1563.000000, 97.279430
1564.000000, 97.292760
1565.000000, 97.313070
1566.000000, 97.339230
1567.000000, 97.368780
1568.000000, 97.395360
1569.000000, 97.427730
1570.000000, 97.449990
1571.000000, 97.469600
1572.000000, 97.491300
1573.000000, 97.518040
1574.000000, 97.517230
1575.000000, 97.535960
1576.000000, 97.545590
1577.000000, 97.542830
1578.000000, 97.560680
1579.000000, 97.558140
1580.000000, 97.559350
1581.000000, 97.556710
1582.000000, 97.568720
1583.000000, 97.569890
1584.000000, 97.577890
1585.000000, 97.602200
1586.000000, 97.615420
1587.000000, 97.639660
1588.000000, 97.654190
1589.000000, 97.683030
1590.000000, 97.701510
1591.000000, 97.732980
1592.000000, 97.752900
1593.000000, 97.781640
1594.000000, 97.794590
1595.000000, 97.828250
1596.000000, 97.827620
1597.000000, 97.834530
1598.000000, 97.832700
1599.000000, 97.833950
1600.000000, 97.812480
1601.000000, 97.798260
1602.000000, 97.777050
1603.000000, 97.745930
1604.000000, 97.723620
1605.000000, 97.677600
1606.000000, 97.640140
1607.000000, 97.609620
1608.000000, 97.577100
1609.000000, 97.548650
1610.000000, 97.528550
1611.000000, 97.513050
1612.000000, 97.507350
1613.000000, 97.498930
1614.000000, 97.513270
1615.000000, 97.529830
1616.000000, 97.565860
1617.000000, 97.609720
1618.000000, 97.664220
1619.000000, 97.724530
1620.000000, 97.785660
1621.000000, 97.870580
1622.000000, 97.935370
1623.000000, 98.027260
1624.000000, 98.098720
1625.000000, 98.168170
1626.000000, 98.238490
1627.000000, 98.295040
1628.000000, 98.339940
1629.000000, 98.380780
1630.000000, 98.420250
1631.000000, 98.419100
1632.000000, 98.422550
1633.000000, 98.402490
1634.000000, 98.377570
1635.000000, 98.316300
1636.000000, 98.273920
1637.000000, 98.197810
1638.000000, 98.127490
1639.000000, 98.040410
1640.000000, 97.945670
1641.000000, 97.860140
1642.000000, 97.767970
1643.000000, 97.689840
1644.000000, 97.616680
1645.000000, 97.541950
1646.000000, 97.490920
1647.000000, 97.447850
1648.000000, 97.415390
1649.000000, 97.407900
1650.000000, 97.407500
1651.000000, 97.428080
1652.000000, 97.460590
1653.000000, 97.526700
1654.000000, 97.578400
1655.000000, 97.668010
1656.000000, 97.765450
1657.000000, 97.854980
1658.000000, 97.958620
1659.000000, 98.070240
1660.000000, 98.172240
1661.000000, 98.275330
1662.000000, 98.368360
1663.000000, 98.473710
1664.000000, 98.541570
1665.000000, 98.606250
1666.000000, 98.650170
1667.000000, 98.680850
1668.000000, 98.689250
1669.000000, 98.688150
1670.000000, 98.661010
1671.000000, 98.619880
1672.000000, 98.560460
1673.000000, 98.496690
1674.000000, 98.399170
1675.000000, 98.310900
1676.000000, 98.207330
1677.000000, 98.106440
1678.000000, 97.997730
1679.000000, 97.884740
1680.000000, 97.783450
1681.000000, 97.694500
1682.000000, 97.590280
1683.000000, 97.515450
1684.000000, 97.463970
1685.000000, 97.418620
1686.000000, 97.390920
1687.000000, 97.377120
1688.000000, 97.382960
1689.000000, 97.399720
1690.000000, 97.453260
1691.000000, 97.494820
1692.000000, 97.568390
1693.000000, 97.650480
1694.000000, 97.733530
1695.000000, 97.853100
1696.000000, 97.946140
1697.000000, 98.058060
1698.000000, 98.169300
1699.000000, 98.268230
1700.000000, 98.378240
1701.000000, 98.469380
1702.000000, 98.549230
1703.000000, 98.628400
1704.000000, 98.679730
1705.000000, 98.724280
1706.000000, 98.751590
1707.000000, 98.763150
1708.000000, 98.765070
1709.000000, 98.730770
1710.000000, 98.703290
1711.000000, 98.644390
1712.000000, 98.585170
1713.000000, 98.502590
1714.000000, 98.421340
1715.000000, 98.327570
1716.000000, 98.231510
1717.000000, 98.128870
1718.000000, 98.029680
1719.000000, 97.941350
1720.000000, 97.827740
1721.000000, 97.756090
1722.000000, 97.689810
1723.000000, 97.611240
1724.000000, 97.556540
1725.000000, 97.505150
1726.000000, 97.474610
1727.000000, 97.461910
1728.000000, 97.456530
1729.000000, 97.456550
1730.000000, 97.502360
1731.000000, 97.520030
1732.000000, 97.565370
1733.000000, 97.627040
1734.000000, 97.680780
1735.000000, 97.756230
1736.000000, 97.823730
1737.000000, 97.897740
1738.000000, 97.972760
1739.000000, 98.060020
1740.000000, 98.133760
1741.000000, 98.198940
1742.000000, 98.273730
1743.000000, 98.328530
1744.000000, 98.376300
1745.000000, 98.423650
1746.000000, 98.449470
1747.000000, 98.477720
1748.000000, 98.491660
1749.000000, 98.486400
1750.000000, 98.488710
1751.000000, 98.461620
1752.000000, 98.448490
1753.000000, 98.406390
1754.000000, 98.365070
1755.000000, 98.314380
1756.000000, 98.266170
1757.000000, 98.219610
1758.000000, 98.151620
1759.000000, 98.110730
1760.000000, 98.048850
1761.000000, 97.988470
1762.000000, 97.942260
1763.000000, 97.900650
1764.000000, 97.857420
1765.000000, 97.826250
1766.000000, 97.806570
1767.000000, 97.781850
1768.000000, 97.770050
1769.000000, 97.762310
1770.000000, 97.768730
1771.000000, 97.771780
1772.000000, 97.790740
1773.000000, 97.805580
1774.000000, 97.835280
1775.000000, 97.870470
1776.000000, 97.900980
1777.000000, 97.953510
1778.000000, 97.984440
1779.000000, 98.042310
1780.000000, 98.088910
1781.000000, 98.131760
1782.000000, 98.186260
1783.000000, 98.225400
1784.000000, 98.276260
1785.000000, 98.312720
1786.000000, 98.351750
1787.000000, 98.387120
1788.000000, 98.414230
1789.000000, 98.439840
1790.000000, 98.461690
1791.000000, 98.477330
1792.000000, 98.483130
1793.000000, 98.497260
1794.000000, 98.488300
1795.000000, 98.488780
1796.000000, 98.482080
1797.000000, 98.468380
1798.000000, 98.450680
1799.000000, 98.432470
1800.000000, 98.407070
1801.000000, 98.385950
1802.000000, 98.355420
1803.000000, 98.323810
1804.000000, 98.296880
1805.000000, 98.271430
1806.000000, 98.237430
1807.000000, 98.196870
1808.000000, 98.176590
1809.000000, 98.138180
1810.000000, 98.103160
1811.000000, 98.071530
1812.000000, 98.049390
1813.000000, 98.032470
1814.000000, 98.003320
1815.000000, 97.981860
1816.000000, 97.959290
1817.000000, 97.924200
1818.000000, 97.915820
1819.000000, 97.897790
1820.000000, 97.875930
1821.000000, 97.868060
1822.000000, 97.854620
1823.000000, 97.849380
1824.000000, 97.834560
1825.000000, 97.829530
1826.000000, 97.811780
1827.000000, 97.811410
1828.000000, 97.808530
1829.000000, 97.802700
1830.000000, 97.789750
1831.000000, 97.806370
1832.000000, 97.801310
1833.000000, 97.802020
1834.000000, 97.803160
1835.000000, 97.786870
1836.000000, 97.800470
1837.000000, 97.798320
1838.000000, 97.814420
1839.000000, 97.821290
1840.000000, 97.834010
1841.000000, 97.840090
1842.000000, 97.860830
1843.000000, 97.865150
1844.000000, 97.868980
1845.000000, 97.875040
1846.000000, 97.879290
1847.000000, 97.895510
1848.000000, 97.899220
1849.000000, 97.906560
1850.000000, 97.906720
1851.000000, 97.915310
1852.000000, 97.915860
1853.000000, 97.923230
1854.000000, 97.920090
1855.000000, 97.923070
1856.000000, 97.920320
1857.000000, 97.908940
1858.000000, 97.916590
1859.000000, 97.911900
1860.000000, 97.900600
1861.000000, 97.890000
1862.000000, 97.889450
1863.000000, 97.876110
1864.000000, 97.869740
1865.000000, 97.841150
1866.000000, 97.847300
1867.000000, 97.815290
1868.000000, 97.802670
1869.000000, 97.799150
1870.000000, 97.783080
1871.000000, 97.781060
1872.000000, 97.756890
1873.000000, 97.756040
1874.000000, 97.744800
1875.000000, 97.757920
1876.000000, 97.731070
1877.000000, 97.741100
1878.000000, 97.728400
1879.000000, 97.737010
1880.000000, 97.728680
1881.000000, 97.735310
1882.000000, 97.730120
1883.000000, 97.748380
1884.000000, 97.740350
1885.000000, 97.767230
1886.000000, 97.762650
1887.000000, 97.777340
1888.000000, 97.786920
1889.000000, 97.799950
1890.000000, 97.825020
1891.000000, 97.840420
1892.000000, 97.868200
1893.000000, 97.875980
1894.000000, 97.906860
1895.000000, 97.911250
1896.000000, 97.931240
1897.000000, 97.927560
1898.000000, 97.954200
1899.000000, 97.970320
1900.000000, 97.985630
1901.000000, 97.990010
1902.000000, 98.013970
1903.000000, 98.007300
1904.000000, 98.010150
1905.000000, 98.001390
1906.000000, 97.998950
1907.000000, 97.994590
1908.000000, 97.982070
1909.000000, 97.965820
1910.000000, 97.959690
1911.000000, 97.935490
1912.000000, 97.907710
1913.000000, 97.878740
1914.000000, 97.859230
1915.000000, 97.816490
1916.000000, 97.797990
1917.000000, 97.767230
1918.000000, 97.734560
1919.000000, 97.685130
1920.000000, 97.655630
1921.000000, 97.609860
1922.000000, 97.578030
1923.000000, 97.534070
1924.000000, 97.506110
1925.000000, 97.466710
1926.000000, 97.435990
1927.000000, 97.404630
1928.000000, 97.384370
1929.000000, 97.349890
1930.000000, 97.334280
1931.000000, 97.307800
1932.000000, 97.293690
1933.000000, 97.274080
1934.000000, 97.263160
1935.000000, 97.249580
1936.000000, 97.247440
1937.000000, 97.240820
1938.000000, 97.242150
1939.000000, 97.250430
1940.000000, 97.269330
1941.000000, 97.275470
1942.000000, 97.285710
1943.000000, 97.292720
1944.000000, 97.319380
1945.000000, 97.333110
1946.000000, 97.357220
1947.000000, 97.381260
1948.000000, 97.411900
1949.000000, 97.433730
1950.000000, 97.474930
1951.000000, 97.486500
1952.000000, 97.536090
1953.000000, 97.545470
1954.000000, 97.574770
1955.000000, 97.600900
1956.000000, 97.642150
1957.000000, 97.647580
1958.000000, 97.683880
1959.000000, 97.701230
1960.000000, 97.727000
1961.000000, 97.731930
1962.000000, 97.750440
1963.000000, 97.763100
1964.000000, 97.770620
1965.000000, 97.779530
1966.000000, 97.782730
1967.000000, 97.788740
1968.000000, 97.782020
1969.000000, 97.787340
1970.000000, 97.780770
1971.000000, 97.776120
1972.000000, 97.757930
1973.000000, 97.758530
1974.000000, 97.739200
1975.000000, 97.727190
1976.000000, 97.711400
1977.000000, 97.701300
1978.000000, 97.680830
1979.000000, 97.669830
1980.000000, 97.651050
1981.000000, 97.642930
1982.000000, 97.622320
1983.000000, 97.612060
1984.000000, 97.592000
1985.000000, 97.573650
1986.000000, 97.576560
1987.000000, 97.556150
1988.000000, 97.550130
1989.000000, 97.540780
1990.000000, 97.537340
1991.000000, 97.527210
1992.000000, 97.523380
1993.000000, 97.527850
1994.000000, 97.524830
1995.000000, 97.526040
1996.000000, 97.529720
1997.000000, 97.541020
1998.000000, 97.540840
1999.000000, 97.549160
2000.000000, 97.547930
2001.000000, 97.560970
2002.000000, 97.567880
2003.000000, 97.586940
2004.000000, 97.589400
2005.000000, 97.600810
2006.000000, 97.604190
2007.000000, 97.619260
2008.000000, 97.624410
2009.000000, 97.630390
2010.000000, 97.634160
2011.000000, 97.641020
2012.000000, 97.640320
2013.000000, 97.638060
2014.000000, 97.640350
2015.000000, 97.632010
2016.000000, 97.633160
2017.000000, 97.618240
2018.000000, 97.610770
2019.000000, 97.598390
2020.000000, 97.591640
2021.000000, 97.574970
2022.000000, 97.559100
2023.000000, 97.543840
2024.000000, 97.520260
2025.000000, 97.497650
2026.000000, 97.486530
2027.000000, 97.455690
2028.000000, 97.435790
2029.000000, 97.409100
2030.000000, 97.384960
2031.000000, 97.368540
2032.000000, 97.342000
2033.000000, 97.314060
2034.000000, 97.301090
2035.000000, 97.274350
2036.000000, 97.261410
2037.000000, 97.242950
2038.000000, 97.223920
2039.000000, 97.207940
2040.000000, 97.193900
2041.000000, 97.178120
2042.000000, 97.177540
2043.000000, 97.169520
2044.000000, 97.165820
2045.000000, 97.164200
2046.000000, 97.162460
2047.000000, 97.169780
2048.000000, 97.172750
2049.000000, 97.174610
2050.000000, 97.184490
2051.000000, 97.201960
2052.000000, 97.205320
2053.000000, 97.227730
2054.000000, 97.239880
2055.000000, 97.249470
2056.000000, 97.276310
2057.000000, 97.291310
2058.000000, 97.313400
2059.000000, 97.329920
2060.000000, 97.345260
2061.000000, 97.375630
2062.000000, 97.390630
2063.000000, 97.404760
2064.000000, 97.426110
2065.000000, 97.444850
2066.000000, 97.461200
2067.000000, 97.481780
2068.000000, 97.499780
2069.000000, 97.511390
2070.000000, 97.522510
2071.000000, 97.527830
2072.000000, 97.544300
2073.000000, 97.553680
2074.000000, 97.554950
2075.000000, 97.563870
2076.000000, 97.566970
2077.000000, 97.574890
2078.000000, 97.570760
2079.000000, 97.566350
2080.000000, 97.561010
2081.000000, 97.562210
2082.000000, 97.562870
2083.000000, 97.555990
2084.000000, 97.545680
2085.000000, 97.547480
2086.000000, 97.536480
2087.000000, 97.529720
2088.000000, 97.525340
2089.000000, 97.529340
2090.000000, 97.515830
2091.000000, 97.518770
2092.000000, 97.515720
2093.000000, 97.502890
2094.000000, 97.493070
2095.000000, 97.500020
2096.000000, 97.496650
2097.000000, 97.495540
2098.000000, 97.494200
2099.000000, 97.503650
2100.000000, 97.496560
2101.000000, 97.504450
2102.000000, 97.502810
2103.000000, 97.504300
2104.000000, 97.516720
2105.000000, 97.519270
2106.000000, 97.526480
2107.000000, 97.526110
2108.000000, 97.539380
2109.000000, 97.541600
2110.000000, 97.556950
2111.000000, 97.560250
2112.000000, 97.563510
2113.000000, 97.568660
2114.000000, 97.577300
2115.000000, 97.586170
2116.000000, 97.584130
2117.000000, 97.580180
2118.000000, 97.588050
2119.000000, 97.577290
2120.000000, 97.590550
2121.000000, 97.585260
2122.000000, 97.583380
2123.000000, 97.577930
2124.000000, 97.571850
2125.000000, 97.573420
2126.000000, 97.557080
2127.000000, 97.550510
2128.000000, 97.538960
2129.000000, 97.526630
2130.000000, 97.516680
2131.000000, 97.501660
2132.000000, 97.482820
2133.000000, 97.472890
2134.000000, 97.445990
2135.000000, 97.435190
2136.000000, 97.407910
2137.000000, 97.387730
2138.000000, 97.361130
2139.000000, 97.338560
2140.000000, 97.316130
2141.000000, 97.278530
2142.000000, 97.255940
2143.000000, 97.226970
2144.000000, 97.193280
2145.000000, 97.159000
2146.000000, 97.121130
2147.000000, 97.100560
2148.000000, 97.055700
2149.000000, 97.024950
2150.000000, 96.989650
2151.000000, 96.949120
2152.000000, 96.923200
2153.000000, 96.882500
2154.000000, 96.854310
2155.000000, 96.810200
2156.000000, 96.777110
2157.000000, 96.747200
2158.000000, 96.713040
2159.000000, 96.676600
2160.000000, 96.642080
2161.000000, 96.605410
2162.000000, 96.576290
2163.000000, 96.525920
2164.000000, 96.493870
2165.000000, 96.453600
2166.000000, 96.413760
2167.000000, 96.382490
2168.000000, 96.335840
2169.000000, 96.293260
2170.000000, 96.255270
2171.000000, 96.206490
2172.000000, 96.162190
2173.000000, 96.108790
2174.000000, 96.060820
2175.000000, 96.008130
2176.000000, 95.945750
2177.000000, 95.896950
2178.000000, 95.832140
2179.000000, 95.766960
2180.000000, 95.701430
2181.000000, 95.636930
2182.000000, 95.579750
2183.000000, 95.538190
2184.000000, 95.489040
2185.000000, 95.456750
2186.000000, 95.419720
2187.000000, 95.379010
2188.000000, 95.336640
2189.000000, 95.280420
2190.000000, 95.227850
2191.000000, 95.166170
2192.000000, 95.098220
2193.000000, 95.028650
2194.000000, 94.941300
2195.000000, 94.847270
2196.000000, 94.746600
2197.000000, 94.644070
2198.000000, 94.543640
2199.000000, 94.457750
2200.000000, 94.375600
2200.900000, 94.248720
2201.710000, 94.121850
2202.510000, 93.985480
2203.320000, 93.849100
2204.120000, 93.715230
2204.920000, 93.574950
2205.730000, 93.437680
2206.530000, 93.301600
2207.330000, 93.164630
2208.140000, 93.033650
2208.940000, 92.896780
2209.740000, 92.753010
2210.550000, 92.599830
2211.350000, 92.450160
2212.150000, 92.308680
2212.960000, 92.168310
2213.760000, 92.026130
2214.560000, 91.877660
2215.370000, 91.722080
2216.170000, 91.566210
2216.980000, 91.405340
2217.780000, 91.237960
2218.580000, 91.074890
2219.390000, 90.913610
2220.190000, 90.759040
2220.990000, 90.586560
2221.800000, 90.422590
2222.600000, 90.261310
2223.400000, 90.081440
2224.210000, 89.900470
2225.010000, 89.710990
2225.810000, 89.519220
2226.620000, 89.327040
2227.420000, 89.140370
2228.220000, 88.959090
2229.030000, 88.765420
2229.830000, 88.567040
2230.640000, 88.379270
2231.440000, 88.187300
2232.240000, 87.992420
2233.050000, 87.799150
2233.850000, 87.594770
2234.650000, 87.399200
2235.460000, 87.209920
2236.260000, 87.013650
2237.060000, 86.806170
2237.870000, 86.592400
2238.670000, 86.392730
2239.470000, 86.203550
2240.280000, 86.007880
2241.080000, 85.812700
2241.890000, 85.618530
2242.690000, 85.423950
2243.490000, 85.229280
2244.300000, 85.028100
2245.100000, 84.828530
2245.900000, 84.645360
2246.710000, 84.464080
2247.510000, 84.277010
2248.310000, 84.091830
2249.120000, 83.905460
2249.920000, 83.729480
2250.720000, 83.559410
2251.530000, 83.390830
2252.330000, 83.223460
2253.130000, 83.052880
2253.940000, 82.891910
2254.740000, 82.738240
2255.550000, 82.575860
2256.350000, 82.414090
2257.150000, 82.262710
2257.960000, 82.117140
2258.760000, 81.980960
2259.560000, 81.848690
2260.370000, 81.720110
2261.170000, 81.586340
2261.970000, 81.444570
2262.780000, 81.319790
2263.580000, 81.215820
2264.380000, 81.113740
2265.190000, 81.002070
2265.990000, 80.901890
2266.800000, 80.822720
2267.600000, 80.731540
2268.400000, 80.633570
2269.210000, 80.541900
2270.010000, 80.464620
2270.810000, 80.404850
2271.620000, 80.351870
2272.420000, 80.291600
2273.220000, 80.233920
2274.030000, 80.185550
2274.830000, 80.138270
2275.630000, 80.099400
2276.440000, 80.065530
2277.240000, 80.033350
2278.040000, 79.998580
2278.850000, 79.975000
2279.650000, 79.964330
2280.460000, 79.951750
2281.260000, 79.940180
2282.060000, 79.936400
2282.870000, 79.939330
2283.670000, 79.956760
2284.470000, 79.975980
2285.280000, 80.001610
2286.080000, 80.029530
2286.880000, 80.057760
2287.690000, 80.096480
2288.490000, 80.142810
2289.290000, 80.200330
2290.100000, 80.254160
2290.900000, 80.295490
2291.700000, 80.347110
2292.510000, 80.413140
2293.310000, 80.479660
2294.120000, 80.558390
2294.920000, 80.638510
2295.720000, 80.725840
2296.530000, 80.822860
2297.330000, 80.909790
2298.130000, 80.999120
2298.940000, 81.088840
2299.740000, 81.182770
2300.540000, 81.284090
2301.350000, 81.392720
2302.150000, 81.504040
2302.950000, 81.618670
2303.760000, 81.746190
2304.560000, 81.874820
2305.370000, 81.990050
2306.170000, 82.105270
2306.970000, 82.227800
2307.780000, 82.359220
2308.580000, 82.498150
2309.380000, 82.638570
2310.190000, 82.780000
2310.990000, 82.918920
2311.790000, 83.055750
2312.600000, 83.195880
2313.400000, 83.335000
2314.200000, 83.475030
2315.010000, 83.624150
2315.810000, 83.787480
2316.610000, 83.945900
2317.420000, 84.095130
2318.220000, 84.241150
2319.030000, 84.385180
2319.830000, 84.531800
2320.630000, 84.681030
2321.440000, 84.829260
2322.240000, 84.979480
2323.040000, 85.129810
2323.850000, 85.279730
2324.650000, 85.426860
2325.450000, 85.576080
2326.260000, 85.726810
2327.060000, 85.871430
2327.860000, 86.006160
2328.670000, 86.142490
2329.470000, 86.292410
2330.270000, 86.432940
2331.080000, 86.559360
2331.880000, 86.687890
2332.690000, 86.815810
2333.490000, 86.945240
2334.290000, 87.065560
2335.100000, 87.176890
2335.900000, 87.296020
2336.700000, 87.420840
2337.510000, 87.532870
2338.310000, 87.638190
2339.110000, 87.746120
2339.920000, 87.843740
2340.720000, 87.931070
2341.520000, 88.018990
2342.330000, 88.096020
2343.130000, 88.165250
2343.940000, 88.234870
2344.740000, 88.305300
2345.540000, 88.375620
2346.350000, 88.441650
2347.150000, 88.493370
2347.950000, 88.534400
2348.760000, 88.574420
2349.560000, 88.609550
2350.360000, 88.642580
2351.170000, 88.664700
2351.970000, 88.672130
2352.770000, 88.681450
2353.580000, 88.682880
2354.380000, 88.671300
2355.180000, 88.660730
2355.990000, 88.648950
2356.790000, 88.632680
2357.600000, 88.606210
2358.400000, 88.569330
2359.200000, 88.529060
2360.010000, 88.476480
2360.810000, 88.416310
2361.610000, 88.365890
2362.420000, 88.306380
2363.220000, 88.248660
2364.020000, 88.186550
2364.830000, 88.110530
2365.630000, 88.033820
2366.430000, 87.955800
2367.240000, 87.870690
2368.040000, 87.766380
2368.850000, 87.659260
2369.650000, 87.552350
2370.450000, 87.434430
2371.260000, 87.313620
2372.060000, 87.191800
2372.860000, 87.064190
2373.670000, 86.929670
2374.470000, 86.797360
2375.270000, 86.659540
2376.080000, 86.509830
2376.880000, 86.356010
2377.680000, 86.201100
2378.490000, 86.043980
2379.290000, 85.885570
2380.090000, 85.725660
2380.900000, 85.559740
2381.700000, 85.388330
2382.510000, 85.220510
2383.310000, 85.051700
2384.110000, 84.880680
2384.920000, 84.702870
2385.720000, 84.519850
2386.520000, 84.330840
2387.330000, 84.147720
2388.130000, 83.970910
2388.930000, 83.787390
2389.740000, 83.608180
2390.540000, 83.431260
2391.340000, 83.246550
2392.150000, 83.061740
2392.950000, 82.877520
2393.750000, 82.694610
2394.560000, 82.518290
2395.360000, 82.338080
2396.170000, 82.158060
2396.970000, 81.986050
2397.770000, 81.816630
2398.580000, 81.652220
2399.380000, 81.494000
2400.180000, 81.336390
2400.990000, 81.171770
2401.790000, 81.006860
2402.590000, 80.851840
2403.400000, 80.704730
2404.200000, 80.563420
2405.000000, 80.423600
2405.810000, 80.283390
2406.610000, 80.148270
2407.420000, 80.021060
2408.220000, 79.887740
2409.020000, 79.762030
2409.830000, 79.654810
2410.630000, 79.549800
2411.430000, 79.438280
2412.240000, 79.328870
2413.040000, 79.235750
2413.840000, 79.148340
2414.650000, 79.061820
2415.450000, 78.981110
2416.250000, 78.903600
2417.060000, 78.831280
2417.860000, 78.768270
2418.660000, 78.713850
2419.470000, 78.661040
2420.270000, 78.613120
2421.080000, 78.578010
2421.880000, 78.546890
2422.680000, 78.512180
2423.490000, 78.484060
2424.290000, 78.471450
2425.090000, 78.466830
2425.900000, 78.464520
2426.700000, 78.464000
2427.500000, 78.470390
2428.310000, 78.485780
2429.110000, 78.505760
2429.910000, 78.526050
2430.720000, 78.548030
2431.520000, 78.578620
2432.320000, 78.621200
2433.130000, 78.671690
2433.930000, 78.722370
2434.740000, 78.782160
2435.540000, 78.853040
2436.340000, 78.917330
2437.150000, 78.978910
2437.950000, 79.053000
2438.750000, 79.144180
2439.560000, 79.241470
2440.360000, 79.334760
2441.160000, 79.425140
2441.970000, 79.521530
2442.770000, 79.630910
2443.570000, 79.748900
2444.380000, 79.870780
2445.180000, 79.992870
2445.990000, 80.118950
2446.790000, 80.245940
2447.590000, 80.372320
2448.400000, 80.506810
2449.200000, 80.648190
2450.000000, 80.793580
2450.810000, 80.942960
2451.610000, 81.089750
2452.410000, 81.229040
2453.220000, 81.374420
2454.020000, 81.529210
2454.820000, 81.685790
2455.630000, 81.835380
2456.430000, 81.986260
2457.230000, 82.147450
2458.040000, 82.306730
2458.840000, 82.465820
2459.650000, 82.631000
2460.450000, 82.796590
2461.250000, 82.963870
2462.060000, 83.131360
2462.860000, 83.299840
2463.660000, 83.465830
2464.470000, 83.627220
2465.270000, 83.788100
2466.070000, 83.951390
2466.880000, 84.116870
2467.680000, 84.284660
2468.480000, 84.445040
2469.290000, 84.593430
2470.090000, 84.745610
2470.890000, 84.901300
2471.700000, 85.060680
2472.500000, 85.220870
2473.310000, 85.363950
2474.110000, 85.497040
2474.910000, 85.629220
2475.720000, 85.761110
2476.520000, 85.900300
2477.320000, 86.039080
2478.130000, 86.170370
2478.930000, 86.294750
2479.730000, 86.411540
2480.540000, 86.516420
2481.340000, 86.616410
2482.140000, 86.723390
2482.950000, 86.837180
2483.750000, 86.952360
2484.560000, 87.046350
2485.360000, 87.112330
2486.160000, 87.182320
2486.970000, 87.263900
2487.770000, 87.347090
2488.570000, 87.415870
2489.380000, 87.472160
2490.180000, 87.527150
2490.980000, 87.579730
2491.790000, 87.628020
2492.590000, 87.668900
2493.390000, 87.703890
2494.200000, 87.746170
2495.000000, 87.781160
2495.800000, 87.791940
2496.610000, 87.796930
2497.410000, 87.806210
2498.220000, 87.818000
2499.020000, 87.829380
2499.820000, 87.831270
2500.630000, 87.827250
2501.430000, 87.821640
2502.230000, 87.820030
2503.040000, 87.810710
2503.840000, 87.774500
2504.640000, 87.738380
2505.450000, 87.721370
2506.250000, 87.687150
2507.050000, 87.621640
2507.860000, 87.566020
2508.660000, 87.527110
2509.470000, 87.490690
2510.270000, 87.444480
2511.070000, 87.383960
2511.880000, 87.312550
2512.680000, 87.241730
2513.480000, 87.174320
2514.290000, 87.119410
2515.090000, 87.066690
2515.890000, 86.993080
2516.700000, 86.908260
