# Wavelength  (nm), Transmission (%)
1430.000000, 99.195550
1431.000000, 99.182070
1432.000000, 99.201320
1433.000000, 99.207120
1434.000000, 99.206990
1435.000000, 99.201520
1436.000000, 99.179240
1437.000000, 99.164260
1438.000000, 99.149270
1439.000000, 99.115350
1440.000000, 99.091610
1441.000000, 99.113560
1442.000000, 99.075220
1443.000000, 99.107210
1444.000000, 99.086200
1445.000000, 99.090040
1446.000000, 99.094210
1447.000000, 99.133540
1448.000000, 99.144310
1449.000000, 99.128520
1450.000000, 99.151400
1451.000000, 99.168830
1452.000000, 99.158590
1453.000000, 99.181360
1454.000000, 99.211920
1455.000000, 99.220210
1456.000000, 99.254830
1457.000000, 99.219530
1458.000000, 99.205200
1459.000000, 99.229720
1460.000000, 99.198240
1461.000000, 99.213630
1462.000000, 99.199970
1463.000000, 99.147270
1464.000000, 99.196220
1465.000000, 99.147660
1466.000000, 99.127480
1467.000000, 99.084130
1468.000000, 99.091750
1469.000000, 99.073270
1470.000000, 99.091150
1471.000000, 99.084880
1472.000000, 99.081620
1473.000000, 99.097430
1474.000000, 99.103160
1475.000000, 99.110760
1476.000000, 99.150180
1477.000000, 99.162910
1478.000000, 99.173310
1479.000000, 99.233550
1480.000000, 99.231750
1481.000000, 99.256660
1482.000000, 99.280710
1483.000000, 99.289850
1484.000000, 99.284740
1485.000000, 99.276210
1486.000000, 99.284770
1487.000000, 99.254400
1488.000000, 99.248250
1489.000000, 99.222020
1490.000000, 99.178710
1491.000000, 99.170800
1492.000000, 99.119360
1493.000000, 99.086490
1494.000000, 99.074500
1495.000000, 99.012100
1496.000000, 98.961450
1497.000000, 98.925160
1498.000000, 98.880510
1499.000000, 98.839700
1500.000000, 98.808210
1501.000000, 98.756590
1502.000000, 98.753330
1503.000000, 98.756510
1504.000000, 98.717220
1505.000000, 98.689530
1506.000000, 98.685880
1507.000000, 98.705170
1508.000000, 98.726190
1509.000000, 98.728840
1510.000000, 98.744710
1511.000000, 98.791420
1512.000000, 98.807170
1513.000000, 98.841440
1514.000000, 98.887230
1515.000000, 98.900460
1516.000000, 98.895600
1517.000000, 98.939880
1518.000000, 98.980490
1519.000000, 99.012080
1520.000000, 99.045140
1521.000000, 99.054640
1522.000000, 99.049320
1523.000000, 99.046990
1524.000000, 99.094650
1525.000000, 99.092720
1526.000000, 99.106380
1527.000000, 99.099370
1528.000000, 99.108860
1529.000000, 99.104530
1530.000000, 99.106700
1531.000000, 99.099000
1532.000000, 99.074930
1533.000000, 99.090540
1534.000000, 99.091160
1535.000000, 99.095290
1536.000000, 99.084100
1537.000000, 99.133850
1538.000000, 99.122100
1539.000000, 99.129190
1540.000000, 99.145190
1541.000000, 99.163360
1542.000000, 99.185350
1543.000000, 99.206120
1544.000000, 99.194850
1545.000000, 99.216040
1546.000000, 99.253560
1547.000000, 99.283360
1548.000000, 99.279800
1549.000000, 99.292220
1550.000000, 99.311400
1551.000000, 99.326330
1552.000000, 99.335940
1553.000000, 99.308470
1554.000000, 99.314500
1555.000000, 99.333310
1556.000000, 99.313570
1557.000000, 99.303780
1558.000000, 99.270540
1559.000000, 99.263000
1560.000000, 99.233850
1561.000000, 99.197270
1562.000000, 99.186270
1563.000000, 99.157970
1564.000000, 99.144350
1565.000000, 99.108610
1566.000000, 99.063700
1567.000000, 99.019740
1568.000000, 98.985560
1569.000000, 98.966160
1570.000000, 98.942370
1571.000000, 98.891300
1572.000000, 98.857990
1573.000000, 98.850350
1574.000000, 98.824410
1575.000000, 98.817620
1576.000000, 98.822800
1577.000000, 98.801870
1578.000000, 98.794810
1579.000000, 98.793720
1580.000000, 98.790130
1581.000000, 98.809130
1582.000000, 98.834760
1583.000000, 98.834690
1584.000000, 98.847670
1585.000000, 98.866160
1586.000000, 98.888370
1587.000000, 98.937340
1588.000000, 98.969530
1589.000000, 98.989170
1590.000000, 99.000760
1591.000000, 99.023270
1592.000000, 99.047030
1593.000000, 99.064370
1594.000000, 99.072010
1595.000000, 99.078920
1596.000000, 99.088810
1597.000000, 99.087500
1598.000000, 99.100550
1599.000000, 99.108210
1600.000000, 99.103880
1601.000000, 99.105150
1602.000000, 99.120640
1603.000000, 99.115810
1604.000000, 99.113310
1605.000000, 99.108520
1606.000000, 99.130350
1607.000000, 99.148850
1608.000000, 99.135510
1609.000000, 99.124950
1610.000000, 99.124250
1611.000000, 99.116070
1612.000000, 99.118410
1613.000000, 99.132670
1614.000000, 99.135960
1615.000000, 99.147130
1616.000000, 99.164170
1617.000000, 99.163500
1618.000000, 99.179050
1619.000000, 99.200400
1620.000000, 99.196900
1621.000000, 99.195410
1622.000000, 99.225120
1623.000000, 99.254290
1624.000000, 99.263990
1625.000000, 99.276560
1626.000000, 99.305620
1627.000000, 99.313660
1628.000000, 99.322420
1629.000000, 99.332680
1630.000000, 99.333480
1631.000000, 99.320230
1632.000000, 99.345620
1633.000000, 99.381800
1634.000000, 99.367980
1635.000000, 99.359460
1636.000000, 99.357300
1637.000000, 99.349420
1638.000000, 99.339810
1639.000000, 99.347600
1640.000000, 99.351140
1641.000000, 99.327970
1642.000000, 99.304230
1643.000000, 99.272180
1644.000000, 99.260650
1645.000000, 99.232020
1646.000000, 99.221320
1647.000000, 99.223150
1648.000000, 99.198720
1649.000000, 99.181180
1650.000000, 99.160760
1651.000000, 99.142990
1652.000000, 99.125340
1653.000000, 99.113170
1654.000000, 99.112380
1655.000000, 99.110360
1656.000000, 99.117790
1657.000000, 99.112450
1658.000000, 99.111530
1659.000000, 99.105590
1660.000000, 99.102190
1661.000000, 99.106130
1662.000000, 99.102410
1663.000000, 99.121170
1664.000000, 99.142430
1665.000000, 99.153820
1666.000000, 99.156310
1667.000000, 99.178050
1668.000000, 99.198630
1669.000000, 99.203370
1670.000000, 99.214530
1671.000000, 99.225960
1672.000000, 99.235990
1673.000000, 99.257050
1674.000000, 99.278120
1675.000000, 99.300810
1676.000000, 99.314700
1677.000000, 99.324950
1678.000000, 99.339250
1679.000000, 99.333990
1680.000000, 99.329850
1681.000000, 99.341300
1682.000000, 99.358710
1683.000000, 99.375400
1684.000000, 99.355520
1685.000000, 99.349370
1686.000000, 99.354660
1687.000000, 99.346450
1688.000000, 99.337090
1689.000000, 99.319940
1690.000000, 99.302430
1691.000000, 99.281550
1692.000000, 99.248030
1693.000000, 99.247160
1694.000000, 99.237440
1695.000000, 99.205430
1696.000000, 99.197240
1697.000000, 99.201910
1698.000000, 99.194780
1699.000000, 99.176930
1700.000000, 99.164180
1701.000000, 99.149650
1702.000000, 99.149840
1703.000000, 99.142730
1704.000000, 99.123710
1705.000000, 99.132310
1706.000000, 99.156950
1707.000000, 99.158210
1708.000000, 99.142860
1709.000000, 99.155650
1710.000000, 99.153030
1711.000000, 99.165020
1712.000000, 99.182240
1713.000000, 99.205170
1714.000000, 99.208750
1715.000000, 99.214240
1716.000000, 99.218290
1717.000000, 99.228070
1718.000000, 99.208500
1719.000000, 99.243660
1720.000000, 99.258590
1721.000000, 99.275470
1722.000000, 99.272180
1723.000000, 99.268150
1724.000000, 99.278170
1725.000000, 99.307290
1726.000000, 99.314020
1727.000000, 99.328720
1728.000000, 99.318560
1729.000000, 99.304200
1730.000000, 99.290410
1731.000000, 99.290050
1732.000000, 99.300080
1733.000000, 99.285470
1734.000000, 99.288920
1735.000000, 99.294200
1736.000000, 99.264950
1737.000000, 99.259760
1738.000000, 99.249090
1739.000000, 99.249190
1740.000000, 99.240090
1741.000000, 99.229570
1742.000000, 99.222950
1743.000000, 99.199470
1744.000000, 99.190600
1745.000000, 99.191020
1746.000000, 99.179280
1747.000000, 99.187140
1748.000000, 99.155060
1749.000000, 99.139060
1750.000000, 99.129220
1751.000000, 99.133890
1752.000000, 99.135490
1753.000000, 99.125740
1754.000000, 99.120780
1755.000000, 99.139520
1756.000000, 99.136980
1757.000000, 99.140630
1758.000000, 99.150000
1759.000000, 99.143410
1760.000000, 99.150540
1761.000000, 99.152730
1762.000000, 99.176730
1763.000000, 99.171990
1764.000000, 99.207270
1765.000000, 99.207830
1766.000000, 99.220970
1767.000000, 99.234260
1768.000000, 99.207580
1769.000000, 99.243510
1770.000000, 99.279280
1771.000000, 99.293290
1772.000000, 99.295670
1773.000000, 99.289060
1774.000000, 99.321700
1775.000000, 99.326650
1776.000000, 99.350710
1777.000000, 99.362030
1778.000000, 99.353290
1779.000000, 99.323240
1780.000000, 99.309580
1781.000000, 99.324110
1782.000000, 99.345410
1783.000000, 99.354250
1784.000000, 99.361250
1785.000000, 99.360710
1786.000000, 99.352700
1787.000000, 99.347180
1788.000000, 99.332740
1789.000000, 99.330440
1790.000000, 99.302680
1791.000000, 99.293110
1792.000000, 99.286570
1793.000000, 99.267560
1794.000000, 99.248760
1795.000000, 99.257900
1796.000000, 99.246300
1797.000000, 99.219520
1798.000000, 99.234610
1799.000000, 99.203310
1800.000000, 99.232900
1801.000000, 99.215770
1802.000000, 99.208840
1803.000000, 99.204380
1804.000000, 99.207550
1805.000000, 99.188200
1806.000000, 99.190340
1807.000000, 99.151860
1808.000000, 99.179560
1809.000000, 99.173280
1810.000000, 99.163870
1811.000000, 99.200010
1812.000000, 99.185550
1813.000000, 99.188390
1814.000000, 99.126590
1815.000000, 99.091500
1816.000000, 99.179370
1817.000000, 99.185490
1818.000000, 99.248340
1819.000000, 99.273480
1820.000000, 99.205350
1821.000000, 99.218360
1822.000000, 99.256480
1823.000000, 99.240080
1824.000000, 99.211610
1825.000000, 99.275120
1826.000000, 99.243850
1827.000000, 99.282800
1828.000000, 99.278830
1829.000000, 99.267290
1830.000000, 99.324330
1831.000000, 99.357550
1832.000000, 99.349850
1833.000000, 99.367960
1834.000000, 99.268080
1835.000000, 99.295620
1836.000000, 99.264670
1837.000000, 99.321680
1838.000000, 99.346650
1839.000000, 99.335030
1840.000000, 99.355300
1841.000000, 99.333440
1842.000000, 99.414000
1843.000000, 99.385330
1844.000000, 99.338190
1845.000000, 99.433320
1846.000000, 99.316080
1847.000000, 99.348000
1848.000000, 99.342070
1849.000000, 99.274690
1850.000000, 99.330570
1851.000000, 99.289030
1852.000000, 99.315460
1853.000000, 99.305430
1854.000000, 99.278490
1855.000000, 99.243560
1856.000000, 99.287610
1857.000000, 99.270440
1858.000000, 99.293120
1859.000000, 99.306990
1860.000000, 99.282460
1861.000000, 99.270060
1862.000000, 99.256780
1863.000000, 99.278420
1864.000000, 99.178310
1865.000000, 99.252210
1866.000000, 99.205060
1867.000000, 99.329070
1868.000000, 99.285570
1869.000000, 99.288250
1870.000000, 99.302020
1871.000000, 99.281640
1872.000000, 99.216360
1873.000000, 99.332720
1874.000000, 99.315530
1875.000000, 99.278600
1876.000000, 99.315750
1877.000000, 99.305240
1878.000000, 99.268390
1879.000000, 99.303240
1880.000000, 99.304090
1881.000000, 99.309480
1882.000000, 99.325920
1883.000000, 99.324990
1884.000000, 99.315690
1885.000000, 99.336780
1886.000000, 99.387310
1887.000000, 99.367260
1888.000000, 99.346670
1889.000000, 99.345790
1890.000000, 99.345840
1891.000000, 99.359870
1892.000000, 99.368960
1893.000000, 99.369030
1894.000000, 99.369050
1895.000000, 99.354920
1896.000000, 99.354470
1897.000000, 99.375730
1898.000000, 99.415340
1899.000000, 99.385320
1900.000000, 99.389160
1901.000000, 99.374270
1902.000000, 99.356540
1903.000000, 99.334480
1904.000000, 99.371750
1905.000000, 99.342500
1906.000000, 99.302660
1907.000000, 99.360430
1908.000000, 99.353130
1909.000000, 99.364160
1910.000000, 99.343090
1911.000000, 99.364560
1912.000000, 99.343620
1913.000000, 99.329440
1914.000000, 99.344060
1915.000000, 99.331020
1916.000000, 99.343480
1917.000000, 99.292240
1918.000000, 99.287370
1919.000000, 99.260140
1920.000000, 99.261880
1921.000000, 99.282760
1922.000000, 99.294360
1923.000000, 99.291720
1924.000000, 99.270220
1925.000000, 99.273930
1926.000000, 99.273540
1927.000000, 99.272570
1928.000000, 99.257520
1929.000000, 99.289540
1930.000000, 99.289090
1931.000000, 99.260950
1932.000000, 99.305470
1933.000000, 99.303300
1934.000000, 99.279510
1935.000000, 99.290330
1936.000000, 99.286300
1937.000000, 99.291750
1938.000000, 99.296200
1939.000000, 99.303020
1940.000000, 99.306640
1941.000000, 99.297300
1942.000000, 99.342130
1943.000000, 99.328480
1944.000000, 99.290650
1945.000000, 99.308540
1946.000000, 99.297130
1947.000000, 99.292490
1948.000000, 99.335850
1949.000000, 99.313950
1950.000000, 99.310530
1951.000000, 99.322230
1952.000000, 99.332860
1953.000000, 99.311800
1954.000000, 99.313970
1955.000000, 99.320310
1956.000000, 99.289460
1957.000000, 99.297770
1958.000000, 99.313340
1959.000000, 99.316850
1960.000000, 99.311240
1961.000000, 99.325380
1962.000000, 99.327750
1963.000000, 99.323250
1964.000000, 99.315190
1965.000000, 99.294470
1966.000000, 99.292090
1967.000000, 99.293710
1968.000000, 99.316400
1969.000000, 99.312890
1970.000000, 99.285820
1971.000000, 99.261960
1972.000000, 99.279790
1973.000000, 99.285790
1974.000000, 99.289360
1975.000000, 99.296450
1976.000000, 99.289500
1977.000000, 99.293040
1978.000000, 99.296560
1979.000000, 99.289720
1980.000000, 99.278990
1981.000000, 99.269090
1982.000000, 99.273280
1983.000000, 99.263480
1984.000000, 99.272030
1985.000000, 99.281560
1986.000000, 99.275950
1987.000000, 99.262600
1988.000000, 99.247080
1989.000000, 99.250460
1990.000000, 99.255470
1991.000000, 99.252290
1992.000000, 99.272190
1993.000000, 99.288080
1994.000000, 99.282690
1995.000000, 99.278110
1996.000000, 99.285040
1997.000000, 99.286110
1998.000000, 99.272180
1999.000000, 99.275520
2000.000000, 99.288370
2001.000000, 99.304900
2002.000000, 99.320370
2003.000000, 99.310440
2004.000000, 99.284940
2005.000000, 99.281830
2006.000000, 99.299730
2007.000000, 99.304100
2008.000000, 99.296360
2009.000000, 99.313000
2010.000000, 99.335900
2011.000000, 99.334070
2012.000000, 99.338970
2013.000000, 99.340550
2014.000000, 99.340410
2015.000000, 99.340880
2016.000000, 99.325450
2017.000000, 99.327740
2018.000000, 99.340270
2019.000000, 99.328770
2020.000000, 99.320480
2021.000000, 99.323820
2022.000000, 99.332650
2023.000000, 99.331680
2024.000000, 99.326270
2025.000000, 99.332210
2026.000000, 99.333260
2027.000000, 99.331810
2028.000000, 99.311180
2029.000000, 99.310730
2030.000000, 99.308120
2031.000000, 99.278190
2032.000000, 99.269980
2033.000000, 99.277280
2034.000000, 99.305180
2035.000000, 99.301050
2036.000000, 99.271560
2037.000000, 99.259560
2038.000000, 99.263230
2039.000000, 99.290690
2040.000000, 99.291960
2041.000000, 99.276380
2042.000000, 99.265000
2043.000000, 99.267000
2044.000000, 99.259840
2045.000000, 99.244080
2046.000000, 99.247710
2047.000000, 99.248070
2048.000000, 99.223610
2049.000000, 99.243120
2050.000000, 99.249880
2051.000000, 99.244940
2052.000000, 99.240960
2053.000000, 99.222700
2054.000000, 99.229310
2055.000000, 99.232980
2056.000000, 99.223910
2057.000000, 99.227830
2058.000000, 99.232080
2059.000000, 99.228250
2060.000000, 99.232520
2061.000000, 99.216030
2062.000000, 99.215490
2063.000000, 99.254690
2064.000000, 99.255820
2065.000000, 99.243800
2066.000000, 99.232880
2067.000000, 99.248280
2068.000000, 99.259520
2069.000000, 99.258890
2070.000000, 99.274870
2071.000000, 99.284900
2072.000000, 99.295770
2073.000000, 99.302790
2074.000000, 99.290410
2075.000000, 99.288230
2076.000000, 99.304360
2077.000000, 99.307390
2078.000000, 99.323820
2079.000000, 99.316790
2080.000000, 99.322300
2081.000000, 99.326310
2082.000000, 99.340450
2083.000000, 99.354520
2084.000000, 99.351090
2085.000000, 99.354730
2086.000000, 99.354930
2087.000000, 99.388240
2088.000000, 99.372610
2089.000000, 99.359540
2090.000000, 99.361860
2091.000000, 99.352920
2092.000000, 99.359750
2093.000000, 99.376190
2094.000000, 99.393730
2095.000000, 99.396850
2096.000000, 99.391450
2097.000000, 99.441210
2098.000000, 99.433500
2099.000000, 99.418270
2100.000000, 99.397680
2101.000000, 99.401970
2102.000000, 99.409150
2103.000000, 99.407390
2104.000000, 99.400550
2105.000000, 99.408480
2106.000000, 99.412090
2107.000000, 99.431590
2108.000000, 99.417290
2109.000000, 99.422400
2110.000000, 99.422850
2111.000000, 99.401200
2112.000000, 99.414150
2113.000000, 99.399030
2114.000000, 99.414990
2115.000000, 99.431460
2116.000000, 99.430190
2117.000000, 99.416280
2118.000000, 99.405000
2119.000000, 99.413160
2120.000000, 99.413470
2121.000000, 99.421560
2122.000000, 99.428490
2123.000000, 99.394580
2124.000000, 99.401110
2125.000000, 99.406070
2126.000000, 99.389540
2127.000000, 99.396920
2128.000000, 99.371970
2129.000000, 99.382190
2130.000000, 99.383040
2131.000000, 99.360290
2132.000000, 99.382290
2133.000000, 99.385740
2134.000000, 99.381300
2135.000000, 99.387470
2136.000000, 99.394270
2137.000000, 99.371930
2138.000000, 99.390050
2139.000000, 99.377930
2140.000000, 99.369720
2141.000000, 99.359190
2142.000000, 99.361550
2143.000000, 99.357990
2144.000000, 99.337260
2145.000000, 99.328330
2146.000000, 99.335410
2147.000000, 99.325950
2148.000000, 99.307270
2149.000000, 99.283510
2150.000000, 99.312010
2151.000000, 99.307870
2152.000000, 99.268900
2153.000000, 99.254850
2154.000000, 99.269390
2155.000000, 99.251530
2156.000000, 99.230470
2157.000000, 99.240410
2158.000000, 99.225510
2159.000000, 99.235870
2160.000000, 99.190730
2161.000000, 99.207950
2162.000000, 99.200360
2163.000000, 99.197590
2164.000000, 99.192260
2165.000000, 99.139130
2166.000000, 99.126710
2167.000000, 99.106210
2168.000000, 99.115530
2169.000000, 99.104210
2170.000000, 99.099400
2171.000000, 99.071240
2172.000000, 99.065480
2173.000000, 99.049790
2174.000000, 99.040860
2175.000000, 99.000890
2176.000000, 98.989690
2177.000000, 98.977250
2178.000000, 98.990250
2179.000000, 98.940440
2180.000000, 98.935270
2181.000000, 98.915340
2182.000000, 98.920410
2183.000000, 98.860350
2184.000000, 98.841970
2185.000000, 98.835120
2186.000000, 98.799440
2187.000000, 98.800950
2188.000000, 98.774960
2189.000000, 98.754100
2190.000000, 98.738080
2191.000000, 98.722560
2192.000000, 98.728870
2193.000000, 98.658970
2194.000000, 98.632630
2195.000000, 98.632480
2196.000000, 98.622430
2197.000000, 98.634320
2198.000000, 98.567670
2199.000000, 98.534830
2200.000000, 98.527410
2200.900000, 98.504890
2201.710000, 98.482360
2202.510000, 98.447930
2203.320000, 98.423510
2204.120000, 98.402580
2204.920000, 98.355550
2205.730000, 98.319030
2206.530000, 98.300900
2207.330000, 98.268370
2208.140000, 98.240850
2208.940000, 98.231920
2209.740000, 98.215190
2210.550000, 98.179770
2211.350000, 98.150340
2212.150000, 98.140810
2212.960000, 98.130690
2213.760000, 98.105260
2214.560000, 98.085230
2215.370000, 98.072610
2216.170000, 98.048680
2216.980000, 98.018550
2217.780000, 97.991330
2218.580000, 97.969800
2219.390000, 97.961370
2220.190000, 97.950950
2220.990000, 97.928320
2221.800000, 97.910990
2222.600000, 97.885770
2223.400000, 97.850640
2224.210000, 97.823110
2225.010000, 97.797290
2225.810000, 97.778660
2226.620000, 97.746430
2227.420000, 97.710910
2228.220000, 97.682980
2229.030000, 97.653250
2229.830000, 97.627430
2230.640000, 97.602000
2231.440000, 97.568370
2232.240000, 97.530550
2233.050000, 97.503920
2233.850000, 97.466190
2234.650000, 97.433770
2235.460000, 97.401540
2236.260000, 97.363710
2237.060000, 97.328190
2237.870000, 97.279960
2238.670000, 97.231930
2239.470000, 97.187610
2240.280000, 97.149880
2241.080000, 97.106850
2241.890000, 97.057730
2242.690000, 97.020600
2243.490000, 96.980570
2244.300000, 96.929450
2245.100000, 96.876720
2245.900000, 96.840590
2246.710000, 96.803270
2247.510000, 96.751740
2248.310000, 96.702020
2249.120000, 96.649190
2249.920000, 96.595160
2250.720000, 96.554940
2251.530000, 96.517710
2252.330000, 96.461680
2253.130000, 96.388360
2253.940000, 96.326030
2254.740000, 96.278100
2255.550000, 96.227080
2256.350000, 96.171150
2257.150000, 96.100320
2257.960000, 96.032300
2258.760000, 95.980170
2259.560000, 95.917740
2260.370000, 95.852820
2261.170000, 95.792090
2261.970000, 95.724360
2262.780000, 95.669840
2263.580000, 95.609110
2264.380000, 95.535980
2265.190000, 95.468660
2265.990000, 95.405230
2266.800000, 95.343800
2267.600000, 95.270180
2268.400000, 95.190550
2269.210000, 95.114920
2270.010000, 95.035600
2270.810000, 94.962470
2271.620000, 94.904440
2272.420000, 94.834220
2273.220000, 94.748890
2274.030000, 94.665460
2274.830000, 94.579640
2275.630000, 94.498310
2276.440000, 94.422480
2277.240000, 94.341860
2278.040000, 94.246030
2278.850000, 94.160700
2279.650000, 94.080280
2280.460000, 93.990450
2281.260000, 93.902320
2282.060000, 93.820900
2282.870000, 93.731970
2283.670000, 93.646840
2284.470000, 93.560320
2285.280000, 93.469290
2286.080000, 93.373560
2286.880000, 93.281340
2287.690000, 93.194010
2288.490000, 93.097480
2289.290000, 93.004360
2290.100000, 92.904530
2290.900000, 92.789000
2291.700000, 92.684580
2292.510000, 92.582150
2293.310000, 92.478520
2294.120000, 92.385600
2294.920000, 92.284970
2295.720000, 92.189040
2296.530000, 92.095420
2297.330000, 91.988790
2298.130000, 91.873760
2298.940000, 91.760340
2299.740000, 91.648810
2300.540000, 91.540280
2301.350000, 91.432560
2302.150000, 91.318630
2302.950000, 91.208910
2303.760000, 91.115980
2304.560000, 91.021650
2305.370000, 90.897930
2306.170000, 90.769800
2306.970000, 90.657270
2307.780000, 90.545050
2308.580000, 90.428920
2309.380000, 90.303090
2310.190000, 90.183070
2310.990000, 90.076340
2311.790000, 89.966810
2312.600000, 89.856590
2313.400000, 89.740060
2314.200000, 89.624530
2315.010000, 89.514710
2315.810000, 89.401080
2316.610000, 89.281150
2317.420000, 89.157430
2318.220000, 89.044500
2319.030000, 88.934570
2319.830000, 88.820050
2320.630000, 88.707220
2321.440000, 88.592890
2322.240000, 88.481670
2323.040000, 88.363040
2323.850000, 88.238810
2324.650000, 88.114490
2325.450000, 88.001960
2326.260000, 87.899930
2327.060000, 87.781210
2327.860000, 87.656980
2328.670000, 87.545350
2329.470000, 87.440530
2330.270000, 87.332400
2331.080000, 87.228670
2331.880000, 87.113650
2332.690000, 86.994120
2333.490000, 86.887790
2334.290000, 86.786870
2335.100000, 86.686140
2335.900000, 86.582910
2336.700000, 86.480790
2337.510000, 86.380860
2338.310000, 86.275930
2339.110000, 86.167910
2339.920000, 86.061080
2340.720000, 85.965750
2341.520000, 85.877730
2342.330000, 85.781400
2343.130000, 85.683770
2343.940000, 85.587250
2344.740000, 85.495120
2345.540000, 85.413090
2346.350000, 85.331770
2347.150000, 85.240140
2347.950000, 85.142610
2348.760000, 85.056690
2349.560000, 84.975760
2350.360000, 84.892430
2351.170000, 84.809710
2351.970000, 84.726680
2352.770000, 84.644350
2353.580000, 84.566330
2354.380000, 84.488100
2355.180000, 84.407880
2355.990000, 84.330950
2356.790000, 84.263120
2357.600000, 84.191200
2358.400000, 84.109970
2359.200000, 84.031040
2360.010000, 83.961320
2360.810000, 83.901690
2361.610000, 83.839210
2362.420000, 83.768030
2363.220000, 83.699950
2364.020000, 83.632970
2364.830000, 83.576490
2365.630000, 83.525410
2366.430000, 83.466130
2367.240000, 83.406550
2368.040000, 83.347980
2368.850000, 83.286600
2369.650000, 83.223520
2370.450000, 83.162140
2371.260000, 83.105660
2372.060000, 83.051280
2372.860000, 82.991900
2373.670000, 82.935420
2374.470000, 82.890140
2375.270000, 82.841760
2376.080000, 82.781980
2376.880000, 82.722400
2377.680000, 82.673020
2378.490000, 82.621440
2379.290000, 82.561770
2380.090000, 82.508990
2380.900000, 82.454410
2381.700000, 82.395230
2382.510000, 82.339750
2383.310000, 82.282570
2384.110000, 82.225290
2384.920000, 82.168010
2385.720000, 82.112130
2386.520000, 82.049150
2387.330000, 81.979070
2388.130000, 81.913190
2388.930000, 81.853510
2389.740000, 81.793830
2390.540000, 81.730660
2391.340000, 81.660380
2392.150000, 81.590400
2392.950000, 81.527020
2393.750000, 81.462140
2394.560000, 81.394960
2395.360000, 81.317880
2396.170000, 81.241300
2396.970000, 81.171820
2397.770000, 81.093640
2398.580000, 81.010460
2399.380000, 80.929380
2400.180000, 80.845600
2400.990000, 80.754330
2401.790000, 80.659550
2402.590000, 80.570070
2403.400000, 80.483190
2404.200000, 80.392510
2405.000000, 80.296530
2405.810000, 80.195950
2406.610000, 80.095870
2407.420000, 79.995990
2408.220000, 79.894410
2409.020000, 79.794430
2409.830000, 79.686950
2410.630000, 79.568870
2411.430000, 79.450990
2412.240000, 79.339620
2413.040000, 79.230940
2413.840000, 79.111060
2414.650000, 78.982180
2415.450000, 78.862800
2416.250000, 78.747620
2417.060000, 78.621540
2417.860000, 78.488960
2418.660000, 78.360380
2419.470000, 78.230600
2420.270000, 78.093420
2421.080000, 77.954840
2421.880000, 77.818160
2422.680000, 77.678580
2423.490000, 77.536210
2424.290000, 77.391330
2425.090000, 77.246150
2425.900000, 77.102170
2426.700000, 76.954190
2427.500000, 76.804910
2428.310000, 76.660630
2429.110000, 76.513850
2429.910000, 76.358370
2430.720000, 76.199090
2431.520000, 76.042010
2432.320000, 75.889530
2433.130000, 75.738650
2433.930000, 75.583670
2434.740000, 75.427100
2435.540000, 75.266020
2436.340000, 75.102440
2437.150000, 74.941560
2437.950000, 74.788080
2438.750000, 74.640300
2439.560000, 74.481120
2440.360000, 74.310040
2441.160000, 74.146460
2441.970000, 73.991380
2442.770000, 73.835900
2443.570000, 73.682920
2444.380000, 73.527340
2445.180000, 73.368870
2445.990000, 73.212390
2446.790000, 73.052010
2447.590000, 72.897330
2448.400000, 72.753350
2449.200000, 72.602670
2450.000000, 72.443490
2450.810000, 72.287910
2451.610000, 72.134830
2452.410000, 71.979150
2453.220000, 71.824970
2454.020000, 71.675390
2454.820000, 71.533910
2455.630000, 71.397130
2456.430000, 71.258060
2457.230000, 71.119580
2458.040000, 70.983900
2458.840000, 70.846520
2459.650000, 70.709540
2460.450000, 70.575560
2461.250000, 70.449380
2462.060000, 70.328200
2462.860000, 70.203620
2463.660000, 70.076840
2464.470000, 69.952660
2465.270000, 69.828180
2466.070000, 69.706000
2466.880000, 69.589220
2467.680000, 69.481650
2468.480000, 69.375970
2469.290000, 69.265690
2470.090000, 69.157210
2470.890000, 69.052830
2471.700000, 68.950150
2472.500000, 68.844470
2473.310000, 68.740390
2474.110000, 68.647510
2474.910000, 68.559830
2475.720000, 68.474350
2476.520000, 68.395570
2477.320000, 68.318890
2478.130000, 68.238920
2478.930000, 68.156040
2479.730000, 68.069860
2480.540000, 67.979480
2481.340000, 67.894200
2482.140000, 67.823720
2482.950000, 67.763940
2483.750000, 67.705660
2484.560000, 67.637980
2485.360000, 67.561000
2486.160000, 67.492920
2486.970000, 67.436240
2487.770000, 67.381360
2488.570000, 67.322780
2489.380000, 67.266010
2490.180000, 67.216230
2490.980000, 67.169150
2491.790000, 67.122070
2492.590000, 67.072390
2493.390000, 67.022710
2494.200000, 66.978930
2495.000000, 66.935350
2495.800000, 66.890270
2496.610000, 66.848490
2497.410000, 66.807510
2498.220000, 66.770330
2499.020000, 66.740750
2499.820000, 66.706370
2500.630000, 66.665700
2501.430000, 66.626220
2502.230000, 66.591140
2503.040000, 66.553960
2503.840000, 66.513980
2504.640000, 66.479100
2505.450000, 66.447320
2506.250000, 66.408240
2507.050000, 66.364460
2507.860000, 66.331680
2508.660000, 66.307400
2509.470000, 66.281820
2510.270000, 66.249840
2511.070000, 66.206660
2511.880000, 66.160690
2512.680000, 66.123810
2513.480000, 66.088830
2514.290000, 66.053450
2515.090000, 66.014970
2515.890000, 65.967890
2516.700000, 65.917610
