# Wavelength  (nm), Transmission (%)
1476.000000, 78.979031
1477.000000, 78.903633
1478.000000, 78.764522
1479.000000, 78.618881
1480.000000, 78.456498
1481.000000, 78.271759
1482.000000, 78.086277
1483.000000, 77.896734
1484.000000, 77.747114
1485.000000, 77.559841
1486.000000, 77.380405
1487.000000, 77.226630
1488.000000, 77.069263
1489.000000, 76.862082
1490.000000, 76.724752
1491.000000, 76.579463
1492.000000, 76.460965
1493.000000, 76.347890
1494.000000, 76.263402
1495.000000, 76.114379
1496.000000, 76.002743
1497.000000, 75.972453
1498.000000, 75.913193
1499.000000, 75.898273
1500.000000, 75.844909
1501.000000, 75.804398
1502.000000, 75.780714
1503.000000, 75.827787
1504.000000, 75.836574
1505.000000, 75.916106
1506.000000, 75.917803
1507.000000, 75.965121
1508.000000, 76.013505
1509.000000, 76.110352
1510.000000, 76.194422
1511.000000, 76.285938
1512.000000, 76.386450
1513.000000, 76.523262
1514.000000, 76.577859
1515.000000, 76.669934
1516.000000, 76.828886
1517.000000, 76.920661
1518.000000, 77.072697
1519.000000, 77.127907
1520.000000, 77.244221
1521.000000, 77.347618
1522.000000, 77.436758
1523.000000, 77.544762
1524.000000, 77.638936
1525.000000, 77.699296
1526.000000, 77.755679
1527.000000, 77.827629
1528.000000, 77.895621
1529.000000, 77.889484
1530.000000, 77.935655
1531.000000, 77.952996
1532.000000, 77.959158
1533.000000, 77.912937
1534.000000, 77.919727
1535.000000, 77.924126
1536.000000, 77.850584
1537.000000, 77.757308
1538.000000, 77.690112
1539.000000, 77.636648
1540.000000, 77.600547
1541.000000, 77.475522
1542.000000, 77.286541
1543.000000, 77.241028
1544.000000, 77.153491
1545.000000, 76.981956
1546.000000, 76.894305
1547.000000, 76.746469
1548.000000, 76.571665
1549.000000, 76.524525
1550.000000, 76.334174
1551.000000, 76.218943
1552.000000, 76.091969
1553.000000, 75.954131
1554.000000, 75.859226
1555.000000, 75.747637
1556.000000, 75.638834
1557.000000, 75.560101
1558.000000, 75.493706
1559.000000, 75.399991
1560.000000, 75.345516
1561.000000, 75.320105
1562.000000, 75.282084
1563.000000, 75.268305
1564.000000, 75.258958
1565.000000, 75.280023
1566.000000, 75.329610
1567.000000, 75.375227
1568.000000, 75.404061
1569.000000, 75.518627
1570.000000, 75.627483
1571.000000, 75.739122
1572.000000, 75.825627
1573.000000, 76.004780
1574.000000, 76.189631
1575.000000, 76.402654
1576.000000, 76.573789
1577.000000, 76.760766
1578.000000, 77.016415
1579.000000, 77.263901
1580.000000, 77.567027
1581.000000, 77.797717
1582.000000, 78.087719
1583.000000, 78.398607
1584.000000, 78.724648
1585.000000, 79.029791
1586.000000, 79.361813
1587.000000, 79.705263
1588.000000, 80.038348
1589.000000, 80.373073
1590.000000, 80.753266
1591.000000, 81.105547
1592.000000, 81.417151
1593.000000, 81.778535
1594.000000, 82.158516
1595.000000, 82.480070
1596.000000, 82.792026
1597.000000, 83.131290
1598.000000, 83.473348
1599.000000, 83.737090
1600.000000, 84.060911
1601.000000, 84.321628
1602.000000, 84.534230
1603.000000, 84.801227
1604.000000, 85.002393
1605.000000, 85.230558
1606.000000, 85.375238
1607.000000, 85.475020
1608.000000, 85.623265
1609.000000, 85.723889
1610.000000, 85.772920
1611.000000, 85.810540
1612.000000, 85.823643
1613.000000, 85.802092
1614.000000, 85.731854
1615.000000, 85.641264
1616.000000, 85.549784
1617.000000, 85.445303
1618.000000, 85.223406
1619.000000, 85.048360
1620.000000, 84.865034
1621.000000, 84.616605
1622.000000, 84.338557
1623.000000, 84.073915
1624.000000, 83.781322
1625.000000, 83.430292
1626.000000, 83.128631
1627.000000, 82.782065
1628.000000, 82.420949
1629.000000, 82.060433
1630.000000, 81.709389
1631.000000, 81.306716
1632.000000, 80.940341
1633.000000, 80.549955
1634.000000, 80.180239
1635.000000, 79.847249
1636.000000, 79.420000
1637.000000, 79.073047
1638.000000, 78.705198
1639.000000, 78.366766
1640.000000, 78.034126
1641.000000, 77.680945
1642.000000, 77.383863
1643.000000, 77.073256
1644.000000, 76.784796
1645.000000, 76.514437
1646.000000, 76.242745
1647.000000, 76.023572
1648.000000, 75.801829
1649.000000, 75.563914
1650.000000, 75.402380
1651.000000, 75.230198
1652.000000, 75.094597
1653.000000, 74.921970
1654.000000, 74.837264
1655.000000, 74.765706
1656.000000, 74.644976
1657.000000, 74.616600
1658.000000, 74.561444
1659.000000, 74.609380
1660.000000, 74.579857
1661.000000, 74.602525
1662.000000, 74.623663
1663.000000, 74.699656
1664.000000, 74.769785
1665.000000, 74.858197
1666.000000, 74.955726
1667.000000, 75.130811
1668.000000, 75.249473
1669.000000, 75.380134
1670.000000, 75.589366
1671.000000, 75.758906
1672.000000, 75.941466
1673.000000, 76.181774
1674.000000, 76.408316
1675.000000, 76.606355
1676.000000, 76.862794
1677.000000, 77.166981
1678.000000, 77.396527
1679.000000, 77.619534
1680.000000, 77.958457
1681.000000, 78.270069
1682.000000, 78.497155
1683.000000, 78.770730
1684.000000, 79.132586
1685.000000, 79.415930
1686.000000, 79.643383
1687.000000, 80.011122
1688.000000, 80.282956
1689.000000, 80.583011
1690.000000, 80.849645
1691.000000, 81.160211
1692.000000, 81.434179
1693.000000, 81.665234
1694.000000, 81.973948
1695.000000, 82.266159
1696.000000, 82.446858
1697.000000, 82.700537
1698.000000, 82.990696
1699.000000, 83.146222
1700.000000, 83.349892
1701.000000, 83.566013
1702.000000, 83.775265
1703.000000, 83.898429
1704.000000, 84.075158
1705.000000, 84.203145
1706.000000, 84.337085
1707.000000, 84.427779
1708.000000, 84.570255
1709.000000, 84.625825
1710.000000, 84.666080
1711.000000, 84.691240
1712.000000, 84.780095
1713.000000, 84.782498
1714.000000, 84.789993
1715.000000, 84.783880
1716.000000, 84.780135
1717.000000, 84.752971
1718.000000, 84.692626
1719.000000, 84.670007
1720.000000, 84.625462
1721.000000, 84.527510
1722.000000, 84.483160
1723.000000, 84.414279
1724.000000, 84.325823
1725.000000, 84.208334
1726.000000, 84.131362
1727.000000, 84.070730
1728.000000, 83.928966
1729.000000, 83.854108
1730.000000, 83.762338
1731.000000, 83.686242
1732.000000, 83.584430
1733.000000, 83.504702
1734.000000, 83.410799
1735.000000, 83.334131
1736.000000, 83.265090
1737.000000, 83.206052
1738.000000, 83.136298
1739.000000, 83.068598
1740.000000, 83.051157
1741.000000, 83.017911
1742.000000, 82.984363
1743.000000, 82.951276
1744.000000, 82.945856
1745.000000, 82.974039
1746.000000, 82.971691
1747.000000, 82.987276
1748.000000, 83.037197
1749.000000, 83.074795
1750.000000, 83.121146
1751.000000, 83.216193
1752.000000, 83.287862
1753.000000, 83.352956
1754.000000, 83.402553
1755.000000, 83.597003
1756.000000, 83.668075
1757.000000, 83.802911
1758.000000, 83.905719
1759.000000, 84.102247
1760.000000, 84.241596
1761.000000, 84.371413
1762.000000, 84.581105
1763.000000, 84.778827
1764.000000, 84.944497
1765.000000, 85.135514
1766.000000, 85.283639
1767.000000, 85.507390
1768.000000, 85.710929
1769.000000, 85.902710
1770.000000, 86.105654
1771.000000, 86.311847
1772.000000, 86.527081
1773.000000, 86.717717
1774.000000, 86.937135
1775.000000, 87.126855
1776.000000, 87.316349
1777.000000, 87.536196
1778.000000, 87.717569
1779.000000, 87.840648
1780.000000, 88.036488
1781.000000, 88.205785
1782.000000, 88.389759
1783.000000, 88.497523
1784.000000, 88.641462
1785.000000, 88.737894
1786.000000, 88.880590
1787.000000, 88.958607
1788.000000, 89.021866
1789.000000, 89.080731
1790.000000, 89.141599
1791.000000, 89.168933
1792.000000, 89.180548
1793.000000, 89.180942
1794.000000, 89.147636
1795.000000, 89.147028
1796.000000, 89.047932
1797.000000, 88.993040
1798.000000, 88.859227
1799.000000, 88.825950
1800.000000, 88.634451
1801.000000, 88.522181
1802.000000, 88.340264
1803.000000, 88.130130
1804.000000, 87.982634
1805.000000, 87.751327
1806.000000, 87.526302
1807.000000, 87.272545
1808.000000, 87.017699
1809.000000, 86.761203
1810.000000, 86.464592
1811.000000, 86.178628
1812.000000, 85.884559
1813.000000, 85.578366
1814.000000, 85.275967
1815.000000, 84.921923
1816.000000, 84.635489
1817.000000, 84.276533
1818.000000, 83.921899
1819.000000, 83.587412
1820.000000, 83.220737
1821.000000, 82.921872
1822.000000, 82.533657
1823.000000, 82.251914
1824.000000, 81.888460
1825.000000, 81.550635
1826.000000, 81.210011
1827.000000, 80.883426
1828.000000, 80.581875
1829.000000, 80.279855
1830.000000, 79.968681
1831.000000, 79.684823
1832.000000, 79.400472
1833.000000, 79.087033
1834.000000, 78.845699
1835.000000, 78.556813
1836.000000, 78.323621
1837.000000, 78.073205
1838.000000, 77.848108
1839.000000, 77.634550
1840.000000, 77.416636
1841.000000, 77.194998
1842.000000, 77.036112
1843.000000, 76.855167
1844.000000, 76.707601
1845.000000, 76.577801
1846.000000, 76.469812
1847.000000, 76.353217
1848.000000, 76.263994
1849.000000, 76.177068
1850.000000, 76.108809
1851.000000, 76.059540
1852.000000, 76.022673
1853.000000, 75.976394
1854.000000, 75.972636
1855.000000, 75.979975
1856.000000, 75.992494
1857.000000, 76.026075
1858.000000, 76.064650
1859.000000, 76.131439
1860.000000, 76.212148
1861.000000, 76.254425
1862.000000, 76.366865
1863.000000, 76.486959
1864.000000, 76.592458
1865.000000, 76.731519
1866.000000, 76.853292
1867.000000, 77.027876
1868.000000, 77.182361
1869.000000, 77.372434
1870.000000, 77.563524
1871.000000, 77.775925
1872.000000, 77.986733
1873.000000, 78.265872
1874.000000, 78.487533
1875.000000, 78.723782
1876.000000, 78.975565
1877.000000, 79.224367
1878.000000, 79.482326
1879.000000, 79.725628
1880.000000, 79.977017
1881.000000, 80.248183
1882.000000, 80.498541
1883.000000, 80.776845
1884.000000, 81.079828
1885.000000, 81.346765
1886.000000, 81.671214
1887.000000, 81.913250
1888.000000, 82.230741
1889.000000, 82.532328
1890.000000, 82.818037
1891.000000, 83.175023
1892.000000, 83.444275
1893.000000, 83.734640
1894.000000, 84.023911
1895.000000, 84.327717
1896.000000, 84.621173
1897.000000, 84.907444
1898.000000, 85.163710
1899.000000, 85.467019
1900.000000, 85.740062
1901.000000, 86.024933
1902.000000, 86.249823
1903.000000, 86.537028
1904.000000, 86.762212
1905.000000, 87.025807
1906.000000, 87.226197
1907.000000, 87.425523
1908.000000, 87.648351
1909.000000, 87.826404
1910.000000, 88.068326
1911.000000, 88.241790
1912.000000, 88.358582
1913.000000, 88.488591
1914.000000, 88.596768
1915.000000, 88.715616
1916.000000, 88.821806
1917.000000, 88.910458
1918.000000, 89.002817
1919.000000, 89.078483
1920.000000, 89.074209
1921.000000, 89.108737
1922.000000, 89.145268
1923.000000, 89.183193
1924.000000, 89.177098
1925.000000, 89.185231
1926.000000, 89.146523
1927.000000, 89.129199
1928.000000, 89.093733
1929.000000, 89.042211
1930.000000, 88.971933
1931.000000, 88.898264
1932.000000, 88.836070
1933.000000, 88.766557
1934.000000, 88.622357
1935.000000, 88.502937
1936.000000, 88.405333
1937.000000, 88.291590
1938.000000, 88.196708
1939.000000, 88.044954
1940.000000, 87.919903
1941.000000, 87.785311
1942.000000, 87.654320
1943.000000, 87.514445
1944.000000, 87.356995
1945.000000, 87.216345
1946.000000, 87.091119
1947.000000, 86.951088
1948.000000, 86.809461
1949.000000, 86.679911
1950.000000, 86.557005
1951.000000, 86.346692
1952.000000, 86.265878
1953.000000, 86.155435
1954.000000, 85.978482
1955.000000, 85.817119
1956.000000, 85.767574
1957.000000, 85.638631
1958.000000, 85.529259
1959.000000, 85.422703
1960.000000, 85.323003
1961.000000, 85.225117
1962.000000, 85.141491
1963.000000, 85.055070
1964.000000, 84.974081
1965.000000, 84.922033
1966.000000, 84.841784
1967.000000, 84.774047
1968.000000, 84.746319
1969.000000, 84.695225
1970.000000, 84.661285
1971.000000, 84.628304
1972.000000, 84.595961
1973.000000, 84.565214
1974.000000, 84.563243
1975.000000, 84.612692
1976.000000, 84.532401
1977.000000, 84.564681
1978.000000, 84.636668
1979.000000, 84.623719
1980.000000, 84.613907
1981.000000, 84.681325
1982.000000, 84.702985
1983.000000, 84.753031
1984.000000, 84.782388
1985.000000, 84.842683
1986.000000, 84.901556
1987.000000, 84.939821
1988.000000, 85.043742
1989.000000, 85.069419
1990.000000, 85.138956
1991.000000, 85.289462
1992.000000, 85.279637
1993.000000, 85.357789
1994.000000, 85.447241
1995.000000, 85.542413
1996.000000, 85.618074
1997.000000, 85.711115
1998.000000, 85.815393
1999.000000, 85.879855
2000.000000, 85.918522
2001.000000, 85.982950
2002.000000, 86.054590
2003.000000, 86.142225
2004.000000, 86.231689
2005.000000, 86.274593
2006.000000, 86.414517
2007.000000, 86.427602
2008.000000, 86.474604
2009.000000, 86.611273
2010.000000, 86.671879
2011.000000, 86.643583
2012.000000, 86.750721
2013.000000, 86.744800
2014.000000, 86.830809
2015.000000, 86.813530
2016.000000, 86.859883
2017.000000, 86.897949
2018.000000, 86.855113
2019.000000, 86.896163
2020.000000, 86.878931
2021.000000, 86.861415
2022.000000, 86.839028
2023.000000, 86.805875
2024.000000, 86.774521
2025.000000, 86.733669
2026.000000, 86.669820
2027.000000, 86.615177
2028.000000, 86.552704
2029.000000, 86.470890
2030.000000, 86.384930
2031.000000, 86.290345
2032.000000, 86.203323
2033.000000, 86.093778
2034.000000, 85.974381
2035.000000, 85.849766
2036.000000, 85.708199
2037.000000, 85.578482
2038.000000, 85.414043
2039.000000, 85.259072
2040.000000, 85.118670
2041.000000, 84.951290
2042.000000, 84.775380
2043.000000, 84.594491
2044.000000, 84.428868
2045.000000, 84.229483
2046.000000, 84.039155
2047.000000, 83.857062
2048.000000, 83.643874
2049.000000, 83.437757
2050.000000, 83.241045
2051.000000, 83.046579
2052.000000, 82.830522
2053.000000, 82.598403
2054.000000, 82.423286
2055.000000, 82.203286
2056.000000, 81.948179
2057.000000, 81.778883
2058.000000, 81.559676
2059.000000, 81.379814
2060.000000, 81.098389
2061.000000, 80.919624
2062.000000, 80.716019
2063.000000, 80.527571
2064.000000, 80.311536
2065.000000, 80.115403
2066.000000, 79.914917
2067.000000, 79.738450
2068.000000, 79.539869
2069.000000, 79.357431
2070.000000, 79.185518
2071.000000, 79.014791
2072.000000, 78.832755
2073.000000, 78.703267
2074.000000, 78.517293
2075.000000, 78.363181
2076.000000, 78.227854
2077.000000, 78.088492
2078.000000, 77.917681
2079.000000, 77.831448
2080.000000, 77.692660
2081.000000, 77.603392
2082.000000, 77.444619
2083.000000, 77.369735
2084.000000, 77.276209
2085.000000, 77.187831
2086.000000, 77.110242
2087.000000, 77.011432
2088.000000, 76.966391
2089.000000, 76.910815
2090.000000, 76.866723
2091.000000, 76.806162
2092.000000, 76.778613
2093.000000, 76.755953
2094.000000, 76.716009
2095.000000, 76.710124
2096.000000, 76.709124
2097.000000, 76.697233
2098.000000, 76.735116
2099.000000, 76.739364
2100.000000, 76.741273
2101.000000, 76.796779
2102.000000, 76.849445
2103.000000, 76.880519
2104.000000, 76.939247
2105.000000, 77.007274
2106.000000, 77.122829
2107.000000, 77.145579
2108.000000, 77.247608
2109.000000, 77.306431
2110.000000, 77.479655
2111.000000, 77.542669
2112.000000, 77.682950
2113.000000, 77.767909
2114.000000, 77.926448
2115.000000, 78.059748
2116.000000, 78.176974
2117.000000, 78.331401
2118.000000, 78.474690
2119.000000, 78.654182
2120.000000, 78.792360
2121.000000, 78.993910
2122.000000, 79.154116
2123.000000, 79.319844
2124.000000, 79.495591
2125.000000, 79.717078
2126.000000, 79.895065
2127.000000, 80.080734
2128.000000, 80.268313
2129.000000, 80.469156
2130.000000, 80.686815
2131.000000, 80.861862
2132.000000, 81.085563
2133.000000, 81.279622
2134.000000, 81.498358
2135.000000, 81.684647
2136.000000, 81.884409
2137.000000, 82.105799
2138.000000, 82.292662
2139.000000, 82.500809
2140.000000, 82.720721
2141.000000, 82.915975
2142.000000, 83.085092
2143.000000, 83.331106
2144.000000, 83.506035
2145.000000, 83.674930
2146.000000, 83.872494
2147.000000, 84.079364
2148.000000, 84.241611
2149.000000, 84.377714
2150.000000, 84.592687
2151.000000, 84.760094
2152.000000, 84.912219
2153.000000, 85.033001
2154.000000, 85.216411
2155.000000, 85.367766
2156.000000, 85.472001
2157.000000, 85.608587
2158.000000, 85.738494
2159.000000, 85.857619
2160.000000, 85.944195
2161.000000, 86.063747
2162.000000, 86.161452
2163.000000, 86.230984
2164.000000, 86.292005
2165.000000, 86.353327
2166.000000, 86.412193
2167.000000, 86.448578
2168.000000, 86.453511
2169.000000, 86.468351
2170.000000, 86.453637
2171.000000, 86.429297
2172.000000, 86.392696
2173.000000, 86.352600
2174.000000, 86.280033
2175.000000, 86.158635
2176.000000, 86.052590
2177.000000, 85.924920
2178.000000, 85.741610
2179.000000, 85.599680
2180.000000, 85.360722
2181.000000, 85.146972
2182.000000, 84.893025
2183.000000, 84.576540
2184.000000, 84.281813
2185.000000, 83.897370
2186.000000, 83.573932
2187.000000, 83.014838
2188.000000, 82.664868
2189.000000, 82.162254
2190.000000, 81.643367
2191.000000, 81.023866
2192.000000, 80.452492
2193.000000, 79.831978
2194.000000, 79.165471
2195.000000, 78.508083
2196.000000, 77.786988
2197.000000, 77.044381
2198.000000, 76.355269
2199.000000, 75.643872
2200.000000, 74.896394
2201.000000, 74.241809
2202.000000, 73.554893
2203.000000, 72.952353
2204.000000, 72.305494
2205.000000, 71.758693
2206.000000, 71.183167
2207.000000, 70.723908
2208.000000, 70.311084
2209.000000, 69.907151
2210.000000, 69.551267
2211.000000, 69.281054
2212.000000, 69.002175
2213.000000, 68.802393
2214.000000, 68.605622
2215.000000, 68.483427
2216.000000, 68.365670
2217.000000, 68.280780
2218.000000, 68.229134
2219.000000, 68.174833
2220.000000, 68.164402
2221.000000, 68.149630
2222.000000, 68.117903
2223.000000, 68.100939
2224.000000, 68.099078
2225.000000, 68.093528
2226.000000, 68.099503
2227.000000, 68.077524
2228.000000, 68.062418
2229.000000, 68.056986
2230.000000, 68.037272
2231.000000, 67.997517
2232.000000, 67.973176
2233.000000, 67.940274
2234.000000, 67.901913
2235.000000, 67.850022
2236.000000, 67.809265
2237.000000, 67.760443
2238.000000, 67.719405
2239.000000, 67.690935
2240.000000, 67.659153
2241.000000, 67.611697
2242.000000, 67.586462
2243.000000, 67.571529
2244.000000, 67.555365
2245.000000, 67.544329
2246.000000, 67.550533
2247.000000, 67.561255
2248.000000, 67.583329
2249.000000, 67.601710
2250.000000, 67.632184
2251.000000, 67.683734
2252.000000, 67.754361
2253.000000, 67.820230
2254.000000, 67.897740
2255.000000, 67.993055
2256.000000, 68.093441
2257.000000, 68.195947
2258.000000, 68.319330
2259.000000, 68.441997
2260.000000, 68.553148
2261.000000, 68.714810
2262.000000, 68.868278
2263.000000, 69.033094
2264.000000, 69.204374
2265.000000, 69.370137
2266.000000, 69.549984
2267.000000, 69.731773
2268.000000, 69.920460
2269.000000, 70.119358
2270.000000, 70.308029
2271.000000, 70.525795
2272.000000, 70.743341
2273.000000, 70.940781
2274.000000, 71.130008
2275.000000, 71.354990
2276.000000, 71.566691
2277.000000, 71.789345
2278.000000, 71.989349
2279.000000, 72.191433
2280.000000, 72.399545
2281.000000, 72.605965
2282.000000, 72.830238
2283.000000, 73.039609
2284.000000, 73.230178
2285.000000, 73.452202
2286.000000, 73.657244
2287.000000, 73.854815
2288.000000, 74.050934
2289.000000, 74.269806
2290.000000, 74.498743
2291.000000, 74.695130
2292.000000, 74.888641
2293.000000, 75.088489
2294.000000, 75.314053
2295.000000, 75.524177
2296.000000, 75.697091
2297.000000, 75.884954
2298.000000, 76.100130
2299.000000, 76.299526
2300.000000, 76.482721
2301.000000, 76.678473
2302.000000, 76.848435
2303.000000, 77.055284
2304.000000, 77.248533
2305.000000, 77.413208
2306.000000, 77.572573
2307.000000, 77.762913
2308.000000, 77.945083
2309.000000, 78.112150
2310.000000, 78.269603
2311.000000, 78.423786
2312.000000, 78.580078
2313.000000, 78.742892
2314.000000, 78.875388
2315.000000, 79.016582
2316.000000, 79.162209
2317.000000, 79.306097
2318.000000, 79.452557
2319.000000, 79.568302
2320.000000, 79.678585
2321.000000, 79.808806
2322.000000, 79.926147
2323.000000, 80.020341
2324.000000, 80.088854
2325.000000, 80.166565
2326.000000, 80.297827
2327.000000, 80.394978
2328.000000, 80.446441
2329.000000, 80.517016
2330.000000, 80.573543
2331.000000, 80.675171
2332.000000, 80.719898
2333.000000, 80.770075
2334.000000, 80.791119
2335.000000, 80.873008
2336.000000, 80.880123
2337.000000, 80.899198
2338.000000, 80.917639
2339.000000, 80.943767
2340.000000, 80.975910
2341.000000, 80.966274
2342.000000, 80.973202
2343.000000, 80.954197
2344.000000, 80.930088
2345.000000, 80.918780
2346.000000, 80.904132
2347.000000, 80.870640
2348.000000, 80.837693
2349.000000, 80.806593
2350.000000, 80.786303
2351.000000, 80.725956
2352.000000, 80.676955
2353.000000, 80.644036
2354.000000, 80.585127
2355.000000, 80.540209
2356.000000, 80.466766
2357.000000, 80.375716
2358.000000, 80.335040
2359.000000, 80.283416
2360.000000, 80.203426
2361.000000, 80.106915
2362.000000, 80.037942
2363.000000, 79.948145
2364.000000, 79.889941
2365.000000, 79.764893
2366.000000, 79.703947
2367.000000, 79.593799
2368.000000, 79.491882
2369.000000, 79.417581
2370.000000, 79.249712
2371.000000, 79.201011
2372.000000, 79.089771
2373.000000, 78.975463
2374.000000, 78.886960
2375.000000, 78.768813
2376.000000, 78.657113
2377.000000, 78.542246
2378.000000, 78.463965
2379.000000, 78.378258
2380.000000, 78.241844
2381.000000, 78.157437
2382.000000, 78.064694
2383.000000, 77.941492
2384.000000, 77.843926
2385.000000, 77.734416
2386.000000, 77.644363
2387.000000, 77.527550
2388.000000, 77.424211
2389.000000, 77.327451
2390.000000, 77.203711
2391.000000, 77.138343
2392.000000, 77.006509
2393.000000, 76.920406
2394.000000, 76.792083
2395.000000, 76.717109
2396.000000, 76.599303
2397.000000, 76.496972
2398.000000, 76.416235
2399.000000, 76.327780
2400.000000, 76.227748
2401.000000, 76.152854
2402.000000, 76.077164
2403.000000, 75.979456
2404.000000, 75.922848
2405.000000, 75.826370
2406.000000, 75.770747
2407.000000, 75.696364
2408.000000, 75.639035
2409.000000, 75.558757
2410.000000, 75.514660
2411.000000, 75.437600
2412.000000, 75.382040
2413.000000, 75.332699
2414.000000, 75.277079
2415.000000, 75.187954
2416.000000, 75.182838
2417.000000, 75.096955
2418.000000, 75.081257
2419.000000, 75.031491
2420.000000, 75.004552
2421.000000, 74.968385
2422.000000, 74.953660
2423.000000, 74.937391
2424.000000, 74.925796
2425.000000, 74.878488
2426.000000, 74.877345
2427.000000, 74.868775
2428.000000, 74.875839
2429.000000, 74.864809
2430.000000, 74.852817
2431.000000, 74.891842
2432.000000, 74.904508
2433.000000, 74.902696
2434.000000, 74.917979
2435.000000, 74.942191
2436.000000, 74.953575
2437.000000, 74.990671
2438.000000, 75.008369
2439.000000, 75.037915
2440.000000, 75.077133
2441.000000, 75.124268
2442.000000, 75.126811
2443.000000, 75.174103
2444.000000, 75.205063
2445.000000, 75.262019
2446.000000, 75.303978
2447.000000, 75.367199
2448.000000, 75.405951
2449.000000, 75.451044
2450.000000, 75.535933
2451.000000, 75.578950
2452.000000, 75.647496
2453.000000, 75.721188
2454.000000, 75.805259
2455.000000, 75.863681
2456.000000, 75.940699
2457.000000, 75.997081
2458.000000, 76.090148
2459.000000, 76.169397
2460.000000, 76.259013
2461.000000, 76.330105
2462.000000, 76.406037
2463.000000, 76.475133
2464.000000, 76.550005
2465.000000, 76.647342
2466.000000, 76.722665
2467.000000, 76.799301
2468.000000, 76.862485
2469.000000, 76.937560
2470.000000, 77.004794
2471.000000, 77.065851
2472.000000, 77.132805
2473.000000, 77.193945
2474.000000, 77.267539
2475.000000, 77.326705
2476.000000, 77.402139
2477.000000, 77.481743
2478.000000, 77.538190
2479.000000, 77.606365
2480.000000, 77.640772
2481.000000, 77.701161
2482.000000, 77.758559
2483.000000, 77.797879
2484.000000, 77.846197
2485.000000, 77.881317
2486.000000, 77.914694
2487.000000, 77.957835
2488.000000, 77.967407
2489.000000, 78.001350
2490.000000, 77.998951
2491.000000, 78.001609
2492.000000, 78.036505
2493.000000, 78.023921
2494.000000, 78.034370
2495.000000, 78.003934
2496.000000, 78.004860
2497.000000, 77.965645
2498.000000, 77.950977
2499.000000, 77.915768
2500.000000, 77.923842
