# Wavelength  (nm), Transmission (%)
4389.760000, 15.146800
4390.560000, 15.104500
4391.360000, 15.063800
4392.170000, 15.023600
4392.970000, 14.984400
4393.770000, 14.946500
4394.580000, 14.909100
4395.380000, 14.874600
4396.180000, 14.840100
4396.990000, 14.808700
4397.790000, 14.778000
4398.590000, 14.749200
4399.400000, 14.722200
4400.200000, 14.696000
4401.010000, 14.673000
4401.810000, 14.650100
4402.610000, 14.630600
4403.420000, 14.611600
4404.220000, 14.594400
4405.020000, 14.578700
4405.830000, 14.563600
4406.630000, 14.550600
4407.430000, 14.537600
4408.240000, 14.526900
4409.040000, 14.516500
4409.840000, 14.508100
4410.650000, 14.501300
4411.450000, 14.495300
4412.260000, 14.492300
4413.060000, 14.489200
4413.860000, 14.488600
4414.670000, 14.488200
4415.470000, 14.488900
4416.270000, 14.490300
4417.080000, 14.492100
4417.880000, 14.495000
4418.680000, 14.498000
4419.490000, 14.503100
4420.290000, 14.508600
4421.090000, 14.516300
4421.900000, 14.526100
4422.700000, 14.536500
4423.500000, 14.550100
4424.310000, 14.563700
4425.110000, 14.578300
4425.920000, 14.593200
4426.720000, 14.608500
4427.520000, 14.624100
4428.330000, 14.640000
4429.130000, 14.658400
4429.930000, 14.676800
4430.740000, 14.698100
4431.540000, 14.720300
4432.340000, 14.743600
4433.150000, 14.768400
4433.950000, 14.793300
4434.750000, 14.819300
4435.560000, 14.845300
4436.360000, 14.872000
4437.160000, 14.899000
4437.970000, 14.926600
4438.770000, 14.955500
4439.580000, 14.984400
4440.380000, 15.015700
4441.180000, 15.047200
4441.990000, 15.080200
4442.790000, 15.114300
4443.590000, 15.149100
4444.400000, 15.186300
4445.200000, 15.223500
4446.000000, 15.262900
4446.810000, 15.302600
4447.610000, 15.343000
4448.410000, 15.383900
4449.220000, 15.424700
4450.020000, 15.465600
4450.830000, 15.506500
4451.630000, 15.547700
4452.430000, 15.589000
4453.240000, 15.630800
4454.040000, 15.673500
4454.840000, 15.716300
4455.650000, 15.760100
4456.450000, 15.803900
4457.250000, 15.847900
4458.060000, 15.892100
4458.860000, 15.936600
4459.660000, 15.982300
4460.470000, 16.027900
4461.270000, 16.075300
4462.070000, 16.123100
4462.880000, 16.171300
4463.680000, 16.220000
4464.490000, 16.268700
4465.290000, 16.317800
4466.090000, 16.366800
4466.900000, 16.416400
4467.700000, 16.466300
4468.500000, 16.516200
4469.310000, 16.566400
4470.110000, 16.616600
4470.910000, 16.666500
4471.720000, 16.716300
4472.520000, 16.765900
4473.320000, 16.815300
4474.130000, 16.864700
4474.930000, 16.913700
4475.730000, 16.962600
4476.540000, 17.011300
4477.340000, 17.059700
4478.150000, 17.108400
4478.950000, 17.157400
4479.750000, 17.206500
4480.560000, 17.256300
4481.360000, 17.306300
4482.160000, 17.356100
4482.970000, 17.405600
4483.770000, 17.455100
4484.570000, 17.503300
4485.380000, 17.551500
4486.180000, 17.599300
4486.980000, 17.646700
4487.790000, 17.694100
4488.590000, 17.741500
4489.400000, 17.788900
4490.200000, 17.836100
4491.000000, 17.883200
4491.810000, 17.929900
4492.610000, 17.976000
4493.410000, 18.022100
4494.220000, 18.067200
4495.020000, 18.112100
4495.820000, 18.156700
4496.630000, 18.201000
4497.430000, 18.245200
4498.230000, 18.288200
4499.040000, 18.331300
4499.840000, 18.372900
4500.640000, 18.413600
4501.450000, 18.454000
4502.250000, 18.493000
4503.060000, 18.531900
4503.860000, 18.571000
4504.660000, 18.610100
4505.470000, 18.649400
4506.270000, 18.688900
4507.070000, 18.728400
4507.880000, 18.766700
4508.680000, 18.804800
4509.480000, 18.841800
4510.290000, 18.877500
4511.090000, 18.913100
4511.890000, 18.946800
4512.700000, 18.980500
4513.500000, 19.013200
4514.310000, 19.045400
4515.110000, 19.077300
4515.910000, 19.108200
4516.720000, 19.139100
4517.520000, 19.170000
4518.320000, 19.200800
4519.130000, 19.231700
4519.930000, 19.262600
4520.730000, 19.293400
4521.540000, 19.322700
4522.340000, 19.351600
4523.140000, 19.379600
4523.950000, 19.405900
4524.750000, 19.432200
4525.550000, 19.457200
4526.360000, 19.482100
4527.160000, 19.506500
4527.970000, 19.530300
4528.770000, 19.554200
4529.570000, 19.577200
4530.380000, 19.600200
4531.180000, 19.622900
4531.980000, 19.645500
4532.790000, 19.668100
4533.590000, 19.690400
4534.390000, 19.712800
4535.200000, 19.734700
4536.000000, 19.756400
4536.800000, 19.778000
4537.610000, 19.798000
4538.410000, 19.818100
4539.210000, 19.836500
4540.020000, 19.853900
4540.820000, 19.870900
4541.630000, 19.886000
4542.430000, 19.901100
4543.230000, 19.915300
4544.040000, 19.929000
4544.840000, 19.942600
4545.640000, 19.955800
4546.450000, 19.969000
4547.250000, 19.982000
4548.050000, 19.995100
4548.860000, 20.008000
4549.660000, 20.020400
4550.460000, 20.032700
4551.270000, 20.043700
4552.070000, 20.054300
4552.880000, 20.064400
4553.680000, 20.073500
4554.480000, 20.082600
4555.290000, 20.091300
4556.090000, 20.099800
4556.890000, 20.108200
4557.700000, 20.116000
4558.500000, 20.123900
4559.300000, 20.131000
4560.110000, 20.137800
4560.910000, 20.144400
4561.710000, 20.150500
4562.520000, 20.156500
4563.320000, 20.162200
4564.120000, 20.167800
4564.930000, 20.173200
4565.730000, 20.178000
4566.540000, 20.182800
4567.340000, 20.185700
4568.140000, 20.188200
4568.950000, 20.189800
4569.750000, 20.189300
4570.550000, 20.188900
4571.360000, 20.187400
4572.160000, 20.185700
4572.960000, 20.184000
4573.770000, 20.182600
4574.570000, 20.181300
4575.370000, 20.179600
4576.180000, 20.177800
4576.980000, 20.175500
4577.780000, 20.171900
4578.590000, 20.168300
4579.390000, 20.163300
4580.200000, 20.157900
4581.000000, 20.152300
4581.800000, 20.146100
4582.610000, 20.140000
4583.410000, 20.133700
4584.210000, 20.127400
4585.020000, 20.120900
4585.820000, 20.113600
4586.620000, 20.106300
4587.430000, 20.097700
4588.230000, 20.088500
4589.030000, 20.079100
4589.840000, 20.068500
4590.640000, 20.057800
4591.450000, 20.046600
4592.250000, 20.035000
4593.050000, 20.023300
4593.860000, 20.010300
4594.660000, 19.997300
4595.460000, 19.982900
4596.270000, 19.967500
4597.070000, 19.951900
4597.870000, 19.933600
4598.680000, 19.915300
4599.480000, 19.896000
4600.280000, 19.875500
4601.090000, 19.855100
4601.890000, 19.833200
4602.690000, 19.811300
4603.500000, 19.788600
4604.300000, 19.765100
4605.110000, 19.741500
4605.910000, 19.716700
4606.710000, 19.691700
4607.520000, 19.666200
4608.320000, 19.639800
4609.120000, 19.613400
4609.930000, 19.585700
4610.730000, 19.557600
4611.530000, 19.529100
4612.340000, 19.499300
4613.140000, 19.469500
4613.940000, 19.438400
4614.750000, 19.406700
4615.550000, 19.374700
4616.360000, 19.340500
4617.160000, 19.306200
4617.960000, 19.270600
4618.770000, 19.233800
4619.570000, 19.197000
4620.370000, 19.158100
4621.180000, 19.119200
4621.980000, 19.079500
4622.780000, 19.038600
4623.590000, 18.997800
4624.390000, 18.955300
4625.190000, 18.912600
4626.000000, 18.869400
4626.800000, 18.824900
4627.600000, 18.780400
4628.410000, 18.733900
4629.210000, 18.686600
4630.020000, 18.638800
4630.820000, 18.587700
4631.620000, 18.536600
4632.430000, 18.483400
4633.230000, 18.428900
4634.030000, 18.374400
4634.840000, 18.317700
4635.640000, 18.261100
4636.440000, 18.203600
4637.250000, 18.145100
4638.050000, 18.086700
4638.850000, 18.026500
4639.660000, 17.966000
4640.460000, 17.904900
4641.260000, 17.841900
4642.070000, 17.778900
4642.870000, 17.713700
4643.680000, 17.647600
4644.480000, 17.581200
4645.280000, 17.512200
4646.090000, 17.443200
4646.890000, 17.373000
4647.690000, 17.301500
4648.500000, 17.230000
4649.300000, 17.156200
4650.100000, 17.082200
4650.910000, 17.007400
4651.710000, 16.931100
4652.510000, 16.854800
4653.320000, 16.777400
4654.120000, 16.699600
4654.930000, 16.621500
4655.730000, 16.542200
4656.530000, 16.462800
4657.340000, 16.382200
4658.140000, 16.300400
4658.940000, 16.218600
4659.750000, 16.134400
4660.550000, 16.050000
4661.350000, 15.964800
4662.160000, 15.878100
4662.960000, 15.791300
4663.760000, 15.702400
4664.570000, 15.612600
4665.370000, 15.522500
4666.170000, 15.429100
4666.980000, 15.335800
4667.780000, 15.241700
4668.590000, 15.146600
4669.390000, 15.051600
4670.190000, 14.956600
4671.000000, 14.861600
4671.800000, 14.766300
4672.600000, 14.670400
4673.410000, 14.574500
4674.210000, 14.477200
4675.010000, 14.379100
4675.820000, 14.280900
4676.620000, 14.180300
4677.420000, 14.079800
4678.230000, 13.978200
4679.030000, 13.875000
4679.830000, 13.771900
4680.640000, 13.667200
4681.440000, 13.562100
4682.250000, 13.456900
4683.050000, 13.351300
4683.850000, 13.245800
4684.660000, 13.140100
4685.460000, 13.034200
4686.260000, 12.928300
4687.070000, 12.821200
4687.870000, 12.713800
4688.670000, 12.606100
4689.480000, 12.497100
4690.280000, 12.388000
4691.080000, 12.278100
4691.890000, 12.167700
4692.690000, 12.057300
4693.500000, 11.945900
4694.300000, 11.834500
4695.100000, 11.722800
4695.910000, 11.610500
4696.710000, 11.498200
4697.510000, 11.385800
4698.320000, 11.273300
4699.120000, 11.160900
4699.920000, 11.048900
4700.730000, 10.936900
4701.530000, 10.825100
4702.330000, 10.713300
4703.140000, 10.601600
4703.940000, 10.489400
4704.740000, 10.377000
4705.550000, 10.264500
4706.350000, 10.151100
4707.160000, 10.037700
4707.960000, 9.924010
4708.760000, 9.809730
4709.570000, 9.695500
4710.370000, 9.580830
4711.170000, 9.466020
4711.980000, 9.351210
4712.780000, 9.235780
4713.580000, 9.120390
4714.390000, 9.004480
4715.190000, 8.887820
4715.990000, 8.771190
4716.800000, 8.653750
4717.600000, 8.536060
4718.410000, 8.418440
4719.210000, 8.301460
4720.010000, 8.184520
4720.820000, 8.068520
4721.620000, 7.953940
4722.420000, 7.839390
4723.230000, 7.726170
4724.030000, 7.613470
4724.830000, 7.500800
4725.640000, 7.387900
4726.440000, 7.275040
4727.240000, 7.161850
4728.050000, 7.048070
4728.850000, 6.934330
4729.650000, 6.820840
4730.460000, 6.707500
4731.260000, 6.594200
4732.070000, 6.482240
4732.870000, 6.370320
4733.670000, 6.258810
4734.480000, 6.148140
4735.280000, 6.037510
4736.080000, 5.927720
4736.890000, 5.818460
4737.690000, 5.709240
4738.490000, 5.601590
4739.300000, 5.494110
4740.100000, 5.387010
4740.900000, 5.281140
4741.710000, 5.175300
4742.510000, 5.070400
4743.310000, 4.966300
4744.120000, 4.862240
4744.920000, 4.760120
4745.730000, 4.658420
4746.530000, 4.557060
4747.330000, 4.457670
4748.140000, 4.358330
4748.940000, 4.259800
4749.740000, 4.162340
4750.550000, 4.064920
4751.350000, 3.969310
4752.150000, 3.874420
4752.960000, 3.779610
4753.760000, 3.688390
4754.560000, 3.597200
4755.370000, 3.507140
4756.170000, 3.419670
4756.980000, 3.332240
4757.780000, 3.246440
4758.580000, 3.161820
4759.390000, 3.077230
4760.190000, 2.994600
4760.990000, 2.912290
4761.800000, 2.830420
4762.600000, 2.750960
4763.400000, 2.671520
4764.210000, 2.593610
4765.010000, 2.517730
4765.810000, 2.441880
4766.620000, 2.368610
4767.420000, 2.296450
4768.220000, 2.224310
4769.030000, 2.155830
4769.830000, 2.087470
4770.640000, 2.020050
4771.440000, 1.955450
4772.240000, 1.890880
4773.050000, 1.827870
4773.850000, 1.766320
4774.650000, 1.704790
4775.460000, 1.645350
4776.260000, 1.586520
4777.060000, 1.527880
4777.870000, 1.473230
4778.670000, 1.418590
4779.470000, 1.365570
4780.280000, 1.316230
4781.080000, 1.266900
4781.880000, 1.219800
4782.690000, 1.174450
4783.490000, 1.129110
4784.300000, 1.085760
4785.100000, 1.042870
4785.900000, 1.000160
4786.710000, 0.959779
4787.510000, 0.919413
4788.310000, 0.880041
4789.120000, 0.842772
4789.920000, 0.805516
4790.720000, 0.770441
4791.530000, 0.737032
4792.330000, 0.703635
4793.130000, 0.673743
4793.940000, 0.644669
4794.740000, 0.615769
4795.550000, 0.589705
4796.350000, 0.563649
4797.150000, 0.537941
4797.960000, 0.513053
4798.760000, 0.488174
4799.560000, 0.464092
4800.370000, 0.440711
4801.170000, 0.417338
4801.970000, 0.396312
4802.780000, 0.376002
4803.580000, 0.355698
4804.380000, 0.338481
4805.190000, 0.321270
4805.990000, 0.304486
4806.790000, 0.289117
4807.600000, 0.273754
4808.400000, 0.258926
4809.210000, 0.244732
4810.010000, 0.230543
4810.810000, 0.217199
4811.620000, 0.204250
4812.420000, 0.191306
4813.220000, 0.179919
4814.030000, 0.168702
4814.830000, 0.157776
4815.630000, 0.148902
4816.440000, 0.140030
4817.240000, 0.131895
4818.040000, 0.125181
4818.850000, 0.118470
4819.650000, 0.112382
4820.450000, 0.106794
4821.260000, 0.101207
4822.060000, 0.096020
4822.870000, 0.090955
4823.670000, 0.085892
4824.470000, 0.081358
4825.280000, 0.076839
4826.080000, 0.072365
4826.880000, 0.068088
4827.690000, 0.063812
4828.490000, 0.059576
4829.290000, 0.055403
4830.100000, 0.051230
4830.900000, 0.047551
4831.700000, 0.044218
4832.510000, 0.040886
4833.310000, 0.038714
4834.120000, 0.036856
4834.920000, 0.034999
4835.720000, 0.034125
4836.530000, 0.033269
4837.330000, 0.032429
4838.130000, 0.031668
4838.940000, 0.030907
4839.740000, 0.030086
4840.540000, 0.029163
4841.350000, 0.028241
4842.150000, 0.027325
4842.950000, 0.026414
4843.760000, 0.025504
4844.560000, 0.024613
4845.360000, 0.023728
4846.170000, 0.022843
4846.970000, 0.021877
4847.780000, 0.020904
4848.580000, 0.019911
4849.380000, 0.018736
4850.190000, 0.017561
4850.990000, 0.016320
4851.790000, 0.014907
4852.600000, 0.013494
4853.400000, 0.012045
4854.200000, 0.010551
4855.010000, 0.009059
4855.810000, 0.007635
4856.610000, 0.006252
4857.420000, 0.004870
4858.220000, 0.003770
4859.030000, 0.002740
4859.830000, 0.001711
4860.630000, 0.001436
4861.440000, 0.001186
4862.240000, 0.001042
4863.040000, 0.001596
4863.850000, 0.002150
4864.650000, 0.002724
4865.450000, 0.003346
4866.260000, 0.003967
4867.060000, 0.004328
4867.860000, 0.004375
4868.670000, 0.004421
4869.470000, 0.004328
4870.270000, 0.004145
4871.080000, 0.003962
4871.880000, 0.004000
4872.690000, 0.004105
4873.490000, 0.004211
4874.290000, 0.004188
4875.100000, 0.004152
4875.900000, 0.004077
4876.700000, 0.003402
4877.510000, 0.002728
4878.310000, 0.002065
4879.110000, 0.001443
4879.920000, 0.000821
4880.720000, 0.000607
4881.520000, 0.001146
4882.330000, 0.001684
4883.130000, 0.002599
4883.930000, 0.003904
4884.740000, 0.005208
4885.540000, 0.005906
4886.350000, 0.006247
4887.150000, 0.006589
4887.950000, 0.005513
4888.760000, 0.004002
4889.560000, 0.002493
4890.360000, 0.001607
4891.170000, 0.000793
4891.970000, 0.000001
4892.770000, 0.000001
4893.580000, 0.000001
4894.380000, 0.000001
4895.180000, 0.000001
4895.990000, 0.000001
4896.790000, 0.000001
4897.600000, 0.000001
4898.400000, 0.000001
4899.200000, 0.000394
4900.010000, 0.001377
4900.810000, 0.002360
4901.610000, 0.003016
4902.420000, 0.003369
4903.220000, 0.003722
4904.020000, 0.003749
4904.830000, 0.003589
4905.630000, 0.003428
4906.430000, 0.003110
4907.240000, 0.002739
4908.040000, 0.002369
4908.840000, 0.001898
4909.650000, 0.001411
4910.450000, 0.000924
4911.260000, 0.000605
4912.060000, 0.000292
4912.860000, 0.000001
4913.670000, 0.000001
4914.470000, 0.000001
4915.270000, 0.000001
4916.080000, 0.000001
4916.880000, 0.000001
4917.680000, 0.000001
4918.490000, 0.000001
4919.290000, 0.000001
4920.090000, 0.000001
4920.900000, 0.000001
4921.700000, 0.000001
4922.500000, 0.000001
4923.310000, 0.000001
4924.110000, 0.000001
4924.920000, 0.000001
4925.720000, 0.000001
4926.520000, 0.000001
4927.330000, 0.000001
4928.130000, 0.000001
4928.930000, 0.000001
4929.740000, 0.000256
4930.540000, 0.000605
4931.340000, 0.000953
4932.150000, 0.002228
4932.950000, 0.003714
4933.750000, 0.005200
4934.560000, 0.006188
4935.360000, 0.007117
4936.170000, 0.008045
4936.970000, 0.007477
4937.770000, 0.006865
4938.580000, 0.006222
4939.380000, 0.004936
4940.180000, 0.003651
4940.990000, 0.002460
4941.790000, 0.001970
4942.590000, 0.001480
4943.400000, 0.001156
4944.200000, 0.001552
4945.000000, 0.001948
4945.810000, 0.002380
4946.610000, 0.002917
4947.410000, 0.003455
4948.220000, 0.003933
4949.020000, 0.004284
4949.830000, 0.004635
4950.630000, 0.004944
4951.430000, 0.005186
4952.240000, 0.005427
4953.040000, 0.005711
4953.840000, 0.006050
4954.650000, 0.006389
4955.450000, 0.006663
4956.250000, 0.006872
4957.060000, 0.007081
4957.860000, 0.006817
4958.660000, 0.006157
4959.470000, 0.005497
4960.270000, 0.004711
4961.080000, 0.003840
4961.880000, 0.002968
4962.680000, 0.002898
4963.490000, 0.003277
4964.290000, 0.003656
4965.090000, 0.004395
4965.900000, 0.005301
4966.700000, 0.006207
4967.500000, 0.006550
4968.310000, 0.006680
4969.110000, 0.006810
4969.910000, 0.007210
4970.720000, 0.007692
4971.520000, 0.008174
4972.320000, 0.009656
4973.130000, 0.011390
4973.930000, 0.013123
4974.740000, 0.014264
4975.540000, 0.015286
4976.340000, 0.016307
4977.150000, 0.015462
4977.950000, 0.014315
4978.750000, 0.013169
4979.560000, 0.011478
4980.360000, 0.009719
4981.160000, 0.007960
4981.970000, 0.007299
4982.770000, 0.006744
4983.570000, 0.006190
4984.380000, 0.006507
4985.180000, 0.006887
4985.980000, 0.007267
4986.790000, 0.007748
4987.590000, 0.008235
4988.400000, 0.008721
4989.200000, 0.009510
4990.000000, 0.010310
4990.810000, 0.011110
4991.610000, 0.011866
4992.410000, 0.012620
4993.220000, 0.013375
4994.020000, 0.012733
4994.820000, 0.012074
4995.630000, 0.011416
4996.430000, 0.009811
4997.230000, 0.008201
4998.040000, 0.006592
4998.840000, 0.005880
4999.650000, 0.005169
5000.000000, 0.004458
