# Wavelength  (nm), Transmission (%)
1476.000000, 45.964870
1477.000000, 45.705400
1478.000000, 45.475390
1479.000000, 45.254480
1480.000000, 45.032540
1481.000000, 44.820600
1482.000000, 44.621360
1483.000000, 44.419350
1484.000000, 44.227470
1485.000000, 44.047640
1486.000000, 43.878540
1487.000000, 43.714090
1488.000000, 43.537630
1489.000000, 43.384950
1490.000000, 43.217270
1491.000000, 43.086470
1492.000000, 42.951360
1493.000000, 42.831810
1494.000000, 42.699230
1495.000000, 42.576970
1496.000000, 42.458330
1497.000000, 42.338820
1498.000000, 42.253660
1499.000000, 42.173570
1500.000000, 42.074310
1501.000000, 42.000720
1502.000000, 41.899160
1503.000000, 41.835210
1504.000000, 41.779380
1505.000000, 41.742560
1506.000000, 41.676940
1507.000000, 41.627500
1508.000000, 41.581530
1509.000000, 41.551370
1510.000000, 41.535410
1511.000000, 41.530920
1512.000000, 41.490250
1513.000000, 41.447300
1514.000000, 41.486650
1515.000000, 41.476630
1516.000000, 41.498190
1517.000000, 41.505660
1518.000000, 41.514950
1519.000000, 41.545130
1520.000000, 41.557990
1521.000000, 41.612160
1522.000000, 41.647420
1523.000000, 41.698880
1524.000000, 41.750020
1525.000000, 41.818370
1526.000000, 41.837000
1527.000000, 41.949970
1528.000000, 42.008750
1529.000000, 42.092450
1530.000000, 42.154690
1531.000000, 42.268930
1532.000000, 42.354880
1533.000000, 42.455000
1534.000000, 42.566710
1535.000000, 42.677760
1536.000000, 42.784430
1537.000000, 42.906710
1538.000000, 43.050670
1539.000000, 43.170090
1540.000000, 43.307910
1541.000000, 43.455550
1542.000000, 43.592130
1543.000000, 43.752300
1544.000000, 43.878370
1545.000000, 44.092400
1546.000000, 44.247700
1547.000000, 44.379870
1548.000000, 44.582690
1549.000000, 44.769330
1550.000000, 44.994640
1551.000000, 45.149410
1552.000000, 45.350860
1553.000000, 45.553670
1554.000000, 45.728830
1555.000000, 46.002610
1556.000000, 46.189660
1557.000000, 46.403460
1558.000000, 46.632250
1559.000000, 46.862900
1560.000000, 47.091760
1561.000000, 47.323770
1562.000000, 47.581850
1563.000000, 47.833660
1564.000000, 48.060100
1565.000000, 48.348540
1566.000000, 48.596900
1567.000000, 48.864120
1568.000000, 49.115610
1569.000000, 49.428660
1570.000000, 49.689710
1571.000000, 49.955240
1572.000000, 50.240010
1573.000000, 50.549470
1574.000000, 50.833000
1575.000000, 51.138480
1576.000000, 51.424250
1577.000000, 51.727030
1578.000000, 52.040180
1579.000000, 52.360250
1580.000000, 52.655530
1581.000000, 52.981530
1582.000000, 53.287980
1583.000000, 53.602330
1584.000000, 53.935410
1585.000000, 54.257490
1586.000000, 54.574300
1587.000000, 54.954380
1588.000000, 55.264920
1589.000000, 55.563340
1590.000000, 55.929740
1591.000000, 56.296340
1592.000000, 56.585320
1593.000000, 56.947430
1594.000000, 57.330560
1595.000000, 57.657100
1596.000000, 57.963860
1597.000000, 58.330270
1598.000000, 58.733630
1599.000000, 59.032770
1600.000000, 59.382570
1601.000000, 59.713240
1602.000000, 60.090170
1603.000000, 60.468350
1604.000000, 60.762950
1605.000000, 61.120270
1606.000000, 61.427240
1607.000000, 61.891490
1608.000000, 62.162990
1609.000000, 62.502660
1610.000000, 62.859940
1611.000000, 63.174750
1612.000000, 63.554480
1613.000000, 63.871000
1614.000000, 64.208830
1615.000000, 64.520480
1616.000000, 64.875960
1617.000000, 65.196630
1618.000000, 65.481520
1619.000000, 65.845090
1620.000000, 66.144790
1621.000000, 66.433910
1622.000000, 66.756580
1623.000000, 67.092930
1624.000000, 67.346400
1625.000000, 67.626070
1626.000000, 67.955280
1627.000000, 68.245530
1628.000000, 68.493800
1629.000000, 68.767360
1630.000000, 69.037130
1631.000000, 69.300800
1632.000000, 69.540940
1633.000000, 69.807150
1634.000000, 70.034130
1635.000000, 70.268260
1636.000000, 70.495430
1637.000000, 70.698140
1638.000000, 70.951890
1639.000000, 71.134280
1640.000000, 71.331390
1641.000000, 71.513700
1642.000000, 71.709480
1643.000000, 71.874650
1644.000000, 72.049590
1645.000000, 72.209910
1646.000000, 72.364460
1647.000000, 72.503600
1648.000000, 72.628910
1649.000000, 72.766310
1650.000000, 72.891950
1651.000000, 73.014350
1652.000000, 73.073100
1653.000000, 73.191820
1654.000000, 73.272150
1655.000000, 73.356380
1656.000000, 73.436460
1657.000000, 73.504350
1658.000000, 73.549610
1659.000000, 73.565110
1660.000000, 73.643960
1661.000000, 73.727330
1662.000000, 73.707600
1663.000000, 73.727280
1664.000000, 73.722720
1665.000000, 73.749800
1666.000000, 73.740450
1667.000000, 73.742850
1668.000000, 73.699050
1669.000000, 73.707510
1670.000000, 73.678040
1671.000000, 73.615690
1672.000000, 73.601910
1673.000000, 73.562720
1674.000000, 73.488180
1675.000000, 73.454770
1676.000000, 73.409030
1677.000000, 73.322080
1678.000000, 73.259860
1679.000000, 73.190300
1680.000000, 73.158440
1681.000000, 73.010020
1682.000000, 72.969670
1683.000000, 72.824380
1684.000000, 72.801200
1685.000000, 72.647520
1686.000000, 72.577940
1687.000000, 72.488090
1688.000000, 72.389390
1689.000000, 72.277240
1690.000000, 72.175330
1691.000000, 72.089260
1692.000000, 71.961260
1693.000000, 71.818690
1694.000000, 71.762270
1695.000000, 71.639910
1696.000000, 71.482240
1697.000000, 71.402460
1698.000000, 71.288500
1699.000000, 71.170700
1700.000000, 71.043350
1701.000000, 70.942900
1702.000000, 70.803270
1703.000000, 70.708210
1704.000000, 70.608030
1705.000000, 70.472500
1706.000000, 70.370390
1707.000000, 70.256870
1708.000000, 70.104300
1709.000000, 70.009610
1710.000000, 69.902810
1711.000000, 69.793140
1712.000000, 69.699750
1713.000000, 69.553600
1714.000000, 69.463350
1715.000000, 69.353600
1716.000000, 69.270140
1717.000000, 69.141480
1718.000000, 69.030760
1719.000000, 68.954300
1720.000000, 68.875760
1721.000000, 68.740550
1722.000000, 68.638440
1723.000000, 68.595060
1724.000000, 68.474530
1725.000000, 68.353450
1726.000000, 68.299220
1727.000000, 68.221360
1728.000000, 68.124830
1729.000000, 68.010160
1730.000000, 67.981360
1731.000000, 67.887170
1732.000000, 67.783590
1733.000000, 67.718870
1734.000000, 67.658020
1735.000000, 67.589890
1736.000000, 67.527310
1737.000000, 67.403160
1738.000000, 67.388950
1739.000000, 67.321790
1740.000000, 67.245040
1741.000000, 67.199960
1742.000000, 67.144490
1743.000000, 67.090790
1744.000000, 67.027490
1745.000000, 66.983920
1746.000000, 66.931290
1747.000000, 66.896110
1748.000000, 66.853830
1749.000000, 66.797540
1750.000000, 66.758360
1751.000000, 66.708500
1752.000000, 66.715930
1753.000000, 66.640720
1754.000000, 66.596150
1755.000000, 66.574510
1756.000000, 66.596490
1757.000000, 66.507990
1758.000000, 66.498090
1759.000000, 66.471440
1760.000000, 66.490280
1761.000000, 66.374770
1762.000000, 66.402990
1763.000000, 66.382660
1764.000000, 66.391880
1765.000000, 66.329440
1766.000000, 66.339750
1767.000000, 66.331760
1768.000000, 66.315000
1769.000000, 66.301410
1770.000000, 66.287630
1771.000000, 66.292510
1772.000000, 66.302340
1773.000000, 66.269590
1774.000000, 66.277830
1775.000000, 66.287500
1776.000000, 66.272510
1777.000000, 66.273490
1778.000000, 66.282890
1779.000000, 66.275330
1780.000000, 66.299430
1781.000000, 66.293520
1782.000000, 66.251870
1783.000000, 66.315610
1784.000000, 66.325570
1785.000000, 66.286890
1786.000000, 66.335110
1787.000000, 66.348780
1788.000000, 66.354240
1789.000000, 66.338400
1790.000000, 66.386000
1791.000000, 66.381220
1792.000000, 66.378480
1793.000000, 66.415000
1794.000000, 66.417080
1795.000000, 66.450440
1796.000000, 66.439390
1797.000000, 66.487410
1798.000000, 66.467690
1799.000000, 66.520150
1800.000000, 66.490990
1801.000000, 66.536050
1802.000000, 66.560820
1803.000000, 66.578420
1804.000000, 66.592920
1805.000000, 66.617110
1806.000000, 66.632330
1807.000000, 66.668510
1808.000000, 66.687520
1809.000000, 66.709980
1810.000000, 66.718440
1811.000000, 66.755060
1812.000000, 66.769440
1813.000000, 66.797220
1814.000000, 66.806510
1815.000000, 66.834510
1816.000000, 66.859960
1817.000000, 66.889420
1818.000000, 66.907590
1819.000000, 66.929720
1820.000000, 66.960760
1821.000000, 66.996180
1822.000000, 67.008480
1823.000000, 67.023780
1824.000000, 67.035720
1825.000000, 67.071250
1826.000000, 67.100420
1827.000000, 67.128620
1828.000000, 67.147540
1829.000000, 67.161910
1830.000000, 67.194140
1831.000000, 67.230020
1832.000000, 67.244200
1833.000000, 67.274040
1834.000000, 67.281050
1835.000000, 67.320230
1836.000000, 67.342390
1837.000000, 67.383500
1838.000000, 67.381610
1839.000000, 67.418710
1840.000000, 67.415070
1841.000000, 67.428050
1842.000000, 67.493280
1843.000000, 67.521890
1844.000000, 67.561150
1845.000000, 67.576750
1846.000000, 67.606530
1847.000000, 67.616640
1848.000000, 67.672390
1849.000000, 67.692140
1850.000000, 67.710230
1851.000000, 67.733520
1852.000000, 67.761180
1853.000000, 67.792070
1854.000000, 67.826330
1855.000000, 67.857110
1856.000000, 67.878760
1857.000000, 67.908080
1858.000000, 67.934860
1859.000000, 67.969810
1860.000000, 68.002360
1861.000000, 68.024220
1862.000000, 68.046980
1863.000000, 68.083290
1864.000000, 68.113700
1865.000000, 68.128230
1866.000000, 68.166810
1867.000000, 68.209990
1868.000000, 68.239650
1869.000000, 68.271400
1870.000000, 68.313960
1871.000000, 68.341350
1872.000000, 68.386520
1873.000000, 68.434520
1874.000000, 68.472920
1875.000000, 68.510310
1876.000000, 68.548060
1877.000000, 68.593910
1878.000000, 68.624320
1879.000000, 68.655860
1880.000000, 68.696180
1881.000000, 68.735490
1882.000000, 68.776110
1883.000000, 68.814900
1884.000000, 68.847070
1885.000000, 68.886040
1886.000000, 68.934930
1887.000000, 68.968030
1888.000000, 69.013110
1889.000000, 69.062490
1890.000000, 69.118620
1891.000000, 69.167170
1892.000000, 69.198430
1893.000000, 69.260090
1894.000000, 69.303510
1895.000000, 69.358650
1896.000000, 69.407330
1897.000000, 69.471070
1898.000000, 69.521860
1899.000000, 69.557300
1900.000000, 69.635450
1901.000000, 69.711610
1902.000000, 69.745690
1903.000000, 69.813220
1904.000000, 69.871900
1905.000000, 69.935620
1906.000000, 70.004680
1907.000000, 70.066980
1908.000000, 70.128020
1909.000000, 70.199090
1910.000000, 70.261600
1911.000000, 70.336910
1912.000000, 70.395540
1913.000000, 70.460410
1914.000000, 70.532390
1915.000000, 70.606460
1916.000000, 70.671440
1917.000000, 70.746550
1918.000000, 70.817430
1919.000000, 70.895250
1920.000000, 70.982410
1921.000000, 71.029120
1922.000000, 71.137700
1923.000000, 71.208140
1924.000000, 71.300650
1925.000000, 71.412420
1926.000000, 71.463640
1927.000000, 71.553050
1928.000000, 71.638530
1929.000000, 71.732980
1930.000000, 71.803830
1931.000000, 71.888520
1932.000000, 71.986340
1933.000000, 72.083080
1934.000000, 72.172410
1935.000000, 72.270930
1936.000000, 72.357380
1937.000000, 72.458210
1938.000000, 72.559930
1939.000000, 72.657160
1940.000000, 72.752750
1941.000000, 72.853100
1942.000000, 72.956250
1943.000000, 73.065450
1944.000000, 73.158010
1945.000000, 73.260020
1946.000000, 73.364920
1947.000000, 73.466880
1948.000000, 73.579000
1949.000000, 73.707750
1950.000000, 73.762370
1951.000000, 73.894660
1952.000000, 74.039230
1953.000000, 74.080360
1954.000000, 74.215010
1955.000000, 74.342170
1956.000000, 74.455070
1957.000000, 74.571330
1958.000000, 74.672370
1959.000000, 74.782850
1960.000000, 74.916540
1961.000000, 75.035230
1962.000000, 75.146720
1963.000000, 75.256280
1964.000000, 75.382470
1965.000000, 75.502330
1966.000000, 75.612980
1967.000000, 75.743740
1968.000000, 75.853520
1969.000000, 75.983930
1970.000000, 76.094440
1971.000000, 76.225580
1972.000000, 76.333780
1973.000000, 76.456100
1974.000000, 76.606630
1975.000000, 76.693080
1976.000000, 76.818930
1977.000000, 76.949950
1978.000000, 77.067050
1979.000000, 77.191630
1980.000000, 77.324810
1981.000000, 77.435910
1982.000000, 77.548620
1983.000000, 77.679280
1984.000000, 77.798340
1985.000000, 77.930340
1986.000000, 78.044620
1987.000000, 78.159810
1988.000000, 78.300270
1989.000000, 78.406220
1990.000000, 78.522380
1991.000000, 78.658340
1992.000000, 78.739430
1993.000000, 78.873760
1994.000000, 78.990710
1995.000000, 79.120060
1996.000000, 79.227100
1997.000000, 79.348450
1998.000000, 79.458300
1999.000000, 79.579160
2000.000000, 79.760760
2001.000000, 79.850320
2002.000000, 79.999470
2003.000000, 80.057810
2004.000000, 80.178890
2005.000000, 80.323860
2006.000000, 80.390620
2007.000000, 80.465850
2008.000000, 80.645110
2009.000000, 80.724840
2010.000000, 80.771200
2011.000000, 80.908900
2012.000000, 81.018200
2013.000000, 81.085190
2014.000000, 81.171150
2015.000000, 81.175880
2016.000000, 81.434540
2017.000000, 81.437580
2018.000000, 81.503030
2019.000000, 81.627480
2020.000000, 81.687920
2021.000000, 81.766450
2022.000000, 81.851200
2023.000000, 81.880540
2024.000000, 81.984420
2025.000000, 82.070240
2026.000000, 82.105340
2027.000000, 82.185550
2028.000000, 82.253050
2029.000000, 82.291360
2030.000000, 82.365620
2031.000000, 82.414740
2032.000000, 82.463150
2033.000000, 82.477880
2034.000000, 82.586850
2035.000000, 82.640260
2036.000000, 82.604260
2037.000000, 82.675560
2038.000000, 82.753750
2039.000000, 82.788940
2040.000000, 82.760090
2041.000000, 82.829880
2042.000000, 82.846710
2043.000000, 82.867790
2044.000000, 82.859670
2045.000000, 82.907010
2046.000000, 82.916190
2047.000000, 82.929640
2048.000000, 82.912880
2049.000000, 82.943420
2050.000000, 82.940320
2051.000000, 82.927380
2052.000000, 82.943600
2053.000000, 82.914170
2054.000000, 82.930940
2055.000000, 82.873380
2056.000000, 82.920640
2057.000000, 82.861160
2058.000000, 82.842650
2059.000000, 82.793690
2060.000000, 82.850240
2061.000000, 82.785480
2062.000000, 82.722690
2063.000000, 82.709340
2064.000000, 82.646190
2065.000000, 82.671330
2066.000000, 82.602990
2067.000000, 82.561530
2068.000000, 82.522760
2069.000000, 82.462160
2070.000000, 82.398780
2071.000000, 82.379400
2072.000000, 82.289710
2073.000000, 82.231930
2074.000000, 82.196850
2075.000000, 82.089170
2076.000000, 82.034410
2077.000000, 82.005330
2078.000000, 81.939020
2079.000000, 81.762150
2080.000000, 81.777620
2081.000000, 81.707410
2082.000000, 81.603470
2083.000000, 81.464260
2084.000000, 81.439290
2085.000000, 81.354050
2086.000000, 81.248760
2087.000000, 81.144840
2088.000000, 81.063040
2089.000000, 80.973740
2090.000000, 80.870970
2091.000000, 80.738960
2092.000000, 80.689290
2093.000000, 80.576990
2094.000000, 80.428660
2095.000000, 80.346750
2096.000000, 80.257100
2097.000000, 80.117470
2098.000000, 80.007480
2099.000000, 79.924630
2100.000000, 79.787870
2101.000000, 79.647960
2102.000000, 79.585270
2103.000000, 79.453620
2104.000000, 79.288460
2105.000000, 79.195280
2106.000000, 79.117070
2107.000000, 78.941110
2108.000000, 78.796500
2109.000000, 78.694440
2110.000000, 78.573170
2111.000000, 78.456230
2112.000000, 78.310560
2113.000000, 78.189690
2114.000000, 78.063990
2115.000000, 77.937620
2116.000000, 77.786450
2117.000000, 77.665020
2118.000000, 77.548100
2119.000000, 77.390070
2120.000000, 77.265440
2121.000000, 77.162810
2122.000000, 76.982990
2123.000000, 76.873440
2124.000000, 76.742260
2125.000000, 76.639680
2126.000000, 76.425800
2127.000000, 76.325190
2128.000000, 76.202660
2129.000000, 76.115010
2130.000000, 75.879550
2131.000000, 75.790120
2132.000000, 75.672820
2133.000000, 75.514820
2134.000000, 75.373850
2135.000000, 75.233670
2136.000000, 75.107210
2137.000000, 74.965880
2138.000000, 74.823440
2139.000000, 74.693490
2140.000000, 74.543610
2141.000000, 74.432110
2142.000000, 74.277260
2143.000000, 74.146330
2144.000000, 73.992910
2145.000000, 73.895980
2146.000000, 73.731450
2147.000000, 73.603460
2148.000000, 73.462390
2149.000000, 73.334340
2150.000000, 73.196300
2151.000000, 73.066380
2152.000000, 72.936000
2153.000000, 72.796510
2154.000000, 72.661760
2155.000000, 72.559660
2156.000000, 72.402420
2157.000000, 72.283220
2158.000000, 72.156360
2159.000000, 72.031400
2160.000000, 71.904170
2161.000000, 71.783990
2162.000000, 71.654400
2163.000000, 71.519700
2164.000000, 71.409450
2165.000000, 71.286710
2166.000000, 71.164250
2167.000000, 71.033740
2168.000000, 70.914960
2169.000000, 70.790090
2170.000000, 70.675870
2171.000000, 70.556770
2172.000000, 70.434070
2173.000000, 70.297660
2174.000000, 70.179190
2175.000000, 70.041250
2176.000000, 69.909350
2177.000000, 69.796330
2178.000000, 69.671550
2179.000000, 69.535280
2180.000000, 69.410030
2181.000000, 69.259020
2182.000000, 69.121060
2183.000000, 69.009850
2184.000000, 68.808880
2185.000000, 68.695420
2186.000000, 68.528070
2187.000000, 68.350830
2188.000000, 68.176580
2189.000000, 67.996290
2190.000000, 67.793360
2191.000000, 67.601440
2192.000000, 67.399670
2193.000000, 67.198850
2194.000000, 66.994270
2195.000000, 66.770920
2196.000000, 66.544110
2197.000000, 66.324940
2198.000000, 66.113380
2199.000000, 65.885250
2200.000000, 65.680870
2201.000000, 65.438720
2202.000000, 65.261100
2203.000000, 65.058490
2204.000000, 64.888070
2205.000000, 64.697760
2206.000000, 64.544430
2207.000000, 64.386530
2208.000000, 64.272880
2209.000000, 64.159010
2210.000000, 64.053500
2211.000000, 63.981190
2212.000000, 63.906820
2213.000000, 63.857150
2214.000000, 63.816880
2215.000000, 63.779750
2216.000000, 63.764060
2217.000000, 63.760640
2218.000000, 63.759580
2219.000000, 63.761520
2220.000000, 63.774350
2221.000000, 63.798380
2222.000000, 63.811620
2223.000000, 63.827270
2224.000000, 63.845150
2225.000000, 63.874750
2226.000000, 63.900800
2227.000000, 63.927890
2228.000000, 63.943230
2229.000000, 63.956310
2230.000000, 63.977510
2231.000000, 63.999350
2232.000000, 64.014800
2233.000000, 64.034580
2234.000000, 64.035170
2235.000000, 64.048930
2236.000000, 64.065270
2237.000000, 64.072960
2238.000000, 64.084920
2239.000000, 64.088220
2240.000000, 64.102690
2241.000000, 64.113630
2242.000000, 64.123860
2243.000000, 64.136590
2244.000000, 64.157480
2245.000000, 64.172100
2246.000000, 64.190600
2247.000000, 64.209020
2248.000000, 64.236730
2249.000000, 64.256370
2250.000000, 64.289420
2251.000000, 64.316050
2252.000000, 64.351180
2253.000000, 64.385280
2254.000000, 64.429780
2255.000000, 64.477090
2256.000000, 64.514840
2257.000000, 64.555990
2258.000000, 64.611260
2259.000000, 64.649480
2260.000000, 64.713730
2261.000000, 64.763390
2262.000000, 64.816160
2263.000000, 64.880990
2264.000000, 64.948350
2265.000000, 65.011930
2266.000000, 65.075900
2267.000000, 65.135930
2268.000000, 65.213850
2269.000000, 65.273940
2270.000000, 65.364080
2271.000000, 65.417040
2272.000000, 65.494030
2273.000000, 65.570220
2274.000000, 65.633740
2275.000000, 65.707490
2276.000000, 65.784020
2277.000000, 65.855990
2278.000000, 65.930240
2279.000000, 66.004260
2280.000000, 66.071360
2281.000000, 66.133910
2282.000000, 66.215660
2283.000000, 66.281840
2284.000000, 66.350890
2285.000000, 66.412630
2286.000000, 66.487460
2287.000000, 66.560180
2288.000000, 66.624780
2289.000000, 66.687870
2290.000000, 66.763240
2291.000000, 66.833740
2292.000000, 66.903590
2293.000000, 66.977370
2294.000000, 67.044090
2295.000000, 67.109630
2296.000000, 67.177870
2297.000000, 67.253190
2298.000000, 67.317600
2299.000000, 67.385440
2300.000000, 67.453070
2301.000000, 67.523900
2302.000000, 67.597940
2303.000000, 67.659480
2304.000000, 67.736300
2305.000000, 67.793540
2306.000000, 67.875420
2307.000000, 67.931190
2308.000000, 68.004430
2309.000000, 68.058590
2310.000000, 68.138470
2311.000000, 68.204300
2312.000000, 68.267300
2313.000000, 68.334830
2314.000000, 68.406470
2315.000000, 68.474380
2316.000000, 68.540860
2317.000000, 68.609480
2318.000000, 68.674050
2319.000000, 68.736470
2320.000000, 68.802660
2321.000000, 68.877150
2322.000000, 68.929960
2323.000000, 69.003690
2324.000000, 69.067740
2325.000000, 69.138640
2326.000000, 69.166680
2327.000000, 69.275930
2328.000000, 69.345130
2329.000000, 69.379700
2330.000000, 69.482360
2331.000000, 69.516520
2332.000000, 69.567800
2333.000000, 69.650790
2334.000000, 69.723630
2335.000000, 69.852460
2336.000000, 69.834190
2337.000000, 69.905230
2338.000000, 69.969460
2339.000000, 70.034640
2340.000000, 70.100360
2341.000000, 70.153330
2342.000000, 70.224300
2343.000000, 70.295320
2344.000000, 70.351280
2345.000000, 70.408620
2346.000000, 70.475810
2347.000000, 70.547440
2348.000000, 70.602660
2349.000000, 70.661750
2350.000000, 70.727850
2351.000000, 70.789190
2352.000000, 70.842580
2353.000000, 70.893750
2354.000000, 70.965470
2355.000000, 71.034550
2356.000000, 71.081560
2357.000000, 71.128630
2358.000000, 71.221580
2359.000000, 71.269350
2360.000000, 71.309890
2361.000000, 71.395260
2362.000000, 71.448230
2363.000000, 71.486470
2364.000000, 71.567710
2365.000000, 71.626630
2366.000000, 71.651880
2367.000000, 71.734950
2368.000000, 71.792490
2369.000000, 71.821650
2370.000000, 71.913790
2371.000000, 71.930860
2372.000000, 72.026230
2373.000000, 72.054980
2374.000000, 72.113240
2375.000000, 72.157820
2376.000000, 72.220800
2377.000000, 72.274640
2378.000000, 72.330290
2379.000000, 72.358220
2380.000000, 72.435430
2381.000000, 72.469820
2382.000000, 72.518130
2383.000000, 72.563790
2384.000000, 72.616840
2385.000000, 72.664810
2386.000000, 72.711870
2387.000000, 72.750210
2388.000000, 72.810140
2389.000000, 72.843950
2390.000000, 72.892770
2391.000000, 72.919990
2392.000000, 72.959710
2393.000000, 73.008710
2394.000000, 73.049430
2395.000000, 73.103160
2396.000000, 73.137630
2397.000000, 73.188690
2398.000000, 73.190330
2399.000000, 73.232620
2400.000000, 73.252660
2401.000000, 73.311690
2402.000000, 73.324700
2403.000000, 73.370860
2404.000000, 73.400120
2405.000000, 73.439250
2406.000000, 73.482550
2407.000000, 73.503330
2408.000000, 73.541140
2409.000000, 73.564990
2410.000000, 73.596930
2411.000000, 73.626320
2412.000000, 73.654170
2413.000000, 73.654470
2414.000000, 73.701370
2415.000000, 73.720520
2416.000000, 73.745460
2417.000000, 73.762250
2418.000000, 73.793260
2419.000000, 73.828950
2420.000000, 73.842380
2421.000000, 73.848330
2422.000000, 73.880000
2423.000000, 73.885140
2424.000000, 73.907790
2425.000000, 73.918590
2426.000000, 73.933140
2427.000000, 73.954210
2428.000000, 73.987560
2429.000000, 74.000530
2430.000000, 74.015820
2431.000000, 74.009260
2432.000000, 74.033240
2433.000000, 74.034910
2434.000000, 74.041500
2435.000000, 74.090370
2436.000000, 74.070090
2437.000000, 74.110200
2438.000000, 74.116230
2439.000000, 74.126510
2440.000000, 74.109320
2441.000000, 74.130930
2442.000000, 74.143370
2443.000000, 74.155350
2444.000000, 74.159500
2445.000000, 74.179610
2446.000000, 74.180960
2447.000000, 74.182860
2448.000000, 74.194350
2449.000000, 74.190150
2450.000000, 74.191280
2451.000000, 74.203490
2452.000000, 74.195470
2453.000000, 74.224130
2454.000000, 74.201840
2455.000000, 74.211090
2456.000000, 74.233340
2457.000000, 74.210490
2458.000000, 74.224410
2459.000000, 74.219060
2460.000000, 74.214530
2461.000000, 74.218080
2462.000000, 74.215130
2463.000000, 74.221660
2464.000000, 74.192480
2465.000000, 74.210090
2466.000000, 74.196930
2467.000000, 74.200330
2468.000000, 74.178190
2469.000000, 74.182210
2470.000000, 74.177730
2471.000000, 74.181130
2472.000000, 74.151370
2473.000000, 74.144130
2474.000000, 74.131460
2475.000000, 74.130170
2476.000000, 74.126760
2477.000000, 74.105730
2478.000000, 74.092870
2479.000000, 74.078110
2480.000000, 74.073490
2481.000000, 74.058410
2482.000000, 74.016720
2483.000000, 74.020440
2484.000000, 74.002730
2485.000000, 73.993650
2486.000000, 73.966020
2487.000000, 73.941730
2488.000000, 73.932140
2489.000000, 73.906910
2490.000000, 73.879960
2491.000000, 73.857820
2492.000000, 73.831300
2493.000000, 73.810550
2494.000000, 73.791480
2495.000000, 73.758620
2496.000000, 73.729830
2497.000000, 73.715670
2498.000000, 73.694790
2499.000000, 73.665430
2500.000000, 73.654900
