# Wavelength  (nm), Transmission (%)
1437.000000, 88.803810
1436.000000, 88.535591
1435.000000, 88.670395
1434.000000, 88.560570
1433.000000, 88.569191
1432.000000, 88.463234
1431.000000, 88.465744
1430.000000, 88.370056
1429.000000, 88.498375
1428.000000, 88.382477
1427.000000, 88.408264
1426.000000, 88.394981
1425.000000, 88.338493
1424.000000, 88.289818
1423.000000, 88.396286
1422.000000, 88.384460
1421.000000, 88.347710
1420.000000, 88.386528
1419.000000, 88.487823
1418.000000, 88.544189
1417.000000, 88.465919
1416.000000, 88.443977
1415.000000, 88.492165
1414.000000, 88.471413
1413.000000, 88.506340
1412.000000, 88.488815
1411.000000, 88.383629
1410.000000, 88.424751
1409.000000, 88.378349
1408.000000, 88.267288
1407.000000, 88.185234
1406.000000, 88.127724
1405.000000, 88.206078
1404.000000, 88.042465
1403.000000, 88.078247
1402.000000, 88.045723
1401.000000, 87.903625
1400.000000, 87.898155
1399.000000, 87.836784
1398.000000, 87.727509
1397.000000, 87.756042
1396.000000, 87.623177
1395.000000, 87.549614
1394.000000, 87.513199
1393.000000, 87.509842
1392.000000, 87.439117
1391.000000, 87.379364
1390.000000, 87.374268
1389.000000, 87.466827
1388.000000, 87.462402
1387.000000, 87.403313
1386.000000, 87.364616
1385.000000, 87.406502
1384.000000, 87.350876
1383.000000, 87.483772
1382.000000, 87.311165
1381.000000, 87.284584
1380.000000, 87.352272
1379.000000, 87.397057
1378.000000, 87.487343
1377.000000, 87.458282
1376.000000, 87.543312
1375.000000, 87.644730
1374.000000, 87.661026
1373.000000, 87.678093
1372.000000, 87.683578
1371.000000, 87.720314
1370.000000, 87.838730
1369.000000, 87.929764
1368.000000, 88.013351
1367.000000, 88.050011
1366.000000, 88.105957
1365.000000, 88.175110
1364.000000, 88.356758
1363.000000, 88.337868
1362.000000, 88.564064
1361.000000, 88.602898
1360.000000, 88.667145
1359.000000, 88.753387
1358.000000, 88.874039
1357.000000, 89.034744
1356.000000, 89.041229
1355.000000, 89.230034
1354.000000, 89.287384
1353.000000, 89.479324
1352.000000, 89.581726
1351.000000, 89.634148
1350.000000, 89.733910
1349.000000, 89.828156
1348.000000, 89.883545
1347.000000, 90.054543
1346.000000, 90.159157
1345.000000, 90.197136
1344.000000, 90.183517
1343.000000, 90.363709
1342.000000, 90.426666
1341.000000, 90.500107
1340.000000, 90.473572
1339.000000, 90.584686
1338.000000, 90.557617
1337.000000, 90.533875
1336.000000, 90.671883
1335.000000, 90.640816
1334.000000, 90.742676
1333.000000, 90.650848
1332.000000, 90.765366
1331.000000, 90.694481
1330.000000, 90.740211
1329.000000, 90.665558
1328.000000, 90.673782
1327.000000, 90.542000
1326.000000, 90.511909
1325.000000, 90.453110
1324.000000, 90.319328
1323.000000, 90.305649
1322.000000, 90.246651
1321.000000, 90.109985
1320.000000, 90.160828
1319.000000, 90.025993
1318.000000, 89.912445
1317.000000, 89.735451
1316.000000, 89.652016
1315.000000, 89.626167
1314.000000, 89.507080
1313.000000, 89.308617
1312.000000, 89.297195
1311.000000, 89.126366
1310.000000, 89.048859
1309.000000, 88.795868
1308.000000, 88.729218
1307.000000, 88.635078
1306.000000, 88.565979
1305.000000, 88.344963
1304.000000, 88.223518
1303.000000, 88.138840
1302.000000, 88.061180
1301.000000, 87.895287
1300.000000, 87.747108
1299.000000, 87.728447
1298.000000, 87.556313
1297.000000, 87.498016
1296.000000, 87.305412
1295.000000, 87.226341
1294.000000, 87.122765
1293.000000, 87.186905
1292.000000, 87.068054
1291.000000, 86.890755
1290.000000, 86.848358
1289.000000, 86.878265
1288.000000, 86.804909
1287.000000, 86.799088
1286.000000, 86.784134
1285.000000, 86.689034
1284.000000, 86.631119
1283.000000, 86.722389
1282.000000, 86.688255
1281.000000, 86.734428
1280.000000, 86.798050
1279.000000, 86.758957
1278.000000, 86.846245
1277.000000, 86.945686
1276.000000, 86.809937
1275.000000, 86.926559
1274.000000, 87.126686
1273.000000, 87.035057
1272.000000, 87.250893
1271.000000, 87.297424
1270.000000, 87.364792
1269.000000, 87.505402
1268.000000, 87.615730
1267.000000, 87.683960
1266.000000, 87.833679
1265.000000, 87.961288
1264.000000, 88.086075
1263.000000, 88.156502
1262.000000, 88.291382
1261.000000, 88.374496
1260.000000, 88.556473
1259.000000, 88.726349
1258.000000, 88.789810
1257.000000, 89.069214
1256.000000, 89.106056
1255.000000, 89.203995
1254.000000, 89.274231
1253.000000, 89.364433
1252.000000, 89.335754
1251.000000, 89.678513
1250.000000, 89.672729
1249.000000, 89.654083
1248.000000, 89.888451
1247.000000, 89.855812
1246.000000, 90.063789
1245.000000, 89.965851
1244.000000, 90.057556
1243.000000, 89.986816
1242.000000, 90.086922
1241.000000, 90.060753
1240.000000, 90.156471
1239.000000, 89.989174
1238.000000, 90.047874
1237.000000, 90.052727
1236.000000, 89.959923
1235.000000, 89.965614
1234.000000, 89.814087
1233.000000, 89.700600
1232.000000, 89.627197
1231.000000, 89.643616
1230.000000, 89.473289
1229.000000, 89.414940
1228.000000, 89.282616
1227.000000, 89.197083
1226.000000, 89.028259
1225.000000, 88.960854
1224.000000, 88.657112
1223.000000, 88.605995
1222.000000, 88.538597
1221.000000, 88.207581
1220.000000, 88.037369
1219.000000, 88.080757
1218.000000, 87.917198
1217.000000, 87.736137
1216.000000, 87.615013
1215.000000, 87.484314
1214.000000, 87.342766
1213.000000, 87.166649
1212.000000, 87.095871
1211.000000, 86.992439
1210.000000, 86.865959
1209.000000, 86.834061
1208.000000, 86.719254
1207.000000, 86.596336
1206.000000, 86.559799
1205.000000, 86.479362
1204.000000, 86.450104
1203.000000, 86.399902
1202.000000, 86.435112
1201.000000, 86.363785
1200.000000, 86.252800
1199.000000, 86.423920
1198.000000, 86.350334
1197.000000, 86.311562
1196.000000, 86.475388
1195.000000, 86.439262
1194.000000, 86.490685
1193.000000, 86.545433
1192.000000, 86.604935
1191.000000, 86.641548
1190.000000, 86.736252
1189.000000, 86.850983
1188.000000, 87.052849
1187.000000, 87.122192
1186.000000, 87.288681
1185.000000, 87.460640
1184.000000, 87.721916
1183.000000, 87.727692
1182.000000, 87.929306
1181.000000, 88.122665
1180.000000, 88.123520
1179.000000, 88.421188
1178.000000, 88.501266
1177.000000, 88.686119
1176.000000, 88.703499
1175.000000, 88.857796
1174.000000, 88.964371
1173.000000, 89.171135
1172.000000, 89.232872
1171.000000, 89.239998
1170.000000, 89.395126
1169.000000, 89.439545
1168.000000, 89.495590
1167.000000, 89.527061
1166.000000, 89.509010
1165.000000, 89.662506
1164.000000, 89.692894
1163.000000, 89.526619
1162.000000, 89.680794
1161.000000, 89.604332
1160.000000, 89.542519
1159.000000, 89.606110
1158.000000, 89.512833
1157.000000, 89.422348
1156.000000, 89.303726
1155.000000, 89.236298
1154.000000, 89.126503
1153.000000, 88.938919
1152.000000, 88.964752
1151.000000, 88.848869
1150.000000, 88.631470
1149.000000, 88.557152
1148.000000, 88.430786
1147.000000, 88.368454
1146.000000, 88.192970
1145.000000, 88.159668
1144.000000, 87.966797
1143.000000, 87.861725
1142.000000, 87.869705
1141.000000, 87.766602
1140.000000, 87.668816
1139.000000, 87.560684
1138.000000, 87.428070
1137.000000, 87.451080
1136.000000, 87.381386
1135.000000, 87.345360
1134.000000, 87.446068
1133.000000, 87.380798
1132.000000, 87.394318
1131.000000, 87.413925
1130.000000, 87.581688
1129.000000, 87.557312
1128.000000, 87.676392
1127.000000, 87.715080
1126.000000, 87.932564
1125.000000, 87.926979
1124.000000, 88.073524
1123.000000, 88.177437
1122.000000, 88.250870
1121.000000, 88.365372
1120.000000, 88.554207
1119.000000, 88.679802
1118.000000, 88.797363
1117.000000, 88.899170
1116.000000, 89.149963
1115.000000, 89.227333
1114.000000, 89.333382
1113.000000, 89.509224
1112.000000, 89.584320
1111.000000, 89.834854
1110.000000, 89.925293
1109.000000, 89.949188
1108.000000, 90.098961
1107.000000, 90.060242
1106.000000, 90.231750
1105.000000, 90.300575
1104.000000, 90.327576
1103.000000, 90.330345
1102.000000, 90.391174
1101.000000, 90.364601
1100.000000, 90.177933
1099.000000, 90.203110
1098.000000, 90.196289
1097.000000, 90.178612
1096.000000, 90.036850
1095.000000, 89.832909
1094.000000, 89.761642
1093.000000, 89.648384
1092.000000, 89.433815
1091.000000, 89.331436
1090.000000, 89.134972
1089.000000, 88.951622
1088.000000, 88.831230
1087.000000, 88.672791
1086.000000, 88.465042
1085.000000, 88.270493
1084.000000, 88.106934
1083.000000, 87.856438
1082.000000, 87.741547
1081.000000, 87.567955
1080.000000, 87.327995
1079.000000, 87.206154
1078.000000, 87.065880
1077.000000, 86.939774
1076.000000, 86.843994
1075.000000, 86.749153
1074.000000, 86.602417
1073.000000, 86.575661
1072.000000, 86.470154
1071.000000, 86.515282
1070.000000, 86.594994
1069.000000, 86.477562
1068.000000, 86.506287
1067.000000, 86.606453
1066.000000, 86.599289
1065.000000, 86.751167
1064.000000, 86.799850
1063.000000, 86.896790
1062.000000, 86.975571
1061.000000, 87.221779
1060.000000, 87.343155
1059.000000, 87.521538
1058.000000, 87.685432
1057.000000, 87.946732
1056.000000, 88.132500
1055.000000, 88.177528
1054.000000, 88.393715
1053.000000, 88.531349
1052.000000, 88.789940
1051.000000, 88.970581
1050.000000, 89.177757
1049.000000, 89.415359
1048.000000, 89.461136
1047.000000, 89.544144
1046.000000, 89.777031
1045.000000, 89.880043
1044.000000, 89.864311
1043.000000, 89.917419
1042.000000, 90.033035
1041.000000, 90.073624
1040.000000, 90.133690
1039.000000, 90.095428
1038.000000, 90.070061
1037.000000, 90.001694
1036.000000, 89.918770
1035.000000, 89.887253
1034.000000, 89.762741
1033.000000, 89.629379
1032.000000, 89.568771
1031.000000, 89.405785
1030.000000, 89.178627
1029.000000, 89.178307
1028.000000, 88.929024
1027.000000, 88.702896
1026.000000, 88.569717
1025.000000, 88.486221
1024.000000, 88.293098
1023.000000, 88.226959
1022.000000, 88.051125
1021.000000, 88.002197
1020.000000, 87.869041
1019.000000, 87.823853
1018.000000, 87.767601
1017.000000, 87.749954
1016.000000, 87.635979
1015.000000, 87.701950
1014.000000, 87.577805
1013.000000, 87.695328
1012.000000, 87.650558
1011.000000, 87.739372
1010.000000, 87.904549
1009.000000, 87.994575
1008.000000, 88.124542
1007.000000, 88.160461
1006.000000, 88.311432
1005.000000, 88.559990
1004.000000, 88.696632
1003.000000, 88.815948
1002.000000, 89.030678
1001.000000, 89.175171
1000.000000, 89.359360
999.000000, 89.471138
998.000000, 89.657051
997.000000, 89.859001
996.000000, 89.829323
995.000000, 89.978729
994.000000, 90.166084
993.000000, 90.219795
992.000000, 90.204536
991.000000, 90.293533
990.000000, 90.331024
989.000000, 90.373016
988.000000, 90.310303
987.000000, 90.343163
986.000000, 90.259415
985.000000, 90.216515
984.000000, 90.038879
983.000000, 90.021988
982.000000, 89.851746
981.000000, 89.826721
980.000000, 89.683662
979.000000, 89.535950
978.000000, 89.478111
977.000000, 89.371964
976.000000, 89.154945
975.000000, 89.113579
974.000000, 89.007500
973.000000, 88.954727
972.000000, 88.835838
971.000000, 88.706879
970.000000, 88.790375
969.000000, 88.746758
968.000000, 88.838646
967.000000, 88.698952
966.000000, 88.718094
965.000000, 88.792465
964.000000, 88.969597
963.000000, 88.893890
962.000000, 89.051353
961.000000, 89.143150
960.000000, 89.224510
959.000000, 89.330872
958.000000, 89.462990
957.000000, 89.583839
956.000000, 89.781487
955.000000, 89.843224
954.000000, 90.031609
953.000000, 90.047737
952.000000, 90.105019
951.000000, 90.148201
950.000000, 90.225296
949.000000, 90.246048
948.000000, 90.292770
947.000000, 90.396431
946.000000, 90.287468
945.000000, 90.196350
944.000000, 90.259598
943.000000, 90.304062
942.000000, 90.140976
941.000000, 90.021240
940.000000, 89.936378
939.000000, 89.804169
938.000000, 89.685593
937.000000, 89.487289
936.000000, 89.418159
935.000000, 89.335953
934.000000, 89.172295
933.000000, 89.072342
932.000000, 88.974815
931.000000, 88.724106
930.000000, 88.723885
929.000000, 88.656273
928.000000, 88.649345
927.000000, 88.569878
926.000000, 88.602921
925.000000, 88.620796
924.000000, 88.595100
923.000000, 88.625824
922.000000, 88.570526
921.000000, 88.669342
920.000000, 88.651642
919.000000, 88.771530
918.000000, 88.751450
917.000000, 88.870796
916.000000, 88.922882
915.000000, 89.074341
914.000000, 89.075607
913.000000, 89.239212
912.000000, 89.250595
911.000000, 89.431602
910.000000, 89.425430
909.000000, 89.506332
908.000000, 89.574692
907.000000, 89.596542
906.000000, 89.627312
905.000000, 89.661057
904.000000, 89.679153
903.000000, 89.761391
902.000000, 89.689598
901.000000, 89.649406
900.000000, 89.736069
899.000000, 89.705589
898.000000, 89.723221
897.000000, 89.742477
896.000000, 89.737740
895.000000, 89.682236
894.000000, 89.668228
893.000000, 89.671143
892.000000, 89.644569
891.000000, 89.642609
890.000000, 89.607445
889.000000, 89.725479
888.000000, 89.744881
887.000000, 89.665230
886.000000, 89.574509
885.000000, 89.615463
884.000000, 89.614067
883.000000, 89.646439
882.000000, 89.673286
881.000000, 89.606796
880.000000, 89.597496
879.000000, 89.574242
878.000000, 89.535034
877.000000, 89.476448
876.000000, 89.486069
875.000000, 89.499352
874.000000, 89.474739
873.000000, 89.359177
872.000000, 89.511314
871.000000, 89.476082
870.000000, 89.495293
869.000000, 89.571068
868.000000, 89.593788
867.000000, 89.724701
866.000000, 89.659294
865.000000, 89.726677
864.000000, 89.779572
863.000000, 89.897423
862.000000, 89.994987
861.000000, 89.952293
860.000000, 90.130844
859.000000, 90.202690
858.000000, 90.214996
857.000000, 90.259476
856.000000, 90.371582
855.000000, 90.282204
854.000000, 90.282593
853.000000, 90.453529
852.000000, 90.489288
851.000000, 90.385353
850.000000, 90.483139
849.000000, 90.322624
848.000000, 90.426727
847.000000, 90.408798
846.000000, 90.387672
845.000000, 90.440704
844.000000, 90.436531
843.000000, 90.442719
842.000000, 90.498672
841.000000, 90.478760
840.000000, 90.405739
839.000000, 90.544006
838.000000, 90.510193
837.000000, 90.402534
836.000000, 90.485497
835.000000, 90.464798
834.000000, 90.513649
833.000000, 90.452728
832.000000, 90.436569
831.000000, 90.464699
830.000000, 90.346985
829.000000, 90.289093
828.000000, 90.175705
827.000000, 90.193634
826.000000, 90.179863
825.000000, 89.993713
824.000000, 89.914230
823.000000, 89.803299
822.000000, 89.583916
821.000000, 89.486191
820.000000, 89.251518
819.000000, 88.921928
818.000000, 88.777298
817.000000, 88.496040
816.000000, 88.238678
815.000000, 88.009415
814.000000, 87.512329
813.000000, 87.314728
812.000000, 86.819313
811.000000, 86.419144
810.000000, 86.010376
809.000000, 85.592392
808.000000, 85.283455
807.000000, 84.878365
806.000000, 84.162529
805.000000, 82.783638
804.000000, 80.367645
803.000000, 76.993370
802.000000, 72.598747
801.000000, 67.037819
800.000000, 60.623455
799.000000, 60.747623
798.000000, 41.037956
797.000000, 23.966946
796.000000, 12.796730
795.000000, 6.648630
794.000000, 3.486429
793.000000, 1.874670
792.000000, 1.039547
791.000000, 0.596094
790.000000, 0.351274
789.000000, 0.210995
788.000000, 0.129718
787.000000, 0.081922
786.000000, 0.052294
785.000000, 0.034149
784.000000, 0.022562
783.000000, 0.015016
782.000000, 0.010129
781.000000, 0.006927
780.000000, 0.004806
779.000000, 0.003341
778.000000, 0.002353
777.000000, 0.001688
776.000000, 0.001194
775.000000, 0.000867
774.000000, 0.000645
773.000000, 0.000474
772.000000, 0.000367
771.000000, 0.000259
770.000000, 0.000201
769.000000, 0.000148
768.000000, 0.000130
767.000000, 0.000089
766.000000, 0.000076
765.000000, 0.000058
764.000000, 0.000049
763.000000, 0.000053
762.000000, 0.000034
761.000000, 0.000035
760.000000, 0.000025
759.000000, 0.000019
758.000000, 0.000037
757.000000, 0.000016
756.000000, 0.000025
755.000000, 0.000024
754.000000, 0.000031
753.000000, 0.000018
752.000000, 0.000015
751.000000, 0.000013
750.000000, 0.000018
749.000000, 0.000029
748.000000, 0.000015
747.000000, 0.000020
746.000000, 0.000009
745.000000, 0.000011
744.000000, 0.000029
743.000000, 0.000009
742.000000, 0.000016
741.000000, 0.000010
740.000000, 0.000022
739.000000, 0.000016
738.000000, 0.000012
737.000000, 0.000014
736.000000, 0.000010
735.000000, 0.000019
734.000000, 0.000017
733.000000, 0.000004
732.000000, 0.000009
731.000000, 0.000016
730.000000, 0.000013
729.000000, 0.000012
728.000000, 0.000008
727.000000, 0.000017
726.000000, 0.000004
725.000000, 0.000012
724.000000, 0.000018
723.000000, 0.000005
722.000000, 0.000019
721.000000, 0.000009
720.000000, 0.000008
719.000000, 0.000008
718.000000, 0.000014
717.000000, 0.000003
716.000000, 0.000006
715.000000, 0.000010
714.000000, 0.000016
713.000000, 0.000007
712.000000, 0.000003
711.000000, 0.000003
710.000000, 0.000009
709.000000, 0.000008
708.000000, 0.000003
707.000000, 0.000006
706.000000, 0.000020
705.000000, -0.000001
704.000000, 0.000005
703.000000, -0.000000
702.000000, 0.000009
701.000000, 0.000001
700.000000, -0.000005
699.000000, 0.000011
698.000000, 0.000000
697.000000, -0.000002
696.000000, 0.000009
695.000000, -0.000002
694.000000, -0.000003
693.000000, 0.000007
692.000000, 0.000008
691.000000, 0.000001
690.000000, -0.000005
689.000000, 0.000012
688.000000, -0.000002
687.000000, 0.000002
686.000000, 0.000011
685.000000, 0.000001
684.000000, -0.000002
683.000000, -0.000001
682.000000, 0.000006
681.000000, -0.000006
680.000000, -0.000001
679.000000, 0.000006
678.000000, -0.000000
677.000000, -0.000002
676.000000, 0.000010
675.000000, 0.000003
674.000000, -0.000006
673.000000, 0.000006
672.000000, 0.000008
671.000000, -0.000001
670.000000, 0.000002
669.000000, 0.000000
668.000000, 0.000011
667.000000, 0.000001
666.000000, 0.000002
665.000000, -0.000003
664.000000, -0.000009
663.000000, -0.000004
662.000000, 0.000001
661.000000, 0.000010
660.000000, 0.000003
659.000000, -0.000001
658.000000, -0.000000
657.000000, 0.000003
656.000000, -0.000003
655.000000, -0.000003
654.000000, -0.000000
653.000000, -0.000003
652.000000, 0.000002
651.000000, 0.000003
650.000000, 0.000003
649.000000, 0.000000
648.000000, 0.000001
647.000000, -0.000002
646.000000, 0.000005
645.000000, -0.000012
644.000000, 0.000008
643.000000, -0.000006
642.000000, -0.000004
641.000000, -0.000003
640.000000, -0.000000
639.000000, -0.000008
638.000000, -0.000006
637.000000, -0.000008
636.000000, 0.000006
635.000000, -0.000001
634.000000, 0.000004
633.000000, 0.000006
632.000000, -0.000004
631.000000, 0.000001
630.000000, -0.000002
629.000000, 0.000002
628.000000, -0.000003
627.000000, -0.000000
626.000000, 0.000000
625.000000, -0.000000
624.000000, 0.000004
623.000000, -0.000004
622.000000, -0.000006
621.000000, 0.000006
620.000000, -0.000000
619.000000, -0.000002
618.000000, -0.000002
617.000000, 0.000003
616.000000, 0.000004
615.000000, -0.000001
614.000000, -0.000004
613.000000, 0.000005
612.000000, 0.000005
611.000000, 0.000001
610.000000, -0.000003
609.000000, 0.000003
608.000000, 0.000001
607.000000, -0.000000
606.000000, -0.000009
605.000000, 0.000004
604.000000, 0.000004
603.000000, 0.000001
602.000000, -0.000002
601.000000, -0.000011
600.000000, -0.000001
599.000000, -0.000003
598.000000, -0.000010
597.000000, -0.000000
596.000000, 0.000001
595.000000, -0.000008
594.000000, -0.000000
593.000000, -0.000013
592.000000, -0.000001
591.000000, -0.000002
590.000000, -0.000010
589.000000, -0.000002
588.000000, -0.000001
587.000000, -0.000013
586.000000, -0.000002
585.000000, 0.000000
584.000000, -0.000014
583.000000, -0.000000
582.000000, 0.000000
581.000000, -0.000006
580.000000, -0.000012
579.000000, 0.000004
578.000000, 0.000002
577.000000, 0.000001
576.000000, 0.000004
575.000000, -0.000001
574.000000, -0.000011
573.000000, 0.000001
572.000000, -0.000001
571.000000, -0.000001
570.000000, -0.000000
569.000000, -0.000003
568.000000, 0.000006
567.000000, -0.000002
566.000000, 0.000004
565.000000, -0.000001
564.000000, 0.000002
563.000000, 0.000002
562.000000, -0.000003
561.000000, 0.000003
560.000000, -0.000004
559.000000, 0.000004
558.000000, 0.000003
557.000000, 0.000000
556.000000, 0.000003
555.000000, 0.000005
554.000000, 0.000006
553.000000, 0.000001
552.000000, -0.000001
551.000000, 0.000003
550.000000, 0.000001
549.000000, -0.000002
548.000000, 0.000003
547.000000, 0.000001
546.000000, 0.000004
545.000000, 0.000002
544.000000, 0.000000
543.000000, 0.000003
542.000000, 0.000009
541.000000, 0.000004
540.000000, 0.000004
539.000000, -0.000001
538.000000, 0.000002
537.000000, -0.000006
536.000000, 0.000000
535.000000, 0.000005
534.000000, 0.000001
533.000000, -0.000002
532.000000, 0.000002
531.000000, -0.000003
530.000000, 0.000001
529.000000, -0.000002
528.000000, -0.000000
527.000000, 0.000006
526.000000, -0.000002
525.000000, -0.000003
524.000000, 0.000009
523.000000, 0.000005
522.000000, 0.000003
521.000000, -0.000006
520.000000, 0.000002
519.000000, 0.000005
518.000000, 0.000005
517.000000, 0.000004
516.000000, 0.000001
515.000000, 0.000000
514.000000, 0.000003
513.000000, 0.000001
512.000000, 0.000005
511.000000, 0.000001
510.000000, -0.000001
509.000000, 0.000003
508.000000, 0.000005
507.000000, 0.000007
506.000000, 0.000001
505.000000, 0.000000
504.000000, 0.000004
503.000000, -0.000002
502.000000, -0.000001
501.000000, 0.000004
500.000000, -0.000002
499.000000, 0.000004
498.000000, 0.000001
497.000000, 0.000003
496.000000, 0.000009
495.000000, 0.000001
494.000000, 0.000004
493.000000, 0.000005
492.000000, 0.000003
491.000000, 0.000005
490.000000, 0.000005
489.000000, 0.000005
488.000000, 0.000007
487.000000, -0.000000
486.000000, 0.000005
485.000000, 0.000004
484.000000, 0.000003
483.000000, -0.000001
482.000000, -0.000005
481.000000, 0.000006
480.000000, 0.000006
479.000000, -0.000005
478.000000, 0.000001
477.000000, 0.000000
476.000000, 0.000004
475.000000, 0.000003
474.000000, 0.000002
473.000000, 0.000005
472.000000, 0.000003
471.000000, 0.000005
470.000000, 0.000004
469.000000, -0.000001
468.000000, 0.000004
467.000000, 0.000006
466.000000, -0.000000
465.000000, 0.000003
464.000000, 0.000003
463.000000, 0.000001
462.000000, 0.000004
461.000000, 0.000001
460.000000, 0.000000
459.000000, 0.000000
458.000000, -0.000001
457.000000, 0.000008
456.000000, 0.000003
455.000000, 0.000003
454.000000, 0.000003
453.000000, 0.000007
452.000000, 0.000001
451.000000, 0.000009
450.000000, -0.000001
449.000000, 0.000004
448.000000, -0.000006
447.000000, -0.000002
446.000000, 0.000005
445.000000, 0.000003
444.000000, -0.000004
443.000000, 0.000002
442.000000, 0.000006
441.000000, -0.000006
440.000000, 0.000002
439.000000, 0.000002
438.000000, 0.000005
437.000000, -0.000001
436.000000, 0.000006
435.000000, -0.000009
434.000000, -0.000002
433.000000, 0.000000
432.000000, 0.000002
431.000000, -0.000005
430.000000, 0.000005
429.000000, 0.000008
428.000000, 0.000009
427.000000, -0.000013
426.000000, 0.000003
425.000000, 0.000006
424.000000, 0.000002
423.000000, -0.000013
422.000000, 0.000008
421.000000, 0.000001
420.000000, -0.000005
419.000000, -0.000000
418.000000, 0.000005
417.000000, -0.000006
416.000000, -0.000002
415.000000, 0.000004
414.000000, 0.000008
413.000000, -0.000003
412.000000, 0.000004
411.000000, -0.000002
410.000000, 0.000001
409.000000, -0.000005
408.000000, 0.000003
407.000000, 0.000001
406.000000, 0.000007
405.000000, -0.000003
404.000000, 0.000002
403.000000, 0.000004
402.000000, -0.000001
401.000000, 0.000002
400.000000, 0.000006
399.000000, -0.000009
398.000000, 0.000001
397.000000, -0.000000
396.000000, 0.000011
395.000000, -0.000001
394.000000, 0.000002
393.000000, -0.000009
392.000000, -0.000004
391.000000, 0.000009
390.000000, 0.000003
389.000000, 0.000002
388.000000, -0.000007
387.000000, 0.000010
386.000000, 0.000005
385.000000, 0.000003
384.000000, -0.000000
383.000000, -0.000007
382.000000, 0.000003
381.000000, 0.000006
380.000000, 0.000004
379.000000, 0.000005
378.000000, -0.000004
377.000000, -0.000013
376.000000, 0.000002
375.000000, 0.000002
374.000000, 0.000006
373.000000, -0.000000
372.000000, 0.000006
371.000000, -0.000010
370.000000, 0.000003
369.000000, 0.000001
368.000000, -0.000004
367.000000, -0.000003
366.000000, -0.000003
365.000000, 0.000001
364.000000, 0.000005
363.000000, -0.000011
362.000000, 0.000001
361.000000, 0.000001
360.000000, -0.000015
359.000000, 0.000001
358.000000, -0.000001
357.000000, -0.000012
356.000000, 0.000007
355.000000, -0.000006
354.000000, 0.000002
353.000000, -0.000012
352.000000, 0.000001
351.000000, 0.000007
350.000000, -0.000015
349.000000, -0.000123
348.000000, -0.000015
347.000000, -0.000002
346.000000, 0.000010
345.000000, 0.000002
344.000000, 0.000004
343.000000, 0.000005
342.000000, 0.000012
341.000000, 0.000000
340.000000, 0.000015
339.000000, 0.000000
338.000000, 0.000012
337.000000, -0.000003
336.000000, 0.000011
335.000000, 0.000007
334.000000, -0.000005
333.000000, 0.000002
332.000000, 0.000018
331.000000, -0.000006
330.000000, -0.000004
329.000000, 0.000022
328.000000, 0.000004
327.000000, 0.000008
326.000000, 0.000010
325.000000, 0.000012
324.000000, 0.000003
323.000000, 0.000004
322.000000, 0.000001
321.000000, 0.000000
320.000000, 0.000021
319.000000, 0.000010
318.000000, 0.000007
317.000000, -0.000002
316.000000, 0.000009
315.000000, 0.000025
314.000000, 0.000012
313.000000, 0.000016
312.000000, 0.000012
311.000000, 0.000012
310.000000, 0.000017
309.000000, 0.000041
308.000000, 0.000013
307.000000, 0.000020
306.000000, 0.000022
305.000000, 0.000034
304.000000, 0.000032
303.000000, 0.000024
302.000000, 0.000040
301.000000, 0.000035
300.000000, 0.000029
299.000000, 0.000046
298.000000, 0.000027
297.000000, 0.000040
296.000000, 0.000040
295.000000, 0.000034
294.000000, 0.000061
293.000000, 0.000037
292.000000, 0.000029
291.000000, 0.000051
290.000000, 0.000031
289.000000, 0.000049
288.000000, 0.000040
287.000000, 0.000039
286.000000, 0.000056
285.000000, 0.000038
284.000000, 0.000042
283.000000, 0.000054
282.000000, 0.000043
281.000000, 0.000038
280.000000, 0.000054
279.000000, 0.000045
278.000000, 0.000045
277.000000, 0.000052
276.000000, 0.000036
275.000000, 0.000035
274.000000, 0.000042
273.000000, 0.000055
272.000000, 0.000046
271.000000, 0.000034
270.000000, 0.000052
269.000000, 0.000050
268.000000, 0.000048
267.000000, 0.000038
266.000000, 0.000046
265.000000, 0.000043
264.000000, 0.000048
263.000000, 0.000040
262.000000, 0.000040
261.000000, 0.000044
260.000000, 0.000054
259.000000, 0.000034
258.000000, 0.000044
257.000000, 0.000042
256.000000, 0.000039
255.000000, 0.000032
254.000000, 0.000030
253.000000, 0.000038
252.000000, 0.000031
251.000000, 0.000033
250.000000, 0.000047
249.000000, 0.000036
248.000000, 0.000032
247.000000, 0.000048
246.000000, 0.000044
245.000000, 0.000048
244.000000, 0.000040
243.000000, 0.000056
242.000000, 0.000048
241.000000, 0.000044
240.000000, 0.000055
239.000000, 0.000060
238.000000, 0.000066
237.000000, 0.000056
236.000000, 0.000052
235.000000, 0.000059
234.000000, 0.000064
233.000000, 0.000065
232.000000, 0.000065
231.000000, 0.000070
230.000000, 0.000073
229.000000, 0.000079
228.000000, 0.000075
227.000000, 0.000075
226.000000, 0.000081
225.000000, 0.000060
224.000000, 0.000081
223.000000, 0.000083
222.000000, 0.000069
221.000000, 0.000077
220.000000, 0.000073
219.000000, 0.000064
218.000000, 0.000081
217.000000, 0.000074
216.000000, 0.000065
215.000000, 0.000074
214.000000, 0.000065
213.000000, 0.000076
212.000000, 0.000079
211.000000, 0.000063
210.000000, 0.000071
209.000000, 0.000064
208.000000, 0.000063
207.000000, 0.000081
