# Wavelength  (nm), Transmission (%)
1430.000000, 80.101837
1431.000000, 80.191162
1432.000000, 80.291748
1433.000000, 80.246674
1434.000000, 80.408539
1435.000000, 80.391884
1436.000000, 80.468742
1437.000000, 80.484619
1438.000000, 80.511742
1439.000000, 80.633934
1440.000000, 80.574081
1441.000000, 80.630028
1442.000000, 80.731110
1443.000000, 80.719666
1444.000000, 80.926201
1445.000000, 80.914291
1446.000000, 80.896820
1447.000000, 81.041534
1448.000000, 80.977997
1449.000000, 81.072464
1450.000000, 81.081009
1451.000000, 81.086884
1452.000000, 81.145248
1453.000000, 81.106171
1454.000000, 81.196297
1455.000000, 81.195107
1456.000000, 81.222534
1457.000000, 81.143616
1458.000000, 81.255600
1459.000000, 81.201912
1460.000000, 81.283180
1461.000000, 81.308662
1462.000000, 81.303886
1463.000000, 81.296280
1464.000000, 81.375710
1465.000000, 81.290680
1466.000000, 81.366226
1467.000000, 81.325165
1468.000000, 81.313271
1469.000000, 81.417450
1470.000000, 81.291489
1471.000000, 81.412956
1472.000000, 81.441887
1473.000000, 81.286865
1474.000000, 81.389000
1475.000000, 81.342972
1476.000000, 81.447067
1477.000000, 81.468346
1478.000000, 81.423073
1479.000000, 81.485962
1480.000000, 81.520210
1481.000000, 81.498138
1482.000000, 81.489494
1483.000000, 81.586540
1484.000000, 81.613892
1485.000000, 81.706009
1486.000000, 81.636536
1487.000000, 81.632774
1488.000000, 81.749329
1489.000000, 81.767838
1490.000000, 81.641907
1491.000000, 81.771576
1492.000000, 81.639069
1493.000000, 81.833092
1494.000000, 81.972473
1495.000000, 81.828171
1496.000000, 81.906799
1497.000000, 81.872681
1498.000000, 81.898445
1499.000000, 82.047859
1500.000000, 82.101387
1501.000000, 82.049988
1502.000000, 82.060249
1503.000000, 82.008194
1504.000000, 82.023911
1505.000000, 82.183578
1506.000000, 82.185432
1507.000000, 82.224876
1508.000000, 82.106293
1509.000000, 82.178795
1510.000000, 82.133408
1511.000000, 82.325287
1512.000000, 82.141403
1513.000000, 82.206360
1514.000000, 82.259628
1515.000000, 82.269920
1516.000000, 82.183083
1517.000000, 82.082870
1518.000000, 82.078308
1519.000000, 82.124435
1520.000000, 82.048843
1521.000000, 81.983353
1522.000000, 81.959656
1523.000000, 81.939552
1524.000000, 81.828293
1525.000000, 81.787201
1526.000000, 81.774078
1527.000000, 81.819221
1528.000000, 81.604736
1529.000000, 81.593735
1530.000000, 81.633469
1531.000000, 81.565674
1532.000000, 81.488899
1533.000000, 81.364098
1534.000000, 81.343307
1535.000000, 81.376564
1536.000000, 81.288704
1537.000000, 81.420227
1538.000000, 81.319031
1539.000000, 81.382195
1540.000000, 81.328705
1541.000000, 81.495483
1542.000000, 81.504631
1543.000000, 81.536156
1544.000000, 81.635658
1545.000000, 81.716934
1546.000000, 81.761833
1547.000000, 81.879723
1548.000000, 82.046860
1549.000000, 82.135315
1550.000000, 82.234367
1551.000000, 82.320694
1552.000000, 82.450424
1553.000000, 82.696846
1554.000000, 82.948975
1555.000000, 82.872948
1556.000000, 83.095779
1557.000000, 83.147255
1558.000000, 83.296341
1559.000000, 83.303223
1560.000000, 83.367142
1561.000000, 83.320251
1562.000000, 83.544624
1563.000000, 83.536217
1564.000000, 83.520851
1565.000000, 83.697563
1566.000000, 83.635811
1567.000000, 83.714142
1568.000000, 83.674530
1569.000000, 83.732071
1570.000000, 83.786491
1571.000000, 83.946892
1572.000000, 83.829208
1573.000000, 83.824249
1574.000000, 83.852448
1575.000000, 83.843384
1576.000000, 83.833702
1577.000000, 83.861656
1578.000000, 83.935394
1579.000000, 83.804283
1580.000000, 83.786049
1581.000000, 83.846313
1582.000000, 83.867310
1583.000000, 83.830177
1584.000000, 83.913406
1585.000000, 83.915245
1586.000000, 83.861649
1587.000000, 83.980293
1588.000000, 83.984306
1589.000000, 83.974113
1590.000000, 84.005165
1591.000000, 83.934090
1592.000000, 84.036736
1593.000000, 83.912422
1594.000000, 83.933571
1595.000000, 83.953789
1596.000000, 84.008232
1597.000000, 83.966797
1598.000000, 83.990273
1599.000000, 84.006271
1600.000000, 83.978546
1601.000000, 83.972313
1602.000000, 84.019440
1603.000000, 83.963165
1604.000000, 83.980164
1605.000000, 83.968231
1606.000000, 83.924606
1607.000000, 84.025841
1608.000000, 83.976791
1609.000000, 84.009186
1610.000000, 84.009842
1611.000000, 83.957260
1612.000000, 83.925369
1613.000000, 83.888161
1614.000000, 83.848991
1615.000000, 83.876022
1616.000000, 83.861938
1617.000000, 83.768562
1618.000000, 83.684883
1619.000000, 83.794945
1620.000000, 83.805260
1621.000000, 83.681007
1622.000000, 83.773743
1623.000000, 83.820953
1624.000000, 83.760529
1625.000000, 83.843338
1626.000000, 83.646797
1627.000000, 83.763939
1628.000000, 83.656845
1629.000000, 83.664200
1630.000000, 83.604408
1631.000000, 83.544228
1632.000000, 83.470367
1633.000000, 83.450226
1634.000000, 83.373848
1635.000000, 83.341248
1636.000000, 83.370155
1637.000000, 83.351562
1638.000000, 83.180412
1639.000000, 83.189125
1640.000000, 83.256470
1641.000000, 83.168373
1642.000000, 82.974258
1643.000000, 82.880646
1644.000000, 82.682075
1645.000000, 82.551605
1646.000000, 82.347305
1647.000000, 82.287315
1648.000000, 82.140816
1649.000000, 81.983231
1650.000000, 81.939980
1651.000000, 81.963310
1652.000000, 81.925385
1653.000000, 81.749008
1654.000000, 81.639687
1655.000000, 81.499924
1656.000000, 81.300941
1657.000000, 81.025635
1658.000000, 80.692657
1659.000000, 80.368103
1660.000000, 79.957565
1661.000000, 79.583466
1662.000000, 79.172287
1663.000000, 78.505234
1664.000000, 77.885895
1665.000000, 77.264153
1666.000000, 76.726440
1667.000000, 76.231148
1668.000000, 75.826271
1669.000000, 75.598572
1670.000000, 75.453140
1671.000000, 75.456146
1672.000000, 75.688179
1673.000000, 75.829063
1674.000000, 76.144150
1675.000000, 76.457741
1676.000000, 76.689598
1677.000000, 76.994553
1678.000000, 77.100769
1679.000000, 77.267784
1680.000000, 77.301399
1681.000000, 77.159950
1682.000000, 76.971535
1683.000000, 76.662880
1684.000000, 76.298340
1685.000000, 76.025208
1686.000000, 75.639328
1687.000000, 75.227150
1688.000000, 75.136971
1689.000000, 74.884674
1690.000000, 74.912682
1691.000000, 74.808838
1692.000000, 74.867210
1693.000000, 74.869774
1694.000000, 74.816811
1695.000000, 74.524178
1696.000000, 74.451309
1697.000000, 74.127701
1698.000000, 73.974190
1699.000000, 73.834297
1700.000000, 73.670708
1701.000000, 73.758362
1702.000000, 73.766182
1703.000000, 73.916489
1704.000000, 74.075890
1705.000000, 74.219498
1706.000000, 74.315353
1707.000000, 74.384666
1708.000000, 74.520515
1709.000000, 74.586990
1710.000000, 74.660805
1711.000000, 74.805222
1712.000000, 74.762383
1713.000000, 74.732758
1714.000000, 74.724419
1715.000000, 74.554192
1716.000000, 74.477219
1717.000000, 74.357590
1718.000000, 74.216881
1719.000000, 74.143997
1720.000000, 73.995384
1721.000000, 73.968872
1722.000000, 74.050926
1723.000000, 73.904404
1724.000000, 73.884491
1725.000000, 73.893410
1726.000000, 74.005142
1727.000000, 73.996239
1728.000000, 74.074959
1729.000000, 74.026573
1730.000000, 74.056335
1731.000000, 74.103088
1732.000000, 74.047218
1733.000000, 74.021736
1734.000000, 73.986519
1735.000000, 74.058693
1736.000000, 74.126442
1737.000000, 74.135300
1738.000000, 74.302467
1739.000000, 74.435844
1740.000000, 74.475258
1741.000000, 74.674065
1742.000000, 74.911842
1743.000000, 75.151268
1744.000000, 75.304695
1745.000000, 75.448326
1746.000000, 75.669235
1747.000000, 75.917252
1748.000000, 76.041283
1749.000000, 76.209869
1750.000000, 76.289398
1751.000000, 76.484612
1752.000000, 76.633255
1753.000000, 76.747162
1754.000000, 76.814171
1755.000000, 76.867546
1756.000000, 76.910179
1757.000000, 76.961258
1758.000000, 76.968727
1759.000000, 77.055626
1760.000000, 76.994530
1761.000000, 76.980072
1762.000000, 77.121849
1763.000000, 76.938812
1764.000000, 77.063057
1765.000000, 77.012344
1766.000000, 77.017242
1767.000000, 77.020912
1768.000000, 77.022163
1769.000000, 77.043419
1770.000000, 77.092194
1771.000000, 77.281784
1772.000000, 77.305946
1773.000000, 77.345047
1774.000000, 77.459732
1775.000000, 77.597679
1776.000000, 77.758118
1777.000000, 77.846794
1778.000000, 78.026169
1779.000000, 78.132584
1780.000000, 78.225624
1781.000000, 78.280190
1782.000000, 78.395638
1783.000000, 78.436180
1784.000000, 78.491440
1785.000000, 78.494514
1786.000000, 78.629356
1787.000000, 78.692993
1788.000000, 78.684998
1789.000000, 78.703484
1790.000000, 78.726700
1791.000000, 78.778831
1792.000000, 78.797249
1793.000000, 78.846535
1794.000000, 78.832993
1795.000000, 78.914185
1796.000000, 78.894310
1797.000000, 78.963455
1798.000000, 78.921516
1799.000000, 78.904022
1800.000000, 78.978416
1801.000000, 78.940430
1802.000000, 78.955063
1803.000000, 78.939034
1804.000000, 78.939346
1805.000000, 78.967682
1806.000000, 79.091171
1807.000000, 79.010674
1808.000000, 79.034317
1809.000000, 79.012520
1810.000000, 79.142776
1811.000000, 79.048409
1812.000000, 79.003105
1813.000000, 79.059013
1814.000000, 78.997383
1815.000000, 79.033211
1816.000000, 79.164520
1817.000000, 79.066368
1818.000000, 79.108551
1819.000000, 79.187599
1820.000000, 79.170700
1821.000000, 79.181709
1822.000000, 79.237610
1823.000000, 79.272919
1824.000000, 79.192909
1825.000000, 79.267479
1826.000000, 79.184601
1827.000000, 79.208252
1828.000000, 79.338928
1829.000000, 79.272972
1830.000000, 79.318359
1831.000000, 79.374336
1832.000000, 79.413849
1833.000000, 79.399200
1834.000000, 79.502121
1835.000000, 79.532204
1836.000000, 79.458252
1837.000000, 79.660431
1838.000000, 79.578171
1839.000000, 79.659149
1840.000000, 79.711784
1841.000000, 79.638557
1842.000000, 79.719154
1843.000000, 79.665619
1844.000000, 79.776016
1845.000000, 79.828033
1846.000000, 79.776054
1847.000000, 79.833870
1848.000000, 79.816856
1849.000000, 79.928551
1850.000000, 79.903755
1851.000000, 80.002556
1852.000000, 80.027863
1853.000000, 79.966537
1854.000000, 80.065102
1855.000000, 80.047585
1856.000000, 80.170784
1857.000000, 80.259338
1858.000000, 80.220963
1859.000000, 80.216858
1860.000000, 80.179123
1861.000000, 80.207069
1862.000000, 80.219116
1863.000000, 80.352112
1864.000000, 80.272026
1865.000000, 80.266823
1866.000000, 80.302834
1867.000000, 80.287209
1868.000000, 80.377098
1869.000000, 80.287537
1870.000000, 80.293755
1871.000000, 80.320549
1872.000000, 80.364586
1873.000000, 80.279755
1874.000000, 80.239128
1875.000000, 80.246429
1876.000000, 80.333717
1877.000000, 80.208328
1878.000000, 80.199036
1879.000000, 80.282417
1880.000000, 80.296936
1881.000000, 80.193367
1882.000000, 80.345398
1883.000000, 80.266022
1884.000000, 80.128555
1885.000000, 80.192360
1886.000000, 80.097847
1887.000000, 80.085960
1888.000000, 80.012474
1889.000000, 80.066917
1890.000000, 80.035721
1891.000000, 79.989235
1892.000000, 79.733124
1893.000000, 79.800461
1894.000000, 79.624382
1895.000000, 79.663963
1896.000000, 79.547188
1897.000000, 79.600235
1898.000000, 79.406433
1899.000000, 79.257767
1900.000000, 79.376183
1901.000000, 79.169662
1902.000000, 79.149384
1903.000000, 79.153435
1904.000000, 78.995033
1905.000000, 79.020157
1906.000000, 78.968483
1907.000000, 78.893044
1908.000000, 78.857407
1909.000000, 78.858940
1910.000000, 78.813370
1911.000000, 78.897743
1912.000000, 78.721115
1913.000000, 78.694962
1914.000000, 78.688881
1915.000000, 78.676872
1916.000000, 78.712257
1917.000000, 78.649178
1918.000000, 78.610420
1919.000000, 78.564491
1920.000000, 78.516769
1921.000000, 78.539009
1922.000000, 78.577408
1923.000000, 78.559898
1924.000000, 78.544434
1925.000000, 78.430328
1926.000000, 78.417587
1927.000000, 78.506714
1928.000000, 78.498261
1929.000000, 78.402039
1930.000000, 78.489075
1931.000000, 78.450790
1932.000000, 78.468864
1933.000000, 78.441872
1934.000000, 78.366364
1935.000000, 78.452835
1936.000000, 78.490196
1937.000000, 78.495316
1938.000000, 78.452644
1939.000000, 78.504158
1940.000000, 78.498054
1941.000000, 78.570267
1942.000000, 78.595421
1943.000000, 78.493584
1944.000000, 78.625145
1945.000000, 78.611771
1946.000000, 78.521255
1947.000000, 78.577789
1948.000000, 78.603806
1949.000000, 78.576012
1950.000000, 78.672424
1951.000000, 78.675392
1952.000000, 78.648033
1953.000000, 78.707466
1954.000000, 78.660736
1955.000000, 78.706154
1956.000000, 78.728188
1957.000000, 78.645203
1958.000000, 78.777351
1959.000000, 78.784966
1960.000000, 78.689453
1961.000000, 78.712105
1962.000000, 78.778282
1963.000000, 78.751007
1964.000000, 78.749344
1965.000000, 78.733910
1966.000000, 78.751961
1967.000000, 78.752647
1968.000000, 78.806145
1969.000000, 78.705040
1970.000000, 78.826103
1971.000000, 78.856346
1972.000000, 78.782967
1973.000000, 78.775261
1974.000000, 78.789955
1975.000000, 78.850624
1976.000000, 78.729507
1977.000000, 78.913322
1978.000000, 78.747787
1979.000000, 78.777336
1980.000000, 78.804703
1981.000000, 78.785301
1982.000000, 78.751663
1983.000000, 78.798065
1984.000000, 78.747696
1985.000000, 78.795532
1986.000000, 78.748222
1987.000000, 78.755257
1988.000000, 78.655251
1989.000000, 78.594002
1990.000000, 78.623421
1991.000000, 78.631172
1992.000000, 78.597382
1993.000000, 78.532829
1994.000000, 78.459641
1995.000000, 78.384178
1996.000000, 78.251877
1997.000000, 78.390327
1998.000000, 78.216438
1999.000000, 78.093422
2000.000000, 78.128838
2001.000000, 78.184372
2002.000000, 78.014305
2003.000000, 77.943588
2004.000000, 77.835106
2005.000000, 77.794800
2006.000000, 77.741631
2007.000000, 77.683792
2008.000000, 77.498261
2009.000000, 77.420715
2010.000000, 77.445427
2011.000000, 77.331718
2012.000000, 77.164230
2013.000000, 77.031364
2014.000000, 76.905342
2015.000000, 76.809708
2016.000000, 76.813431
2017.000000, 76.567574
2018.000000, 76.513863
2019.000000, 76.406189
2020.000000, 76.205368
2021.000000, 76.152115
2022.000000, 75.978081
2023.000000, 75.856384
2024.000000, 75.764343
2025.000000, 75.723389
2026.000000, 75.470818
2027.000000, 75.377083
2028.000000, 75.321785
2029.000000, 75.143501
2030.000000, 75.035309
2031.000000, 74.856300
2032.000000, 74.822220
2033.000000, 74.645401
2034.000000, 74.535835
2035.000000, 74.346825
2036.000000, 74.226891
2037.000000, 74.216377
2038.000000, 74.009018
2039.000000, 73.802010
2040.000000, 73.640228
2041.000000, 73.596771
2042.000000, 73.428406
2043.000000, 73.165070
2044.000000, 73.062363
2045.000000, 72.831635
2046.000000, 72.714592
2047.000000, 72.692940
2048.000000, 72.480881
2049.000000, 72.332573
2050.000000, 72.183975
2051.000000, 72.039116
2052.000000, 71.905304
2053.000000, 71.774445
2054.000000, 71.588028
2055.000000, 71.420090
2056.000000, 71.290810
2057.000000, 71.113869
2058.000000, 70.995750
2059.000000, 70.794533
2060.000000, 70.627853
2061.000000, 70.522118
2062.000000, 70.281982
2063.000000, 70.148537
2064.000000, 70.039474
2065.000000, 69.867035
2066.000000, 69.574417
2067.000000, 69.545288
2068.000000, 69.313271
2069.000000, 69.081665
2070.000000, 68.949249
2071.000000, 68.786415
2072.000000, 68.696228
2073.000000, 68.510811
2074.000000, 68.320198
2075.000000, 68.180244
2076.000000, 67.954895
2077.000000, 67.824760
2078.000000, 67.719917
2079.000000, 67.497917
2080.000000, 67.366646
2081.000000, 67.229248
2082.000000, 67.121346
2083.000000, 66.996155
2084.000000, 66.897003
2085.000000, 66.788002
2086.000000, 66.740395
2087.000000, 66.630386
2088.000000, 66.604683
2089.000000, 66.477814
2090.000000, 66.419197
2091.000000, 66.339180
2092.000000, 66.273148
2093.000000, 66.212715
2094.000000, 66.229286
2095.000000, 66.200272
2096.000000, 66.071960
2097.000000, 66.069664
2098.000000, 66.101631
2099.000000, 66.060738
2100.000000, 66.030380
2101.000000, 66.063263
2102.000000, 66.031403
2103.000000, 66.006500
2104.000000, 66.004478
2105.000000, 66.028168
2106.000000, 65.935394
2107.000000, 65.987442
2108.000000, 65.898041
2109.000000, 65.906990
2110.000000, 65.856514
2111.000000, 65.898254
2112.000000, 65.914078
2113.000000, 65.902184
2114.000000, 65.825874
2115.000000, 65.843582
2116.000000, 65.705666
2117.000000, 65.735649
2118.000000, 65.668571
2119.000000, 65.582459
2120.000000, 65.547150
2121.000000, 65.529419
2122.000000, 65.424416
2123.000000, 65.256157
2124.000000, 65.139999
2125.000000, 65.010872
2126.000000, 64.707779
2127.000000, 64.362984
2128.000000, 64.066109
2129.000000, 63.711651
2130.000000, 63.193626
2131.000000, 62.788277
2132.000000, 62.284481
2133.000000, 61.814713
2134.000000, 61.562176
2135.000000, 61.294510
2136.000000, 61.252277
2137.000000, 61.255623
2138.000000, 61.514820
2139.000000, 61.679764
2140.000000, 62.041248
2141.000000, 62.454605
2142.000000, 62.773167
2143.000000, 63.193150
2144.000000, 63.508976
2145.000000, 63.700081
2146.000000, 63.988869
2147.000000, 64.120331
2148.000000, 64.265320
2149.000000, 64.140137
2150.000000, 64.089653
2151.000000, 63.874626
2152.000000, 63.572437
2153.000000, 63.236839
2154.000000, 62.960201
2155.000000, 62.415165
2156.000000, 61.847424
2157.000000, 61.340992
2158.000000, 60.864841
2159.000000, 60.331352
2160.000000, 59.921062
2161.000000, 59.626740
2162.000000, 59.473949
2163.000000, 59.437275
2164.000000, 59.469330
2165.000000, 59.821487
2166.000000, 60.351543
2167.000000, 60.938465
2168.000000, 61.594929
2169.000000, 62.279530
2170.000000, 63.027214
2171.000000, 63.709843
2172.000000, 64.336624
2173.000000, 64.928917
2174.000000, 65.368576
2175.000000, 65.651413
2176.000000, 65.942360
2177.000000, 66.214249
2178.000000, 66.193367
2179.000000, 66.313957
2180.000000, 66.313080
2181.000000, 66.227051
2182.000000, 66.258202
2183.000000, 66.162949
2184.000000, 66.045738
2185.000000, 65.941750
2186.000000, 65.843544
2187.000000, 65.763702
2188.000000, 65.684471
2189.000000, 65.702736
2190.000000, 65.676407
2191.000000, 65.722702
2192.000000, 65.816292
2193.000000, 65.909615
2194.000000, 66.061508
2195.000000, 66.158196
2196.000000, 66.262718
2197.000000, 66.355347
2198.000000, 66.355797
2199.000000, 66.403908
2200.000000, 66.469696
2201.000000, 66.448181
2202.000000, 66.510231
2203.000000, 66.419548
2204.000000, 66.426552
2205.000000, 66.446838
2206.000000, 66.413284
2207.000000, 66.392181
2208.000000, 66.418266
2209.000000, 66.348343
2210.000000, 66.361252
2211.000000, 66.471817
2212.000000, 66.443069
2213.000000, 66.450493
2214.000000, 66.483192
2215.000000, 66.504799
2216.000000, 66.536652
2217.000000, 66.544334
2218.000000, 66.557922
2219.000000, 66.529709
2220.000000, 66.512619
2221.000000, 66.348961
2222.000000, 66.317688
2223.000000, 66.274040
2224.000000, 66.055832
2225.000000, 65.878502
2226.000000, 65.716133
2227.000000, 65.523842
2228.000000, 65.259689
2229.000000, 65.033958
2230.000000, 64.905136
2231.000000, 64.724464
2232.000000, 64.455849
2233.000000, 64.212700
2234.000000, 64.165100
2235.000000, 63.936203
2236.000000, 63.849861
2237.000000, 63.621639
2238.000000, 63.372631
2239.000000, 63.100807
2240.000000, 62.803894
2241.000000, 62.561375
2242.000000, 62.277782
2243.000000, 61.846596
2244.000000, 61.401894
2245.000000, 60.989719
2246.000000, 60.521923
2247.000000, 59.931755
2248.000000, 59.357197
2249.000000, 58.702171
2250.000000, 58.062260
2251.000000, 57.318844
2252.000000, 56.646496
2253.000000, 55.846752
2254.000000, 55.081673
2255.000000, 54.337891
2256.000000, 53.475124
2257.000000, 52.653461
2258.000000, 51.867485
2259.000000, 50.991493
2260.000000, 50.219929
2261.000000, 49.352795
2262.000000, 48.442112
2263.000000, 47.603710
2264.000000, 46.712952
2265.000000, 45.922192
2266.000000, 45.080536
2267.000000, 44.249352
2268.000000, 43.401840
2269.000000, 42.646732
2270.000000, 41.916183
2271.000000, 41.306618
2272.000000, 40.673576
2273.000000, 40.171600
2274.000000, 39.667759
2275.000000, 39.289101
2276.000000, 38.982086
2277.000000, 38.644131
2278.000000, 38.366581
2279.000000, 38.103531
2280.000000, 37.811745
2281.000000, 37.495293
2282.000000, 37.231853
2283.000000, 36.939049
2284.000000, 36.595135
2285.000000, 36.201233
2286.000000, 35.859077
2287.000000, 35.500999
2288.000000, 35.153137
2289.000000, 34.769451
2290.000000, 34.455315
2291.000000, 34.053059
2292.000000, 33.722305
2293.000000, 33.352772
2294.000000, 33.046715
2295.000000, 32.715309
2296.000000, 32.388115
2297.000000, 32.114376
2298.000000, 31.887787
2299.000000, 31.618797
2300.000000, 31.401524
2301.000000, 31.233326
2302.000000, 31.055197
2303.000000, 30.931801
2304.000000, 30.760252
2305.000000, 30.618795
2306.000000, 30.484236
2307.000000, 30.392992
2308.000000, 30.233583
2309.000000, 30.104218
2310.000000, 29.990164
2311.000000, 29.897762
2312.000000, 29.837626
2313.000000, 29.776102
2314.000000, 29.803923
2315.000000, 29.945936
2316.000000, 30.138947
2317.000000, 30.455139
2318.000000, 30.834785
2319.000000, 31.297939
2320.000000, 31.852665
2321.000000, 32.386780
2322.000000, 32.946484
2323.000000, 33.448360
2324.000000, 34.018837
2325.000000, 34.493080
2326.000000, 34.904842
2327.000000, 35.402836
2328.000000, 35.792751
2329.000000, 36.122452
2330.000000, 36.462757
2331.000000, 36.737221
2332.000000, 36.998993
2333.000000, 37.334663
2334.000000, 37.606937
2335.000000, 37.828953
2336.000000, 38.026363
2337.000000, 38.193367
2338.000000, 38.262058
2339.000000, 38.407452
2340.000000, 38.450344
2341.000000, 38.461338
2342.000000, 38.461868
2343.000000, 38.436256
2344.000000, 38.388847
2345.000000, 38.324131
2346.000000, 38.314442
2347.000000, 38.267605
2348.000000, 38.173927
2349.000000, 38.177933
2350.000000, 38.167934
2351.000000, 38.141338
2352.000000, 38.187809
2353.000000, 38.228352
2354.000000, 38.286228
2355.000000, 38.443748
2356.000000, 38.495316
2357.000000, 38.535809
2358.000000, 38.569435
2359.000000, 38.528831
2360.000000, 38.579285
2361.000000, 38.526764
2362.000000, 38.475174
2363.000000, 38.465500
2364.000000, 38.448071
2365.000000, 38.457153
2366.000000, 38.460430
2367.000000, 38.570621
2368.000000, 38.577930
2369.000000, 38.743694
2370.000000, 38.804291
2371.000000, 38.883831
2372.000000, 38.954258
2373.000000, 39.045067
2374.000000, 39.087017
2375.000000, 39.222874
2376.000000, 39.251926
2377.000000, 39.316620
2378.000000, 39.367035
2379.000000, 39.352570
2380.000000, 39.278530
2381.000000, 39.279202
2382.000000, 39.184273
2383.000000, 39.074299
2384.000000, 39.026001
2385.000000, 38.890217
2386.000000, 38.789974
2387.000000, 38.653992
2388.000000, 38.596642
2389.000000, 38.450088
2390.000000, 38.393856
2391.000000, 38.279610
2392.000000, 38.125988
2393.000000, 38.070408
2394.000000, 37.939266
2395.000000, 37.832954
2396.000000, 37.718899
2397.000000, 37.670048
2398.000000, 37.557827
2399.000000, 37.479431
2400.000000, 37.459103
2401.000000, 37.432755
2402.000000, 37.471054
2403.000000, 37.552010
2404.000000, 37.686134
2405.000000, 37.845810
2406.000000, 38.081348
2407.000000, 38.315315
2408.000000, 38.549953
2409.000000, 38.852180
2410.000000, 39.126835
2411.000000, 39.386463
2412.000000, 39.627880
2413.000000, 39.853214
2414.000000, 40.039280
2415.000000, 40.212002
2416.000000, 40.379925
2417.000000, 40.458004
2418.000000, 40.556091
2419.000000, 40.692093
2420.000000, 40.725121
2421.000000, 40.807793
2422.000000, 40.819859
2423.000000, 40.847282
2424.000000, 40.829964
2425.000000, 40.820995
2426.000000, 40.749771
2427.000000, 40.718399
2428.000000, 40.601421
2429.000000, 40.503708
2430.000000, 40.374786
2431.000000, 40.311642
2432.000000, 40.062634
2433.000000, 39.965553
2434.000000, 39.739948
2435.000000, 39.477791
2436.000000, 39.219433
2437.000000, 38.967075
2438.000000, 38.631111
2439.000000, 38.253670
2440.000000, 37.823883
2441.000000, 37.412731
2442.000000, 36.883228
2443.000000, 36.397411
2444.000000, 35.759758
2445.000000, 35.270519
2446.000000, 34.704983
2447.000000, 34.128670
2448.000000, 33.526592
2449.000000, 32.957764
2450.000000, 32.407944
2451.000000, 31.857227
2452.000000, 31.337318
2453.000000, 30.838654
2454.000000, 30.373308
2455.000000, 29.886135
2456.000000, 29.438221
2457.000000, 29.042530
2458.000000, 28.715244
2459.000000, 28.452888
2460.000000, 28.248533
2461.000000, 28.117689
2462.000000, 28.069523
2463.000000, 28.144175
2464.000000, 28.276201
2465.000000, 28.478380
2466.000000, 28.775558
2467.000000, 29.051489
2468.000000, 29.460604
2469.000000, 29.904476
2470.000000, 30.320173
2471.000000, 30.773556
2472.000000, 31.169409
2473.000000, 31.596529
2474.000000, 31.994257
2475.000000, 32.371746
2476.000000, 32.724373
2477.000000, 32.985802
2478.000000, 33.329041
2479.000000, 33.497826
2480.000000, 33.688511
2481.000000, 33.842319
2482.000000, 33.958115
2483.000000, 33.985279
2484.000000, 33.990215
2485.000000, 33.983376
2486.000000, 33.979565
2487.000000, 33.907463
2488.000000, 33.879028
2489.000000, 33.840038
2490.000000, 33.763683
2491.000000, 33.690331
2492.000000, 33.647408
2493.000000, 33.566875
2494.000000, 33.476585
2495.000000, 33.433949
2496.000000, 33.319557
2497.000000, 33.264748
2498.000000, 33.219173
2499.000000, 33.118736
2500.000000, 32.996922
2501.000000, 32.885918
2502.000000, 32.837929
2503.000000, 32.714718
2504.000000, 32.628624
2505.000000, 32.583561
2506.000000, 32.477558
2507.000000, 32.392223
2508.000000, 32.395943
2509.000000, 32.362476
2510.000000, 32.397827
2511.000000, 32.391029
2512.000000, 32.479294
2513.000000, 32.520447
2514.000000, 32.572647
2515.000000, 32.695499
2516.000000, 32.883476
2517.000000, 33.039207
2518.000000, 33.223888
2519.000000, 33.438511
2520.000000, 33.656841
2521.000000, 33.890705
2522.000000, 34.162457
2523.000000, 34.386208
2524.000000, 34.636776
2525.000000, 34.878773
2526.000000, 35.178463
2527.000000, 35.435677
2528.000000, 35.674469
2529.000000, 35.971882
2530.000000, 36.254334
2531.000000, 36.438633
2532.000000, 36.751572
2533.000000, 36.900528
2534.000000, 37.176022
2535.000000, 37.375320
2536.000000, 37.577732
2537.000000, 37.696690
2538.000000, 37.899464
2539.000000, 38.009583
2540.000000, 38.165585
2541.000000, 38.282513
2542.000000, 38.390663
2543.000000, 38.477715
2544.000000, 38.580475
2545.000000, 38.615196
2546.000000, 38.723286
2547.000000, 38.762398
2548.000000, 38.805328
2549.000000, 38.862198
2550.000000, 38.889118
2551.000000, 38.912514
2552.000000, 38.957249
2553.000000, 39.027168
2554.000000, 39.093555
2555.000000, 39.121136
2556.000000, 39.170040
2557.000000, 39.269932
2558.000000, 39.318817
2559.000000, 39.398338
2560.000000, 39.406834
2561.000000, 39.492599
2562.000000, 39.619076
2563.000000, 39.657547
2564.000000, 39.714115
2565.000000, 39.793011
2566.000000, 39.913410
2567.000000, 39.992329
2568.000000, 40.094101
2569.000000, 40.118435
2570.000000, 40.149986
2571.000000, 40.266853
2572.000000, 40.326466
2573.000000, 40.369312
2574.000000, 40.365200
2575.000000, 40.456165
2576.000000, 40.582272
2577.000000, 40.627789
2578.000000, 40.742432
2579.000000, 40.859516
2580.000000, 41.017075
2581.000000, 41.183643
2582.000000, 41.352295
2583.000000, 41.521740
2584.000000, 41.723881
2585.000000, 41.997639
2586.000000, 42.216637
2587.000000, 42.482201
2588.000000, 42.725624
2589.000000, 42.975639
2590.000000, 43.230907
2591.000000, 43.534168
2592.000000, 43.744278
2593.000000, 43.975918
2594.000000, 44.205559
