# Wavelength  (nm), Transmission (%)
1430.000000, 98.633880
1431.000000, 98.611270
1432.000000, 98.620280
1433.000000, 98.632540
1434.000000, 98.622660
1435.000000, 98.608180
1436.000000, 98.596010
1437.000000, 98.575860
1438.000000, 98.556440
1439.000000, 98.529160
1440.000000, 98.538240
1441.000000, 98.573660
1442.000000, 98.548760
1443.000000, 98.553200
1444.000000, 98.531640
1445.000000, 98.530580
1446.000000, 98.551760
1447.000000, 98.534260
1448.000000, 98.601170
1449.000000, 98.552450
1450.000000, 98.546020
1451.000000, 98.557360
1452.000000, 98.569190
1453.000000, 98.576800
1454.000000, 98.567510
1455.000000, 98.600360
1456.000000, 98.600850
1457.000000, 98.549450
1458.000000, 98.628560
1459.000000, 98.609990
1460.000000, 98.645430
1461.000000, 98.628850
1462.000000, 98.643680
1463.000000, 98.650730
1464.000000, 98.659590
1465.000000, 98.656750
1466.000000, 98.661330
1467.000000, 98.691660
1468.000000, 98.690360
1469.000000, 98.707180
1470.000000, 98.729270
1471.000000, 98.690940
1472.000000, 98.687150
1473.000000, 98.694430
1474.000000, 98.704830
1475.000000, 98.682470
1476.000000, 98.671480
1477.000000, 98.675490
1478.000000, 98.683320
1479.000000, 98.678850
1480.000000, 98.630320
1481.000000, 98.648060
1482.000000, 98.619290
1483.000000, 98.634970
1484.000000, 98.621840
1485.000000, 98.606310
1486.000000, 98.599690
1487.000000, 98.593710
1488.000000, 98.579640
1489.000000, 98.559710
1490.000000, 98.580340
1491.000000, 98.571600
1492.000000, 98.553760
1493.000000, 98.504600
1494.000000, 98.513610
1495.000000, 98.541290
1496.000000, 98.535100
1497.000000, 98.480990
1498.000000, 98.482710
1499.000000, 98.526090
1500.000000, 98.500270
1501.000000, 98.534690
1502.000000, 98.538990
1503.000000, 98.536170
1504.000000, 98.522150
1505.000000, 98.540180
1506.000000, 98.569340
1507.000000, 98.574830
1508.000000, 98.553780
1509.000000, 98.588700
1510.000000, 98.611040
1511.000000, 98.634120
1512.000000, 98.634620
1513.000000, 98.657850
1514.000000, 98.654910
1515.000000, 98.669580
1516.000000, 98.678290
1517.000000, 98.687370
1518.000000, 98.710750
1519.000000, 98.690510
1520.000000, 98.649790
1521.000000, 98.690630
1522.000000, 98.694930
1523.000000, 98.695630
1524.000000, 98.707210
1525.000000, 98.744370
1526.000000, 98.713260
1527.000000, 98.688970
1528.000000, 98.693270
1529.000000, 98.675610
1530.000000, 98.672880
1531.000000, 98.651210
1532.000000, 98.631760
1533.000000, 98.617490
1534.000000, 98.582320
1535.000000, 98.596470
1536.000000, 98.597550
1537.000000, 98.588460
1538.000000, 98.561670
1539.000000, 98.518110
1540.000000, 98.523830
1541.000000, 98.523460
1542.000000, 98.512240
1543.000000, 98.501940
1544.000000, 98.506930
1545.000000, 98.483140
1546.000000, 98.476970
1547.000000, 98.464130
1548.000000, 98.455900
1549.000000, 98.448450
1550.000000, 98.448170
1551.000000, 98.444890
1552.000000, 98.426730
1553.000000, 98.413800
1554.000000, 98.414920
1555.000000, 98.420970
1556.000000, 98.432180
1557.000000, 98.478030
1558.000000, 98.468980
1559.000000, 98.476700
1560.000000, 98.480360
1561.000000, 98.488500
1562.000000, 98.488710
1563.000000, 98.506220
1564.000000, 98.551560
1565.000000, 98.560640
1566.000000, 98.563520
1567.000000, 98.572750
1568.000000, 98.574630
1569.000000, 98.593830
1570.000000, 98.603930
1571.000000, 98.627650
1572.000000, 98.628280
1573.000000, 98.645760
1574.000000, 98.643530
1575.000000, 98.638960
1576.000000, 98.666560
1577.000000, 98.687340
1578.000000, 98.676150
1579.000000, 98.655670
1580.000000, 98.690390
1581.000000, 98.704760
1582.000000, 98.699940
1583.000000, 98.733100
1584.000000, 98.723650
1585.000000, 98.711400
1586.000000, 98.712900
1587.000000, 98.703910
1588.000000, 98.673160
1589.000000, 98.664550
1590.000000, 98.672490
1591.000000, 98.660070
1592.000000, 98.645190
1593.000000, 98.643340
1594.000000, 98.646320
1595.000000, 98.633450
1596.000000, 98.632180
1597.000000, 98.616070
1598.000000, 98.605740
1599.000000, 98.604470
1600.000000, 98.594670
1601.000000, 98.583610
1602.000000, 98.582070
1603.000000, 98.584460
1604.000000, 98.586820
1605.000000, 98.571710
1606.000000, 98.554830
1607.000000, 98.565470
1608.000000, 98.570660
1609.000000, 98.561170
1610.000000, 98.545260
1611.000000, 98.552450
1612.000000, 98.562740
1613.000000, 98.536280
1614.000000, 98.533700
1615.000000, 98.544310
1616.000000, 98.561590
1617.000000, 98.579160
1618.000000, 98.581960
1619.000000, 98.559000
1620.000000, 98.575640
1621.000000, 98.599900
1622.000000, 98.593170
1623.000000, 98.602230
1624.000000, 98.616410
1625.000000, 98.625290
1626.000000, 98.636570
1627.000000, 98.643860
1628.000000, 98.659450
1629.000000, 98.679230
1630.000000, 98.684970
1631.000000, 98.685770
1632.000000, 98.709270
1633.000000, 98.727610
1634.000000, 98.710470
1635.000000, 98.698060
1636.000000, 98.705880
1637.000000, 98.724200
1638.000000, 98.734580
1639.000000, 98.736260
1640.000000, 98.732270
1641.000000, 98.720770
1642.000000, 98.743410
1643.000000, 98.766810
1644.000000, 98.757740
1645.000000, 98.747280
1646.000000, 98.743430
1647.000000, 98.745100
1648.000000, 98.747690
1649.000000, 98.754860
1650.000000, 98.735570
1651.000000, 98.727190
1652.000000, 98.733890
1653.000000, 98.725750
1654.000000, 98.715400
1655.000000, 98.705750
1656.000000, 98.702960
1657.000000, 98.698590
1658.000000, 98.686240
1659.000000, 98.672700
1660.000000, 98.652960
1661.000000, 98.627110
1662.000000, 98.625840
1663.000000, 98.609830
1664.000000, 98.602100
1665.000000, 98.589800
1666.000000, 98.581990
1667.000000, 98.584310
1668.000000, 98.565290
1669.000000, 98.548810
1670.000000, 98.565210
1671.000000, 98.579160
1672.000000, 98.582960
1673.000000, 98.588590
1674.000000, 98.574990
1675.000000, 98.581220
1676.000000, 98.588710
1677.000000, 98.567700
1678.000000, 98.552700
1679.000000, 98.551670
1680.000000, 98.573980
1681.000000, 98.595570
1682.000000, 98.587870
1683.000000, 98.614550
1684.000000, 98.639900
1685.000000, 98.637050
1686.000000, 98.626210
1687.000000, 98.628840
1688.000000, 98.624830
1689.000000, 98.640830
1690.000000, 98.652060
1691.000000, 98.661890
1692.000000, 98.678520
1693.000000, 98.700200
1694.000000, 98.721390
1695.000000, 98.743500
1696.000000, 98.749110
1697.000000, 98.761530
1698.000000, 98.750430
1699.000000, 98.735200
1700.000000, 98.763830
1701.000000, 98.808320
1702.000000, 98.817340
1703.000000, 98.820750
1704.000000, 98.837560
1705.000000, 98.848680
1706.000000, 98.843130
1707.000000, 98.840220
1708.000000, 98.856990
1709.000000, 98.865770
1710.000000, 98.851430
1711.000000, 98.817750
1712.000000, 98.867690
1713.000000, 98.876100
1714.000000, 98.870670
1715.000000, 98.849790
1716.000000, 98.868220
1717.000000, 98.880960
1718.000000, 98.889090
1719.000000, 98.887410
1720.000000, 98.872300
1721.000000, 98.864490
1722.000000, 98.841830
1723.000000, 98.818930
1724.000000, 98.828650
1725.000000, 98.837470
1726.000000, 98.828190
1727.000000, 98.806380
1728.000000, 98.797500
1729.000000, 98.805200
1730.000000, 98.793120
1731.000000, 98.769810
1732.000000, 98.762200
1733.000000, 98.740320
1734.000000, 98.765530
1735.000000, 98.785210
1736.000000, 98.781170
1737.000000, 98.753380
1738.000000, 98.763440
1739.000000, 98.749080
1740.000000, 98.746590
1741.000000, 98.769190
1742.000000, 98.741780
1743.000000, 98.749480
1744.000000, 98.743400
1745.000000, 98.749780
1746.000000, 98.748530
1747.000000, 98.723040
1748.000000, 98.719980
1749.000000, 98.728840
1750.000000, 98.736770
1751.000000, 98.731980
1752.000000, 98.747690
1753.000000, 98.735500
1754.000000, 98.742020
1755.000000, 98.778420
1756.000000, 98.794800
1757.000000, 98.767680
1758.000000, 98.749740
1759.000000, 98.770680
1760.000000, 98.784000
1761.000000, 98.807600
1762.000000, 98.810050
1763.000000, 98.805930
1764.000000, 98.839600
1765.000000, 98.854140
1766.000000, 98.865340
1767.000000, 98.878550
1768.000000, 98.909240
1769.000000, 98.905630
1770.000000, 98.907600
1771.000000, 98.918660
1772.000000, 98.911690
1773.000000, 98.933020
1774.000000, 98.953640
1775.000000, 98.985560
1776.000000, 98.978410
1777.000000, 98.981360
1778.000000, 98.986160
1779.000000, 99.000110
1780.000000, 99.019300
1781.000000, 99.005060
1782.000000, 98.987350
1783.000000, 99.026070
1784.000000, 99.001240
1785.000000, 99.015030
1786.000000, 99.007930
1787.000000, 99.009240
1788.000000, 98.995030
1789.000000, 99.011170
1790.000000, 98.971270
1791.000000, 98.983910
1792.000000, 98.985290
1793.000000, 98.984670
1794.000000, 98.958250
1795.000000, 98.944330
1796.000000, 98.957700
1797.000000, 98.951090
1798.000000, 98.957750
1799.000000, 98.955950
1800.000000, 98.968500
1801.000000, 98.929890
1802.000000, 98.931440
1803.000000, 98.907410
1804.000000, 98.917660
1805.000000, 98.892400
1806.000000, 98.936860
1807.000000, 98.908550
1808.000000, 98.912560
1809.000000, 98.888780
1810.000000, 98.897400
1811.000000, 98.877730
1812.000000, 98.853610
1813.000000, 98.839450
1814.000000, 98.830640
1815.000000, 98.849950
1816.000000, 98.826240
1817.000000, 98.821600
1818.000000, 98.784640
1819.000000, 98.812540
1820.000000, 98.849930
1821.000000, 98.870030
1822.000000, 98.834020
1823.000000, 98.744330
1824.000000, 98.795880
1825.000000, 98.819500
1826.000000, 98.828550
1827.000000, 98.855340
1828.000000, 98.815750
1829.000000, 98.840310
1830.000000, 98.857690
1831.000000, 98.855950
1832.000000, 98.835960
1833.000000, 98.885030
1834.000000, 98.903470
1835.000000, 98.882740
1836.000000, 98.894060
1837.000000, 98.907450
1838.000000, 98.888330
1839.000000, 98.886180
1840.000000, 99.021510
1841.000000, 98.957230
1842.000000, 98.939680
1843.000000, 98.965470
1844.000000, 98.974450
1845.000000, 98.962350
1846.000000, 98.981070
1847.000000, 98.989290
1848.000000, 99.027230
1849.000000, 99.057050
1850.000000, 99.035020
1851.000000, 99.017460
1852.000000, 99.031120
1853.000000, 99.067620
1854.000000, 99.065340
1855.000000, 99.074920
1856.000000, 99.059160
1857.000000, 99.095900
1858.000000, 99.109860
1859.000000, 99.096440
1860.000000, 99.098740
1861.000000, 99.130770
1862.000000, 99.172590
1863.000000, 99.088390
1864.000000, 99.100300
1865.000000, 99.090320
1866.000000, 99.085600
1867.000000, 99.103430
1868.000000, 99.099410
1869.000000, 99.093430
1870.000000, 99.120310
1871.000000, 99.086680
1872.000000, 99.067160
1873.000000, 99.099590
1874.000000, 99.085980
1875.000000, 99.061970
1876.000000, 99.025300
1877.000000, 99.021250
1878.000000, 99.037410
1879.000000, 99.021110
1880.000000, 99.010000
1881.000000, 99.006510
1882.000000, 98.998010
1883.000000, 98.959110
1884.000000, 98.961960
1885.000000, 98.980720
1886.000000, 98.970030
1887.000000, 98.948060
1888.000000, 98.958580
1889.000000, 98.940080
1890.000000, 98.956330
1891.000000, 98.957270
1892.000000, 98.954290
1893.000000, 98.944370
1894.000000, 98.920690
1895.000000, 98.883230
1896.000000, 98.845530
1897.000000, 98.879010
1898.000000, 98.885520
1899.000000, 98.844020
1900.000000, 98.860180
1901.000000, 98.857030
1902.000000, 98.817770
1903.000000, 98.805680
1904.000000, 98.808230
1905.000000, 98.773940
1906.000000, 98.808290
1907.000000, 98.846580
1908.000000, 98.843870
1909.000000, 98.840300
1910.000000, 98.831640
1911.000000, 98.818560
1912.000000, 98.836340
1913.000000, 98.844690
1914.000000, 98.855100
1915.000000, 98.859370
1916.000000, 98.862160
1917.000000, 98.870590
1918.000000, 98.849080
1919.000000, 98.856200
1920.000000, 98.857430
1921.000000, 98.867660
1922.000000, 98.867820
1923.000000, 98.871610
1924.000000, 98.893430
1925.000000, 98.899720
1926.000000, 98.905950
1927.000000, 98.922870
1928.000000, 98.934130
1929.000000, 98.944700
1930.000000, 98.963710
1931.000000, 98.970130
1932.000000, 98.985360
1933.000000, 98.981520
1934.000000, 98.993020
1935.000000, 99.016180
1936.000000, 99.005950
1937.000000, 98.991490
1938.000000, 99.013590
1939.000000, 99.014700
1940.000000, 99.029500
1941.000000, 99.045390
1942.000000, 99.049950
1943.000000, 99.058710
1944.000000, 99.062750
1945.000000, 99.031130
1946.000000, 99.041650
1947.000000, 99.077340
1948.000000, 99.071220
1949.000000, 99.085070
1950.000000, 99.088470
1951.000000, 99.089860
1952.000000, 99.063810
1953.000000, 99.060190
1954.000000, 99.070750
1955.000000, 99.064070
1956.000000, 99.070940
1957.000000, 99.070340
1958.000000, 99.048290
1959.000000, 99.046700
1960.000000, 99.044710
1961.000000, 99.050170
1962.000000, 99.058440
1963.000000, 99.045670
1964.000000, 99.043940
1965.000000, 99.040240
1966.000000, 99.046670
1967.000000, 99.042920
1968.000000, 99.008890
1969.000000, 98.990230
1970.000000, 98.961150
1971.000000, 98.946890
1972.000000, 98.972580
1973.000000, 98.980660
1974.000000, 98.966040
1975.000000, 98.932240
1976.000000, 98.924660
1977.000000, 98.921320
1978.000000, 98.898550
1979.000000, 98.881560
1980.000000, 98.881070
1981.000000, 98.863050
1982.000000, 98.856450
1983.000000, 98.863060
1984.000000, 98.865360
1985.000000, 98.859830
1986.000000, 98.849770
1987.000000, 98.834040
1988.000000, 98.826560
1989.000000, 98.823310
1990.000000, 98.820370
1991.000000, 98.822550
1992.000000, 98.821350
1993.000000, 98.797170
1994.000000, 98.787540
1995.000000, 98.782070
1996.000000, 98.769080
1997.000000, 98.780950
1998.000000, 98.769530
1999.000000, 98.748170
2000.000000, 98.739510
2001.000000, 98.741700
2002.000000, 98.742410
2003.000000, 98.738880
2004.000000, 98.745160
2005.000000, 98.752130
2006.000000, 98.755430
2007.000000, 98.760790
2008.000000, 98.770870
2009.000000, 98.777560
2010.000000, 98.777640
2011.000000, 98.787380
2012.000000, 98.787260
2013.000000, 98.781030
2014.000000, 98.794360
2015.000000, 98.807100
2016.000000, 98.810730
2017.000000, 98.791800
2018.000000, 98.783920
2019.000000, 98.805100
2020.000000, 98.813410
2021.000000, 98.816350
2022.000000, 98.829050
2023.000000, 98.823100
2024.000000, 98.820290
2025.000000, 98.831550
2026.000000, 98.854970
2027.000000, 98.853080
2028.000000, 98.829260
2029.000000, 98.848070
2030.000000, 98.873280
2031.000000, 98.873530
2032.000000, 98.870660
2033.000000, 98.848900
2034.000000, 98.838370
2035.000000, 98.845480
2036.000000, 98.858680
2037.000000, 98.875630
2038.000000, 98.846860
2039.000000, 98.834320
2040.000000, 98.861950
2041.000000, 98.866510
2042.000000, 98.858240
2043.000000, 98.832140
2044.000000, 98.824780
2045.000000, 98.834970
2046.000000, 98.828580
2047.000000, 98.821730
2048.000000, 98.801580
2049.000000, 98.805650
2050.000000, 98.795590
2051.000000, 98.778600
2052.000000, 98.768280
2053.000000, 98.763280
2054.000000, 98.767940
2055.000000, 98.759970
2056.000000, 98.753470
2057.000000, 98.774830
2058.000000, 98.765270
2059.000000, 98.718940
2060.000000, 98.703300
2061.000000, 98.681530
2062.000000, 98.674170
2063.000000, 98.678920
2064.000000, 98.651710
2065.000000, 98.627880
2066.000000, 98.619410
2067.000000, 98.621220
2068.000000, 98.598390
2069.000000, 98.592940
2070.000000, 98.593540
2071.000000, 98.571280
2072.000000, 98.561650
2073.000000, 98.544580
2074.000000, 98.515210
2075.000000, 98.506520
2076.000000, 98.494560
2077.000000, 98.496080
2078.000000, 98.477070
2079.000000, 98.476610
2080.000000, 98.464350
2081.000000, 98.465680
2082.000000, 98.442550
2083.000000, 98.416580
2084.000000, 98.376930
2085.000000, 98.392440
2086.000000, 98.388730
2087.000000, 98.365950
2088.000000, 98.373150
2089.000000, 98.368570
2090.000000, 98.364040
2091.000000, 98.369010
2092.000000, 98.355840
2093.000000, 98.337860
2094.000000, 98.330150
2095.000000, 98.351620
2096.000000, 98.381100
2097.000000, 98.373090
2098.000000, 98.341780
2099.000000, 98.340140
2100.000000, 98.366830
2101.000000, 98.365390
2102.000000, 98.354950
2103.000000, 98.366890
2104.000000, 98.367280
2105.000000, 98.377130
2106.000000, 98.394170
2107.000000, 98.381760
2108.000000, 98.368910
2109.000000, 98.365280
2110.000000, 98.381140
2111.000000, 98.377280
2112.000000, 98.390830
2113.000000, 98.388180
2114.000000, 98.393830
2115.000000, 98.411330
2116.000000, 98.415670
2117.000000, 98.410020
2118.000000, 98.419340
2119.000000, 98.413530
2120.000000, 98.422930
2121.000000, 98.405210
2122.000000, 98.404570
2123.000000, 98.402970
2124.000000, 98.425990
2125.000000, 98.425960
2126.000000, 98.419630
2127.000000, 98.416260
2128.000000, 98.407770
2129.000000, 98.421960
2130.000000, 98.413720
2131.000000, 98.412970
2132.000000, 98.407870
2133.000000, 98.385040
2134.000000, 98.362020
2135.000000, 98.338470
2136.000000, 98.317710
2137.000000, 98.305970
2138.000000, 98.273700
2139.000000, 98.265370
2140.000000, 98.247890
2141.000000, 98.209560
2142.000000, 98.183360
2143.000000, 98.151620
2144.000000, 98.180300
2145.000000, 98.123750
2146.000000, 98.082360
2147.000000, 98.049140
2148.000000, 98.014700
2149.000000, 97.959540
2150.000000, 97.906470
2151.000000, 97.871090
2152.000000, 97.830160
2153.000000, 97.804820
2154.000000, 97.746580
2155.000000, 97.726110
2156.000000, 97.677440
2157.000000, 97.609950
2158.000000, 97.548440
2159.000000, 97.498060
2160.000000, 97.440910
2161.000000, 97.390600
2162.000000, 97.317690
2163.000000, 97.243230
2164.000000, 97.174370
2165.000000, 97.119620
2166.000000, 97.054990
2167.000000, 96.981260
2168.000000, 96.905270
2169.000000, 96.866130
2170.000000, 96.836170
2171.000000, 96.779480
2172.000000, 96.714340
2173.000000, 96.636560
2174.000000, 96.605210
2175.000000, 96.523730
2176.000000, 96.438530
2177.000000, 96.363760
2178.000000, 96.266840
2179.000000, 96.207170
2180.000000, 96.157950
2181.000000, 96.088820
2182.000000, 96.011050
2183.000000, 95.953450
2184.000000, 95.932370
2185.000000, 95.860110
2186.000000, 95.828910
2187.000000, 95.802840
2188.000000, 95.794070
2189.000000, 95.746970
2190.000000, 95.690500
2191.000000, 95.639960
2192.000000, 95.683250
2193.000000, 95.726910
2194.000000, 96.103100
2195.000000, 96.260210
2196.000000, 96.263610
2197.000000, 96.231260
2198.000000, 96.157900
2199.000000, 96.169020
2200.000000, 96.140840
2200.900000, 96.100770
2201.710000, 96.060700
2202.510000, 96.031930
2203.320000, 96.012760
2204.120000, 95.993080
2204.920000, 95.955810
2205.730000, 95.914840
2206.530000, 95.885070
2207.330000, 95.866100
2208.140000, 95.853230
2208.940000, 95.843650
2209.740000, 95.841380
2210.550000, 95.833310
2211.350000, 95.817540
2212.150000, 95.802870
2212.960000, 95.808500
2213.760000, 95.817720
2214.560000, 95.819050
2215.370000, 95.817680
2216.170000, 95.808410
2216.980000, 95.798940
2217.780000, 95.807870
2218.580000, 95.820190
2219.390000, 95.826320
2220.190000, 95.832150
2220.990000, 95.834780
2221.800000, 95.848310
2222.600000, 95.865140
2223.400000, 95.867860
2224.210000, 95.877590
2225.010000, 95.894820
2225.810000, 95.915850
2226.620000, 95.924580
2227.420000, 95.922810
2228.220000, 95.930530
2229.030000, 95.947660
2229.830000, 95.961090
2230.640000, 95.973420
2231.440000, 95.993950
2232.240000, 96.008280
2233.050000, 96.021000
2233.850000, 96.036030
2234.650000, 96.052560
2235.460000, 96.057690
2236.260000, 96.059820
2237.060000, 96.068650
2237.870000, 96.068770
2238.670000, 96.066000
2239.470000, 96.072730
2240.280000, 96.086360
2241.080000, 96.102990
2241.890000, 96.114320
2242.690000, 96.108340
2243.490000, 96.094770
2244.300000, 96.085500
2245.100000, 96.082930
2245.900000, 96.091760
2246.710000, 96.100990
2247.510000, 96.099510
2248.310000, 96.085840
2249.120000, 96.076870
2249.920000, 96.054600
2250.720000, 96.031030
2251.530000, 96.032760
2252.330000, 96.026680
2253.130000, 95.993210
2253.940000, 95.962040
2254.740000, 95.936270
2255.550000, 95.906400
2256.350000, 95.883430
2257.150000, 95.852950
2257.960000, 95.813580
2258.760000, 95.771810
2259.560000, 95.734540
2260.370000, 95.700470
2261.170000, 95.655400
2261.970000, 95.599720
2262.780000, 95.547650
2263.580000, 95.491780
2264.380000, 95.430410
2265.190000, 95.369640
2265.990000, 95.302770
2266.800000, 95.243790
2267.600000, 95.168120
2268.400000, 95.080350
2269.210000, 95.002580
2270.010000, 94.931010
2270.810000, 94.869640
2271.620000, 94.802060
2272.420000, 94.710390
2273.220000, 94.614520
2274.030000, 94.523850
2274.830000, 94.420480
2275.630000, 94.314910
2276.440000, 94.219230
2277.240000, 94.120060
2278.040000, 94.003190
2278.850000, 93.881220
2279.650000, 93.764750
2280.460000, 93.655980
2281.260000, 93.542400
2282.060000, 93.423230
2282.870000, 93.303760
2283.670000, 93.175790
2284.470000, 93.042920
2285.280000, 92.923850
2286.080000, 92.796970
2286.880000, 92.655800
2287.690000, 92.525130
2288.490000, 92.394360
2289.290000, 92.253190
2290.100000, 92.102920
2290.900000, 91.948940
2291.700000, 91.798170
2292.510000, 91.651500
2293.310000, 91.504830
2294.120000, 91.357160
2294.920000, 91.201390
2295.720000, 91.061210
2296.530000, 90.928540
2297.330000, 90.774470
2298.130000, 90.616100
2298.940000, 90.458930
2299.740000, 90.303360
2300.540000, 90.147680
2301.350000, 89.989010
2302.150000, 89.827840
2302.950000, 89.667770
2303.760000, 89.527200
2304.560000, 89.382630
2305.370000, 89.215450
2306.170000, 89.056380
2306.970000, 88.906310
2307.780000, 88.752040
2308.580000, 88.610670
2309.380000, 88.463800
2310.190000, 88.300920
2310.990000, 88.139950
2311.790000, 87.988080
2312.600000, 87.848610
2313.400000, 87.707040
2314.200000, 87.558870
2315.010000, 87.407390
2315.810000, 87.263720
2316.610000, 87.130650
2317.420000, 87.002680
2318.220000, 86.875910
2319.030000, 86.739240
2319.830000, 86.603760
2320.630000, 86.472690
2321.440000, 86.338720
2322.240000, 86.214650
2323.040000, 86.095780
2323.850000, 85.973010
2324.650000, 85.851430
2325.450000, 85.741160
2326.260000, 85.640490
2327.060000, 85.532620
2327.860000, 85.419250
2328.670000, 85.313980
2329.470000, 85.214400
2330.270000, 85.107130
2331.080000, 85.000760
2331.880000, 84.904590
2332.690000, 84.821420
2333.490000, 84.747850
2334.290000, 84.674370
2335.100000, 84.599700
2335.900000, 84.521530
2336.700000, 84.444660
2337.510000, 84.378490
2338.310000, 84.319120
2339.110000, 84.251440
2339.920000, 84.185870
2340.720000, 84.140000
2341.520000, 84.097630
2342.330000, 84.048160
2343.130000, 83.996090
2343.940000, 83.954410
2344.740000, 83.928540
2345.540000, 83.909970
2346.350000, 83.894500
2347.150000, 83.873430
2347.950000, 83.846160
2348.760000, 83.833280
2349.560000, 83.834310
2350.360000, 83.833740
2351.170000, 83.829670
2351.970000, 83.824300
2352.770000, 83.820730
2353.580000, 83.830650
2354.380000, 83.847280
2355.180000, 83.865810
2355.990000, 83.886540
2356.790000, 83.911470
2357.600000, 83.937790
2358.400000, 83.968320
2359.200000, 84.001250
2360.010000, 84.038280
2360.810000, 84.086210
2361.610000, 84.147680
2362.420000, 84.206250
2363.220000, 84.270510
2364.020000, 84.340180
2364.830000, 84.406550
2365.630000, 84.475120
2366.430000, 84.551190
2367.240000, 84.635160
2368.040000, 84.709230
2368.850000, 84.789490
2369.650000, 84.885660
2370.450000, 84.981330
2371.260000, 85.073100
2372.060000, 85.162370
2372.860000, 85.260340
2373.670000, 85.366510
2374.470000, 85.479670
2375.270000, 85.591640
2376.080000, 85.705810
2376.880000, 85.827780
2377.680000, 85.954250
2378.490000, 86.074620
2379.290000, 86.197790
2380.090000, 86.332650
2380.900000, 86.461920
2381.700000, 86.585090
2382.510000, 86.711660
2383.310000, 86.847130
2384.110000, 86.993300
2384.920000, 87.141570
2385.720000, 87.281540
2386.520000, 87.412000
2387.330000, 87.545370
2388.130000, 87.690840
2388.930000, 87.834510
2389.740000, 87.975380
2390.540000, 88.124350
2391.340000, 88.271720
2392.150000, 88.417380
2392.950000, 88.573250
2393.750000, 88.729520
2394.560000, 88.881790
2395.360000, 89.024760
2396.170000, 89.169230
2396.970000, 89.324300
2397.770000, 89.476460
2398.580000, 89.628730
2399.380000, 89.785400
2400.180000, 89.936370
2400.990000, 90.076440
2401.790000, 90.213710
2402.590000, 90.356980
2403.400000, 90.504540
2404.200000, 90.650010
2405.000000, 90.791180
2405.810000, 90.927050
2406.610000, 91.063120
2407.420000, 91.197690
2408.220000, 91.322960
2409.020000, 91.453320
2409.830000, 91.588390
2410.630000, 91.712360
2411.430000, 91.828630
2412.240000, 91.948100
2413.040000, 92.071670
2413.840000, 92.186840
2414.650000, 92.286800
2415.450000, 92.386570
2416.250000, 92.489040
2417.060000, 92.582610
2417.860000, 92.674580
2418.660000, 92.766650
2419.470000, 92.851720
2420.270000, 92.935390
2421.080000, 93.017550
2421.880000, 93.090420
2422.680000, 93.148390
2423.490000, 93.198560
2424.290000, 93.250330
2425.090000, 93.302000
2425.900000, 93.347470
2426.700000, 93.384530
2427.500000, 93.421900
2428.310000, 93.461170
2429.110000, 93.492940
2429.910000, 93.507510
2430.720000, 93.511480
2431.520000, 93.513650
2432.320000, 93.513310
2433.130000, 93.516080
2433.930000, 93.515850
2434.740000, 93.509820
2435.540000, 93.489090
2436.340000, 93.445460
2437.150000, 93.398830
2437.950000, 93.361890
2438.750000, 93.326560
2439.560000, 93.282230
2440.360000, 93.231000
2441.160000, 93.178470
2441.970000, 93.113940
2442.770000, 93.041710
2443.570000, 92.972570
2444.380000, 92.894740
2445.180000, 92.803810
2445.990000, 92.708680
2446.790000, 92.610850
2447.590000, 92.505820
2448.400000, 92.394990
2449.200000, 92.285260
2450.000000, 92.175720
2450.810000, 92.055790
2451.610000, 91.919160
2452.410000, 91.769230
2453.220000, 91.627300
2454.020000, 91.493270
2454.820000, 91.356040
2455.630000, 91.208300
2456.430000, 91.052270
2457.230000, 90.890540
2458.040000, 90.725610
2458.840000, 90.562280
2459.650000, 90.395150
2460.450000, 90.217820
2461.250000, 90.039780
2462.060000, 89.872150
2462.860000, 89.710720
2463.660000, 89.533390
2464.470000, 89.343860
2465.270000, 89.156330
2466.070000, 88.969500
2466.880000, 88.781660
2467.680000, 88.596530
2468.480000, 88.404800
2469.290000, 88.202070
2470.090000, 88.002540
2470.890000, 87.808410
2471.700000, 87.619780
2472.500000, 87.422740
2473.310000, 87.211410
2474.110000, 87.004880
2474.910000, 86.799050
2475.720000, 86.589420
2476.520000, 86.395590
2477.320000, 86.211360
2478.130000, 86.017020
2478.930000, 85.811290
2479.730000, 85.601360
2480.540000, 85.389530
2481.340000, 85.185300
2482.140000, 84.987870
2482.950000, 84.797340
2483.750000, 84.614310
2484.560000, 84.415270
2485.360000, 84.201940
2486.160000, 84.002410
2486.970000, 83.816680
2487.770000, 83.631750
2488.570000, 83.439020
2489.380000, 83.249190
2490.180000, 83.068250
2490.980000, 82.885620
2491.790000, 82.701090
2492.590000, 82.522060
2493.390000, 82.350230
2494.200000, 82.186300
2495.000000, 82.014070
2495.800000, 81.831930
2496.610000, 81.655500
2497.410000, 81.489570
2498.220000, 81.329440
2499.020000, 81.174710
2499.820000, 81.025780
2500.630000, 80.879150
2501.430000, 80.735310
2502.230000, 80.601280
2503.040000, 80.465350
2503.840000, 80.314620
2504.640000, 80.172590
2505.450000, 80.049660
2506.250000, 79.921730
2507.050000, 79.782290
2507.860000, 79.653260
2508.660000, 79.538930
2509.470000, 79.434800
2510.270000, 79.331370
2511.070000, 79.220240
2511.880000, 79.105310
2512.680000, 79.003070
2513.480000, 78.909540
2514.290000, 78.826410
2515.090000, 78.752780
2515.890000, 78.673850
2516.700000, 78.593020
