# Wavelength  (nm), Transmission (%)
1476.000000, 58.820990
1477.000000, 58.250030
1478.000000, 57.734440
1479.000000, 57.159820
1480.000000, 56.605620
1481.000000, 56.067960
1482.000000, 55.528060
1483.000000, 55.005360
1484.000000, 54.543740
1485.000000, 54.027960
1486.000000, 53.546080
1487.000000, 53.081090
1488.000000, 52.620780
1489.000000, 52.165530
1490.000000, 51.788540
1491.000000, 51.364340
1492.000000, 50.969310
1493.000000, 50.595570
1494.000000, 50.218620
1495.000000, 49.909760
1496.000000, 49.598750
1497.000000, 49.279740
1498.000000, 48.970050
1499.000000, 48.688170
1500.000000, 48.482870
1501.000000, 48.223840
1502.000000, 47.996130
1503.000000, 47.774900
1504.000000, 47.612400
1505.000000, 47.452840
1506.000000, 47.282530
1507.000000, 47.146250
1508.000000, 47.024950
1509.000000, 46.922060
1510.000000, 46.827780
1511.000000, 46.780280
1512.000000, 46.714030
1513.000000, 46.667540
1514.000000, 46.640650
1515.000000, 46.642610
1516.000000, 46.643820
1517.000000, 46.665520
1518.000000, 46.685620
1519.000000, 46.755080
1520.000000, 46.817650
1521.000000, 46.893610
1522.000000, 46.960350
1523.000000, 47.092950
1524.000000, 47.213690
1525.000000, 47.322130
1526.000000, 47.468290
1527.000000, 47.655820
1528.000000, 47.809980
1529.000000, 47.970540
1530.000000, 48.197920
1531.000000, 48.389510
1532.000000, 48.592250
1533.000000, 48.827160
1534.000000, 49.098570
1535.000000, 49.315190
1536.000000, 49.567370
1537.000000, 49.873450
1538.000000, 50.141230
1539.000000, 50.432430
1540.000000, 50.743860
1541.000000, 51.037320
1542.000000, 51.361930
1543.000000, 51.716670
1544.000000, 52.028400
1545.000000, 52.367030
1546.000000, 52.762620
1547.000000, 53.111010
1548.000000, 53.454620
1549.000000, 53.861360
1550.000000, 54.244940
1551.000000, 54.624290
1552.000000, 55.017470
1553.000000, 55.459030
1554.000000, 55.838130
1555.000000, 56.253510
1556.000000, 56.658380
1557.000000, 57.124220
1558.000000, 57.544290
1559.000000, 57.966640
1560.000000, 58.410410
1561.000000, 58.875940
1562.000000, 59.308140
1563.000000, 59.738050
1564.000000, 60.234360
1565.000000, 60.677230
1566.000000, 61.118510
1567.000000, 61.608760
1568.000000, 62.058140
1569.000000, 62.511610
1570.000000, 62.978430
1571.000000, 63.447200
1572.000000, 63.919590
1573.000000, 64.369770
1574.000000, 64.834350
1575.000000, 65.319400
1576.000000, 65.760970
1577.000000, 66.216420
1578.000000, 66.682710
1579.000000, 67.129910
1580.000000, 67.565160
1581.000000, 68.010830
1582.000000, 68.451730
1583.000000, 68.878660
1584.000000, 69.316280
1585.000000, 69.718400
1586.000000, 70.150460
1587.000000, 70.544120
1588.000000, 70.917840
1589.000000, 71.338570
1590.000000, 71.715600
1591.000000, 72.051230
1592.000000, 72.460380
1593.000000, 72.789230
1594.000000, 73.124420
1595.000000, 73.437490
1596.000000, 73.759270
1597.000000, 74.071830
1598.000000, 74.360880
1599.000000, 74.632770
1600.000000, 74.902850
1601.000000, 75.162210
1602.000000, 75.393870
1603.000000, 75.634420
1604.000000, 75.833200
1605.000000, 76.031360
1606.000000, 76.231310
1607.000000, 76.393700
1608.000000, 76.553070
1609.000000, 76.702700
1610.000000, 76.844940
1611.000000, 76.954260
1612.000000, 77.070330
1613.000000, 77.157520
1614.000000, 77.274580
1615.000000, 77.328110
1616.000000, 77.362090
1617.000000, 77.464630
1618.000000, 77.480070
1619.000000, 77.495570
1620.000000, 77.574870
1621.000000, 77.541810
1622.000000, 77.551200
1623.000000, 77.561740
1624.000000, 77.553560
1625.000000, 77.531830
1626.000000, 77.516470
1627.000000, 77.484710
1628.000000, 77.441640
1629.000000, 77.432450
1630.000000, 77.348110
1631.000000, 77.317200
1632.000000, 77.303100
1633.000000, 77.204270
1634.000000, 77.151190
1635.000000, 77.134400
1636.000000, 77.052120
1637.000000, 76.961620
1638.000000, 76.965910
1639.000000, 76.877560
1640.000000, 76.774730
1641.000000, 76.779020
1642.000000, 76.705640
1643.000000, 76.587620
1644.000000, 76.599010
1645.000000, 76.502860
1646.000000, 76.456540
1647.000000, 76.394760
1648.000000, 76.346530
1649.000000, 76.294500
1650.000000, 76.229540
1651.000000, 76.203110
1652.000000, 76.131350
1653.000000, 76.098560
1654.000000, 76.067520
1655.000000, 75.992920
1656.000000, 75.965850
1657.000000, 75.956810
1658.000000, 75.898010
1659.000000, 75.837550
1660.000000, 75.851010
1661.000000, 75.791680
1662.000000, 75.738050
1663.000000, 75.769990
1664.000000, 75.713250
1665.000000, 75.657040
1666.000000, 75.688040
1667.000000, 75.643280
1668.000000, 75.598650
1669.000000, 75.624440
1670.000000, 75.581950
1671.000000, 75.553130
1672.000000, 75.547640
1673.000000, 75.525420
1674.000000, 75.503580
1675.000000, 75.489930
1676.000000, 75.478530
1677.000000, 75.460090
1678.000000, 75.441200
1679.000000, 75.412020
1680.000000, 75.405830
1681.000000, 75.387970
1682.000000, 75.352490
1683.000000, 75.363900
1684.000000, 75.324420
1685.000000, 75.278630
1686.000000, 75.311060
1687.000000, 75.260050
1688.000000, 75.212720
1689.000000, 75.215470
1690.000000, 75.177040
1691.000000, 75.130120
1692.000000, 75.136930
1693.000000, 75.084580
1694.000000, 75.048370
1695.000000, 75.002820
1696.000000, 74.989840
1697.000000, 74.942730
1698.000000, 74.892440
1699.000000, 74.858420
1700.000000, 74.824880
1701.000000, 74.762810
1702.000000, 74.720740
1703.000000, 74.685930
1704.000000, 74.609450
1705.000000, 74.575980
1706.000000, 74.532420
1707.000000, 74.437800
1708.000000, 74.406530
1709.000000, 74.364810
1710.000000, 74.255140
1711.000000, 74.230380
1712.000000, 74.185010
1713.000000, 74.106220
1714.000000, 74.015950
1715.000000, 73.999610
1716.000000, 73.907340
1717.000000, 73.826170
1718.000000, 73.806260
1719.000000, 73.707920
1720.000000, 73.645430
1721.000000, 73.585300
1722.000000, 73.511170
1723.000000, 73.437800
1724.000000, 73.390690
1725.000000, 73.320320
1726.000000, 73.245860
1727.000000, 73.197120
1728.000000, 73.137330
1729.000000, 73.055420
1730.000000, 73.013640
1731.000000, 72.947530
1732.000000, 72.878230
1733.000000, 72.851530
1734.000000, 72.780620
1735.000000, 72.719090
1736.000000, 72.679280
1737.000000, 72.632700
1738.000000, 72.563940
1739.000000, 72.553480
1740.000000, 72.489230
1741.000000, 72.436150
1742.000000, 72.437110
1743.000000, 72.385910
1744.000000, 72.348430
1745.000000, 72.318920
1746.000000, 72.296390
1747.000000, 72.273270
1748.000000, 72.244870
1749.000000, 72.242350
1750.000000, 72.211340
1751.000000, 72.198220
1752.000000, 72.196540
1753.000000, 72.186390
1754.000000, 72.190060
1755.000000, 72.195280
1756.000000, 72.166730
1757.000000, 72.196500
1758.000000, 72.223340
1759.000000, 72.207100
1760.000000, 72.206780
1761.000000, 72.273090
1762.000000, 72.262340
1763.000000, 72.270240
1764.000000, 72.344130
1765.000000, 72.340470
1766.000000, 72.344000
1767.000000, 72.422490
1768.000000, 72.447080
1769.000000, 72.472570
1770.000000, 72.522180
1771.000000, 72.553100
1772.000000, 72.605690
1773.000000, 72.648460
1774.000000, 72.690230
1775.000000, 72.747720
1776.000000, 72.793200
1777.000000, 72.859680
1778.000000, 72.898590
1779.000000, 72.959320
1780.000000, 73.020860
1781.000000, 73.063390
1782.000000, 73.133590
1783.000000, 73.179200
1784.000000, 73.249360
1785.000000, 73.298720
1786.000000, 73.354030
1787.000000, 73.431710
1788.000000, 73.466400
1789.000000, 73.521160
1790.000000, 73.602740
1791.000000, 73.638990
1792.000000, 73.676120
1793.000000, 73.741350
1794.000000, 73.801270
1795.000000, 73.820680
1796.000000, 73.905740
1797.000000, 73.920750
1798.000000, 73.973220
1799.000000, 74.008800
1800.000000, 74.053390
1801.000000, 74.069700
1802.000000, 74.115750
1803.000000, 74.140280
1804.000000, 74.149820
1805.000000, 74.209670
1806.000000, 74.184000
1807.000000, 74.239650
1808.000000, 74.223340
1809.000000, 74.231120
1810.000000, 74.230730
1811.000000, 74.235770
1812.000000, 74.229000
1813.000000, 74.204620
1814.000000, 74.186730
1815.000000, 74.170750
1816.000000, 74.140630
1817.000000, 74.103030
1818.000000, 74.071500
1819.000000, 74.021700
1820.000000, 73.969730
1821.000000, 73.914980
1822.000000, 73.853600
1823.000000, 73.784600
1824.000000, 73.723670
1825.000000, 73.639980
1826.000000, 73.552010
1827.000000, 73.467680
1828.000000, 73.383000
1829.000000, 73.267410
1830.000000, 73.181520
1831.000000, 73.061100
1832.000000, 72.943730
1833.000000, 72.823770
1834.000000, 72.678910
1835.000000, 72.579970
1836.000000, 72.383140
1837.000000, 72.306570
1838.000000, 72.100360
1839.000000, 71.935490
1840.000000, 71.801750
1841.000000, 71.637640
1842.000000, 71.463940
1843.000000, 71.291210
1844.000000, 71.130140
1845.000000, 70.945590
1846.000000, 70.756540
1847.000000, 70.567740
1848.000000, 70.381590
1849.000000, 70.193920
1850.000000, 69.991020
1851.000000, 69.795620
1852.000000, 69.599290
1853.000000, 69.384880
1854.000000, 69.197740
1855.000000, 68.968220
1856.000000, 68.764130
1857.000000, 68.562400
1858.000000, 68.363900
1859.000000, 68.151320
1860.000000, 67.955020
1861.000000, 67.743640
1862.000000, 67.542510
1863.000000, 67.345260
1864.000000, 67.150110
1865.000000, 66.933480
1866.000000, 66.745290
1867.000000, 66.529100
1868.000000, 66.324510
1869.000000, 66.106920
1870.000000, 65.888610
1871.000000, 65.659190
1872.000000, 65.439360
1873.000000, 65.233180
1874.000000, 65.036830
1875.000000, 64.812940
1876.000000, 64.637330
1877.000000, 64.445470
1878.000000, 64.278360
1879.000000, 64.112260
1880.000000, 63.936240
1881.000000, 63.766720
1882.000000, 63.609170
1883.000000, 63.450840
1884.000000, 63.298080
1885.000000, 63.142690
1886.000000, 62.984660
1887.000000, 62.837460
1888.000000, 62.708780
1889.000000, 62.561020
1890.000000, 62.422820
1891.000000, 62.295370
1892.000000, 62.177490
1893.000000, 62.055320
1894.000000, 61.939140
1895.000000, 61.833950
1896.000000, 61.729630
1897.000000, 61.633210
1898.000000, 61.540050
1899.000000, 61.439640
1900.000000, 61.345130
1901.000000, 61.292920
1902.000000, 61.190750
1903.000000, 61.116470
1904.000000, 61.090010
1905.000000, 60.997810
1906.000000, 60.942220
1907.000000, 60.864750
1908.000000, 60.842590
1909.000000, 60.808590
1910.000000, 60.780270
1911.000000, 60.754000
1912.000000, 60.736200
1913.000000, 60.722730
1914.000000, 60.711080
1915.000000, 60.707750
1916.000000, 60.702670
1917.000000, 60.716370
1918.000000, 60.732130
1919.000000, 60.749760
1920.000000, 60.769810
1921.000000, 60.804680
1922.000000, 60.844240
1923.000000, 60.872320
1924.000000, 60.928310
1925.000000, 60.982810
1926.000000, 61.034930
1927.000000, 61.095780
1928.000000, 61.164510
1929.000000, 61.227910
1930.000000, 61.306710
1931.000000, 61.387890
1932.000000, 61.481320
1933.000000, 61.578550
1934.000000, 61.676030
1935.000000, 61.757750
1936.000000, 61.881660
1937.000000, 62.000150
1938.000000, 62.130970
1939.000000, 62.232190
1940.000000, 62.349670
1941.000000, 62.501870
1942.000000, 62.629360
1943.000000, 62.810470
1944.000000, 62.909960
1945.000000, 63.075310
1946.000000, 63.230620
1947.000000, 63.379230
1948.000000, 63.560170
1949.000000, 63.720260
1950.000000, 63.889640
1951.000000, 64.058710
1952.000000, 64.253510
1953.000000, 64.428200
1954.000000, 64.614140
1955.000000, 64.800960
1956.000000, 65.010040
1957.000000, 65.191770
1958.000000, 65.405050
1959.000000, 65.608560
1960.000000, 65.803100
1961.000000, 66.025560
1962.000000, 66.243110
1963.000000, 66.446450
1964.000000, 66.686340
1965.000000, 66.902900
1966.000000, 67.100300
1967.000000, 67.361340
1968.000000, 67.586420
1969.000000, 67.785500
1970.000000, 68.063690
1971.000000, 68.274190
1972.000000, 68.483510
1973.000000, 68.776350
1974.000000, 68.987700
1975.000000, 69.223860
1976.000000, 69.462070
1977.000000, 69.712720
1978.000000, 69.942650
1979.000000, 70.184970
1980.000000, 70.431110
1981.000000, 70.674210
1982.000000, 70.932070
1983.000000, 71.160280
1984.000000, 71.398770
1985.000000, 71.652580
1986.000000, 71.870230
1987.000000, 72.114540
1988.000000, 72.371660
1989.000000, 72.585770
1990.000000, 72.823980
1991.000000, 73.067690
1992.000000, 73.273880
1993.000000, 73.521250
1994.000000, 73.743010
1995.000000, 73.963740
1996.000000, 74.172540
1997.000000, 74.401650
1998.000000, 74.615130
1999.000000, 74.801000
2000.000000, 75.067420
2001.000000, 75.286880
2002.000000, 75.469920
2003.000000, 75.618940
2004.000000, 75.837800
2005.000000, 75.990010
2006.000000, 76.124320
2007.000000, 76.353210
2008.000000, 76.460090
2009.000000, 76.596690
2010.000000, 76.749710
2011.000000, 76.878730
2012.000000, 76.986350
2013.000000, 77.119370
2014.000000, 77.221020
2015.000000, 77.319180
2016.000000, 77.413040
2017.000000, 77.501540
2018.000000, 77.563990
2019.000000, 77.628780
2020.000000, 77.710380
2021.000000, 77.737260
2022.000000, 77.777110
2023.000000, 77.834950
2024.000000, 77.841200
2025.000000, 77.838230
2026.000000, 77.885280
2027.000000, 77.846710
2028.000000, 77.843450
2029.000000, 77.842420
2030.000000, 77.787730
2031.000000, 77.748020
2032.000000, 77.714740
2033.000000, 77.663900
2034.000000, 77.573440
2035.000000, 77.520740
2036.000000, 77.446850
2037.000000, 77.328690
2038.000000, 77.237420
2039.000000, 77.149920
2040.000000, 77.006800
2041.000000, 76.884950
2042.000000, 76.799600
2043.000000, 76.622250
2044.000000, 76.457590
2045.000000, 76.380730
2046.000000, 76.177220
2047.000000, 75.967390
2048.000000, 75.883070
2049.000000, 75.668460
2050.000000, 75.445900
2051.000000, 75.327320
2052.000000, 75.099700
2053.000000, 74.900880
2054.000000, 74.702420
2055.000000, 74.492880
2056.000000, 74.275230
2057.000000, 74.078740
2058.000000, 73.841650
2059.000000, 73.631830
2060.000000, 73.406780
2061.000000, 73.173940
2062.000000, 72.947290
2063.000000, 72.714790
2064.000000, 72.471860
2065.000000, 72.236230
2066.000000, 72.024960
2067.000000, 71.765630
2068.000000, 71.524130
2069.000000, 71.300780
2070.000000, 71.044140
2071.000000, 70.799820
2072.000000, 70.587220
2073.000000, 70.322030
2074.000000, 70.076510
2075.000000, 69.840240
2076.000000, 69.620350
2077.000000, 69.359220
2078.000000, 69.138410
2079.000000, 68.904530
2080.000000, 68.663950
2081.000000, 68.441800
2082.000000, 68.217320
2083.000000, 67.968530
2084.000000, 67.762010
2085.000000, 67.539950
2086.000000, 67.299980
2087.000000, 67.096320
2088.000000, 66.915270
2089.000000, 66.647130
2090.000000, 66.465560
2091.000000, 66.279340
2092.000000, 66.066080
2093.000000, 65.846930
2094.000000, 65.644920
2095.000000, 65.502450
2096.000000, 65.289530
2097.000000, 65.108950
2098.000000, 64.918770
2099.000000, 64.754240
2100.000000, 64.583910
2101.000000, 64.415800
2102.000000, 64.251510
2103.000000, 64.079380
2104.000000, 63.943610
2105.000000, 63.779130
2106.000000, 63.620140
2107.000000, 63.504620
2108.000000, 63.350430
2109.000000, 63.205650
2110.000000, 63.110410
2111.000000, 62.966790
2112.000000, 62.809880
2113.000000, 62.744340
2114.000000, 62.613840
2115.000000, 62.473310
2116.000000, 62.430000
2117.000000, 62.297640
2118.000000, 62.202660
2119.000000, 62.113190
2120.000000, 62.037770
2121.000000, 61.945350
2122.000000, 61.870770
2123.000000, 61.804420
2124.000000, 61.726010
2125.000000, 61.670140
2126.000000, 61.611770
2127.000000, 61.541650
2128.000000, 61.512070
2129.000000, 61.467250
2130.000000, 61.410530
2131.000000, 61.370710
2132.000000, 61.346610
2133.000000, 61.307530
2134.000000, 61.283460
2135.000000, 61.283740
2136.000000, 61.243730
2137.000000, 61.205480
2138.000000, 61.250960
2139.000000, 61.224830
2140.000000, 61.215830
2141.000000, 61.218340
2142.000000, 61.232370
2143.000000, 61.229500
2144.000000, 61.257150
2145.000000, 61.270330
2146.000000, 61.291820
2147.000000, 61.310790
2148.000000, 61.349900
2149.000000, 61.392120
2150.000000, 61.402460
2151.000000, 61.455140
2152.000000, 61.524640
2153.000000, 61.533820
2154.000000, 61.583560
2155.000000, 61.651340
2156.000000, 61.755190
2157.000000, 61.773500
2158.000000, 61.837340
2159.000000, 61.915130
2160.000000, 61.981950
2161.000000, 62.069500
2162.000000, 62.155190
2163.000000, 62.235830
2164.000000, 62.323980
2165.000000, 62.419360
2166.000000, 62.510180
2167.000000, 62.608910
2168.000000, 62.709410
2169.000000, 62.807440
2170.000000, 62.914020
2171.000000, 63.023560
2172.000000, 63.136380
2173.000000, 63.238270
2174.000000, 63.350990
2175.000000, 63.470290
2176.000000, 63.556390
2177.000000, 63.714030
2178.000000, 63.825570
2179.000000, 63.938580
2180.000000, 64.048370
2181.000000, 64.159660
2182.000000, 64.309770
2183.000000, 64.390030
2184.000000, 64.520180
2185.000000, 64.641540
2186.000000, 64.735900
2187.000000, 64.861520
2188.000000, 64.974230
2189.000000, 65.077520
2190.000000, 65.188010
2191.000000, 65.292760
2192.000000, 65.399410
2193.000000, 65.495080
2194.000000, 65.597320
2195.000000, 65.701140
2196.000000, 65.808980
2197.000000, 65.914000
2198.000000, 66.010140
2199.000000, 66.120580
2200.000000, 66.223390
2201.000000, 66.360540
2202.000000, 66.453520
2203.000000, 66.609500
2204.000000, 66.697380
2205.000000, 66.874220
2206.000000, 67.019900
2207.000000, 67.178730
2208.000000, 67.328040
2209.000000, 67.519090
2210.000000, 67.688640
2211.000000, 67.867500
2212.000000, 68.062770
2213.000000, 68.257320
2214.000000, 68.466130
2215.000000, 68.690390
2216.000000, 68.908530
2217.000000, 69.128620
2218.000000, 69.355290
2219.000000, 69.580800
2220.000000, 69.801160
2221.000000, 70.049070
2222.000000, 70.300170
2223.000000, 70.505640
2224.000000, 70.753170
2225.000000, 70.984900
2226.000000, 71.220650
2227.000000, 71.448410
2228.000000, 71.688590
2229.000000, 71.921550
2230.000000, 72.150960
2231.000000, 72.387050
2232.000000, 72.598910
2233.000000, 72.832600
2234.000000, 73.049570
2235.000000, 73.279910
2236.000000, 73.487830
2237.000000, 73.697560
2238.000000, 73.923080
2239.000000, 74.124750
2240.000000, 74.336160
2241.000000, 74.558890
2242.000000, 74.754350
2243.000000, 74.955550
2244.000000, 75.153980
2245.000000, 75.355020
2246.000000, 75.570970
2247.000000, 75.777600
2248.000000, 75.970360
2249.000000, 76.161940
2250.000000, 76.365220
2251.000000, 76.560790
2252.000000, 76.752770
2253.000000, 76.946680
2254.000000, 77.142600
2255.000000, 77.328480
2256.000000, 77.517140
2257.000000, 77.702670
2258.000000, 77.868670
2259.000000, 78.059990
2260.000000, 78.250310
2261.000000, 78.414680
2262.000000, 78.581920
2263.000000, 78.751750
2264.000000, 78.923030
2265.000000, 79.086480
2266.000000, 79.258730
2267.000000, 79.405850
2268.000000, 79.570670
2269.000000, 79.705820
2270.000000, 79.848380
2271.000000, 80.005050
2272.000000, 80.141520
2273.000000, 80.268620
2274.000000, 80.395230
2275.000000, 80.514940
2276.000000, 80.632250
2277.000000, 80.734330
2278.000000, 80.850750
2279.000000, 80.942060
2280.000000, 81.048920
2281.000000, 81.117990
2282.000000, 81.208780
2283.000000, 81.291830
2284.000000, 81.367070
2285.000000, 81.418320
2286.000000, 81.493510
2287.000000, 81.553190
2288.000000, 81.593150
2289.000000, 81.649930
2290.000000, 81.689910
2291.000000, 81.725680
2292.000000, 81.766560
2293.000000, 81.780590
2294.000000, 81.811590
2295.000000, 81.822310
2296.000000, 81.832670
2297.000000, 81.849910
2298.000000, 81.849880
2299.000000, 81.849310
2300.000000, 81.826850
2301.000000, 81.817210
2302.000000, 81.807530
2303.000000, 81.770430
2304.000000, 81.759260
2305.000000, 81.723090
2306.000000, 81.689860
2307.000000, 81.657550
2308.000000, 81.626230
2309.000000, 81.558670
2310.000000, 81.504260
2311.000000, 81.454680
2312.000000, 81.391140
2313.000000, 81.324940
2314.000000, 81.262920
2315.000000, 81.180620
2316.000000, 81.101200
2317.000000, 81.034190
2318.000000, 80.949570
2319.000000, 80.874680
2320.000000, 80.786190
2321.000000, 80.679610
2322.000000, 80.627290
2323.000000, 80.496040
2324.000000, 80.386650
2325.000000, 80.290880
2326.000000, 80.212590
2327.000000, 80.086160
2328.000000, 79.961540
2329.000000, 79.852480
2330.000000, 79.757420
2331.000000, 79.612560
2332.000000, 79.517720
2333.000000, 79.393870
2334.000000, 79.292440
2335.000000, 79.151230
2336.000000, 79.027450
2337.000000, 78.896050
2338.000000, 78.775580
2339.000000, 78.640170
2340.000000, 78.524570
2341.000000, 78.389210
2342.000000, 78.249440
2343.000000, 78.120340
2344.000000, 77.988860
2345.000000, 77.847740
2346.000000, 77.725280
2347.000000, 77.584860
2348.000000, 77.451560
2349.000000, 77.314880
2350.000000, 77.178470
2351.000000, 77.041290
2352.000000, 76.895840
2353.000000, 76.762340
2354.000000, 76.635790
2355.000000, 76.499850
2356.000000, 76.367840
2357.000000, 76.226300
2358.000000, 76.076230
2359.000000, 75.957360
2360.000000, 75.821300
2361.000000, 75.679470
2362.000000, 75.561450
2363.000000, 75.403580
2364.000000, 75.286020
2365.000000, 75.163690
2366.000000, 75.003720
2367.000000, 74.895370
2368.000000, 74.736470
2369.000000, 74.615860
2370.000000, 74.512690
2371.000000, 74.338750
2372.000000, 74.269910
2373.000000, 74.074110
2374.000000, 73.999200
2375.000000, 73.852200
2376.000000, 73.731510
2377.000000, 73.606170
2378.000000, 73.479050
2379.000000, 73.370250
2380.000000, 73.240680
2381.000000, 73.120390
2382.000000, 73.010860
2383.000000, 72.871930
2384.000000, 72.789110
2385.000000, 72.647020
2386.000000, 72.552760
2387.000000, 72.429230
2388.000000, 72.316240
2389.000000, 72.208870
2390.000000, 72.103540
2391.000000, 71.988480
2392.000000, 71.883260
2393.000000, 71.774630
2394.000000, 71.670200
2395.000000, 71.561600
2396.000000, 71.465920
2397.000000, 71.363930
2398.000000, 71.260700
2399.000000, 71.149530
2400.000000, 71.055160
2401.000000, 70.964350
2402.000000, 70.867510
2403.000000, 70.770070
2404.000000, 70.658740
2405.000000, 70.594290
2406.000000, 70.477230
2407.000000, 70.405060
2408.000000, 70.322760
2409.000000, 70.221950
2410.000000, 70.143770
2411.000000, 70.044890
2412.000000, 69.975230
2413.000000, 69.880450
2414.000000, 69.825270
2415.000000, 69.712660
2416.000000, 69.671470
2417.000000, 69.546830
2418.000000, 69.508220
2419.000000, 69.420150
2420.000000, 69.359710
2421.000000, 69.274480
2422.000000, 69.212830
2423.000000, 69.149050
2424.000000, 69.070220
2425.000000, 69.014850
2426.000000, 68.945720
2427.000000, 68.877530
2428.000000, 68.819570
2429.000000, 68.742880
2430.000000, 68.684020
2431.000000, 68.625690
2432.000000, 68.568910
2433.000000, 68.515380
2434.000000, 68.439930
2435.000000, 68.405960
2436.000000, 68.346320
2437.000000, 68.280550
2438.000000, 68.237140
2439.000000, 68.186820
2440.000000, 68.127260
2441.000000, 68.085290
2442.000000, 68.031330
2443.000000, 67.990930
2444.000000, 67.949010
2445.000000, 67.905570
2446.000000, 67.861890
2447.000000, 67.816630
2448.000000, 67.774230
2449.000000, 67.731440
2450.000000, 67.690290
2451.000000, 67.662290
2452.000000, 67.621920
2453.000000, 67.587610
2454.000000, 67.546800
2455.000000, 67.520360
2456.000000, 67.485510
2457.000000, 67.447230
2458.000000, 67.402340
2459.000000, 67.369830
2460.000000, 67.351330
2461.000000, 67.313220
2462.000000, 67.289810
2463.000000, 67.260380
2464.000000, 67.223860
2465.000000, 67.209000
2466.000000, 67.172480
2467.000000, 67.147090
2468.000000, 67.131470
2469.000000, 67.097640
2470.000000, 67.083930
2471.000000, 67.055590
2472.000000, 67.035840
2473.000000, 67.015130
2474.000000, 66.981640
2475.000000, 66.970580
2476.000000, 66.954160
2477.000000, 66.935330
2478.000000, 66.920470
2479.000000, 66.897740
2480.000000, 66.877800
2481.000000, 66.858140
2482.000000, 66.842980
2483.000000, 66.827420
2484.000000, 66.810210
2485.000000, 66.799180
2486.000000, 66.779830
2487.000000, 66.769560
2488.000000, 66.748400
2489.000000, 66.734850
2490.000000, 66.720860
2491.000000, 66.712070
2492.000000, 66.688260
2493.000000, 66.678520
2494.000000, 66.668700
2495.000000, 66.656800
2496.000000, 66.646210
2497.000000, 66.638690
2498.000000, 66.621310
2499.000000, 66.617050
2500.000000, 66.559030
