# Wavelength  (nm), Transmission (%)
1430.000000, 33.592201
1431.000000, 39.982494
1432.000000, 47.431381
1433.000000, 56.194908
1434.000000, 65.590759
1435.000000, 74.663971
1436.000000, 82.003815
1437.000000, 85.885918
1438.000000, 85.225716
1439.000000, 80.570816
1440.000000, 73.177971
1441.000000, 64.997871
1442.000000, 56.753689
1443.000000, 49.081928
1444.000000, 42.837708
1445.000000, 37.664257
1446.000000, 33.401627
1447.000000, 29.902817
1448.000000, 27.150845
1449.000000, 24.800137
1450.000000, 22.860693
1451.000000, 21.395845
1452.000000, 20.152451
1453.000000, 19.164129
1454.000000, 18.397697
1455.000000, 17.784353
1456.000000, 17.322393
1457.000000, 17.013348
1458.000000, 16.832973
1459.000000, 16.779026
1460.000000, 16.826939
1461.000000, 16.998642
1462.000000, 17.294485
1463.000000, 17.713867
1464.000000, 18.250439
1465.000000, 18.917751
1466.000000, 19.754782
1467.000000, 20.716709
1468.000000, 21.923418
1469.000000, 23.382557
1470.000000, 25.001102
1471.000000, 26.938374
1472.000000, 29.187960
1473.000000, 31.774326
1474.000000, 34.794353
1475.000000, 38.436214
1476.000000, 42.517822
1477.000000, 47.120258
1478.000000, 52.335632
1479.000000, 57.947128
1480.000000, 63.945942
1481.000000, 70.277763
1482.000000, 76.419266
1483.000000, 81.688065
1484.000000, 85.764923
1485.000000, 88.275833
1486.000000, 88.827782
1487.000000, 87.466812
1488.000000, 84.292015
1489.000000, 79.998054
1490.000000, 74.872269
1491.000000, 69.620010
1492.000000, 64.259491
1493.000000, 59.170235
1494.000000, 54.285049
1495.000000, 49.897125
1496.000000, 46.146259
1497.000000, 42.746017
1498.000000, 39.834789
1499.000000, 37.299709
1500.000000, 35.066208
1501.000000, 33.117302
1502.000000, 31.507265
1503.000000, 30.123592
1504.000000, 28.933939
1505.000000, 27.989170
1506.000000, 27.155430
1507.000000, 26.479876
1508.000000, 25.967575
1509.000000, 25.584911
1510.000000, 25.320206
1511.000000, 25.184675
1512.000000, 25.161917
1513.000000, 25.240049
1514.000000, 25.443018
1515.000000, 25.757217
1516.000000, 26.182508
1517.000000, 26.711205
1518.000000, 27.376770
1519.000000, 28.179911
1520.000000, 29.139263
1521.000000, 30.222982
1522.000000, 31.482864
1523.000000, 32.926273
1524.000000, 34.492073
1525.000000, 36.348221
1526.000000, 38.467674
1527.000000, 40.778435
1528.000000, 43.339390
1529.000000, 46.165924
1530.000000, 49.308422
1531.000000, 52.589710
1532.000000, 56.346203
1533.000000, 60.404026
1534.000000, 64.383492
1535.000000, 68.633179
1536.000000, 72.825920
1537.000000, 76.846169
1538.000000, 80.633247
1539.000000, 84.036606
1540.000000, 86.682404
1541.000000, 88.495003
1542.000000, 89.431290
1543.000000, 89.434654
1544.000000, 88.532425
1545.000000, 86.745239
1546.000000, 84.250328
1547.000000, 81.283722
1548.000000, 77.977646
1549.000000, 74.357948
1550.000000, 70.895325
1551.000000, 67.221405
1552.000000, 63.609211
1553.000000, 60.363705
1554.000000, 57.269199
1555.000000, 54.417343
1556.000000, 51.790386
1557.000000, 49.404762
1558.000000, 47.173546
1559.000000, 45.195850
1560.000000, 43.449455
1561.000000, 41.884468
1562.000000, 40.516788
1563.000000, 39.316696
1564.000000, 38.244831
1565.000000, 37.304123
1566.000000, 36.537151
1567.000000, 35.893444
1568.000000, 35.372498
1569.000000, 34.973167
1570.000000, 34.662350
1571.000000, 34.468918
1572.000000, 34.394840
1573.000000, 34.413506
1574.000000, 34.531292
1575.000000, 34.746204
1576.000000, 35.065697
1577.000000, 35.515343
1578.000000, 36.065666
1579.000000, 36.693897
1580.000000, 37.447491
1581.000000, 38.309444
1582.000000, 39.290142
1583.000000, 40.429123
1584.000000, 41.703110
1585.000000, 43.093800
1586.000000, 44.620110
1587.000000, 46.324558
1588.000000, 48.110596
1589.000000, 50.129063
1590.000000, 52.327335
1591.000000, 54.639782
1592.000000, 57.121151
1593.000000, 59.699028
1594.000000, 62.464653
1595.000000, 65.242012
1596.000000, 68.222099
1597.000000, 71.289360
1598.000000, 74.211769
1599.000000, 77.148109
1600.000000, 79.928940
1601.000000, 82.493988
1602.000000, 84.824226
1603.000000, 86.896568
1604.000000, 88.494293
1605.000000, 89.636703
1606.000000, 90.303574
1607.000000, 90.459335
1608.000000, 90.135857
1609.000000, 89.299240
1610.000000, 88.015739
1611.000000, 86.382568
1612.000000, 84.428444
1613.000000, 82.182144
1614.000000, 79.864922
1615.000000, 77.303154
1616.000000, 74.626801
1617.000000, 72.077248
1618.000000, 69.487068
1619.000000, 67.012962
1620.000000, 64.621475
1621.000000, 62.347042
1622.000000, 60.149239
1623.000000, 58.083897
1624.000000, 56.212978
1625.000000, 54.418201
1626.000000, 52.796246
1627.000000, 51.282913
1628.000000, 49.887329
1629.000000, 48.605022
1630.000000, 47.480595
1631.000000, 46.468063
1632.000000, 45.536457
1633.000000, 44.750454
1634.000000, 44.019569
1635.000000, 43.389408
1636.000000, 42.884670
1637.000000, 42.473736
1638.000000, 42.148323
1639.000000, 41.915054
1640.000000, 41.759182
1641.000000, 41.670429
1642.000000, 41.657494
1643.000000, 41.721737
1644.000000, 41.860096
1645.000000, 42.088821
1646.000000, 42.399681
1647.000000, 42.810547
1648.000000, 43.327496
1649.000000, 43.917789
1650.000000, 44.595531
1651.000000, 45.374393
1652.000000, 46.196800
1653.000000, 47.134407
1654.000000, 48.175049
1655.000000, 49.282646
1656.000000, 50.463985
1657.000000, 51.730217
1658.000000, 53.110069
1659.000000, 54.498672
1660.000000, 56.062519
1661.000000, 57.689541
1662.000000, 59.313011
1663.000000, 61.022758
1664.000000, 62.750214
1665.000000, 64.528427
1666.000000, 66.390800
1667.000000, 68.326241
1668.000000, 70.287102
1669.000000, 72.263580
1670.000000, 74.296829
1671.000000, 76.267929
1672.000000, 78.247162
1673.000000, 80.189384
1674.000000, 81.989403
1675.000000, 83.594101
1676.000000, 84.983536
1677.000000, 86.178200
1678.000000, 87.044380
1679.000000, 87.663582
1680.000000, 87.956612
1681.000000, 87.926826
1682.000000, 87.574242
1683.000000, 86.937057
1684.000000, 86.054474
1685.000000, 84.946556
1686.000000, 83.612808
1687.000000, 82.154854
1688.000000, 80.640778
1689.000000, 79.028397
1690.000000, 77.404457
1691.000000, 75.724251
1692.000000, 74.002777
1693.000000, 72.201195
1694.000000, 70.479370
1695.000000, 68.737396
1696.000000, 66.986992
1697.000000, 65.362717
1698.000000, 63.727398
1699.000000, 62.141472
1700.000000, 60.747707
1701.000000, 59.439438
1702.000000, 58.241409
1703.000000, 57.120453
1704.000000, 56.084068
1705.000000, 55.087639
1706.000000, 54.165291
1707.000000, 53.356594
1708.000000, 52.582424
1709.000000, 51.911293
1710.000000, 51.285213
1711.000000, 50.722294
1712.000000, 50.216007
1713.000000, 49.783470
1714.000000, 49.410122
1715.000000, 49.101685
1716.000000, 48.849480
1717.000000, 48.673374
1718.000000, 48.539280
1719.000000, 48.485558
1720.000000, 48.499424
1721.000000, 48.571625
1722.000000, 48.726849
1723.000000, 48.930954
1724.000000, 49.214481
1725.000000, 49.572365
1726.000000, 49.965488
1727.000000, 50.433552
1728.000000, 50.956821
1729.000000, 51.522984
1730.000000, 52.160789
1731.000000, 52.874237
1732.000000, 53.625385
1733.000000, 54.444386
1734.000000, 55.335598
1735.000000, 56.269062
1736.000000, 57.296646
1737.000000, 58.400215
1738.000000, 59.608467
1739.000000, 60.808624
1740.000000, 62.088459
1741.000000, 63.464714
1742.000000, 64.819183
1743.000000, 66.315750
1744.000000, 67.876610
1745.000000, 69.374069
1746.000000, 70.942581
1747.000000, 72.463310
1748.000000, 74.033844
1749.000000, 75.560104
1750.000000, 77.125420
1751.000000, 78.661232
1752.000000, 80.056206
1753.000000, 81.462440
1754.000000, 82.729736
1755.000000, 83.934952
1756.000000, 85.041412
1757.000000, 86.025909
1758.000000, 86.863861
1759.000000, 87.543869
1760.000000, 88.086388
1761.000000, 88.453094
1762.000000, 88.689400
1763.000000, 88.747353
1764.000000, 88.643349
1765.000000, 88.391983
1766.000000, 87.996849
1767.000000, 87.442894
1768.000000, 86.803146
1769.000000, 86.000023
1770.000000, 85.110519
1771.000000, 84.186775
1772.000000, 83.148544
1773.000000, 82.078323
1774.000000, 80.946625
1775.000000, 79.742577
1776.000000, 78.494308
1777.000000, 77.262039
1778.000000, 76.034622
1779.000000, 74.766342
1780.000000, 73.552345
1781.000000, 72.307152
1782.000000, 71.064293
1783.000000, 69.864288
1784.000000, 68.702110
1785.000000, 67.594414
1786.000000, 66.509415
1787.000000, 65.519867
1788.000000, 64.514557
1789.000000, 63.541443
1790.000000, 62.692165
1791.000000, 61.878216
1792.000000, 61.111843
1793.000000, 60.393517
1794.000000, 59.715729
1795.000000, 59.065594
1796.000000, 58.489140
1797.000000, 57.961758
1798.000000, 57.477844
1799.000000, 57.063980
1800.000000, 56.700974
1801.000000, 56.381096
1802.000000, 56.119877
1803.000000, 55.922943
1804.000000, 55.769180
1805.000000, 55.652802
1806.000000, 55.581539
1807.000000, 55.557579
1808.000000, 55.577297
1809.000000, 55.640526
1810.000000, 55.751167
1811.000000, 55.918365
1812.000000, 56.125385
1813.000000, 56.402977
1814.000000, 56.739998
1815.000000, 57.115841
1816.000000, 57.512791
1817.000000, 57.957657
1818.000000, 58.420364
1819.000000, 58.919209
1820.000000, 59.497833
1821.000000, 60.163914
1822.000000, 60.832615
1823.000000, 61.544109
1824.000000, 62.272583
1825.000000, 63.028973
1826.000000, 63.879955
1827.000000, 64.824852
1828.000000, 65.752869
1829.000000, 66.698929
1830.000000, 67.675537
1831.000000, 68.712753
1832.000000, 69.739815
1833.000000, 70.814407
1834.000000, 71.899895
1835.000000, 72.984016
1836.000000, 74.132034
1837.000000, 75.266541
1838.000000, 76.374626
1839.000000, 77.462997
1840.000000, 78.598045
1841.000000, 79.733238
1842.000000, 80.848755
1843.000000, 81.919640
1844.000000, 82.875290
1845.000000, 83.782043
1846.000000, 84.679916
1847.000000, 85.561813
1848.000000, 86.374268
1849.000000, 87.087570
1850.000000, 87.713402
1851.000000, 88.235245
1852.000000, 88.693787
1853.000000, 89.093430
1854.000000, 89.366028
1855.000000, 89.555862
1856.000000, 89.638306
1857.000000, 89.637283
1858.000000, 89.537071
1859.000000, 89.338615
1860.000000, 89.041763
1861.000000, 88.673439
1862.000000, 88.242989
1863.000000, 87.730148
1864.000000, 87.140160
1865.000000, 86.472359
1866.000000, 85.757996
1867.000000, 84.988358
1868.000000, 84.183769
1869.000000, 83.339989
1870.000000, 82.518471
1871.000000, 81.614586
1872.000000, 80.616638
1873.000000, 79.642975
1874.000000, 78.683922
1875.000000, 77.774910
1876.000000, 76.874184
1877.000000, 75.951004
1878.000000, 74.985519
1879.000000, 74.054832
1880.000000, 73.192184
1881.000000, 72.340775
1882.000000, 71.532829
1883.000000, 70.746216
1884.000000, 69.933144
1885.000000, 69.125481
1886.000000, 68.373909
1887.000000, 67.709610
1888.000000, 67.055832
1889.000000, 66.468117
1890.000000, 65.863380
1891.000000, 65.282166
1892.000000, 64.729134
1893.000000, 64.252235
1894.000000, 63.805260
1895.000000, 63.396942
1896.000000, 63.007599
1897.000000, 62.646790
1898.000000, 62.348454
1899.000000, 62.103485
1900.000000, 61.886551
1901.000000, 61.661522
1902.000000, 61.473675
1903.000000, 61.329208
1904.000000, 61.231476
1905.000000, 61.185932
1906.000000, 61.186874
1907.000000, 61.183731
1908.000000, 61.218788
1909.000000, 61.270702
1910.000000, 61.404671
1911.000000, 61.554111
1912.000000, 61.729187
1913.000000, 61.918694
1914.000000, 62.173115
1915.000000, 62.449135
1916.000000, 62.801762
1917.000000, 63.156914
1918.000000, 63.510490
1919.000000, 63.898766
1920.000000, 64.352837
1921.000000, 64.866951
1922.000000, 65.399200
1923.000000, 65.921738
1924.000000, 66.482285
1925.000000, 67.036446
1926.000000, 67.645271
1927.000000, 68.281792
1928.000000, 68.947937
1929.000000, 69.632133
1930.000000, 70.364189
1931.000000, 71.102234
1932.000000, 71.877922
1933.000000, 72.638016
1934.000000, 73.398026
1935.000000, 74.188141
1936.000000, 75.029549
1937.000000, 75.832779
1938.000000, 76.654343
1939.000000, 77.450165
1940.000000, 78.285698
1941.000000, 79.081429
1942.000000, 79.919899
1943.000000, 80.735344
1944.000000, 81.503967
1945.000000, 82.276466
1946.000000, 83.030128
1947.000000, 83.750275
1948.000000, 84.455887
1949.000000, 85.114517
1950.000000, 85.744774
1951.000000, 86.337502
1952.000000, 86.881950
1953.000000, 87.360138
1954.000000, 87.825035
1955.000000, 88.235161
1956.000000, 88.594940
1957.000000, 88.883110
1958.000000, 89.124039
1959.000000, 89.314034
1960.000000, 89.438164
1961.000000, 89.503571
1962.000000, 89.504539
1963.000000, 89.460106
1964.000000, 89.350960
1965.000000, 89.190445
1966.000000, 88.971573
1967.000000, 88.712730
1968.000000, 88.396729
1969.000000, 88.019653
1970.000000, 87.614182
1971.000000, 87.168854
1972.000000, 86.693039
1973.000000, 86.169312
1974.000000, 85.612625
1975.000000, 85.012131
1976.000000, 84.422943
1977.000000, 83.809723
1978.000000, 83.133087
1979.000000, 82.492439
1980.000000, 81.819550
1981.000000, 81.117355
1982.000000, 80.418968
1983.000000, 79.722427
1984.000000, 79.049591
1985.000000, 78.329315
1986.000000, 77.655640
1987.000000, 76.951820
1988.000000, 76.249939
1989.000000, 75.602127
1990.000000, 74.935516
1991.000000, 74.281876
1992.000000, 73.663414
1993.000000, 73.052307
1994.000000, 72.423851
1995.000000, 71.844208
1996.000000, 71.288734
1997.000000, 70.749184
1998.000000, 70.226105
1999.000000, 69.723061
2000.000000, 69.221718
2001.000000, 68.765732
2002.000000, 68.326714
2003.000000, 67.924149
2004.000000, 67.538437
2005.000000, 67.189667
2006.000000, 66.838005
2007.000000, 66.512177
2008.000000, 66.230682
2009.000000, 65.968636
2010.000000, 65.728363
2011.000000, 65.504868
2012.000000, 65.319595
2013.000000, 65.144516
2014.000000, 64.998009
2015.000000, 64.881935
2016.000000, 64.784241
2017.000000, 64.706772
2018.000000, 64.667130
2019.000000, 64.633209
2020.000000, 64.625252
2021.000000, 64.655968
2022.000000, 64.695000
2023.000000, 64.759026
2024.000000, 64.849060
2025.000000, 64.969368
2026.000000, 65.101395
2027.000000, 65.266197
2028.000000, 65.449348
2029.000000, 65.650330
2030.000000, 65.879967
2031.000000, 66.111267
2032.000000, 66.395798
2033.000000, 66.686630
2034.000000, 66.992203
2035.000000, 67.309677
2036.000000, 67.653458
2037.000000, 68.012253
2038.000000, 68.384018
2039.000000, 68.799179
2040.000000, 69.210899
2041.000000, 69.632683
2042.000000, 70.079407
2043.000000, 70.534943
2044.000000, 71.009338
2045.000000, 71.507439
2046.000000, 72.015083
2047.000000, 72.514252
2048.000000, 73.039078
2049.000000, 73.573441
2050.000000, 74.091873
2051.000000, 74.645058
2052.000000, 75.212898
2053.000000, 75.756805
2054.000000, 76.305351
2055.000000, 76.856407
2056.000000, 77.405380
2057.000000, 77.943932
2058.000000, 78.498825
2059.000000, 79.046478
2060.000000, 79.553604
2061.000000, 80.070518
2062.000000, 80.556122
2063.000000, 81.046974
2064.000000, 81.509819
2065.000000, 81.970711
2066.000000, 82.399628
2067.000000, 82.797951
2068.000000, 83.190063
2069.000000, 83.537552
2070.000000, 83.883652
2071.000000, 84.201927
2072.000000, 84.469513
2073.000000, 84.721413
2074.000000, 84.939171
2075.000000, 85.123810
2076.000000, 85.275948
2077.000000, 85.409615
2078.000000, 85.501823
2079.000000, 85.555260
2080.000000, 85.594734
2081.000000, 85.582176
2082.000000, 85.552048
2083.000000, 85.480255
2084.000000, 85.388245
2085.000000, 85.270958
2086.000000, 85.107918
2087.000000, 84.935585
2088.000000, 84.725990
2089.000000, 84.491905
2090.000000, 84.224472
2091.000000, 83.924309
2092.000000, 83.622665
2093.000000, 83.294212
2094.000000, 82.942451
2095.000000, 82.576164
2096.000000, 82.182495
2097.000000, 81.758026
2098.000000, 81.340828
2099.000000, 80.908890
2100.000000, 80.470078
2101.000000, 80.012581
2102.000000, 79.558220
2103.000000, 79.067726
2104.000000, 78.581062
2105.000000, 78.087242
2106.000000, 77.595985
2107.000000, 77.100945
2108.000000, 76.603523
2109.000000, 76.104813
2110.000000, 75.592873
2111.000000, 75.099678
2112.000000, 74.610397
2113.000000, 74.112762
2114.000000, 73.646034
2115.000000, 73.163071
2116.000000, 72.668137
2117.000000, 72.191872
2118.000000, 71.732323
2119.000000, 71.275345
2120.000000, 70.831558
2121.000000, 70.408196
2122.000000, 69.966034
2123.000000, 69.535843
2124.000000, 69.135628
2125.000000, 68.702721
2126.000000, 68.270409
2127.000000, 67.842407
2128.000000, 67.379776
2129.000000, 66.881462
2130.000000, 66.406311
2131.000000, 65.930519
2132.000000, 65.474983
2133.000000, 65.080498
2134.000000, 64.709335
2135.000000, 64.417099
2136.000000, 64.191559
2137.000000, 64.037453
2138.000000, 63.961636
2139.000000, 63.927986
2140.000000, 63.937378
2141.000000, 63.971001
2142.000000, 64.030685
2143.000000, 64.085938
2144.000000, 64.148567
2145.000000, 64.203911
2146.000000, 64.245102
2147.000000, 64.286270
2148.000000, 64.313217
2149.000000, 64.304504
2150.000000, 64.299767
2151.000000, 64.265152
2152.000000, 64.218620
2153.000000, 64.158920
2154.000000, 64.078674
2155.000000, 63.984531
2156.000000, 63.893394
2157.000000, 63.794445
2158.000000, 63.709755
2159.000000, 63.659214
2160.000000, 63.631393
2161.000000, 63.676708
2162.000000, 63.782078
2163.000000, 63.966202
2164.000000, 64.242813
2165.000000, 64.612022
2166.000000, 65.037712
2167.000000, 65.571678
2168.000000, 66.148308
2169.000000, 66.726456
2170.000000, 67.323990
2171.000000, 67.906776
2172.000000, 68.462807
2173.000000, 69.007591
2174.000000, 69.523849
2175.000000, 70.011803
2176.000000, 70.457283
2177.000000, 70.890518
2178.000000, 71.305969
2179.000000, 71.695671
2180.000000, 72.094604
2181.000000, 72.466286
2182.000000, 72.817810
2183.000000, 73.159874
2184.000000, 73.502205
2185.000000, 73.844589
2186.000000, 74.176865
2187.000000, 74.552643
2188.000000, 74.914444
2189.000000, 75.284782
2190.000000, 75.690460
2191.000000, 76.087036
2192.000000, 76.488289
2193.000000, 76.925240
2194.000000, 77.320335
2195.000000, 77.716751
2196.000000, 78.101158
2197.000000, 78.443306
2198.000000, 78.784393
2199.000000, 79.080482
2200.000000, 79.375290
2201.000000, 79.645737
2202.000000, 79.873360
2203.000000, 80.123352
2204.000000, 80.330345
2205.000000, 80.557045
2206.000000, 80.786354
2207.000000, 81.003967
2208.000000, 81.237862
2209.000000, 81.469955
2210.000000, 81.723534
2211.000000, 81.965096
2212.000000, 82.217232
2213.000000, 82.473419
2214.000000, 82.711494
2215.000000, 82.930878
2216.000000, 83.126228
2217.000000, 83.296112
2218.000000, 83.424530
2219.000000, 83.528534
2220.000000, 83.587921
2221.000000, 83.596123
2222.000000, 83.576027
2223.000000, 83.511765
2224.000000, 83.403137
2225.000000, 83.268684
2226.000000, 83.103134
2227.000000, 82.905014
2228.000000, 82.693230
2229.000000, 82.461151
2230.000000, 82.229706
2231.000000, 81.983002
2232.000000, 81.718697
2233.000000, 81.462517
2234.000000, 81.208870
2235.000000, 80.942932
2236.000000, 80.663162
2237.000000, 80.381599
2238.000000, 80.074448
2239.000000, 79.739662
2240.000000, 79.410706
2241.000000, 79.052811
2242.000000, 78.677704
2243.000000, 78.286240
2244.000000, 77.861481
2245.000000, 77.404968
2246.000000, 76.952385
2247.000000, 76.478989
2248.000000, 75.968613
2249.000000, 75.466019
2250.000000, 74.933746
2251.000000, 74.357399
2252.000000, 73.792824
2253.000000, 73.219231
2254.000000, 72.636475
2255.000000, 72.038460
2256.000000, 71.448463
2257.000000, 70.836327
2258.000000, 70.198082
2259.000000, 69.604782
2260.000000, 68.979523
2261.000000, 68.347893
2262.000000, 67.742607
2263.000000, 67.076508
2264.000000, 66.433914
2265.000000, 65.786140
2266.000000, 65.156464
2267.000000, 64.530807
2268.000000, 63.918900
2269.000000, 63.337238
2270.000000, 62.779278
2271.000000, 62.270111
2272.000000, 61.834831
2273.000000, 61.468719
2274.000000, 61.154800
2275.000000, 60.890293
2276.000000, 60.677658
2277.000000, 60.467060
2278.000000, 60.292751
2279.000000, 60.128922
2280.000000, 59.938049
2281.000000, 59.772079
2282.000000, 59.578907
2283.000000, 59.381313
2284.000000, 59.168606
2285.000000, 58.969337
2286.000000, 58.761765
2287.000000, 58.575726
2288.000000, 58.399193
2289.000000, 58.225567
2290.000000, 58.052933
2291.000000, 57.902950
2292.000000, 57.753056
2293.000000, 57.616257
2294.000000, 57.477741
2295.000000, 57.350212
2296.000000, 57.221825
2297.000000, 57.116516
2298.000000, 57.019394
2299.000000, 56.939869
2300.000000, 56.896168
2301.000000, 56.835400
2302.000000, 56.853813
2303.000000, 56.819862
2304.000000, 56.868237
2305.000000, 56.855297
2306.000000, 56.889107
2307.000000, 56.888779
2308.000000, 56.868183
2309.000000, 56.868244
2310.000000, 56.810875
2311.000000, 56.823051
2312.000000, 56.802143
2313.000000, 56.855087
2314.000000, 56.935223
2315.000000, 57.102520
2316.000000, 57.340343
2317.000000, 57.650238
2318.000000, 58.040489
2319.000000, 58.489506
2320.000000, 58.967941
2321.000000, 59.488880
2322.000000, 60.017216
2323.000000, 60.516827
2324.000000, 61.000080
2325.000000, 61.446453
2326.000000, 61.893970
2327.000000, 62.300217
2328.000000, 62.732525
2329.000000, 63.153164
2330.000000, 63.559341
2331.000000, 63.963943
2332.000000, 64.372734
2333.000000, 64.775757
2334.000000, 65.161140
2335.000000, 65.558472
2336.000000, 65.916046
2337.000000, 66.248711
2338.000000, 66.566925
2339.000000, 66.857086
2340.000000, 67.144730
2341.000000, 67.405495
2342.000000, 67.656792
2343.000000, 67.879829
2344.000000, 68.108322
2345.000000, 68.326721
2346.000000, 68.525055
2347.000000, 68.739258
2348.000000, 68.952797
2349.000000, 69.174278
2350.000000, 69.396156
2351.000000, 69.647392
2352.000000, 69.882874
2353.000000, 70.145752
2354.000000, 70.397079
2355.000000, 70.649910
2356.000000, 70.858971
2357.000000, 71.059013
2358.000000, 71.220642
2359.000000, 71.360550
2360.000000, 71.481224
2361.000000, 71.587303
2362.000000, 71.694847
2363.000000, 71.780861
2364.000000, 71.894051
2365.000000, 71.987114
2366.000000, 72.127823
2367.000000, 72.245666
2368.000000, 72.368935
2369.000000, 72.481575
2370.000000, 72.598129
2371.000000, 72.697319
2372.000000, 72.796478
2373.000000, 72.887566
2374.000000, 72.973022
2375.000000, 73.049629
2376.000000, 73.115417
2377.000000, 73.162666
2378.000000, 73.191643
2379.000000, 73.190796
2380.000000, 73.162514
2381.000000, 73.112122
2382.000000, 73.043182
2383.000000, 72.947601
2384.000000, 72.844955
2385.000000, 72.721985
2386.000000, 72.584755
2387.000000, 72.439262
2388.000000, 72.290573
2389.000000, 72.133537
2390.000000, 71.974319
2391.000000, 71.818871
2392.000000, 71.642670
2393.000000, 71.455750
2394.000000, 71.265839
2395.000000, 71.062378
2396.000000, 70.851990
2397.000000, 70.634254
2398.000000, 70.414864
2399.000000, 70.188850
2400.000000, 69.985619
2401.000000, 69.798241
2402.000000, 69.638405
2403.000000, 69.513306
2404.000000, 69.411980
2405.000000, 69.338593
2406.000000, 69.301498
2407.000000, 69.274300
2408.000000, 69.261383
2409.000000, 69.257652
2410.000000, 69.238441
2411.000000, 69.214828
2412.000000, 69.179596
2413.000000, 69.119026
2414.000000, 69.044876
2415.000000, 68.956467
2416.000000, 68.850121
2417.000000, 68.745041
2418.000000, 68.624176
2419.000000, 68.483978
2420.000000, 68.355202
2421.000000, 68.217354
2422.000000, 68.081635
2423.000000, 67.926132
2424.000000, 67.787071
2425.000000, 67.610153
2426.000000, 67.444344
2427.000000, 67.264526
2428.000000, 67.096115
2429.000000, 66.886505
2430.000000, 66.717743
2431.000000, 66.496948
2432.000000, 66.301384
2433.000000, 66.062843
2434.000000, 65.858200
2435.000000, 65.586433
2436.000000, 65.363464
2437.000000, 65.052864
2438.000000, 64.772690
2439.000000, 64.408852
2440.000000, 64.084320
2441.000000, 63.670437
2442.000000, 63.293465
2443.000000, 62.839420
2444.000000, 62.422443
2445.000000, 61.910851
2446.000000, 61.502117
2447.000000, 61.008514
2448.000000, 60.606472
2449.000000, 60.141857
2450.000000, 59.767456
2451.000000, 59.318073
2452.000000, 58.967178
2453.000000, 58.551861
2454.000000, 58.218258
2455.000000, 57.831566
2456.000000, 57.526062
2457.000000, 57.166683
2458.000000, 56.912888
2459.000000, 56.654240
2460.000000, 56.539661
2461.000000, 56.433891
2462.000000, 56.496971
2463.000000, 56.596405
2464.000000, 56.848709
2465.000000, 57.102470
2466.000000, 57.484222
2467.000000, 57.833797
2468.000000, 58.263702
2469.000000, 58.643662
2470.000000, 59.098839
2471.000000, 59.487926
2472.000000, 59.907436
2473.000000, 60.265072
2474.000000, 60.654293
2475.000000, 60.987724
2476.000000, 61.339600
2477.000000, 61.656200
2478.000000, 61.959850
2479.000000, 62.206776
2480.000000, 62.436974
2481.000000, 62.624435
2482.000000, 62.779503
2483.000000, 62.920593
2484.000000, 63.024033
2485.000000, 63.124340
2486.000000, 63.191265
2487.000000, 63.282574
2488.000000, 63.341911
2489.000000, 63.437729
2490.000000, 63.519882
2491.000000, 63.621490
2492.000000, 63.700603
2493.000000, 63.821941
2494.000000, 63.897068
2495.000000, 64.008003
2496.000000, 64.084000
2497.000000, 64.185776
2498.000000, 64.241699
2499.000000, 64.321205
2500.000000, 64.368454
2501.000000, 64.431305
2502.000000, 64.478905
2503.000000, 64.536552
2504.000000, 64.586517
2505.000000, 64.644752
2506.000000, 64.702438
2507.000000, 64.773651
2508.000000, 64.862785
2509.000000, 64.953415
2510.000000, 65.063293
2511.000000, 65.187508
2512.000000, 65.325531
2513.000000, 65.478622
2514.000000, 65.651207
2515.000000, 65.847916
2516.000000, 66.069397
2517.000000, 66.305321
2518.000000, 66.551613
2519.000000, 66.809387
2520.000000, 67.069122
2521.000000, 67.346428
2522.000000, 67.627869
2523.000000, 67.918022
2524.000000, 68.198357
2525.000000, 68.483696
2526.000000, 68.759453
2527.000000, 69.028328
2528.000000, 69.300522
2529.000000, 69.569794
2530.000000, 69.830269
2531.000000, 70.090096
2532.000000, 70.351555
2533.000000, 70.581879
2534.000000, 70.821602
2535.000000, 71.045403
2536.000000, 71.233612
2537.000000, 71.410233
2538.000000, 71.560295
2539.000000, 71.687714
2540.000000, 71.798744
2541.000000, 71.910797
2542.000000, 72.001671
2543.000000, 72.079552
2544.000000, 72.152916
2545.000000, 72.208557
2546.000000, 72.245834
2547.000000, 72.277306
2548.000000, 72.300896
2549.000000, 72.311714
2550.000000, 72.313698
2551.000000, 72.307030
2552.000000, 72.303482
2553.000000, 72.297272
2554.000000, 72.299858
2555.000000, 72.300598
2556.000000, 72.315063
2557.000000, 72.327377
2558.000000, 72.341270
2559.000000, 72.369972
2560.000000, 72.384956
2561.000000, 72.402824
2562.000000, 72.428246
2563.000000, 72.449867
2564.000000, 72.471573
2565.000000, 72.486656
2566.000000, 72.497902
2567.000000, 72.499809
2568.000000, 72.502190
2569.000000, 72.482117
2570.000000, 72.452286
2571.000000, 72.436302
2572.000000, 72.387848
2573.000000, 72.342567
2574.000000, 72.292725
2575.000000, 72.244835
2576.000000, 72.195992
2577.000000, 72.154709
2578.000000, 72.113991
2579.000000, 72.068634
2580.000000, 72.057388
2581.000000, 72.041969
2582.000000, 72.051605
2583.000000, 72.076202
2584.000000, 72.117729
2585.000000, 72.158691
2586.000000, 72.215134
2587.000000, 72.275284
2588.000000, 72.334686
2589.000000, 72.398964
2590.000000, 72.434792
2591.000000, 72.453171
2592.000000, 72.467270
2593.000000, 72.454361
2594.000000, 72.438263
