# Wavelength  (nm), Transmission (%)
1476.000000, 97.287682
1477.000000, 97.275442
1478.000000, 97.247675
1479.000000, 97.265356
1480.000000, 97.248838
1481.000000, 97.219508
1482.000000, 97.199547
1483.000000, 97.165842
1484.000000, 97.194281
1485.000000, 97.199666
1486.000000, 97.210442
1487.000000, 97.210179
1488.000000, 97.232972
1489.000000, 97.206509
1490.000000, 97.224442
1491.000000, 97.244239
1492.000000, 97.274248
1493.000000, 97.289664
1494.000000, 97.326711
1495.000000, 97.356540
1496.000000, 97.317581
1497.000000, 97.379267
1498.000000, 97.412150
1499.000000, 97.453092
1500.000000, 97.488400
1501.000000, 97.490914
1502.000000, 97.469492
1503.000000, 97.531583
1504.000000, 97.555453
1505.000000, 97.624913
1506.000000, 97.563445
1507.000000, 97.580497
1508.000000, 97.589713
1509.000000, 97.638476
1510.000000, 97.624078
1511.000000, 97.629956
1512.000000, 97.688001
1513.000000, 97.703020
1514.000000, 97.589865
1515.000000, 97.589713
1516.000000, 97.632256
1517.000000, 97.624458
1518.000000, 97.595710
1519.000000, 97.604324
1520.000000, 97.581013
1521.000000, 97.541192
1522.000000, 97.509972
1523.000000, 97.505729
1524.000000, 97.462458
1525.000000, 97.431598
1526.000000, 97.396457
1527.000000, 97.380777
1528.000000, 97.384633
1529.000000, 97.275591
1530.000000, 97.265937
1531.000000, 97.263732
1532.000000, 97.248380
1533.000000, 97.154597
1534.000000, 97.151225
1535.000000, 97.137564
1536.000000, 97.160467
1537.000000, 97.051831
1538.000000, 97.023109
1539.000000, 97.055442
1540.000000, 97.072378
1541.000000, 96.985118
1542.000000, 96.904414
1543.000000, 96.980498
1544.000000, 97.013446
1545.000000, 97.005254
1546.000000, 96.980901
1547.000000, 96.964263
1548.000000, 96.915839
1549.000000, 97.027804
1550.000000, 97.018916
1551.000000, 96.999480
1552.000000, 96.942691
1553.000000, 96.977024
1554.000000, 97.092346
1555.000000, 97.033124
1556.000000, 97.036253
1557.000000, 97.028647
1558.000000, 97.064603
1559.000000, 97.120179
1560.000000, 97.067314
1561.000000, 97.095286
1562.000000, 97.150730
1563.000000, 97.126865
1564.000000, 97.103859
1565.000000, 97.130414
1566.000000, 97.180955
1567.000000, 97.146314
1568.000000, 97.097844
1569.000000, 97.148236
1570.000000, 97.172050
1571.000000, 97.120183
1572.000000, 97.053199
1573.000000, 97.124247
1574.000000, 97.121815
1575.000000, 97.079538
1576.000000, 97.035245
1577.000000, 96.932893
1578.000000, 97.072841
1579.000000, 96.963333
1580.000000, 96.913797
1581.000000, 96.855777
1582.000000, 96.900538
1583.000000, 96.823042
1584.000000, 96.765928
1585.000000, 96.712068
1586.000000, 96.729971
1587.000000, 96.646293
1588.000000, 96.594966
1589.000000, 96.574769
1590.000000, 96.543277
1591.000000, 96.499263
1592.000000, 96.442470
1593.000000, 96.423943
1594.000000, 96.372655
1595.000000, 96.323657
1596.000000, 96.295561
1597.000000, 96.261315
1598.000000, 96.240186
1599.000000, 96.199964
1600.000000, 96.179103
1601.000000, 96.143690
1602.000000, 96.082424
1603.000000, 96.132988
1604.000000, 96.076810
1605.000000, 96.097945
1606.000000, 95.990653
1607.000000, 95.988281
1608.000000, 96.045988
1609.000000, 95.998387
1610.000000, 95.924035
1611.000000, 96.047186
1612.000000, 95.981243
1613.000000, 95.976191
1614.000000, 95.954996
1615.000000, 95.949675
1616.000000, 95.967399
1617.000000, 95.960386
1618.000000, 95.924970
1619.000000, 95.945691
1620.000000, 95.955366
1621.000000, 95.912450
1622.000000, 95.913560
1623.000000, 95.902511
1624.000000, 95.864866
1625.000000, 95.862184
1626.000000, 95.856048
1627.000000, 95.843451
1628.000000, 95.725807
1629.000000, 95.804521
1630.000000, 95.779143
1631.000000, 95.703969
1632.000000, 95.565280
1633.000000, 95.655982
1634.000000, 95.579452
1635.000000, 95.513797
1636.000000, 95.382527
1637.000000, 95.454479
1638.000000, 95.326009
1639.000000, 95.255744
1640.000000, 95.178158
1641.000000, 95.126909
1642.000000, 95.026698
1643.000000, 94.951441
1644.000000, 94.881104
1645.000000, 94.772091
1646.000000, 94.651618
1647.000000, 94.591334
1648.000000, 94.495490
1649.000000, 94.360716
1650.000000, 94.282052
1651.000000, 94.145184
1652.000000, 94.071080
1653.000000, 93.884603
1654.000000, 93.817796
1655.000000, 93.653648
1656.000000, 93.539697
1657.000000, 93.407160
1658.000000, 93.237752
1659.000000, 93.204798
1660.000000, 93.022912
1661.000000, 92.862356
1662.000000, 92.629311
1663.000000, 92.605096
1664.000000, 92.402298
1665.000000, 92.209911
1666.000000, 92.038534
1667.000000, 91.910244
1668.000000, 91.718444
1669.000000, 91.515973
1670.000000, 91.326887
1671.000000, 91.148186
1672.000000, 90.922474
1673.000000, 90.720320
1674.000000, 90.517118
1675.000000, 90.240069
1676.000000, 89.999619
1677.000000, 89.760182
1678.000000, 89.517271
1679.000000, 89.185100
1680.000000, 88.927139
1681.000000, 88.641189
1682.000000, 88.336116
1683.000000, 87.967204
1684.000000, 87.657510
1685.000000, 87.338843
1686.000000, 86.907322
1687.000000, 86.591134
1688.000000, 86.200929
1689.000000, 85.784787
1690.000000, 85.356472
1691.000000, 84.948773
1692.000000, 84.518284
1693.000000, 84.045274
1694.000000, 83.574022
1695.000000, 83.122376
1696.000000, 82.630856
1697.000000, 82.120203
1698.000000, 81.612743
1699.000000, 81.150874
1700.000000, 80.578497
1701.000000, 80.051134
1702.000000, 79.555565
1703.000000, 78.975589
1704.000000, 78.445474
1705.000000, 77.880425
1706.000000, 77.404521
1707.000000, 76.787789
1708.000000, 76.271487
1709.000000, 75.754367
1710.000000, 75.146674
1711.000000, 74.653911
1712.000000, 74.121788
1713.000000, 73.581011
1714.000000, 73.023837
1715.000000, 72.607796
1716.000000, 72.076995
1717.000000, 71.566646
1718.000000, 71.107839
1719.000000, 70.677737
1720.000000, 70.176021
1721.000000, 69.744655
1722.000000, 69.359893
1723.000000, 68.926659
1724.000000, 68.552541
1725.000000, 68.179747
1726.000000, 67.813751
1727.000000, 67.477553
1728.000000, 67.172025
1729.000000, 66.888324
1730.000000, 66.585818
1731.000000, 66.355057
1732.000000, 66.081842
1733.000000, 65.914672
1734.000000, 65.685810
1735.000000, 65.524747
1736.000000, 65.354855
1737.000000, 65.266116
1738.000000, 65.139741
1739.000000, 65.010639
1740.000000, 65.026894
1741.000000, 64.955540
1742.000000, 64.924653
1743.000000, 64.900787
1744.000000, 64.936377
1745.000000, 64.988032
1746.000000, 65.034327
1747.000000, 65.111916
1748.000000, 65.259390
1749.000000, 65.320612
1750.000000, 65.469683
1751.000000, 65.674411
1752.000000, 65.832927
1753.000000, 66.008510
1754.000000, 66.197387
1755.000000, 66.501838
1756.000000, 66.704471
1757.000000, 66.950909
1758.000000, 67.223232
1759.000000, 67.577826
1760.000000, 67.852956
1761.000000, 68.139315
1762.000000, 68.467258
1763.000000, 68.904750
1764.000000, 69.220144
1765.000000, 69.584062
1766.000000, 69.894746
1767.000000, 70.395985
1768.000000, 70.737556
1769.000000, 71.129955
1770.000000, 71.559031
1771.000000, 71.980939
1772.000000, 72.377969
1773.000000, 72.805806
1774.000000, 73.251357
1775.000000, 73.643011
1776.000000, 74.065559
1777.000000, 74.550011
1778.000000, 74.927316
1779.000000, 75.323608
1780.000000, 75.794988
1781.000000, 76.180863
1782.000000, 76.532752
1783.000000, 77.007038
1784.000000, 77.377564
1785.000000, 77.723579
1786.000000, 78.082642
1787.000000, 78.458015
1788.000000, 78.768127
1789.000000, 79.091943
1790.000000, 79.406890
1791.000000, 79.671312
1792.000000, 79.927991
1793.000000, 80.191942
1794.000000, 80.404046
1795.000000, 80.603364
1796.000000, 80.794889
1797.000000, 80.926423
1798.000000, 81.059559
1799.000000, 81.183092
1800.000000, 81.243874
1801.000000, 81.287753
1802.000000, 81.311510
1803.000000, 81.340160
1804.000000, 81.322456
1805.000000, 81.251113
1806.000000, 81.189425
1807.000000, 81.102211
1808.000000, 80.989974
1809.000000, 80.832013
1810.000000, 80.645011
1811.000000, 80.485127
1812.000000, 80.290095
1813.000000, 80.071203
1814.000000, 79.839567
1815.000000, 79.548141
1816.000000, 79.334638
1817.000000, 79.034965
1818.000000, 78.734777
1819.000000, 78.414294
1820.000000, 78.113553
1821.000000, 77.764952
1822.000000, 77.481187
1823.000000, 77.123746
1824.000000, 76.844353
1825.000000, 76.485491
1826.000000, 76.163906
1827.000000, 75.807790
1828.000000, 75.496539
1829.000000, 75.195708
1830.000000, 74.884538
1831.000000, 74.576290
1832.000000, 74.293011
1833.000000, 73.942093
1834.000000, 73.703296
1835.000000, 73.374631
1836.000000, 73.120846
1837.000000, 72.822661
1838.000000, 72.564095
1839.000000, 72.341150
1840.000000, 72.091050
1841.000000, 71.828158
1842.000000, 71.611508
1843.000000, 71.403340
1844.000000, 71.238429
1845.000000, 71.064245
1846.000000, 70.907600
1847.000000, 70.745870
1848.000000, 70.592879
1849.000000, 70.456733
1850.000000, 70.337561
1851.000000, 70.235935
1852.000000, 70.130502
1853.000000, 70.032561
1854.000000, 69.940167
1855.000000, 69.865744
1856.000000, 69.804328
1857.000000, 69.752164
1858.000000, 69.707220
1859.000000, 69.688275
1860.000000, 69.655367
1861.000000, 69.578273
1862.000000, 69.576439
1863.000000, 69.581559
1864.000000, 69.573741
1865.000000, 69.578257
1866.000000, 69.548863
1867.000000, 69.566096
1868.000000, 69.551113
1869.000000, 69.529235
1870.000000, 69.532946
1871.000000, 69.514788
1872.000000, 69.501043
1873.000000, 69.503280
1874.000000, 69.450275
1875.000000, 69.465294
1876.000000, 69.465481
1877.000000, 69.447467
1878.000000, 69.421480
1879.000000, 69.429677
1880.000000, 69.419913
1881.000000, 69.423372
1882.000000, 69.396328
1883.000000, 69.388410
1884.000000, 69.368545
1885.000000, 69.341458
1886.000000, 69.303630
1887.000000, 69.237424
1888.000000, 69.237426
1889.000000, 69.184081
1890.000000, 69.110082
1891.000000, 69.081486
1892.000000, 69.006175
1893.000000, 68.916502
1894.000000, 68.858739
1895.000000, 68.800488
1896.000000, 68.731992
1897.000000, 68.636178
1898.000000, 68.547370
1899.000000, 68.474374
1900.000000, 68.353008
1901.000000, 68.270243
1902.000000, 68.129565
1903.000000, 68.037117
1904.000000, 67.930733
1905.000000, 67.787906
1906.000000, 67.663812
1907.000000, 67.545849
1908.000000, 67.447108
1909.000000, 67.451953
1910.000000, 67.229756
1911.000000, 67.133346
1912.000000, 67.015911
1913.000000, 66.902561
1914.000000, 66.784799
1915.000000, 66.677588
1916.000000, 66.582673
1917.000000, 66.491806
1918.000000, 66.406139
1919.000000, 66.321070
1920.000000, 66.214148
1921.000000, 66.052166
1922.000000, 66.016786
1923.000000, 65.980309
1924.000000, 65.911438
1925.000000, 65.867703
1926.000000, 65.814596
1927.000000, 65.773323
1928.000000, 65.722022
1929.000000, 65.692705
1930.000000, 65.673050
1931.000000, 65.649104
1932.000000, 65.666353
1933.000000, 65.639330
1934.000000, 65.641044
1935.000000, 65.656131
1936.000000, 65.684438
1937.000000, 65.711018
1938.000000, 65.766415
1939.000000, 65.821531
1940.000000, 65.876568
1941.000000, 65.935916
1942.000000, 65.995695
1943.000000, 66.096558
1944.000000, 66.180454
1945.000000, 66.259084
1946.000000, 66.381533
1947.000000, 66.481001
1948.000000, 66.603552
1949.000000, 66.708769
1950.000000, 66.855465
1951.000000, 66.939845
1952.000000, 67.159727
1953.000000, 67.260725
1954.000000, 67.379043
1955.000000, 67.569238
1956.000000, 67.741835
1957.000000, 67.890199
1958.000000, 67.996057
1959.000000, 68.277727
1960.000000, 68.400270
1961.000000, 68.567874
1962.000000, 68.748690
1963.000000, 68.935805
1964.000000, 69.105237
1965.000000, 69.271895
1966.000000, 69.470572
1967.000000, 69.654072
1968.000000, 69.793944
1969.000000, 69.977206
1970.000000, 70.146810
1971.000000, 70.326708
1972.000000, 70.466356
1973.000000, 70.639763
1974.000000, 70.791198
1975.000000, 70.961603
1976.000000, 71.073524
1977.000000, 71.201326
1978.000000, 71.405085
1979.000000, 71.495396
1980.000000, 71.548699
1981.000000, 71.745907
1982.000000, 71.813392
1983.000000, 71.891197
1984.000000, 71.960761
1985.000000, 72.057421
1986.000000, 72.111412
1987.000000, 72.136715
1988.000000, 72.218046
1989.000000, 72.201656
1990.000000, 72.226765
1991.000000, 72.272175
1992.000000, 72.194217
1993.000000, 72.176109
1994.000000, 72.167482
1995.000000, 72.122339
1996.000000, 72.065816
1997.000000, 71.988066
1998.000000, 71.916270
1999.000000, 71.849765
2000.000000, 71.649751
2001.000000, 71.536821
2002.000000, 71.398333
2003.000000, 71.262046
2004.000000, 71.143379
2005.000000, 70.962161
2006.000000, 70.820317
2007.000000, 70.621933
2008.000000, 70.421551
2009.000000, 70.251027
2010.000000, 70.057080
2011.000000, 69.843858
2012.000000, 69.626427
2013.000000, 69.374856
2014.000000, 69.182413
2015.000000, 69.008440
2016.000000, 68.727955
2017.000000, 68.463197
2018.000000, 68.277601
2019.000000, 68.018258
2020.000000, 67.775962
2021.000000, 67.521741
2022.000000, 67.302803
2023.000000, 67.046791
2024.000000, 66.796252
2025.000000, 66.585547
2026.000000, 66.323156
2027.000000, 66.115184
2028.000000, 65.879729
2029.000000, 65.639786
2030.000000, 65.434235
2031.000000, 65.212339
2032.000000, 65.000649
2033.000000, 64.801258
2034.000000, 64.592130
2035.000000, 64.408483
2036.000000, 64.208830
2037.000000, 64.020691
2038.000000, 63.862958
2039.000000, 63.684860
2040.000000, 63.515550
2041.000000, 63.413977
2042.000000, 63.240984
2043.000000, 63.103316
2044.000000, 62.985106
2045.000000, 62.863500
2046.000000, 62.757564
2047.000000, 62.642936
2048.000000, 62.546790
2049.000000, 62.471419
2050.000000, 62.379625
2051.000000, 62.301436
2052.000000, 62.247961
2053.000000, 62.182003
2054.000000, 62.154296
2055.000000, 62.099046
2056.000000, 62.051378
2057.000000, 62.077245
2058.000000, 62.031018
2059.000000, 62.032358
2060.000000, 62.021530
2061.000000, 62.057158
2062.000000, 62.052495
2063.000000, 62.054876
2064.000000, 62.141320
2065.000000, 62.120072
2066.000000, 62.154004
2067.000000, 62.216877
2068.000000, 62.258764
2069.000000, 62.307315
2070.000000, 62.358485
2071.000000, 62.421019
2072.000000, 62.477729
2073.000000, 62.578468
2074.000000, 62.625912
2075.000000, 62.686709
2076.000000, 62.811066
2077.000000, 62.877597
2078.000000, 62.919980
2079.000000, 63.050120
2080.000000, 63.156413
2081.000000, 63.208597
2082.000000, 63.261708
2083.000000, 63.437915
2084.000000, 63.479404
2085.000000, 63.544286
2086.000000, 63.691944
2087.000000, 63.747572
2088.000000, 63.836558
2089.000000, 63.911885
2090.000000, 64.024541
2091.000000, 64.089096
2092.000000, 64.154058
2093.000000, 64.249828
2094.000000, 64.305648
2095.000000, 64.382811
2096.000000, 64.460803
2097.000000, 64.510164
2098.000000, 64.581560
2099.000000, 64.621951
2100.000000, 64.682899
2101.000000, 64.727468
2102.000000, 64.775042
2103.000000, 64.773414
2104.000000, 64.866088
2105.000000, 64.866763
2106.000000, 64.846720
2107.000000, 64.934020
2108.000000, 64.934201
2109.000000, 64.885390
2110.000000, 64.889881
2111.000000, 64.946726
2112.000000, 64.893820
2113.000000, 64.864605
2114.000000, 64.850763
2115.000000, 64.817864
2116.000000, 64.761638
2117.000000, 64.722490
2118.000000, 64.663207
2119.000000, 64.634174
2120.000000, 64.532253
2121.000000, 64.483469
2122.000000, 64.427548
2123.000000, 64.339708
2124.000000, 64.220644
2125.000000, 64.189382
2126.000000, 64.081101
2127.000000, 63.978942
2128.000000, 63.834934
2129.000000, 63.799139
2130.000000, 63.665897
2131.000000, 63.503422
2132.000000, 63.454106
2133.000000, 63.314011
2134.000000, 63.189537
2135.000000, 63.058220
2136.000000, 62.920463
2137.000000, 62.790238
2138.000000, 62.667704
2139.000000, 62.535644
2140.000000, 62.405636
2141.000000, 62.304129
2142.000000, 62.127926
2143.000000, 62.000270
2144.000000, 61.868677
2145.000000, 61.761774
2146.000000, 61.587554
2147.000000, 61.470318
2148.000000, 61.390284
2149.000000, 61.200107
2150.000000, 61.092586
2151.000000, 60.996016
2152.000000, 60.888129
2153.000000, 60.704053
2154.000000, 60.627008
2155.000000, 60.557632
2156.000000, 60.406075
2157.000000, 60.321227
2158.000000, 60.216143
2159.000000, 60.123982
2160.000000, 60.036157
2161.000000, 59.943175
2162.000000, 59.856208
2163.000000, 59.792020
2164.000000, 59.729458
2165.000000, 59.648228
2166.000000, 59.588146
2167.000000, 59.531902
2168.000000, 59.466522
2169.000000, 59.421053
2170.000000, 59.370623
2171.000000, 59.330381
2172.000000, 59.291989
2173.000000, 59.271793
2174.000000, 59.242701
2175.000000, 59.196642
2176.000000, 59.161149
2177.000000, 59.164513
2178.000000, 59.134530
2179.000000, 59.130972
2180.000000, 59.094603
2181.000000, 59.080049
2182.000000, 59.061127
2183.000000, 59.056703
2184.000000, 59.023736
2185.000000, 59.003912
2186.000000, 58.994135
2187.000000, 58.937288
2188.000000, 58.931196
2189.000000, 58.860714
2190.000000, 58.821961
2191.000000, 58.782413
2192.000000, 58.723734
2193.000000, 58.675965
2194.000000, 58.617840
2195.000000, 58.562098
2196.000000, 58.495855
2197.000000, 58.420000
2198.000000, 58.358655
2199.000000, 58.315595
2200.000000, 58.247562
2201.000000, 58.223655
2202.000000, 58.158853
2203.000000, 58.165293
2204.000000, 58.115525
2205.000000, 58.126740
2206.000000, 58.099209
2207.000000, 58.150014
2208.000000, 58.203618
2209.000000, 58.261688
2210.000000, 58.332670
2211.000000, 58.408618
2212.000000, 58.489104
2213.000000, 58.607134
2214.000000, 58.716642
2215.000000, 58.852279
2216.000000, 58.976160
2217.000000, 59.119187
2218.000000, 59.263644
2219.000000, 59.424299
2220.000000, 59.581877
2221.000000, 59.739323
2222.000000, 59.882091
2223.000000, 60.017974
2224.000000, 60.149043
2225.000000, 60.334178
2226.000000, 60.460096
2227.000000, 60.599122
2228.000000, 60.719071
2229.000000, 60.845412
2230.000000, 60.961220
2231.000000, 61.058470
2232.000000, 61.161274
2233.000000, 61.254015
2234.000000, 61.338123
2235.000000, 61.413613
2236.000000, 61.472535
2237.000000, 61.536990
2238.000000, 61.603673
2239.000000, 61.648636
2240.000000, 61.695485
2241.000000, 61.728037
2242.000000, 61.769460
2243.000000, 61.797185
2244.000000, 61.816862
2245.000000, 61.832108
2246.000000, 61.851675
2247.000000, 61.871360
2248.000000, 61.861444
2249.000000, 61.857245
2250.000000, 61.841461
2251.000000, 61.831179
2252.000000, 61.824399
2253.000000, 61.799730
2254.000000, 61.786638
2255.000000, 61.751108
2256.000000, 61.738219
2257.000000, 61.700497
2258.000000, 61.665936
2259.000000, 61.621495
2260.000000, 61.576244
2261.000000, 61.532431
2262.000000, 61.473745
2263.000000, 61.425998
2264.000000, 61.359539
2265.000000, 61.301874
2266.000000, 61.243782
2267.000000, 61.172230
2268.000000, 61.101277
2269.000000, 61.030960
2270.000000, 60.929617
2271.000000, 60.891484
2272.000000, 60.807836
2273.000000, 60.711297
2274.000000, 60.629084
2275.000000, 60.542178
2276.000000, 60.455957
2277.000000, 60.393752
2278.000000, 60.300095
2279.000000, 60.209287
2280.000000, 60.128587
2281.000000, 60.035346
2282.000000, 59.959611
2283.000000, 59.871498
2284.000000, 59.784723
2285.000000, 59.702403
2286.000000, 59.614686
2287.000000, 59.520662
2288.000000, 59.432104
2289.000000, 59.359130
2290.000000, 59.295360
2291.000000, 59.203885
2292.000000, 59.129430
2293.000000, 59.052201
2294.000000, 58.989038
2295.000000, 58.921795
2296.000000, 58.848349
2297.000000, 58.768118
2298.000000, 58.712368
2299.000000, 58.660511
2300.000000, 58.599451
2301.000000, 58.557694
2302.000000, 58.475087
2303.000000, 58.448570
2304.000000, 58.412056
2305.000000, 58.371671
2306.000000, 58.329255
2307.000000, 58.297367
2308.000000, 58.285816
2309.000000, 58.244039
2310.000000, 58.218844
2311.000000, 58.191651
2312.000000, 58.184081
2313.000000, 58.162410
2314.000000, 58.156104
2315.000000, 58.136575
2316.000000, 58.134484
2317.000000, 58.140142
2318.000000, 58.152686
2319.000000, 58.151803
2320.000000, 58.167010
2321.000000, 58.167429
2322.000000, 58.220029
2323.000000, 58.209547
2324.000000, 58.224876
2325.000000, 58.246274
2326.000000, 58.300195
2327.000000, 58.362436
2328.000000, 58.383659
2329.000000, 58.433450
2330.000000, 58.468458
2331.000000, 58.530006
2332.000000, 58.552105
2333.000000, 58.632532
2334.000000, 58.676174
2335.000000, 58.803473
2336.000000, 58.810501
2337.000000, 58.868535
2338.000000, 58.934947
2339.000000, 59.022672
2340.000000, 59.088529
2341.000000, 59.149198
2342.000000, 59.219270
2343.000000, 59.293656
2344.000000, 59.364457
2345.000000, 59.440900
2346.000000, 59.532788
2347.000000, 59.620403
2348.000000, 59.685183
2349.000000, 59.766778
2350.000000, 59.856693
2351.000000, 59.945183
2352.000000, 60.025070
2353.000000, 60.126747
2354.000000, 60.202794
2355.000000, 60.317784
2356.000000, 60.374471
2357.000000, 60.463934
2358.000000, 60.557865
2359.000000, 60.648964
2360.000000, 60.737466
2361.000000, 60.818240
2362.000000, 60.911176
2363.000000, 60.982127
2364.000000, 61.070184
2365.000000, 61.162850
2366.000000, 61.231810
2367.000000, 61.289643
2368.000000, 61.377145
2369.000000, 61.453041
2370.000000, 61.503697
2371.000000, 61.593064
2372.000000, 61.662137
2373.000000, 61.715959
2374.000000, 61.785164
2375.000000, 61.849519
2376.000000, 61.909204
2377.000000, 61.958006
2378.000000, 62.027725
2379.000000, 62.070367
2380.000000, 62.130586
2381.000000, 62.151954
2382.000000, 62.213510
2383.000000, 62.236711
2384.000000, 62.308391
2385.000000, 62.291010
2386.000000, 62.331497
2387.000000, 62.363743
2388.000000, 62.376502
2389.000000, 62.414274
2390.000000, 62.409383
2391.000000, 62.433492
2392.000000, 62.443253
2393.000000, 62.440557
2394.000000, 62.469858
2395.000000, 62.427999
2396.000000, 62.453297
2397.000000, 62.400903
2398.000000, 62.400277
2399.000000, 62.372858
2400.000000, 62.334449
2401.000000, 62.339761
2402.000000, 62.306387
2403.000000, 62.271530
2404.000000, 62.246662
2405.000000, 62.186161
2406.000000, 62.188671
2407.000000, 62.125935
2408.000000, 62.079160
2409.000000, 62.039573
2410.000000, 61.965191
2411.000000, 61.915193
2412.000000, 61.872935
2413.000000, 61.801648
2414.000000, 61.767405
2415.000000, 61.647504
2416.000000, 61.633602
2417.000000, 61.533688
2418.000000, 61.477028
2419.000000, 61.409363
2420.000000, 61.329027
2421.000000, 61.278743
2422.000000, 61.204922
2423.000000, 61.114516
2424.000000, 61.050968
2425.000000, 60.965880
2426.000000, 60.904363
2427.000000, 60.819465
2428.000000, 60.740204
2429.000000, 60.665474
2430.000000, 60.596552
2431.000000, 60.531339
2432.000000, 60.442480
2433.000000, 60.378189
2434.000000, 60.318201
2435.000000, 60.235373
2436.000000, 60.180274
2437.000000, 60.086901
2438.000000, 60.020542
2439.000000, 59.953027
2440.000000, 59.893740
2441.000000, 59.843261
2442.000000, 59.740393
2443.000000, 59.701092
2444.000000, 59.605622
2445.000000, 59.578462
2446.000000, 59.516267
2447.000000, 59.452452
2448.000000, 59.398676
2449.000000, 59.331758
2450.000000, 59.315173
2451.000000, 59.248906
2452.000000, 59.201150
2453.000000, 59.175940
2454.000000, 59.126819
2455.000000, 59.083480
2456.000000, 59.051038
2457.000000, 58.995878
2458.000000, 58.987541
2459.000000, 58.960308
2460.000000, 58.945085
2461.000000, 58.916537
2462.000000, 58.889713
2463.000000, 58.901686
2464.000000, 58.869825
2465.000000, 58.861591
2466.000000, 58.852054
2467.000000, 58.856593
2468.000000, 58.845040
2469.000000, 58.851497
2470.000000, 58.839132
2471.000000, 58.851454
2472.000000, 58.854701
2473.000000, 58.877714
2474.000000, 58.865153
2475.000000, 58.900599
2476.000000, 58.922281
2477.000000, 58.935430
2478.000000, 58.964438
2479.000000, 58.990832
2480.000000, 59.017105
2481.000000, 59.050305
2482.000000, 59.082467
2483.000000, 59.107496
2484.000000, 59.147177
2485.000000, 59.166138
2486.000000, 59.217759
2487.000000, 59.264737
2488.000000, 59.288548
2489.000000, 59.344191
2490.000000, 59.384974
2491.000000, 59.432183
2492.000000, 59.497769
2493.000000, 59.520646
2494.000000, 59.604965
2495.000000, 59.641578
2496.000000, 59.705362
2497.000000, 59.759841
2498.000000, 59.820282
2499.000000, 59.884070
2500.000000, 59.963994
