# Wavelength  (nm), Transmission (%)
1476.000000, 76.514244
1477.000000, 76.590483
1478.000000, 76.631414
1479.000000, 76.655239
1480.000000, 76.726688
1481.000000, 76.769978
1482.000000, 76.797533
1483.000000, 76.838829
1484.000000, 76.840288
1485.000000, 76.899786
1486.000000, 76.933069
1487.000000, 76.897575
1488.000000, 76.968239
1489.000000, 76.973295
1490.000000, 77.006954
1491.000000, 77.018887
1492.000000, 77.042517
1493.000000, 77.022894
1494.000000, 77.040779
1495.000000, 77.053040
1496.000000, 77.081991
1497.000000, 77.089584
1498.000000, 77.022234
1499.000000, 77.056581
1500.000000, 77.095139
1501.000000, 77.089931
1502.000000, 77.053804
1503.000000, 77.037210
1504.000000, 77.043621
1505.000000, 77.038853
1506.000000, 77.006628
1507.000000, 76.957273
1508.000000, 76.999323
1509.000000, 76.970106
1510.000000, 76.977835
1511.000000, 76.938328
1512.000000, 76.889999
1513.000000, 76.865644
1514.000000, 76.907774
1515.000000, 76.821163
1516.000000, 76.807184
1517.000000, 76.838646
1518.000000, 76.789595
1519.000000, 76.708286
1520.000000, 76.728819
1521.000000, 76.720417
1522.000000, 76.643457
1523.000000, 76.621403
1524.000000, 76.556585
1525.000000, 76.551287
1526.000000, 76.519434
1527.000000, 76.478104
1528.000000, 76.468540
1529.000000, 76.448452
1530.000000, 76.376097
1531.000000, 76.349739
1532.000000, 76.329279
1533.000000, 76.289330
1534.000000, 76.225580
1535.000000, 76.209167
1536.000000, 76.129049
1537.000000, 76.128242
1538.000000, 76.042454
1539.000000, 76.057774
1540.000000, 76.042759
1541.000000, 75.973429
1542.000000, 75.931484
1543.000000, 75.912876
1544.000000, 75.870745
1545.000000, 75.843494
1546.000000, 75.799078
1547.000000, 75.750597
1548.000000, 75.782965
1549.000000, 75.659689
1550.000000, 75.624380
1551.000000, 75.615698
1552.000000, 75.605175
1553.000000, 75.571363
1554.000000, 75.504429
1555.000000, 75.515104
1556.000000, 75.460833
1557.000000, 75.447861
1558.000000, 75.429619
1559.000000, 75.380243
1560.000000, 75.358849
1561.000000, 75.338570
1562.000000, 75.283579
1563.000000, 75.305502
1564.000000, 75.231071
1565.000000, 75.234152
1566.000000, 75.210371
1567.000000, 75.234751
1568.000000, 75.143805
1569.000000, 75.149715
1570.000000, 75.132095
1571.000000, 75.100401
1572.000000, 75.058661
1573.000000, 75.113127
1574.000000, 75.060923
1575.000000, 75.080519
1576.000000, 75.067604
1577.000000, 75.003361
1578.000000, 75.050995
1579.000000, 74.985357
1580.000000, 75.031948
1581.000000, 75.005623
1582.000000, 75.026978
1583.000000, 74.999619
1584.000000, 74.955788
1585.000000, 75.013678
1586.000000, 74.979959
1587.000000, 75.016859
1588.000000, 75.029985
1589.000000, 74.997974
1590.000000, 75.003977
1591.000000, 75.050785
1592.000000, 75.032339
1593.000000, 75.077225
1594.000000, 75.121002
1595.000000, 75.069761
1596.000000, 75.103186
1597.000000, 75.140902
1598.000000, 75.126717
1599.000000, 75.129635
1600.000000, 75.204239
1601.000000, 75.182467
1602.000000, 75.211002
1603.000000, 75.259413
1604.000000, 75.259840
1605.000000, 75.236023
1606.000000, 75.328671
1607.000000, 75.331770
1608.000000, 75.377256
1609.000000, 75.412075
1610.000000, 75.519440
1611.000000, 75.500326
1612.000000, 75.526274
1613.000000, 75.522341
1614.000000, 75.601727
1615.000000, 75.665436
1616.000000, 75.650877
1617.000000, 75.761812
1618.000000, 75.829876
1619.000000, 75.807911
1620.000000, 75.896435
1621.000000, 75.881609
1622.000000, 76.007832
1623.000000, 76.057142
1624.000000, 76.162434
1625.000000, 76.141954
1626.000000, 76.175810
1627.000000, 76.202568
1628.000000, 76.256479
1629.000000, 76.348366
1630.000000, 76.378229
1631.000000, 76.530035
1632.000000, 76.557484
1633.000000, 76.635860
1634.000000, 76.665167
1635.000000, 76.743963
1636.000000, 76.853518
1637.000000, 76.907642
1638.000000, 76.973549
1639.000000, 77.037668
1640.000000, 77.198414
1641.000000, 77.242022
1642.000000, 77.311249
1643.000000, 77.361084
1644.000000, 77.412783
1645.000000, 77.510952
1646.000000, 77.584866
1647.000000, 77.685038
1648.000000, 77.769999
1649.000000, 77.797083
1650.000000, 77.880005
1651.000000, 78.041428
1652.000000, 78.051552
1653.000000, 78.164864
1654.000000, 78.254082
1655.000000, 78.385723
1656.000000, 78.372272
1657.000000, 78.516781
1658.000000, 78.613533
1659.000000, 78.680481
1660.000000, 78.790001
1661.000000, 78.894985
1662.000000, 78.996120
1663.000000, 79.115055
1664.000000, 79.188927
1665.000000, 79.259079
1666.000000, 79.389965
1667.000000, 79.506283
1668.000000, 79.573792
1669.000000, 79.592735
1670.000000, 79.745998
1671.000000, 79.846588
1672.000000, 79.988766
1673.000000, 80.078953
1674.000000, 80.169071
1675.000000, 80.226910
1676.000000, 80.326450
1677.000000, 80.443871
1678.000000, 80.523586
1679.000000, 80.637047
1680.000000, 80.699902
1681.000000, 80.848934
1682.000000, 80.928898
1683.000000, 81.089878
1684.000000, 81.130154
1685.000000, 81.215626
1686.000000, 81.329613
1687.000000, 81.401276
1688.000000, 81.588039
1689.000000, 81.677002
1690.000000, 81.719784
1691.000000, 81.840691
1692.000000, 82.035694
1693.000000, 82.043377
1694.000000, 82.148449
1695.000000, 82.264584
1696.000000, 82.350361
1697.000000, 82.463093
1698.000000, 82.525410
1699.000000, 82.629719
1700.000000, 82.715454
1701.000000, 82.883610
1702.000000, 83.007008
1703.000000, 83.059361
1704.000000, 83.149685
1705.000000, 83.190243
1706.000000, 83.274986
1707.000000, 83.471752
1708.000000, 83.516411
1709.000000, 83.634651
1710.000000, 83.734142
1711.000000, 83.758778
1712.000000, 83.894440
1713.000000, 83.989845
1714.000000, 84.034912
1715.000000, 84.158470
1716.000000, 84.206409
1717.000000, 84.310806
1718.000000, 84.359097
1719.000000, 84.510933
1720.000000, 84.622826
1721.000000, 84.629665
1722.000000, 84.789677
1723.000000, 84.818943
1724.000000, 84.868256
1725.000000, 85.013798
1726.000000, 85.113396
1727.000000, 85.152508
1728.000000, 85.314392
1729.000000, 85.372856
1730.000000, 85.288086
1731.000000, 85.491783
1732.000000, 85.540512
1733.000000, 85.597549
1734.000000, 85.700031
1735.000000, 85.673855
1736.000000, 85.814850
1737.000000, 85.811092
1738.000000, 85.936653
1739.000000, 85.970314
1740.000000, 86.023296
1741.000000, 86.082348
1742.000000, 86.133961
1743.000000, 86.204533
1744.000000, 86.209301
1745.000000, 86.228863
1746.000000, 86.382393
1747.000000, 86.291397
1748.000000, 86.440945
1749.000000, 86.507854
1750.000000, 86.517757
1751.000000, 86.617767
1752.000000, 86.613598
1753.000000, 86.652687
1754.000000, 86.688953
1755.000000, 86.741325
1756.000000, 86.803650
1757.000000, 86.787521
1758.000000, 86.850414
1759.000000, 86.883884
1760.000000, 86.837971
1761.000000, 86.857429
1762.000000, 86.940514
1763.000000, 86.941158
1764.000000, 86.985676
1765.000000, 87.034286
1766.000000, 86.984142
1767.000000, 86.967529
1768.000000, 87.028015
1769.000000, 87.080006
1770.000000, 87.088081
1771.000000, 87.062252
1772.000000, 87.000282
1773.000000, 87.062683
1774.000000, 87.061916
1775.000000, 87.181057
1776.000000, 87.174641
1777.000000, 87.060703
1778.000000, 87.072269
1779.000000, 87.079468
1780.000000, 87.175987
1781.000000, 87.077610
1782.000000, 87.083515
1783.000000, 87.037922
1784.000000, 87.069920
1785.000000, 87.084106
1786.000000, 87.068325
1787.000000, 87.024097
1788.000000, 86.989277
1789.000000, 86.997135
1790.000000, 86.961132
1791.000000, 87.004929
1792.000000, 86.988350
1793.000000, 86.934540
1794.000000, 86.878670
1795.000000, 86.880211
1796.000000, 86.827026
1797.000000, 86.866817
1798.000000, 86.813137
1799.000000, 86.831379
1800.000000, 86.714867
1801.000000, 86.772961
1802.000000, 86.714489
1803.000000, 86.631702
1804.000000, 86.580334
1805.000000, 86.647617
1806.000000, 86.597210
1807.000000, 86.503948
1808.000000, 86.480839
1809.000000, 86.376759
1810.000000, 86.350746
1811.000000, 86.397255
1812.000000, 86.340122
1813.000000, 86.258415
1814.000000, 86.151443
1815.000000, 86.183910
1816.000000, 86.043919
1817.000000, 86.031918
1818.000000, 85.983700
1819.000000, 85.960960
1820.000000, 85.944550
1821.000000, 85.881733
1822.000000, 85.815601
1823.000000, 85.808147
1824.000000, 85.690075
1825.000000, 85.789127
1826.000000, 85.654114
1827.000000, 85.593864
1828.000000, 85.529079
1829.000000, 85.517506
1830.000000, 85.475887
1831.000000, 85.276802
1832.000000, 85.351410
1833.000000, 85.280907
1834.000000, 85.202862
1835.000000, 85.135410
1836.000000, 85.172939
1837.000000, 85.024887
1838.000000, 85.004055
1839.000000, 84.910084
1840.000000, 85.004749
1841.000000, 84.807518
1842.000000, 84.727982
1843.000000, 84.683319
1844.000000, 84.668388
1845.000000, 84.606510
1846.000000, 84.458878
1847.000000, 84.460873
1848.000000, 84.483219
1849.000000, 84.359467
1850.000000, 84.217583
1851.000000, 84.243500
1852.000000, 84.249420
1853.000000, 84.169704
1854.000000, 84.067139
1855.000000, 83.799202
1856.000000, 83.949451
1857.000000, 83.952728
1858.000000, 83.848946
1859.000000, 83.718647
1860.000000, 83.626415
1861.000000, 83.706490
1862.000000, 83.550079
1863.000000, 83.639717
1864.000000, 83.445061
1865.000000, 83.425385
1866.000000, 83.301373
1867.000000, 83.304585
1868.000000, 83.174328
1869.000000, 83.151173
1870.000000, 83.240074
1871.000000, 83.174652
1872.000000, 83.141598
1873.000000, 82.958748
1874.000000, 82.950504
1875.000000, 82.877800
1876.000000, 82.940388
1877.000000, 82.680004
1878.000000, 82.747715
1879.000000, 82.591690
1880.000000, 82.711494
1881.000000, 82.657639
1882.000000, 82.473553
1883.000000, 82.555191
1884.000000, 82.525047
1885.000000, 82.383320
1886.000000, 82.432640
1887.000000, 82.350056
1888.000000, 82.118156
1889.000000, 82.177639
1890.000000, 82.205017
1891.000000, 82.058201
1892.000000, 81.985294
1893.000000, 81.976139
1894.000000, 82.016815
1895.000000, 81.923172
1896.000000, 81.847252
1897.000000, 81.905743
1898.000000, 81.805965
1899.000000, 81.891132
1900.000000, 81.730362
1901.000000, 81.663849
1902.000000, 81.645939
1903.000000, 81.546490
1904.000000, 81.521275
1905.000000, 81.538250
1906.000000, 81.666176
1907.000000, 81.501682
1908.000000, 81.443821
1909.000000, 81.439270
1910.000000, 81.508656
1911.000000, 81.416576
1912.000000, 81.548553
1913.000000, 81.237736
1914.000000, 81.393597
1915.000000, 81.394592
1916.000000, 81.160847
1917.000000, 81.265244
1918.000000, 81.198917
1919.000000, 81.177483
1920.000000, 81.079933
1921.000000, 81.125782
1922.000000, 81.152348
1923.000000, 81.126095
1924.000000, 80.984375
1925.000000, 81.177979
1926.000000, 81.002190
1927.000000, 80.956150
1928.000000, 81.085037
1929.000000, 80.972984
1930.000000, 81.136120
1931.000000, 80.791561
1932.000000, 80.994167
1933.000000, 81.022812
1934.000000, 80.902843
1935.000000, 80.922760
1936.000000, 80.939346
1937.000000, 81.074364
1938.000000, 80.909061
1939.000000, 80.926037
1940.000000, 80.860249
1941.000000, 80.860874
1942.000000, 80.816288
1943.000000, 80.865944
1944.000000, 80.984776
1945.000000, 80.930161
1946.000000, 80.996208
1947.000000, 80.799469
1948.000000, 80.700352
1949.000000, 80.985897
1950.000000, 80.890308
1951.000000, 80.863106
1952.000000, 80.819382
1953.000000, 80.758087
1954.000000, 80.952446
1955.000000, 81.078682
1956.000000, 80.942673
1957.000000, 80.880150
1958.000000, 81.005329
1959.000000, 80.975056
1960.000000, 80.956974
1961.000000, 80.891430
1962.000000, 81.027775
1963.000000, 80.917664
1964.000000, 80.783497
1965.000000, 80.944168
1966.000000, 81.201454
1967.000000, 80.952915
1968.000000, 80.962460
1969.000000, 81.034592
1970.000000, 81.149792
1971.000000, 81.186676
1972.000000, 81.088814
1973.000000, 81.051617
1974.000000, 81.141537
1975.000000, 81.186615
1976.000000, 81.394154
1977.000000, 81.251076
1978.000000, 81.039673
1979.000000, 81.276073
1980.000000, 81.234421
1981.000000, 81.293102
1982.000000, 81.260853
1983.000000, 81.348087
1984.000000, 81.413864
1985.000000, 81.341370
1986.000000, 81.365318
1987.000000, 81.397083
1988.000000, 81.359905
1989.000000, 81.559608
1990.000000, 81.408043
1991.000000, 81.574326
1992.000000, 81.595787
1993.000000, 81.484669
1994.000000, 81.585964
1995.000000, 81.595997
1996.000000, 81.801289
1997.000000, 81.766148
1998.000000, 81.772549
1999.000000, 81.789795
2000.000000, 81.926060
2001.000000, 81.659733
2002.000000, 81.989670
2003.000000, 81.896141
2004.000000, 81.765926
2005.000000, 81.885624
2006.000000, 82.006920
2007.000000, 81.918907
2008.000000, 82.182934
2009.000000, 82.135597
2010.000000, 82.244411
2011.000000, 82.184444
2012.000000, 82.278091
2013.000000, 82.319153
2014.000000, 82.251236
2015.000000, 82.502537
2016.000000, 82.455055
2017.000000, 82.422173
2018.000000, 82.521049
2019.000000, 82.483276
2020.000000, 82.605812
2021.000000, 82.529720
2022.000000, 82.553883
2023.000000, 82.603569
2024.000000, 82.781479
2025.000000, 82.692616
2026.000000, 82.717457
2027.000000, 82.682480
2028.000000, 82.661644
2029.000000, 82.730732
2030.000000, 82.774666
2031.000000, 82.965786
2032.000000, 82.878742
2033.000000, 82.911057
2034.000000, 83.135899
2035.000000, 83.010937
2036.000000, 83.316223
2037.000000, 83.052429
2038.000000, 83.177258
2039.000000, 83.209648
2040.000000, 83.180870
2041.000000, 83.283474
2042.000000, 83.278023
2043.000000, 83.422356
2044.000000, 83.513943
2045.000000, 83.418491
2046.000000, 83.603500
2047.000000, 83.722271
2048.000000, 83.662949
2049.000000, 83.572655
2050.000000, 83.697254
2051.000000, 83.809277
2052.000000, 83.845745
2053.000000, 83.927086
2054.000000, 83.827984
2055.000000, 83.874157
2056.000000, 83.968582
2057.000000, 84.094044
2058.000000, 84.030472
2059.000000, 84.350330
2060.000000, 84.144817
2061.000000, 84.219208
2062.000000, 84.394875
2063.000000, 84.293560
2064.000000, 84.434666
2065.000000, 84.359657
2066.000000, 84.484104
2067.000000, 84.563499
2068.000000, 84.716038
2069.000000, 84.560867
2070.000000, 84.701218
2071.000000, 84.841164
2072.000000, 84.783947
2073.000000, 84.729485
2074.000000, 84.843761
2075.000000, 85.194786
2076.000000, 84.959175
2077.000000, 84.920418
2078.000000, 85.226719
2079.000000, 85.149101
2080.000000, 85.332565
2081.000000, 85.303787
2082.000000, 85.269783
2083.000000, 85.701473
2084.000000, 85.411793
2085.000000, 85.678635
2086.000000, 85.582897
2087.000000, 85.628674
2088.000000, 85.561600
2089.000000, 85.719845
2090.000000, 85.723267
2091.000000, 85.917950
2092.000000, 85.956284
2093.000000, 85.757675
2094.000000, 85.819717
2095.000000, 85.904758
2096.000000, 85.929787
2097.000000, 86.020981
2098.000000, 86.218716
2099.000000, 86.085026
2100.000000, 86.486057
2101.000000, 86.185387
2102.000000, 86.458805
2103.000000, 86.455914
2104.000000, 86.326836
2105.000000, 86.365677
2106.000000, 86.618023
2107.000000, 86.453049
2108.000000, 86.270363
2109.000000, 86.675907
2110.000000, 86.597366
2111.000000, 87.011181
2112.000000, 86.744759
2113.000000, 86.696266
2114.000000, 86.682152
2115.000000, 86.779835
2116.000000, 87.015614
2117.000000, 86.744473
2118.000000, 86.728355
2119.000000, 87.065559
2120.000000, 86.924129
2121.000000, 86.900394
2122.000000, 87.131382
2123.000000, 86.916100
2124.000000, 86.943825
2125.000000, 86.768089
2126.000000, 87.062099
2127.000000, 87.122204
2128.000000, 87.141754
2129.000000, 87.253933
2130.000000, 86.835018
2131.000000, 87.033669
2132.000000, 87.018986
2133.000000, 87.333897
2134.000000, 87.339081
2135.000000, 87.308567
2136.000000, 86.882774
2137.000000, 86.856102
2138.000000, 87.078274
2139.000000, 87.141312
2140.000000, 86.907997
2141.000000, 87.219090
2142.000000, 87.342834
2143.000000, 87.167263
2144.000000, 86.829105
2145.000000, 86.835369
2146.000000, 87.054398
2147.000000, 86.735382
2148.000000, 86.974602
2149.000000, 86.750553
2150.000000, 86.889004
2151.000000, 86.630360
2152.000000, 86.729191
2153.000000, 86.632847
2154.000000, 86.442860
2155.000000, 86.565910
2156.000000, 86.683235
2157.000000, 86.502068
2158.000000, 86.394142
2159.000000, 86.551861
2160.000000, 86.373199
2161.000000, 86.545868
2162.000000, 86.256927
2163.000000, 86.165215
2164.000000, 86.091320
2165.000000, 86.028500
2166.000000, 86.006744
2167.000000, 85.904358
2168.000000, 85.772827
2169.000000, 85.857090
2170.000000, 85.619415
2171.000000, 85.821255
2172.000000, 85.850533
2173.000000, 85.588490
2174.000000, 85.195705
2175.000000, 85.183826
2176.000000, 85.387455
2177.000000, 85.057301
2178.000000, 84.716049
2179.000000, 84.611694
2180.000000, 84.487484
2181.000000, 84.435513
2182.000000, 84.238941
2183.000000, 83.739368
2184.000000, 83.719406
2185.000000, 83.472424
2186.000000, 83.273899
2187.000000, 82.759640
2188.000000, 82.362347
2189.000000, 82.050076
2190.000000, 81.755474
2191.000000, 81.208065
2192.000000, 80.534149
2193.000000, 80.203430
2194.000000, 79.175346
2195.000000, 78.310452
2196.000000, 77.523159
2197.000000, 76.879848
2198.000000, 76.486206
2199.000000, 75.340828
2200.000000, 74.601433
2201.000000, 73.589458
2202.000000, 73.321873
2203.000000, 72.507717
2204.000000, 71.898243
2205.000000, 71.186928
2206.000000, 70.730238
2207.000000, 70.400578
2208.000000, 70.174522
2209.000000, 69.850611
2210.000000, 69.968569
2211.000000, 69.336481
2212.000000, 69.588932
2213.000000, 69.561422
2214.000000, 69.862843
2215.000000, 69.753717
2216.000000, 70.203499
2217.000000, 69.961527
2218.000000, 70.906834
2219.000000, 70.745169
2220.000000, 70.675117
2221.000000, 71.066961
2222.000000, 71.268841
2223.000000, 71.881588
2224.000000, 72.178116
2225.000000, 72.015423
2226.000000, 72.230038
2227.000000, 72.368557
2228.000000, 72.668468
2229.000000, 72.809307
2230.000000, 73.007267
2231.000000, 72.802372
2232.000000, 73.128223
2233.000000, 73.280376
2234.000000, 73.620358
2235.000000, 73.506084
2236.000000, 73.420918
2237.000000, 73.192425
2238.000000, 73.447273
2239.000000, 73.288330
2240.000000, 73.459900
2241.000000, 73.278851
2242.000000, 73.852512
2243.000000, 73.506138
2244.000000, 73.392342
2245.000000, 73.632694
2246.000000, 74.240849
2247.000000, 73.638107
2248.000000, 73.552021
2249.000000, 74.311695
2250.000000, 73.820938
2251.000000, 74.026165
2252.000000, 73.829262
2253.000000, 74.234974
2254.000000, 74.516907
2255.000000, 74.150410
2256.000000, 73.982151
2257.000000, 74.106365
2258.000000, 74.597023
2259.000000, 74.761017
2260.000000, 75.093857
2261.000000, 74.987457
2262.000000, 75.074696
2263.000000, 75.686684
2264.000000, 75.708557
2265.000000, 75.800861
2266.000000, 75.918594
2267.000000, 75.919029
2268.000000, 76.038242
2269.000000, 76.342827
2270.000000, 76.638519
2271.000000, 76.667416
2272.000000, 76.660568
2273.000000, 77.621761
2274.000000, 77.150295
2275.000000, 77.335361
2276.000000, 77.193073
2277.000000, 77.792587
2278.000000, 78.313965
2279.000000, 78.001228
2280.000000, 77.830128
2281.000000, 77.756626
2282.000000, 78.437878
2283.000000, 78.863338
2284.000000, 78.305099
2285.000000, 78.328739
2286.000000, 79.125977
2287.000000, 78.895504
2288.000000, 78.714260
2289.000000, 78.910084
2290.000000, 78.694038
2291.000000, 78.913445
2292.000000, 78.636452
2293.000000, 79.060085
2294.000000, 79.165958
2295.000000, 79.517048
2296.000000, 79.818703
2297.000000, 79.628292
2298.000000, 79.188835
2299.000000, 80.000851
2300.000000, 79.782635
2301.000000, 79.886620
2302.000000, 80.293934
2303.000000, 79.580757
2304.000000, 79.932674
2305.000000, 80.150551
2306.000000, 80.261662
2307.000000, 80.429173
2308.000000, 80.254009
2309.000000, 80.381775
2310.000000, 80.190678
2311.000000, 79.930660
2312.000000, 80.233181
2313.000000, 80.430126
2314.000000, 80.406776
2315.000000, 80.029957
2316.000000, 79.864300
2317.000000, 80.692863
2318.000000, 80.441967
2319.000000, 80.485909
2320.000000, 80.580669
2321.000000, 80.516377
2322.000000, 80.172894
2323.000000, 80.433033
2324.000000, 80.146221
2325.000000, 80.331524
2326.000000, 79.873802
2327.000000, 80.589405
2328.000000, 80.405613
2329.000000, 80.515751
2330.000000, 80.980659
2331.000000, 80.683910
2332.000000, 80.506462
2333.000000, 80.239491
2334.000000, 80.171146
2335.000000, 80.266533
2336.000000, 80.038216
2337.000000, 80.229206
2338.000000, 80.395927
2339.000000, 79.978142
2340.000000, 80.323750
2341.000000, 80.097424
2342.000000, 80.202393
2343.000000, 79.694431
2344.000000, 79.678421
2345.000000, 80.561329
2346.000000, 80.195866
2347.000000, 79.872604
2348.000000, 80.090073
2349.000000, 79.991917
2350.000000, 79.883179
2351.000000, 79.481453
2352.000000, 80.263485
2353.000000, 79.628536
2354.000000, 79.872890
2355.000000, 80.044788
2356.000000, 79.803970
2357.000000, 79.549690
2358.000000, 79.489639
2359.000000, 79.046276
2360.000000, 79.085388
2361.000000, 79.328911
2362.000000, 79.390430
2363.000000, 79.959770
2364.000000, 79.156170
2365.000000, 79.884201
2366.000000, 78.923382
2367.000000, 79.126820
2368.000000, 78.794830
2369.000000, 79.400337
2370.000000, 78.786842
2371.000000, 79.006989
2372.000000, 78.773113
2373.000000, 79.503986
2374.000000, 78.871307
2375.000000, 78.554398
2376.000000, 79.257996
2377.000000, 79.148277
2378.000000, 78.462811
2379.000000, 78.845993
2380.000000, 78.143597
2381.000000, 78.941986
2382.000000, 78.676235
2383.000000, 79.348991
2384.000000, 78.379776
2385.000000, 78.680405
2386.000000, 77.773586
2387.000000, 78.803494
2388.000000, 79.097111
2389.000000, 78.321281
2390.000000, 77.954193
2391.000000, 77.755062
2392.000000, 78.072357
2393.000000, 77.913677
2394.000000, 78.462856
2395.000000, 77.588490
2396.000000, 77.917709
2397.000000, 77.876419
2398.000000, 77.559010
2399.000000, 77.846066
2400.000000, 77.918968
2401.000000, 78.315582
2402.000000, 76.828846
2403.000000, 78.209618
2404.000000, 77.001160
2405.000000, 77.445343
2406.000000, 77.446804
2407.000000, 77.128571
2408.000000, 77.310951
2409.000000, 77.057957
2410.000000, 77.291389
2411.000000, 77.102615
2412.000000, 76.394272
2413.000000, 76.239693
2414.000000, 76.768616
2415.000000, 77.050438
2416.000000, 77.194580
2417.000000, 76.427994
2418.000000, 76.716328
2419.000000, 77.164482
2420.000000, 76.146910
2421.000000, 76.413963
2422.000000, 75.722738
2423.000000, 76.143662
2424.000000, 75.994616
2425.000000, 75.846241
2426.000000, 75.157608
2427.000000, 75.295685
2428.000000, 75.971741
2429.000000, 75.279078
2430.000000, 75.301258
2431.000000, 75.973583
2432.000000, 75.220304
2433.000000, 74.925985
2434.000000, 75.225176
2435.000000, 75.627541
2436.000000, 75.064169
2437.000000, 74.978086
2438.000000, 74.308519
2439.000000, 75.172001
2440.000000, 75.660839
2441.000000, 74.849600
2442.000000, 75.278347
2443.000000, 75.820038
2444.000000, 74.940954
2445.000000, 74.953741
2446.000000, 73.356663
2447.000000, 74.450457
2448.000000, 74.648983
2449.000000, 73.861609
2450.000000, 75.034285
2451.000000, 73.924431
2452.000000, 73.938534
2453.000000, 73.864702
2454.000000, 73.821827
2455.000000, 74.182497
2456.000000, 74.199083
2457.000000, 73.796139
2458.000000, 73.442038
2459.000000, 73.819599
2460.000000, 72.789120
2461.000000, 73.424849
2462.000000, 73.923300
2463.000000, 73.244263
2464.000000, 73.255932
2465.000000, 72.805210
2466.000000, 73.282249
2467.000000, 73.725542
2468.000000, 73.551477
2469.000000, 73.419495
2470.000000, 73.597610
2471.000000, 73.132309
2472.000000, 72.988571
2473.000000, 72.957867
2474.000000, 72.023449
2475.000000, 73.815788
2476.000000, 72.454350
2477.000000, 72.763824
2478.000000, 72.217291
2479.000000, 73.117157
2480.000000, 72.691422
2481.000000, 71.978230
2482.000000, 72.223391
2483.000000, 71.633282
2484.000000, 72.835836
2485.000000, 71.464018
2486.000000, 71.122826
2487.000000, 72.022665
2488.000000, 71.153978
2489.000000, 71.446333
2490.000000, 70.742052
2491.000000, 71.371552
2492.000000, 72.653305
2493.000000, 71.340071
2494.000000, 71.427391
2495.000000, 71.074038
2496.000000, 69.805758
2497.000000, 71.121738
2498.000000, 71.590855
2499.000000, 70.537552
2500.000000, 70.508993
