# Wavelength  (nm), Transmission (%)
1430.000000, 76.429237
1431.000000, 76.083565
1432.000000, 75.638626
1433.000000, 75.330490
1434.000000, 74.952156
1435.000000, 74.641251
1436.000000, 74.471092
1437.000000, 74.137505
1438.000000, 73.963753
1439.000000, 73.687851
1440.000000, 73.425919
1441.000000, 73.344475
1442.000000, 73.156853
1443.000000, 72.900841
1444.000000, 72.845039
1445.000000, 72.643753
1446.000000, 72.632256
1447.000000, 72.439728
1448.000000, 72.522293
1449.000000, 72.385727
1450.000000, 72.485336
1451.000000, 72.472969
1452.000000, 72.487267
1453.000000, 72.490463
1454.000000, 72.665703
1455.000000, 72.614777
1456.000000, 72.807030
1457.000000, 72.911980
1458.000000, 73.025825
1459.000000, 73.094414
1460.000000, 73.292336
1461.000000, 73.586060
1462.000000, 73.770500
1463.000000, 74.020966
1464.000000, 74.386772
1465.000000, 74.498566
1466.000000, 74.832252
1467.000000, 75.147522
1468.000000, 75.430618
1469.000000, 75.793266
1470.000000, 76.163574
1471.000000, 76.458786
1472.000000, 76.751648
1473.000000, 77.219742
1474.000000, 77.611549
1475.000000, 77.928352
1476.000000, 78.477165
1477.000000, 78.771355
1478.000000, 79.270042
1479.000000, 79.689453
1480.000000, 80.164192
1481.000000, 80.486664
1482.000000, 81.004326
1483.000000, 81.394264
1484.000000, 81.854233
1485.000000, 82.277641
1486.000000, 82.797325
1487.000000, 83.200272
1488.000000, 83.650795
1489.000000, 84.161964
1490.000000, 84.536324
1491.000000, 85.025093
1492.000000, 85.395554
1493.000000, 85.842720
1494.000000, 86.352585
1495.000000, 86.640442
1496.000000, 86.944084
1497.000000, 87.413727
1498.000000, 87.741341
1499.000000, 88.239014
1500.000000, 88.559219
1501.000000, 88.750969
1502.000000, 89.177567
1503.000000, 89.358131
1504.000000, 89.638947
1505.000000, 89.876511
1506.000000, 90.244476
1507.000000, 90.332161
1508.000000, 90.546783
1509.000000, 90.706551
1510.000000, 90.775749
1511.000000, 90.998711
1512.000000, 90.912041
1513.000000, 90.995850
1514.000000, 91.062401
1515.000000, 91.060257
1516.000000, 91.021713
1517.000000, 90.918312
1518.000000, 91.020874
1519.000000, 90.990952
1520.000000, 90.743217
1521.000000, 90.671173
1522.000000, 90.397110
1523.000000, 90.244850
1524.000000, 90.186317
1525.000000, 89.867989
1526.000000, 89.680252
1527.000000, 89.513573
1528.000000, 89.179001
1529.000000, 89.002815
1530.000000, 88.791954
1531.000000, 88.471764
1532.000000, 88.185158
1533.000000, 87.941864
1534.000000, 87.655373
1535.000000, 87.455345
1536.000000, 87.130257
1537.000000, 86.798737
1538.000000, 86.420372
1539.000000, 86.157341
1540.000000, 85.790100
1541.000000, 85.465378
1542.000000, 85.286293
1543.000000, 84.987656
1544.000000, 84.704453
1545.000000, 84.364372
1546.000000, 84.060761
1547.000000, 83.786507
1548.000000, 83.535995
1549.000000, 83.319038
1550.000000, 83.064964
1551.000000, 82.776901
1552.000000, 82.468529
1553.000000, 82.272903
1554.000000, 82.096329
1555.000000, 81.801811
1556.000000, 81.569992
1557.000000, 81.348511
1558.000000, 81.095894
1559.000000, 80.920090
1560.000000, 80.710999
1561.000000, 80.643555
1562.000000, 80.503311
1563.000000, 80.196976
1564.000000, 80.059334
1565.000000, 80.035683
1566.000000, 79.879059
1567.000000, 79.780510
1568.000000, 79.655876
1569.000000, 79.582390
1570.000000, 79.579803
1571.000000, 79.464981
1572.000000, 79.283867
1573.000000, 79.321884
1574.000000, 79.296753
1575.000000, 79.190033
1576.000000, 79.164902
1577.000000, 79.191933
1578.000000, 79.261482
1579.000000, 79.228821
1580.000000, 79.148018
1581.000000, 79.342308
1582.000000, 79.299500
1583.000000, 79.297806
1584.000000, 79.364883
1585.000000, 79.517593
1586.000000, 79.502983
1587.000000, 79.606918
1588.000000, 79.752403
1589.000000, 79.985550
1590.000000, 79.991898
1591.000000, 80.200783
1592.000000, 80.363716
1593.000000, 80.525040
1594.000000, 80.746582
1595.000000, 80.914864
1596.000000, 80.966965
1597.000000, 81.288513
1598.000000, 81.402611
1599.000000, 81.643929
1600.000000, 81.857590
1601.000000, 82.071152
1602.000000, 82.278107
1603.000000, 82.609085
1604.000000, 82.756958
1605.000000, 83.017479
1606.000000, 83.178238
1607.000000, 83.463135
1608.000000, 83.655205
1609.000000, 83.904419
1610.000000, 84.289459
1611.000000, 84.480629
1612.000000, 84.710541
1613.000000, 85.062263
1614.000000, 85.206207
1615.000000, 85.419624
1616.000000, 85.768127
1617.000000, 85.938416
1618.000000, 86.243736
1619.000000, 86.542480
1620.000000, 86.701736
1621.000000, 87.059746
1622.000000, 87.269119
1623.000000, 87.476570
1624.000000, 87.947044
1625.000000, 88.161682
1626.000000, 88.265259
1627.000000, 88.490051
1628.000000, 88.791939
1629.000000, 88.995750
1630.000000, 89.228928
1631.000000, 89.319366
1632.000000, 89.619835
1633.000000, 89.840729
1634.000000, 90.027809
1635.000000, 90.158356
1636.000000, 90.372246
1637.000000, 90.502083
1638.000000, 90.667961
1639.000000, 90.694984
1640.000000, 90.762932
1641.000000, 90.818565
1642.000000, 91.039734
1643.000000, 90.976959
1644.000000, 91.084427
1645.000000, 91.198914
1646.000000, 91.124840
1647.000000, 91.168457
1648.000000, 91.318481
1649.000000, 91.390953
1650.000000, 91.291107
1651.000000, 91.175262
1652.000000, 91.244003
1653.000000, 91.201828
1654.000000, 91.180351
1655.000000, 91.123352
1656.000000, 90.946350
1657.000000, 90.994667
1658.000000, 90.691284
1659.000000, 90.524750
1660.000000, 90.386345
1661.000000, 90.302917
1662.000000, 90.041176
1663.000000, 89.734200
1664.000000, 89.534286
1665.000000, 89.297501
1666.000000, 89.087090
1667.000000, 88.808220
1668.000000, 88.660255
1669.000000, 88.303360
1670.000000, 88.208221
1671.000000, 87.975533
1672.000000, 87.943832
1673.000000, 87.809158
1674.000000, 87.741348
1675.000000, 87.645363
1676.000000, 87.431847
1677.000000, 87.158928
1678.000000, 87.161400
1679.000000, 86.984352
1680.000000, 86.759476
1681.000000, 86.629578
1682.000000, 86.347076
1683.000000, 86.068031
1684.000000, 85.876099
1685.000000, 85.578712
1686.000000, 85.418549
1687.000000, 85.170021
1688.000000, 84.922165
1689.000000, 84.736664
1690.000000, 84.440575
1691.000000, 84.297142
1692.000000, 84.134743
1693.000000, 83.972679
1694.000000, 83.872116
1695.000000, 83.559814
1696.000000, 83.423454
1697.000000, 83.207504
1698.000000, 82.996979
1699.000000, 82.932838
1700.000000, 82.679138
1701.000000, 82.582001
1702.000000, 82.456146
1703.000000, 82.295715
1704.000000, 82.248283
1705.000000, 82.068420
1706.000000, 81.970535
1707.000000, 82.007141
1708.000000, 81.940590
1709.000000, 81.814697
1710.000000, 81.782516
1711.000000, 81.555527
1712.000000, 81.687279
1713.000000, 81.529945
1714.000000, 81.456795
1715.000000, 81.303497
1716.000000, 81.212929
1717.000000, 81.248306
1718.000000, 81.223152
1719.000000, 81.154945
1720.000000, 81.058334
1721.000000, 80.974541
1722.000000, 81.004105
1723.000000, 80.959305
1724.000000, 81.011406
1725.000000, 81.017838
1726.000000, 81.011070
1727.000000, 80.943748
1728.000000, 81.017456
1729.000000, 80.963005
1730.000000, 81.012383
1731.000000, 80.995834
1732.000000, 81.103691
1733.000000, 81.113922
1734.000000, 81.113228
1735.000000, 81.142662
1736.000000, 81.160339
1737.000000, 81.294327
1738.000000, 81.373238
1739.000000, 81.426994
1740.000000, 81.537186
1741.000000, 81.785408
1742.000000, 81.712242
1743.000000, 81.965706
1744.000000, 81.997993
1745.000000, 82.192596
1746.000000, 82.421646
1747.000000, 82.569420
1748.000000, 82.566269
1749.000000, 82.753548
1750.000000, 82.884941
1751.000000, 83.046318
1752.000000, 83.181938
1753.000000, 83.281136
1754.000000, 83.541000
1755.000000, 83.625458
1756.000000, 83.921829
1757.000000, 84.066727
1758.000000, 84.178749
1759.000000, 84.369102
1760.000000, 84.418228
1761.000000, 84.662903
1762.000000, 84.847931
1763.000000, 84.817955
1764.000000, 85.014992
1765.000000, 85.190147
1766.000000, 85.299934
1767.000000, 85.584526
1768.000000, 85.703033
1769.000000, 85.860413
1770.000000, 85.996231
1771.000000, 86.254585
1772.000000, 86.341194
1773.000000, 86.551872
1774.000000, 86.795380
1775.000000, 86.947960
1776.000000, 87.161896
1777.000000, 87.250610
1778.000000, 87.558464
1779.000000, 87.572914
1780.000000, 87.934967
1781.000000, 88.082466
1782.000000, 88.189407
1783.000000, 88.366577
1784.000000, 88.622681
1785.000000, 88.768951
1786.000000, 88.978729
1787.000000, 89.064316
1788.000000, 89.230171
1789.000000, 89.373817
1790.000000, 89.555672
1791.000000, 89.668503
1792.000000, 89.784943
1793.000000, 89.904228
1794.000000, 90.174545
1795.000000, 90.223076
1796.000000, 90.336365
1797.000000, 90.430176
1798.000000, 90.518608
1799.000000, 90.640533
1800.000000, 90.703896
1801.000000, 90.766937
1802.000000, 90.784271
1803.000000, 90.921722
1804.000000, 90.982155
1805.000000, 90.948586
1806.000000, 91.098953
1807.000000, 91.140213
1808.000000, 91.214806
1809.000000, 91.231842
1810.000000, 91.261024
1811.000000, 91.237000
1812.000000, 91.218155
1813.000000, 91.238960
1814.000000, 91.236321
1815.000000, 91.225853
1816.000000, 91.245049
1817.000000, 91.175591
1818.000000, 91.219101
1819.000000, 91.090279
1820.000000, 91.049667
1821.000000, 91.088745
1822.000000, 91.097107
1823.000000, 90.949127
1824.000000, 90.935287
1825.000000, 90.804939
1826.000000, 90.942093
1827.000000, 90.766998
1828.000000, 90.614052
1829.000000, 90.594307
1830.000000, 90.452942
1831.000000, 90.449951
1832.000000, 90.295120
1833.000000, 90.169975
1834.000000, 90.173531
1835.000000, 90.032288
1836.000000, 89.953987
1837.000000, 89.848267
1838.000000, 89.699539
1839.000000, 89.508270
1840.000000, 89.449707
1841.000000, 89.401459
1842.000000, 89.228539
1843.000000, 89.130478
1844.000000, 88.831505
1845.000000, 88.698975
1846.000000, 88.606117
1847.000000, 88.551781
1848.000000, 88.439354
1849.000000, 88.308197
1850.000000, 88.104759
1851.000000, 87.940674
1852.000000, 87.820007
1853.000000, 87.716499
1854.000000, 87.500641
1855.000000, 87.511787
1856.000000, 87.382454
1857.000000, 87.128075
1858.000000, 86.986000
1859.000000, 86.802467
1860.000000, 86.670204
1861.000000, 86.619766
1862.000000, 86.307175
1863.000000, 86.333122
1864.000000, 86.096397
1865.000000, 85.970810
1866.000000, 85.858521
1867.000000, 85.687378
1868.000000, 85.585007
1869.000000, 85.508224
1870.000000, 85.349579
1871.000000, 85.132858
1872.000000, 85.092346
1873.000000, 84.883728
1874.000000, 84.714218
1875.000000, 84.707520
1876.000000, 84.544861
1877.000000, 84.387497
1878.000000, 84.250267
1879.000000, 84.204956
1880.000000, 84.092331
1881.000000, 84.040375
1882.000000, 83.890060
1883.000000, 83.746582
1884.000000, 83.640793
1885.000000, 83.580528
1886.000000, 83.546410
1887.000000, 83.418419
1888.000000, 83.284172
1889.000000, 83.221626
1890.000000, 83.081970
1891.000000, 83.119736
1892.000000, 82.984062
1893.000000, 83.017532
1894.000000, 82.925797
1895.000000, 82.872337
1896.000000, 82.779236
1897.000000, 82.780556
1898.000000, 82.624969
1899.000000, 82.513962
1900.000000, 82.482185
1901.000000, 82.487366
1902.000000, 82.400635
1903.000000, 82.482529
1904.000000, 82.441612
1905.000000, 82.291389
1906.000000, 82.202759
1907.000000, 82.240746
1908.000000, 82.271011
1909.000000, 82.284798
1910.000000, 82.224609
1911.000000, 82.285034
1912.000000, 82.195854
1913.000000, 82.295593
1914.000000, 82.066635
1915.000000, 82.288979
1916.000000, 82.308182
1917.000000, 82.256874
1918.000000, 82.175987
1919.000000, 82.233505
1920.000000, 82.262184
1921.000000, 82.322334
1922.000000, 82.351753
1923.000000, 82.382408
1924.000000, 82.413307
1925.000000, 82.421898
1926.000000, 82.501946
1927.000000, 82.549744
1928.000000, 82.575729
1929.000000, 82.732506
1930.000000, 82.736000
1931.000000, 82.814911
1932.000000, 82.857254
1933.000000, 82.966324
1934.000000, 82.965111
1935.000000, 83.135704
1936.000000, 83.157326
1937.000000, 83.301720
1938.000000, 83.254555
1939.000000, 83.555405
1940.000000, 83.540474
1941.000000, 83.624664
1942.000000, 83.744583
1943.000000, 83.708252
1944.000000, 83.819183
1945.000000, 83.927139
1946.000000, 84.132195
1947.000000, 84.144707
1948.000000, 84.213150
1949.000000, 84.306419
1950.000000, 84.492157
1951.000000, 84.602959
1952.000000, 84.729401
1953.000000, 84.760735
1954.000000, 84.863838
1955.000000, 84.966629
1956.000000, 85.033112
1957.000000, 85.143860
1958.000000, 85.207153
1959.000000, 85.383057
1960.000000, 85.439751
1961.000000, 85.533272
1962.000000, 85.639854
1963.000000, 85.816185
1964.000000, 85.937462
1965.000000, 85.992424
1966.000000, 86.061249
1967.000000, 86.223114
1968.000000, 86.431213
1969.000000, 86.599556
1970.000000, 86.750488
1971.000000, 86.838608
1972.000000, 86.930206
1973.000000, 87.072929
1974.000000, 87.246132
1975.000000, 87.284485
1976.000000, 87.463310
1977.000000, 87.548409
1978.000000, 87.591072
1979.000000, 87.683380
1980.000000, 87.939484
1981.000000, 88.022095
1982.000000, 88.183678
1983.000000, 88.217667
1984.000000, 88.331436
1985.000000, 88.410522
1986.000000, 88.492920
1987.000000, 88.647537
1988.000000, 88.768173
1989.000000, 88.746384
1990.000000, 88.816795
1991.000000, 88.976311
1992.000000, 89.064995
1993.000000, 89.033577
1994.000000, 89.208183
1995.000000, 89.378922
1996.000000, 89.411034
1997.000000, 89.377609
1998.000000, 89.422050
1999.000000, 89.509407
2000.000000, 89.606514
2001.000000, 89.583000
2002.000000, 89.711975
2003.000000, 89.771416
2004.000000, 89.805618
2005.000000, 89.853737
2006.000000, 89.884399
2007.000000, 90.018410
2008.000000, 89.996155
2009.000000, 90.053398
2010.000000, 90.046860
2011.000000, 90.163422
2012.000000, 90.268234
2013.000000, 90.084579
2014.000000, 90.173882
2015.000000, 90.238174
2016.000000, 90.273628
2017.000000, 90.313362
2018.000000, 90.266708
2019.000000, 90.358063
2020.000000, 90.228172
2021.000000, 90.363007
2022.000000, 90.348038
2023.000000, 90.264046
2024.000000, 90.349442
2025.000000, 90.246605
2026.000000, 90.290192
2027.000000, 90.303802
2028.000000, 90.258934
2029.000000, 90.283043
2030.000000, 90.213081
2031.000000, 90.209641
2032.000000, 90.208229
2033.000000, 90.279129
2034.000000, 90.129784
2035.000000, 90.077538
2036.000000, 90.079445
2037.000000, 90.047821
2038.000000, 89.951012
2039.000000, 90.059441
2040.000000, 89.926750
2041.000000, 89.778168
2042.000000, 89.846901
2043.000000, 89.782784
2044.000000, 89.693451
2045.000000, 89.698280
2046.000000, 89.527191
2047.000000, 89.575684
2048.000000, 89.476929
2049.000000, 89.450401
2050.000000, 89.284554
2051.000000, 89.248047
2052.000000, 89.331779
2053.000000, 89.330147
2054.000000, 89.151344
2055.000000, 89.096405
2056.000000, 88.965729
2057.000000, 88.886299
2058.000000, 88.833572
2059.000000, 88.865501
2060.000000, 88.729988
2061.000000, 88.610214
2062.000000, 88.486343
2063.000000, 88.447098
2064.000000, 88.352699
2065.000000, 88.346771
2066.000000, 88.348022
2067.000000, 88.070183
2068.000000, 87.975967
2069.000000, 87.992409
2070.000000, 87.789902
2071.000000, 87.759735
2072.000000, 87.728622
2073.000000, 87.594986
2074.000000, 87.509926
2075.000000, 87.404556
2076.000000, 87.425125
2077.000000, 87.096130
2078.000000, 87.095428
2079.000000, 87.051506
2080.000000, 86.822495
2081.000000, 86.933495
2082.000000, 86.714241
2083.000000, 86.702141
2084.000000, 86.600990
2085.000000, 86.490181
2086.000000, 86.491371
2087.000000, 86.354668
2088.000000, 86.285782
2089.000000, 86.306458
2090.000000, 86.221992
2091.000000, 86.135468
2092.000000, 85.934761
2093.000000, 86.023476
2094.000000, 85.921806
2095.000000, 85.826096
2096.000000, 85.800705
2097.000000, 85.875328
2098.000000, 85.664352
2099.000000, 85.666000
2100.000000, 85.720619
2101.000000, 85.593704
2102.000000, 85.521057
2103.000000, 85.409546
2104.000000, 85.455215
2105.000000, 85.407326
2106.000000, 85.345001
2107.000000, 85.273796
2108.000000, 85.357132
2109.000000, 85.212471
2110.000000, 85.205551
2111.000000, 85.055183
2112.000000, 85.080597
2113.000000, 84.950027
2114.000000, 85.044655
2115.000000, 84.887985
2116.000000, 84.948410
2117.000000, 84.876946
2118.000000, 84.845528
2119.000000, 84.772636
2120.000000, 84.715721
2121.000000, 84.652603
2122.000000, 84.608841
2123.000000, 84.612206
2124.000000, 84.460655
2125.000000, 84.492203
2126.000000, 84.316322
2127.000000, 84.277168
2128.000000, 84.123108
2129.000000, 84.113136
2130.000000, 83.965775
2131.000000, 83.786354
2132.000000, 83.716377
2133.000000, 83.497498
2134.000000, 83.472527
2135.000000, 83.477493
2136.000000, 83.363762
2137.000000, 83.458618
2138.000000, 83.359161
2139.000000, 83.486343
2140.000000, 83.589500
2141.000000, 83.637009
2142.000000, 83.688263
2143.000000, 83.792923
2144.000000, 83.899910
2145.000000, 83.921585
2146.000000, 84.052612
2147.000000, 84.092377
2148.000000, 84.089287
2149.000000, 84.182533
2150.000000, 84.034409
2151.000000, 84.076942
2152.000000, 83.991539
2153.000000, 83.894424
2154.000000, 83.890839
2155.000000, 83.814293
2156.000000, 83.604279
2157.000000, 83.645790
2158.000000, 83.504494
2159.000000, 83.431740
2160.000000, 83.259445
2161.000000, 83.300545
2162.000000, 83.173409
2163.000000, 83.120972
2164.000000, 83.284935
2165.000000, 83.354843
2166.000000, 83.519562
2167.000000, 83.812294
2168.000000, 83.911690
2169.000000, 84.198608
2170.000000, 84.283089
2171.000000, 84.610435
2172.000000, 84.638855
2173.000000, 84.928062
2174.000000, 85.078346
2175.000000, 85.033867
2176.000000, 85.062950
2177.000000, 85.234383
2178.000000, 85.321465
2179.000000, 85.335182
2180.000000, 85.284897
2181.000000, 85.437302
2182.000000, 85.455032
2183.000000, 85.428139
2184.000000, 85.458954
2185.000000, 85.515144
2186.000000, 85.546516
2187.000000, 85.527664
2188.000000, 85.501251
2189.000000, 85.563980
2190.000000, 85.568352
2191.000000, 85.512924
2192.000000, 85.660645
2193.000000, 85.604897
2194.000000, 85.724350
2195.000000, 85.697647
2196.000000, 85.803810
2197.000000, 85.874290
2198.000000, 85.954697
2199.000000, 86.008163
2200.000000, 86.137024
2201.000000, 86.114395
2202.000000, 86.168053
2203.000000, 86.181160
2204.000000, 86.217522
2205.000000, 86.328911
2206.000000, 86.348259
2207.000000, 86.375641
2208.000000, 86.312714
2209.000000, 86.409607
2210.000000, 86.360573
2211.000000, 86.505051
2212.000000, 86.507446
2213.000000, 86.616013
2214.000000, 86.572876
2215.000000, 86.642784
2216.000000, 86.824554
2217.000000, 86.814377
2218.000000, 86.836067
2219.000000, 86.875397
2220.000000, 86.848885
2221.000000, 86.914101
2222.000000, 86.896202
2223.000000, 86.914009
2224.000000, 86.927452
2225.000000, 86.984535
2226.000000, 86.892609
2227.000000, 86.860107
2228.000000, 86.979004
2229.000000, 86.951889
2230.000000, 86.875153
2231.000000, 86.822594
2232.000000, 86.900070
2233.000000, 86.850807
2234.000000, 86.872467
2235.000000, 86.962753
2236.000000, 86.893097
2237.000000, 86.782440
2238.000000, 86.855751
2239.000000, 86.883881
2240.000000, 86.893364
2241.000000, 86.832619
2242.000000, 86.905899
2243.000000, 86.771080
2244.000000, 86.664116
2245.000000, 86.665634
2246.000000, 86.649597
2247.000000, 86.470131
2248.000000, 86.401123
2249.000000, 86.375092
2250.000000, 86.155113
2251.000000, 86.173256
2252.000000, 85.966919
2253.000000, 85.930679
2254.000000, 85.691368
2255.000000, 85.570160
2256.000000, 85.434135
2257.000000, 85.172432
2258.000000, 85.014740
2259.000000, 84.803757
2260.000000, 84.651909
2261.000000, 84.522758
2262.000000, 84.215042
2263.000000, 84.056755
2264.000000, 83.785461
2265.000000, 83.638725
2266.000000, 83.299622
2267.000000, 83.146805
2268.000000, 82.873589
2269.000000, 82.660713
2270.000000, 82.455376
2271.000000, 82.302689
2272.000000, 82.121208
2273.000000, 81.935585
2274.000000, 81.957252
2275.000000, 81.733246
2276.000000, 81.678253
2277.000000, 81.745247
2278.000000, 81.718811
2279.000000, 81.505936
2280.000000, 81.510750
2281.000000, 81.513725
2282.000000, 81.421257
2283.000000, 81.300179
2284.000000, 81.288834
2285.000000, 81.147423
2286.000000, 81.054359
2287.000000, 80.975853
2288.000000, 80.798363
2289.000000, 80.706390
2290.000000, 80.642250
2291.000000, 80.558861
2292.000000, 80.489571
2293.000000, 80.411911
2294.000000, 80.192772
2295.000000, 80.082794
2296.000000, 79.979256
2297.000000, 79.764236
2298.000000, 79.675957
2299.000000, 79.593369
2300.000000, 79.506653
2301.000000, 79.385200
2302.000000, 79.330460
2303.000000, 79.193794
2304.000000, 79.179955
2305.000000, 79.054016
2306.000000, 78.922417
2307.000000, 78.874420
2308.000000, 78.778793
2309.000000, 78.592987
2310.000000, 78.352615
2311.000000, 78.354416
2312.000000, 78.180573
2313.000000, 78.121635
2314.000000, 77.959564
2315.000000, 77.936615
2316.000000, 77.910614
2317.000000, 77.954308
2318.000000, 78.053513
2319.000000, 78.212791
2320.000000, 78.231133
2321.000000, 78.454163
2322.000000, 78.632278
2323.000000, 78.756615
2324.000000, 78.882133
2325.000000, 78.967407
2326.000000, 78.978989
2327.000000, 79.164551
2328.000000, 79.282982
2329.000000, 79.336456
2330.000000, 79.323151
2331.000000, 79.326744
2332.000000, 79.431190
2333.000000, 79.427536
2334.000000, 79.565971
2335.000000, 79.467484
2336.000000, 79.510468
2337.000000, 79.477516
2338.000000, 79.538147
2339.000000, 79.431671
2340.000000, 79.471497
2341.000000, 79.505524
2342.000000, 79.275299
2343.000000, 79.317177
2344.000000, 79.249985
2345.000000, 79.107643
2346.000000, 79.037354
2347.000000, 79.089493
2348.000000, 78.974876
2349.000000, 78.981239
2350.000000, 78.907639
2351.000000, 78.841286
2352.000000, 78.779274
2353.000000, 78.806396
2354.000000, 78.665489
2355.000000, 78.650169
2356.000000, 78.672791
2357.000000, 78.591217
2358.000000, 78.530144
2359.000000, 78.446609
2360.000000, 78.483673
2361.000000, 78.458992
2362.000000, 78.262878
2363.000000, 78.190071
2364.000000, 78.310020
2365.000000, 78.091118
2366.000000, 78.165421
2367.000000, 78.038376
2368.000000, 78.098595
2369.000000, 78.042778
2370.000000, 77.909264
2371.000000, 78.019997
2372.000000, 77.957687
2373.000000, 77.956932
2374.000000, 77.873817
2375.000000, 77.888412
2376.000000, 77.934418
2377.000000, 77.860748
2378.000000, 77.763008
2379.000000, 77.819839
2380.000000, 77.786163
2381.000000, 77.676704
2382.000000, 77.632355
2383.000000, 77.555832
2384.000000, 77.496994
2385.000000, 77.483841
2386.000000, 77.291420
2387.000000, 77.324745
2388.000000, 77.239319
2389.000000, 77.239655
2390.000000, 77.172699
2391.000000, 77.059868
2392.000000, 76.934204
2393.000000, 76.952499
2394.000000, 76.887924
2395.000000, 76.781288
2396.000000, 76.740417
2397.000000, 76.682365
2398.000000, 76.526901
2399.000000, 76.563957
2400.000000, 76.550323
2401.000000, 76.542877
2402.000000, 76.432678
2403.000000, 76.476997
2404.000000, 76.438782
2405.000000, 76.471039
2406.000000, 76.608803
2407.000000, 76.704758
2408.000000, 76.704666
2409.000000, 76.807602
2410.000000, 76.898224
2411.000000, 76.874504
2412.000000, 76.977966
2413.000000, 77.071037
2414.000000, 76.892410
2415.000000, 77.052673
2416.000000, 77.102547
2417.000000, 77.107147
2418.000000, 77.198013
2419.000000, 77.297356
2420.000000, 77.228813
2421.000000, 77.229675
2422.000000, 77.268799
2423.000000, 77.225586
2424.000000, 77.260086
2425.000000, 77.193542
2426.000000, 77.245155
2427.000000, 77.180214
2428.000000, 77.150238
2429.000000, 77.150604
2430.000000, 77.206978
2431.000000, 77.189270
2432.000000, 77.065643
2433.000000, 77.087891
2434.000000, 77.013489
2435.000000, 77.001678
2436.000000, 76.853737
2437.000000, 76.909569
2438.000000, 76.877640
2439.000000, 76.622002
2440.000000, 76.536568
2441.000000, 76.603317
2442.000000, 76.358589
2443.000000, 76.164833
2444.000000, 76.014931
2445.000000, 75.880714
2446.000000, 75.632248
2447.000000, 75.460403
2448.000000, 75.363686
2449.000000, 75.123795
2450.000000, 74.996010
2451.000000, 74.851677
2452.000000, 74.669739
2453.000000, 74.527809
2454.000000, 74.315735
2455.000000, 74.238609
2456.000000, 74.082962
2457.000000, 73.982162
2458.000000, 73.659958
2459.000000, 73.612579
2460.000000, 73.651672
2461.000000, 73.549820
2462.000000, 73.625443
2463.000000, 73.800186
2464.000000, 73.826248
2465.000000, 73.921646
2466.000000, 74.274391
2467.000000, 74.413353
2468.000000, 74.648964
2469.000000, 74.943253
2470.000000, 75.169113
2471.000000, 75.406082
2472.000000, 75.451157
2473.000000, 75.718094
2474.000000, 76.001755
2475.000000, 76.284401
2476.000000, 76.406570
2477.000000, 76.581177
2478.000000, 76.639214
2479.000000, 76.903687
2480.000000, 76.964897
2481.000000, 77.054901
2482.000000, 77.201630
2483.000000, 77.240295
2484.000000, 77.094063
2485.000000, 77.320122
2486.000000, 77.243599
2487.000000, 77.300659
2488.000000, 77.276657
2489.000000, 77.290192
2490.000000, 77.326279
2491.000000, 77.309006
2492.000000, 77.404228
2493.000000, 77.398003
2494.000000, 77.372162
2495.000000, 77.441116
2496.000000, 77.488419
2497.000000, 77.451683
2498.000000, 77.404526
2499.000000, 77.516312
2500.000000, 77.422928
2501.000000, 77.318596
2502.000000, 77.542030
2503.000000, 77.440277
2504.000000, 77.409355
2505.000000, 77.389221
2506.000000, 77.408096
2507.000000, 77.486687
2508.000000, 77.468307
2509.000000, 77.450890
2510.000000, 77.438820
2511.000000, 77.374191
2512.000000, 77.462883
2513.000000, 77.548798
2514.000000, 77.533005
2515.000000, 77.609413
2516.000000, 77.711685
2517.000000, 77.813049
2518.000000, 77.961060
2519.000000, 78.087357
2520.000000, 78.157288
2521.000000, 78.106728
2522.000000, 78.318756
2523.000000, 78.467682
2524.000000, 78.491119
2525.000000, 78.616150
2526.000000, 78.708199
2527.000000, 78.800552
2528.000000, 78.901962
2529.000000, 78.940460
2530.000000, 79.121086
2531.000000, 79.197983
2532.000000, 79.361130
2533.000000, 79.331573
2534.000000, 79.403114
2535.000000, 79.474190
2536.000000, 79.676567
2537.000000, 79.641396
2538.000000, 79.755875
2539.000000, 79.748917
2540.000000, 79.713226
2541.000000, 79.847336
2542.000000, 79.840065
2543.000000, 79.856056
2544.000000, 79.830276
2545.000000, 79.920036
2546.000000, 80.010399
2547.000000, 79.963478
2548.000000, 79.927460
2549.000000, 80.027969
2550.000000, 80.104103
2551.000000, 80.076965
2552.000000, 80.022545
2553.000000, 80.161835
2554.000000, 80.074715
2555.000000, 80.138161
2556.000000, 80.119148
2557.000000, 80.142113
2558.000000, 80.093018
2559.000000, 80.202408
2560.000000, 80.248764
2561.000000, 80.234116
2562.000000, 80.329765
2563.000000, 80.302826
2564.000000, 80.432648
2565.000000, 80.218994
2566.000000, 80.466141
2567.000000, 80.477264
2568.000000, 80.480263
2569.000000, 80.517197
2570.000000, 80.497398
2571.000000, 80.552353
2572.000000, 80.594933
2573.000000, 80.569061
2574.000000, 80.738808
2575.000000, 80.634781
2576.000000, 80.766716
2577.000000, 80.721161
2578.000000, 80.708160
2579.000000, 80.684402
2580.000000, 80.828148
2581.000000, 80.967918
2582.000000, 80.910507
2583.000000, 81.000778
2584.000000, 81.136856
2585.000000, 81.176575
2586.000000, 81.175591
2587.000000, 81.327156
2588.000000, 81.443428
2589.000000, 81.552002
2590.000000, 81.624374
2591.000000, 81.611237
2592.000000, 81.746208
2593.000000, 81.779190
2594.000000, 81.974808
