# Wavelength  (nm), Transmission (%)
1430.000000, 57.616382
1431.000000, 57.734211
1432.000000, 58.773150
1433.000000, 60.792786
1434.000000, 63.547256
1435.000000, 66.828337
1436.000000, 70.566320
1437.000000, 74.394421
1438.000000, 77.636411
1439.000000, 79.813084
1440.000000, 80.502577
1441.000000, 79.611535
1442.000000, 77.227001
1443.000000, 74.112364
1444.000000, 70.526820
1445.000000, 67.249262
1446.000000, 64.465838
1447.000000, 62.343785
1448.000000, 60.977714
1449.000000, 60.424578
1450.000000, 60.772116
1451.000000, 61.865565
1452.000000, 63.711967
1453.000000, 66.042557
1454.000000, 69.017252
1455.000000, 72.105540
1456.000000, 75.180894
1457.000000, 77.655982
1458.000000, 79.411837
1459.000000, 80.062697
1460.000000, 79.565965
1461.000000, 78.126645
1462.000000, 75.904045
1463.000000, 73.410338
1464.000000, 70.823481
1465.000000, 68.554136
1466.000000, 66.678600
1467.000000, 65.302415
1468.000000, 64.616288
1469.000000, 64.640134
1470.000000, 65.188408
1471.000000, 66.265782
1472.000000, 67.770044
1473.000000, 69.585249
1474.000000, 71.500246
1475.000000, 73.251859
1476.000000, 74.761597
1477.000000, 75.800765
1478.000000, 76.325827
1479.000000, 76.331263
1480.000000, 75.938521
1481.000000, 75.287342
1482.000000, 74.538323
1483.000000, 73.944335
1484.000000, 73.552800
1485.000000, 73.526563
1486.000000, 73.886634
1487.000000, 74.630372
1488.000000, 75.695831
1489.000000, 76.913813
1490.000000, 78.370263
1491.000000, 79.613797
1492.000000, 80.508957
1493.000000, 80.935720
1494.000000, 80.651380
1495.000000, 79.651734
1496.000000, 77.907270
1497.000000, 75.749007
1498.000000, 73.076251
1499.000000, 70.318427
1500.000000, 67.755046
1501.000000, 65.433301
1502.000000, 63.492511
1503.000000, 62.107599
1504.000000, 61.274558
1505.000000, 61.100428
1506.000000, 61.582822
1507.000000, 62.726426
1508.000000, 64.424300
1509.000000, 66.812482
1510.000000, 69.696678
1511.000000, 72.794997
1512.000000, 76.048244
1513.000000, 78.971564
1514.000000, 81.550611
1515.000000, 83.109021
1516.000000, 83.627018
1517.000000, 83.002894
1518.000000, 81.375922
1519.000000, 78.976245
1520.000000, 76.222191
1521.000000, 73.404822
1522.000000, 70.585835
1523.000000, 68.341212
1524.000000, 66.583429
1525.000000, 65.484747
1526.000000, 64.951552
1527.000000, 65.050339
1528.000000, 65.778574
1529.000000, 67.065652
1530.000000, 68.844616
1531.000000, 71.250601
1532.000000, 73.902142
1533.000000, 76.708850
1534.000000, 79.444886
1535.000000, 81.922120
1536.000000, 83.989928
1537.000000, 85.319161
1538.000000, 85.938706
1539.000000, 85.744270
1540.000000, 84.753835
1541.000000, 83.226207
1542.000000, 81.237818
1543.000000, 79.246603
1544.000000, 77.230539
1545.000000, 75.481713
1546.000000, 74.076940
1547.000000, 73.125977
1548.000000, 72.617264
1549.000000, 72.614493
1550.000000, 73.071597
1551.000000, 73.895154
1552.000000, 75.010289
1553.000000, 76.469510
1554.000000, 78.010197
1555.000000, 79.552169
1556.000000, 80.972375
1557.000000, 82.074325
1558.000000, 82.819703
1559.000000, 83.203658
1560.000000, 83.221131
1561.000000, 82.882373
1562.000000, 82.330576
1563.000000, 81.725479
1564.000000, 81.084222
1565.000000, 80.579554
1566.000000, 80.307948
1567.000000, 80.352520
1568.000000, 80.740642
1569.000000, 81.427010
1570.000000, 82.427347
1571.000000, 83.754397
1572.000000, 85.231553
1573.000000, 86.751694
1574.000000, 88.091363
1575.000000, 89.107292
1576.000000, 89.690690
1577.000000, 89.625699
1578.000000, 88.899280
1579.000000, 87.502625
1580.000000, 85.465496
1581.000000, 82.860587
1582.000000, 79.944673
1583.000000, 76.914548
1584.000000, 73.805761
1585.000000, 71.020158
1586.000000, 68.564642
1587.000000, 66.556315
1588.000000, 65.035071
1589.000000, 64.089234
1590.000000, 63.706979
1591.000000, 63.894842
1592.000000, 64.671388
1593.000000, 66.052299
1594.000000, 67.981700
1595.000000, 70.409730
1596.000000, 73.399117
1597.000000, 76.833769
1598.000000, 80.293639
1599.000000, 83.640907
1600.000000, 86.698415
1601.000000, 89.143535
1602.000000, 90.677296
1603.000000, 91.151126
1604.000000, 90.556754
1605.000000, 88.941602
1606.000000, 86.521760
1607.000000, 83.515416
1608.000000, 80.292248
1609.000000, 77.049955
1610.000000, 73.958864
1611.000000, 71.278875
1612.000000, 68.976821
1613.000000, 67.150843
1614.000000, 65.850486
1615.000000, 65.071489
1616.000000, 64.805176
1617.000000, 65.064746
1618.000000, 65.787999
1619.000000, 67.009443
1620.000000, 68.698431
1621.000000, 70.855979
1622.000000, 73.378833
1623.000000, 76.067115
1624.000000, 79.030107
1625.000000, 82.066988
1626.000000, 84.852232
1627.000000, 87.345753
1628.000000, 89.373607
1629.000000, 90.741638
1630.000000, 91.391787
1631.000000, 91.299077
1632.000000, 90.481596
1633.000000, 89.074909
1634.000000, 87.328084
1635.000000, 85.353426
1636.000000, 83.331707
1637.000000, 81.386680
1638.000000, 79.594062
1639.000000, 78.082891
1640.000000, 76.856085
1641.000000, 75.915322
1642.000000, 75.329474
1643.000000, 75.072345
1644.000000, 75.119445
1645.000000, 75.453698
1646.000000, 75.992386
1647.000000, 76.739812
1648.000000, 77.658488
1649.000000, 78.666118
1650.000000, 79.728254
1651.000000, 80.797892
1652.000000, 81.849212
1653.000000, 82.834506
1654.000000, 83.721474
1655.000000, 84.520082
1656.000000, 85.195884
1657.000000, 85.736523
1658.000000, 86.163012
1659.000000, 86.457931
1660.000000, 86.662804
1661.000000, 86.766194
1662.000000, 86.776352
1663.000000, 86.721269
1664.000000, 86.600913
1665.000000, 86.392997
1666.000000, 86.090522
1667.000000, 85.716785
1668.000000, 85.262478
1669.000000, 84.682614
1670.000000, 84.004338
1671.000000, 83.169511
1672.000000, 82.220120
1673.000000, 81.222895
1674.000000, 80.176862
1675.000000, 79.078097
1676.000000, 78.001955
1677.000000, 76.964203
1678.000000, 76.005012
1679.000000, 75.192719
1680.000000, 74.531135
1681.000000, 74.030982
1682.000000, 73.747495
1683.000000, 73.705675
1684.000000, 73.891234
1685.000000, 74.319073
1686.000000, 75.003112
1687.000000, 75.927812
1688.000000, 77.039412
1689.000000, 78.326463
1690.000000, 79.660639
1691.000000, 81.063572
1692.000000, 82.500652
1693.000000, 83.843056
1694.000000, 84.981123
1695.000000, 85.876533
1696.000000, 86.444774
1697.000000, 86.594249
1698.000000, 86.323667
1699.000000, 85.635266
1700.000000, 84.500474
1701.000000, 83.003137
1702.000000, 81.284623
1703.000000, 79.343940
1704.000000, 77.322172
1705.000000, 75.337397
1706.000000, 73.427012
1707.000000, 71.626969
1708.000000, 70.107616
1709.000000, 68.873044
1710.000000, 67.943636
1711.000000, 67.300364
1712.000000, 66.991508
1713.000000, 67.040039
1714.000000, 67.359886
1715.000000, 68.052002
1716.000000, 69.042613
1717.000000, 70.327401
1718.000000, 71.850399
1719.000000, 73.537253
1720.000000, 75.378268
1721.000000, 77.302077
1722.000000, 79.142378
1723.000000, 80.839916
1724.000000, 82.287935
1725.000000, 83.410519
1726.000000, 84.134932
1727.000000, 84.436520
1728.000000, 84.327200
1729.000000, 83.786549
1730.000000, 82.870107
1731.000000, 81.668945
1732.000000, 80.230261
1733.000000, 78.659365
1734.000000, 77.066678
1735.000000, 75.464227
1736.000000, 74.020064
1737.000000, 72.731598
1738.000000, 71.652807
1739.000000, 70.788064
1740.000000, 70.173396
1741.000000, 69.792188
1742.000000, 69.696169
1743.000000, 69.874556
1744.000000, 70.253378
1745.000000, 70.907660
1746.000000, 71.783881
1747.000000, 72.845884
1748.000000, 74.039232
1749.000000, 75.326685
1750.000000, 76.628037
1751.000000, 77.897343
1752.000000, 79.064618
1753.000000, 80.076048
1754.000000, 80.843092
1755.000000, 81.381040
1756.000000, 81.648361
1757.000000, 81.613157
1758.000000, 81.326573
1759.000000, 80.811060
1760.000000, 80.106907
1761.000000, 79.226961
1762.000000, 78.343121
1763.000000, 77.370496
1764.000000, 76.465578
1765.000000, 75.683564
1766.000000, 75.042623
1767.000000, 74.510539
1768.000000, 74.167431
1769.000000, 73.955822
1770.000000, 73.933859
1771.000000, 74.134625
1772.000000, 74.466835
1773.000000, 74.971769
1774.000000, 75.578659
1775.000000, 76.271746
1776.000000, 77.015894
1777.000000, 77.807795
1778.000000, 78.522958
1779.000000, 79.165950
1780.000000, 79.765429
1781.000000, 80.162795
1782.000000, 80.408551
1783.000000, 80.482798
1784.000000, 80.314782
1785.000000, 79.926701
1786.000000, 79.354392
1787.000000, 78.683979
1788.000000, 77.867510
1789.000000, 76.960381
1790.000000, 76.073057
1791.000000, 75.189953
1792.000000, 74.376613
1793.000000, 73.682084
1794.000000, 73.164072
1795.000000, 72.752623
1796.000000, 72.541967
1797.000000, 72.510446
1798.000000, 72.645140
1799.000000, 72.964046
1800.000000, 73.533589
1801.000000, 74.262136
1802.000000, 75.056605
1803.000000, 76.037407
1804.000000, 77.076813
1805.000000, 78.100894
1806.000000, 79.133731
1807.000000, 80.136857
1808.000000, 81.008067
1809.000000, 81.668204
1810.000000, 82.092203
1811.000000, 82.315181
1812.000000, 82.313800
1813.000000, 82.048848
1814.000000, 81.558791
1815.000000, 80.823153
1816.000000, 79.959901
1817.000000, 78.973967
1818.000000, 77.770384
1819.000000, 76.579018
1820.000000, 75.346444
1821.000000, 74.328553
1822.000000, 73.344316
1823.000000, 72.288035
1824.000000, 71.475473
1825.000000, 70.787644
1826.000000, 70.348124
1827.000000, 70.162041
1828.000000, 70.166865
1829.000000, 70.390176
1830.000000, 70.758693
1831.000000, 71.403623
1832.000000, 72.294255
1833.000000, 73.310866
1834.000000, 74.415802
1835.000000, 75.576990
1836.000000, 76.766989
1837.000000, 78.073205
1838.000000, 79.468603
1839.000000, 80.816145
1840.000000, 81.916388
1841.000000, 82.823610
1842.000000, 83.452539
1843.000000, 83.956062
1844.000000, 84.039419
1845.000000, 83.781833
1846.000000, 83.398733
1847.000000, 82.747159
1848.000000, 81.886510
1849.000000, 80.813376
1850.000000, 79.540631
1851.000000, 78.304036
1852.000000, 77.326145
1853.000000, 76.338207
1854.000000, 75.384348
1855.000000, 74.484295
1856.000000, 73.726055
1857.000000, 73.092791
1858.000000, 72.682575
1859.000000, 72.480312
1860.000000, 72.494261
1861.000000, 72.733145
1862.000000, 73.131208
1863.000000, 73.681666
1864.000000, 74.431569
1865.000000, 75.230936
1866.000000, 76.175935
1867.000000, 77.250242
1868.000000, 78.386935
1869.000000, 79.535141
1870.000000, 80.739783
1871.000000, 82.022642
1872.000000, 83.128312
1873.000000, 84.043024
1874.000000, 84.811537
1875.000000, 85.352902
1876.000000, 85.633208
1877.000000, 85.623052
1878.000000, 85.343550
1879.000000, 84.875477
1880.000000, 84.134496
1881.000000, 83.292642
1882.000000, 82.375402
1883.000000, 81.384932
1884.000000, 80.345551
1885.000000, 79.338366
1886.000000, 78.354332
1887.000000, 77.451595
1888.000000, 76.719827
1889.000000, 76.098686
1890.000000, 75.614658
1891.000000, 75.314939
1892.000000, 75.189542
1893.000000, 75.254403
1894.000000, 75.504293
1895.000000, 75.866153
1896.000000, 76.350177
1897.000000, 76.979896
1898.000000, 77.694453
1899.000000, 78.537284
1900.000000, 79.599706
1901.000000, 80.770701
1902.000000, 81.885873
1903.000000, 82.923997
1904.000000, 83.846371
1905.000000, 84.753127
1906.000000, 85.558009
1907.000000, 86.323319
1908.000000, 86.917411
1909.000000, 87.273802
1910.000000, 87.346528
1911.000000, 87.241259
1912.000000, 86.951913
1913.000000, 86.497343
1914.000000, 85.906102
1915.000000, 85.160079
1916.000000, 84.312333
1917.000000, 83.492570
1918.000000, 82.628445
1919.000000, 81.898090
1920.000000, 81.198194
1921.000000, 80.537121
1922.000000, 80.005961
1923.000000, 79.541888
1924.000000, 79.255633
1925.000000, 79.102289
1926.000000, 79.090188
1927.000000, 79.228736
1928.000000, 79.522819
1929.000000, 79.947510
1930.000000, 80.511470
1931.000000, 81.181169
1932.000000, 81.877768
1933.000000, 82.648701
1934.000000, 83.436167
1935.000000, 84.270149
1936.000000, 85.127394
1937.000000, 85.969041
1938.000000, 86.683481
1939.000000, 87.343804
1940.000000, 87.919724
1941.000000, 88.331966
1942.000000, 88.606136
1943.000000, 88.723959
1944.000000, 88.677090
1945.000000, 88.423478
1946.000000, 88.068683
1947.000000, 87.604369
1948.000000, 86.976663
1949.000000, 86.237989
1950.000000, 85.567611
1951.000000, 84.797721
1952.000000, 84.036726
1953.000000, 83.387395
1954.000000, 82.799090
1955.000000, 82.249637
1956.000000, 81.836023
1957.000000, 81.534334
1958.000000, 81.360500
1959.000000, 81.318158
1960.000000, 81.414326
1961.000000, 81.648948
1962.000000, 82.013509
1963.000000, 82.479937
1964.000000, 83.040994
1965.000000, 83.738124
1966.000000, 84.507270
1967.000000, 85.261352
1968.000000, 86.059904
1969.000000, 86.864393
1970.000000, 87.660513
1971.000000, 88.356002
1972.000000, 88.940566
1973.000000, 89.450431
1974.000000, 89.857522
1975.000000, 90.092743
1976.000000, 90.181295
1977.000000, 90.123637
1978.000000, 89.890680
1979.000000, 89.507629
1980.000000, 88.986294
1981.000000, 88.340140
1982.000000, 87.573801
1983.000000, 86.735625
1984.000000, 85.873473
1985.000000, 84.992211
1986.000000, 84.123082
1987.000000, 83.294684
1988.000000, 82.543228
1989.000000, 81.878039
1990.000000, 81.309648
1991.000000, 80.857080
1992.000000, 80.561408
1993.000000, 80.403957
1994.000000, 80.406465
1995.000000, 80.568433
1996.000000, 80.879079
1997.000000, 81.338618
1998.000000, 81.929810
1999.000000, 82.638911
2000.000000, 83.492709
2001.000000, 84.429476
2002.000000, 85.420299
2003.000000, 86.490147
2004.000000, 87.536391
2005.000000, 88.551353
2006.000000, 89.537532
2007.000000, 90.418289
2008.000000, 91.158271
2009.000000, 91.742695
2010.000000, 92.150163
2011.000000, 92.370401
2012.000000, 92.375933
2013.000000, 92.161157
2014.000000, 91.734809
2015.000000, 91.115901
2016.000000, 90.294999
2017.000000, 89.300957
2018.000000, 88.213822
2019.000000, 87.019660
2020.000000, 85.755739
2021.000000, 84.443538
2022.000000, 83.116775
2023.000000, 81.831230
2024.000000, 80.626321
2025.000000, 79.539766
2026.000000, 78.521972
2027.000000, 77.622159
2028.000000, 76.901720
2029.000000, 76.342909
2030.000000, 75.966202
2031.000000, 75.723343
2032.000000, 75.659017
2033.000000, 75.808172
2034.000000, 76.138028
2035.000000, 76.612474
2036.000000, 77.253755
2037.000000, 78.063154
2038.000000, 79.014461
2039.000000, 80.123010
2040.000000, 81.319104
2041.000000, 82.606262
2042.000000, 83.983016
2043.000000, 85.336908
2044.000000, 86.652684
2045.000000, 87.940719
2046.000000, 89.172828
2047.000000, 90.247695
2048.000000, 91.146288
2049.000000, 91.835334
2050.000000, 92.309958
2051.000000, 92.586657
2052.000000, 92.621080
2053.000000, 92.359345
2054.000000, 91.809251
2055.000000, 91.062291
2056.000000, 90.126102
2057.000000, 89.024751
2058.000000, 87.820748
2059.000000, 86.459720
2060.000000, 84.987532
2061.000000, 83.573818
2062.000000, 82.145943
2063.000000, 80.764433
2064.000000, 79.428813
2065.000000, 78.172162
2066.000000, 77.018656
2067.000000, 76.017752
2068.000000, 75.178843
2069.000000, 74.493030
2070.000000, 73.955421
2071.000000, 73.575625
2072.000000, 73.389170
2073.000000, 73.385395
2074.000000, 73.539892
2075.000000, 73.862908
2076.000000, 74.368445
2077.000000, 75.031952
2078.000000, 75.819926
2079.000000, 76.750005
2080.000000, 77.831777
2081.000000, 78.985952
2082.000000, 80.251267
2083.000000, 81.560404
2084.000000, 82.842336
2085.000000, 84.163658
2086.000000, 85.471422
2087.000000, 86.684510
2088.000000, 87.828212
2089.000000, 88.778206
2090.000000, 89.585845
2091.000000, 90.204102
2092.000000, 90.634775
2093.000000, 90.860941
2094.000000, 90.870998
2095.000000, 90.639930
2096.000000, 90.173744
2097.000000, 89.535444
2098.000000, 88.745359
2099.000000, 87.815819
2100.000000, 86.671976
2101.000000, 85.487394
2102.000000, 84.244532
2103.000000, 82.990807
2104.000000, 81.753224
2105.000000, 80.462015
2106.000000, 79.213095
2107.000000, 78.097930
2108.000000, 77.087637
2109.000000, 76.221942
2110.000000, 75.398497
2111.000000, 74.734777
2112.000000, 74.227685
2113.000000, 73.897361
2114.000000, 73.680274
2115.000000, 73.598427
2116.000000, 73.669151
2117.000000, 73.889929
2118.000000, 74.259758
2119.000000, 74.727810
2120.000000, 75.340186
2121.000000, 76.051578
2122.000000, 76.877457
2123.000000, 77.767092
2124.000000, 78.714005
2125.000000, 79.732545
2126.000000, 80.762468
2127.000000, 81.786615
2128.000000, 82.820817
2129.000000, 83.812371
2130.000000, 84.765664
2131.000000, 85.619305
2132.000000, 86.390526
2133.000000, 87.011052
2134.000000, 87.494321
2135.000000, 87.860911
2136.000000, 88.044933
2137.000000, 88.088236
2138.000000, 87.949966
2139.000000, 87.674900
2140.000000, 87.239037
2141.000000, 86.727376
2142.000000, 86.053516
2143.000000, 85.284880
2144.000000, 84.387256
2145.000000, 83.517391
2146.000000, 82.620500
2147.000000, 81.738034
2148.000000, 80.852316
2149.000000, 79.984239
2150.000000, 79.147731
2151.000000, 78.409228
2152.000000, 77.756742
2153.000000, 77.206281
2154.000000, 76.691389
2155.000000, 76.316531
2156.000000, 76.036911
2157.000000, 75.907497
2158.000000, 75.869572
2159.000000, 75.900129
2160.000000, 76.034931
2161.000000, 76.268557
2162.000000, 76.624542
2163.000000, 77.071649
2164.000000, 77.528236
2165.000000, 78.076973
2166.000000, 78.700547
2167.000000, 79.350842
2168.000000, 80.045620
2169.000000, 80.738784
2170.000000, 81.439114
2171.000000, 82.124654
2172.000000, 82.740745
2173.000000, 83.341992
2174.000000, 83.870446
2175.000000, 84.301806
2176.000000, 84.669296
2177.000000, 84.937178
2178.000000, 85.096946
2179.000000, 85.196461
2180.000000, 85.169217
2181.000000, 85.073058
2182.000000, 84.856800
2183.000000, 84.588169
2184.000000, 84.283416
2185.000000, 83.860224
2186.000000, 83.476237
2187.000000, 83.053066
2188.000000, 82.593759
2189.000000, 82.215744
2190.000000, 81.847051
2191.000000, 81.490303
2192.000000, 81.160805
2193.000000, 80.968958
2194.000000, 80.825535
2195.000000, 80.804935
2196.000000, 80.782180
2197.000000, 80.921034
2198.000000, 81.199704
2199.000000, 81.574561
2200.000000, 82.053809
2200.900000, 82.462663
2201.710000, 82.871517
2202.510000, 83.279671
2203.320000, 83.682525
2204.120000, 84.069379
2204.920000, 84.428634
2205.730000, 84.764588
2206.530000, 85.080942
2207.330000, 85.348196
2208.140000, 85.573050
2208.940000, 85.752404
2209.740000, 85.875858
2210.550000, 85.943212
2211.350000, 85.971766
2212.150000, 85.959421
2212.960000, 85.883275
2213.760000, 85.747429
2214.560000, 85.554783
2215.370000, 85.296037
2216.170000, 84.995591
2216.980000, 84.663645
2217.780000, 84.285299
2218.580000, 83.872353
2219.390000, 83.439908
2220.190000, 82.978662
2220.990000, 82.474416
2221.800000, 81.976070
2222.600000, 81.483124
2223.400000, 80.962678
2224.210000, 80.455832
2225.010000, 79.962586
2225.810000, 79.493641
2226.620000, 79.044895
2227.420000, 78.603349
2228.220000, 78.194703
2229.030000, 77.825457
2229.830000, 77.492511
2230.640000, 77.203065
2231.440000, 76.942719
2232.240000, 76.716673
2233.050000, 76.552428
2233.850000, 76.434482
2234.650000, 76.346736
2235.460000, 76.309290
2236.260000, 76.319544
2237.060000, 76.378798
2237.870000, 76.467652
2238.670000, 76.592206
2239.470000, 76.765761
2240.280000, 76.991215
2241.080000, 77.265469
2241.890000, 77.565123
2242.690000, 77.875977
2243.490000, 78.205331
2244.300000, 78.550985
2245.100000, 78.918839
2245.900000, 79.318893
2246.710000, 79.726648
2247.510000, 80.127702
2248.310000, 80.534256
2249.120000, 80.929010
2249.920000, 81.296364
2250.720000, 81.652318
2251.530000, 82.004372
2252.330000, 82.324626
2253.130000, 82.596380
2253.940000, 82.839035
2254.740000, 83.057289
2255.550000, 83.224343
2256.350000, 83.338597
2257.150000, 83.408751
2257.960000, 83.421505
2258.760000, 83.396959
2259.560000, 83.335913
2260.370000, 83.214468
2261.170000, 83.039122
2261.970000, 82.826276
2262.780000, 82.574230
2263.580000, 82.281584
2264.380000, 81.949038
2265.190000, 81.579192
2265.990000, 81.191946
2266.800000, 80.793300
2267.600000, 80.362055
2268.400000, 79.914909
2269.210000, 79.471463
2270.010000, 79.025917
2270.810000, 78.581071
2271.620000, 78.159025
2272.420000, 77.736379
2273.220000, 77.318233
2274.030000, 76.922488
2274.830000, 76.545142
2275.630000, 76.200296
2276.440000, 75.881950
2277.240000, 75.594504
2278.040000, 75.348058
2278.850000, 75.132612
2279.650000, 74.950266
2280.460000, 74.803920
2281.260000, 74.702475
2282.060000, 74.643829
2282.870000, 74.616383
2283.670000, 74.636337
2284.470000, 74.697491
2285.280000, 74.795645
2286.080000, 74.925399
2286.880000, 75.091553
2287.690000, 75.295707
2288.490000, 75.526962
2289.290000, 75.788216
2290.100000, 76.068970
2290.900000, 76.364724
2291.700000, 76.691778
2292.510000, 77.038232
2293.310000, 77.392386
2294.120000, 77.756340
2294.920000, 78.127395
2295.720000, 78.506649
2296.530000, 78.892003
2297.330000, 79.257057
2298.130000, 79.602411
2298.940000, 79.937465
2299.740000, 80.243819
2300.540000, 80.525473
2301.350000, 80.794327
2302.150000, 81.036682
2302.950000, 81.236536
2303.760000, 81.405290
2304.560000, 81.533144
2305.370000, 81.610398
2306.170000, 81.656152
2306.970000, 81.662806
2307.780000, 81.630860
2308.580000, 81.559615
2309.380000, 81.444469
2310.190000, 81.283423
2310.990000, 81.090177
2311.790000, 80.859831
2312.600000, 80.602985
2313.400000, 80.323439
2314.200000, 80.017793
2315.010000, 79.691447
2315.810000, 79.343402
2316.610000, 78.978356
2317.420000, 78.597510
2318.220000, 78.222964
2319.030000, 77.856818
2319.830000, 77.481672
2320.630000, 77.106326
2321.440000, 76.747980
2322.240000, 76.409935
2323.040000, 76.085289
2323.850000, 75.772743
2324.650000, 75.479097
2325.450000, 75.212851
2326.260000, 74.985105
2327.060000, 74.783059
2327.860000, 74.596613
2328.670000, 74.449767
2329.470000, 74.344722
2330.270000, 74.263876
2331.080000, 74.205730
2331.880000, 74.186184
2332.690000, 74.204338
2333.490000, 74.271392
2334.290000, 74.360946
2335.100000, 74.477300
2335.900000, 74.622954
2336.700000, 74.799809
2337.510000, 75.010163
2338.310000, 75.241117
2339.110000, 75.487671
2339.920000, 75.758625
2340.720000, 76.051679
2341.520000, 76.360233
2342.330000, 76.674087
2343.130000, 76.996842
2343.940000, 77.326596
2344.740000, 77.657650
2345.540000, 77.986304
2346.350000, 78.311758
2347.150000, 78.621712
2347.950000, 78.915466
2348.760000, 79.205620
2349.560000, 79.478574
2350.360000, 79.714229
2351.170000, 79.922283
2351.970000, 80.106137
2352.770000, 80.269591
2353.580000, 80.387945
2354.380000, 80.473299
2355.180000, 80.528053
2355.990000, 80.546507
2356.790000, 80.526862
2357.600000, 80.477016
2358.400000, 80.380670
2359.200000, 80.241024
2360.010000, 80.066378
2360.810000, 79.873332
2361.610000, 79.677162
2362.420000, 79.452993
2363.220000, 79.214323
2364.020000, 78.953053
2364.830000, 78.659484
2365.630000, 78.358614
2366.430000, 78.051644
2367.240000, 77.732175
2368.040000, 77.392405
2368.850000, 77.047935
2369.650000, 76.713466
2370.450000, 76.383996
2371.260000, 76.068126
2372.060000, 75.764757
2372.860000, 75.467687
2373.670000, 75.186217
2374.470000, 74.933447
2375.270000, 74.690778
2376.080000, 74.463608
2376.880000, 74.273038
2377.680000, 74.119069
2378.490000, 73.996399
2379.290000, 73.892929
2380.090000, 73.819160
2380.900000, 73.778690
2381.700000, 73.768520
2382.510000, 73.789351
2383.310000, 73.847281
2384.110000, 73.941211
2384.920000, 74.063942
2385.720000, 74.208172
2386.520000, 74.384502
2387.330000, 74.592833
2388.130000, 74.837263
2388.930000, 75.104393
2389.740000, 75.392323
2390.540000, 75.699754
2391.340000, 76.027184
2392.150000, 76.374814
2392.950000, 76.736245
2393.750000, 77.114775
2394.560000, 77.504705
2395.360000, 77.895736
2396.170000, 78.290166
2396.970000, 78.689496
2397.770000, 79.077227
2398.580000, 79.454257
2399.380000, 79.828487
2400.180000, 80.189818
2400.990000, 80.529948
2401.790000, 80.852678
2402.590000, 81.157009
2403.400000, 81.440839
2404.200000, 81.689769
2405.000000, 81.908799
2405.810000, 82.091830
2406.610000, 82.238960
2407.420000, 82.357990
2408.220000, 82.431321
2409.020000, 82.473351
2409.830000, 82.485181
2410.630000, 82.458512
2411.430000, 82.386042
2412.240000, 82.279572
2413.040000, 82.147803
2413.840000, 81.986333
2414.650000, 81.793763
2415.450000, 81.567494
2416.250000, 81.315624
2417.060000, 81.038254
2417.860000, 80.748085
2418.660000, 80.445215
2419.470000, 80.130245
2420.270000, 79.805675
2421.080000, 79.472806
2421.880000, 79.134636
2422.680000, 78.789466
2423.490000, 78.450297
2424.290000, 78.120927
2425.090000, 77.803557
2425.900000, 77.501488
2426.700000, 77.215018
2427.500000, 76.942248
2428.310000, 76.690079
2429.110000, 76.460709
2429.910000, 76.245539
2430.720000, 76.055170
2431.520000, 75.896100
2432.320000, 75.768330
2433.130000, 75.667160
2433.930000, 75.589591
2434.740000, 75.551121
2435.540000, 75.546151
2436.340000, 75.564282
2437.150000, 75.605412
2437.950000, 75.679342
2438.750000, 75.799573
2439.560000, 75.948203
2440.360000, 76.113033
2441.160000, 76.300564
2441.970000, 76.516394
2442.770000, 76.771424
2443.570000, 77.056755
2444.380000, 77.355185
2445.180000, 77.664715
2445.990000, 77.999546
2446.790000, 78.350976
2447.590000, 78.699306
2448.400000, 79.057536
2449.200000, 79.435167
2450.000000, 79.818997
2450.810000, 80.203327
2451.610000, 80.590058
2452.410000, 80.965788
2453.220000, 81.334118
2454.020000, 81.702149
2454.820000, 82.061279
2455.630000, 82.402609
2456.430000, 82.724740
2457.230000, 83.023170
2458.040000, 83.298800
2458.840000, 83.547931
2459.650000, 83.769961
2460.450000, 83.964191
2461.250000, 84.127322
2462.060000, 84.266452
2462.860000, 84.377482
2463.660000, 84.448112
2464.470000, 84.480843
2465.270000, 84.472973
2466.070000, 84.429503
2466.880000, 84.360334
2467.680000, 84.265264
2468.480000, 84.138994
2469.290000, 83.979025
2470.090000, 83.793955
2470.890000, 83.589385
2471.700000, 83.368216
2472.500000, 83.119946
2473.310000, 82.838176
2474.110000, 82.544407
2474.910000, 82.246737
2475.720000, 81.942367
2476.520000, 81.642898
2477.320000, 81.346328
2478.130000, 81.043358
2478.930000, 80.737488
2479.730000, 80.435019
2480.540000, 80.134549
2481.340000, 79.838279
2482.140000, 79.556410
2482.950000, 79.305640
2483.750000, 79.086070
2484.560000, 78.865201
2485.360000, 78.646631
2486.160000, 78.463561
2486.970000, 78.316892
2487.770000, 78.195622
2488.570000, 78.086152
2489.380000, 78.002283
2490.180000, 77.954113
2490.980000, 77.923143
2491.790000, 77.915374
2492.590000, 77.944104
2493.390000, 78.002734
2494.200000, 78.101864
2495.000000, 78.228595
2495.800000, 78.357725
2496.610000, 78.505255
2497.410000, 78.685286
2498.220000, 78.891016
2499.020000, 79.121346
2499.820000, 79.374577
2500.630000, 79.649807
2501.430000, 79.950937
2502.230000, 80.276268
2503.040000, 80.608298
2503.840000, 80.930928
2504.640000, 81.259259
2505.450000, 81.615889
2506.250000, 81.976819
2507.050000, 82.308550
2507.860000, 82.641680
2508.660000, 82.994310
2509.470000, 83.344340
2510.270000, 83.676071
2511.070000, 83.996101
2511.880000, 84.298231
2512.680000, 84.578862
2513.480000, 84.845692
2514.290000, 85.110522
2515.090000, 85.364753
2515.890000, 85.575183
2516.700000, 85.742913
