# Wavelength  (nm), Transmission (%)
523.800000, 0.000007
524.000000, 0.000024
524.200000, 0.000039
524.400000, 0.000086
524.600000, 0.000134
524.800000, 0.000117
525.000000, 0.000053
525.200000, 0.000028
525.400000, 0.000019
525.600000, 0.000014
525.800000, 0.000005
526.000000, 0.000009
526.200000, 0.000011
526.400000, 0.000007
526.600000, 0.000003
526.800000, 0.000002
527.000000, 0.000007
527.200000, 0.000006
527.400000, 0.000007
527.600000, 0.000006
527.800000, 0.000005
528.000000, 0.000004
528.200000, 0.000004
528.400000, 0.000005
528.600000, 0.000004
528.800000, 0.000002
529.000000, 0.000001
529.200000, 0.000005
529.400000, 0.000005
529.600000, 0.000003
529.800000, 0.000006
530.000000, 0.000008
530.200000, 0.000008
530.400000, 0.000008
530.600000, 0.000004
530.800000, 0.000005
531.000000, 0.000011
531.200000, 0.000007
531.400000, 0.000009
531.600000, 0.000005
531.800000, 0.000002
532.000000, 0.000001
532.200000, 0.000001
532.400000, 0.000002
532.600000, 0.000006
532.800000, 0.000002
533.000000, 0.000003
533.200000, 0.000002
533.400000, 0.000001
533.600000, 0.000002
533.800000, 0.000005
534.000000, 0.000001
534.200000, 0.000004
534.400000, 0.000002
534.600000, 0.000001
534.800000, 0.000002
535.000000, 0.000002
535.200000, 0.000001
535.400000, 0.000005
535.600000, 0.000002
535.800000, 0.000003
536.000000, 0.000006
536.200000, 0.000006
536.400000, 0.000005
536.600000, 0.000004
536.800000, 0.000001
537.000000, 0.000002
537.200000, 0.000003
537.400000, 0.000005
537.600000, 0.000006
537.800000, 0.000004
538.000000, 0.000005
538.200000, 0.000006
538.400000, 0.000002
538.600000, 0.000002
538.800000, 0.000002
539.000000, 0.000003
539.200000, 0.000006
539.400000, 0.000001
539.600000, 0.000001
539.800000, 0.000003
540.000000, 0.000003
540.200000, 0.000002
540.400000, 0.000003
540.600000, 0.000004
540.800000, 0.000002
541.000000, 0.000008
541.200000, 0.000009
541.400000, 0.000008
541.600000, 0.000006
541.800000, 0.000004
542.000000, 0.000005
542.200000, 0.000009
542.400000, 0.000012
542.600000, 0.000017
542.800000, 0.000026
543.000000, 0.000039
543.200000, 0.000062
543.400000, 0.000112
543.600000, 0.000171
543.800000, 0.000211
544.000000, 0.000204
544.200000, 0.000173
544.400000, 0.000143
544.600000, 0.000112
544.800000, 0.000091
545.000000, 0.000076
545.200000, 0.000064
545.400000, 0.000057
545.600000, 0.000053
545.800000, 0.000050
546.000000, 0.000052
546.200000, 0.000053
546.400000, 0.000053
546.600000, 0.000056
546.800000, 0.000054
547.000000, 0.000051
547.200000, 0.000055
547.400000, 0.000055
547.600000, 0.000054
547.800000, 0.000052
548.000000, 0.000051
548.200000, 0.000050
548.400000, 0.000047
548.600000, 0.000039
548.800000, 0.000034
549.000000, 0.000033
549.200000, 0.000030
549.400000, 0.000027
549.600000, 0.000025
549.800000, 0.000023
550.000000, 0.000022
550.200000, 0.000021
550.400000, 0.000022
550.600000, 0.000024
550.800000, 0.000021
551.000000, 0.000017
551.200000, 0.000015
551.400000, 0.000013
551.600000, 0.000013
551.800000, 0.000011
552.000000, 0.000014
552.200000, 0.000018
552.400000, 0.000017
552.600000, 0.000011
552.800000, 0.000012
553.000000, 0.000009
553.200000, 0.000013
553.400000, 0.000016
553.600000, 0.000017
553.800000, 0.000016
554.000000, 0.000019
554.200000, 0.000019
554.400000, 0.000022
554.600000, 0.000031
554.800000, 0.000032
555.000000, 0.000033
555.200000, 0.000038
555.400000, 0.000041
555.600000, 0.000043
555.800000, 0.000057
556.000000, 0.000063
556.200000, 0.000077
556.400000, 0.000089
556.600000, 0.000089
556.800000, 0.000110
557.000000, 0.000122
557.200000, 0.000131
557.400000, 0.000138
557.600000, 0.000139
557.800000, 0.000138
558.000000, 0.000138
558.200000, 0.000143
558.400000, 0.000128
558.600000, 0.000121
558.800000, 0.000117
559.000000, 0.000113
559.200000, 0.000114
559.400000, 0.000129
559.600000, 0.000116
559.800000, 0.000120
560.000000, 0.000118
560.200000, 0.000118
560.400000, 0.000121
560.600000, 0.000124
560.800000, 0.000127
561.000000, 0.000130
561.200000, 0.000133
561.400000, 0.000136
561.600000, 0.000140
561.800000, 0.000143
562.000000, 0.000147
562.200000, 0.000151
562.400000, 0.000154
562.600000, 0.000151
562.800000, 0.000142
563.000000, 0.000133
563.200000, 0.000125
563.400000, 0.000118
563.600000, 0.000111
563.800000, 0.000104
564.000000, 0.000098
564.200000, 0.000092
564.400000, 0.000087
564.600000, 0.000082
564.800000, 0.000077
565.000000, 0.000075
565.200000, 0.000077
565.400000, 0.000079
565.600000, 0.000082
565.800000, 0.000084
566.000000, 0.000086
566.200000, 0.000089
566.400000, 0.000091
566.600000, 0.000094
566.800000, 0.000096
567.000000, 0.000099
567.200000, 0.000101
567.400000, 0.000104
567.600000, 0.000106
567.800000, 0.000109
568.000000, 0.000111
568.200000, 0.000113
568.400000, 0.000116
568.600000, 0.000118
568.800000, 0.000121
569.000000, 0.000123
569.200000, 0.000126
569.400000, 0.000129
569.600000, 0.000132
569.800000, 0.000134
570.000000, 0.000129
570.200000, 0.000114
570.400000, 0.000101
570.600000, 0.000089
570.800000, 0.000079
571.000000, 0.000070
571.200000, 0.000062
571.400000, 0.000055
571.600000, 0.000049
571.800000, 0.000043
572.000000, 0.000038
572.200000, 0.000034
572.400000, 0.000030
572.600000, 0.000028
572.800000, 0.000027
573.000000, 0.000026
573.200000, 0.000024
573.400000, 0.000023
573.600000, 0.000022
573.800000, 0.000022
574.000000, 0.000021
574.200000, 0.000020
574.400000, 0.000019
574.600000, 0.000018
574.800000, 0.000017
575.000000, 0.000017
575.200000, 0.000017
575.400000, 0.000017
575.600000, 0.000017
575.800000, 0.000018
576.000000, 0.000018
576.200000, 0.000018
576.400000, 0.000018
576.600000, 0.000018
576.800000, 0.000018
577.000000, 0.000018
577.200000, 0.000018
577.400000, 0.000019
577.600000, 0.000021
577.800000, 0.000023
578.000000, 0.000025
578.200000, 0.000027
578.400000, 0.000030
578.600000, 0.000033
578.800000, 0.000036
579.000000, 0.000039
579.200000, 0.000043
579.400000, 0.000047
579.600000, 0.000051
579.800000, 0.000056
580.000000, 0.000062
580.200000, 0.000068
580.400000, 0.000075
580.600000, 0.000083
580.800000, 0.000091
581.000000, 0.000100
581.200000, 0.000111
581.400000, 0.000122
581.600000, 0.000134
581.800000, 0.000148
582.000000, 0.000163
582.200000, 0.000180
582.400000, 0.000198
582.600000, 0.000202
582.800000, 0.000194
583.000000, 0.000187
583.200000, 0.000180
583.400000, 0.000173
583.600000, 0.000167
583.800000, 0.000161
584.000000, 0.000155
584.200000, 0.000149
584.400000, 0.000143
584.600000, 0.000138
584.800000, 0.000133
585.000000, 0.000125
585.200000, 0.000115
585.400000, 0.000105
585.600000, 0.000097
585.800000, 0.000089
586.000000, 0.000081
586.200000, 0.000075
586.400000, 0.000069
586.600000, 0.000063
586.800000, 0.000058
587.000000, 0.000053
587.200000, 0.000049
587.400000, 0.000045
587.600000, 0.000043
587.800000, 0.000041
588.000000, 0.000039
588.200000, 0.000037
588.400000, 0.000035
588.600000, 0.000033
588.800000, 0.000031
589.000000, 0.000030
589.200000, 0.000028
589.400000, 0.000027
589.600000, 0.000026
589.800000, 0.000024
590.000000, 0.000024
590.200000, 0.000024
590.400000, 0.000024
590.600000, 0.000025
590.800000, 0.000025
591.000000, 0.000025
591.200000, 0.000025
591.400000, 0.000026
591.600000, 0.000026
591.800000, 0.000026
592.000000, 0.000027
592.200000, 0.000027
592.400000, 0.000027
592.600000, 0.000028
592.800000, 0.000030
593.000000, 0.000031
593.200000, 0.000033
593.400000, 0.000035
593.600000, 0.000037
593.800000, 0.000039
594.000000, 0.000041
594.200000, 0.000043
594.400000, 0.000045
594.600000, 0.000048
594.800000, 0.000050
595.000000, 0.000053
595.200000, 0.000056
595.400000, 0.000060
595.600000, 0.000063
595.800000, 0.000067
596.000000, 0.000071
596.200000, 0.000076
596.400000, 0.000080
596.600000, 0.000085
596.800000, 0.000090
597.000000, 0.000096
597.200000, 0.000102
597.400000, 0.000107
597.600000, 0.000109
597.800000, 0.000112
598.000000, 0.000115
598.200000, 0.000118
598.400000, 0.000120
598.600000, 0.000123
598.800000, 0.000127
599.000000, 0.000130
599.200000, 0.000133
599.400000, 0.000136
599.600000, 0.000140
599.800000, 0.000143
600.000000, 0.000144
600.200000, 0.000140
600.400000, 0.000137
600.600000, 0.000134
600.800000, 0.000131
601.000000, 0.000129
601.200000, 0.000126
601.400000, 0.000123
601.600000, 0.000120
601.800000, 0.000118
602.000000, 0.000115
602.200000, 0.000113
602.400000, 0.000110
602.600000, 0.000108
602.800000, 0.000105
603.000000, 0.000103
603.200000, 0.000101
603.400000, 0.000098
603.600000, 0.000096
603.800000, 0.000094
604.000000, 0.000092
604.200000, 0.000090
604.400000, 0.000088
604.600000, 0.000086
604.800000, 0.000084
605.000000, 0.000083
605.200000, 0.000084
605.400000, 0.000085
605.600000, 0.000085
605.800000, 0.000086
606.000000, 0.000087
606.200000, 0.000087
606.400000, 0.000088
606.600000, 0.000089
606.800000, 0.000089
607.000000, 0.000090
607.200000, 0.000091
607.400000, 0.000092
607.600000, 0.000093
607.800000, 0.000095
608.000000, 0.000097
608.200000, 0.000099
608.400000, 0.000101
608.600000, 0.000103
608.800000, 0.000105
609.000000, 0.000107
609.200000, 0.000109
609.400000, 0.000111
609.600000, 0.000113
609.800000, 0.000115
610.000000, 0.000114
610.200000, 0.000109
610.400000, 0.000104
610.600000, 0.000100
610.800000, 0.000095
611.000000, 0.000091
611.200000, 0.000087
611.400000, 0.000083
611.600000, 0.000080
611.800000, 0.000076
612.000000, 0.000073
612.200000, 0.000070
612.400000, 0.000067
612.600000, 0.000064
612.800000, 0.000061
613.000000, 0.000058
613.200000, 0.000055
613.400000, 0.000052
613.600000, 0.000050
613.800000, 0.000048
614.000000, 0.000045
614.200000, 0.000043
614.400000, 0.000041
614.600000, 0.000039
614.800000, 0.000037
615.000000, 0.000036
615.200000, 0.000036
615.400000, 0.000036
615.600000, 0.000036
615.800000, 0.000036
616.000000, 0.000036
616.200000, 0.000035
616.400000, 0.000035
616.600000, 0.000035
616.800000, 0.000035
617.000000, 0.000035
617.200000, 0.000035
617.400000, 0.000035
617.600000, 0.000036
617.800000, 0.000037
618.000000, 0.000038
618.200000, 0.000039
618.400000, 0.000040
618.600000, 0.000041
618.800000, 0.000042
619.000000, 0.000043
619.200000, 0.000044
619.400000, 0.000045
619.600000, 0.000046
619.800000, 0.000048
620.000000, 0.000050
620.200000, 0.000052
620.400000, 0.000055
620.600000, 0.000058
620.800000, 0.000061
621.000000, 0.000065
621.200000, 0.000068
621.400000, 0.000072
621.600000, 0.000076
621.800000, 0.000080
622.000000, 0.000084
622.200000, 0.000089
622.400000, 0.000093
622.600000, 0.000097
622.800000, 0.000099
623.000000, 0.000101
623.200000, 0.000103
623.400000, 0.000106
623.600000, 0.000108
623.800000, 0.000110
624.000000, 0.000113
624.200000, 0.000115
624.400000, 0.000118
624.600000, 0.000121
624.800000, 0.000123
625.000000, 0.000126
625.200000, 0.000129
625.400000, 0.000131
625.600000, 0.000134
625.800000, 0.000137
626.000000, 0.000139
626.200000, 0.000142
626.400000, 0.000145
626.600000, 0.000148
626.800000, 0.000151
627.000000, 0.000154
627.200000, 0.000158
627.400000, 0.000160
627.600000, 0.000161
627.800000, 0.000162
628.000000, 0.000162
628.200000, 0.000163
628.400000, 0.000164
628.600000, 0.000165
628.800000, 0.000166
629.000000, 0.000167
629.200000, 0.000167
629.400000, 0.000168
629.600000, 0.000169
629.800000, 0.000170
630.000000, 0.000167
630.200000, 0.000160
630.400000, 0.000154
630.600000, 0.000147
630.800000, 0.000141
631.000000, 0.000135
631.200000, 0.000130
631.400000, 0.000125
631.600000, 0.000119
631.800000, 0.000114
632.000000, 0.000110
632.200000, 0.000105
632.400000, 0.000101
632.600000, 0.000096
632.800000, 0.000091
633.000000, 0.000086
633.200000, 0.000081
633.400000, 0.000077
633.600000, 0.000073
633.800000, 0.000069
634.000000, 0.000065
634.200000, 0.000062
634.400000, 0.000058
634.600000, 0.000055
634.800000, 0.000052
635.000000, 0.000050
635.200000, 0.000050
635.400000, 0.000050
635.600000, 0.000050
635.800000, 0.000050
636.000000, 0.000050
636.200000, 0.000050
636.400000, 0.000049
636.600000, 0.000049
636.800000, 0.000049
637.000000, 0.000049
637.200000, 0.000049
637.400000, 0.000049
637.600000, 0.000050
637.800000, 0.000051
638.000000, 0.000052
638.200000, 0.000053
638.400000, 0.000054
638.600000, 0.000055
638.800000, 0.000056
639.000000, 0.000057
639.200000, 0.000058
639.400000, 0.000059
639.600000, 0.000060
639.800000, 0.000061
640.000000, 0.000063
640.200000, 0.000067
640.400000, 0.000072
640.600000, 0.000076
640.800000, 0.000081
641.000000, 0.000086
641.200000, 0.000091
641.400000, 0.000097
641.600000, 0.000103
641.800000, 0.000110
642.000000, 0.000117
642.200000, 0.000124
642.400000, 0.000132
642.600000, 0.000139
642.800000, 0.000146
643.000000, 0.000154
643.200000, 0.000162
643.400000, 0.000171
643.600000, 0.000180
643.800000, 0.000189
644.000000, 0.000199
644.200000, 0.000210
644.400000, 0.000221
644.600000, 0.000232
644.800000, 0.000245
645.000000, 0.000252
645.200000, 0.000252
645.400000, 0.000252
645.600000, 0.000252
645.800000, 0.000252
646.000000, 0.000252
646.200000, 0.000253
646.400000, 0.000253
646.600000, 0.000253
646.800000, 0.000253
647.000000, 0.000253
647.200000, 0.000253
647.400000, 0.000251
647.600000, 0.000246
647.800000, 0.000241
648.000000, 0.000235
648.200000, 0.000230
648.400000, 0.000225
648.600000, 0.000220
648.800000, 0.000216
649.000000, 0.000211
649.200000, 0.000206
649.400000, 0.000202
649.600000, 0.000197
649.800000, 0.000193
650.000000, 0.000196
650.200000, 0.000203
650.400000, 0.000211
650.600000, 0.000218
650.800000, 0.000226
651.000000, 0.000235
651.200000, 0.000243
651.400000, 0.000248
651.600000, 0.000253
651.800000, 0.000258
652.000000, 0.000263
652.200000, 0.000268
652.400000, 0.000273
652.600000, 0.000278
652.800000, 0.000283
653.000000, 0.000289
653.200000, 0.000294
653.400000, 0.000300
653.600000, 0.000303
653.800000, 0.000302
654.000000, 0.000301
654.200000, 0.000300
654.400000, 0.000298
654.600000, 0.000297
654.800000, 0.000296
655.000000, 0.000295
655.200000, 0.000293
655.400000, 0.000292
655.600000, 0.000291
655.800000, 0.000290
656.000000, 0.000278
656.200000, 0.000262
656.400000, 0.000248
656.600000, 0.000234
656.800000, 0.000220
657.000000, 0.000208
657.200000, 0.000196
657.400000, 0.000185
657.600000, 0.000174
657.800000, 0.000165
658.000000, 0.000155
658.200000, 0.000146
658.400000, 0.000137
658.600000, 0.000128
658.800000, 0.000119
659.000000, 0.000112
659.200000, 0.000104
659.400000, 0.000098
659.600000, 0.000091
659.800000, 0.000085
660.000000, 0.000080
660.200000, 0.000079
660.400000, 0.000079
660.600000, 0.000079
660.800000, 0.000079
661.000000, 0.000079
661.200000, 0.000079
661.400000, 0.000079
661.600000, 0.000079
661.800000, 0.000079
662.000000, 0.000079
662.200000, 0.000079
662.400000, 0.000079
662.600000, 0.000080
662.800000, 0.000081
663.000000, 0.000082
663.200000, 0.000083
663.400000, 0.000084
663.600000, 0.000085
663.800000, 0.000086
664.000000, 0.000087
664.200000, 0.000088
664.400000, 0.000089
664.600000, 0.000090
664.800000, 0.000091
665.000000, 0.000092
665.200000, 0.000092
665.400000, 0.000092
665.600000, 0.000093
665.800000, 0.000093
666.000000, 0.000094
666.200000, 0.000094
666.400000, 0.000095
666.600000, 0.000095
666.800000, 0.000096
667.000000, 0.000096
667.200000, 0.000097
667.400000, 0.000095
667.600000, 0.000089
667.800000, 0.000083
668.000000, 0.000078
668.200000, 0.000073
668.400000, 0.000068
668.600000, 0.000064
668.800000, 0.000060
669.000000, 0.000056
669.200000, 0.000052
669.400000, 0.000049
669.600000, 0.000046
669.800000, 0.000043
670.000000, 0.000040
670.200000, 0.000038
670.400000, 0.000036
670.600000, 0.000034
670.800000, 0.000032
671.000000, 0.000030
671.200000, 0.000028
671.400000, 0.000026
671.600000, 0.000025
671.800000, 0.000023
672.000000, 0.000022
672.200000, 0.000021
672.400000, 0.000020
672.600000, 0.000019
672.800000, 0.000018
673.000000, 0.000018
673.200000, 0.000018
673.400000, 0.000018
673.600000, 0.000017
673.800000, 0.000017
674.000000, 0.000017
674.200000, 0.000016
674.400000, 0.000016
674.600000, 0.000016
674.800000, 0.000016
675.000000, 0.000016
675.200000, 0.000016
675.400000, 0.000017
675.600000, 0.000017
675.800000, 0.000018
676.000000, 0.000018
676.200000, 0.000019
676.400000, 0.000019
676.600000, 0.000020
676.800000, 0.000021
677.000000, 0.000021
677.200000, 0.000022
677.400000, 0.000023
677.600000, 0.000026
677.800000, 0.000028
678.000000, 0.000032
678.200000, 0.000035
678.400000, 0.000039
678.600000, 0.000043
678.800000, 0.000047
679.000000, 0.000052
679.200000, 0.000058
679.400000, 0.000064
679.600000, 0.000071
679.800000, 0.000079
680.000000, 0.000084
680.200000, 0.000086
680.400000, 0.000088
680.600000, 0.000090
680.800000, 0.000092
681.000000, 0.000093
681.200000, 0.000095
681.400000, 0.000097
681.600000, 0.000099
681.800000, 0.000101
682.000000, 0.000104
682.200000, 0.000106
682.400000, 0.000108
682.600000, 0.000105
682.800000, 0.000097
683.000000, 0.000090
683.200000, 0.000083
683.400000, 0.000077
683.600000, 0.000071
683.800000, 0.000066
684.000000, 0.000061
684.200000, 0.000056
684.400000, 0.000052
684.600000, 0.000048
684.800000, 0.000045
685.000000, 0.000041
685.200000, 0.000038
685.400000, 0.000035
685.600000, 0.000032
685.800000, 0.000030
686.000000, 0.000027
686.200000, 0.000025
686.400000, 0.000023
686.600000, 0.000021
686.800000, 0.000019
687.000000, 0.000018
687.200000, 0.000016
687.400000, 0.000015
687.600000, 0.000015
687.800000, 0.000014
688.000000, 0.000014
688.200000, 0.000013
688.400000, 0.000013
688.600000, 0.000012
688.800000, 0.000012
689.000000, 0.000012
689.200000, 0.000011
689.400000, 0.000011
689.600000, 0.000010
689.800000, 0.000010
690.000000, 0.000010
690.200000, 0.000009
690.400000, 0.000009
690.600000, 0.000009
690.800000, 0.000009
691.000000, 0.000008
691.200000, 0.000008
691.400000, 0.000008
691.600000, 0.000008
691.800000, 0.000008
692.000000, 0.000007
692.200000, 0.000007
692.400000, 0.000007
692.600000, 0.000007
692.800000, 0.000007
693.000000, 0.000007
693.200000, 0.000007
693.400000, 0.000007
693.600000, 0.000007
693.800000, 0.000007
694.000000, 0.000007
694.200000, 0.000007
694.400000, 0.000007
694.600000, 0.000007
694.800000, 0.000007
695.000000, 0.000007
695.200000, 0.000007
695.400000, 0.000007
695.600000, 0.000007
695.800000, 0.000007
696.000000, 0.000007
696.200000, 0.000007
696.400000, 0.000007
696.600000, 0.000006
696.800000, 0.000006
697.000000, 0.000006
697.200000, 0.000006
697.400000, 0.000006
697.600000, 0.000007
697.800000, 0.000007
698.000000, 0.000007
698.200000, 0.000008
698.400000, 0.000008
698.600000, 0.000009
698.800000, 0.000009
699.000000, 0.000009
699.200000, 0.000010
699.400000, 0.000010
699.600000, 0.000011
699.800000, 0.000011
700.000000, 0.000012
700.200000, 0.000012
700.400000, 0.000013
700.600000, 0.000014
700.800000, 0.000014
701.000000, 0.000015
701.200000, 0.000016
701.400000, 0.000016
701.600000, 0.000017
701.800000, 0.000018
702.000000, 0.000019
702.200000, 0.000020
702.400000, 0.000021
702.600000, 0.000022
702.800000, 0.000023
703.000000, 0.000025
703.200000, 0.000027
703.400000, 0.000028
703.600000, 0.000030
703.800000, 0.000032
704.000000, 0.000035
704.200000, 0.000037
704.400000, 0.000040
704.600000, 0.000043
704.800000, 0.000045
705.000000, 0.000049
705.200000, 0.000055
705.400000, 0.000060
705.600000, 0.000067
705.800000, 0.000074
706.000000, 0.000082
706.200000, 0.000091
706.400000, 0.000100
706.600000, 0.000111
706.800000, 0.000123
707.000000, 0.000136
707.200000, 0.000150
707.400000, 0.000157
707.600000, 0.000150
707.800000, 0.000143
708.000000, 0.000137
708.200000, 0.000131
708.400000, 0.000125
708.600000, 0.000120
708.800000, 0.000114
709.000000, 0.000109
709.200000, 0.000105
709.400000, 0.000100
709.600000, 0.000096
709.800000, 0.000091
710.000000, 0.000086
710.200000, 0.000079
710.400000, 0.000073
710.600000, 0.000067
710.800000, 0.000061
711.000000, 0.000056
711.200000, 0.000052
711.400000, 0.000048
711.600000, 0.000044
711.800000, 0.000040
712.000000, 0.000037
712.200000, 0.000034
712.400000, 0.000031
712.600000, 0.000030
712.800000, 0.000029
713.000000, 0.000029
713.200000, 0.000028
713.400000, 0.000028
713.600000, 0.000028
713.800000, 0.000027
714.000000, 0.000027
714.200000, 0.000027
714.400000, 0.000026
714.600000, 0.000026
714.800000, 0.000026
715.000000, 0.000025
715.200000, 0.000025
715.400000, 0.000025
715.600000, 0.000024
715.800000, 0.000024
716.000000, 0.000024
716.200000, 0.000024
716.400000, 0.000023
716.600000, 0.000023
716.800000, 0.000023
717.000000, 0.000023
717.200000, 0.000022
717.400000, 0.000022
717.600000, 0.000022
717.800000, 0.000022
718.000000, 0.000023
718.200000, 0.000023
718.400000, 0.000023
718.600000, 0.000023
718.800000, 0.000023
719.000000, 0.000023
719.200000, 0.000023
719.400000, 0.000023
719.600000, 0.000024
719.800000, 0.000024
720.000000, 0.000024
720.200000, 0.000026
720.400000, 0.000027
720.600000, 0.000028
720.800000, 0.000030
721.000000, 0.000031
721.200000, 0.000033
721.400000, 0.000035
721.600000, 0.000037
721.800000, 0.000038
722.000000, 0.000040
722.200000, 0.000043
722.400000, 0.000045
722.600000, 0.000047
722.800000, 0.000050
723.000000, 0.000053
723.200000, 0.000056
723.400000, 0.000059
723.600000, 0.000063
723.800000, 0.000067
724.000000, 0.000071
724.200000, 0.000075
724.400000, 0.000079
724.600000, 0.000084
724.800000, 0.000089
725.000000, 0.000094
725.200000, 0.000098
725.400000, 0.000103
725.600000, 0.000109
725.800000, 0.000114
726.000000, 0.000120
726.200000, 0.000126
726.400000, 0.000132
726.600000, 0.000139
726.800000, 0.000146
727.000000, 0.000153
727.200000, 0.000161
727.400000, 0.000166
727.600000, 0.000167
727.800000, 0.000168
728.000000, 0.000169
728.200000, 0.000170
728.400000, 0.000171
728.600000, 0.000173
728.800000, 0.000174
729.000000, 0.000175
729.200000, 0.000176
729.400000, 0.000177
729.600000, 0.000178
729.800000, 0.000180
730.000000, 0.000181
730.200000, 0.000181
730.400000, 0.000182
730.600000, 0.000183
730.800000, 0.000184
731.000000, 0.000185
731.200000, 0.000185
731.400000, 0.000186
731.600000, 0.000187
731.800000, 0.000188
732.000000, 0.000189
732.200000, 0.000189
732.400000, 0.000190
732.600000, 0.000191
732.800000, 0.000193
733.000000, 0.000194
733.200000, 0.000195
733.400000, 0.000197
733.600000, 0.000198
733.800000, 0.000199
734.000000, 0.000201
734.200000, 0.000202
734.400000, 0.000203
734.600000, 0.000205
734.800000, 0.000206
735.000000, 0.000208
735.200000, 0.000210
735.400000, 0.000212
735.600000, 0.000213
735.800000, 0.000215
736.000000, 0.000217
736.200000, 0.000219
736.400000, 0.000221
736.600000, 0.000223
736.800000, 0.000225
737.000000, 0.000227
737.200000, 0.000230
737.400000, 0.000229
737.600000, 0.000227
737.800000, 0.000224
738.000000, 0.000221
738.200000, 0.000218
738.400000, 0.000216
738.600000, 0.000213
738.800000, 0.000211
739.000000, 0.000208
739.200000, 0.000205
739.400000, 0.000203
739.600000, 0.000200
739.800000, 0.000198
740.000000, 0.000196
740.200000, 0.000195
740.400000, 0.000194
740.600000, 0.000193
740.800000, 0.000192
741.000000, 0.000191
741.200000, 0.000190
741.400000, 0.000189
741.600000, 0.000187
741.800000, 0.000186
742.000000, 0.000185
742.200000, 0.000184
742.400000, 0.000183
742.600000, 0.000183
742.800000, 0.000182
743.000000, 0.000182
743.200000, 0.000182
743.400000, 0.000181
743.600000, 0.000181
743.800000, 0.000181
744.000000, 0.000180
744.200000, 0.000180
744.400000, 0.000180
744.600000, 0.000179
744.800000, 0.000179
745.000000, 0.000179
745.200000, 0.000180
745.400000, 0.000182
745.600000, 0.000183
745.800000, 0.000184
746.000000, 0.000185
746.200000, 0.000186
746.400000, 0.000187
746.600000, 0.000188
746.800000, 0.000190
747.000000, 0.000191
747.200000, 0.000192
747.400000, 0.000193
747.600000, 0.000195
747.800000, 0.000197
748.000000, 0.000199
748.200000, 0.000201
748.400000, 0.000203
748.600000, 0.000205
748.800000, 0.000207
749.000000, 0.000209
749.200000, 0.000212
749.400000, 0.000214
749.600000, 0.000216
749.800000, 0.000218
750.000000, 0.000220
750.200000, 0.000223
750.400000, 0.000225
750.600000, 0.000228
750.800000, 0.000231
751.000000, 0.000233
751.200000, 0.000236
751.400000, 0.000239
751.600000, 0.000242
751.800000, 0.000244
752.000000, 0.000247
752.200000, 0.000250
752.400000, 0.000253
752.600000, 0.000254
752.800000, 0.000252
753.000000, 0.000249
753.200000, 0.000247
753.400000, 0.000245
753.600000, 0.000243
753.800000, 0.000241
754.000000, 0.000239
754.200000, 0.000237
754.400000, 0.000235
754.600000, 0.000233
754.800000, 0.000231
755.000000, 0.000230
755.200000, 0.000228
755.400000, 0.000227
755.600000, 0.000226
755.800000, 0.000225
756.000000, 0.000223
756.200000, 0.000222
756.400000, 0.000221
756.600000, 0.000220
756.800000, 0.000218
757.000000, 0.000217
757.200000, 0.000216
757.400000, 0.000215
757.600000, 0.000213
757.800000, 0.000211
758.000000, 0.000209
758.200000, 0.000207
758.400000, 0.000205
758.600000, 0.000203
758.800000, 0.000202
759.000000, 0.000200
759.200000, 0.000198
759.400000, 0.000196
759.600000, 0.000194
759.800000, 0.000193
760.000000, 0.000193
760.200000, 0.000196
760.400000, 0.000199
760.600000, 0.000201
760.800000, 0.000204
761.000000, 0.000207
761.200000, 0.000210
761.400000, 0.000213
761.600000, 0.000216
761.800000, 0.000219
762.000000, 0.000222
762.200000, 0.000225
762.400000, 0.000228
762.600000, 0.000230
762.800000, 0.000230
763.000000, 0.000231
763.200000, 0.000231
763.400000, 0.000231
763.600000, 0.000231
763.800000, 0.000231
764.000000, 0.000231
764.200000, 0.000231
764.400000, 0.000232
764.600000, 0.000232
764.800000, 0.000232
765.000000, 0.000231
765.200000, 0.000230
765.400000, 0.000230
765.600000, 0.000229
765.800000, 0.000228
766.000000, 0.000227
766.200000, 0.000226
766.400000, 0.000225
766.600000, 0.000224
766.800000, 0.000223
767.000000, 0.000222
767.200000, 0.000221
767.400000, 0.000218
767.600000, 0.000214
767.800000, 0.000210
768.000000, 0.000206
768.200000, 0.000202
768.400000, 0.000198
768.600000, 0.000194
768.800000, 0.000190
769.000000, 0.000186
769.200000, 0.000182
769.400000, 0.000179
769.600000, 0.000175
769.800000, 0.000172
770.000000, 0.000170
770.200000, 0.000170
770.400000, 0.000170
770.600000, 0.000171
770.800000, 0.000171
771.000000, 0.000172
771.200000, 0.000172
771.400000, 0.000172
771.600000, 0.000173
771.800000, 0.000173
772.000000, 0.000173
772.200000, 0.000174
772.400000, 0.000174
772.600000, 0.000175
772.800000, 0.000176
773.000000, 0.000178
773.200000, 0.000179
773.400000, 0.000181
773.600000, 0.000182
773.800000, 0.000183
774.000000, 0.000185
774.200000, 0.000186
774.400000, 0.000188
774.600000, 0.000189
774.800000, 0.000191
775.000000, 0.000193
775.200000, 0.000195
775.400000, 0.000197
775.600000, 0.000200
775.800000, 0.000202
776.000000, 0.000204
776.200000, 0.000207
776.400000, 0.000209
776.600000, 0.000212
776.800000, 0.000214
777.000000, 0.000217
777.200000, 0.000219
777.400000, 0.000220
777.600000, 0.000219
777.800000, 0.000218
