# Wavelength  (nm), Transmission (%)
1430.000000, 74.737059
1431.000000, 70.522559
1432.000000, 65.517683
1433.000000, 61.077330
1434.000000, 57.345346
1435.000000, 54.087543
1436.000000, 51.949417
1437.000000, 50.687001
1438.000000, 50.446438
1439.000000, 51.149547
1440.000000, 52.796185
1441.000000, 55.334702
1442.000000, 58.673353
1443.000000, 62.480230
1444.000000, 66.431327
1445.000000, 69.771188
1446.000000, 71.875584
1447.000000, 72.107941
1448.000000, 70.501368
1449.000000, 67.114897
1450.000000, 62.503869
1451.000000, 57.508357
1452.000000, 52.683348
1453.000000, 48.340824
1454.000000, 44.914011
1455.000000, 42.032015
1456.000000, 40.114777
1457.000000, 38.944857
1458.000000, 38.587461
1459.000000, 38.957367
1460.000000, 40.085210
1461.000000, 41.854912
1462.000000, 44.594455
1463.000000, 48.193629
1464.000000, 52.490419
1465.000000, 57.419365
1466.000000, 63.017561
1467.000000, 68.236036
1468.000000, 72.455735
1469.000000, 75.175869
1470.000000, 75.884449
1471.000000, 74.656598
1472.000000, 71.848342
1473.000000, 68.222289
1474.000000, 64.462098
1475.000000, 60.907252
1476.000000, 58.072820
1477.000000, 55.976258
1478.000000, 54.779930
1479.000000, 54.475567
1480.000000, 55.066313
1481.000000, 56.568926
1482.000000, 58.797050
1483.000000, 61.812842
1484.000000, 65.492514
1485.000000, 69.676067
1486.000000, 74.002544
1487.000000, 78.195481
1488.000000, 81.708901
1489.000000, 84.322552
1490.000000, 85.706025
1491.000000, 85.813186
1492.000000, 84.805812
1493.000000, 83.089746
1494.000000, 80.804741
1495.000000, 78.498562
1496.000000, 76.487570
1497.000000, 74.873469
1498.000000, 73.797359
1499.000000, 73.393769
1500.000000, 73.599108
1501.000000, 74.420197
1502.000000, 75.699192
1503.000000, 77.584046
1504.000000, 79.660559
1505.000000, 81.785469
1506.000000, 83.674156
1507.000000, 85.099166
1508.000000, 85.821675
1509.000000, 85.714688
1510.000000, 84.840615
1511.000000, 83.243496
1512.000000, 81.155895
1513.000000, 78.828231
1514.000000, 76.512946
1515.000000, 74.396480
1516.000000, 72.680527
1517.000000, 71.438082
1518.000000, 70.734032
1519.000000, 70.614158
1520.000000, 71.093860
1521.000000, 72.088149
1522.000000, 73.560381
1523.000000, 75.430843
1524.000000, 77.637286
1525.000000, 79.943953
1526.000000, 82.277187
1527.000000, 84.451578
1528.000000, 86.230965
1529.000000, 87.560749
1530.000000, 88.355283
1531.000000, 88.628042
1532.000000, 88.358411
1533.000000, 87.735364
1534.000000, 86.868448
1535.000000, 85.878024
1536.000000, 84.910364
1537.000000, 84.050072
1538.000000, 83.407226
1539.000000, 83.018344
1540.000000, 82.900311
1541.000000, 83.015982
1542.000000, 83.348287
1543.000000, 83.828374
1544.000000, 84.428052
1545.000000, 84.982073
1546.000000, 85.440596
1547.000000, 85.734042
1548.000000, 85.789215
1549.000000, 85.596334
1550.000000, 85.194158
1551.000000, 84.628298
1552.000000, 83.992182
1553.000000, 83.353903
1554.000000, 82.762653
1555.000000, 82.365219
1556.000000, 82.270742
1557.000000, 82.507916
1558.000000, 83.040475
1559.000000, 83.897291
1560.000000, 85.111233
1561.000000, 86.456698
1562.000000, 87.823603
1563.000000, 89.106429
1564.000000, 90.088585
1565.000000, 90.556802
1566.000000, 90.399009
1567.000000, 89.497986
1568.000000, 87.833850
1569.000000, 85.469708
1570.000000, 82.638966
1571.000000, 79.481767
1572.000000, 76.143916
1573.000000, 72.746507
1574.000000, 69.677489
1575.000000, 66.961179
1576.000000, 64.677766
1577.000000, 62.837290
1578.000000, 61.514939
1579.000000, 60.721827
1580.000000, 60.467482
1581.000000, 60.774700
1582.000000, 61.689388
1583.000000, 63.197497
1584.000000, 65.256653
1585.000000, 67.880862
1586.000000, 70.921322
1587.000000, 74.349620
1588.000000, 78.086048
1589.000000, 81.684133
1590.000000, 84.959015
1591.000000, 87.640436
1592.000000, 89.385076
1593.000000, 89.975565
1594.000000, 89.395933
1595.000000, 87.758384
1596.000000, 85.325313
1597.000000, 82.374214
1598.000000, 79.249108
1599.000000, 76.222556
1600.000000, 73.445261
1601.000000, 71.111785
1602.000000, 69.327713
1603.000000, 68.095675
1604.000000, 67.463481
1605.000000, 67.419153
1606.000000, 67.982182
1607.000000, 69.116559
1608.000000, 70.806037
1609.000000, 72.992004
1610.000000, 75.539797
1611.000000, 78.469796
1612.000000, 81.663260
1613.000000, 84.773056
1614.000000, 87.686273
1615.000000, 90.304812
1616.000000, 92.299664
1617.000000, 93.545209
1618.000000, 93.923556
1619.000000, 93.433308
1620.000000, 92.135694
1621.000000, 90.299627
1622.000000, 88.125562
1623.000000, 85.736037
1624.000000, 83.413678
1625.000000, 81.307392
1626.000000, 79.541238
1627.000000, 78.166464
1628.000000, 77.271281
1629.000000, 76.939669
1630.000000, 77.135684
1631.000000, 77.833231
1632.000000, 79.023623
1633.000000, 80.646066
1634.000000, 82.577877
1635.000000, 84.773093
1636.000000, 87.085263
1637.000000, 89.316958
1638.000000, 91.279174
1639.000000, 92.777675
1640.000000, 93.702572
1641.000000, 93.938741
1642.000000, 93.474047
1643.000000, 92.364454
1644.000000, 90.719986
1645.000000, 88.683755
1646.000000, 86.426892
1647.000000, 84.145820
1648.000000, 81.968928
1649.000000, 80.044312
1650.000000, 78.442023
1651.000000, 77.116699
1652.000000, 76.183956
1653.000000, 75.704254
1654.000000, 75.627647
1655.000000, 75.994700
1656.000000, 76.810209
1657.000000, 78.008806
1658.000000, 79.567488
1659.000000, 81.378517
1660.000000, 83.487636
1661.000000, 85.749763
1662.000000, 87.990910
1663.000000, 90.153455
1664.000000, 92.071944
1665.000000, 93.625417
1666.000000, 94.710201
1667.000000, 95.261053
1668.000000, 95.252986
1669.000000, 94.762546
1670.000000, 93.780970
1671.000000, 92.446725
1672.000000, 90.930332
1673.000000, 89.378534
1674.000000, 87.861757
1675.000000, 86.503085
1676.000000, 85.386274
1677.000000, 84.562568
1678.000000, 84.076983
1679.000000, 83.940992
1680.000000, 84.138382
1681.000000, 84.640132
1682.000000, 85.441126
1683.000000, 86.488607
1684.000000, 87.700135
1685.000000, 88.985365
1686.000000, 90.317948
1687.000000, 91.533827
1688.000000, 92.544786
1689.000000, 93.331644
1690.000000, 93.772514
1691.000000, 93.882536
1692.000000, 93.641365
1693.000000, 93.059342
1694.000000, 92.125063
1695.000000, 90.997869
1696.000000, 89.707126
1697.000000, 88.342346
1698.000000, 87.001714
1699.000000, 85.718338
1700.000000, 84.567713
1701.000000, 83.686985
1702.000000, 83.028206
1703.000000, 82.665792
1704.000000, 82.631021
1705.000000, 82.868631
1706.000000, 83.415615
1707.000000, 84.244934
1708.000000, 85.383833
1709.000000, 86.698918
1710.000000, 88.172638
1711.000000, 89.754984
1712.000000, 91.329716
1713.000000, 92.707187
1714.000000, 93.909677
1715.000000, 94.860874
1716.000000, 95.457676
1717.000000, 95.651562
1718.000000, 95.449542
1719.000000, 94.832117
1720.000000, 93.866567
1721.000000, 92.678555
1722.000000, 91.317713
1723.000000, 89.842440
1724.000000, 88.406062
1725.000000, 87.049609
1726.000000, 85.818963
1727.000000, 84.783682
1728.000000, 84.002451
1729.000000, 83.460971
1730.000000, 83.180284
1731.000000, 83.184656
1732.000000, 83.435524
1733.000000, 83.934872
1734.000000, 84.664001
1735.000000, 85.542320
1736.000000, 86.535470
1737.000000, 87.613491
1738.000000, 88.664238
1739.000000, 89.659167
1740.000000, 90.558253
1741.000000, 91.200404
1742.000000, 91.583945
1743.000000, 91.667046
1744.000000, 91.398905
1745.000000, 90.808293
1746.000000, 89.884180
1747.000000, 88.793800
1748.000000, 87.497996
1749.000000, 86.119405
1750.000000, 84.706489
1751.000000, 83.313198
1752.000000, 82.070030
1753.000000, 80.975026
1754.000000, 80.138713
1755.000000, 79.567014
1756.000000, 79.288399
1757.000000, 79.310024
1758.000000, 79.648042
1759.000000, 80.309836
1760.000000, 81.313037
1761.000000, 82.528265
1762.000000, 83.976598
1763.000000, 85.685616
1764.000000, 87.475222
1765.000000, 89.250400
1766.000000, 91.044905
1767.000000, 92.678578
1768.000000, 94.088440
1769.000000, 95.086533
1770.000000, 95.715730
1771.000000, 95.882780
1772.000000, 95.555637
1773.000000, 94.742868
1774.000000, 93.495627
1775.000000, 91.974497
1776.000000, 89.999166
1777.000000, 87.823812
1778.000000, 85.750609
1779.000000, 83.538081
1780.000000, 81.337566
1781.000000, 79.381393
1782.000000, 77.648978
1783.000000, 76.169199
1784.000000, 74.912928
1785.000000, 73.948658
1786.000000, 73.341990
1787.000000, 73.092889
1788.000000, 73.136270
1789.000000, 73.539346
1790.000000, 74.236264
1791.000000, 75.269832
1792.000000, 76.585427
1793.000000, 78.135217
1794.000000, 79.915589
1795.000000, 81.854145
1796.000000, 83.766187
1797.000000, 85.818537
1798.000000, 87.856929
1799.000000, 89.678423
1800.000000, 91.297705
1801.000000, 92.645641
1802.000000, 93.578193
1803.000000, 94.132767
1804.000000, 94.264845
1805.000000, 93.979339
1806.000000, 93.380273
1807.000000, 92.560375
1808.000000, 91.510682
1809.000000, 90.274806
1810.000000, 88.889815
1811.000000, 87.529907
1812.000000, 86.292196
1813.000000, 85.165204
1814.000000, 84.123914
1815.000000, 83.312920
1816.000000, 82.724184
1817.000000, 82.251990
1818.000000, 82.112178
1819.000000, 82.144192
1820.000000, 82.501137
1821.000000, 83.037410
1822.000000, 83.681644
1823.000000, 84.284444
1824.000000, 85.136891
1825.000000, 86.126214
1826.000000, 87.360637
1827.000000, 88.438727
1828.000000, 89.511804
1829.000000, 90.469249
1830.000000, 91.287919
1831.000000, 91.967221
1832.000000, 92.369047
1833.000000, 92.534884
1834.000000, 92.560395
1835.000000, 92.360953
1836.000000, 91.961662
1837.000000, 91.359717
1838.000000, 90.790810
1839.000000, 90.097428
1840.000000, 89.297556
1841.000000, 88.542137
1842.000000, 87.799175
1843.000000, 87.148330
1844.000000, 86.685334
1845.000000, 86.461410
1846.000000, 86.242709
1847.000000, 86.100948
1848.000000, 86.241487
1849.000000, 86.486138
1850.000000, 86.793769
1851.000000, 87.280532
1852.000000, 87.842278
1853.000000, 88.453405
1854.000000, 89.108687
1855.000000, 89.756854
1856.000000, 90.304808
1857.000000, 90.825869
1858.000000, 91.193959
1859.000000, 91.494312
1860.000000, 91.558366
1861.000000, 91.429949
1862.000000, 91.119854
1863.000000, 90.588484
1864.000000, 89.980734
1865.000000, 89.151960
1866.000000, 88.216181
1867.000000, 87.232981
1868.000000, 86.055436
1869.000000, 84.853019
1870.000000, 83.604294
1871.000000, 82.566318
1872.000000, 81.618731
1873.000000, 80.741975
1874.000000, 80.119816
1875.000000, 79.676817
1876.000000, 79.455784
1877.000000, 79.438793
1878.000000, 79.508319
1879.000000, 79.797475
1880.000000, 80.276224
1881.000000, 80.930551
1882.000000, 81.793346
1883.000000, 82.814392
1884.000000, 84.029048
1885.000000, 85.176255
1886.000000, 86.328994
1887.000000, 87.464256
1888.000000, 88.580580
1889.000000, 89.572987
1890.000000, 90.459983
1891.000000, 91.276513
1892.000000, 91.790485
1893.000000, 92.015885
1894.000000, 91.931122
1895.000000, 91.703025
1896.000000, 91.217027
1897.000000, 90.491332
1898.000000, 89.581628
1899.000000, 88.349388
1900.000000, 87.030904
1901.000000, 85.728397
1902.000000, 84.446116
1903.000000, 83.189919
1904.000000, 82.013582
1905.000000, 80.791146
1906.000000, 79.667403
1907.000000, 78.786954
1908.000000, 78.113339
1909.000000, 77.669349
1910.000000, 77.401118
1911.000000, 77.312457
1912.000000, 77.436432
1913.000000, 77.813080
1914.000000, 78.358280
1915.000000, 78.982898
1916.000000, 79.702030
1917.000000, 80.610963
1918.000000, 81.700475
1919.000000, 82.886681
1920.000000, 84.190992
1921.000000, 85.557341
1922.000000, 86.824423
1923.000000, 87.919106
1924.000000, 88.886730
1925.000000, 89.741840
1926.000000, 90.454672
1927.000000, 90.961332
1928.000000, 91.237704
1929.000000, 91.269113
1930.000000, 91.091083
1931.000000, 90.705564
1932.000000, 90.134606
1933.000000, 89.396655
1934.000000, 88.542218
1935.000000, 87.663580
1936.000000, 86.751143
1937.000000, 85.773227
1938.000000, 84.798712
1939.000000, 83.916993
1940.000000, 83.137492
1941.000000, 82.503183
1942.000000, 81.998971
1943.000000, 81.622075
1944.000000, 81.407209
1945.000000, 81.392406
1946.000000, 81.519772
1947.000000, 81.828680
1948.000000, 82.305975
1949.000000, 82.890901
1950.000000, 83.589151
1951.000000, 84.361142
1952.000000, 85.239577
1953.000000, 86.171661
1954.000000, 87.047074
1955.000000, 87.886942
1956.000000, 88.637094
1957.000000, 89.233403
1958.000000, 89.682239
1959.000000, 89.887389
1960.000000, 89.864872
1961.000000, 89.635828
1962.000000, 89.194613
1963.000000, 88.496061
1964.000000, 87.555021
1965.000000, 86.424806
1966.000000, 85.215501
1967.000000, 83.904268
1968.000000, 82.455622
1969.000000, 81.044932
1970.000000, 79.631828
1971.000000, 78.271262
1972.000000, 76.988714
1973.000000, 75.798953
1974.000000, 74.779321
1975.000000, 73.870922
1976.000000, 73.091931
1977.000000, 72.499935
1978.000000, 72.091634
1979.000000, 71.850769
1980.000000, 71.804283
1981.000000, 71.962560
1982.000000, 72.297904
1983.000000, 72.825383
1984.000000, 73.545238
1985.000000, 74.459373
1986.000000, 75.531427
1987.000000, 76.759002
1988.000000, 78.107540
1989.000000, 79.538423
1990.000000, 81.067411
1991.000000, 82.633179
1992.000000, 84.157676
1993.000000, 85.614040
1994.000000, 86.964184
1995.000000, 88.129883
1996.000000, 89.070568
1997.000000, 89.760252
1998.000000, 90.153958
1999.000000, 90.213184
2000.000000, 89.977915
2001.000000, 89.449418
2002.000000, 88.620415
2003.000000, 87.560343
2004.000000, 86.354678
2005.000000, 84.920137
2006.000000, 83.361483
2007.000000, 81.823746
2008.000000, 80.272211
2009.000000, 78.766360
2010.000000, 77.309100
2011.000000, 75.900338
2012.000000, 74.615408
2013.000000, 73.467703
2014.000000, 72.457654
2015.000000, 71.621670
2016.000000, 70.949545
2017.000000, 70.431991
2018.000000, 70.087728
2019.000000, 69.943167
2020.000000, 69.975509
2021.000000, 70.149273
2022.000000, 70.513438
2023.000000, 71.075367
2024.000000, 71.793672
2025.000000, 72.679645
2026.000000, 73.671045
2027.000000, 74.827842
2028.000000, 76.126289
2029.000000, 77.430755
2030.000000, 78.844767
2031.000000, 80.315868
2032.000000, 81.734347
2033.000000, 83.165496
2034.000000, 84.491726
2035.000000, 85.726981
2036.000000, 86.830414
2037.000000, 87.725924
2038.000000, 88.427571
2039.000000, 88.928531
2040.000000, 89.206577
2041.000000, 89.251378
2042.000000, 89.092446
2043.000000, 88.749274
2044.000000, 88.202496
2045.000000, 87.518602
2046.000000, 86.745687
2047.000000, 85.887176
2048.000000, 84.992649
2049.000000, 84.096649
2050.000000, 83.156402
2051.000000, 82.249266
2052.000000, 81.410870
2053.000000, 80.626552
2054.000000, 79.949264
2055.000000, 79.317118
2056.000000, 78.801892
2057.000000, 78.407071
2058.000000, 78.137226
2059.000000, 77.984074
2060.000000, 77.911119
2061.000000, 77.951206
2062.000000, 78.125684
2063.000000, 78.398579
2064.000000, 78.739020
2065.000000, 79.192761
2066.000000, 79.715178
2067.000000, 80.291846
2068.000000, 80.900899
2069.000000, 81.508876
2070.000000, 82.140730
2071.000000, 82.799806
2072.000000, 83.375197
2073.000000, 83.910301
2074.000000, 84.378445
2075.000000, 84.753029
2076.000000, 85.037765
2077.000000, 85.233214
2078.000000, 85.325517
2079.000000, 85.287121
2080.000000, 85.168465
2081.000000, 84.973941
2082.000000, 84.674515
2083.000000, 84.313089
2084.000000, 83.899054
2085.000000, 83.439672
2086.000000, 82.954013
2087.000000, 82.448184
2088.000000, 81.972554
2089.000000, 81.463372
2090.000000, 81.002311
2091.000000, 80.607676
2092.000000, 80.258353
2093.000000, 79.980370
2094.000000, 79.759658
2095.000000, 79.595621
2096.000000, 79.503188
2097.000000, 79.489429
2098.000000, 79.567207
2099.000000, 79.718731
2100.000000, 79.942426
2101.000000, 80.247332
2102.000000, 80.615387
2103.000000, 81.032762
2104.000000, 81.498090
2105.000000, 82.009202
2106.000000, 82.536313
2107.000000, 83.100549
2108.000000, 83.634644
2109.000000, 84.147454
2110.000000, 84.658117
2111.000000, 85.088268
2112.000000, 85.483345
2113.000000, 85.798650
2114.000000, 86.032810
2115.000000, 86.181536
2116.000000, 86.244340
2117.000000, 86.187233
2118.000000, 86.023830
2119.000000, 85.801318
2120.000000, 85.487955
2121.000000, 85.120463
2122.000000, 84.678084
2123.000000, 84.219079
2124.000000, 83.663279
2125.000000, 83.100039
2126.000000, 82.547072
2127.000000, 82.016719
2128.000000, 81.440373
2129.000000, 80.934941
2130.000000, 80.479671
2131.000000, 80.077273
2132.000000, 79.694269
2133.000000, 79.341073
2134.000000, 79.094635
2135.000000, 78.916709
2136.000000, 78.785306
2137.000000, 78.761570
2138.000000, 78.790966
2139.000000, 78.874521
2140.000000, 79.042832
2141.000000, 79.286220
2142.000000, 79.585215
2143.000000, 79.950656
2144.000000, 80.334675
2145.000000, 80.794694
2146.000000, 81.254011
2147.000000, 81.760277
2148.000000, 82.269311
2149.000000, 82.738644
2150.000000, 83.219297
2151.000000, 83.666809
2152.000000, 84.060744
2153.000000, 84.421859
2154.000000, 84.718238
2155.000000, 84.965848
2156.000000, 85.084499
2157.000000, 85.187348
2158.000000, 85.166609
2159.000000, 85.119599
2160.000000, 84.961367
2161.000000, 84.746320
2162.000000, 84.480788
2163.000000, 84.149258
2164.000000, 83.767827
2165.000000, 83.333442
2166.000000, 82.930918
2167.000000, 82.498491
2168.000000, 82.057519
2169.000000, 81.653092
2170.000000, 81.271160
2171.000000, 80.866112
2172.000000, 80.508368
2173.000000, 80.214596
2174.000000, 79.967210
2175.000000, 79.794294
2176.000000, 79.627455
2177.000000, 79.524802
2178.000000, 79.489974
2179.000000, 79.525336
2180.000000, 79.599313
2181.000000, 79.748218
2182.000000, 79.918080
2183.000000, 80.140785
2184.000000, 80.373537
2185.000000, 80.649140
2186.000000, 80.931611
2187.000000, 81.240561
2188.000000, 81.546793
2189.000000, 81.827132
2190.000000, 82.095487
2191.000000, 82.352819
2192.000000, 82.547705
2193.000000, 82.663651
2194.000000, 82.720170
2195.000000, 82.750237
2196.000000, 82.703890
2197.000000, 82.547685
2198.000000, 82.295603
2199.000000, 81.945197
2200.000000, 81.495517
2200.900000, 81.048816
2201.710000, 80.602116
2202.510000, 80.149516
2203.320000, 79.710616
2204.120000, 79.274416
2204.920000, 78.826116
2205.730000, 78.415516
2206.530000, 78.041815
2207.330000, 77.674415
2208.140000, 77.321815
2208.940000, 77.015215
2209.740000, 76.762115
2210.550000, 76.533915
2211.350000, 76.347215
2212.150000, 76.213915
2212.960000, 76.130914
2213.760000, 76.097814
2214.560000, 76.107714
2215.370000, 76.169114
2216.170000, 76.275714
2216.980000, 76.416214
2217.780000, 76.621514
2218.580000, 76.878013
2219.390000, 77.178013
2220.190000, 77.535213
2220.990000, 77.925913
2221.800000, 78.354713
2222.600000, 78.816813
2223.400000, 79.300613
2224.210000, 79.817612
2225.010000, 80.354412
2225.810000, 80.894112
2226.620000, 81.432712
2227.420000, 81.979112
2228.220000, 82.523212
2229.030000, 83.049012
2229.830000, 83.563912
2230.640000, 84.054711
2231.440000, 84.505011
2232.240000, 84.908211
2233.050000, 85.280311
2233.850000, 85.596111
2234.650000, 85.848811
2235.460000, 86.035811
2236.260000, 86.170310
2237.060000, 86.231810
2237.870000, 86.197010
2238.670000, 86.106310
2239.470000, 85.966610
2240.280000, 85.763710
2241.080000, 85.494410
2241.890000, 85.152610
2242.690000, 84.755509
2243.490000, 84.313509
2244.300000, 83.823609
2245.100000, 83.287509
2245.900000, 82.735709
2246.710000, 82.169009
2247.510000, 81.567809
2248.310000, 80.954308
2249.120000, 80.349308
2249.920000, 79.742408
2250.720000, 79.137108
2251.530000, 78.552708
2252.330000, 77.995408
2253.130000, 77.455508
2253.940000, 76.949508
2254.740000, 76.485707
2255.550000, 76.058607
2256.350000, 75.686507
2257.150000, 75.357707
2257.960000, 75.061707
2258.760000, 74.837307
2259.560000, 74.674507
2260.370000, 74.559606
2261.170000, 74.495406
2261.970000, 74.477206
2262.780000, 74.531306
2263.580000, 74.648906
2264.380000, 74.806206
2265.190000, 75.011006
2265.990000, 75.272505
2266.800000, 75.599405
2267.600000, 75.976405
2268.400000, 76.391605
2269.210000, 76.848605
2270.010000, 77.356705
2270.810000, 77.915705
2271.620000, 78.494905
2272.420000, 79.081904
2273.220000, 79.696404
2274.030000, 80.336804
2274.830000, 80.982004
2275.630000, 81.629404
2276.440000, 82.267204
2277.240000, 82.895204
2278.040000, 83.499903
2278.850000, 84.079903
2279.650000, 84.634303
2280.460000, 85.149403
2281.260000, 85.622703
2282.060000, 86.041803
2282.870000, 86.401303
2283.670000, 86.694203
2284.470000, 86.920402
2285.280000, 87.084402
2286.080000, 87.185902
2286.880000, 87.210702
2287.690000, 87.154002
2288.490000, 87.037302
2289.290000, 86.855402
2290.100000, 86.598101
2290.900000, 86.270801
2291.700000, 85.888101
2292.510000, 85.458201
2293.310000, 84.978701
2294.120000, 84.471201
2294.920000, 83.932401
2295.720000, 83.377201
2296.530000, 82.811200
2297.330000, 82.216100
2298.130000, 81.604300
2298.940000, 80.992500
2299.740000, 80.396000
2300.540000, 79.816800
2301.350000, 79.260900
2302.150000, 78.732599
2302.950000, 78.233899
2303.760000, 77.776899
2304.560000, 77.361399
2305.370000, 76.974699
2306.170000, 76.627199
2306.970000, 76.334799
2307.780000, 76.088398
2308.580000, 75.897498
2309.380000, 75.750898
2310.190000, 75.669498
2310.990000, 75.654898
2311.790000, 75.679498
2312.600000, 75.753998
2313.400000, 75.871398
2314.200000, 76.052497
2315.010000, 76.290597
2315.810000, 76.588497
2316.610000, 76.928097
2317.420000, 77.306697
2318.220000, 77.735397
2319.030000, 78.208697
2319.830000, 78.715796
2320.630000, 79.249696
2321.440000, 79.811796
2322.240000, 80.395796
2323.040000, 81.007296
2323.850000, 81.632096
2324.650000, 82.256196
2325.450000, 82.886996
2326.260000, 83.525695
2327.060000, 84.141595
2327.860000, 84.737095
2328.670000, 85.318795
2329.470000, 85.867295
2330.270000, 86.366295
2331.080000, 86.830595
2331.880000, 87.235094
2332.690000, 87.584994
2333.490000, 87.890294
2334.290000, 88.139994
2335.100000, 88.307494
2335.900000, 88.409694
2336.700000, 88.451694
2337.510000, 88.408894
2338.310000, 88.284993
2339.110000, 88.109493
2339.920000, 87.876393
2340.720000, 87.576093
2341.520000, 87.218793
2342.330000, 86.792393
2343.130000, 86.316693
2343.940000, 85.801092
2344.740000, 85.246792
2345.540000, 84.657292
2346.350000, 84.049592
2347.150000, 83.411892
2347.950000, 82.762092
2348.760000, 82.118192
2349.560000, 81.476491
2350.360000, 80.836191
2351.170000, 80.203491
2351.970000, 79.590591
2352.770000, 78.998891
2353.580000, 78.428691
2354.380000, 77.877891
2355.180000, 77.360091
2355.990000, 76.878690
2356.790000, 76.446790
2357.600000, 76.054490
2358.400000, 75.707290
2359.200000, 75.400290
2360.010000, 75.149590
2360.810000, 74.941690
2361.610000, 74.767072
2362.420000, 74.637554
2363.220000, 74.564036
2364.020000, 74.527219
2364.830000, 74.549501
2365.630000, 74.624883
2366.430000, 74.744965
2367.240000, 74.902447
2368.040000, 75.111330
2368.850000, 75.361712
2369.650000, 75.661994
2370.450000, 76.004376
2371.260000, 76.392159
2372.060000, 76.810141
2372.860000, 77.253523
2373.670000, 77.724405
2374.470000, 78.236287
2375.270000, 78.775870
2376.080000, 79.330252
2376.880000, 79.898534
2377.680000, 80.480116
2378.490000, 81.063799
2379.290000, 81.652881
2380.090000, 82.255163
2380.900000, 82.846345
2381.700000, 83.417428
2382.510000, 83.979810
2383.310000, 84.524092
2384.110000, 85.052174
2384.920000, 85.546056
2385.720000, 86.008739
2386.520000, 86.430721
2387.330000, 86.813603
2388.130000, 87.155785
2388.930000, 87.456568
2389.740000, 87.714550
2390.540000, 87.925932
2391.340000, 88.093514
2392.150000, 88.211696
2392.950000, 88.277579
2393.750000, 88.287061
2394.560000, 88.262343
2395.360000, 88.190025
2396.170000, 88.078008
2396.970000, 87.933190
2397.770000, 87.755372
2398.580000, 87.544654
2399.380000, 87.310437
2400.180000, 87.056919
2400.990000, 86.776901
2401.790000, 86.475883
2402.590000, 86.157965
2403.400000, 85.838448
2404.200000, 85.525530
2405.000000, 85.212812
2405.810000, 84.901794
2406.610000, 84.608177
2407.420000, 84.325559
2408.220000, 84.043441
2409.020000, 83.783223
2409.830000, 83.560806
2410.630000, 83.354288
2411.430000, 83.165470
2412.240000, 83.005552
2413.040000, 82.874434
2413.840000, 82.770317
2414.650000, 82.694099
2415.450000, 82.655581
2416.250000, 82.642063
2417.060000, 82.657046
2417.860000, 82.704528
2418.660000, 82.780610
2419.470000, 82.886692
2420.270000, 83.023974
2421.080000, 83.194057
2421.880000, 83.380839
2422.680000, 83.585021
2423.490000, 83.814303
2424.290000, 84.065686
2425.090000, 84.336268
2425.900000, 84.619550
2426.700000, 84.908632
2427.500000, 85.207315
2428.310000, 85.521497
2429.110000, 85.835679
2429.910000, 86.137961
2430.720000, 86.433343
2431.520000, 86.721926
2432.320000, 87.003108
2433.130000, 87.275690
2433.930000, 87.530172
2434.740000, 87.763555
2435.540000, 87.973937
2436.340000, 88.137819
2437.150000, 88.264801
2437.950000, 88.370583
2438.750000, 88.452066
2439.560000, 88.503548
2440.360000, 88.513130
2441.160000, 88.490112
2441.970000, 88.431795
2442.770000, 88.329177
2443.570000, 88.192859
2444.380000, 88.016841
2445.180000, 87.813924
2445.990000, 87.589406
2446.790000, 87.320888
2447.590000, 87.016870
2448.400000, 86.691952
2449.200000, 86.356135
2450.000000, 86.003017
2450.810000, 85.623799
2451.610000, 85.224981
2452.410000, 84.809664
2453.220000, 84.394946
2454.020000, 83.984128
2454.820000, 83.574510
2455.630000, 83.164693
2456.430000, 82.760675
2457.230000, 82.368957
2458.040000, 81.987839
2458.840000, 81.619021
2459.650000, 81.268104
2460.450000, 80.938686
2461.250000, 80.639468
2462.060000, 80.370350
2462.860000, 80.123033
2463.660000, 79.897215
2464.470000, 79.697397
2465.270000, 79.524979
2466.070000, 79.383861
2466.880000, 79.280044
2467.680000, 79.219026
2468.480000, 79.180908
2469.290000, 79.165190
2470.090000, 79.195873
2470.890000, 79.264155
2471.700000, 79.372937
2472.500000, 79.507619
2473.310000, 79.650102
2474.110000, 79.826584
2474.910000, 80.040666
2475.720000, 80.281648
2476.520000, 80.560230
2477.320000, 80.871713
2478.130000, 81.202595
2478.930000, 81.543577
2479.730000, 81.896059
2480.540000, 82.264442
2481.340000, 82.650724
2482.140000, 83.052106
2482.950000, 83.467888
2483.750000, 83.902870
2484.560000, 84.332653
2485.360000, 84.725135
2486.160000, 85.113617
2486.970000, 85.523199
2487.770000, 85.936082
2488.570000, 86.318264
2489.380000, 86.669046
2490.180000, 87.004828
2490.980000, 87.318111
2491.790000, 87.608393
2492.590000, 87.869875
2493.390000, 88.101457
2494.200000, 88.320839
2495.000000, 88.495722
2495.800000, 88.603304
2496.610000, 88.676686
2497.410000, 88.720968
2498.220000, 88.726951
2499.020000, 88.694433
2499.820000, 88.616815
2500.630000, 88.507697
2501.430000, 88.373279
2502.230000, 88.218462
2503.040000, 88.027844
2503.840000, 87.775526
2504.640000, 87.499808
2505.450000, 87.226191
2506.250000, 86.907673
2507.050000, 86.535755
2507.860000, 86.170837
2508.660000, 85.816520
2509.470000, 85.447002
2510.270000, 85.064484
2511.070000, 84.672766
2511.880000, 84.269348
2512.680000, 83.874031
2513.480000, 83.491113
2514.290000, 83.133295
2515.090000, 82.796477
2515.890000, 82.451360
2516.700000, 82.106842
