# Wavelength  (nm), Transmission (%)
1430.000000, 0.000585
1431.000000, 0.000622
1432.000000, 0.000652
1433.000000, 0.000563
1434.000000, 0.000606
1435.000000, 0.000661
1436.000000, 0.000670
1437.000000, 0.000677
1438.000000, 0.000601
1439.000000, 0.000265
1440.000000, 0.000151
1441.000000, 0.000250
1442.000000, 0.000673
1443.000000, 0.000629
1444.000000, 0.000673
1445.000000, 0.000582
1446.000000, 0.000174
1447.000000, 0.000161
1448.000000, 0.000240
1449.000000, 0.000532
1450.000000, 0.000614
1451.000000, 0.000602
1452.000000, 0.000637
1453.000000, 0.000732
1454.000000, 0.000765
1455.000000, 0.000643
1456.000000, 0.000189
1457.000000, 0.000180
1458.000000, 0.000364
1459.000000, 0.000670
1460.000000, 0.000685
1461.000000, 0.000805
1462.000000, 0.000676
1463.000000, 0.000318
1464.000000, 0.000307
1465.000000, 0.000220
1466.000000, 0.000358
1467.000000, 0.000557
1468.000000, 0.000261
1469.000000, 0.000335
1470.000000, 0.000336
1471.000000, 0.000694
1472.000000, 0.000774
1473.000000, 0.000754
1474.000000, 0.000665
1475.000000, 0.000363
1476.000000, 0.000409
1477.000000, 0.000224
1478.000000, 0.000215
1479.000000, 0.000340
1480.000000, 0.000742
1481.000000, 0.000769
1482.000000, 0.000920
1483.000000, 0.000783
1484.000000, 0.000354
1485.000000, 0.000343
1486.000000, 0.000327
1487.000000, 0.000345
1488.000000, 0.000358
1489.000000, 0.000367
1490.000000, 0.000319
1491.000000, 0.000278
1492.000000, 0.000111
1493.000000, 0.000111
1494.000000, 0.000244
1495.000000, 0.000583
1496.000000, 0.000574
1497.000000, 0.000736
1498.000000, 0.000778
1499.000000, 0.000891
1500.000000, 0.000507
1501.000000, 0.000248
1502.000000, 0.000138
1503.000000, 0.000161
1504.000000, 0.000371
1505.000000, 0.000770
1506.000000, 0.000827
1507.000000, 0.000761
1508.000000, 0.000604
1509.000000, 0.000221
1510.000000, 0.000162
1511.000000, 0.000445
1512.000000, 0.000767
1513.000000, 0.000869
1514.000000, 0.000540
1515.000000, 0.000177
1516.000000, 0.000129
1517.000000, 0.000291
1518.000000, 0.000658
1519.000000, 0.000715
1520.000000, 0.000770
1521.000000, 0.000725
1522.000000, 0.000545
1523.000000, 0.000194
1524.000000, 0.000148
1525.000000, 0.000323
1526.000000, 0.000622
1527.000000, 0.000658
1528.000000, 0.000624
1529.000000, 0.000659
1530.000000, 0.000720
1531.000000, 0.000682
1532.000000, 0.000517
1533.000000, 0.000233
1534.000000, 0.000215
1535.000000, 0.000130
1536.000000, 0.000324
1537.000000, 0.000643
1538.000000, 0.000660
1539.000000, 0.000647
1540.000000, 0.000696
1541.000000, 0.000734
1542.000000, 0.000785
1543.000000, 0.000585
1544.000000, 0.000313
1545.000000, 0.000262
1546.000000, 0.000260
1547.000000, 0.000165
1548.000000, 0.000224
1549.000000, 0.000459
1550.000000, 0.000734
1551.000000, 0.000729
1552.000000, 0.000777
1553.000000, 0.000565
1554.000000, 0.000279
1555.000000, 0.000256
1556.000000, 0.000329
1557.000000, 0.000601
1558.000000, 0.000824
1559.000000, 0.000887
1560.000000, 0.000724
1561.000000, 0.000608
1562.000000, 0.000800
1563.000000, 0.001132
1564.000000, 0.001545
1565.000000, 0.001796
1566.000000, 0.001688
1567.000000, 0.001300
1568.000000, 0.000875
1569.000000, 0.000904
1570.000000, 0.001126
1571.000000, 0.001349
1572.000000, 0.001287
1573.000000, 0.001049
1574.000000, 0.007032
1575.000000, 0.005936
1576.000000, 0.005479
1577.000000, 0.007109
1578.000000, 0.009047
1579.000000, 0.008500
1580.000000, 0.008325
1581.000000, 0.007356
1582.000000, 0.005276
1583.000000, 0.003041
1584.000000, 0.003062
1585.000000, 0.004481
1586.000000, 0.011673
1587.000000, 0.013725
1588.000000, 0.012860
1589.000000, 0.015130
1590.000000, 0.021075
1591.000000, 0.035124
1592.000000, 0.049283
1593.000000, 0.051017
1594.000000, 0.051773
1595.000000, 0.067447
1596.000000, 0.063993
1597.000000, 0.038918
1598.000000, 0.023568
1599.000000, 0.042815
1600.000000, 0.076222
1601.000000, 0.107667
1602.000000, 0.135295
1603.000000, 0.131499
1604.000000, 0.117665
1605.000000, 0.101354
1606.000000, 0.088177
1607.000000, 0.083090
1608.000000, 0.070657
1609.000000, 0.065790
1610.000000, 0.068487
1611.000000, 0.066007
1612.000000, 0.070548
1613.000000, 0.077891
1614.000000, 0.090315
1615.000000, 0.115385
1616.000000, 0.136558
1617.000000, 0.158491
1618.000000, 0.196985
1619.000000, 0.246058
1620.000000, 0.285115
1621.000000, 0.307635
1622.000000, 0.342686
1623.000000, 0.364348
1624.000000, 0.330524
1625.000000, 0.280604
1626.000000, 0.245157
1627.000000, 0.211864
1628.000000, 0.185078
1629.000000, 0.153658
1630.000000, 0.126869
1631.000000, 0.136365
1632.000000, 0.155357
1633.000000, 0.160885
1634.000000, 0.177780
1635.000000, 0.195213
1636.000000, 0.191568
1637.000000, 0.222582
1638.000000, 0.316716
1639.000000, 0.414839
1640.000000, 0.497047
1641.000000, 0.554930
1642.000000, 0.558823
1643.000000, 0.490742
1644.000000, 0.410202
1645.000000, 0.366051
1646.000000, 0.304661
1647.000000, 0.244063
1648.000000, 0.200107
1649.000000, 0.164243
1650.000000, 0.149349
1651.000000, 0.122242
1652.000000, 0.086800
1653.000000, 0.090563
1654.000000, 0.105664
1655.000000, 0.109659
1656.000000, 0.109448
1657.000000, 0.110744
1658.000000, 0.125219
1659.000000, 0.138306
1660.000000, 0.153135
1661.000000, 0.150786
1662.000000, 0.122919
1663.000000, 0.123888
1664.000000, 0.191584
1665.000000, 0.265721
1666.000000, 0.327152
1667.000000, 0.402366
1668.000000, 0.475399
1669.000000, 0.550449
1670.000000, 0.638103
1671.000000, 0.689092
1672.000000, 0.697803
1673.000000, 0.684051
1674.000000, 0.652518
1675.000000, 0.606482
1676.000000, 0.555908
1677.000000, 0.505304
1678.000000, 0.441594
1679.000000, 0.418016
1680.000000, 0.451691
1681.000000, 0.473119
1682.000000, 0.479545
1683.000000, 0.511987
1684.000000, 0.566641
1685.000000, 0.642127
1686.000000, 0.712481
1687.000000, 0.787642
1688.000000, 0.937946
1689.000000, 1.175976
1690.000000, 1.543558
1691.000000, 1.980115
1692.000000, 2.467302
1693.000000, 2.941783
1694.000000, 3.296046
1695.000000, 3.433680
1696.000000, 3.311437
1697.000000, 2.975215
1698.000000, 2.504481
1699.000000, 2.076772
1700.000000, 1.739473
1701.000000, 1.513884
1702.000000, 1.335825
1703.000000, 1.196231
1704.000000, 1.091133
1705.000000, 1.045631
1706.000000, 1.029090
1707.000000, 1.030294
1708.000000, 1.057013
1709.000000, 1.104532
1710.000000, 1.189422
1711.000000, 1.275270
1712.000000, 1.372481
1713.000000, 1.567911
1714.000000, 1.876912
1715.000000, 2.239525
1716.000000, 2.716394
1717.000000, 3.344855
1718.000000, 4.168746
1719.000000, 5.169231
1720.000000, 6.348172
1721.000000, 7.580159
1722.000000, 8.678358
1723.000000, 9.405705
1724.000000, 9.673581
1725.000000, 9.529656
1726.000000, 9.094200
1727.000000, 8.545437
1728.000000, 7.956673
1729.000000, 7.440346
1730.000000, 7.045069
1731.000000, 6.827705
1732.000000, 6.749896
1733.000000, 6.823026
1734.000000, 7.053467
1735.000000, 7.469990
1736.000000, 8.098542
1737.000000, 8.967434
1738.000000, 10.075068
1739.000000, 11.591218
1740.000000, 13.586121
1741.000000, 16.208302
1742.000000, 19.423946
1743.000000, 23.001949
1744.000000, 26.714699
1745.000000, 29.812298
1746.000000, 31.766981
1747.000000, 32.212628
1748.000000, 31.125683
1749.000000, 28.938964
1750.000000, 26.224033
1751.000000, 23.617405
1752.000000, 21.285572
1753.000000, 19.424815
1754.000000, 18.045326
1755.000000, 17.023512
1756.000000, 16.445668
1757.000000, 16.280133
1758.000000, 16.478333
1759.000000, 16.990710
1760.000000, 17.845765
1761.000000, 19.070715
1762.000000, 20.732037
1763.000000, 22.848054
1764.000000, 25.594945
1765.000000, 28.938168
1766.000000, 33.005130
1767.000000, 38.115034
1768.000000, 44.008791
1769.000000, 50.513017
1770.000000, 57.710784
1771.000000, 64.722374
1772.000000, 71.608720
1773.000000, 77.603786
1774.000000, 82.481150
1775.000000, 86.032486
1776.000000, 88.368648
1777.000000, 89.625252
1778.000000, 90.272607
1779.000000, 90.601165
1780.000000, 90.964196
1781.000000, 91.433848
1782.000000, 92.180935
1783.000000, 93.008136
1784.000000, 93.786105
1785.000000, 94.174059
1786.000000, 93.883846
1787.000000, 92.666335
1788.000000, 90.309512
1789.000000, 86.903182
1790.000000, 82.342624
1791.000000, 77.630078
1792.000000, 71.971092
1793.000000, 66.655533
1794.000000, 61.763313
1795.000000, 57.380581
1796.000000, 53.754431
1797.000000, 50.744203
1798.000000, 48.344922
1799.000000, 46.721213
1800.000000, 45.747101
1801.000000, 45.398570
1802.000000, 45.667962
1803.000000, 46.611465
1804.000000, 48.253775
1805.000000, 50.612587
1806.000000, 53.835841
1807.000000, 57.657042
1808.000000, 62.197147
1809.000000, 67.418779
1810.000000, 73.506895
1811.000000, 79.850088
1812.000000, 85.823782
1813.000000, 90.570087
1814.000000, 93.653347
1815.000000, 94.598362
1816.000000, 93.115010
1817.000000, 89.856653
1818.000000, 84.851792
1819.000000, 78.986711
1820.000000, 72.411647
1821.000000, 65.508564
1822.000000, 59.487417
1823.000000, 54.863076
1824.000000, 51.247691
1825.000000, 48.290987
1826.000000, 45.832820
1827.000000, 44.024882
1828.000000, 42.917055
1829.000000, 42.444194
1830.000000, 42.556587
1831.000000, 43.230474
1832.000000, 44.411353
1833.000000, 46.046050
1834.000000, 48.144383
1835.000000, 50.989693
1836.000000, 54.401387
1837.000000, 58.318527
1838.000000, 61.934258
1839.000000, 65.431240
1840.000000, 68.622813
1841.000000, 70.958722
1842.000000, 72.173816
1843.000000, 71.964466
1844.000000, 70.526183
1845.000000, 68.242000
1846.000000, 64.844654
1847.000000, 60.464741
1848.000000, 55.662867
1849.000000, 51.413760
1850.000000, 48.239316
1851.000000, 45.474323
1852.000000, 42.881035
1853.000000, 40.602867
1854.000000, 38.706961
1855.000000, 37.234208
1856.000000, 36.192247
1857.000000, 35.591293
1858.000000, 35.389022
1859.000000, 35.610473
1860.000000, 36.169683
1861.000000, 37.070534
1862.000000, 38.369977
1863.000000, 39.957469
1864.000000, 41.997163
1865.000000, 44.451121
1866.000000, 47.411655
1867.000000, 50.939624
1868.000000, 55.233456
1869.000000, 60.176057
1870.000000, 65.701400
1871.000000, 71.226233
1872.000000, 76.591094
1873.000000, 81.823441
1874.000000, 86.031758
1875.000000, 89.267353
1876.000000, 91.468742
1877.000000, 92.346825
1878.000000, 92.182913
1879.000000, 91.126502
1880.000000, 89.330037
1881.000000, 87.052820
1882.000000, 84.640177
1883.000000, 82.331812
1884.000000, 79.986862
1885.000000, 78.115890
1886.000000, 76.691348
1887.000000, 75.663743
1888.000000, 75.120400
1889.000000, 74.974071
1890.000000, 75.219919
1891.000000, 75.858065
1892.000000, 76.875967
1893.000000, 78.133408
1894.000000, 79.477262
1895.000000, 81.026148
1896.000000, 82.508791
1897.000000, 84.113587
1898.000000, 85.765003
1899.000000, 87.158233
1900.000000, 88.330070
1901.000000, 89.019435
1902.000000, 89.269630
1903.000000, 89.123912
1904.000000, 88.457492
1905.000000, 87.501043
1906.000000, 86.219876
1907.000000, 84.712829
1908.000000, 83.224333
1909.000000, 81.729294
1910.000000, 80.364919
1911.000000, 79.075953
1912.000000, 77.924097
1913.000000, 76.898037
1914.000000, 76.152104
1915.000000, 75.766390
1916.000000, 75.638484
1917.000000, 75.709083
1918.000000, 76.057341
1919.000000, 76.627997
1920.000000, 77.329424
1921.000000, 78.178353
1922.000000, 79.009804
1923.000000, 79.702852
1924.000000, 80.297215
1925.000000, 80.727532
1926.000000, 80.955089
1927.000000, 80.921776
1928.000000, 80.594292
1929.000000, 80.005287
1930.000000, 79.158558
1931.000000, 78.039010
1932.000000, 76.699054
1933.000000, 75.326431
1934.000000, 73.780118
1935.000000, 72.259767
1936.000000, 70.719126
1937.000000, 69.377082
1938.000000, 68.118288
1939.000000, 67.043336
1940.000000, 66.236595
1941.000000, 65.679874
1942.000000, 65.378594
1943.000000, 65.362076
1944.000000, 65.592971
1945.000000, 66.162450
1946.000000, 67.051847
1947.000000, 68.204436
1948.000000, 69.581306
1949.000000, 71.164693
1950.000000, 72.969962
1951.000000, 74.841458
1952.000000, 76.862982
1953.000000, 78.730515
1954.000000, 80.456704
1955.000000, 81.988181
1956.000000, 83.072424
1957.000000, 83.705804
1958.000000, 83.810205
1959.000000, 83.381052
1960.000000, 82.394902
1961.000000, 80.963482
1962.000000, 79.134429
1963.000000, 76.933740
1964.000000, 74.569155
1965.000000, 72.240235
1966.000000, 69.968003
1967.000000, 67.711778
1968.000000, 65.674950
1969.000000, 63.865987
1970.000000, 62.286640
1971.000000, 60.934320
1972.000000, 59.879274
1973.000000, 59.151559
1974.000000, 58.672072
1975.000000, 58.519366
1976.000000, 58.668027
1977.000000, 59.101112
1978.000000, 59.841424
1979.000000, 60.847147
1980.000000, 62.153936
1981.000000, 63.724196
1982.000000, 65.520804
1983.000000, 67.552390
1984.000000, 69.767291
1985.000000, 72.038425
1986.000000, 74.289091
1987.000000, 76.439947
1988.000000, 78.327385
1989.000000, 79.797113
1990.000000, 80.736349
1991.000000, 81.092080
1992.000000, 80.823674
1993.000000, 79.906480
1994.000000, 78.432302
1995.000000, 76.429377
1996.000000, 74.068726
1997.000000, 71.541082
1998.000000, 68.771857
1999.000000, 65.970298
2000.000000, 63.327896
2001.000000, 60.833805
2002.000000, 58.630691
2003.000000, 56.652445
2004.000000, 54.942117
2005.000000, 53.532677
2006.000000, 52.337491
2007.000000, 51.404198
2008.000000, 50.787823
2009.000000, 50.461459
2010.000000, 50.370907
2011.000000, 50.544302
2012.000000, 50.937521
2013.000000, 51.585022
2014.000000, 52.527685
2015.000000, 53.692724
2016.000000, 55.038059
2017.000000, 56.612286
2018.000000, 58.438660
2019.000000, 60.443329
2020.000000, 62.528904
2021.000000, 64.786153
2022.000000, 67.077837
2023.000000, 69.296292
2024.000000, 71.308501
2025.000000, 73.088036
2026.000000, 74.564746
2027.000000, 75.593630
2028.000000, 76.162839
2029.000000, 76.197208
2030.000000, 75.743708
2031.000000, 74.871761
2032.000000, 73.625140
2033.000000, 72.116149
2034.000000, 70.323092
2035.000000, 68.349433
2036.000000, 66.463323
2037.000000, 64.633813
2038.000000, 62.929391
2039.000000, 61.339992
2040.000000, 59.916454
2041.000000, 58.758671
2042.000000, 57.844452
2043.000000, 57.172560
2044.000000, 56.721544
2045.000000, 56.473696
2046.000000, 56.502016
2047.000000, 56.741179
2048.000000, 57.242028
2049.000000, 57.948356
2050.000000, 58.809044
2051.000000, 59.917979
2052.000000, 61.200842
2053.000000, 62.659099
2054.000000, 64.191428
2055.000000, 65.833496
2056.000000, 67.558528
2057.000000, 69.248113
2058.000000, 70.881766
2059.000000, 72.381993
2060.000000, 73.699237
2061.000000, 74.803060
2062.000000, 75.547434
2063.000000, 75.940952
2064.000000, 75.926995
2065.000000, 75.532096
2066.000000, 74.807150
2067.000000, 73.776478
2068.000000, 72.514453
2069.000000, 70.925334
2070.000000, 69.260098
2071.000000, 67.553950
2072.000000, 65.865743
2073.000000, 64.215044
2074.000000, 62.701814
2075.000000, 61.242573
2076.000000, 59.969225
2077.000000, 58.913463
2078.000000, 58.078978
2079.000000, 57.460006
2080.000000, 57.046751
2081.000000, 56.792651
2082.000000, 56.778026
2083.000000, 56.980300
2084.000000, 57.342015
2085.000000, 57.927118
2086.000000, 58.705677
2087.000000, 59.655881
2088.000000, 60.756479
2089.000000, 61.949441
2090.000000, 63.310486
2091.000000, 64.756864
2092.000000, 66.256530
2093.000000, 67.741827
2094.000000, 69.210926
2095.000000, 70.654469
2096.000000, 71.951606
2097.000000, 73.056725
2098.000000, 73.924830
2099.000000, 74.490511
2100.000000, 74.779857
2101.000000, 74.797674
2102.000000, 74.493735
2103.000000, 73.810609
2104.000000, 72.922706
2105.000000, 71.789404
2106.000000, 70.496954
2107.000000, 69.070219
2108.000000, 67.633131
2109.000000, 66.029369
2110.000000, 64.525461
2111.000000, 63.093997
2112.000000, 61.804464
2113.000000, 60.644503
2114.000000, 59.561681
2115.000000, 58.659736
2116.000000, 57.978798
2117.000000, 57.526514
2118.000000, 57.195711
2119.000000, 57.046861
2120.000000, 57.095830
2121.000000, 57.314752
2122.000000, 57.770480
2123.000000, 58.362774
2124.000000, 59.095320
2125.000000, 60.016862
2126.000000, 61.068901
2127.000000, 62.257146
2128.000000, 63.458003
2129.000000, 64.796976
2130.000000, 66.137756
2131.000000, 67.563236
2132.000000, 68.868172
2133.000000, 70.139858
2134.000000, 71.325157
2135.000000, 72.342213
2136.000000, 73.154694
2137.000000, 73.778590
2138.000000, 74.135987
2139.000000, 74.170084
2140.000000, 73.941822
2141.000000, 73.447556
2142.000000, 72.707475
2143.000000, 71.750860
2144.000000, 70.531790
2145.000000, 69.217115
2146.000000, 67.855493
2147.000000, 66.442214
2148.000000, 65.037950
2149.000000, 63.506785
2150.000000, 62.152187
2151.000000, 60.854437
2152.000000, 59.730661
2153.000000, 58.692510
2154.000000, 57.815747
2155.000000, 57.126605
2156.000000, 56.593310
2157.000000, 56.168024
2158.000000, 55.972130
2159.000000, 55.940860
2160.000000, 56.080784
2161.000000, 56.343365
2162.000000, 56.768910
2163.000000, 57.383733
2164.000000, 58.163130
2165.000000, 59.069323
2166.000000, 60.032623
2167.000000, 61.151107
2168.000000, 62.388467
2169.000000, 63.683142
2170.000000, 65.021305
2171.000000, 66.376508
2172.000000, 67.693787
2173.000000, 68.994159
2174.000000, 70.234164
2175.000000, 71.357416
2176.000000, 72.294870
2177.000000, 73.076646
2178.000000, 73.638130
2179.000000, 74.005554
2180.000000, 74.070466
2181.000000, 73.937258
2182.000000, 73.668441
2183.000000, 73.132834
2184.000000, 72.372688
2185.000000, 71.570099
2186.000000, 70.677670
2187.000000, 69.680550
2188.000000, 68.692279
2189.000000, 67.603058
2190.000000, 66.632063
2191.000000, 65.706576
2192.000000, 64.883553
2193.000000, 64.259321
2194.000000, 63.778823
2195.000000, 63.360674
2196.000000, 63.098583
2197.000000, 62.986335
2198.000000, 63.130585
2199.000000, 63.450097
2200.000000, 63.914901
2200.000000, 64.397528
2201.000000, 64.880155
2202.000000, 65.431582
2203.000000, 66.056209
2204.000000, 66.762036
2204.000000, 67.522063
2205.000000, 68.344190
2206.000000, 69.214917
2207.000000, 70.110144
2208.000000, 71.028671
2208.000000, 71.972998
2209.000000, 72.910325
2210.000000, 73.832352
2211.000000, 74.744979
2212.000000, 75.607006
2212.000000, 76.401333
2213.000000, 77.130660
2214.000000, 77.785587
2215.000000, 78.335314
2216.000000, 78.783441
2216.000000, 79.122868
2217.000000, 79.329895
2218.000000, 79.420322
2219.000000, 79.387349
2220.000000, 79.241876
2220.000000, 78.992303
2221.000000, 78.628030
2222.000000, 78.135957
2223.000000, 77.555284
2224.000000, 76.929211
2225.000000, 76.225438
2225.000000, 75.443065
2226.000000, 74.619392
2227.000000, 73.777519
2228.000000, 72.939046
2229.000000, 72.099873
2229.000000, 71.262200
2230.000000, 70.448227
2231.000000, 69.654354
2232.000000, 68.906681
2233.000000, 68.228208
2233.000000, 67.595435
2234.000000, 67.012962
2235.000000, 66.504789
2236.000000, 66.065416
2237.000000, 65.689942
2237.000000, 65.382369
2238.000000, 65.151996
2239.000000, 65.002523
2240.000000, 64.928250
2241.000000, 64.928577
2241.000000, 64.999004
2242.000000, 65.129931
2243.000000, 65.329458
2244.000000, 65.603085
2245.000000, 65.953612
2245.000000, 66.365139
2246.000000, 66.831466
2247.000000, 67.348393
2248.000000, 67.901320
2249.000000, 68.495547
2249.000000, 69.125974
2250.000000, 69.787201
2251.000000, 70.471128
2252.000000, 71.169855
2253.000000, 71.865582
2253.000000, 72.549809
2254.000000, 73.232936
2255.000000, 73.897463
2256.000000, 74.522990
2257.000000, 75.112617
2257.000000, 75.651444
2258.000000, 76.141971
2259.000000, 76.580498
2260.000000, 76.949625
2261.000000, 77.244952
2261.000000, 77.472779
2262.000000, 77.633106
2263.000000, 77.725233
2264.000000, 77.744760
2265.000000, 77.689887
2265.000000, 77.581014
2266.000000, 77.400341
2267.000000, 77.158968
2268.000000, 76.875995
2269.000000, 76.545322
2270.000000, 76.185749
2270.000000, 75.816076
2271.000000, 75.423203
2272.000000, 74.998630
2273.000000, 74.574957
2274.000000, 74.163184
2274.000000, 73.753911
2275.000000, 73.367838
2276.000000, 73.005665
2277.000000, 72.667392
2278.000000, 72.355019
2278.000000, 72.081346
2279.000000, 71.861673
2280.000000, 71.680600
2281.000000, 71.532827
2282.000000, 71.427854
2282.000000, 71.375381
2283.000000, 71.374308
2284.000000, 71.415335
2285.000000, 71.509261
2286.000000, 71.649788
2286.000000, 71.812715
2287.000000, 72.015142
2288.000000, 72.258769
2289.000000, 72.540796
2290.000000, 72.847423
2290.000000, 73.167650
2291.000000, 73.505177
2292.000000, 73.864304
2293.000000, 74.235531
2294.000000, 74.608158
2294.000000, 74.982485
2295.000000, 75.344212
2296.000000, 75.692139
2297.000000, 76.019066
2298.000000, 76.323593
2298.000000, 76.598620
2299.000000, 76.836747
2300.000000, 77.039674
2301.000000, 77.187201
2302.000000, 77.293128
2302.000000, 77.365655
2303.000000, 77.400782
2304.000000, 77.384509
2305.000000, 77.304136
2306.000000, 77.174863
2306.000000, 77.006390
2307.000000, 76.810417
2308.000000, 76.578644
2309.000000, 76.303271
2310.000000, 75.988098
2310.000000, 75.658825
2311.000000, 75.317952
2312.000000, 74.960779
2313.000000, 74.596306
2314.000000, 74.225433
2315.000000, 73.859160
2315.000000, 73.510687
2316.000000, 73.177814
2317.000000, 72.845241
2318.000000, 72.538068
2319.000000, 72.268095
2319.000000, 72.032522
2320.000000, 71.826049
2321.000000, 71.649676
2322.000000, 71.511803
2323.000000, 71.426630
2323.000000, 71.381157
2324.000000, 71.369684
2325.000000, 71.399011
2326.000000, 71.486338
2327.000000, 71.615365
2327.000000, 71.772592
2328.000000, 71.976819
2329.000000, 72.231346
2330.000000, 72.519673
2331.000000, 72.829700
2331.000000, 73.172127
2332.000000, 73.544853
2333.000000, 73.937280
2334.000000, 74.334507
2335.000000, 74.744734
2335.000000, 75.162461
2336.000000, 75.580188
2337.000000, 75.986815
2338.000000, 76.376242
2339.000000, 76.745569
2339.000000, 77.094196
2340.000000, 77.416223
2341.000000, 77.701050
2342.000000, 77.932777
2343.000000, 78.121704
2343.000000, 78.256431
2344.000000, 78.338558
2345.000000, 78.356485
2346.000000, 78.322912
2347.000000, 78.220839
2347.000000, 78.060566
2348.000000, 77.833193
2349.000000, 77.552820
2350.000000, 77.211547
2351.000000, 76.818474
2351.000000, 76.373901
2352.000000, 75.898728
2353.000000, 75.379955
2354.000000, 74.824782
2355.000000, 74.251209
2355.000000, 73.675136
2356.000000, 73.083963
2357.000000, 72.471790
2358.000000, 71.860417
2359.000000, 71.264444
2360.000000, 70.690671
2360.000000, 70.141498
2361.000000, 69.650477
2362.000000, 69.177056
2363.000000, 68.751834
2364.000000, 68.370313
2364.000000, 68.033592
2365.000000, 67.738771
2366.000000, 67.499050
2367.000000, 67.307129
2368.000000, 67.170007
2368.000000, 67.081886
2369.000000, 67.058765
2370.000000, 67.090944
2371.000000, 67.191723
2372.000000, 67.346302
2372.000000, 67.563080
2373.000000, 67.836859
2374.000000, 68.176538
2375.000000, 68.565517
2376.000000, 68.998496
2376.000000, 69.484875
2377.000000, 70.031553
2378.000000, 70.623832
2379.000000, 71.247911
2380.000000, 71.917290
2380.000000, 72.619069
2381.000000, 73.340248
2382.000000, 74.076926
2383.000000, 74.826605
2384.000000, 75.585184
2384.000000, 76.334863
2385.000000, 77.069942
2386.000000, 77.778721
2387.000000, 78.457599
2388.000000, 79.104178
2388.000000, 79.704957
2389.000000, 80.237536
2390.000000, 80.704115
2391.000000, 81.110194
2392.000000, 81.437572
2392.000000, 81.684951
2393.000000, 81.835930
2394.000000, 81.903109
2395.000000, 81.860288
2396.000000, 81.733767
2396.000000, 81.517445
2397.000000, 81.220224
2398.000000, 80.833803
2399.000000, 80.354882
2400.000000, 79.804061
2400.000000, 79.185540
2401.000000, 78.505318
2402.000000, 77.768697
2403.000000, 77.007576
2404.000000, 76.210055
2405.000000, 75.384934
2405.000000, 74.548813
2406.000000, 73.709291
2407.000000, 72.871370
2408.000000, 72.040449
2409.000000, 71.228628
2409.000000, 70.456907
2410.000000, 69.714086
2411.000000, 69.002764
2412.000000, 68.334843
2413.000000, 67.714222
2413.000000, 67.144401
2414.000000, 66.628980
2415.000000, 66.184359
2416.000000, 65.786637
2417.000000, 65.446316
2417.000000, 65.181295
2418.000000, 64.988174
2419.000000, 64.861353
2420.000000, 64.799232
2421.000000, 64.823410
2421.000000, 64.911789
2422.000000, 65.060968
2423.000000, 65.275047
2424.000000, 65.559426
2425.000000, 65.917605
2425.000000, 66.334383
2426.000000, 66.823262
2427.000000, 67.378341
2428.000000, 68.001520
2429.000000, 68.683399
2429.000000, 69.401578
2430.000000, 70.172457
2431.000000, 70.999535
2432.000000, 71.871814
2433.000000, 72.774193
2433.000000, 73.698872
2434.000000, 74.646851
2435.000000, 75.618130
2436.000000, 76.594208
2437.000000, 77.551487
2437.000000, 78.490866
2438.000000, 79.410845
2439.000000, 80.301024
2440.000000, 81.138503
2441.000000, 81.923081
2441.000000, 82.643960
2442.000000, 83.278639
2443.000000, 83.842918
2444.000000, 84.311497
2445.000000, 84.672676
2445.000000, 84.942154
2446.000000, 85.095633
2447.000000, 85.137412
2448.000000, 85.061391
2449.000000, 84.875470
2450.000000, 84.592249
2450.000000, 84.192227
2451.000000, 83.688606
2452.000000, 83.085585
2453.000000, 82.401664
2454.000000, 81.648443
2454.000000, 80.823222
2455.000000, 79.952100
2456.000000, 79.049379
2457.000000, 78.106258
2458.000000, 77.136137
2458.000000, 76.151616
2459.000000, 75.160195
2460.000000, 74.174873
2461.000000, 73.208852
2462.000000, 72.269431
2462.000000, 71.357710
2463.000000, 70.480789
2464.000000, 69.645168
2465.000000, 68.859846
2466.000000, 68.131725
2466.000000, 67.452404
2467.000000, 66.827783
2468.000000, 66.258262
2469.000000, 65.750941
2470.000000, 65.329619
2470.000000, 64.977798
2471.000000, 64.695677
2472.000000, 64.474156
2473.000000, 64.305535
2474.000000, 64.211314
2474.000000, 64.189692
2475.000000, 64.237771
2476.000000, 64.372250
2477.000000, 64.576729
2478.000000, 64.840808
2478.000000, 65.176787
2479.000000, 65.570665
2480.000000, 66.026344
2481.000000, 66.553523
2482.000000, 67.147502
2482.000000, 67.815681
2483.000000, 68.553560
2484.000000, 69.339338
2485.000000, 70.153117
2486.000000, 71.009496
2486.000000, 71.923375
2487.000000, 72.896654
2488.000000, 73.896633
2489.000000, 74.908811
2490.000000, 75.948790
2490.000000, 76.998069
2491.000000, 78.049248
2492.000000, 79.105827
2493.000000, 80.148306
2494.000000, 81.179384
2495.000000, 82.192363
2495.000000, 83.133142
2496.000000, 84.007321
2497.000000, 84.833100
2498.000000, 85.601579
2499.000000, 86.298957
2499.000000, 86.894636
2500.000000, 87.398915
2501.000000, 87.815894
2502.000000, 88.132373
2503.000000, 88.352052
2503.000000, 88.448630
2504.000000, 88.423009
2505.000000, 88.320888
2506.000000, 88.109467
2507.000000, 87.761746
2507.000000, 87.337225
2508.000000, 86.847303
2509.000000, 86.280382
2510.000000, 85.651461
2511.000000, 84.951640
2511.000000, 84.172119
2512.000000, 83.355198
2513.000000, 82.524976
2514.000000, 81.699555
2515.000000, 80.853834
2515.000000, 79.973913
2516.000000, 79.097392
