# Wavelength  (nm), Transmission (%)
1476.000000, 69.220245
1477.000000, 68.796953
1478.000000, 68.344084
1479.000000, 67.897049
1480.000000, 67.436407
1481.000000, 66.973026
1482.000000, 66.516918
1483.000000, 66.033838
1484.000000, 65.539776
1485.000000, 65.058573
1486.000000, 64.560732
1487.000000, 64.069477
1488.000000, 63.590925
1489.000000, 63.101532
1490.000000, 62.596529
1491.000000, 62.095242
1492.000000, 61.622414
1493.000000, 61.145502
1494.000000, 60.666309
1495.000000, 60.201164
1496.000000, 59.719570
1497.000000, 59.255087
1498.000000, 58.839518
1499.000000, 58.388910
1500.000000, 57.928558
1501.000000, 57.504303
1502.000000, 57.090199
1503.000000, 56.684103
1504.000000, 56.312082
1505.000000, 55.905396
1506.000000, 55.520504
1507.000000, 55.160301
1508.000000, 54.817823
1509.000000, 54.506290
1510.000000, 54.162378
1511.000000, 53.855803
1512.000000, 53.547297
1513.000000, 53.266376
1514.000000, 53.001688
1515.000000, 52.746321
1516.000000, 52.486963
1517.000000, 52.259537
1518.000000, 52.052876
1519.000000, 51.819447
1520.000000, 51.643084
1521.000000, 51.461185
1522.000000, 51.291723
1523.000000, 51.146999
1524.000000, 50.999187
1525.000000, 50.875347
1526.000000, 50.775085
1527.000000, 50.672194
1528.000000, 50.566418
1529.000000, 50.508902
1530.000000, 50.452581
1531.000000, 50.381104
1532.000000, 50.347940
1533.000000, 50.357174
1534.000000, 50.329433
1535.000000, 50.301630
1536.000000, 50.342014
1537.000000, 50.386864
1538.000000, 50.405071
1539.000000, 50.442343
1540.000000, 50.477186
1541.000000, 50.610853
1542.000000, 50.672152
1543.000000, 50.753300
1544.000000, 50.850439
1545.000000, 51.002745
1546.000000, 51.113302
1547.000000, 51.248716
1548.000000, 51.388340
1549.000000, 51.579437
1550.000000, 51.736860
1551.000000, 51.890434
1552.000000, 52.103348
1553.000000, 52.287794
1554.000000, 52.499331
1555.000000, 52.731359
1556.000000, 52.939720
1557.000000, 53.184368
1558.000000, 53.427868
1559.000000, 53.671125
1560.000000, 53.944160
1561.000000, 54.208897
1562.000000, 54.488592
1563.000000, 54.777584
1564.000000, 55.073538
1565.000000, 55.363272
1566.000000, 55.672142
1567.000000, 55.989704
1568.000000, 56.310217
1569.000000, 56.627550
1570.000000, 56.970209
1571.000000, 57.301188
1572.000000, 57.642162
1573.000000, 57.990898
1574.000000, 58.335772
1575.000000, 58.688240
1576.000000, 59.062241
1577.000000, 59.434217
1578.000000, 59.787537
1579.000000, 60.157965
1580.000000, 60.535797
1581.000000, 60.920120
1582.000000, 61.300247
1583.000000, 61.657242
1584.000000, 62.045965
1585.000000, 62.445679
1586.000000, 62.803518
1587.000000, 63.197515
1588.000000, 63.585339
1589.000000, 63.961220
1590.000000, 64.347776
1591.000000, 64.721861
1592.000000, 65.100012
1593.000000, 65.452276
1594.000000, 65.836266
1595.000000, 66.232613
1596.000000, 66.558506
1597.000000, 66.907696
1598.000000, 67.308050
1599.000000, 67.603916
1600.000000, 67.975138
1601.000000, 68.332973
1602.000000, 68.624027
1603.000000, 68.940634
1604.000000, 69.290800
1605.000000, 69.566401
1606.000000, 69.864319
1607.000000, 70.199318
1608.000000, 70.438780
1609.000000, 70.717461
1610.000000, 70.992329
1611.000000, 71.228745
1612.000000, 71.459753
1613.000000, 71.690065
1614.000000, 71.910481
1615.000000, 72.104832
1616.000000, 72.296909
1617.000000, 72.485859
1618.000000, 72.646738
1619.000000, 72.800512
1620.000000, 72.948582
1621.000000, 73.081289
1622.000000, 73.197849
1623.000000, 73.286148
1624.000000, 73.394325
1625.000000, 73.465656
1626.000000, 73.521833
1627.000000, 73.603947
1628.000000, 73.612623
1629.000000, 73.644758
1630.000000, 73.707159
1631.000000, 73.685280
1632.000000, 73.659607
1633.000000, 73.692204
1634.000000, 73.639463
1635.000000, 73.582644
1636.000000, 73.577835
1637.000000, 73.496010
1638.000000, 73.433882
1639.000000, 73.368406
1640.000000, 73.303818
1641.000000, 73.207581
1642.000000, 73.141977
1643.000000, 73.026747
1644.000000, 72.932390
1645.000000, 72.810564
1646.000000, 72.689381
1647.000000, 72.592125
1648.000000, 72.461124
1649.000000, 72.340483
1650.000000, 72.227894
1651.000000, 72.086493
1652.000000, 71.934784
1653.000000, 71.831984
1654.000000, 71.708544
1655.000000, 71.542055
1656.000000, 71.437399
1657.000000, 71.305330
1658.000000, 71.148275
1659.000000, 71.026981
1660.000000, 70.931746
1661.000000, 70.791250
1662.000000, 70.658926
1663.000000, 70.537159
1664.000000, 70.412657
1665.000000, 70.314640
1666.000000, 70.205009
1667.000000, 70.093313
1668.000000, 69.995897
1669.000000, 69.886127
1670.000000, 69.806534
1671.000000, 69.697504
1672.000000, 69.617561
1673.000000, 69.551231
1674.000000, 69.475870
1675.000000, 69.403063
1676.000000, 69.329128
1677.000000, 69.290161
1678.000000, 69.227692
1679.000000, 69.168524
1680.000000, 69.124657
1681.000000, 69.096279
1682.000000, 69.068630
1683.000000, 69.037327
1684.000000, 69.006615
1685.000000, 69.014147
1686.000000, 68.975840
1687.000000, 68.996426
1688.000000, 68.994373
1689.000000, 68.994469
1690.000000, 68.999567
1691.000000, 69.029839
1692.000000, 69.038910
1693.000000, 69.071417
1694.000000, 69.096695
1695.000000, 69.143471
1696.000000, 69.186468
1697.000000, 69.223900
1698.000000, 69.279129
1699.000000, 69.342255
1700.000000, 69.400986
1701.000000, 69.459827
1702.000000, 69.543953
1703.000000, 69.606968
1704.000000, 69.658829
1705.000000, 69.776497
1706.000000, 69.847832
1707.000000, 69.923391
1708.000000, 70.030046
1709.000000, 70.140038
1710.000000, 70.203091
1711.000000, 70.293514
1712.000000, 70.452135
1713.000000, 70.520477
1714.000000, 70.627932
1715.000000, 70.776512
1716.000000, 70.869648
1717.000000, 70.977650
1718.000000, 71.096346
1719.000000, 71.220167
1720.000000, 71.333044
1721.000000, 71.456465
1722.000000, 71.588530
1723.000000, 71.716946
1724.000000, 71.833755
1725.000000, 71.945707
1726.000000, 72.086630
1727.000000, 72.222853
1728.000000, 72.349333
1729.000000, 72.469231
1730.000000, 72.608004
1731.000000, 72.743143
1732.000000, 72.852045
1733.000000, 72.990248
1734.000000, 73.128506
1735.000000, 73.232639
1736.000000, 73.361401
1737.000000, 73.518091
1738.000000, 73.626926
1739.000000, 73.735600
1740.000000, 73.890541
1741.000000, 73.998728
1742.000000, 74.114515
1743.000000, 74.242474
1744.000000, 74.343971
1745.000000, 74.461319
1746.000000, 74.581648
1747.000000, 74.687489
1748.000000, 74.794321
1749.000000, 74.883299
1750.000000, 75.014317
1751.000000, 75.118099
1752.000000, 75.211830
1753.000000, 75.324295
1754.000000, 75.409792
1755.000000, 75.485954
1756.000000, 75.581846
1757.000000, 75.689636
1758.000000, 75.746969
1759.000000, 75.831247
1760.000000, 75.917412
1761.000000, 75.991776
1762.000000, 76.062202
1763.000000, 76.142006
1764.000000, 76.235521
1765.000000, 76.291822
1766.000000, 76.320053
1767.000000, 76.416359
1768.000000, 76.473852
1769.000000, 76.522936
1770.000000, 76.585939
1771.000000, 76.631294
1772.000000, 76.673590
1773.000000, 76.727428
1774.000000, 76.783937
1775.000000, 76.831196
1776.000000, 76.873055
1777.000000, 76.898970
1778.000000, 76.967539
1779.000000, 76.982527
1780.000000, 77.009476
1781.000000, 77.053490
1782.000000, 77.088741
1783.000000, 77.092976
1784.000000, 77.136009
1785.000000, 77.176178
1786.000000, 77.201595
1787.000000, 77.206306
1788.000000, 77.260014
1789.000000, 77.286709
1790.000000, 77.269482
1791.000000, 77.347851
1792.000000, 77.350170
1793.000000, 77.358997
1794.000000, 77.385208
1795.000000, 77.423054
1796.000000, 77.436958
1797.000000, 77.444351
1798.000000, 77.470631
1799.000000, 77.473869
1800.000000, 77.517982
1801.000000, 77.518013
1802.000000, 77.550713
1803.000000, 77.577732
1804.000000, 77.566406
1805.000000, 77.635975
1806.000000, 77.611153
1807.000000, 77.669552
1808.000000, 77.679001
1809.000000, 77.683884
1810.000000, 77.739471
1811.000000, 77.739548
1812.000000, 77.761864
1813.000000, 77.787773
1814.000000, 77.815327
1815.000000, 77.829895
1816.000000, 77.876411
1817.000000, 77.907391
1818.000000, 77.910828
1819.000000, 77.964890
1820.000000, 77.940887
1821.000000, 78.036690
1822.000000, 78.038868
1823.000000, 78.042980
1824.000000, 78.092754
1825.000000, 78.119942
1826.000000, 78.145248
1827.000000, 78.187523
1828.000000, 78.219170
1829.000000, 78.225021
1830.000000, 78.254444
1831.000000, 78.282593
1832.000000, 78.334660
1833.000000, 78.387623
1834.000000, 78.399845
1835.000000, 78.431473
1836.000000, 78.453087
1837.000000, 78.535069
1838.000000, 78.507816
1839.000000, 78.533638
1840.000000, 78.564579
1841.000000, 78.591957
1842.000000, 78.609531
1843.000000, 78.639095
1844.000000, 78.683052
1845.000000, 78.615631
1846.000000, 78.690380
1847.000000, 78.707329
1848.000000, 78.717281
1849.000000, 78.761555
1850.000000, 78.746208
1851.000000, 78.757969
1852.000000, 78.742828
1853.000000, 78.740936
1854.000000, 78.749401
1855.000000, 78.745342
1856.000000, 78.739140
1857.000000, 78.721157
1858.000000, 78.689121
1859.000000, 78.710175
1860.000000, 78.671928
1861.000000, 78.619637
1862.000000, 78.623112
1863.000000, 78.582832
1864.000000, 78.552788
1865.000000, 78.502731
1866.000000, 78.467880
1867.000000, 78.417679
1868.000000, 78.377716
1869.000000, 78.310844
1870.000000, 78.242683
1871.000000, 78.173000
1872.000000, 78.086464
1873.000000, 78.007576
1874.000000, 77.932400
1875.000000, 77.855110
1876.000000, 77.743587
1877.000000, 77.674889
1878.000000, 77.558269
1879.000000, 77.437298
1880.000000, 77.307388
1881.000000, 77.217754
1882.000000, 77.088787
1883.000000, 76.966576
1884.000000, 76.830204
1885.000000, 76.703083
1886.000000, 76.554852
1887.000000, 76.405636
1888.000000, 76.243671
1889.000000, 76.099949
1890.000000, 75.924587
1891.000000, 75.758156
1892.000000, 75.564274
1893.000000, 75.414101
1894.000000, 75.198921
1895.000000, 75.038387
1896.000000, 74.859848
1897.000000, 74.655949
1898.000000, 74.453182
1899.000000, 74.260769
1900.000000, 74.041351
1901.000000, 73.824837
1902.000000, 73.583523
1903.000000, 73.386658
1904.000000, 73.134888
1905.000000, 72.900728
1906.000000, 72.662142
1907.000000, 72.430674
1908.000000, 72.192345
1909.000000, 71.968159
1910.000000, 71.717411
1911.000000, 71.473951
1912.000000, 71.240692
1913.000000, 70.994755
1914.000000, 70.732996
1915.000000, 70.454851
1916.000000, 70.270889
1917.000000, 69.995073
1918.000000, 69.760832
1919.000000, 69.473516
1920.000000, 69.216152
1921.000000, 68.963398
1922.000000, 68.697582
1923.000000, 68.438063
1924.000000, 68.189423
1925.000000, 67.942606
1926.000000, 67.669456
1927.000000, 67.426340
1928.000000, 67.180323
1929.000000, 66.921497
1930.000000, 66.677292
1931.000000, 66.451651
1932.000000, 66.202143
1933.000000, 65.939560
1934.000000, 65.706310
1935.000000, 65.464209
1936.000000, 65.218620
1937.000000, 64.987232
1938.000000, 64.739384
1939.000000, 64.519699
1940.000000, 64.289608
1941.000000, 64.059814
1942.000000, 63.824385
1943.000000, 63.611420
1944.000000, 63.404339
1945.000000, 63.182089
1946.000000, 62.970821
1947.000000, 62.774834
1948.000000, 62.566208
1949.000000, 62.362265
1950.000000, 62.177076
1951.000000, 61.977245
1952.000000, 61.784536
1953.000000, 61.600700
1954.000000, 61.420671
1955.000000, 61.234011
1956.000000, 61.079365
1957.000000, 60.902935
1958.000000, 60.723940
1959.000000, 60.588654
1960.000000, 60.406998
1961.000000, 60.249134
1962.000000, 60.128277
1963.000000, 59.965933
1964.000000, 59.832664
1965.000000, 59.687944
1966.000000, 59.560707
1967.000000, 59.431103
1968.000000, 59.315224
1969.000000, 59.192116
1970.000000, 59.075335
1971.000000, 58.983170
1972.000000, 58.880831
1973.000000, 58.768608
1974.000000, 58.684299
1975.000000, 58.582375
1976.000000, 58.495049
1977.000000, 58.416046
1978.000000, 58.341431
1979.000000, 58.256203
1980.000000, 58.201023
1981.000000, 58.147711
1982.000000, 58.071800
1983.000000, 58.032333
1984.000000, 57.964991
1985.000000, 57.926731
1986.000000, 57.872955
1987.000000, 57.853144
1988.000000, 57.811886
1989.000000, 57.784689
1990.000000, 57.748585
1991.000000, 57.762383
1992.000000, 57.727629
1993.000000, 57.712660
1994.000000, 57.700867
1995.000000, 57.710844
1996.000000, 57.699358
1997.000000, 57.720079
1998.000000, 57.717838
1999.000000, 57.746603
2000.000000, 57.762272
2001.000000, 57.786987
2002.000000, 57.826511
2003.000000, 57.845869
2004.000000, 57.881237
2005.000000, 57.926123
2006.000000, 57.970400
2007.000000, 58.014908
2008.000000, 58.074862
2009.000000, 58.133158
2010.000000, 58.164528
2011.000000, 58.251608
2012.000000, 58.317923
2013.000000, 58.390600
2014.000000, 58.477280
2015.000000, 58.528124
2016.000000, 58.641930
2017.000000, 58.718073
2018.000000, 58.802755
2019.000000, 58.902624
2020.000000, 59.012505
2021.000000, 59.110363
2022.000000, 59.214909
2023.000000, 59.308353
2024.000000, 59.444859
2025.000000, 59.553930
2026.000000, 59.674210
2027.000000, 59.807077
2028.000000, 59.924181
2029.000000, 60.054024
2030.000000, 60.186502
2031.000000, 60.329981
2032.000000, 60.478300
2033.000000, 60.615194
2034.000000, 60.770777
2035.000000, 60.911737
2036.000000, 61.066257
2037.000000, 61.232653
2038.000000, 61.373335
2039.000000, 61.550053
2040.000000, 61.705769
2041.000000, 61.876739
2042.000000, 62.065880
2043.000000, 62.237967
2044.000000, 62.398727
2045.000000, 62.585238
2046.000000, 62.768251
2047.000000, 62.957716
2048.000000, 63.128580
2049.000000, 63.336666
2050.000000, 63.534538
2051.000000, 63.721006
2052.000000, 63.916586
2053.000000, 64.120083
2054.000000, 64.326412
2055.000000, 64.526716
2056.000000, 64.733452
2057.000000, 64.939508
2058.000000, 65.134871
2059.000000, 65.354132
2060.000000, 65.581606
2061.000000, 65.780037
2062.000000, 65.986313
2063.000000, 66.249752
2064.000000, 66.442783
2065.000000, 66.645065
2066.000000, 66.911570
2067.000000, 67.103615
2068.000000, 67.350740
2069.000000, 67.573301
2070.000000, 67.788452
2071.000000, 68.031567
2072.000000, 68.256306
2073.000000, 68.476936
2074.000000, 68.716974
2075.000000, 68.959492
2076.000000, 69.176311
2077.000000, 69.416073
2078.000000, 69.653008
2079.000000, 69.879852
2080.000000, 70.106731
2081.000000, 70.352354
2082.000000, 70.592436
2083.000000, 70.812193
2084.000000, 71.037672
2085.000000, 71.293734
2086.000000, 71.501078
2087.000000, 71.731007
2088.000000, 71.985287
2089.000000, 72.193808
2090.000000, 72.420769
2091.000000, 72.646717
2092.000000, 72.875814
2093.000000, 73.093901
2094.000000, 73.336718
2095.000000, 73.530102
2096.000000, 73.742933
2097.000000, 73.962940
2098.000000, 74.171263
2099.000000, 74.390844
2100.000000, 74.588854
2101.000000, 74.809874
2102.000000, 75.003700
2103.000000, 75.215078
2104.000000, 75.403599
2105.000000, 75.583023
2106.000000, 75.808804
2107.000000, 75.977547
2108.000000, 76.153421
2109.000000, 76.355839
2110.000000, 76.534420
2111.000000, 76.670048
2112.000000, 76.861095
2113.000000, 77.047342
2114.000000, 77.195410
2115.000000, 77.349125
2116.000000, 77.513315
2117.000000, 77.653502
2118.000000, 77.813166
2119.000000, 77.961315
2120.000000, 78.094349
2121.000000, 78.241043
2122.000000, 78.352497
2123.000000, 78.476524
2124.000000, 78.607796
2125.000000, 78.717522
2126.000000, 78.823254
2127.000000, 78.937733
2128.000000, 79.028568
2129.000000, 79.125538
2130.000000, 79.187939
2131.000000, 79.317581
2132.000000, 79.369675
2133.000000, 79.417686
2134.000000, 79.534012
2135.000000, 79.565334
2136.000000, 79.637077
2137.000000, 79.670574
2138.000000, 79.721043
2139.000000, 79.757069
2140.000000, 79.797516
2141.000000, 79.834042
2142.000000, 79.850281
2143.000000, 79.879280
2144.000000, 79.892933
2145.000000, 79.881672
2146.000000, 79.889000
2147.000000, 79.895065
2148.000000, 79.878914
2149.000000, 79.855984
2150.000000, 79.869904
2151.000000, 79.844093
2152.000000, 79.744183
2153.000000, 79.760105
2154.000000, 79.735657
2155.000000, 79.732815
2156.000000, 79.650311
2157.000000, 79.598537
2158.000000, 79.548374
2159.000000, 79.495125
2160.000000, 79.441601
2161.000000, 79.358704
2162.000000, 79.305237
2163.000000, 79.235973
2164.000000, 79.158566
2165.000000, 79.079094
2166.000000, 78.996841
2167.000000, 78.903336
2168.000000, 78.821224
2169.000000, 78.732098
2170.000000, 78.626888
2171.000000, 78.529457
2172.000000, 78.421780
2173.000000, 78.318325
2174.000000, 78.223133
2175.000000, 78.080040
2176.000000, 77.945194
2177.000000, 77.845009
2178.000000, 77.708977
2179.000000, 77.571266
2180.000000, 77.419525
2181.000000, 77.258923
2182.000000, 77.111427
2183.000000, 76.955688
2184.000000, 76.773506
2185.000000, 76.611580
2186.000000, 76.421333
2187.000000, 76.219959
2188.000000, 76.023430
2189.000000, 75.806736
2190.000000, 75.583206
2191.000000, 75.365751
2192.000000, 75.124487
2193.000000, 74.871796
2194.000000, 74.618883
2195.000000, 74.357607
2196.000000, 74.109764
2197.000000, 73.817993
2198.000000, 73.541740
2199.000000, 73.295137
2200.000000, 73.009830
2201.000000, 72.758663
2202.000000, 72.503817
2203.000000, 72.267698
2204.000000, 72.028900
2205.000000, 71.818745
2206.000000, 71.601419
2207.000000, 71.412634
2208.000000, 71.252424
2209.000000, 71.117710
2210.000000, 70.988424
2211.000000, 70.866352
2212.000000, 70.772619
2213.000000, 70.679398
2214.000000, 70.599091
2215.000000, 70.552387
2216.000000, 70.517574
2217.000000, 70.473766
2218.000000, 70.447947
2219.000000, 70.444716
2220.000000, 70.425594
2221.000000, 70.421745
2222.000000, 70.414713
2223.000000, 70.418522
2224.000000, 70.422741
2225.000000, 70.429047
2226.000000, 70.434601
2227.000000, 70.440172
2228.000000, 70.428509
2229.000000, 70.452885
2230.000000, 70.449667
2231.000000, 70.440296
2232.000000, 70.450296
2233.000000, 70.455317
2234.000000, 70.455589
2235.000000, 70.448072
2236.000000, 70.449278
2237.000000, 70.452940
2238.000000, 70.449902
2239.000000, 70.461637
2240.000000, 70.449818
2241.000000, 70.455048
2242.000000, 70.483471
2243.000000, 70.491850
2244.000000, 70.488842
2245.000000, 70.501354
2246.000000, 70.530672
2247.000000, 70.551580
2248.000000, 70.580278
2249.000000, 70.607138
2250.000000, 70.652330
2251.000000, 70.685207
2252.000000, 70.716478
2253.000000, 70.773863
2254.000000, 70.834539
2255.000000, 70.886333
2256.000000, 70.940205
2257.000000, 71.015652
2258.000000, 71.070881
2259.000000, 71.128847
2260.000000, 71.194435
2261.000000, 71.281298
2262.000000, 71.365540
2263.000000, 71.456964
2264.000000, 71.541945
2265.000000, 71.612757
2266.000000, 71.721878
2267.000000, 71.816673
2268.000000, 71.931776
2269.000000, 72.022905
2270.000000, 72.125473
2271.000000, 72.240585
2272.000000, 72.330536
2273.000000, 72.435879
2274.000000, 72.550470
2275.000000, 72.647322
2276.000000, 72.766092
2277.000000, 72.866657
2278.000000, 72.978775
2279.000000, 73.082405
2280.000000, 73.171658
2281.000000, 73.300276
2282.000000, 73.399296
2283.000000, 73.501694
2284.000000, 73.620779
2285.000000, 73.709906
2286.000000, 73.837435
2287.000000, 73.944704
2288.000000, 74.054773
2289.000000, 74.174204
2290.000000, 74.280754
2291.000000, 74.379784
2292.000000, 74.500725
2293.000000, 74.612717
2294.000000, 74.719711
2295.000000, 74.836149
2296.000000, 74.948330
2297.000000, 75.070333
2298.000000, 75.169268
2299.000000, 75.282021
2300.000000, 75.405125
2301.000000, 75.525892
2302.000000, 75.638737
2303.000000, 75.737034
2304.000000, 75.853466
2305.000000, 75.976206
2306.000000, 76.083183
2307.000000, 76.169859
2308.000000, 76.296402
2309.000000, 76.423294
2310.000000, 76.564075
2311.000000, 76.665422
2312.000000, 76.762716
2313.000000, 76.878117
2314.000000, 77.006781
2315.000000, 77.124296
2316.000000, 77.215160
2317.000000, 77.327023
2318.000000, 77.434399
2319.000000, 77.548256
2320.000000, 77.660482
2321.000000, 77.752724
2322.000000, 77.873505
2323.000000, 77.935104
2324.000000, 78.086826
2325.000000, 78.161785
2326.000000, 78.281254
2327.000000, 78.360058
2328.000000, 78.458061
2329.000000, 78.578533
2330.000000, 78.636589
2331.000000, 78.780430
2332.000000, 78.867485
2333.000000, 78.950294
2334.000000, 79.061031
2335.000000, 79.141079
2336.000000, 79.255703
2337.000000, 79.343582
2338.000000, 79.422970
2339.000000, 79.482071
2340.000000, 79.610428
2341.000000, 79.692230
2342.000000, 79.771111
2343.000000, 79.845741
2344.000000, 79.918293
2345.000000, 80.000725
2346.000000, 80.085804
2347.000000, 80.158928
2348.000000, 80.237778
2349.000000, 80.298107
2350.000000, 80.369122
2351.000000, 80.438198
2352.000000, 80.503090
2353.000000, 80.570534
2354.000000, 80.638264
2355.000000, 80.697479
2356.000000, 80.759888
2357.000000, 80.795635
2358.000000, 80.872536
2359.000000, 80.910183
2360.000000, 80.961239
2361.000000, 81.006809
2362.000000, 81.067440
2363.000000, 81.107700
2364.000000, 81.125843
2365.000000, 81.183098
2366.000000, 81.220718
2367.000000, 81.243641
2368.000000, 81.298286
2369.000000, 81.325035
2370.000000, 81.337166
2371.000000, 81.386902
2372.000000, 81.369629
2373.000000, 81.404419
2374.000000, 81.432510
2375.000000, 81.452652
2376.000000, 81.430096
2377.000000, 81.472374
2378.000000, 81.485619
2379.000000, 81.487770
2380.000000, 81.473820
2381.000000, 81.478474
2382.000000, 81.485497
2383.000000, 81.496910
2384.000000, 81.466908
2385.000000, 81.499382
2386.000000, 81.465366
2387.000000, 81.439163
2388.000000, 81.443935
2389.000000, 81.401676
2390.000000, 81.420319
2391.000000, 81.389797
2392.000000, 81.348019
2393.000000, 81.313812
2394.000000, 81.293537
2395.000000, 81.241348
2396.000000, 81.220634
2397.000000, 81.191669
2398.000000, 81.161991
2399.000000, 81.088905
2400.000000, 81.053143
2401.000000, 81.016117
2402.000000, 80.953682
2403.000000, 80.901070
2404.000000, 80.875561
2405.000000, 80.802876
2406.000000, 80.750065
2407.000000, 80.714115
2408.000000, 80.638527
2409.000000, 80.569744
2410.000000, 80.507782
2411.000000, 80.449757
2412.000000, 80.368904
2413.000000, 80.304253
2414.000000, 80.253479
2415.000000, 80.188141
2416.000000, 80.116119
2417.000000, 79.999897
2418.000000, 79.972191
2419.000000, 79.852634
2420.000000, 79.796959
2421.000000, 79.725208
2422.000000, 79.630211
2423.000000, 79.563057
2424.000000, 79.464214
2425.000000, 79.389786
2426.000000, 79.291946
2427.000000, 79.218777
2428.000000, 79.115498
2429.000000, 79.047474
2430.000000, 78.970032
2431.000000, 78.898746
2432.000000, 78.786560
2433.000000, 78.704735
2434.000000, 78.619522
2435.000000, 78.539936
2436.000000, 78.450928
2437.000000, 78.357628
2438.000000, 78.274029
2439.000000, 78.172966
2440.000000, 78.116161
2441.000000, 77.999756
2442.000000, 77.908863
2443.000000, 77.822060
2444.000000, 77.741085
2445.000000, 77.653805
2446.000000, 77.539505
2447.000000, 77.480919
2448.000000, 77.395054
2449.000000, 77.297073
2450.000000, 77.200523
2451.000000, 77.115925
2452.000000, 77.041534
2453.000000, 76.939667
2454.000000, 76.862370
2455.000000, 76.787685
2456.000000, 76.719448
2457.000000, 76.594803
2458.000000, 76.526363
2459.000000, 76.436302
2460.000000, 76.346203
2461.000000, 76.270241
2462.000000, 76.197487
2463.000000, 76.109291
2464.000000, 76.033398
2465.000000, 75.960640
2466.000000, 75.885082
2467.000000, 75.793217
2468.000000, 75.738121
2469.000000, 75.657408
2470.000000, 75.572102
2471.000000, 75.478634
2472.000000, 75.405731
2473.000000, 75.340473
2474.000000, 75.255148
2475.000000, 75.214432
2476.000000, 75.144203
2477.000000, 75.069063
2478.000000, 74.989559
2479.000000, 74.917231
2480.000000, 74.846601
2481.000000, 74.781883
2482.000000, 74.705925
2483.000000, 74.654026
2484.000000, 74.585773
2485.000000, 74.517334
2486.000000, 74.452417
2487.000000, 74.396996
2488.000000, 74.332998
2489.000000, 74.279903
2490.000000, 74.218697
2491.000000, 74.150047
2492.000000, 74.107170
2493.000000, 74.041315
2494.000000, 73.961370
2495.000000, 73.929245
2496.000000, 73.861469
2497.000000, 73.813705
2498.000000, 73.776291
2499.000000, 73.711273
2500.000000, 73.670977
