# Wavelength  (nm), Transmission (%)
1430.000000, 37.578329
1431.000000, 37.828232
1432.000000, 38.001760
1433.000000, 38.103685
1434.000000, 38.252457
1435.000000, 38.583507
1436.000000, 38.980592
1437.000000, 39.120104
1438.000000, 38.869075
1439.000000, 38.304033
1440.000000, 37.727398
1441.000000, 37.507024
1442.000000, 37.863435
1443.000000, 38.654281
1444.000000, 39.436589
1445.000000, 39.700044
1446.000000, 39.449267
1447.000000, 38.966868
1448.000000, 38.687156
1449.000000, 38.858831
1450.000000, 39.182627
1451.000000, 39.470071
1452.000000, 39.586144
1453.000000, 39.756318
1454.000000, 40.032560
1455.000000, 40.164621
1456.000000, 40.128193
1457.000000, 39.960578
1458.000000, 39.913464
1459.000000, 40.032211
1460.000000, 40.132118
1461.000000, 40.117986
1462.000000, 39.904842
1463.000000, 39.787427
1464.000000, 39.851612
1465.000000, 39.871721
1466.000000, 39.730294
1467.000000, 39.403851
1468.000000, 39.323855
1469.000000, 39.698404
1470.000000, 40.482958
1471.000000, 41.309626
1472.000000, 41.528315
1473.000000, 41.149403
1474.000000, 40.307837
1475.000000, 39.540731
1476.000000, 39.117985
1477.000000, 39.301668
1478.000000, 40.027600
1479.000000, 41.023325
1480.000000, 41.917084
1481.000000, 42.238349
1482.000000, 42.008190
1483.000000, 41.349959
1484.000000, 40.837928
1485.000000, 40.581419
1486.000000, 40.539110
1487.000000, 40.575604
1488.000000, 40.537628
1489.000000, 40.517851
1490.000000, 40.543797
1491.000000, 40.664728
1492.000000, 40.841353
1493.000000, 41.114027
1494.000000, 41.447012
1495.000000, 41.810610
1496.000000, 42.064545
1497.000000, 41.967871
1498.000000, 41.573858
1499.000000, 41.062682
1500.000000, 40.758837
1501.000000, 40.872834
1502.000000, 41.287421
1503.000000, 41.884681
1504.000000, 42.332345
1505.000000, 42.425597
1506.000000, 42.199720
1507.000000, 41.754184
1508.000000, 41.479596
1509.000000, 41.602204
1510.000000, 42.101460
1511.000000, 42.696162
1512.000000, 42.914935
1513.000000, 42.733551
1514.000000, 42.285887
1515.000000, 41.862548
1516.000000, 41.732005
1517.000000, 41.913028
1518.000000, 42.333907
1519.000000, 42.638617
1520.000000, 42.749521
1521.000000, 42.663410
1522.000000, 42.512861
1523.000000, 42.463745
1524.000000, 42.561653
1525.000000, 42.801613
1526.000000, 43.002054
1527.000000, 42.958884
1528.000000, 42.698505
1529.000000, 42.268740
1530.000000, 41.935630
1531.000000, 41.900223
1532.000000, 42.139513
1533.000000, 42.602068
1534.000000, 43.061241
1535.000000, 43.534001
1536.000000, 43.900179
1537.000000, 43.947685
1538.000000, 43.664668
1539.000000, 43.130206
1540.000000, 42.680329
1541.000000, 42.450418
1542.000000, 42.507717
1543.000000, 42.727135
1544.000000, 42.961459
1545.000000, 43.215861
1546.000000, 43.406129
1547.000000, 43.478722
1548.000000, 43.333404
1549.000000, 43.065159
1550.000000, 42.832581
1551.000000, 42.795104
1552.000000, 42.967775
1553.000000, 43.307478
1554.000000, 43.602958
1555.000000, 43.679743
1556.000000, 43.533435
1557.000000, 43.254249
1558.000000, 43.058600
1559.000000, 43.062015
1560.000000, 43.280861
1561.000000, 43.681641
1562.000000, 44.104435
1563.000000, 44.362397
1564.000000, 44.389735
1565.000000, 44.178033
1566.000000, 43.951500
1567.000000, 43.888649
1568.000000, 43.950896
1569.000000, 43.943568
1570.000000, 43.744387
1571.000000, 43.434551
1572.000000, 43.272510
1573.000000, 43.357283
1574.000000, 43.612178
1575.000000, 43.867429
1576.000000, 43.906267
1577.000000, 43.790962
1578.000000, 43.579666
1579.000000, 43.439717
1580.000000, 43.476829
1581.000000, 43.681664
1582.000000, 43.994892
1583.000000, 44.246556
1584.000000, 44.317361
1585.000000, 44.092463
1586.000000, 43.673876
1587.000000, 43.277400
1588.000000, 43.079740
1589.000000, 43.127722
1590.000000, 43.305267
1591.000000, 43.496535
1592.000000, 43.644218
1593.000000, 43.779368
1594.000000, 43.912244
1595.000000, 44.040710
1596.000000, 44.139249
1597.000000, 44.227478
1598.000000, 44.316643
1599.000000, 44.443501
1600.000000, 44.620798
1601.000000, 44.875185
1602.000000, 45.193069
1603.000000, 45.540762
1604.000000, 45.847745
1605.000000, 45.982852
1606.000000, 45.809047
1607.000000, 45.338536
1608.000000, 44.715794
1609.000000, 44.186575
1610.000000, 43.922274
1611.000000, 43.920241
1612.000000, 44.053826
1613.000000, 44.123745
1614.000000, 44.098180
1615.000000, 43.996214
1616.000000, 43.875333
1617.000000, 43.808594
1618.000000, 43.842306
1619.000000, 44.038010
1620.000000, 44.422020
1621.000000, 44.863434
1622.000000, 45.149011
1623.000000, 45.131048
1624.000000, 44.846185
1625.000000, 44.522742
1626.000000, 44.352456
1627.000000, 44.403622
1628.000000, 44.569587
1629.000000, 44.668552
1630.000000, 44.631431
1631.000000, 44.478482
1632.000000, 44.303467
1633.000000, 44.231047
1634.000000, 44.310281
1635.000000, 44.490179
1636.000000, 44.642085
1637.000000, 44.668497
1638.000000, 44.593984
1639.000000, 44.498501
1640.000000, 44.496838
1641.000000, 44.609662
1642.000000, 44.710244
1643.000000, 44.646680
1644.000000, 44.405079
1645.000000, 44.143931
1646.000000, 44.066750
1647.000000, 44.220729
1648.000000, 44.545063
1649.000000, 44.845933
1650.000000, 44.919863
1651.000000, 44.756525
1652.000000, 44.468732
1653.000000, 44.237072
1654.000000, 44.221982
1655.000000, 44.422924
1656.000000, 44.744996
1657.000000, 45.083646
1658.000000, 45.400258
1659.000000, 45.752763
1660.000000, 46.104635
1661.000000, 46.305713
1662.000000, 46.220463
1663.000000, 45.813923
1664.000000, 45.244708
1665.000000, 44.798525
1666.000000, 44.656153
1667.000000, 44.810290
1668.000000, 44.998679
1669.000000, 44.984482
1670.000000, 44.715121
1671.000000, 44.312207
1672.000000, 43.985919
1673.000000, 43.857152
1674.000000, 43.947011
1675.000000, 44.240062
1676.000000, 44.681072
1677.000000, 45.078878
1678.000000, 45.244760
1679.000000, 45.034542
1680.000000, 44.572660
1681.000000, 44.116540
1682.000000, 43.830628
1683.000000, 43.797722
1684.000000, 43.990521
1685.000000, 44.440168
1686.000000, 45.115573
1687.000000, 45.693892
1688.000000, 45.855984
1689.000000, 45.474617
1690.000000, 44.806146
1691.000000, 44.271662
1692.000000, 44.062555
1693.000000, 44.171356
1694.000000, 44.441105
1695.000000, 44.832695
1696.000000, 45.255980
1697.000000, 45.505490
1698.000000, 45.416115
1699.000000, 44.945406
1700.000000, 44.360573
1701.000000, 43.951912
1702.000000, 43.830345
1703.000000, 43.875323
1704.000000, 43.877063
1705.000000, 43.794328
1706.000000, 43.720415
1707.000000, 43.860607
1708.000000, 44.264702
1709.000000, 44.883722
1710.000000, 45.571132
1711.000000, 46.143386
1712.000000, 46.403252
1713.000000, 46.224650
1714.000000, 45.670148
1715.000000, 44.982260
1716.000000, 44.400073
1717.000000, 44.050891
1718.000000, 43.930570
1719.000000, 43.891118
1720.000000, 43.912352
1721.000000, 44.036871
1722.000000, 44.301079
1723.000000, 44.703616
1724.000000, 45.181461
1725.000000, 45.683180
1726.000000, 46.127039
1727.000000, 46.279990
1728.000000, 46.097447
1729.000000, 45.596571
1730.000000, 44.972926
1731.000000, 44.455888
1732.000000, 44.122301
1733.000000, 43.958082
1734.000000, 43.807817
1735.000000, 43.682346
1736.000000, 43.620915
1737.000000, 43.666126
1738.000000, 43.901807
1739.000000, 44.303797
1740.000000, 44.826953
1741.000000, 45.383075
1742.000000, 45.900017
1743.000000, 46.322736
1744.000000, 46.426692
1745.000000, 46.231670
1746.000000, 45.731957
1747.000000, 45.112489
1748.000000, 44.600400
1749.000000, 44.295942
1750.000000, 44.222498
1751.000000, 44.241213
1752.000000, 44.342481
1753.000000, 44.466551
1754.000000, 44.578574
1755.000000, 44.626548
1756.000000, 44.653238
1757.000000, 44.698435
1758.000000, 44.910063
1759.000000, 45.336866
1760.000000, 45.698935
1761.000000, 45.807894
1762.000000, 45.485851
1763.000000, 44.959518
1764.000000, 44.479536
1765.000000, 44.205719
1766.000000, 44.168240
1767.000000, 44.208527
1768.000000, 44.287095
1769.000000, 44.319968
1770.000000, 44.287357
1771.000000, 44.164040
1772.000000, 44.027285
1773.000000, 43.919326
1774.000000, 43.896050
1775.000000, 44.078214
1776.000000, 44.417096
1777.000000, 44.824978
1778.000000, 45.168251
1779.000000, 45.434249
1780.000000, 45.715704
1781.000000, 45.972158
1782.000000, 46.112344
1783.000000, 46.044734
1784.000000, 45.788510
1785.000000, 45.531222
1786.000000, 45.404322
1787.000000, 45.346149
1788.000000, 45.366581
1789.000000, 45.409516
1790.000000, 45.568055
1791.000000, 45.801860
1792.000000, 46.002192
1793.000000, 46.283043
1794.000000, 46.506068
1795.000000, 46.501650
1796.000000, 46.156900
1797.000000, 45.600845
1798.000000, 45.259414
1799.000000, 45.305233
1800.000000, 45.596225
1801.000000, 45.734223
1802.000000, 45.609724
1803.000000, 45.482326
1804.000000, 45.709638
1805.000000, 46.193775
1806.000000, 46.386665
1807.000000, 46.097335
1808.000000, 45.504514
1809.000000, 44.935621
1810.000000, 44.785098
1811.000000, 45.045244
1812.000000, 45.787266
1813.000000, 46.181835
1814.000000, 46.850325
1815.000000, 46.431538
1816.000000, 45.206191
1817.000000, 42.793829
1818.000000, 41.821208
1819.000000, 41.852292
1820.000000, 42.504553
1821.000000, 43.307494
1822.000000, 43.364267
1823.000000, 43.302275
1824.000000, 42.556108
1825.000000, 42.437342
1826.000000, 42.811455
1827.000000, 43.704135
1828.000000, 45.337089
1829.000000, 46.381381
1830.000000, 46.933505
1831.000000, 46.809906
1832.000000, 46.010949
1833.000000, 44.785594
1834.000000, 43.516469
1835.000000, 42.910260
1836.000000, 42.223026
1837.000000, 41.650594
1838.000000, 42.611908
1839.000000, 44.511730
1840.000000, 46.964896
1841.000000, 47.658754
1842.000000, 46.683455
1843.000000, 45.137994
1844.000000, 44.058978
1845.000000, 44.525422
1846.000000, 44.991867
1847.000000, 45.768954
1848.000000, 45.760879
1849.000000, 45.752804
1850.000000, 45.226393
1851.000000, 45.062446
1852.000000, 45.681677
1853.000000, 46.620965
1854.000000, 47.498869
1855.000000, 46.853259
1856.000000, 45.557769
1857.000000, 44.452805
1858.000000, 43.927560
1859.000000, 44.252725
1860.000000, 44.763308
1861.000000, 45.301640
1862.000000, 45.809386
1863.000000, 45.773420
1864.000000, 45.237242
1865.000000, 43.851085
1866.000000, 42.259203
1867.000000, 41.307809
1868.000000, 41.011761
1869.000000, 41.219413
1870.000000, 42.045631
1871.000000, 43.021340
1872.000000, 44.234928
1873.000000, 45.215555
1874.000000, 45.904223
1875.000000, 46.822823
1876.000000, 47.577631
1877.000000, 48.234430
1878.000000, 48.075987
1879.000000, 47.117125
1880.000000, 46.205658
1881.000000, 45.927956
1882.000000, 46.470199
1883.000000, 47.442089
1884.000000, 48.017234
1885.000000, 47.869972
1886.000000, 47.063704
1887.000000, 45.761073
1888.000000, 44.718384
1889.000000, 44.653712
1890.000000, 46.058328
1891.000000, 48.328026
1892.000000, 50.024680
1893.000000, 50.330558
1894.000000, 48.765317
1895.000000, 46.405656
1896.000000, 44.653700
1897.000000, 44.121499
1898.000000, 45.185700
1899.000000, 46.313188
1900.000000, 46.800459
1901.000000, 46.401657
1902.000000, 45.234262
1903.000000, 45.269490
1904.000000, 46.624636
1905.000000, 49.214003
1906.000000, 51.558552
1907.000000, 51.808902
1908.000000, 50.084007
1909.000000, 47.192280
1910.000000, 45.089869
1911.000000, 45.054865
1912.000000, 46.800037
1913.000000, 48.859123
1914.000000, 49.815209
1915.000000, 48.824653
1916.000000, 46.502589
1917.000000, 44.102011
1918.000000, 43.096218
1919.000000, 43.987351
1920.000000, 46.028717
1921.000000, 47.886029
1922.000000, 48.581799
1923.000000, 48.009817
1924.000000, 46.947337
1925.000000, 46.317919
1926.000000, 46.439955
1927.000000, 47.097561
1928.000000, 47.674335
1929.000000, 47.829360
1930.000000, 47.609606
1931.000000, 47.278959
1932.000000, 47.092248
1933.000000, 47.171893
1934.000000, 47.226912
1935.000000, 47.154189
1936.000000, 47.068197
1937.000000, 47.192499
1938.000000, 47.795143
1939.000000, 48.530451
1940.000000, 48.961771
1941.000000, 48.836360
1942.000000, 48.181501
1943.000000, 47.649489
1944.000000, 47.599838
1945.000000, 47.957486
1946.000000, 48.348160
1947.000000, 48.404146
1948.000000, 48.245056
1949.000000, 47.981584
1950.000000, 47.766461
1951.000000, 47.712428
1952.000000, 47.798019
1953.000000, 47.895222
1954.000000, 47.885980
1955.000000, 47.811231
1956.000000, 47.823171
1957.000000, 48.052319
1958.000000, 48.473403
1959.000000, 48.768543
1960.000000, 48.736385
1961.000000, 48.435257
1962.000000, 48.227992
1963.000000, 48.175799
1964.000000, 48.252663
1965.000000, 48.362242
1966.000000, 48.413975
1967.000000, 48.433649
1968.000000, 48.307839
1969.000000, 48.225581
1970.000000, 48.355158
1971.000000, 48.704406
1972.000000, 49.151696
1973.000000, 49.343319
1974.000000, 49.248056
1975.000000, 49.031770
1976.000000, 48.845975
1977.000000, 48.842989
1978.000000, 48.829971
1979.000000, 48.797148
1980.000000, 48.727448
1981.000000, 48.675810
1982.000000, 48.689804
1983.000000, 48.718382
1984.000000, 48.799741
1985.000000, 48.906671
1986.000000, 49.084319
1987.000000, 49.338432
1988.000000, 49.625853
1989.000000, 49.768881
1990.000000, 49.589656
1991.000000, 49.090651
1992.000000, 48.518587
1993.000000, 48.248552
1994.000000, 48.448679
1995.000000, 49.036837
1996.000000, 49.556987
1997.000000, 49.674513
1998.000000, 49.443427
1999.000000, 49.166290
2000.065834, 48.690679
2009.942668, 48.395917
2020.098566, 48.180088
2029.969298, 48.438015
2039.837000, 48.659618
2049.983460, 48.927401
2059.844971, 49.196400
2069.985031, 49.547655
2079.840289, 49.848855
2089.973887, 50.113603
2099.822832, 50.359290
2109.949906, 50.725193
2119.792477, 51.083255
2129.912964, 51.424635
2140.030088, 51.636825
2149.862941, 51.829423
2159.973384, 51.968900
2169.799712, 52.095545
2179.903413, 52.259904
2190.003671, 52.428502
2199.820052, 52.633283
2209.913475, 52.809024
2219.723179, 53.041144
2229.809704, 53.262079
2239.892708, 53.495166
2249.692237, 53.670232
2259.768250, 53.904273
2269.840694, 54.148033
2279.909553, 54.420881
2289.695271, 54.627772
2299.757015, 54.819683
2309.815127, 55.057874
2319.869592, 55.302120
2329.641254, 55.521869
2339.688478, 55.648649
2349.732008, 55.806943
2359.771828, 56.031447
2369.807920, 56.291804
2379.840271, 56.517969
2389.590342, 56.633980
2399.615266, 56.710794
2409.636400, 56.718135
2419.653730, 56.711759
2429.667238, 56.717318
2439.676909, 56.801672
2449.682728, 56.987429
2459.684679, 57.177282
2469.682745, 57.350692
2479.676911, 57.473531
2489.667162, 57.611614
2499.653481, 57.713916
2509.635853, 57.794438
2519.614261, 57.839959
2529.588691, 57.932410
2539.559127, 58.051199
2549.525552, 58.145078
2559.487951, 58.215708
2569.722871, 58.326417
2579.677058, 58.506910
2589.627171, 58.565909
2599.573195, 58.468333
2609.515113, 58.337241
2619.452911, 58.393388
2629.662448, 58.544830
2639.591842, 58.640335
2649.517067, 58.665213
2659.438109, 58.716970
2669.630358, 58.756997
2679.542867, 58.710251
2689.451145, 58.403187
2699.630227, 57.935070
2709.529877, 57.028279
2719.425248, 55.446098
2729.591015, 52.432309
2739.477662, 47.778006
2749.359982, 41.681558
2759.512287, 35.196616
2769.385788, 29.150322
2779.528995, 24.257225
2789.393611, 20.506319
2799.527654, 17.902739
2809.383323, 16.139516
2819.508136, 15.019597
2829.354792, 14.363010
2839.470310, 13.959385
2849.307890, 13.752963
2859.414046, 13.575274
2869.515434, 13.503222
2879.339216, 13.558653
2889.431143, 13.790278
2899.245690, 14.108798
2909.328092, 14.392036
2919.405640, 14.669819
2929.206149, 14.988389
2939.274073, 15.436296
2949.337095, 15.877158
2959.395197, 16.237579
2969.176720, 16.574717
2979.225066, 16.990110
2989.268442, 17.488641
2999.306833, 17.944528
3009.340220, 18.356877
3019.368587, 18.809363
3029.391918, 19.225761
3039.139497, 19.654775
3049.152842, 19.989232
3059.161100, 20.395351
3069.164256, 20.771697
3079.162292, 21.185242
3089.155191, 21.650768
3099.142938, 22.203754
3109.125515, 22.773888
3119.102905, 23.304361
3129.075093, 23.745574
3139.311366, 24.215274
3149.272956, 24.720667
3159.229293, 25.274081
3169.180360, 25.859731
3179.126141, 26.384724
3189.066618, 26.968766
3199.270220, 27.493091
3209.199897, 28.057415
3219.124221, 28.486526
3229.043176, 28.955792
3239.224603, 29.399722
3249.132622, 29.909764
3259.035221, 30.337590
3269.199799, 30.697439
3279.091361, 30.980548
3288.977454, 31.213479
3299.125027, 31.364288
3308.999981, 31.360174
3319.136081, 31.179913
3328.999829, 30.914152
3339.124385, 30.643196
3348.976861, 30.393489
3359.089804, 29.985920
3368.930939, 29.481588
3379.032200, 28.829348
3389.127517, 28.138963
3398.951437, 27.273156
3409.034967, 26.219437
3419.112499, 25.032939
3428.919052, 23.720537
3438.984693, 22.420024
3449.044284, 21.007024
3458.833318, 19.606967
3468.880914, 18.222649
3478.922407, 17.078215
3488.957779, 16.012422
3498.987012, 14.906331
3509.010089, 13.630186
3519.026992, 12.445160
3529.037703, 11.360113
3538.779008, 10.403054
3548.777448, 9.403543
3558.769643, 8.546855
3568.755577, 7.834991
3578.997769, 7.286767
3588.970961, 6.676145
3598.937838, 6.045816
3608.898383, 5.408155
3618.852578, 4.949303
3628.800407, 4.622483
3638.741850, 4.479701
3648.938253, 4.407297
3658.866705, 4.398236
3668.788719, 4.352078
3678.704279, 4.326693
3688.874043, 4.324938
3698.776469, 4.534128
3708.672387, 4.890582
3718.821938, 5.352999
3728.704616, 5.682229
3738.840542, 5.949269
3748.709907, 6.281862
3758.832135, 6.742402
3768.688117, 7.328342
3778.796573, 7.809635
3788.639101, 8.339538
3798.733711, 8.891572
3808.821282, 9.647639
3818.643407, 10.328023
3828.717023, 10.850864
3838.783543, 11.206574
3848.585104, 11.397671
3858.637559, 11.533472
3868.682864, 11.448710
3878.720999, 11.434392
3888.751945, 11.239490
3898.518755, 11.031252
3908.535455, 10.569231
3918.544910, 10.178353
3928.547104, 9.832133
3938.542016, 9.540312
3948.529630, 9.223958
3958.509925, 8.769200
3968.482884, 8.520031
3978.703920, 8.237012
3988.661962, 8.041466
3998.612612, 7.621689
4008.555852, 7.298388
4018.491662, 7.078186
4028.674500, 6.961828
4038.595205, 6.849329
4048.508426, 6.854406
4058.414143, 6.903032
4068.566040, 7.088746
4078.456503, 7.096010
4088.592715, 7.184546
4098.467848, 7.137182
4108.588299, 7.240365
4118.448027, 7.301657
4128.552639, 7.386296
4138.396887, 7.320563
4148.485584, 7.276896
4158.566193, 7.356318
4168.386981, 7.573114
4178.451560, 7.697459
4188.507992, 7.687787
4198.305151, 7.658633
4208.345437, 7.766850
4218.377519, 7.794492
4228.401377, 7.670415
4238.416991, 7.399153
4248.424343, 7.361310
4258.423411, 7.129852
4268.414178, 6.732777
4278.396623, 5.853673
4288.370728, 5.226237
4298.336471, 4.622978
4308.293836, 4.257765
4318.242800, 4.048930
4328.431752, 4.196166
4338.363649, 4.534689
4348.287088, 4.748833
4358.202050, 4.770676
4368.356068, 4.683667
4378.253805, 4.406890
4388.390126, 4.003349
4398.270558, 3.568344
4408.389101, 3.259465
4418.252149, 3.030785
4428.352834, 2.779444
4438.198419, 2.579697
4448.281165, 2.342338
4458.354799, 2.133584
4468.173935, 1.858105
4478.229508, 1.702314
4488.275909, 1.541617
4498.313117, 1.581606
4508.096635, 1.588186
4518.115621, 1.588186
4528.125352, 1.625633
4538.125809, 1.553097
4548.116970, 1.454097
4558.098816, 1.329726
4568.071325, 1.239118
4578.277365, 1.153233
4588.230912, 1.074314
4598.175061, 0.989944
4608.109792, 0.923071
4618.035085, 0.871495
4628.192649, 0.833557
4638.098772, 0.802702
4647.995395, 0.776125
4658.123528, 0.752101
4668.000857, 0.723111
4678.109183, 0.690918
4687.967136, 0.659207
4698.055570, 0.633001
4708.133906, 0.614319
4717.962521, 0.595123
4728.020838, 0.576970
4738.068993, 0.559668
4748.106964, 0.546753
4758.134730, 0.534199
4767.913874, 0.520515
4777.921408, 0.505335
4787.918673, 0.490672
4797.905646, 0.476660
4807.882307, 0.463247
4818.085802, 0.450402
4828.041526, 0.440782
4837.986874, 0.432916
4847.921823, 0.425318
4857.846351, 0.415022
4867.996361, 0.404582
4877.899737, 0.395074
4888.028045, 0.386552
4897.910179, 0.378841
4908.016697, 0.372197
4917.877504, 0.365522
4927.962141, 0.360147
4937.801534, 0.357516
4947.864203, 0.357150
4957.915724, 0.356582
4967.956075, 0.353672
4977.985234, 0.349487
4987.770330, 0.344643
4997.777298, 0.339899
5007.776688, 0.336221
5017.595804, 0.333626
5028.169082, 0.331126
5037.986050, 0.327354
5047.801980, 0.323601
5057.616872, 0.320553
5068.185590, 0.318771
5077.998316, 0.316402
5087.809996, 0.313210
5097.620628, 0.310054
5107.430211, 0.306963
5117.993201, 0.303533
5127.800597, 0.299486
5137.606938, 0.295803
5147.412220, 0.292702
5157.970569, 0.289653
5167.773648, 0.286504
5177.575662, 0.283288
5187.376611, 0.280142
5197.930283, 0.276930
5207.729011, 0.274566
5217.526666, 0.273204
5227.323247, 0.271861
5237.872207, 0.270779
5247.666549, 0.269655
5257.459812, 0.268643
5268.005191, 0.266589
5277.796202, 0.264056
5287.586127, 0.262417
5297.374963, 0.261444
5307.915566, 0.260244
5317.702134, 0.258580
5327.487607, 0.257169
5337.271982, 0.256081
5347.807773, 0.255097
5357.589864, 0.253392
5367.370852, 0.251339
5377.902987, 0.249455
5387.681677, 0.248305
5397.459258, 0.247352
5407.235727, 0.245912
5417.762987, 0.243898
5427.537141, 0.242343
5437.310177, 0.241723
5447.833734, 0.241654
5457.604442, 0.241214
5467.374028, 0.240201
5477.142487, 0.239553
5487.661104, 0.239040
5497.427219, 0.238284
5507.192201, 0.236611
5517.707068, 0.234840
5527.469693, 0.233231
5537.231179, 0.231727
5547.742274, 0.230689
5557.501390, 0.230538
5567.259362, 0.231061
5577.766665, 0.231333
5587.522253, 0.231523
5597.276691, 0.231007
5607.780182, 0.230525
5617.532223, 0.231207
5627.283108, 0.233677
5637.032835, 0.236430
5647.531242, 0.237386
5657.278555, 0.237210
5667.024703, 0.236568
5677.519250, 0.236189
5687.262972, 0.235160
5697.005523, 0.233883
5707.496189, 0.232273
5717.236302, 0.231106
5726.975237, 0.231040
5737.462002, 0.233053
5747.198485, 0.236602
5757.682605, 0.239780
5767.416629, 0.240990
5777.149464, 0.241098
5787.629649, 0.240621
5797.360012, 0.240071
5807.089180, 0.238945
5817.565409, 0.238023
5827.292092, 0.237673
5837.017575, 0.237709
5847.489828, 0.237471
5857.212813, 0.236803
5866.934591, 0.235725
5877.402847, 0.235212
5887.122114, 0.235825
5897.587661, 0.237684
5907.304408, 0.239568
5917.019938, 0.240172
5927.481454, 0.239593
5937.194452, 0.239175
5946.906226, 0.239119
5957.363691, 0.239305
5967.072921, 0.238715
5977.527640, 0.237849
5987.234315, 0.236906
5996.939757, 0.236965
6007.390390, 0.237640
6017.093265, 0.237975
6026.794901, 0.237839
6037.241429, 0.238312
6046.940485, 0.239985
6057.384230, 0.242589
6067.080698, 0.243992
6076.775917, 0.244520
6087.215522, 0.243855
6096.908139, 0.243213
6107.344938, 0.242535
6117.034946, 0.241646
6126.723694, 0.241103
6137.156319, 0.240748
6146.842444, 0.240892
6157.272241, 0.240557
6166.955735, 0.239994
6177.382693, 0.238946
6187.063548, 0.237955
6196.743128, 0.236925
6207.165865, 0.236161
6216.842793, 0.235393
6227.262668, 0.234881
6236.936935, 0.234742
6246.609918, 0.235614
6257.025537, 0.237547
6266.695846, 0.240125
6277.108582, 0.242544
6286.776208, 0.243781
6297.186050, 0.244177
6306.850986, 0.244023
6317.257926, 0.244091
6326.920162, 0.244334
6336.581095, 0.244503
6346.983717, 0.244134
6356.641938, 0.243550
6367.041635, 0.242636
6376.697135, 0.241894
6387.093897, 0.241077
6396.746668, 0.240418
6407.140486, 0.239641
6416.790518, 0.238680
6427.181383, 0.238748
6436.828669, 0.240699
6446.474630, 0.244286
6456.861103, 0.247127
6466.504304, 0.248304
6476.887800, 0.248174
6486.528234, 0.247779
6496.908745, 0.247309
6506.546402, 0.247378
6516.923919, 0.248146
6526.558791, 0.249422
6536.933304, 0.249973
6546.565382, 0.249885
6556.936882, 0.249667
6566.566159, 0.249328
6576.934637, 0.249059
6586.561102, 0.248425
6596.926549, 0.247991
6606.550195, 0.247933
6616.912601, 0.247987
6626.533420, 0.248331
6636.892776, 0.248158
6646.510758, 0.248206
6656.867055, 0.248061
6666.482193, 0.248012
6676.835422, 0.247617
6686.447706, 0.247413
6696.797857, 0.247402
6706.407280, 0.248017
6716.754344, 0.248415
6726.360896, 0.248675
6736.704865, 0.248431
6746.308538, 0.248643
6756.649402, 0.249022
6766.250188, 0.249606
6776.587937, 0.249518
6786.924068, 0.249058
6796.520453, 0.248158
6806.853456, 0.247406
6816.446931, 0.246776
6826.776797, 0.246870
6836.367355, 0.247393
6846.694074, 0.247795
6856.281707, 0.247780
6866.605270, 0.247587
6876.189968, 0.247480
6886.510366, 0.247206
6896.829120, 0.247006
6906.409345, 0.247041
6916.724921, 0.247396
6926.302190, 0.247370
6936.614577, 0.247076
6946.188882, 0.246366
6956.498072, 0.245762
6966.805601, 0.245146
6976.375388, 0.244511
6986.679706, 0.243836
6996.246507, 0.243361
7006.547605, 0.243185
7016.111412, 0.243200
7026.409280, 0.243101
7036.705470, 0.242755
7046.264714, 0.242088
7056.557661, 0.241460
7066.113889, 0.241341
7076.403584, 0.241536
7086.691589, 0.241607
7096.243221, 0.241200
7106.527959, 0.240542
7116.076554, 0.240133
7126.358018, 0.239910
7136.637779, 0.240015
7146.181746, 0.239866
7156.458218, 0.239724
7165.999126, 0.239690
7176.272300, 0.239950
7186.543760, 0.240031
7196.080008, 0.239713
7206.348156, 0.239101
7216.614582, 0.238686
7226.146150, 0.238205
7236.409251, 0.237972
7245.937725, 0.237703
7256.197491, 0.237926
7266.455524, 0.238071
7275.979286, 0.238118
7286.233970, 0.237967
7296.486914, 0.237699
7306.005944, 0.237385
7316.255525, 0.236721
7326.503358, 0.236165
7336.017637, 0.235570
7346.262094, 0.235117
7356.504797, 0.234877
7366.014304, 0.234972
7376.253616, 0.235069
7386.491167, 0.234978
7395.995884, 0.234766
7406.230030, 0.234448
7416.462408, 0.234199
7425.962315, 0.233952
7436.191274, 0.233809
7446.418458, 0.233426
7455.913536, 0.232967
7466.137287, 0.232374
7476.359256, 0.231854
7485.849485, 0.231579
7496.068008, 0.231741
7506.284741, 0.232416
7515.770101, 0.232735
7525.983375, 0.232958
7536.194850, 0.233050
7545.675324, 0.233492
7555.883326, 0.233717
7566.089524, 0.233535
7576.293916, 0.233218
7585.767802, 0.232971
7595.968701, 0.232804
7606.167786, 0.232570
7615.636739, 0.232315
7625.832319, 0.231950
7636.026078, 0.231589
7646.218013, 0.231175
7655.680318, 0.231088
7665.868729, 0.231329
7676.055310, 0.231688
7686.240057, 0.231742
7695.695679, 0.231315
7705.876884, 0.230710
7716.056248, 0.230186
7726.233770, 0.229740
7735.682674, 0.229401
7745.856636, 0.229137
7756.028747, 0.228841
7766.199006, 0.228681
7775.641157, 0.228810
7785.807837, 0.228873
7795.972657, 0.228728
7806.135616, 0.228295
7815.570980, 0.227989
7825.730341, 0.227901
7835.887833, 0.227829
7846.043454, 0.227716
7855.471995, 0.227347
7865.624000, 0.226869
7875.774127, 0.226311
7885.922372, 0.225816
7896.068734, 0.225375
7905.488668, 0.225013
7915.631391, 0.224727
7925.772224, 0.224533
7935.911164, 0.224328
