# Wavelength  (nm), Transmission (%)
1476.000000, 32.099729
1477.000000, 31.571144
1478.000000, 31.056125
1479.000000, 30.584132
1480.000000, 30.160920
1481.000000, 29.799892
1482.000000, 29.439113
1483.000000, 29.143734
1484.000000, 28.860398
1485.000000, 28.650333
1486.000000, 28.493950
1487.000000, 28.363903
1488.000000, 28.252420
1489.000000, 28.248165
1490.000000, 28.270830
1491.000000, 28.346140
1492.000000, 28.453436
1493.000000, 28.642174
1494.000000, 28.892460
1495.000000, 29.217497
1496.000000, 29.599077
1497.000000, 30.100817
1498.000000, 30.665653
1499.000000, 31.309604
1500.000000, 32.120356
1501.000000, 33.008024
1502.000000, 34.034341
1503.000000, 35.222878
1504.000000, 36.566793
1505.000000, 37.991055
1506.000000, 39.609489
1507.000000, 41.365685
1508.000000, 43.149439
1509.000000, 45.095982
1510.000000, 47.032206
1511.000000, 48.878223
1512.000000, 50.688055
1513.000000, 52.395166
1514.000000, 53.863899
1515.000000, 55.104347
1516.000000, 56.137318
1517.000000, 56.849051
1518.000000, 57.312511
1519.000000, 57.509151
1520.000000, 57.484106
1521.000000, 57.287251
1522.000000, 56.925531
1523.000000, 56.457201
1524.000000, 55.973568
1525.000000, 55.429110
1526.000000, 54.900257
1527.000000, 54.425602
1528.000000, 53.974539
1529.000000, 53.574047
1530.000000, 53.272003
1531.000000, 53.004179
1532.000000, 52.818152
1533.000000, 52.704605
1534.000000, 52.631205
1535.000000, 52.615497
1536.000000, 52.638367
1537.000000, 52.706795
1538.000000, 52.786349
1539.000000, 52.922332
1540.000000, 53.082924
1541.000000, 53.230035
1542.000000, 53.387098
1543.000000, 53.572782
1544.000000, 53.752720
1545.000000, 53.928341
1546.000000, 54.109739
1547.000000, 54.299318
1548.000000, 54.461477
1549.000000, 54.625598
1550.000000, 54.745917
1551.000000, 54.889158
1552.000000, 55.042443
1553.000000, 55.142605
1554.000000, 55.273311
1555.000000, 55.345668
1556.000000, 55.429283
1557.000000, 55.510505
1558.000000, 55.592846
1559.000000, 55.664013
1560.000000, 55.730653
1561.000000, 55.789304
1562.000000, 55.861269
1563.000000, 55.924880
1564.000000, 56.020670
1565.000000, 56.080927
1566.000000, 56.180438
1567.000000, 56.274846
1568.000000, 56.401361
1569.000000, 56.543736
1570.000000, 56.699634
1571.000000, 56.862376
1572.000000, 57.061209
1573.000000, 57.301550
1574.000000, 57.540827
1575.000000, 57.811169
1576.000000, 58.112694
1577.000000, 58.439795
1578.000000, 58.791233
1579.000000, 59.191254
1580.000000, 59.590258
1581.000000, 60.002230
1582.000000, 60.459658
1583.000000, 60.955570
1584.000000, 61.411751
1585.000000, 61.946480
1586.000000, 62.440792
1587.000000, 62.956774
1588.000000, 63.473623
1589.000000, 63.950842
1590.000000, 64.446709
1591.000000, 64.911526
1592.000000, 65.372540
1593.000000, 65.746958
1594.000000, 66.150415
1595.000000, 66.481705
1596.000000, 66.745510
1597.000000, 66.993113
1598.000000, 67.192972
1599.000000, 67.323616
1600.000000, 67.423044
1601.000000, 67.442268
1602.000000, 67.381027
1603.000000, 67.374817
1604.000000, 67.223028
1605.000000, 67.058205
1606.000000, 66.884764
1607.000000, 66.624863
1608.000000, 66.363573
1609.000000, 66.075920
1610.000000, 65.748096
1611.000000, 65.433519
1612.000000, 65.091581
1613.000000, 64.758802
1614.000000, 64.387398
1615.000000, 64.049860
1616.000000, 63.708708
1617.000000, 63.390287
1618.000000, 63.063482
1619.000000, 62.770947
1620.000000, 62.473597
1621.000000, 62.221033
1622.000000, 61.977184
1623.000000, 61.740524
1624.000000, 61.533093
1625.000000, 61.347849
1626.000000, 61.193331
1627.000000, 61.033571
1628.000000, 60.916910
1629.000000, 60.826355
1630.000000, 60.752672
1631.000000, 60.699156
1632.000000, 60.677578
1633.000000, 60.658499
1634.000000, 60.682474
1635.000000, 60.710667
1636.000000, 60.772528
1637.000000, 60.843618
1638.000000, 60.947050
1639.000000, 61.028898
1640.000000, 61.139137
1641.000000, 61.284464
1642.000000, 61.431704
1643.000000, 61.611450
1644.000000, 61.777184
1645.000000, 61.978336
1646.000000, 62.182587
1647.000000, 62.385550
1648.000000, 62.625143
1649.000000, 62.850916
1650.000000, 63.098524
1651.000000, 63.338228
1652.000000, 63.605906
1653.000000, 63.876566
1654.000000, 64.135887
1655.000000, 64.436228
1656.000000, 64.718069
1657.000000, 65.015163
1658.000000, 65.310982
1659.000000, 65.641628
1660.000000, 65.942846
1661.000000, 66.250128
1662.000000, 66.581499
1663.000000, 66.877960
1664.000000, 67.217279
1665.000000, 67.525267
1666.000000, 67.851833
1667.000000, 68.188454
1668.000000, 68.532681
1669.000000, 68.853104
1670.000000, 69.206165
1671.000000, 69.542751
1672.000000, 69.895666
1673.000000, 70.242117
1674.000000, 70.581671
1675.000000, 70.924515
1676.000000, 71.275610
1677.000000, 71.601669
1678.000000, 71.944815
1679.000000, 72.327118
1680.000000, 72.631493
1681.000000, 72.984674
1682.000000, 73.305990
1683.000000, 73.629093
1684.000000, 73.973373
1685.000000, 74.314249
1686.000000, 74.641014
1687.000000, 74.960262
1688.000000, 75.257717
1689.000000, 75.526705
1690.000000, 75.849617
1691.000000, 76.128004
1692.000000, 76.388262
1693.000000, 76.651859
1694.000000, 76.871574
1695.000000, 77.124367
1696.000000, 77.321396
1697.000000, 77.538269
1698.000000, 77.711205
1699.000000, 77.871742
1700.000000, 78.033367
1701.000000, 78.151943
1702.000000, 78.263233
1703.000000, 78.391815
1704.000000, 78.463604
1705.000000, 78.536877
1706.000000, 78.537945
1707.000000, 78.585484
1708.000000, 78.574120
1709.000000, 78.540794
1710.000000, 78.548290
1711.000000, 78.445679
1712.000000, 78.398415
1713.000000, 78.325996
1714.000000, 78.223721
1715.000000, 78.123444
1716.000000, 77.975925
1717.000000, 77.843761
1718.000000, 77.698051
1719.000000, 77.528660
1720.000000, 77.371712
1721.000000, 77.217846
1722.000000, 77.012814
1723.000000, 76.856236
1724.000000, 76.646145
1725.000000, 76.476883
1726.000000, 76.267239
1727.000000, 76.075989
1728.000000, 75.857697
1729.000000, 75.693920
1730.000000, 75.477001
1731.000000, 75.282284
1732.000000, 75.118561
1733.000000, 74.921516
1734.000000, 74.752731
1735.000000, 74.560768
1736.000000, 74.391171
1737.000000, 74.242483
1738.000000, 74.078865
1739.000000, 73.944815
1740.000000, 73.773212
1741.000000, 73.668060
1742.000000, 73.535101
1743.000000, 73.422871
1744.000000, 73.313915
1745.000000, 73.208176
1746.000000, 73.111109
1747.000000, 73.015549
1748.000000, 72.973969
1749.000000, 72.894110
1750.000000, 72.861166
1751.000000, 72.797245
1752.000000, 72.748713
1753.000000, 72.731644
1754.000000, 72.695524
1755.000000, 72.689007
1756.000000, 72.680328
1757.000000, 72.690159
1758.000000, 72.690281
1759.000000, 72.718550
1760.000000, 72.731657
1761.000000, 72.779037
1762.000000, 72.825651
1763.000000, 72.892584
1764.000000, 72.928349
1765.000000, 72.996367
1766.000000, 73.079348
1767.000000, 73.144846
1768.000000, 73.233400
1769.000000, 73.331493
1770.000000, 73.425442
1771.000000, 73.505917
1772.000000, 73.629475
1773.000000, 73.733559
1774.000000, 73.837378
1775.000000, 73.968773
1776.000000, 74.082445
1777.000000, 74.225073
1778.000000, 74.325340
1779.000000, 74.465405
1780.000000, 74.615242
1781.000000, 74.713301
1782.000000, 74.893110
1783.000000, 75.025623
1784.000000, 75.193213
1785.000000, 75.326363
1786.000000, 75.455461
1787.000000, 75.639345
1788.000000, 75.765320
1789.000000, 75.929665
1790.000000, 76.052965
1791.000000, 76.248638
1792.000000, 76.363291
1793.000000, 76.527575
1794.000000, 76.676260
1795.000000, 76.795898
1796.000000, 76.949295
1797.000000, 77.097572
1798.000000, 77.214611
1799.000000, 77.370026
1800.000000, 77.500202
1801.000000, 77.615021
1802.000000, 77.735413
1803.000000, 77.829918
1804.000000, 77.958630
1805.000000, 78.074249
1806.000000, 78.159267
1807.000000, 78.272919
1808.000000, 78.352840
1809.000000, 78.448849
1810.000000, 78.525253
1811.000000, 78.574837
1812.000000, 78.644043
1813.000000, 78.709419
1814.000000, 78.753990
1815.000000, 78.784492
1816.000000, 78.825821
1817.000000, 78.833256
1818.000000, 78.860271
1819.000000, 78.866573
1820.000000, 78.852444
1821.000000, 78.859196
1822.000000, 78.820347
1823.000000, 78.808971
1824.000000, 78.777630
1825.000000, 78.730999
1826.000000, 78.691875
1827.000000, 78.636600
1828.000000, 78.587273
1829.000000, 78.513046
1830.000000, 78.431263
1831.000000, 78.358624
1832.000000, 78.258942
1833.000000, 78.183609
1834.000000, 78.081966
1835.000000, 77.976360
1836.000000, 77.858433
1837.000000, 77.759342
1838.000000, 77.627754
1839.000000, 77.505360
1840.000000, 77.401852
1841.000000, 77.257622
1842.000000, 77.125084
1843.000000, 77.020123
1844.000000, 76.876537
1845.000000, 76.734016
1846.000000, 76.631504
1847.000000, 76.509247
1848.000000, 76.360661
1849.000000, 76.240040
1850.000000, 76.109791
1851.000000, 75.973530
1852.000000, 75.873024
1853.000000, 75.742207
1854.000000, 75.611580
1855.000000, 75.484699
1856.000000, 75.366379
1857.000000, 75.276834
1858.000000, 75.145737
1859.000000, 75.059116
1860.000000, 74.949528
1861.000000, 74.855991
1862.000000, 74.758137
1863.000000, 74.658016
1864.000000, 74.599203
1865.000000, 74.526114
1866.000000, 74.430622
1867.000000, 74.346512
1868.000000, 74.289614
1869.000000, 74.224632
1870.000000, 74.144260
1871.000000, 74.091751
1872.000000, 74.029818
1873.000000, 73.998770
1874.000000, 73.939169
1875.000000, 73.902546
1876.000000, 73.882170
1877.000000, 73.846340
1878.000000, 73.833456
1879.000000, 73.840944
1880.000000, 73.845432
1881.000000, 73.828329
1882.000000, 73.848207
1883.000000, 73.854158
1884.000000, 73.865175
1885.000000, 73.905371
1886.000000, 73.912745
1887.000000, 73.933876
1888.000000, 73.987818
1889.000000, 74.019098
1890.000000, 74.067883
1891.000000, 74.112120
1892.000000, 74.161161
1893.000000, 74.221792
1894.000000, 74.269848
1895.000000, 74.355703
1896.000000, 74.410988
1897.000000, 74.474451
1898.000000, 74.552650
1899.000000, 74.638266
1900.000000, 74.720863
1901.000000, 74.773584
1902.000000, 74.873379
1903.000000, 74.964708
1904.000000, 75.052027
1905.000000, 75.150515
1906.000000, 75.246046
1907.000000, 75.344404
1908.000000, 75.462261
1909.000000, 75.553541
1910.000000, 75.650257
1911.000000, 75.767908
1912.000000, 75.856424
1913.000000, 75.963490
1914.000000, 76.092197
1915.000000, 76.166977
1916.000000, 76.292049
1917.000000, 76.393198
1918.000000, 76.511429
1919.000000, 76.611162
1920.000000, 76.727421
1921.000000, 76.829130
1922.000000, 76.931955
1923.000000, 77.045370
1924.000000, 77.152786
1925.000000, 77.257454
1926.000000, 77.363220
1927.000000, 77.472559
1928.000000, 77.543341
1929.000000, 77.661182
1930.000000, 77.746422
1931.000000, 77.826828
1932.000000, 77.934177
1933.000000, 78.004032
1934.000000, 78.098827
1935.000000, 78.173363
1936.000000, 78.258526
1937.000000, 78.311905
1938.000000, 78.378571
1939.000000, 78.452087
1940.000000, 78.516026
1941.000000, 78.550903
1942.000000, 78.597363
1943.000000, 78.663742
1944.000000, 78.669773
1945.000000, 78.709408
1946.000000, 78.742268
1947.000000, 78.749432
1948.000000, 78.766808
1949.000000, 78.794880
1950.000000, 78.786140
1951.000000, 78.782166
1952.000000, 78.763874
1953.000000, 78.745186
1954.000000, 78.705662
1955.000000, 78.694809
1956.000000, 78.652946
1957.000000, 78.593674
1958.000000, 78.550480
1959.000000, 78.494694
1960.000000, 78.412464
1961.000000, 78.355694
1962.000000, 78.266075
1963.000000, 78.176285
1964.000000, 78.069584
1965.000000, 77.993938
1966.000000, 77.871780
1967.000000, 77.756771
1968.000000, 77.616791
1969.000000, 77.517036
1970.000000, 77.368092
1971.000000, 77.244801
1972.000000, 77.078053
1973.000000, 76.946583
1974.000000, 76.787964
1975.000000, 76.631420
1976.000000, 76.458862
1977.000000, 76.269516
1978.000000, 76.111916
1979.000000, 75.912331
1980.000000, 75.740509
1981.000000, 75.534946
1982.000000, 75.349422
1983.000000, 75.167042
1984.000000, 74.958031
1985.000000, 74.773960
1986.000000, 74.576134
1987.000000, 74.360229
1988.000000, 74.156231
1989.000000, 73.944859
1990.000000, 73.736935
1991.000000, 73.530699
1992.000000, 73.320370
1993.000000, 73.109348
1994.000000, 72.916336
1995.000000, 72.680607
1996.000000, 72.466185
1997.000000, 72.278238
1998.000000, 72.057468
1999.000000, 71.859722
2000.000000, 71.654144
2001.000000, 71.442617
2002.000000, 71.243959
2003.000000, 71.038328
2004.000000, 70.838842
2005.000000, 70.655134
2006.000000, 70.461584
2007.000000, 70.294395
2008.000000, 70.075996
2009.000000, 69.901840
2010.000000, 69.746128
2011.000000, 69.583584
2012.000000, 69.397017
2013.000000, 69.247169
2014.000000, 69.082767
2015.000000, 68.926584
2016.000000, 68.772516
2017.000000, 68.636143
2018.000000, 68.468885
2019.000000, 68.358047
2020.000000, 68.198330
2021.000000, 68.071823
2022.000000, 67.947071
2023.000000, 67.830975
2024.000000, 67.730690
2025.000000, 67.604418
2026.000000, 67.502142
2027.000000, 67.388754
2028.000000, 67.299883
2029.000000, 67.219622
2030.000000, 67.125204
2031.000000, 67.055851
2032.000000, 66.993113
2033.000000, 66.902338
2034.000000, 66.860668
2035.000000, 66.795794
2036.000000, 66.759319
2037.000000, 66.687998
2038.000000, 66.666063
2039.000000, 66.621492
2040.000000, 66.586580
2041.000000, 66.576557
2042.000000, 66.558792
2043.000000, 66.528502
2044.000000, 66.529634
2045.000000, 66.509180
2046.000000, 66.511520
2047.000000, 66.519144
2048.000000, 66.528973
2049.000000, 66.523602
2050.000000, 66.548897
2051.000000, 66.579145
2052.000000, 66.579580
2053.000000, 66.648193
2054.000000, 66.646719
2055.000000, 66.701302
2056.000000, 66.747746
2057.000000, 66.795353
2058.000000, 66.863148
2059.000000, 66.930037
2060.000000, 66.984262
2061.000000, 67.032127
2062.000000, 67.106226
2063.000000, 67.195080
2064.000000, 67.260004
2065.000000, 67.361174
2066.000000, 67.434649
2067.000000, 67.505297
2068.000000, 67.615976
2069.000000, 67.717833
2070.000000, 67.795607
2071.000000, 67.900478
2072.000000, 68.016872
2073.000000, 68.123055
2074.000000, 68.204865
2075.000000, 68.340771
2076.000000, 68.443726
2077.000000, 68.570244
2078.000000, 68.681778
2079.000000, 68.795139
2080.000000, 68.935942
2081.000000, 69.054783
2082.000000, 69.183149
2083.000000, 69.318703
2084.000000, 69.465240
2085.000000, 69.602299
2086.000000, 69.729527
2087.000000, 69.880701
2088.000000, 70.024952
2089.000000, 70.145401
2090.000000, 70.305710
2091.000000, 70.437510
2092.000000, 70.590813
2093.000000, 70.720963
2094.000000, 70.857227
2095.000000, 71.025269
2096.000000, 71.164391
2097.000000, 71.327848
2098.000000, 71.466078
2099.000000, 71.603775
2100.000000, 71.763165
2101.000000, 71.916756
2102.000000, 72.068037
2103.000000, 72.202297
2104.000000, 72.356186
2105.000000, 72.499350
2106.000000, 72.636656
2107.000000, 72.808954
2108.000000, 72.918301
2109.000000, 73.092804
2110.000000, 73.234541
2111.000000, 73.374268
2112.000000, 73.497303
2113.000000, 73.645872
2114.000000, 73.773796
2115.000000, 73.902647
2116.000000, 74.074839
2117.000000, 74.171362
2118.000000, 74.321564
2119.000000, 74.431660
2120.000000, 74.549145
2121.000000, 74.653448
2122.000000, 74.790268
2123.000000, 74.876404
2124.000000, 75.009300
2125.000000, 75.130749
2126.000000, 75.231121
2127.000000, 75.341227
2128.000000, 75.431700
2129.000000, 75.525524
2130.000000, 75.633574
2131.000000, 75.685616
2132.000000, 75.790096
2133.000000, 75.874479
2134.000000, 75.948242
2135.000000, 76.023716
2136.000000, 76.100214
2137.000000, 76.137465
2138.000000, 76.195751
2139.000000, 76.257385
2140.000000, 76.277830
2141.000000, 76.335928
2142.000000, 76.364498
2143.000000, 76.413464
2144.000000, 76.430676
2145.000000, 76.448278
2146.000000, 76.471130
2147.000000, 76.475769
2148.000000, 76.495098
2149.000000, 76.486763
2150.000000, 76.480911
2151.000000, 76.477261
2152.000000, 76.462173
2153.000000, 76.436924
2154.000000, 76.421951
2155.000000, 76.394325
2156.000000, 76.355381
2157.000000, 76.307117
2158.000000, 76.261166
2159.000000, 76.215771
2160.000000, 76.175007
2161.000000, 76.095398
2162.000000, 76.034206
2163.000000, 75.963673
2164.000000, 75.884865
2165.000000, 75.820732
2166.000000, 75.728218
2167.000000, 75.634872
2168.000000, 75.554569
2169.000000, 75.449108
2170.000000, 75.358051
2171.000000, 75.258121
2172.000000, 75.161045
2173.000000, 75.036621
2174.000000, 74.926401
2175.000000, 74.824453
2176.000000, 74.689526
2177.000000, 74.559078
2178.000000, 74.436913
2179.000000, 74.331030
2180.000000, 74.177217
2181.000000, 74.047777
2182.000000, 73.900219
2183.000000, 73.776739
2184.000000, 73.643091
2185.000000, 73.496317
2186.000000, 73.349255
2187.000000, 73.202528
2188.000000, 73.055565
2189.000000, 72.906540
2190.000000, 72.763351
2191.000000, 72.604490
2192.000000, 72.454828
2193.000000, 72.310116
2194.000000, 72.155384
2195.000000, 72.010946
2196.000000, 71.833725
2197.000000, 71.722649
2198.000000, 71.547531
2199.000000, 71.393944
2200.000000, 71.255774
2201.000000, 71.097712
2202.000000, 70.936852
2203.000000, 70.790403
2204.000000, 70.636171
2205.000000, 70.495161
2206.000000, 70.342051
2207.000000, 70.202593
2208.000000, 70.060820
2209.000000, 69.926291
2210.000000, 69.793135
2211.000000, 69.655235
2212.000000, 69.513077
2213.000000, 69.392006
2214.000000, 69.259722
2215.000000, 69.143665
2216.000000, 69.003767
2217.000000, 68.874407
2218.000000, 68.766649
2219.000000, 68.652020
2220.000000, 68.534327
2221.000000, 68.436415
2222.000000, 68.330639
2223.000000, 68.224358
2224.000000, 68.121445
2225.000000, 68.033245
2226.000000, 67.939709
2227.000000, 67.847536
2228.000000, 67.764542
2229.000000, 67.683022
2230.000000, 67.592209
2231.000000, 67.518599
2232.000000, 67.446468
2233.000000, 67.371428
2234.000000, 67.305212
2235.000000, 67.234165
2236.000000, 67.160254
2237.000000, 67.115793
2238.000000, 67.066448
2239.000000, 67.001389
2240.000000, 66.950167
2241.000000, 66.900282
2242.000000, 66.840706
2243.000000, 66.822519
2244.000000, 66.771118
2245.000000, 66.736786
2246.000000, 66.716055
2247.000000, 66.666103
2248.000000, 66.649986
2249.000000, 66.641846
2250.000000, 66.624214
2251.000000, 66.600962
2252.000000, 66.594364
2253.000000, 66.581720
2254.000000, 66.577660
2255.000000, 66.583408
2256.000000, 66.577658
2257.000000, 66.585913
2258.000000, 66.590471
2259.000000, 66.613419
2260.000000, 66.626940
2261.000000, 66.635769
2262.000000, 66.672646
2263.000000, 66.684944
2264.000000, 66.718950
2265.000000, 66.751379
2266.000000, 66.791279
2267.000000, 66.839546
2268.000000, 66.864653
2269.000000, 66.925646
2270.000000, 66.961279
2271.000000, 67.026606
2272.000000, 67.074661
2273.000000, 67.139338
2274.000000, 67.197779
2275.000000, 67.258366
2276.000000, 67.328365
2277.000000, 67.390234
2278.000000, 67.453104
2279.000000, 67.530661
2280.000000, 67.616108
2281.000000, 67.676682
2282.000000, 67.780514
2283.000000, 67.845907
2284.000000, 67.931980
2285.000000, 68.013937
2286.000000, 68.099028
2287.000000, 68.198780
2288.000000, 68.297661
2289.000000, 68.389532
2290.000000, 68.476118
2291.000000, 68.593323
2292.000000, 68.698351
2293.000000, 68.813808
2294.000000, 68.910961
2295.000000, 69.015253
2296.000000, 69.127445
2297.000000, 69.230440
2298.000000, 69.347054
2299.000000, 69.464933
2300.000000, 69.588577
2301.000000, 69.703402
2302.000000, 69.833313
2303.000000, 69.949154
2304.000000, 70.071609
2305.000000, 70.191294
2306.000000, 70.296301
2307.000000, 70.444408
2308.000000, 70.567209
2309.000000, 70.696220
2310.000000, 70.847403
2311.000000, 70.954617
2312.000000, 71.091431
2313.000000, 71.236343
2314.000000, 71.362438
2315.000000, 71.501404
2316.000000, 71.610647
2317.000000, 71.767927
2318.000000, 71.911509
2319.000000, 72.044312
2320.000000, 72.184607
2321.000000, 72.320839
2322.000000, 72.454937
2323.000000, 72.623222
2324.000000, 72.758287
2325.000000, 72.879881
2326.000000, 73.040709
2327.000000, 73.175884
2328.000000, 73.338047
2329.000000, 73.458628
2330.000000, 73.597898
2331.000000, 73.741020
2332.000000, 73.876337
2333.000000, 74.007765
2334.000000, 74.167124
2335.000000, 74.291210
2336.000000, 74.434877
2337.000000, 74.579304
2338.000000, 74.732916
2339.000000, 74.864071
2340.000000, 75.008041
2341.000000, 75.138577
2342.000000, 75.267181
2343.000000, 75.421696
2344.000000, 75.514784
2345.000000, 75.636547
2346.000000, 75.769943
2347.000000, 75.902117
2348.000000, 76.039783
2349.000000, 76.163826
2350.000000, 76.253975
2351.000000, 76.395809
2352.000000, 76.510807
2353.000000, 76.635765
2354.000000, 76.751932
2355.000000, 76.886341
2356.000000, 76.971952
2357.000000, 77.080908
2358.000000, 77.170458
2359.000000, 77.308737
2360.000000, 77.417320
2361.000000, 77.505480
2362.000000, 77.639088
2363.000000, 77.686014
2364.000000, 77.799786
2365.000000, 77.881878
2366.000000, 77.960136
2367.000000, 78.071907
2368.000000, 78.115658
2369.000000, 78.206020
2370.000000, 78.293812
2371.000000, 78.348228
2372.000000, 78.453995
2373.000000, 78.486404
2374.000000, 78.569447
2375.000000, 78.622623
2376.000000, 78.694721
2377.000000, 78.733574
2378.000000, 78.800629
2379.000000, 78.850586
2380.000000, 78.865643
2381.000000, 78.919163
2382.000000, 78.975430
2383.000000, 78.983337
2384.000000, 79.030865
2385.000000, 79.057159
2386.000000, 79.062107
2387.000000, 79.107067
2388.000000, 79.120758
2389.000000, 79.102562
2390.000000, 79.135044
2391.000000, 79.127625
2392.000000, 79.149685
2393.000000, 79.166817
2394.000000, 79.136562
2395.000000, 79.153271
2396.000000, 79.133045
2397.000000, 79.146503
2398.000000, 79.116573
2399.000000, 79.093819
2400.000000, 79.065571
2401.000000, 79.044731
2402.000000, 79.030365
2403.000000, 78.990475
2404.000000, 78.973316
2405.000000, 78.923069
2406.000000, 78.890274
2407.000000, 78.848377
2408.000000, 78.794403
2409.000000, 78.740982
2410.000000, 78.711494
2411.000000, 78.655693
2412.000000, 78.584744
2413.000000, 78.522076
2414.000000, 78.479519
2415.000000, 78.398109
2416.000000, 78.333767
2417.000000, 78.272942
2418.000000, 78.210133
2419.000000, 78.123764
2420.000000, 78.030464
2421.000000, 77.994095
2422.000000, 77.895828
2423.000000, 77.819054
2424.000000, 77.739830
2425.000000, 77.654972
2426.000000, 77.557518
2427.000000, 77.478470
2428.000000, 77.398876
2429.000000, 77.309986
2430.000000, 77.204372
2431.000000, 77.153355
2432.000000, 77.049500
2433.000000, 76.960270
2434.000000, 76.855110
2435.000000, 76.763161
2436.000000, 76.670391
2437.000000, 76.589870
2438.000000, 76.478428
2439.000000, 76.387047
2440.000000, 76.306759
2441.000000, 76.178028
2442.000000, 76.063400
2443.000000, 75.987492
2444.000000, 75.889946
2445.000000, 75.784946
2446.000000, 75.689383
2447.000000, 75.600887
2448.000000, 75.493530
2449.000000, 75.395689
2450.000000, 75.305450
2451.000000, 75.200842
2452.000000, 75.102068
2453.000000, 74.999855
2454.000000, 74.898712
2455.000000, 74.806675
2456.000000, 74.711561
2457.000000, 74.597095
2458.000000, 74.519274
2459.000000, 74.422510
2460.000000, 74.311323
2461.000000, 74.231924
2462.000000, 74.154104
2463.000000, 74.059875
2464.000000, 73.966959
2465.000000, 73.873394
2466.000000, 73.799263
2467.000000, 73.710310
2468.000000, 73.628477
2469.000000, 73.531023
2470.000000, 73.444223
2471.000000, 73.375290
2472.000000, 73.299091
2473.000000, 73.221096
2474.000000, 73.152943
2475.000000, 73.061424
2476.000000, 73.012671
2477.000000, 72.935888
2478.000000, 72.876350
2479.000000, 72.784719
2480.000000, 72.736183
2481.000000, 72.657133
2482.000000, 72.605564
2483.000000, 72.542755
2484.000000, 72.474339
2485.000000, 72.420620
2486.000000, 72.359774
2487.000000, 72.309290
2488.000000, 72.246296
2489.000000, 72.201262
2490.000000, 72.145718
2491.000000, 72.094749
2492.000000, 72.032255
2493.000000, 71.987122
2494.000000, 71.956512
2495.000000, 71.918436
2496.000000, 71.866638
2497.000000, 71.829556
2498.000000, 71.788479
2499.000000, 71.748110
2500.000000, 71.722273
