# Wavelength  (nm), Transmission (%)
1430.000000, 77.239708
1431.000000, 77.451985
1432.000000, 77.562240
1433.000000, 77.649315
1434.000000, 77.795234
1435.000000, 77.734105
1436.000000, 77.637899
1437.000000, 77.414872
1438.000000, 77.167818
1439.000000, 77.154849
1440.000000, 77.541772
1441.000000, 77.967097
1442.000000, 78.211294
1443.000000, 78.203808
1444.000000, 78.256904
1445.000000, 78.215742
1446.000000, 77.974985
1447.000000, 77.641267
1448.000000, 77.603443
1449.000000, 77.705089
1450.000000, 77.789047
1451.000000, 77.842725
1452.000000, 77.783083
1453.000000, 77.529865
1454.000000, 77.534451
1455.000000, 77.637788
1456.000000, 77.734644
1457.000000, 77.838394
1458.000000, 77.963840
1459.000000, 77.931565
1460.000000, 77.765642
1461.000000, 77.673107
1462.000000, 77.828415
1463.000000, 77.994703
1464.000000, 78.032443
1465.000000, 78.037624
1466.000000, 78.118953
1467.000000, 78.153508
1468.000000, 77.914733
1469.000000, 77.694589
1470.000000, 77.551633
1471.000000, 77.461822
1472.000000, 77.520747
1473.000000, 77.589380
1474.000000, 77.566432
1475.000000, 77.589035
1476.000000, 77.603725
1477.000000, 77.600877
1478.000000, 77.514143
1479.000000, 77.519494
1480.000000, 77.596105
1481.000000, 77.668904
1482.000000, 77.624909
1483.000000, 77.705376
1484.000000, 77.999121
1485.000000, 78.344519
1486.000000, 78.561669
1487.000000, 78.819634
1488.000000, 79.014607
1489.000000, 79.196101
1490.000000, 79.335005
1491.000000, 79.487753
1492.000000, 79.484186
1493.000000, 79.516495
1494.000000, 79.581258
1495.000000, 79.545929
1496.000000, 79.432825
1497.000000, 79.286144
1498.000000, 79.267314
1499.000000, 79.409682
1500.000000, 79.492372
1501.000000, 79.506887
1502.000000, 79.485919
1503.000000, 79.441925
1504.000000, 79.298552
1505.000000, 79.121369
1506.000000, 79.027415
1507.000000, 79.084676
1508.000000, 78.878539
1509.000000, 78.692539
1510.000000, 78.583519
1511.000000, 78.622974
1512.000000, 78.661709
1513.000000, 78.755425
1514.000000, 78.943174
1515.000000, 79.030360
1516.000000, 79.105142
1517.000000, 79.057911
1518.000000, 78.960682
1519.000000, 79.043361
1520.000000, 79.196820
1521.000000, 79.181675
1522.000000, 79.192424
1523.000000, 79.250869
1524.000000, 79.270093
1525.000000, 79.184383
1526.000000, 79.062124
1527.000000, 79.300009
1528.000000, 79.411892
1529.000000, 79.430236
1530.000000, 79.480465
1531.000000, 79.511933
1532.000000, 79.422710
1533.000000, 79.351888
1534.000000, 79.383957
1535.000000, 79.392796
1536.000000, 79.459840
1537.000000, 79.370044
1538.000000, 79.183408
1539.000000, 79.201361
1540.000000, 79.405579
1541.000000, 79.401930
1542.000000, 79.346744
1543.000000, 79.410851
1544.000000, 79.486136
1545.000000, 79.455746
1546.000000, 79.306605
1547.000000, 79.245817
1548.000000, 79.275877
1549.000000, 79.384108
1550.000000, 79.507566
1551.000000, 79.521617
1552.000000, 79.479020
1553.000000, 79.463843
1554.000000, 79.499532
1555.000000, 79.450258
1556.000000, 79.445662
1557.000000, 79.515410
1558.000000, 79.599930
1559.000000, 79.594280
1560.000000, 79.687386
1561.000000, 79.781607
1562.000000, 79.782077
1563.000000, 79.803875
1564.000000, 79.864602
1565.000000, 79.917795
1566.000000, 79.885776
1567.000000, 79.844488
1568.000000, 79.724067
1569.000000, 79.661654
1570.000000, 79.785185
1571.000000, 79.908001
1572.000000, 79.846464
1573.000000, 79.804515
1574.000000, 79.790161
1575.000000, 79.802899
1576.000000, 79.853760
1577.000000, 79.858924
1578.000000, 79.817240
1579.000000, 79.745926
1580.000000, 79.753025
1581.000000, 79.781601
1582.000000, 79.774315
1583.000000, 79.695615
1584.000000, 79.646871
1585.000000, 79.808218
1586.000000, 79.973603
1587.000000, 80.026105
1588.000000, 80.007360
1589.000000, 79.925483
1590.000000, 79.883843
1591.000000, 80.022366
1592.000000, 80.103849
1593.000000, 80.205737
1594.000000, 80.246909
1595.000000, 80.174657
1596.000000, 80.002059
1597.000000, 79.983296
1598.000000, 80.100243
1599.000000, 80.207068
1600.000000, 80.289174
1601.000000, 80.361881
1602.000000, 80.480484
1603.000000, 80.541247
1604.000000, 80.376382
1605.000000, 80.096200
1606.000000, 80.009440
1607.000000, 80.010321
1608.000000, 79.969273
1609.000000, 79.935643
1610.000000, 79.946700
1611.000000, 79.992039
1612.000000, 80.014325
1613.000000, 80.043047
1614.000000, 80.051530
1615.000000, 80.045068
1616.000000, 79.996707
1617.000000, 79.973768
1618.000000, 79.947953
1619.000000, 79.948063
1620.000000, 79.999838
1621.000000, 80.034316
1622.000000, 80.092071
1623.000000, 80.221707
1624.000000, 80.287218
1625.000000, 80.151669
1626.000000, 80.087508
1627.000000, 80.199867
1628.000000, 80.313583
1629.000000, 80.378679
1630.000000, 80.439329
1631.000000, 80.534461
1632.000000, 80.594066
1633.000000, 80.495598
1634.000000, 80.328484
1635.000000, 80.325852
1636.000000, 80.458952
1637.000000, 80.545328
1638.000000, 80.568403
1639.000000, 80.404257
1640.000000, 80.102780
1641.000000, 79.808462
1642.000000, 79.727704
1643.000000, 79.961381
1644.000000, 80.329260
1645.000000, 80.569416
1646.000000, 80.603155
1647.000000, 80.437489
1648.000000, 80.186026
1649.000000, 80.071116
1650.000000, 80.025315
1651.000000, 79.992127
1652.000000, 80.156187
1653.000000, 80.451515
1654.000000, 80.619247
1655.000000, 80.593589
1656.000000, 80.381845
1657.000000, 80.113845
1658.000000, 79.988914
1659.000000, 79.975397
1660.000000, 80.054983
1661.000000, 80.114810
1662.000000, 80.069538
1663.000000, 79.998198
1664.000000, 79.914713
1665.000000, 79.876756
1666.000000, 80.002974
1667.000000, 80.226784
1668.000000, 80.340537
1669.000000, 80.389521
1670.000000, 80.496851
1671.000000, 80.464118
1672.000000, 80.292870
1673.000000, 80.093114
1674.000000, 79.922794
1675.000000, 79.943598
1676.000000, 80.075488
1677.000000, 80.228488
1678.000000, 80.447184
1679.000000, 80.702612
1680.000000, 80.908599
1681.000000, 80.916314
1682.000000, 80.756317
1683.000000, 80.596735
1684.000000, 80.503109
1685.000000, 80.444317
1686.000000, 80.375541
1687.000000, 80.267184
1688.000000, 80.115927
1689.000000, 79.981240
1690.000000, 80.079730
1691.000000, 80.192369
1692.000000, 80.212718
1693.000000, 80.253234
1694.000000, 80.281425
1695.000000, 80.293860
1696.000000, 80.291697
1697.000000, 80.222817
1698.000000, 80.023196
1699.000000, 79.791848
1700.000000, 79.799350
1701.000000, 80.077347
1702.000000, 80.261692
1703.000000, 80.320375
1704.000000, 80.303119
1705.000000, 80.251841
1706.000000, 80.260687
1707.000000, 80.300228
1708.000000, 80.261981
1709.000000, 80.042489
1710.000000, 79.918154
1711.000000, 79.920860
1712.000000, 79.900736
1713.000000, 79.883902
1714.000000, 80.078060
1715.000000, 80.389563
1716.000000, 80.664563
1717.000000, 80.730087
1718.000000, 80.696913
1719.000000, 80.580226
1720.000000, 80.313434
1721.000000, 80.121576
1722.000000, 80.031392
1723.000000, 80.014808
1724.000000, 79.968565
1725.000000, 79.854872
1726.000000, 79.761397
1727.000000, 79.803144
1728.000000, 79.950429
1729.000000, 80.163117
1730.000000, 80.442979
1731.000000, 80.767447
1732.000000, 81.009324
1733.000000, 80.898897
1734.000000, 80.565824
1735.000000, 80.241111
1736.000000, 80.160982
1737.000000, 80.151824
1738.000000, 80.105566
1739.000000, 80.043309
1740.000000, 80.030108
1741.000000, 79.975840
1742.000000, 79.828881
1743.000000, 79.771415
1744.000000, 79.929292
1745.000000, 80.106970
1746.000000, 80.196544
1747.000000, 80.254398
1748.000000, 80.248941
1749.000000, 80.186132
1750.000000, 80.142825
1751.000000, 80.097462
1752.000000, 80.048453
1753.000000, 80.060757
1754.000000, 80.144127
1755.000000, 80.168074
1756.000000, 80.118123
1757.000000, 80.090012
1758.000000, 80.026581
1759.000000, 79.916686
1760.000000, 79.893881
1761.000000, 80.069653
1762.000000, 80.264536
1763.000000, 80.318955
1764.000000, 80.333224
1765.000000, 80.348386
1766.000000, 80.310028
1767.000000, 80.314959
1768.000000, 80.331320
1769.000000, 80.387270
1770.000000, 80.425376
1771.000000, 80.365738
1772.000000, 80.267124
1773.000000, 80.118635
1774.000000, 79.941786
1775.000000, 79.979231
1776.000000, 80.255242
1777.000000, 80.595904
1778.000000, 80.791860
1779.000000, 80.821440
1780.000000, 80.752450
1781.000000, 80.749974
1782.000000, 80.888106
1783.000000, 81.034607
1784.000000, 80.943614
1785.000000, 80.734471
1786.000000, 80.564844
1787.000000, 80.414574
1788.000000, 80.156493
1789.000000, 79.972418
1790.000000, 80.079995
1791.000000, 80.287616
1792.000000, 80.487727
1793.000000, 80.795499
1794.000000, 80.886102
1795.000000, 80.804336
1796.000000, 80.743673
1797.000000, 80.885862
1798.000000, 81.075125
1799.000000, 81.158118
1800.000000, 81.157474
1801.000000, 80.975261
1802.000000, 80.805409
1803.000000, 80.844131
1804.000000, 80.894944
1805.000000, 80.862068
1806.000000, 80.759449
1807.000000, 80.710564
1808.000000, 80.619836
1809.000000, 80.376233
1810.000000, 80.185632
1811.000000, 80.362373
1812.000000, 80.511885
1813.000000, 80.737667
1814.000000, 80.982599
1815.000000, 81.271032
1816.000000, 81.254349
1817.000000, 80.938234
1818.000000, 80.476354
1819.000000, 80.002205
1820.000000, 80.150592
1821.000000, 80.564135
1822.000000, 80.862395
1823.000000, 81.079437
1824.000000, 81.101138
1825.000000, 81.124413
1826.000000, 81.151938
1827.000000, 81.100933
1828.000000, 81.113691
1829.000000, 81.097190
1830.000000, 81.081633
1831.000000, 81.338802
1832.000000, 81.168898
1833.000000, 80.729140
1834.000000, 80.148767
1835.000000, 80.093462
1836.000000, 80.579890
1837.000000, 81.080403
1838.000000, 81.147281
1839.000000, 80.669032
1840.000000, 80.274334
1841.000000, 80.384477
1842.000000, 80.884573
1843.000000, 81.413419
1844.000000, 81.308376
1845.000000, 80.455864
1846.000000, 80.002735
1847.000000, 80.592128
1848.000000, 81.434855
1849.000000, 81.636362
1850.000000, 81.129930
1851.000000, 80.909833
1852.000000, 80.899328
1853.000000, 81.174404
1854.000000, 81.209695
1855.000000, 80.999209
1856.000000, 80.949340
1857.000000, 81.234089
1858.000000, 81.472480
1859.000000, 81.383449
1860.000000, 81.210086
1861.000000, 80.791135
1862.000000, 80.342271
1863.000000, 80.473236
1864.000000, 81.330294
1865.000000, 82.047071
1866.000000, 81.617894
1867.000000, 80.809619
1868.000000, 80.395996
1869.000000, 80.310483
1870.000000, 80.471593
1871.000000, 80.682163
1872.000000, 80.721459
1873.000000, 80.753500
1874.000000, 80.711758
1875.000000, 80.718929
1876.000000, 81.010076
1877.000000, 81.376012
1878.000000, 81.740194
1879.000000, 81.627868
1880.000000, 81.514856
1881.000000, 81.330661
1882.000000, 81.065261
1883.000000, 80.920775
1884.000000, 80.925817
1885.000000, 81.075905
1886.000000, 81.302673
1887.000000, 81.365975
1888.000000, 81.534693
1889.000000, 81.461327
1890.000000, 81.243976
1891.000000, 81.156059
1892.000000, 81.313993
1893.000000, 81.720133
1894.000000, 82.016218
1895.000000, 81.968676
1896.000000, 81.441615
1897.000000, 80.579258
1898.000000, 80.054683
1899.000000, 79.995443
1900.000000, 80.603216
1901.000000, 81.157081
1902.000000, 81.272450
1903.000000, 80.949048
1904.000000, 80.620752
1905.000000, 80.523533
1906.000000, 80.779125
1907.000000, 81.063646
1908.000000, 81.405288
1909.000000, 81.687357
1910.000000, 81.594277
1911.000000, 81.161642
1912.000000, 80.739145
1913.000000, 80.563442
1914.000000, 80.679086
1915.000000, 81.088957
1916.000000, 81.642116
1917.000000, 81.784499
1918.000000, 81.509733
1919.000000, 80.920367
1920.000000, 80.574097
1921.000000, 80.556146
1922.000000, 80.701065
1923.000000, 80.922832
1924.000000, 81.041766
1925.000000, 80.904926
1926.000000, 80.768629
1927.000000, 80.580174
1928.000000, 80.353482
1929.000000, 80.406052
1930.000000, 80.745906
1931.000000, 81.030750
1932.000000, 81.118022
1933.000000, 80.901734
1934.000000, 80.713443
1935.000000, 80.647685
1936.000000, 80.877748
1937.000000, 81.168273
1938.000000, 81.425082
1939.000000, 81.724898
1940.000000, 81.812957
1941.000000, 81.863587
1942.000000, 81.935614
1943.000000, 81.877053
1944.000000, 81.778139
1945.000000, 81.640632
1946.000000, 81.486887
1947.000000, 81.548518
1948.000000, 81.644883
1949.000000, 81.673316
1950.000000, 81.606302
1951.000000, 81.614135
1952.000000, 81.617503
1953.000000, 81.547971
1954.000000, 81.616022
1955.000000, 81.776001
1956.000000, 81.861582
1957.000000, 81.803188
1958.000000, 81.589644
1959.000000, 81.706043
1960.000000, 81.795090
1961.000000, 81.759430
1962.000000, 81.834303
1963.000000, 81.821150
1964.000000, 81.741546
1965.000000, 81.952141
1966.000000, 82.148361
1967.000000, 82.276768
1968.000000, 82.259279
1969.000000, 82.119050
1970.000000, 81.785409
1971.000000, 81.754699
1972.000000, 82.037054
1973.000000, 82.188464
1974.000000, 82.244102
1975.000000, 82.362754
1976.000000, 82.553936
1977.000000, 82.787185
1978.000000, 82.757818
1979.000000, 82.654149
1980.000000, 82.586986
1981.000000, 82.391376
1982.000000, 82.242226
1983.000000, 82.117847
1984.000000, 81.792352
1985.000000, 81.449827
1986.000000, 81.252984
1987.000000, 81.207114
1988.000000, 81.295276
1989.000000, 81.567100
1990.000000, 81.723096
1991.000000, 81.679403
1992.000000, 81.618213
1993.000000, 81.519170
1994.000000, 80.997243
1995.000000, 80.997243
1996.000000, 80.997243
1997.000000, 80.997243
1998.000000, 80.997243
1999.000000, 80.997243
2000.065834, 81.044512
2009.942668, 81.185257
2020.098566, 81.380227
2029.969298, 81.575718
2039.837000, 81.792432
2049.983460, 81.971686
2059.844971, 82.195984
2069.985031, 82.272657
2079.840289, 82.360171
2089.973887, 82.511505
2099.822832, 82.568150
2109.949906, 82.563978
2119.792477, 82.658654
2129.912964, 82.728802
2140.030088, 82.770755
2149.862941, 82.869692
2159.973384, 82.939913
2169.799712, 83.058448
2179.903413, 83.166039
2190.003671, 83.212329
2199.820052, 83.233056
2209.913475, 83.365097
2219.723179, 83.417039
2229.809704, 83.494759
2239.892708, 83.559251
2249.692237, 83.648054
2259.768250, 83.696177
2269.840694, 83.727828
2279.909553, 83.767691
2289.695271, 83.814674
2299.757015, 83.858936
2309.815127, 83.870587
2319.869592, 83.954133
2329.641254, 83.971148
2339.688478, 84.017927
2349.732008, 84.059318
2359.771828, 84.033027
2369.807920, 83.921529
2379.840271, 83.971025
2389.590342, 83.974323
2399.615266, 83.902434
2409.636400, 83.920001
2419.653730, 84.047061
2429.667238, 83.986665
2439.676909, 83.992404
2449.682728, 83.986545
2459.684679, 83.921829
2469.682745, 83.832997
2479.676911, 83.923826
2489.667162, 83.905744
2499.653481, 83.892804
2509.635853, 83.962531
2519.614261, 84.148430
2529.588691, 84.077338
2539.559127, 83.967197
2549.525552, 83.987267
2559.487951, 83.856773
2569.722871, 83.699435
2579.677058, 83.688710
2589.627171, 83.679580
2599.573195, 83.718405
2609.515113, 83.826567
2619.452911, 83.859795
2629.662448, 83.604680
2639.591842, 83.456209
2649.517067, 82.965799
2659.438109, 82.215343
2669.630358, 80.675903
2679.542867, 78.160658
2689.451145, 74.558503
2699.630227, 70.028698
2709.529877, 64.853368
2719.425248, 59.458072
2729.591015, 54.681297
2739.477662, 50.728528
2749.359982, 47.592610
2759.512287, 45.163923
2769.385788, 43.562793
2779.528995, 42.635370
2789.393611, 41.903890
2799.527654, 41.497534
2809.383323, 41.331175
2819.508136, 41.333382
2829.354792, 41.419950
2839.470310, 41.739095
2849.307890, 42.067772
2859.414046, 42.387646
2869.515434, 42.849787
2879.339216, 43.296208
2889.431143, 43.688755
2899.245690, 44.101262
2909.328092, 44.622966
2919.405640, 45.186679
2929.206149, 45.743413
2939.274073, 46.309983
2949.337095, 46.959366
2959.395197, 47.497629
2969.176720, 47.953149
2979.225066, 48.347969
2989.268442, 48.736549
2999.306833, 49.189855
3009.340220, 49.676259
3019.368587, 50.173006
3029.391918, 50.735825
3039.139497, 51.300008
3049.152842, 51.851857
3059.161100, 52.380337
3069.164256, 52.873099
3079.162292, 53.392620
3089.155191, 53.835976
3099.142938, 54.332174
3109.125515, 54.859031
3119.102905, 55.403544
3129.075093, 55.979026
3139.311366, 56.560059
3149.272956, 56.947700
3159.229293, 57.463073
3169.180360, 57.820452
3179.126141, 58.173426
3189.066618, 58.568498
3199.270220, 58.992173
3209.199897, 59.314287
3219.124221, 59.740298
3229.043176, 59.902409
3239.224603, 60.040579
3249.132622, 60.176076
3259.035221, 60.094567
3269.199799, 59.918069
3279.091361, 59.802730
3288.977454, 59.473256
3299.125027, 59.074118
3308.999981, 58.668474
3319.136081, 58.090142
3328.999829, 57.301720
3339.124385, 56.431230
3348.976861, 55.410385
3359.089804, 54.150637
3368.930939, 52.902097
3379.032200, 51.404329
3389.127517, 49.889494
3398.951437, 48.163057
3409.034967, 46.517880
3419.112499, 44.821255
3428.919052, 43.247767
3438.984693, 41.500687
3449.044284, 39.872456
3458.833318, 38.174173
3468.880914, 36.415181
3478.922407, 34.749136
3488.957779, 33.252932
3498.987012, 31.734087
3509.010089, 30.416026
3519.026992, 29.208708
3529.037703, 28.033272
3538.779008, 26.821108
3548.777448, 25.881748
3558.769643, 24.884946
3568.755577, 24.045471
3578.997769, 23.214052
3588.970961, 22.573207
3598.937838, 22.056128
3608.898383, 21.793046
3618.852578, 21.628609
3628.800407, 21.702205
3638.741850, 22.021498
3648.938253, 22.355258
3658.866705, 22.974827
3668.788719, 23.751992
3678.704279, 24.709275
3688.874043, 25.759545
3698.776469, 26.840714
3708.672387, 27.837849
3718.821938, 29.001864
3728.704616, 30.121590
3738.840542, 31.254791
3748.709907, 32.299588
3758.832135, 33.457177
3768.688117, 34.122401
3778.796573, 34.883166
3788.639101, 35.533991
3798.733711, 35.984712
3808.821282, 36.161056
3818.643407, 36.421166
3828.717023, 36.273379
3838.783543, 35.936829
3848.585104, 35.477095
3858.637559, 35.010326
3868.682864, 34.472065
3878.720999, 33.871855
3888.751945, 32.970635
3898.518755, 32.407400
3908.535455, 31.733151
3918.544910, 31.011967
3928.547104, 30.261501
3938.542016, 29.747193
3948.529630, 29.200614
3958.509925, 28.591436
3968.482884, 28.051560
3978.703920, 27.817056
3988.661962, 27.747789
3998.612612, 27.629759
4008.555852, 27.471451
4018.491662, 27.569285
4028.674500, 27.609164
4038.595205, 27.709327
4048.508426, 27.781035
4058.414143, 28.282435
4068.566040, 28.479312
4078.456503, 28.758726
4088.592715, 28.882805
4098.467848, 29.139808
4108.588299, 29.291858
4118.448027, 29.281666
4128.552639, 29.315605
4138.396887, 29.462773
4148.485584, 29.416602
4158.566193, 29.112610
4168.386981, 29.377905
4178.451560, 28.502652
4188.507992, 28.100140
4198.305151, 27.928819
4208.345437, 27.477893
4218.377519, 26.403309
4228.401377, 26.746746
4238.416991, 26.409063
4248.424343, 25.082593
4258.423411, 24.282073
4268.414178, 23.661717
4278.396623, 22.851279
4288.370728, 22.135335
4298.336471, 22.134818
4308.293836, 21.872067
4318.242800, 21.659976
4328.431752, 20.948747
4338.363649, 20.130706
4348.287088, 19.284565
4358.202050, 18.293174
4368.356068, 17.482785
4378.253805, 16.785937
4388.390126, 16.183583
4398.270558, 15.478223
4408.389101, 15.025200
4418.252149, 14.250114
4428.352834, 13.639026
4438.198419, 12.942682
4448.281165, 12.482313
4458.354799, 11.819878
4468.173935, 11.306591
4478.229508, 10.537150
4488.275909, 9.886408
4498.313117, 9.277753
4508.096635, 8.772631
4518.115621, 8.190621
4528.125352, 7.925749
4538.125809, 7.518223
4548.116970, 7.083077
4558.098816, 6.660589
4568.071325, 6.355020
4578.277365, 5.910762
4588.230912, 5.614219
4598.175061, 5.218842
4608.109792, 4.844833
4618.035085, 4.700210
4628.192649, 4.519295
4638.098772, 4.348917
4647.995395, 4.180913
4658.123528, 4.045527
4668.000857, 3.912954
4678.109183, 3.802718
4687.967136, 3.710203
4698.055570, 3.627401
4708.133906, 3.525402
4717.962521, 3.433174
4728.020838, 3.343723
4738.068993, 3.243588
4748.106964, 3.148970
4758.134730, 3.074071
4767.913874, 2.999603
4777.921408, 2.927257
4787.918673, 2.866463
4797.905646, 2.805727
4807.882307, 2.745058
4818.085802, 2.680734
4828.041526, 2.618119
4837.986874, 2.556155
4847.921823, 2.498560
4857.846351, 2.441446
4867.996361, 2.389660
4877.899737, 2.341025
4888.028045, 2.294664
4897.910179, 2.249711
4908.016697, 2.206123
4917.877504, 2.165303
4927.962141, 2.124189
4937.801534, 2.080788
4947.864203, 2.035389
4957.915724, 1.991784
4967.956075, 1.946834
4977.985234, 1.905347
4987.770330, 1.866258
4997.777298, 1.831171
5007.776688, 1.796307
5017.595804, 1.765821
5028.169082, 1.734758
5037.986050, 1.704721
5047.801980, 1.672559
5057.616872, 1.641592
5068.185590, 1.610214
5077.998316, 1.580010
5087.809996, 1.547774
5097.620628, 1.519376
5107.430211, 1.489687
5117.993201, 1.461746
5127.800597, 1.434326
5137.606938, 1.409267
5147.412220, 1.384237
5157.970569, 1.362127
5167.773648, 1.339695
5177.575662, 1.319604
5187.376611, 1.303203
5197.930283, 1.288648
5207.729011, 1.273181
5217.526666, 1.259977
5227.323247, 1.245515
5237.872207, 1.229577
5247.666549, 1.213368
5257.459812, 1.197290
5268.005191, 1.179918
5277.796202, 1.162941
5287.586127, 1.146988
5297.374963, 1.132252
5307.915566, 1.117647
5317.702134, 1.102201
5327.487607, 1.087520
5337.271982, 1.072918
5347.807773, 1.058740
5357.589864, 1.045926
5367.370852, 1.032995
5377.902987, 1.021400
5387.681677, 1.010718
5397.459258, 1.000531
5407.235727, 0.989641
5417.762987, 0.979886
5427.537141, 0.969878
5437.310177, 0.960590
5447.833734, 0.951742
5457.604442, 0.943131
5467.374028, 0.933762
5477.142487, 0.923524
5487.661104, 0.913252
5497.427219, 0.903483
5507.192201, 0.894961
5517.707068, 0.886773
5527.469693, 0.877874
5537.231179, 0.869060
5547.742274, 0.860283
5557.501390, 0.854036
5567.259362, 0.847973
5577.766665, 0.841325
5587.522253, 0.834914
5597.276691, 0.828520
5607.780182, 0.820664
5617.532223, 0.812858
5627.283108, 0.805583
5637.032835, 0.798296
5647.531242, 0.791303
5657.278555, 0.784882
5667.024703, 0.780852
5677.519250, 0.779909
5687.262972, 0.778121
5697.005523, 0.774110
5707.496189, 0.769815
5717.236302, 0.764242
5726.975237, 0.758679
5737.462002, 0.754327
5747.198485, 0.748681
5757.682605, 0.742602
5767.416629, 0.737665
5777.149464, 0.732427
5787.629649, 0.728175
5797.360012, 0.723306
5807.089180, 0.719891
5817.565409, 0.716429
5827.292092, 0.711680
5837.017575, 0.707277
5847.489828, 0.702686
5857.212813, 0.698527
5866.934591, 0.693167
5877.402847, 0.688414
5887.122114, 0.683455
5897.587661, 0.680120
5907.304408, 0.676643
5917.019938, 0.672022
5927.481454, 0.667325
5937.194452, 0.664163
5946.906226, 0.663198
5957.363691, 0.661555
5967.072921, 0.659937
5977.527640, 0.657090
5987.234315, 0.652509
5996.939757, 0.648592
6007.390390, 0.645915
6017.093265, 0.645063
6026.794901, 0.643593
6037.241429, 0.639344
6046.940485, 0.635304
6057.384230, 0.631769
6067.080698, 0.629298
6076.775917, 0.626170
6087.215522, 0.622109
6096.908139, 0.618542
6107.344938, 0.615810
6117.034946, 0.613561
6126.723694, 0.611597
6137.156319, 0.608625
6146.842444, 0.605692
6157.272241, 0.601886
6166.955735, 0.598990
6177.382693, 0.595920
6187.063548, 0.593365
6196.743128, 0.591567
6207.165865, 0.589531
6216.842793, 0.587614
6227.262668, 0.586148
6236.936935, 0.584977
6246.609918, 0.583805
6257.025537, 0.582932
6266.695846, 0.580989
6277.108582, 0.578387
6286.776208, 0.575148
6297.186050, 0.572711
6306.850986, 0.569998
6317.257926, 0.566888
6326.920162, 0.563760
6336.581095, 0.560657
6346.983717, 0.557850
6356.641938, 0.555239
6367.041635, 0.553635
6376.697135, 0.554238
6387.093897, 0.555069
6396.746668, 0.555759
6407.140486, 0.555852
6416.790518, 0.554574
6427.181383, 0.551858
6436.828669, 0.550084
6446.474630, 0.548115
6456.861103, 0.545991
6466.504304, 0.543587
6476.887800, 0.541097
6486.528234, 0.539045
6496.908745, 0.536497
6506.546402, 0.533979
6516.923919, 0.533603
6526.558791, 0.533292
6536.933304, 0.532272
6546.565382, 0.531812
6556.936882, 0.531234
6566.566159, 0.528828
6576.934637, 0.527122
6586.561102, 0.526226
6596.926549, 0.523780
6606.550195, 0.521361
6616.912601, 0.518856
6626.533420, 0.516404
6636.892776, 0.514696
6646.510758, 0.513063
6656.867055, 0.510757
6666.482193, 0.508575
6676.835422, 0.506872
6686.447706, 0.506378
6696.797857, 0.505386
6706.407280, 0.505264
6716.754344, 0.504744
6726.360896, 0.503238
6736.704865, 0.500987
6746.308538, 0.498972
6756.649402, 0.496843
6766.250188, 0.495151
6776.587937, 0.493941
6786.924068, 0.491999
6796.520453, 0.490322
6806.853456, 0.488796
6816.446931, 0.487699
6826.776797, 0.487817
6836.367355, 0.487837
6846.694074, 0.487675
6856.281707, 0.487513
6866.605270, 0.487590
6876.189968, 0.486886
6886.510366, 0.485800
6896.829120, 0.483763
6906.409345, 0.482094
6916.724921, 0.481198
6926.302190, 0.479824
6936.614577, 0.478485
6946.188882, 0.476675
6956.498072, 0.474732
6966.805601, 0.473195
6976.375388, 0.471435
6986.679706, 0.469825
6996.246507, 0.468546
7006.547605, 0.467854
7016.111412, 0.466524
7026.409280, 0.465338
7036.705470, 0.463861
7046.264714, 0.462344
7056.557661, 0.460746
7066.113889, 0.459843
7076.403584, 0.459115
7086.691589, 0.457976
7096.243221, 0.456424
7106.527959, 0.454708
7116.076554, 0.453654
7126.358018, 0.452662
7136.637779, 0.451652
7146.181746, 0.450054
7156.458218, 0.448920
7165.999126, 0.447505
7176.272300, 0.446054
7186.543760, 0.444431
7196.080008, 0.442882
7206.348156, 0.441224
7216.614582, 0.440089
7226.146150, 0.438924
7236.409251, 0.438123
7245.937725, 0.437177
7256.197491, 0.436356
7266.455524, 0.435143
7275.979286, 0.433816
7286.233970, 0.432329
7296.486914, 0.431599
7306.005944, 0.431007
7316.255525, 0.430766
7326.503358, 0.430186
7336.017637, 0.429415
7346.262094, 0.428553
7356.504797, 0.427005
7366.014304, 0.425504
7376.253616, 0.424756
7386.491167, 0.423993
7395.995884, 0.422618
7406.230030, 0.421636
7416.462408, 0.420558
7425.962315, 0.420167
7436.191274, 0.419791
7446.418458, 0.419194
7455.913536, 0.418114
7466.137287, 0.417087
7476.359256, 0.416788
7485.849485, 0.416771
7496.068008, 0.416554
7506.284741, 0.415807
7515.770101, 0.414861
7525.983375, 0.413573
7536.194850, 0.412946
7545.675324, 0.411856
7555.883326, 0.410470
7566.089524, 0.409175
7576.293916, 0.408061
7585.767802, 0.406852
7595.968701, 0.406108
7606.167786, 0.405599
7615.636739, 0.405031
7625.832319, 0.404818
7636.026078, 0.404200
7646.218013, 0.402895
7655.680318, 0.401935
7665.868729, 0.401003
7676.055310, 0.399779
7686.240057, 0.398486
7695.695679, 0.397697
7705.876884, 0.396577
7716.056248, 0.395563
7726.233770, 0.394613
7735.682674, 0.393469
7745.856636, 0.392724
7756.028747, 0.392293
7766.199006, 0.392108
7775.641157, 0.391623
7785.807837, 0.390595
7795.972657, 0.389574
7806.135616, 0.388496
7815.570980, 0.387489
7825.730341, 0.386487
7835.887833, 0.385783
7846.043454, 0.385084
7855.471995, 0.384047
7865.624000, 0.382906
7875.774127, 0.381756
7885.922372, 0.380774
7896.068734, 0.380237
7905.488668, 0.379404
7915.631391, 0.378624
7925.772224, 0.377980
7935.911164, 0.376880
