# Wavelength  (nm), Transmission (%)
1430.000000, 27.905645
1431.000000, 27.226294
1432.000000, 26.683617
1433.000000, 26.245159
1434.000000, 25.887972
1435.000000, 25.627747
1436.000000, 25.521526
1437.000000, 25.455120
1438.000000, 25.526920
1439.000000, 25.656132
1440.000000, 25.886906
1441.000000, 26.231989
1442.000000, 26.651691
1443.000000, 27.123732
1444.000000, 27.753262
1445.000000, 28.470591
1446.000000, 29.285557
1447.000000, 30.235592
1448.000000, 31.370848
1449.000000, 32.550507
1450.000000, 33.984833
1451.000000, 35.473873
1452.000000, 37.168007
1453.000000, 38.965504
1454.000000, 41.099491
1455.000000, 43.424709
1456.000000, 45.994236
1457.000000, 48.788734
1458.000000, 51.683765
1459.000000, 54.704643
1460.000000, 58.052982
1461.000000, 61.676090
1462.000000, 65.267906
1463.000000, 68.902496
1464.000000, 72.676056
1465.000000, 75.841949
1466.000000, 79.234703
1467.000000, 82.122597
1468.000000, 84.702507
1469.000000, 86.558441
1470.000000, 87.750366
1471.000000, 88.212181
1472.000000, 87.948540
1473.000000, 87.093300
1474.000000, 85.555565
1475.000000, 83.445160
1476.000000, 81.115555
1477.000000, 78.264618
1478.000000, 75.430725
1479.000000, 72.320976
1480.000000, 69.164658
1481.000000, 66.056137
1482.000000, 63.173340
1483.000000, 60.272938
1484.000000, 57.742912
1485.000000, 55.151291
1486.000000, 52.773899
1487.000000, 50.600510
1488.000000, 48.617916
1489.000000, 46.873413
1490.000000, 45.214996
1491.000000, 43.756718
1492.000000, 42.373638
1493.000000, 41.137836
1494.000000, 40.121647
1495.000000, 39.185089
1496.000000, 38.319336
1497.000000, 37.640072
1498.000000, 37.023617
1499.000000, 36.542614
1500.000000, 36.128490
1501.000000, 35.807537
1502.000000, 35.611652
1503.000000, 35.468910
1504.000000, 35.419403
1505.000000, 35.435181
1506.000000, 35.531353
1507.000000, 35.735912
1508.000000, 35.982826
1509.000000, 36.333927
1510.000000, 36.726837
1511.000000, 37.283211
1512.000000, 37.890060
1513.000000, 38.556870
1514.000000, 39.394997
1515.000000, 40.221424
1516.000000, 41.187256
1517.000000, 42.252411
1518.000000, 43.536331
1519.000000, 44.860863
1520.000000, 46.247883
1521.000000, 47.831776
1522.000000, 49.429028
1523.000000, 51.179565
1524.000000, 53.128071
1525.000000, 55.192154
1526.000000, 57.407272
1527.000000, 59.727509
1528.000000, 62.098564
1529.000000, 64.467453
1530.000000, 67.152443
1531.000000, 69.810448
1532.000000, 72.308578
1533.000000, 74.872154
1534.000000, 77.295975
1535.000000, 79.797440
1536.000000, 82.045341
1537.000000, 84.043747
1538.000000, 85.834358
1539.000000, 87.336975
1540.000000, 88.360741
1541.000000, 89.213715
1542.000000, 89.665703
1543.000000, 89.619057
1544.000000, 89.259979
1545.000000, 88.609886
1546.000000, 87.468353
1547.000000, 86.133865
1548.000000, 84.750061
1549.000000, 82.959953
1550.000000, 80.946152
1551.000000, 78.777565
1552.000000, 76.645279
1553.000000, 74.513092
1554.000000, 72.304733
1555.000000, 70.084587
1556.000000, 67.941948
1557.000000, 65.871010
1558.000000, 63.799011
1559.000000, 61.954433
1560.000000, 60.057758
1561.000000, 58.423168
1562.000000, 56.818207
1563.000000, 55.148582
1564.000000, 53.757847
1565.000000, 52.462925
1566.000000, 51.258629
1567.000000, 50.142212
1568.000000, 49.131809
1569.000000, 48.140480
1570.000000, 47.343700
1571.000000, 46.556873
1572.000000, 45.843758
1573.000000, 45.236362
1574.000000, 44.748573
1575.000000, 44.294064
1576.000000, 43.894753
1577.000000, 43.604889
1578.000000, 43.424236
1579.000000, 43.239616
1580.000000, 43.088707
1581.000000, 43.119663
1582.000000, 43.138645
1583.000000, 43.245937
1584.000000, 43.385780
1585.000000, 43.653896
1586.000000, 43.944813
1587.000000, 44.281979
1588.000000, 44.781036
1589.000000, 45.295822
1590.000000, 45.817547
1591.000000, 46.499332
1592.000000, 47.209976
1593.000000, 47.935902
1594.000000, 48.800911
1595.000000, 49.763611
1596.000000, 50.638527
1597.000000, 51.765720
1598.000000, 52.877911
1599.000000, 54.087852
1600.000000, 55.356579
1601.000000, 56.766491
1602.000000, 58.207321
1603.000000, 59.725700
1604.000000, 61.240639
1605.000000, 62.899982
1606.000000, 64.594490
1607.000000, 66.324661
1608.000000, 68.159241
1609.000000, 69.993828
1610.000000, 71.943321
1611.000000, 73.767433
1612.000000, 75.540352
1613.000000, 77.489937
1614.000000, 79.284706
1615.000000, 80.925819
1616.000000, 82.615715
1617.000000, 84.133110
1618.000000, 85.487419
1619.000000, 86.747620
1620.000000, 87.918030
1621.000000, 88.850060
1622.000000, 89.688583
1623.000000, 90.236610
1624.000000, 90.640114
1625.000000, 90.693512
1626.000000, 90.605629
1627.000000, 90.263107
1628.000000, 89.832031
1629.000000, 89.101753
1630.000000, 88.267647
1631.000000, 87.369324
1632.000000, 86.308296
1633.000000, 85.018036
1634.000000, 83.674713
1635.000000, 82.347122
1636.000000, 80.923752
1637.000000, 79.490265
1638.000000, 78.096992
1639.000000, 76.549515
1640.000000, 74.884254
1641.000000, 73.416809
1642.000000, 72.095978
1643.000000, 70.566841
1644.000000, 69.262123
1645.000000, 67.926903
1646.000000, 66.532425
1647.000000, 65.338623
1648.000000, 64.213226
1649.000000, 63.126720
1650.000000, 62.030388
1651.000000, 61.072113
1652.000000, 60.086960
1653.000000, 59.232967
1654.000000, 58.518524
1655.000000, 57.719910
1656.000000, 57.009663
1657.000000, 56.418591
1658.000000, 55.727863
1659.000000, 55.183071
1660.000000, 54.682034
1661.000000, 54.284836
1662.000000, 53.879555
1663.000000, 53.490829
1664.000000, 53.192856
1665.000000, 52.950130
1666.000000, 52.792572
1667.000000, 52.657253
1668.000000, 52.582844
1669.000000, 52.532375
1670.000000, 52.710045
1671.000000, 52.809410
1672.000000, 53.109379
1673.000000, 53.412914
1674.000000, 53.813339
1675.000000, 54.173637
1676.000000, 54.622288
1677.000000, 55.070209
1678.000000, 55.648232
1679.000000, 56.330544
1680.000000, 56.891911
1681.000000, 57.475590
1682.000000, 58.138889
1683.000000, 58.755962
1684.000000, 59.494102
1685.000000, 60.289635
1686.000000, 61.162163
1687.000000, 62.034245
1688.000000, 62.954788
1689.000000, 63.896526
1690.000000, 64.931778
1691.000000, 66.088501
1692.000000, 67.169479
1693.000000, 68.347572
1694.000000, 69.651093
1695.000000, 70.604973
1696.000000, 71.971184
1697.000000, 73.103539
1698.000000, 74.324387
1699.000000, 75.609032
1700.000000, 76.702248
1701.000000, 78.010948
1702.000000, 79.266785
1703.000000, 80.423721
1704.000000, 81.675056
1705.000000, 82.633614
1706.000000, 83.729866
1707.000000, 84.838890
1708.000000, 85.693893
1709.000000, 86.479446
1710.000000, 87.240807
1711.000000, 87.808205
1712.000000, 88.442711
1713.000000, 88.777557
1714.000000, 89.010101
1715.000000, 89.043884
1716.000000, 89.198196
1717.000000, 89.148720
1718.000000, 89.059265
1719.000000, 88.708725
1720.000000, 88.360779
1721.000000, 87.910713
1722.000000, 87.382851
1723.000000, 86.787071
1724.000000, 86.133835
1725.000000, 85.364685
1726.000000, 84.620087
1727.000000, 83.694298
1728.000000, 82.944519
1729.000000, 81.920662
1730.000000, 80.884705
1731.000000, 79.961594
1732.000000, 78.938469
1733.000000, 77.965164
1734.000000, 76.985222
1735.000000, 75.926659
1736.000000, 74.886635
1737.000000, 73.951431
1738.000000, 72.989449
1739.000000, 72.032928
1740.000000, 71.179047
1741.000000, 70.364990
1742.000000, 69.449905
1743.000000, 68.752617
1744.000000, 67.952148
1745.000000, 67.194130
1746.000000, 66.524315
1747.000000, 65.910027
1748.000000, 65.150513
1749.000000, 64.613632
1750.000000, 64.026489
1751.000000, 63.436932
1752.000000, 62.941723
1753.000000, 62.526279
1754.000000, 62.121487
1755.000000, 61.743713
1756.000000, 61.406284
1757.000000, 61.096596
1758.000000, 60.792889
1759.000000, 60.579414
1760.000000, 60.324848
1761.000000, 60.162769
1762.000000, 60.032333
1763.000000, 59.923054
1764.000000, 59.834057
1765.000000, 59.909492
1766.000000, 59.789639
1767.000000, 59.904289
1768.000000, 59.964554
1769.000000, 60.110653
1770.000000, 60.229420
1771.000000, 60.489208
1772.000000, 60.676308
1773.000000, 60.981663
1774.000000, 61.287003
1775.000000, 61.690022
1776.000000, 62.035282
1777.000000, 62.493698
1778.000000, 62.922363
1779.000000, 63.363438
1780.000000, 63.911842
1781.000000, 64.485008
1782.000000, 65.030060
1783.000000, 65.633163
1784.000000, 66.375549
1785.000000, 66.989510
1786.000000, 67.744987
1787.000000, 68.423500
1788.000000, 69.164642
1789.000000, 69.916389
1790.000000, 70.687447
1791.000000, 71.442398
1792.000000, 72.258659
1793.000000, 73.168198
1794.000000, 74.069260
1795.000000, 74.926193
1796.000000, 75.727638
1797.000000, 76.554451
1798.000000, 77.495369
1799.000000, 78.377548
1800.000000, 79.256783
1801.000000, 80.151169
1802.000000, 80.863098
1803.000000, 81.748703
1804.000000, 82.541817
1805.000000, 83.269951
1806.000000, 84.235451
1807.000000, 84.882072
1808.000000, 85.629265
1809.000000, 86.257042
1810.000000, 86.780075
1811.000000, 87.325554
1812.000000, 87.741623
1813.000000, 88.331482
1814.000000, 88.697830
1815.000000, 89.001328
1816.000000, 89.398811
1817.000000, 89.363815
1818.000000, 89.698448
1819.000000, 89.910690
1820.000000, 89.901894
1821.000000, 89.971939
1822.000000, 90.014816
1823.000000, 89.690903
1824.000000, 89.436806
1825.000000, 89.239143
1826.000000, 89.046570
1827.000000, 88.575600
1828.000000, 88.105057
1829.000000, 87.794609
1830.000000, 87.191238
1831.000000, 86.857765
1832.000000, 86.099747
1833.000000, 85.547783
1834.000000, 84.969551
1835.000000, 84.401329
1836.000000, 83.702515
1837.000000, 83.034935
1838.000000, 82.226059
1839.000000, 81.592781
1840.000000, 80.871040
1841.000000, 80.228584
1842.000000, 79.464813
1843.000000, 78.625198
1844.000000, 78.024887
1845.000000, 77.305237
1846.000000, 76.733643
1847.000000, 75.909286
1848.000000, 75.300613
1849.000000, 74.550644
1850.000000, 73.978905
1851.000000, 73.390060
1852.000000, 72.884109
1853.000000, 72.258667
1854.000000, 71.715935
1855.000000, 71.213142
1856.000000, 70.763809
1857.000000, 70.254433
1858.000000, 69.715515
1859.000000, 69.270355
1860.000000, 68.834946
1861.000000, 68.496628
1862.000000, 68.033287
1863.000000, 67.849655
1864.000000, 67.433373
1865.000000, 67.214180
1866.000000, 66.901627
1867.000000, 66.706650
1868.000000, 66.438095
1869.000000, 66.262794
1870.000000, 66.160843
1871.000000, 65.856735
1872.000000, 65.830734
1873.000000, 65.666313
1874.000000, 65.651466
1875.000000, 65.607033
1876.000000, 65.647957
1877.000000, 65.625778
1878.000000, 65.622154
1879.000000, 65.726097
1880.000000, 65.834473
1881.000000, 65.910774
1882.000000, 66.027496
1883.000000, 66.188911
1884.000000, 66.337311
1885.000000, 66.571419
1886.000000, 66.858139
1887.000000, 67.060417
1888.000000, 67.228920
1889.000000, 67.589699
1890.000000, 67.831566
1891.000000, 68.264130
1892.000000, 68.548195
1893.000000, 69.037865
1894.000000, 69.328674
1895.000000, 69.732124
1896.000000, 70.138626
1897.000000, 70.608681
1898.000000, 70.983253
1899.000000, 71.533607
1900.000000, 72.034157
1901.000000, 72.543541
1902.000000, 73.020569
1903.000000, 73.688950
1904.000000, 74.164352
1905.000000, 74.651070
1906.000000, 75.222443
1907.000000, 75.859756
1908.000000, 76.497635
1909.000000, 77.106407
1910.000000, 77.536102
1911.000000, 78.238693
1912.000000, 78.847748
1913.000000, 79.558105
1914.000000, 79.959679
1915.000000, 80.692909
1916.000000, 81.319366
1917.000000, 81.907318
1918.000000, 82.347595
1919.000000, 83.057846
1920.000000, 83.544121
1921.000000, 84.133606
1922.000000, 84.686989
1923.000000, 85.111252
1924.000000, 85.540634
1925.000000, 86.123901
1926.000000, 86.565651
1927.000000, 87.006157
1928.000000, 87.397758
1929.000000, 87.894318
1930.000000, 88.219696
1931.000000, 88.476723
1932.000000, 88.752670
1933.000000, 88.966522
1934.000000, 89.166046
1935.000000, 89.395660
1936.000000, 89.527840
1937.000000, 89.622948
1938.000000, 89.704536
1939.000000, 89.871613
1940.000000, 89.826546
1941.000000, 89.764793
1942.000000, 89.700905
1943.000000, 89.553940
1944.000000, 89.412933
1945.000000, 89.307426
1946.000000, 89.213585
1947.000000, 88.917801
1948.000000, 88.578453
1949.000000, 88.392464
1950.000000, 88.166924
1951.000000, 87.803421
1952.000000, 87.415520
1953.000000, 87.023605
1954.000000, 86.671989
1955.000000, 86.204742
1956.000000, 85.734215
1957.000000, 85.321251
1958.000000, 84.882027
1959.000000, 84.435669
1960.000000, 83.976418
1961.000000, 83.500694
1962.000000, 82.935509
1963.000000, 82.585442
1964.000000, 82.054276
1965.000000, 81.572250
1966.000000, 81.102310
1967.000000, 80.559502
1968.000000, 80.141457
1969.000000, 79.683311
1970.000000, 79.210976
1971.000000, 78.764267
1972.000000, 78.317001
1973.000000, 77.827576
1974.000000, 77.428833
1975.000000, 76.976913
1976.000000, 76.526184
1977.000000, 76.092407
1978.000000, 75.660538
1979.000000, 75.295822
1980.000000, 74.974281
1981.000000, 74.581818
1982.000000, 74.377502
1983.000000, 73.974220
1984.000000, 73.636498
1985.000000, 73.345734
1986.000000, 72.987770
1987.000000, 72.817596
1988.000000, 72.466400
1989.000000, 72.203156
1990.000000, 72.041199
1991.000000, 71.878395
1992.000000, 71.591812
1993.000000, 71.396484
1994.000000, 71.212318
1995.000000, 71.047905
1996.000000, 70.870232
1997.000000, 70.770409
1998.000000, 70.720200
1999.000000, 70.559700
2000.000000, 70.514244
2001.000000, 70.476021
2002.000000, 70.466492
2003.000000, 70.396942
2004.000000, 70.393654
2005.000000, 70.371307
2006.000000, 70.348351
2007.000000, 70.429207
2008.000000, 70.503716
2009.000000, 70.505363
2010.000000, 70.578255
2011.000000, 70.667305
2012.000000, 70.816574
2013.000000, 70.887360
2014.000000, 71.069176
2015.000000, 71.245926
2016.000000, 71.339264
2017.000000, 71.624336
2018.000000, 71.680206
2019.000000, 72.043335
2020.000000, 72.129776
2021.000000, 72.463348
2022.000000, 72.711029
2023.000000, 72.908440
2024.000000, 73.226082
2025.000000, 73.392120
2026.000000, 73.719070
2027.000000, 73.964348
2028.000000, 74.336052
2029.000000, 74.575218
2030.000000, 74.908051
2031.000000, 75.211739
2032.000000, 75.558342
2033.000000, 75.981133
2034.000000, 76.282761
2035.000000, 76.641434
2036.000000, 76.961945
2037.000000, 77.336266
2038.000000, 77.668289
2039.000000, 78.178368
2040.000000, 78.446053
2041.000000, 78.770844
2042.000000, 79.208305
2043.000000, 79.581520
2044.000000, 79.944595
2045.000000, 80.343231
2046.000000, 80.683449
2047.000000, 81.161659
2048.000000, 81.514595
2049.000000, 81.888130
2050.000000, 82.151108
2051.000000, 82.480583
2052.000000, 82.905540
2053.000000, 83.327118
2054.000000, 83.484482
2055.000000, 83.801285
2056.000000, 84.087959
2057.000000, 84.416450
2058.000000, 84.664230
2059.000000, 85.009178
2060.000000, 85.122536
2061.000000, 85.557671
2062.000000, 85.641220
2063.000000, 85.994293
2064.000000, 86.105331
2065.000000, 86.336937
2066.000000, 86.453758
2067.000000, 86.601860
2068.000000, 86.703865
2069.000000, 86.792801
2070.000000, 86.848137
2071.000000, 86.920319
2072.000000, 86.875984
2073.000000, 86.901123
2074.000000, 86.897423
2075.000000, 86.917404
2076.000000, 86.886856
2077.000000, 86.690643
2078.000000, 86.755280
2079.000000, 86.544861
2080.000000, 86.480385
2081.000000, 86.476936
2082.000000, 86.230484
2083.000000, 86.220619
2084.000000, 85.924751
2085.000000, 85.688766
2086.000000, 85.634949
2087.000000, 85.308922
2088.000000, 85.054733
2089.000000, 84.858932
2090.000000, 84.593620
2091.000000, 84.385498
2092.000000, 84.007774
2093.000000, 83.844528
2094.000000, 83.476166
2095.000000, 83.210663
2096.000000, 82.932922
2097.000000, 82.729736
2098.000000, 82.241478
2099.000000, 82.023933
2100.000000, 81.778015
2101.000000, 81.431595
2102.000000, 81.086792
2103.000000, 80.771065
2104.000000, 80.408890
2105.000000, 80.126343
2106.000000, 79.790703
2107.000000, 79.467628
2108.000000, 79.132423
2109.000000, 78.847710
2110.000000, 78.538765
2111.000000, 78.115067
2112.000000, 77.830933
2113.000000, 77.473709
2114.000000, 77.226768
2115.000000, 76.768776
2116.000000, 76.628929
2117.000000, 76.260185
2118.000000, 75.969109
2119.000000, 75.661072
2120.000000, 75.331841
2121.000000, 75.030563
2122.000000, 74.745918
2123.000000, 74.432602
2124.000000, 74.100639
2125.000000, 73.880371
2126.000000, 73.513191
2127.000000, 73.287064
2128.000000, 72.831467
2129.000000, 72.596046
2130.000000, 72.248962
2131.000000, 71.877975
2132.000000, 71.622841
2133.000000, 71.255379
2134.000000, 70.972137
2135.000000, 70.840958
2136.000000, 70.584305
2137.000000, 70.477219
2138.000000, 70.395149
2139.000000, 70.356674
2140.000000, 70.368530
2141.000000, 70.425484
2142.000000, 70.344933
2143.000000, 70.414452
2144.000000, 70.458916
2145.000000, 70.437637
2146.000000, 70.520142
2147.000000, 70.456757
2148.000000, 70.423683
2149.000000, 70.449318
2150.000000, 70.351311
2151.000000, 70.374130
2152.000000, 70.252457
2153.000000, 70.148079
2154.000000, 70.153549
2155.000000, 70.051453
2156.000000, 69.915947
2157.000000, 69.847466
2158.000000, 69.709084
2159.000000, 69.641396
2160.000000, 69.544228
2161.000000, 69.615929
2162.000000, 69.599167
2163.000000, 69.614220
2164.000000, 69.817192
2165.000000, 69.949333
2166.000000, 70.292061
2167.000000, 70.673698
2168.000000, 70.923309
2169.000000, 71.292137
2170.000000, 71.601723
2171.000000, 72.125771
2172.000000, 72.334160
2173.000000, 72.703697
2174.000000, 73.026138
2175.000000, 73.260277
2176.000000, 73.466858
2177.000000, 73.784500
2178.000000, 73.947533
2179.000000, 74.183014
2180.000000, 74.355415
2181.000000, 74.673042
2182.000000, 74.809853
2183.000000, 74.988136
2184.000000, 75.137642
2185.000000, 75.394714
2186.000000, 75.624153
2187.000000, 75.750557
2188.000000, 75.967041
2189.000000, 76.267975
2190.000000, 76.365105
2191.000000, 76.600060
2192.000000, 76.888435
2193.000000, 77.141533
2194.000000, 77.420967
2195.000000, 77.669426
2196.000000, 77.817223
2197.000000, 78.126801
2198.000000, 78.334023
2199.000000, 78.547585
2200.000000, 78.825096
2201.000000, 78.967445
2202.000000, 79.207459
2203.000000, 79.406914
2204.000000, 79.570801
2205.000000, 79.780098
2206.000000, 79.950043
2207.000000, 80.289330
2208.000000, 80.317215
2209.000000, 80.488281
2210.000000, 80.696587
2211.000000, 81.064804
2212.000000, 81.159523
2213.000000, 81.458160
2214.000000, 81.524803
2215.000000, 81.779358
2216.000000, 82.006477
2217.000000, 82.171806
2218.000000, 82.374916
2219.000000, 82.376579
2220.000000, 82.583824
2221.000000, 82.768654
2222.000000, 82.809433
2223.000000, 82.776901
2224.000000, 82.976509
2225.000000, 82.900314
2226.000000, 82.924644
2227.000000, 82.899757
2228.000000, 82.957886
2229.000000, 82.957542
2230.000000, 82.797234
2231.000000, 82.793381
2232.000000, 82.845474
2233.000000, 82.680206
2234.000000, 82.689125
2235.000000, 82.686699
2236.000000, 82.611534
2237.000000, 82.404861
2238.000000, 82.471130
2239.000000, 82.207001
2240.000000, 82.249802
2241.000000, 82.172424
2242.000000, 81.918968
2243.000000, 81.777473
2244.000000, 81.441193
2245.000000, 81.334076
2246.000000, 81.183044
2247.000000, 80.872620
2248.000000, 80.586502
2249.000000, 80.413757
2250.000000, 79.940239
2251.000000, 79.780754
2252.000000, 79.314056
2253.000000, 79.070473
2254.000000, 78.599373
2255.000000, 78.299896
2256.000000, 77.907166
2257.000000, 77.528473
2258.000000, 77.121994
2259.000000, 76.570457
2260.000000, 76.171906
2261.000000, 75.789795
2262.000000, 75.310410
2263.000000, 74.856529
2264.000000, 74.382744
2265.000000, 73.952034
2266.000000, 73.372963
2267.000000, 72.961060
2268.000000, 72.436501
2269.000000, 72.040489
2270.000000, 71.586563
2271.000000, 71.136139
2272.000000, 70.742729
2273.000000, 70.340408
2274.000000, 70.120026
2275.000000, 69.687691
2276.000000, 69.535759
2277.000000, 69.385376
2278.000000, 69.168655
2279.000000, 68.863419
2280.000000, 68.658035
2281.000000, 68.467247
2282.000000, 68.270660
2283.000000, 67.983887
2284.000000, 67.775352
2285.000000, 67.534813
2286.000000, 67.225517
2287.000000, 67.002045
2288.000000, 66.706451
2289.000000, 66.560287
2290.000000, 66.273567
2291.000000, 66.079025
2292.000000, 65.941566
2293.000000, 65.666679
2294.000000, 65.405090
2295.000000, 65.251770
2296.000000, 64.998474
2297.000000, 64.754486
2298.000000, 64.599693
2299.000000, 64.384499
2300.000000, 64.252693
2301.000000, 64.139244
2302.000000, 63.977158
2303.000000, 63.780315
2304.000000, 63.704254
2305.000000, 63.579250
2306.000000, 63.431061
2307.000000, 63.310665
2308.000000, 63.161522
2309.000000, 63.017727
2310.000000, 62.782722
2311.000000, 62.676491
2312.000000, 62.576748
2313.000000, 62.534569
2314.000000, 62.361248
2315.000000, 62.374813
2316.000000, 62.424183
2317.000000, 62.543827
2318.000000, 62.605572
2319.000000, 62.848705
2320.000000, 63.003914
2321.000000, 63.332684
2322.000000, 63.517319
2323.000000, 63.742245
2324.000000, 63.946373
2325.000000, 64.173386
2326.000000, 64.253082
2327.000000, 64.500687
2328.000000, 64.761330
2329.000000, 64.819695
2330.000000, 65.027016
2331.000000, 65.234955
2332.000000, 65.395424
2333.000000, 65.530624
2334.000000, 65.829361
2335.000000, 65.915527
2336.000000, 66.065727
2337.000000, 66.236229
2338.000000, 66.367363
2339.000000, 66.440536
2340.000000, 66.607788
2341.000000, 66.751915
2342.000000, 66.790962
2343.000000, 66.950676
2344.000000, 67.042511
2345.000000, 67.130295
2346.000000, 67.273773
2347.000000, 67.356476
2348.000000, 67.489342
2349.000000, 67.670029
2350.000000, 67.745651
2351.000000, 67.849022
2352.000000, 68.037750
2353.000000, 68.199310
2354.000000, 68.300613
2355.000000, 68.554291
2356.000000, 68.680832
2357.000000, 68.829330
2358.000000, 68.896294
2359.000000, 69.109940
2360.000000, 69.232269
2361.000000, 69.395012
2362.000000, 69.463882
2363.000000, 69.591026
2364.000000, 69.873444
2365.000000, 69.887512
2366.000000, 70.163948
2367.000000, 70.247643
2368.000000, 70.472420
2369.000000, 70.655670
2370.000000, 70.765091
2371.000000, 71.044388
2372.000000, 71.263596
2373.000000, 71.366554
2374.000000, 71.487717
2375.000000, 71.676399
2376.000000, 72.022514
2377.000000, 72.127380
2378.000000, 72.250366
2379.000000, 72.493828
2380.000000, 72.614677
2381.000000, 72.796753
2382.000000, 72.842361
2383.000000, 72.909325
2384.000000, 73.053665
2385.000000, 73.143616
2386.000000, 73.219093
2387.000000, 73.306801
2388.000000, 73.445206
2389.000000, 73.489853
2390.000000, 73.596748
2391.000000, 73.714729
2392.000000, 73.684196
2393.000000, 73.837250
2394.000000, 73.905251
2395.000000, 73.948410
2396.000000, 73.899483
2397.000000, 74.040565
2398.000000, 74.025414
2399.000000, 74.102280
2400.000000, 74.242676
2401.000000, 74.299683
2402.000000, 74.344841
2403.000000, 74.454735
2404.000000, 74.553291
2405.000000, 74.684128
2406.000000, 74.920120
2407.000000, 75.106773
2408.000000, 75.171066
2409.000000, 75.305435
2410.000000, 75.507622
2411.000000, 75.582520
2412.000000, 75.734726
2413.000000, 75.861290
2414.000000, 75.829178
2415.000000, 76.022247
2416.000000, 76.078209
2417.000000, 76.110321
2418.000000, 76.263031
2419.000000, 76.237068
2420.000000, 76.192001
2421.000000, 76.239105
2422.000000, 76.217613
2423.000000, 76.113800
2424.000000, 76.102951
2425.000000, 76.073402
2426.000000, 76.103271
2427.000000, 75.989113
2428.000000, 75.859833
2429.000000, 75.780525
2430.000000, 75.705071
2431.000000, 75.605217
2432.000000, 75.497559
2433.000000, 75.248398
2434.000000, 75.168266
2435.000000, 74.941612
2436.000000, 74.708488
2437.000000, 74.584763
2438.000000, 74.381111
2439.000000, 74.047943
2440.000000, 73.701027
2441.000000, 73.551598
2442.000000, 73.175331
2443.000000, 72.735901
2444.000000, 72.461769
2445.000000, 71.993530
2446.000000, 71.572563
2447.000000, 71.138016
2448.000000, 70.858223
2449.000000, 70.307907
2450.000000, 70.048241
2451.000000, 69.633675
2452.000000, 69.200203
2453.000000, 68.859917
2454.000000, 68.408676
2455.000000, 68.124573
2456.000000, 67.719704
2457.000000, 67.420158
2458.000000, 66.935616
2459.000000, 66.655899
2460.000000, 66.533958
2461.000000, 66.203148
2462.000000, 66.172775
2463.000000, 66.162071
2464.000000, 66.081108
2465.000000, 66.065910
2466.000000, 66.307983
2467.000000, 66.379036
2468.000000, 66.484192
2469.000000, 66.690620
2470.000000, 66.827003
2471.000000, 66.906418
2472.000000, 66.972450
2473.000000, 67.188843
2474.000000, 67.237267
2475.000000, 67.385590
2476.000000, 67.475525
2477.000000, 67.514069
2478.000000, 67.448250
2479.000000, 67.504250
2480.000000, 67.514732
2481.000000, 67.425385
2482.000000, 67.424240
2483.000000, 67.282455
2484.000000, 67.061844
2485.000000, 67.104782
2486.000000, 66.920952
2487.000000, 66.839279
2488.000000, 66.657600
2489.000000, 66.558556
2490.000000, 66.410118
2491.000000, 66.286591
2492.000000, 66.172478
2493.000000, 66.059586
2494.000000, 65.922752
2495.000000, 65.854836
2496.000000, 65.719894
2497.000000, 65.575882
2498.000000, 65.446053
2499.000000, 65.372932
2500.000000, 65.215340
2501.000000, 64.966324
2502.000000, 65.076881
2503.000000, 64.793747
2504.000000, 64.663620
2505.000000, 64.641396
2506.000000, 64.474121
2507.000000, 64.410141
2508.000000, 64.326912
2509.000000, 64.295418
2510.000000, 64.151413
2511.000000, 64.055145
2512.000000, 64.040993
2513.000000, 64.097694
2514.000000, 64.019028
2515.000000, 64.041801
2516.000000, 64.071861
2517.000000, 64.028969
2518.000000, 64.221802
2519.000000, 64.287544
2520.000000, 64.250191
2521.000000, 64.299973
2522.000000, 64.479218
2523.000000, 64.498589
2524.000000, 64.537964
2525.000000, 64.651527
2526.000000, 64.752060
2527.000000, 64.842262
2528.000000, 64.949211
2529.000000, 65.014305
2530.000000, 65.111092
2531.000000, 65.201546
2532.000000, 65.480736
2533.000000, 65.430138
2534.000000, 65.502617
2535.000000, 65.578682
2536.000000, 65.755165
2537.000000, 65.769241
2538.000000, 65.824120
2539.000000, 65.884209
2540.000000, 65.926704
2541.000000, 66.053375
2542.000000, 66.102730
2543.000000, 66.112709
2544.000000, 66.116814
2545.000000, 66.238518
2546.000000, 66.334366
2547.000000, 66.339592
2548.000000, 66.338089
2549.000000, 66.440041
2550.000000, 66.588387
2551.000000, 66.513985
2552.000000, 66.529099
2553.000000, 66.745697
2554.000000, 66.723740
2555.000000, 66.785309
2556.000000, 66.829872
2557.000000, 67.014175
2558.000000, 66.969742
2559.000000, 67.084229
2560.000000, 67.281563
2561.000000, 67.252693
2562.000000, 67.461243
2563.000000, 67.629120
2564.000000, 67.716965
2565.000000, 67.780708
2566.000000, 67.992630
2567.000000, 68.118706
2568.000000, 68.193260
2569.000000, 68.316666
2570.000000, 68.423569
2571.000000, 68.587959
2572.000000, 68.673462
2573.000000, 68.799469
2574.000000, 69.079651
2575.000000, 69.009964
2576.000000, 69.226768
2577.000000, 69.238571
2578.000000, 69.365540
2579.000000, 69.518318
2580.000000, 69.684128
2581.000000, 69.956955
2582.000000, 70.039871
2583.000000, 70.246384
2584.000000, 70.444824
2585.000000, 70.678452
2586.000000, 70.826759
2587.000000, 71.104073
2588.000000, 71.265450
2589.000000, 71.480515
2590.000000, 71.616219
2591.000000, 71.835350
2592.000000, 71.972847
2593.000000, 72.227966
2594.000000, 72.487411
