# Wavelength  (nm), Transmission (%)
1430.000000, 83.772720
1431.000000, 83.835342
1432.000000, 83.939011
1433.000000, 83.854805
1434.000000, 84.052170
1435.000000, 84.017174
1436.000000, 84.156563
1437.000000, 84.207886
1438.000000, 84.226624
1439.000000, 84.337029
1440.000000, 84.346184
1441.000000, 84.300789
1442.000000, 84.425850
1443.000000, 84.477859
1444.000000, 84.621689
1445.000000, 84.702774
1446.000000, 84.636841
1447.000000, 84.741173
1448.000000, 84.675056
1449.000000, 84.857719
1450.000000, 84.838173
1451.000000, 84.880783
1452.000000, 84.939888
1453.000000, 84.937271
1454.000000, 85.002014
1455.000000, 85.013222
1456.000000, 85.122482
1457.000000, 85.054344
1458.000000, 85.176758
1459.000000, 85.127075
1460.000000, 85.269508
1461.000000, 85.246178
1462.000000, 85.286880
1463.000000, 85.315742
1464.000000, 85.369308
1465.000000, 85.342812
1466.000000, 85.344009
1467.000000, 85.474777
1468.000000, 85.446297
1469.000000, 85.504448
1470.000000, 85.472755
1471.000000, 85.647675
1472.000000, 85.714188
1473.000000, 85.604897
1474.000000, 85.705727
1475.000000, 85.596947
1476.000000, 85.785507
1477.000000, 85.849556
1478.000000, 85.778587
1479.000000, 85.837372
1480.000000, 85.850777
1481.000000, 85.913963
1482.000000, 85.945274
1483.000000, 86.053055
1484.000000, 86.020889
1485.000000, 86.148659
1486.000000, 86.063332
1487.000000, 86.103180
1488.000000, 86.125664
1489.000000, 86.250336
1490.000000, 86.161324
1491.000000, 86.273651
1492.000000, 86.136772
1493.000000, 86.288383
1494.000000, 86.432091
1495.000000, 86.400436
1496.000000, 86.339554
1497.000000, 86.381279
1498.000000, 86.349899
1499.000000, 86.550301
1500.000000, 86.574417
1501.000000, 86.511650
1502.000000, 86.489830
1503.000000, 86.446365
1504.000000, 86.558388
1505.000000, 86.623428
1506.000000, 86.651009
1507.000000, 86.639427
1508.000000, 86.517799
1509.000000, 86.699722
1510.000000, 86.613106
1511.000000, 86.704491
1512.000000, 86.524323
1513.000000, 86.627457
1514.000000, 86.661736
1515.000000, 86.723373
1516.000000, 86.611298
1517.000000, 86.506012
1518.000000, 86.534431
1519.000000, 86.605492
1520.000000, 86.515617
1521.000000, 86.466827
1522.000000, 86.465248
1523.000000, 86.469681
1524.000000, 86.373726
1525.000000, 86.355133
1526.000000, 86.402420
1527.000000, 86.456596
1528.000000, 86.266098
1529.000000, 86.271294
1530.000000, 86.217636
1531.000000, 86.194580
1532.000000, 86.136475
1533.000000, 86.078697
1534.000000, 86.054359
1535.000000, 86.044357
1536.000000, 86.024506
1537.000000, 86.132713
1538.000000, 86.099152
1539.000000, 86.057816
1540.000000, 86.068298
1541.000000, 86.085800
1542.000000, 86.163010
1543.000000, 86.062080
1544.000000, 86.105431
1545.000000, 86.139038
1546.000000, 86.191277
1547.000000, 86.227341
1548.000000, 86.349281
1549.000000, 86.310577
1550.000000, 86.401161
1551.000000, 86.420372
1552.000000, 86.475525
1553.000000, 86.605164
1554.000000, 86.599182
1555.000000, 86.655586
1556.000000, 86.726852
1557.000000, 86.783875
1558.000000, 86.813721
1559.000000, 86.826309
1560.000000, 86.871307
1561.000000, 86.727730
1562.000000, 86.839073
1563.000000, 86.844704
1564.000000, 86.792755
1565.000000, 86.935318
1566.000000, 86.873199
1567.000000, 86.875168
1568.000000, 86.909798
1569.000000, 86.947243
1570.000000, 86.937004
1571.000000, 86.976868
1572.000000, 86.881729
1573.000000, 86.906395
1574.000000, 86.898354
1575.000000, 86.763870
1576.000000, 86.831268
1577.000000, 86.805672
1578.000000, 86.893417
1579.000000, 86.811310
1580.000000, 86.777077
1581.000000, 86.835411
1582.000000, 86.689545
1583.000000, 86.757568
1584.000000, 86.882645
1585.000000, 86.790970
1586.000000, 86.760796
1587.000000, 86.813263
1588.000000, 86.881325
1589.000000, 86.744881
1590.000000, 86.802933
1591.000000, 86.750031
1592.000000, 86.834923
1593.000000, 86.677521
1594.000000, 86.721222
1595.000000, 86.749115
1596.000000, 86.791855
1597.000000, 86.639107
1598.000000, 86.743507
1599.000000, 86.748711
1600.000000, 86.776283
1601.000000, 86.703819
1602.000000, 86.762321
1603.000000, 86.729691
1604.000000, 86.709007
1605.000000, 86.686104
1606.000000, 86.672050
1607.000000, 86.792946
1608.000000, 86.761047
1609.000000, 86.738480
1610.000000, 86.769867
1611.000000, 86.663254
1612.000000, 86.658142
1613.000000, 86.711044
1614.000000, 86.648590
1615.000000, 86.702904
1616.000000, 86.651489
1617.000000, 86.566574
1618.000000, 86.560791
1619.000000, 86.660721
1620.000000, 86.702141
1621.000000, 86.582954
1622.000000, 86.545853
1623.000000, 86.675003
1624.000000, 86.696426
1625.000000, 86.689041
1626.000000, 86.582741
1627.000000, 86.696602
1628.000000, 86.696030
1629.000000, 86.574371
1630.000000, 86.585899
1631.000000, 86.574013
1632.000000, 86.526756
1633.000000, 86.503075
1634.000000, 86.455605
1635.000000, 86.377945
1636.000000, 86.399643
1637.000000, 86.380150
1638.000000, 86.302528
1639.000000, 86.360840
1640.000000, 86.393730
1641.000000, 86.349411
1642.000000, 86.218620
1643.000000, 86.158142
1644.000000, 86.076363
1645.000000, 85.899841
1646.000000, 85.991974
1647.000000, 85.840729
1648.000000, 85.765167
1649.000000, 85.644417
1650.000000, 85.692474
1651.000000, 85.724388
1652.000000, 85.681206
1653.000000, 85.630142
1654.000000, 85.652054
1655.000000, 85.504524
1656.000000, 85.406761
1657.000000, 85.207108
1658.000000, 85.049332
1659.000000, 84.868469
1660.000000, 84.639626
1661.000000, 84.390488
1662.000000, 84.210228
1663.000000, 83.732254
1664.000000, 83.370262
1665.000000, 82.983528
1666.000000, 82.710495
1667.000000, 82.360817
1668.000000, 82.060158
1669.000000, 81.849823
1670.000000, 81.807640
1671.000000, 81.871513
1672.000000, 82.102081
1673.000000, 82.118744
1674.000000, 82.372124
1675.000000, 82.567787
1676.000000, 82.790390
1677.000000, 83.006477
1678.000000, 83.113991
1679.000000, 83.178886
1680.000000, 83.252228
1681.000000, 83.153992
1682.000000, 83.022926
1683.000000, 82.841698
1684.000000, 82.659729
1685.000000, 82.487663
1686.000000, 82.276222
1687.000000, 81.916008
1688.000000, 82.052742
1689.000000, 81.849983
1690.000000, 81.859833
1691.000000, 81.830498
1692.000000, 81.927101
1693.000000, 81.984550
1694.000000, 82.015961
1695.000000, 81.853775
1696.000000, 81.919632
1697.000000, 81.673286
1698.000000, 81.600609
1699.000000, 81.523010
1700.000000, 81.472290
1701.000000, 81.612465
1702.000000, 81.674461
1703.000000, 81.766518
1704.000000, 81.988487
1705.000000, 82.130638
1706.000000, 82.332214
1707.000000, 82.335075
1708.000000, 82.461761
1709.000000, 82.566086
1710.000000, 82.556694
1711.000000, 82.737572
1712.000000, 82.734787
1713.000000, 82.731369
1714.000000, 82.707352
1715.000000, 82.696091
1716.000000, 82.600418
1717.000000, 82.621086
1718.000000, 82.525330
1719.000000, 82.348511
1720.000000, 82.376083
1721.000000, 82.392571
1722.000000, 82.449387
1723.000000, 82.385246
1724.000000, 82.352997
1725.000000, 82.333900
1726.000000, 82.350914
1727.000000, 82.378784
1728.000000, 82.373070
1729.000000, 82.366539
1730.000000, 82.330132
1731.000000, 82.396873
1732.000000, 82.281586
1733.000000, 82.285103
1734.000000, 82.209221
1735.000000, 82.317368
1736.000000, 82.293930
1737.000000, 82.233818
1738.000000, 82.369926
1739.000000, 82.408897
1740.000000, 82.463249
1741.000000, 82.586296
1742.000000, 82.717232
1743.000000, 82.860725
1744.000000, 82.889587
1745.000000, 82.991058
1746.000000, 83.128242
1747.000000, 83.244102
1748.000000, 83.332275
1749.000000, 83.338295
1750.000000, 83.454582
1751.000000, 83.550873
1752.000000, 83.528862
1753.000000, 83.555191
1754.000000, 83.595329
1755.000000, 83.647766
1756.000000, 83.593292
1757.000000, 83.608185
1758.000000, 83.537285
1759.000000, 83.576004
1760.000000, 83.407928
1761.000000, 83.402161
1762.000000, 83.566048
1763.000000, 83.456146
1764.000000, 83.451668
1765.000000, 83.392166
1766.000000, 83.295509
1767.000000, 83.375633
1768.000000, 83.223694
1769.000000, 83.308830
1770.000000, 83.303261
1771.000000, 83.360489
1772.000000, 83.344849
1773.000000, 83.414703
1774.000000, 83.448059
1775.000000, 83.493645
1776.000000, 83.513435
1777.000000, 83.587463
1778.000000, 83.655319
1779.000000, 83.779228
1780.000000, 83.838203
1781.000000, 83.847214
1782.000000, 83.778816
1783.000000, 83.898834
1784.000000, 83.882317
1785.000000, 83.920769
1786.000000, 84.019745
1787.000000, 83.924774
1788.000000, 83.960609
1789.000000, 83.943420
1790.000000, 83.938469
1791.000000, 83.962746
1792.000000, 83.955521
1793.000000, 84.034233
1794.000000, 83.946625
1795.000000, 84.093567
1796.000000, 83.952469
1797.000000, 84.066895
1798.000000, 83.970467
1799.000000, 83.921486
1800.000000, 83.997032
1801.000000, 83.864838
1802.000000, 83.954437
1803.000000, 83.953705
1804.000000, 83.884178
1805.000000, 83.948776
1806.000000, 83.966187
1807.000000, 83.943245
1808.000000, 83.938583
1809.000000, 83.889076
1810.000000, 83.954544
1811.000000, 83.845612
1812.000000, 83.902939
1813.000000, 83.947823
1814.000000, 83.781769
1815.000000, 83.862976
1816.000000, 83.898109
1817.000000, 83.826225
1818.000000, 83.833984
1819.000000, 83.958916
1820.000000, 83.857193
1821.000000, 83.975296
1822.000000, 83.812805
1823.000000, 84.005814
1824.000000, 83.896461
1825.000000, 83.893463
1826.000000, 83.859940
1827.000000, 83.939117
1828.000000, 84.016533
1829.000000, 83.909698
1830.000000, 83.983330
1831.000000, 83.872131
1832.000000, 83.917244
1833.000000, 83.896469
1834.000000, 84.072884
1835.000000, 84.031364
1836.000000, 83.982201
1837.000000, 84.111626
1838.000000, 84.052834
1839.000000, 84.041176
1840.000000, 84.125511
1841.000000, 84.032310
1842.000000, 84.148346
1843.000000, 84.068039
1844.000000, 84.092934
1845.000000, 84.156242
1846.000000, 84.134544
1847.000000, 84.097137
1848.000000, 84.198509
1849.000000, 84.192345
1850.000000, 84.170982
1851.000000, 84.314461
1852.000000, 84.276192
1853.000000, 84.239075
1854.000000, 84.301521
1855.000000, 84.265694
1856.000000, 84.357658
1857.000000, 84.432205
1858.000000, 84.457001
1859.000000, 84.431679
1860.000000, 84.416245
1861.000000, 84.346077
1862.000000, 84.387398
1863.000000, 84.395790
1864.000000, 84.409370
1865.000000, 84.534828
1866.000000, 84.537331
1867.000000, 84.406433
1868.000000, 84.493599
1869.000000, 84.480598
1870.000000, 84.541512
1871.000000, 84.457550
1872.000000, 84.508568
1873.000000, 84.511261
1874.000000, 84.465828
1875.000000, 84.582756
1876.000000, 84.594139
1877.000000, 84.506210
1878.000000, 84.537323
1879.000000, 84.565140
1880.000000, 84.548431
1881.000000, 84.536118
1882.000000, 84.651016
1883.000000, 84.690529
1884.000000, 84.537415
1885.000000, 84.623848
1886.000000, 84.555969
1887.000000, 84.585274
1888.000000, 84.554733
1889.000000, 84.642326
1890.000000, 84.710594
1891.000000, 84.669380
1892.000000, 84.509964
1893.000000, 84.677078
1894.000000, 84.490547
1895.000000, 84.632149
1896.000000, 84.586571
1897.000000, 84.645737
1898.000000, 84.532013
1899.000000, 84.479942
1900.000000, 84.594063
1901.000000, 84.472969
1902.000000, 84.500511
1903.000000, 84.548203
1904.000000, 84.513138
1905.000000, 84.557922
1906.000000, 84.510063
1907.000000, 84.461777
1908.000000, 84.474693
1909.000000, 84.482636
1910.000000, 84.448761
1911.000000, 84.674355
1912.000000, 84.395668
1913.000000, 84.449806
1914.000000, 84.494240
1915.000000, 84.483200
1916.000000, 84.494591
1917.000000, 84.538826
1918.000000, 84.394623
1919.000000, 84.520996
1920.000000, 84.487175
1921.000000, 84.449371
1922.000000, 84.337555
1923.000000, 84.532578
1924.000000, 84.541832
1925.000000, 84.435646
1926.000000, 84.412575
1927.000000, 84.524742
1928.000000, 84.526314
1929.000000, 84.450027
1930.000000, 84.417061
1931.000000, 84.509468
1932.000000, 84.446243
1933.000000, 84.415634
1934.000000, 84.415115
1935.000000, 84.416565
1936.000000, 84.478531
1937.000000, 84.452553
1938.000000, 84.477562
1939.000000, 84.516502
1940.000000, 84.451767
1941.000000, 84.488312
1942.000000, 84.512749
1943.000000, 84.534027
1944.000000, 84.568565
1945.000000, 84.607872
1946.000000, 84.441612
1947.000000, 84.553535
1948.000000, 84.453293
1949.000000, 84.468338
1950.000000, 84.556046
1951.000000, 84.593353
1952.000000, 84.483330
1953.000000, 84.486679
1954.000000, 84.497955
1955.000000, 84.506668
1956.000000, 84.547287
1957.000000, 84.455521
1958.000000, 84.517128
1959.000000, 84.461723
1960.000000, 84.354767
1961.000000, 84.458374
1962.000000, 84.481621
1963.000000, 84.433327
1964.000000, 84.488686
1965.000000, 84.398674
1966.000000, 84.446823
1967.000000, 84.337410
1968.000000, 84.412888
1969.000000, 84.334496
1970.000000, 84.379349
1971.000000, 84.362785
1972.000000, 84.345474
1973.000000, 84.301361
1974.000000, 84.265076
1975.000000, 84.403542
1976.000000, 84.203728
1977.000000, 84.310211
1978.000000, 84.147522
1979.000000, 84.273308
1980.000000, 84.281853
1981.000000, 84.251221
1982.000000, 84.142921
1983.000000, 84.217850
1984.000000, 84.248123
1985.000000, 84.199890
1986.000000, 84.132019
1987.000000, 84.057327
1988.000000, 84.063789
1989.000000, 84.048424
1990.000000, 84.023048
1991.000000, 83.935272
1992.000000, 84.036545
1993.000000, 83.974060
1994.000000, 84.003922
1995.000000, 83.772514
1996.000000, 83.746811
1997.000000, 83.779236
1998.000000, 83.774384
1999.000000, 83.557739
2000.000000, 83.524292
2001.000000, 83.550034
2002.000000, 83.509415
2003.000000, 83.386185
2004.000000, 83.301758
2005.000000, 83.231552
2006.000000, 83.226868
2007.000000, 83.115112
2008.000000, 82.985916
2009.000000, 83.005020
2010.000000, 82.865540
2011.000000, 82.978264
2012.000000, 82.813690
2013.000000, 82.735847
2014.000000, 82.600838
2015.000000, 82.615128
2016.000000, 82.529823
2017.000000, 82.360970
2018.000000, 82.361595
2019.000000, 82.319382
2020.000000, 82.029030
2021.000000, 82.098076
2022.000000, 82.052078
2023.000000, 81.923088
2024.000000, 81.866348
2025.000000, 81.846062
2026.000000, 81.699959
2027.000000, 81.569763
2028.000000, 81.550911
2029.000000, 81.327812
2030.000000, 81.364700
2031.000000, 81.222389
2032.000000, 81.137802
2033.000000, 81.067192
2034.000000, 80.940506
2035.000000, 80.806267
2036.000000, 80.775101
2037.000000, 80.710258
2038.000000, 80.616203
2039.000000, 80.477089
2040.000000, 80.383118
2041.000000, 80.396599
2042.000000, 80.212936
2043.000000, 80.038513
2044.000000, 79.957603
2045.000000, 79.874352
2046.000000, 79.860840
2047.000000, 79.834953
2048.000000, 79.640411
2049.000000, 79.579720
2050.000000, 79.471115
2051.000000, 79.475792
2052.000000, 79.321640
2053.000000, 79.214439
2054.000000, 79.105827
2055.000000, 78.974327
2056.000000, 78.845100
2057.000000, 78.834084
2058.000000, 78.735092
2059.000000, 78.552582
2060.000000, 78.446022
2061.000000, 78.375107
2062.000000, 78.210274
2063.000000, 78.146324
2064.000000, 78.089005
2065.000000, 78.014252
2066.000000, 77.747673
2067.000000, 77.725151
2068.000000, 77.499428
2069.000000, 77.426117
2070.000000, 77.358437
2071.000000, 77.198151
2072.000000, 77.180809
2073.000000, 77.103653
2074.000000, 76.890244
2075.000000, 76.753197
2076.000000, 76.572624
2077.000000, 76.532791
2078.000000, 76.498100
2079.000000, 76.247810
2080.000000, 76.203239
2081.000000, 76.120285
2082.000000, 76.009789
2083.000000, 75.962219
2084.000000, 75.911781
2085.000000, 75.827339
2086.000000, 75.763679
2087.000000, 75.678757
2088.000000, 75.704071
2089.000000, 75.547844
2090.000000, 75.488510
2091.000000, 75.478920
2092.000000, 75.450920
2093.000000, 75.462303
2094.000000, 75.361023
2095.000000, 75.345261
2096.000000, 75.287277
2097.000000, 75.187439
2098.000000, 75.288208
2099.000000, 75.189949
2100.000000, 75.181625
2101.000000, 75.216438
2102.000000, 75.163940
2103.000000, 75.134537
2104.000000, 75.154900
2105.000000, 75.093193
2106.000000, 74.931892
2107.000000, 74.999184
2108.000000, 74.965279
2109.000000, 74.929825
2110.000000, 74.863434
2111.000000, 74.808113
2112.000000, 74.819725
2113.000000, 74.801132
2114.000000, 74.698410
2115.000000, 74.680260
2116.000000, 74.589508
2117.000000, 74.600548
2118.000000, 74.494514
2119.000000, 74.357620
2120.000000, 74.388924
2121.000000, 74.330780
2122.000000, 74.215302
2123.000000, 74.045387
2124.000000, 73.922958
2125.000000, 73.825279
2126.000000, 73.560814
2127.000000, 73.262375
2128.000000, 73.039055
2129.000000, 72.786812
2130.000000, 72.380814
2131.000000, 72.048416
2132.000000, 71.760704
2133.000000, 71.308510
2134.000000, 71.144600
2135.000000, 70.866173
2136.000000, 70.838737
2137.000000, 70.834557
2138.000000, 71.006248
2139.000000, 71.092033
2140.000000, 71.312294
2141.000000, 71.557930
2142.000000, 71.698013
2143.000000, 72.046150
2144.000000, 72.250763
2145.000000, 72.354774
2146.000000, 72.450615
2147.000000, 72.592537
2148.000000, 72.676903
2149.000000, 72.526810
2150.000000, 72.541878
2151.000000, 72.366013
2152.000000, 72.129944
2153.000000, 71.837006
2154.000000, 71.622856
2155.000000, 71.235878
2156.000000, 70.772018
2157.000000, 70.342560
2158.000000, 70.004150
2159.000000, 69.594666
2160.000000, 69.274857
2161.000000, 69.041779
2162.000000, 68.895378
2163.000000, 68.833664
2164.000000, 68.865303
2165.000000, 69.092110
2166.000000, 69.449356
2167.000000, 69.864235
2168.000000, 70.273399
2169.000000, 70.740280
2170.000000, 71.204773
2171.000000, 71.725906
2172.000000, 72.122597
2173.000000, 72.505608
2174.000000, 72.731064
2175.000000, 72.942039
2176.000000, 73.035919
2177.000000, 73.239487
2178.000000, 73.204216
2179.000000, 73.247871
2180.000000, 73.217255
2181.000000, 73.135468
2182.000000, 73.117813
2183.000000, 73.054077
2184.000000, 72.925346
2185.000000, 72.814026
2186.000000, 72.705009
2187.000000, 72.617950
2188.000000, 72.538414
2189.000000, 72.475563
2190.000000, 72.398537
2191.000000, 72.408531
2192.000000, 72.483749
2193.000000, 72.543732
2194.000000, 72.502121
2195.000000, 72.528778
2196.000000, 72.638748
2197.000000, 72.587929
2198.000000, 72.482636
2199.000000, 72.470276
2200.000000, 72.494621
2201.000000, 72.458145
2202.000000, 72.421822
2203.000000, 72.329926
2204.000000, 72.240685
2205.000000, 72.254219
2206.000000, 72.206673
2207.000000, 72.134338
2208.000000, 72.150894
2209.000000, 72.030731
2210.000000, 72.094933
2211.000000, 72.130356
2212.000000, 72.247246
2213.000000, 72.225204
2214.000000, 72.286270
2215.000000, 72.361984
2216.000000, 72.340790
2217.000000, 72.453239
2218.000000, 72.495064
2219.000000, 72.518753
2220.000000, 72.468330
2221.000000, 72.379036
2222.000000, 72.416061
2223.000000, 72.416237
2224.000000, 72.293243
2225.000000, 72.132835
2226.000000, 72.023224
2227.000000, 72.014030
2228.000000, 71.811935
2229.000000, 71.614517
2230.000000, 71.578468
2231.000000, 71.544022
2232.000000, 71.375328
2233.000000, 71.244675
2234.000000, 71.218315
2235.000000, 71.128372
2236.000000, 71.075798
2237.000000, 71.022453
2238.000000, 70.921120
2239.000000, 70.716911
2240.000000, 70.607437
2241.000000, 70.479492
2242.000000, 70.382484
2243.000000, 70.183311
2244.000000, 69.967323
2245.000000, 69.723831
2246.000000, 69.564209
2247.000000, 69.165779
2248.000000, 68.951218
2249.000000, 68.517273
2250.000000, 68.153778
2251.000000, 67.726227
2252.000000, 67.396095
2253.000000, 66.944946
2254.000000, 66.424637
2255.000000, 66.035492
2256.000000, 65.486015
2257.000000, 65.007523
2258.000000, 64.511505
2259.000000, 63.945644
2260.000000, 63.465111
2261.000000, 62.918037
2262.000000, 62.241310
2263.000000, 61.680073
2264.000000, 61.064877
2265.000000, 60.526993
2266.000000, 59.938885
2267.000000, 59.334217
2268.000000, 58.659180
2269.000000, 58.134842
2270.000000, 57.624287
2271.000000, 57.223171
2272.000000, 56.727070
2273.000000, 56.444939
2274.000000, 56.118057
2275.000000, 55.924042
2276.000000, 55.796219
2277.000000, 55.652641
2278.000000, 55.518486
2279.000000, 55.443085
2280.000000, 55.268311
2281.000000, 55.090405
2282.000000, 54.978294
2283.000000, 54.828350
2284.000000, 54.644924
2285.000000, 54.343708
2286.000000, 54.173557
2287.000000, 53.907871
2288.000000, 53.716648
2289.000000, 53.555317
2290.000000, 53.359177
2291.000000, 53.057735
2292.000000, 52.852940
2293.000000, 52.606392
2294.000000, 52.419437
2295.000000, 52.207268
2296.000000, 51.913906
2297.000000, 51.736969
2298.000000, 51.606445
2299.000000, 51.364010
2300.000000, 51.209267
2301.000000, 51.120682
2302.000000, 50.961555
2303.000000, 50.923420
2304.000000, 50.745171
2305.000000, 50.601460
2306.000000, 50.480068
2307.000000, 50.430012
2308.000000, 50.238316
2309.000000, 50.049652
2310.000000, 49.900810
2311.000000, 49.753922
2312.000000, 49.609039
2313.000000, 49.466526
2314.000000, 49.416645
2315.000000, 49.475639
2316.000000, 49.615543
2317.000000, 49.868046
2318.000000, 50.157810
2319.000000, 50.622726
2320.000000, 51.138000
2321.000000, 51.584686
2322.000000, 52.110535
2323.000000, 52.473385
2324.000000, 52.932636
2325.000000, 53.342758
2326.000000, 53.665154
2327.000000, 54.065125
2328.000000, 54.408817
2329.000000, 54.656132
2330.000000, 54.938580
2331.000000, 55.172752
2332.000000, 55.369152
2333.000000, 55.672180
2334.000000, 55.902023
2335.000000, 56.150837
2336.000000, 56.302631
2337.000000, 56.476284
2338.000000, 56.546124
2339.000000, 56.646179
2340.000000, 56.677532
2341.000000, 56.740440
2342.000000, 56.702759
2343.000000, 56.701321
2344.000000, 56.673843
2345.000000, 56.574993
2346.000000, 56.645023
2347.000000, 56.625790
2348.000000, 56.506519
2349.000000, 56.606503
2350.000000, 56.531639
2351.000000, 56.476723
2352.000000, 56.537754
2353.000000, 56.604660
2354.000000, 56.577896
2355.000000, 56.765747
2356.000000, 56.821812
2357.000000, 56.756783
2358.000000, 56.802498
2359.000000, 56.684677
2360.000000, 56.711727
2361.000000, 56.648506
2362.000000, 56.562943
2363.000000, 56.479984
2364.000000, 56.513035
2365.000000, 56.508427
2366.000000, 56.448181
2367.000000, 56.559437
2368.000000, 56.464844
2369.000000, 56.646053
2370.000000, 56.742477
2371.000000, 56.737095
2372.000000, 56.750877
2373.000000, 56.798584
2374.000000, 56.795647
2375.000000, 56.893860
2376.000000, 56.947010
2377.000000, 57.007389
2378.000000, 57.015781
2379.000000, 56.973953
2380.000000, 56.924194
2381.000000, 56.850410
2382.000000, 56.777477
2383.000000, 56.722862
2384.000000, 56.616062
2385.000000, 56.473644
2386.000000, 56.396954
2387.000000, 56.307835
2388.000000, 56.208454
2389.000000, 56.095932
2390.000000, 56.055527
2391.000000, 55.921005
2392.000000, 55.802757
2393.000000, 55.747883
2394.000000, 55.618305
2395.000000, 55.530632
2396.000000, 55.376114
2397.000000, 55.353249
2398.000000, 55.184311
2399.000000, 55.127872
2400.000000, 55.090076
2401.000000, 55.037880
2402.000000, 54.996223
2403.000000, 55.088337
2404.000000, 55.183918
2405.000000, 55.276436
2406.000000, 55.547379
2407.000000, 55.676937
2408.000000, 55.844299
2409.000000, 56.118130
2410.000000, 56.341190
2411.000000, 56.526131
2412.000000, 56.706875
2413.000000, 56.957634
2414.000000, 56.973179
2415.000000, 57.207489
2416.000000, 57.361496
2417.000000, 57.329308
2418.000000, 57.431366
2419.000000, 57.584572
2420.000000, 57.517696
2421.000000, 57.623405
2422.000000, 57.632286
2423.000000, 57.691223
2424.000000, 57.628517
2425.000000, 57.673500
2426.000000, 57.638813
2427.000000, 57.599140
2428.000000, 57.507652
2429.000000, 57.457958
2430.000000, 57.293850
2431.000000, 57.335655
2432.000000, 57.100815
2433.000000, 57.033169
2434.000000, 56.870514
2435.000000, 56.671951
2436.000000, 56.460644
2437.000000, 56.284183
2438.000000, 56.051529
2439.000000, 55.699646
2440.000000, 55.381142
2441.000000, 55.019615
2442.000000, 54.507763
2443.000000, 54.124134
2444.000000, 53.558445
2445.000000, 53.110950
2446.000000, 52.605556
2447.000000, 52.106880
2448.000000, 51.526268
2449.000000, 51.015133
2450.000000, 50.570637
2451.000000, 50.011974
2452.000000, 49.567543
2453.000000, 49.152313
2454.000000, 48.738674
2455.000000, 48.216606
2456.000000, 47.791492
2457.000000, 47.402409
2458.000000, 47.054222
2459.000000, 46.823696
2460.000000, 46.614998
2461.000000, 46.463947
2462.000000, 46.460522
2463.000000, 46.594376
2464.000000, 46.788002
2465.000000, 47.051682
2466.000000, 47.445248
2467.000000, 47.734650
2468.000000, 48.265846
2469.000000, 48.775940
2470.000000, 49.242977
2471.000000, 49.737801
2472.000000, 50.168983
2473.000000, 50.600361
2474.000000, 51.009048
2475.000000, 51.380383
2476.000000, 51.787586
2477.000000, 52.031517
2478.000000, 52.422340
2479.000000, 52.552650
2480.000000, 52.737713
2481.000000, 52.924465
2482.000000, 53.020805
2483.000000, 53.069378
2484.000000, 53.044434
2485.000000, 53.034355
2486.000000, 53.035938
2487.000000, 52.988125
2488.000000, 52.931942
2489.000000, 52.934326
2490.000000, 52.847027
2491.000000, 52.775043
2492.000000, 52.783108
2493.000000, 52.662373
2494.000000, 52.583599
2495.000000, 52.528076
2496.000000, 52.423363
2497.000000, 52.341980
2498.000000, 52.335991
2499.000000, 52.195652
2500.000000, 52.039314
2501.000000, 51.909565
2502.000000, 51.876724
2503.000000, 51.713318
2504.000000, 51.596008
2505.000000, 51.566879
2506.000000, 51.413219
2507.000000, 51.292152
2508.000000, 51.292004
2509.000000, 51.174622
2510.000000, 51.185978
2511.000000, 51.153831
2512.000000, 51.210117
2513.000000, 51.146191
2514.000000, 51.184208
2515.000000, 51.242203
2516.000000, 51.386570
2517.000000, 51.481873
2518.000000, 51.619293
2519.000000, 51.809925
2520.000000, 51.929760
2521.000000, 52.092369
2522.000000, 52.337444
2523.000000, 52.464600
2524.000000, 52.603691
2525.000000, 52.828129
2526.000000, 53.012115
2527.000000, 53.202229
2528.000000, 53.354305
2529.000000, 53.596146
2530.000000, 53.807838
2531.000000, 53.920544
2532.000000, 54.126610
2533.000000, 54.167759
2534.000000, 54.386677
2535.000000, 54.516197
2536.000000, 54.627239
2537.000000, 54.635056
2538.000000, 54.781540
2539.000000, 54.805683
2540.000000, 54.923431
2541.000000, 54.959667
2542.000000, 55.013363
2543.000000, 54.981739
2544.000000, 55.004055
2545.000000, 54.986519
2546.000000, 55.041496
2547.000000, 54.968513
2548.000000, 54.968376
2549.000000, 54.991985
2550.000000, 54.905075
2551.000000, 54.846046
2552.000000, 54.872749
2553.000000, 54.895473
2554.000000, 54.875435
2555.000000, 54.844971
2556.000000, 54.828037
2557.000000, 54.881180
2558.000000, 54.892487
2559.000000, 54.950779
2560.000000, 54.878471
2561.000000, 54.919266
2562.000000, 55.042332
2563.000000, 54.955231
2564.000000, 54.968613
2565.000000, 55.020641
2566.000000, 55.106647
2567.000000, 55.141842
2568.000000, 55.258064
2569.000000, 55.259132
2570.000000, 55.263393
2571.000000, 55.318958
2572.000000, 55.385429
2573.000000, 55.401947
2574.000000, 55.324100
2575.000000, 55.378925
2576.000000, 55.490257
2577.000000, 55.470509
2578.000000, 55.555813
2579.000000, 55.632736
2580.000000, 55.703960
2581.000000, 55.870712
2582.000000, 55.948944
2583.000000, 56.092167
2584.000000, 56.272221
2585.000000, 56.484882
2586.000000, 56.625862
2587.000000, 56.834827
2588.000000, 57.054287
2589.000000, 57.223434
2590.000000, 57.376926
2591.000000, 57.616390
2592.000000, 57.759838
2593.000000, 57.913971
2594.000000, 58.045811
