# Wavelength  (nm), Transmission (%)
1430.000000, 1.254522
1431.000000, 1.277057
1432.000000, 1.285059
1433.000000, 1.288551
1434.000000, 1.301513
1435.000000, 1.324892
1436.000000, 1.354700
1437.000000, 1.370200
1438.000000, 1.352624
1439.000000, 1.329770
1440.000000, 1.317698
1441.000000, 1.329806
1442.000000, 1.350028
1443.000000, 1.394168
1444.000000, 1.435107
1445.000000, 1.446034
1446.000000, 1.402907
1447.000000, 1.379067
1448.000000, 1.393114
1449.000000, 1.436806
1450.000000, 1.461344
1451.000000, 1.466775
1452.000000, 1.474454
1453.000000, 1.495126
1454.000000, 1.525729
1455.000000, 1.547219
1456.000000, 1.531766
1457.000000, 1.511580
1458.000000, 1.510679
1459.000000, 1.540182
1460.000000, 1.558312
1461.000000, 1.547121
1462.000000, 1.539424
1463.000000, 1.546043
1464.000000, 1.577029
1465.000000, 1.588793
1466.000000, 1.561078
1467.000000, 1.532063
1468.000000, 1.527460
1469.000000, 1.601029
1470.000000, 1.673343
1471.000000, 1.730221
1472.000000, 1.727484
1473.000000, 1.677725
1474.000000, 1.636690
1475.000000, 1.611974
1476.000000, 1.628615
1477.000000, 1.643914
1478.000000, 1.705080
1479.000000, 1.770642
1480.000000, 1.831852
1481.000000, 1.826109
1482.000000, 1.789932
1483.000000, 1.754161
1484.000000, 1.739238
1485.000000, 1.753213
1486.000000, 1.759031
1487.000000, 1.763566
1488.000000, 1.766510
1489.000000, 1.777027
1490.000000, 1.787939
1491.000000, 1.797892
1492.000000, 1.815443
1493.000000, 1.832214
1494.000000, 1.861234
1495.000000, 1.886641
1496.000000, 1.916569
1497.000000, 1.923381
1498.000000, 1.895783
1499.000000, 1.862784
1500.000000, 1.848536
1501.000000, 1.865837
1502.000000, 1.896557
1503.000000, 1.925386
1504.000000, 1.969486
1505.000000, 1.985378
1506.000000, 1.966484
1507.000000, 1.939293
1508.000000, 1.936824
1509.000000, 1.963482
1510.000000, 1.993700
1511.000000, 2.019340
1512.000000, 2.039391
1513.000000, 2.013493
1514.000000, 1.990486
1515.000000, 1.981459
1516.000000, 2.010976
1517.000000, 2.050227
1518.000000, 2.084632
1519.000000, 2.100492
1520.000000, 2.075862
1521.000000, 2.051773
1522.000000, 2.047341
1523.000000, 2.068020
1524.000000, 2.089763
1525.000000, 2.113876
1526.000000, 2.146745
1527.000000, 2.161750
1528.000000, 2.133604
1529.000000, 2.108025
1530.000000, 2.095847
1531.000000, 2.111521
1532.000000, 2.123372
1533.000000, 2.139958
1534.000000, 2.170527
1535.000000, 2.197712
1536.000000, 2.224151
1537.000000, 2.230662
1538.000000, 2.203544
1539.000000, 2.173343
1540.000000, 2.159377
1541.000000, 2.179155
1542.000000, 2.193709
1543.000000, 2.214914
1544.000000, 2.238219
1545.000000, 2.271640
1546.000000, 2.291405
1547.000000, 2.286003
1548.000000, 2.252953
1549.000000, 2.222400
1550.000000, 2.211549
1551.000000, 2.229906
1552.000000, 2.262933
1553.000000, 2.297011
1554.000000, 2.335534
1555.000000, 2.337478
1556.000000, 2.304382
1557.000000, 2.260682
1558.000000, 2.253222
1559.000000, 2.282810
1560.000000, 2.320909
1561.000000, 2.354229
1562.000000, 2.389362
1563.000000, 2.399537
1564.000000, 2.368194
1565.000000, 2.333750
1566.000000, 2.329220
1567.000000, 2.368478
1568.000000, 2.408196
1569.000000, 2.407106
1570.000000, 2.360215
1571.000000, 2.321332
1572.000000, 2.312193
1573.000000, 2.351965
1574.000000, 2.389504
1575.000000, 2.422577
1576.000000, 2.423336
1577.000000, 2.386165
1578.000000, 2.354698
1579.000000, 2.338239
1580.000000, 2.355630
1581.000000, 2.381939
1582.000000, 2.418034
1583.000000, 2.453592
1584.000000, 2.467647
1585.000000, 2.460602
1586.000000, 2.425292
1587.000000, 2.395892
1588.000000, 2.380214
1589.000000, 2.387780
1590.000000, 2.394909
1591.000000, 2.405774
1592.000000, 2.415865
1593.000000, 2.426769
1594.000000, 2.433823
1595.000000, 2.438394
1596.000000, 2.449833
1597.000000, 2.464894
1598.000000, 2.476106
1599.000000, 2.480933
1600.000000, 2.488622
1601.000000, 2.506403
1602.000000, 2.529770
1603.000000, 2.550793
1604.000000, 2.570137
1605.000000, 2.583020
1606.000000, 2.574343
1607.000000, 2.524938
1608.000000, 2.474546
1609.000000, 2.447315
1610.000000, 2.454319
1611.000000, 2.467969
1612.000000, 2.482774
1613.000000, 2.494927
1614.000000, 2.498050
1615.000000, 2.494921
1616.000000, 2.494810
1617.000000, 2.499448
1618.000000, 2.510272
1619.000000, 2.527851
1620.000000, 2.555672
1621.000000, 2.581534
1622.000000, 2.578679
1623.000000, 2.538742
1624.000000, 2.500477
1625.000000, 2.485697
1626.000000, 2.500714
1627.000000, 2.519764
1628.000000, 2.549747
1629.000000, 2.573221
1630.000000, 2.562060
1631.000000, 2.518290
1632.000000, 2.485416
1633.000000, 2.487719
1634.000000, 2.516803
1635.000000, 2.549618
1636.000000, 2.574590
1637.000000, 2.568159
1638.000000, 2.533297
1639.000000, 2.501917
1640.000000, 2.503917
1641.000000, 2.534893
1642.000000, 2.566152
1643.000000, 2.568712
1644.000000, 2.535173
1645.000000, 2.495414
1646.000000, 2.484624
1647.000000, 2.505672
1648.000000, 2.532515
1649.000000, 2.563363
1650.000000, 2.588082
1651.000000, 2.577778
1652.000000, 2.536501
1653.000000, 2.501729
1654.000000, 2.498484
1655.000000, 2.519320
1656.000000, 2.541111
1657.000000, 2.569259
1658.000000, 2.599216
1659.000000, 2.623800
1660.000000, 2.647852
1661.000000, 2.668897
1662.000000, 2.661787
1663.000000, 2.621233
1664.000000, 2.577436
1665.000000, 2.573786
1666.000000, 2.621401
1667.000000, 2.686885
1668.000000, 2.705413
1669.000000, 2.647904
1670.000000, 2.557443
1671.000000, 2.495013
1672.000000, 2.483574
1673.000000, 2.494626
1674.000000, 2.517789
1675.000000, 2.544271
1676.000000, 2.575096
1677.000000, 2.594706
1678.000000, 2.576717
1679.000000, 2.531636
1680.000000, 2.483103
1681.000000, 2.473307
1682.000000, 2.488348
1683.000000, 2.507642
1684.000000, 2.525153
1685.000000, 2.549562
1686.000000, 2.587992
1687.000000, 2.617441
1688.000000, 2.595037
1689.000000, 2.541514
1690.000000, 2.496815
1691.000000, 2.496307
1692.000000, 2.518415
1693.000000, 2.538185
1694.000000, 2.552971
1695.000000, 2.565451
1696.000000, 2.582888
1697.000000, 2.590785
1698.000000, 2.565264
1699.000000, 2.517858
1700.000000, 2.472370
1701.000000, 2.465599
1702.000000, 2.479699
1703.000000, 2.497626
1704.000000, 2.499968
1705.000000, 2.499305
1706.000000, 2.505582
1707.000000, 2.522936
1708.000000, 2.542959
1709.000000, 2.558408
1710.000000, 2.580004
1711.000000, 2.608765
1712.000000, 2.631008
1713.000000, 2.607343
1714.000000, 2.553528
1715.000000, 2.499930
1716.000000, 2.486365
1717.000000, 2.490112
1718.000000, 2.495328
1719.000000, 2.506443
1720.000000, 2.521827
1721.000000, 2.538215
1722.000000, 2.541512
1723.000000, 2.544642
1724.000000, 2.558297
1725.000000, 2.583803
1726.000000, 2.613703
1727.000000, 2.631097
1728.000000, 2.599751
1729.000000, 2.550572
1730.000000, 2.507348
1731.000000, 2.498562
1732.000000, 2.497164
1733.000000, 2.495725
1734.000000, 2.496968
1735.000000, 2.496769
1736.000000, 2.501554
1737.000000, 2.515237
1738.000000, 2.531503
1739.000000, 2.550997
1740.000000, 2.566262
1741.000000, 2.585467
1742.000000, 2.601922
1743.000000, 2.627585
1744.000000, 2.640928
1745.000000, 2.606200
1746.000000, 2.558435
1747.000000, 2.515999
1748.000000, 2.508061
1749.000000, 2.504339
1750.000000, 2.509721
1751.000000, 2.518948
1752.000000, 2.525465
1753.000000, 2.533800
1754.000000, 2.547049
1755.000000, 2.563432
1756.000000, 2.569108
1757.000000, 2.587904
1758.000000, 2.605132
1759.000000, 2.631222
1760.000000, 2.641865
1761.000000, 2.609954
1762.000000, 2.562163
1763.000000, 2.512430
1764.000000, 2.506513
1765.000000, 2.509128
1766.000000, 2.512897
1767.000000, 2.513677
1768.000000, 2.517072
1769.000000, 2.517886
1770.000000, 2.507471
1771.000000, 2.496406
1772.000000, 2.493937
1773.000000, 2.495291
1774.000000, 2.489963
1775.000000, 2.484183
1776.000000, 2.513698
1777.000000, 2.558920
1778.000000, 2.600806
1779.000000, 2.633644
1780.000000, 2.670197
1781.000000, 2.692741
1782.000000, 2.681905
1783.000000, 2.656610
1784.000000, 2.662580
1785.000000, 2.677566
1786.000000, 2.683307
1787.000000, 2.656086
1788.000000, 2.627270
1789.000000, 2.623951
1790.000000, 2.633765
1791.000000, 2.658723
1792.000000, 2.677721
1793.000000, 2.703233
1794.000000, 2.745189
1795.000000, 2.770677
1796.000000, 2.734635
1797.000000, 2.651529
1798.000000, 2.598989
1799.000000, 2.629251
1800.000000, 2.686621
1801.000000, 2.697005
1802.000000, 2.655586
1803.000000, 2.634458
1804.000000, 2.667012
1805.000000, 2.737687
1806.000000, 2.767938
1807.000000, 2.727603
1808.000000, 2.663012
1809.000000, 2.642104
1810.000000, 2.631054
1811.000000, 2.659104
1812.000000, 2.690863
1813.000000, 2.813819
1814.000000, 2.913493
1815.000000, 2.851176
1816.000000, 2.597076
1817.000000, 2.332804
1818.000000, 2.298401
1819.000000, 2.604474
1820.000000, 3.005861
1821.000000, 3.216872
1822.000000, 3.077964
1823.000000, 2.791249
1824.000000, 2.583079
1825.000000, 2.508144
1826.000000, 2.519665
1827.000000, 2.606555
1828.000000, 2.792421
1829.000000, 3.021526
1830.000000, 3.090751
1831.000000, 2.964886
1832.000000, 2.701285
1833.000000, 2.555532
1834.000000, 2.540480
1835.000000, 2.550292
1836.000000, 2.456769
1837.000000, 2.352991
1838.000000, 2.454161
1839.000000, 2.932246
1840.000000, 3.533281
1841.000000, 3.751438
1842.000000, 3.333822
1843.000000, 2.559839
1844.000000, 2.053346
1845.000000, 2.163595
1846.000000, 2.753505
1847.000000, 3.295890
1848.000000, 3.415477
1849.000000, 3.100343
1850.000000, 2.737863
1851.000000, 2.592593
1852.000000, 2.754767
1853.000000, 2.957582
1854.000000, 3.003829
1855.000000, 2.840044
1856.000000, 2.638933
1857.000000, 2.600059
1858.000000, 2.776022
1859.000000, 3.103341
1860.000000, 3.405983
1861.000000, 3.515509
1862.000000, 3.390856
1863.000000, 3.133188
1864.000000, 2.844573
1865.000000, 2.639919
1866.000000, 2.494091
1867.000000, 2.393450
1868.000000, 2.393843
1869.000000, 2.444103
1870.000000, 2.533299
1871.000000, 2.672168
1872.000000, 2.820716
1873.000000, 2.977129
1874.000000, 3.106929
1875.000000, 3.276677
1876.000000, 3.425275
1877.000000, 3.401526
1878.000000, 3.187972
1879.000000, 2.953064
1880.000000, 2.848120
1881.000000, 2.921639
1882.000000, 3.062637
1883.000000, 3.161853
1884.000000, 3.195573
1885.000000, 3.153637
1886.000000, 3.008105
1887.000000, 2.850306
1888.000000, 2.760957
1889.000000, 2.836840
1890.000000, 3.070761
1891.000000, 3.346866
1892.000000, 3.504086
1893.000000, 3.407779
1894.000000, 3.105869
1895.000000, 2.808974
1896.000000, 2.680043
1897.000000, 2.814612
1898.000000, 3.067146
1899.000000, 3.230091
1900.000000, 3.178840
1901.000000, 2.978225
1902.000000, 2.783606
1903.000000, 2.773802
1904.000000, 3.043689
1905.000000, 3.429301
1906.000000, 3.667021
1907.000000, 3.540076
1908.000000, 3.208291
1909.000000, 2.903639
1910.000000, 2.843621
1911.000000, 2.971735
1912.000000, 3.246140
1913.000000, 3.458938
1914.000000, 3.503039
1915.000000, 3.288025
1916.000000, 2.955641
1917.000000, 2.732584
1918.000000, 2.733125
1919.000000, 2.946930
1920.000000, 3.187698
1921.000000, 3.325118
1922.000000, 3.302998
1923.000000, 3.203513
1924.000000, 3.113232
1925.000000, 3.084702
1926.000000, 3.139739
1927.000000, 3.229464
1928.000000, 3.302964
1929.000000, 3.319424
1930.000000, 3.289793
1931.000000, 3.273706
1932.000000, 3.267537
1933.000000, 3.259509
1934.000000, 3.261958
1935.000000, 3.247601
1936.000000, 3.238899
1937.000000, 3.258949
1938.000000, 3.333736
1939.000000, 3.434704
1940.000000, 3.454192
1941.000000, 3.397149
1942.000000, 3.344273
1943.000000, 3.316874
1944.000000, 3.351344
1945.000000, 3.390277
1946.000000, 3.429693
1947.000000, 3.422779
1948.000000, 3.406233
1949.000000, 3.402678
1950.000000, 3.392104
1951.000000, 3.376736
1952.000000, 3.399300
1953.000000, 3.451645
1954.000000, 3.458117
1955.000000, 3.420461
1956.000000, 3.433490
1957.000000, 3.506053
1958.000000, 3.549089
1959.000000, 3.513378
1960.000000, 3.467905
1961.000000, 3.482897
1962.000000, 3.515975
1963.000000, 3.550880
1964.000000, 3.535155
1965.000000, 3.549724
1966.000000, 3.572916
1967.000000, 3.600710
1968.000000, 3.588927
1969.000000, 3.553004
1970.000000, 3.563930
1971.000000, 3.646917
1972.000000, 3.712365
1973.000000, 3.735669
1974.000000, 3.697845
1975.000000, 3.687491
1976.000000, 3.691574
1977.000000, 3.694081
1978.000000, 3.692250
1979.000000, 3.679181
1980.000000, 3.674013
1981.000000, 3.670249
1982.000000, 3.676564
1983.000000, 3.684548
1984.000000, 3.692253
1985.000000, 3.710010
1986.000000, 3.739134
1987.000000, 3.778531
1988.000000, 3.817524
1989.000000, 3.851063
1990.000000, 3.838662
1991.000000, 3.789084
1992.000000, 3.740526
1993.000000, 3.741316
1994.000000, 3.782053
1995.000000, 3.837219
1996.000000, 3.890062
1997.000000, 3.896888
1998.000000, 3.856919
1999.000000, 3.766832
2000.065834, 3.742356
2009.942668, 3.841353
2020.098566, 3.959954
2029.969298, 4.088117
2039.837000, 3.968541
2049.983460, 4.076372
2059.844971, 4.172899
2069.985031, 4.444376
2079.840289, 4.568424
2089.973887, 4.579747
2099.822832, 4.695289
2109.949906, 4.778195
2119.792477, 5.062486
2129.912964, 5.209362
2140.030088, 5.342455
2149.862941, 5.452848
2159.973384, 5.529844
2169.799712, 5.724248
2179.903413, 5.778635
2190.003671, 5.790761
2199.820052, 5.850388
2209.913475, 5.967804
2219.723179, 6.092343
2229.809704, 6.162554
2239.892708, 6.266259
2249.692237, 6.535766
2259.768250, 6.677442
2269.840694, 6.932754
2279.909553, 7.073057
2289.695271, 7.247492
2299.757015, 7.387135
2309.815127, 7.555769
2319.869592, 7.835518
2329.641254, 7.913875
2339.688478, 8.081564
2349.732008, 8.022946
2359.771828, 8.124605
2369.807920, 8.273807
2379.840271, 8.519672
2389.590342, 8.666968
2399.615266, 8.722753
2409.636400, 8.758648
2419.653730, 8.993874
2429.667238, 9.076103
2439.676909, 9.245177
2449.682728, 9.329776
2459.684679, 9.608771
2469.682745, 9.766564
2479.676911, 9.823143
2489.667162, 9.852490
2499.653481, 9.941593
2509.635853, 9.974700
2519.614261, 9.954425
2529.588691, 10.113524
2539.559127, 10.258618
2549.525552, 10.534381
2559.487951, 10.574286
2569.722871, 10.601594
2579.677058, 10.770108
2589.627171, 10.828764
2599.573195, 11.069608
2609.515113, 11.040543
2619.452911, 11.146962
2629.662448, 11.264521
2639.591842, 11.457298
2649.517067, 11.630912
2659.438109, 11.505867
2669.630358, 11.428724
2679.542867, 11.350896
2689.451145, 11.248916
2699.630227, 10.578884
2709.529877, 9.384516
2719.425248, 7.638577
2729.591015, 5.612833
2739.477662, 3.545667
2749.359982, 2.074635
2759.512287, 1.388808
2769.385788, 0.972526
2779.528995, 0.649895
2789.393611, 0.307991
2799.527654, 0.319559
2809.383323, 0.374972
2819.508136, 0.456932
2829.354792, 0.351103
2839.470310, 0.388015
2849.307890, 0.301733
2859.414046, 0.374812
2869.515434, 0.420675
2879.339216, 0.388800
2889.431143, 0.512178
2899.245690, 0.461753
2909.328092, 0.529559
2919.405640, 0.432216
2929.206149, 0.429935
2939.274073, 0.458027
2949.337095, 0.476462
2959.395197, 0.540175
2969.176720, 0.713919
2979.225066, 0.941230
2989.268442, 1.025827
2999.306833, 0.883180
3009.340220, 0.725676
3019.368587, 0.799358
3029.391918, 1.016082
3039.139497, 1.143199
3049.152842, 1.136053
3059.161100, 1.043572
3069.164256, 0.944639
3079.162292, 0.983339
3089.155191, 1.072283
3099.142938, 1.254662
3109.125515, 1.226125
3119.102905, 1.358396
3129.075093, 1.397431
3139.311366, 1.550200
3149.272956, 1.556826
3159.229293, 1.737521
3169.180360, 1.938753
3179.126141, 1.928982
3189.066618, 1.946525
3199.270220, 1.993309
3209.199897, 2.150222
3219.124221, 2.189507
3229.043176, 2.166225
3239.224603, 2.390779
3249.132622, 2.636194
3259.035221, 2.765031
3269.199799, 2.629220
3279.091361, 2.697074
3288.977454, 2.665182
3299.125027, 2.844268
3308.999981, 2.701512
3319.136081, 2.680534
3328.999829, 2.495460
3339.124385, 2.353411
3348.976861, 2.308564
3359.089804, 2.206195
3368.930939, 2.154761
3379.032200, 1.976409
3389.127517, 1.863953
3398.951437, 1.714875
3409.034967, 1.498680
3419.112499, 1.145338
3428.919052, 0.945399
3438.984693, 0.708475
3449.044284, 0.583400
3458.833318, 0.404840
3468.880914, 0.400193
3478.922407, 0.501972
3488.957779, 0.455132
3498.987012, 0.446209
3509.010089, 0.243185
3519.026992, 0.455132
3529.037703, 0.450671
3538.779008, 0.381509
3548.777448, 0.346928
3558.769643, 0.314112
3568.755577, 0.283123
3578.997769, 0.257092
3588.970961, 0.235525
3598.937838, 0.217542
3608.898383, 0.202381
3618.852578, 0.189452
3628.800407, 0.178305
3638.741850, 0.168598
3648.938253, 0.160068
3658.866705, 0.152514
3668.788719, 0.145775
3678.704279, 0.139727
3688.874043, 0.134268
3698.776469, 0.129316
3708.672387, 0.124804
3718.821938, 0.120675
3728.704616, 0.116881
3738.840542, 0.113385
3748.709907, 0.110150
3758.832135, 0.107150
3768.688117, 0.104359
3778.796573, 0.101756
3788.639101, 0.099323
3798.733711, 0.097043
3808.821282, 0.094901
3818.643407, 0.092886
3828.717023, 0.090987
3838.783543, 0.089194
3848.585104, 0.087498
3858.637559, 0.085892
3868.682864, 0.084369
3878.720999, 0.082923
3888.751945, 0.081548
3898.518755, 0.080238
3908.535455, 0.078991
3918.544910, 0.077800
3928.547104, 0.076662
3938.542016, 0.075575
3948.529630, 0.074535
3958.509925, 0.073538
3968.482884, 0.072583
3978.703920, 0.071667
3988.661962, 0.070787
3998.612612, 0.069943
4008.555852, 0.069131
4018.491662, 0.068350
4028.674500, 0.067599
4038.595205, 0.066875
4048.508426, 0.066178
4058.414143, 0.065505
4068.566040, 0.064856
4078.456503, 0.064228
4088.592715, 0.063622
4098.467848, 0.063036
4108.588299, 0.062468
4118.448027, 0.061919
4128.552639, 0.061387
4138.396887, 0.060872
4148.485584, 0.060373
4158.566193, 0.059888
4168.386981, 0.059418
4178.451560, 0.058962
4188.507992, 0.058519
4198.305151, 0.058089
4208.345437, 0.057672
4218.377519, 0.057267
4228.401377, 0.056873
4238.416991, 0.056490
4248.424343, 0.056118
4258.423411, 0.055756
4268.414178, 0.055404
4278.396623, 0.055062
4288.370728, 0.054727
4298.336471, 0.054401
4308.293836, 0.054083
4318.242800, 0.053772
4328.431752, 0.053468
4338.363649, 0.053171
4348.287088, 0.052880
4358.202050, 0.052596
4368.356068, 0.052318
4378.253805, 0.052046
4388.390126, 0.051779
4398.270558, 0.051518
4408.389101, 0.051263
4418.252149, 0.051013
4428.352834, 0.050767
4438.198419, 0.050527
4448.281165, 0.050292
4458.354799, 0.050061
4468.173935, 0.049835
4478.229508, 0.049613
4488.275909, 0.049396
4498.313117, 0.049183
4508.096635, 0.048974
4518.115621, 0.048770
4528.125352, 0.048569
4538.125809, 0.048371
4548.116970, 0.048178
4558.098816, 0.047988
4568.071325, 0.047802
4578.277365, 0.047619
4588.230912, 0.047440
4598.175061, 0.047263
4608.109792, 0.047091
4618.035085, 0.046921
4628.192649, 0.046754
4638.098772, 0.046591
4647.995395, 0.046430
4658.123528, 0.046272
4668.000857, 0.046117
4678.109183, 0.045965
4687.967136, 0.045816
4698.055570, 0.045669
4708.133906, 0.045524
4717.962521, 0.045382
4728.020838, 0.045242
4738.068993, 0.045105
4748.106964, 0.044970
4758.134730, 0.044837
4767.913874, 0.044706
4777.921408, 0.044577
4787.918673, 0.044451
4797.905646, 0.044326
4807.882307, 0.044203
4818.085802, 0.044082
4828.041526, 0.043963
4837.986874, 0.043846
4847.921823, 0.043731
4857.846351, 0.043617
4867.996361, 0.043505
4877.899737, 0.043394
4888.028045, 0.043285
4897.910179, 0.043178
4908.016697, 0.043072
4917.877504, 0.042967
4927.962141, 0.042864
4937.801534, 0.042763
4947.864203, 0.042663
4957.915724, 0.042564
4967.956075, 0.042466
4977.985234, 0.042370
4987.770330, 0.042275
4997.777298, 0.042181
5007.776688, 0.042089
5017.595804, 0.041997
5028.169082, 0.041907
5037.986050, 0.041819
5047.801980, 0.041731
5057.616872, 0.041644
5068.185590, 0.041559
5077.998316, 0.041474
5087.809996, 0.041391
5097.620628, 0.041309
5107.430211, 0.041228
5117.993201, 0.041147
5127.800597, 0.041068
5137.606938, 0.040990
5147.412220, 0.040913
5157.970569, 0.040836
5167.773648, 0.040761
5177.575662, 0.040686
5187.376611, 0.040612
5197.930283, 0.040539
5207.729011, 0.040467
5217.526666, 0.040396
5227.323247, 0.040325
5237.872207, 0.040256
5247.666549, 0.040187
5257.459812, 0.040119
5268.005191, 0.040052
5277.796202, 0.039985
5287.586127, 0.039919
5297.374963, 0.039854
5307.915566, 0.039790
5317.702134, 0.039727
5327.487607, 0.039664
5337.271982, 0.039602
5347.807773, 0.039541
5357.589864, 0.039480
5367.370852, 0.039421
5377.902987, 0.039362
5387.681677, 0.039303
5397.459258, 0.039245
5407.235727, 0.039188
5417.762987, 0.039132
5427.537141, 0.039077
5437.310177, 0.039022
5447.833734, 0.038967
5457.604442, 0.038914
5467.374028, 0.038860
5477.142487, 0.038808
5487.661104, 0.038756
5497.427219, 0.038705
5507.192201, 0.038654
5517.707068, 0.038604
5527.469693, 0.038554
5537.231179, 0.038505
5547.742274, 0.038457
5557.501390, 0.038409
5567.259362, 0.038362
5577.766665, 0.038315
5587.522253, 0.038268
5597.276691, 0.038223
5607.780182, 0.038177
5617.532223, 0.038132
5627.283108, 0.038088
5637.032835, 0.038044
5647.531242, 0.038001
5657.278555, 0.037958
5667.024703, 0.037915
5677.519250, 0.037873
5687.262972, 0.037831
5697.005523, 0.037790
5707.496189, 0.037749
5717.236302, 0.037709
5726.975237, 0.037668
5737.462002, 0.037629
5747.198485, 0.037589
5757.682605, 0.037550
5767.416629, 0.037511
5777.149464, 0.037473
5787.629649, 0.037435
5797.360012, 0.037397
5807.089180, 0.037360
5817.565409, 0.037323
5827.292092, 0.037287
5837.017575, 0.037251
5847.489828, 0.037215
5857.212813, 0.037179
5866.934591, 0.037144
5877.402847, 0.037109
5887.122114, 0.037075
5897.587661, 0.037041
5907.304408, 0.037007
5917.019938, 0.036974
5927.481454, 0.036940
5937.194452, 0.036908
5946.906226, 0.036875
5957.363691, 0.036843
5967.072921, 0.036810
5977.527640, 0.036779
5987.234315, 0.036747
5996.939757, 0.036716
6007.390390, 0.036684
6017.093265, 0.036653
6026.794901, 0.036622
6037.241429, 0.036592
6046.940485, 0.036561
6057.384230, 0.036531
6067.080698, 0.036501
6076.775917, 0.036471
6087.215522, 0.036442
6096.908139, 0.036412
6107.344938, 0.036383
6117.034946, 0.036354
6126.723694, 0.036325
6137.156319, 0.036296
6146.842444, 0.036268
6157.272241, 0.036240
6166.955735, 0.036212
6177.382693, 0.036184
6187.063548, 0.036156
6196.743128, 0.036129
6207.165865, 0.036101
6216.842793, 0.036074
6227.262668, 0.036047
6236.936935, 0.036020
6246.609918, 0.035994
6257.025537, 0.035967
6266.695846, 0.035941
6277.108582, 0.035915
6286.776208, 0.035889
6297.186050, 0.035863
6306.850986, 0.035837
6317.257926, 0.035812
6326.920162, 0.035786
6336.581095, 0.035761
6346.983717, 0.035736
6356.641938, 0.035711
6367.041635, 0.035686
6376.697135, 0.035661
6387.093897, 0.035637
6396.746668, 0.035612
6407.140486, 0.035588
6416.790518, 0.035564
6427.181383, 0.035540
6436.828669, 0.035516
6446.474630, 0.035492
6456.861103, 0.035469
6466.504304, 0.035445
6476.887800, 0.035422
6486.528234, 0.035399
6496.908745, 0.035376
6506.546402, 0.035353
6516.923919, 0.035331
6526.558791, 0.035308
6536.933304, 0.035286
6546.565382, 0.035264
6556.936882, 0.035242
6566.566159, 0.035220
6576.934637, 0.035199
6586.561102, 0.035177
6596.926549, 0.035156
6606.550195, 0.035135
6616.912601, 0.035114
6626.533420, 0.035094
6636.892776, 0.035073
6646.510758, 0.035053
6656.867055, 0.035033
6666.482193, 0.035013
6676.835422, 0.034993
6686.447706, 0.034973
6696.797857, 0.034953
6706.407280, 0.034933
6716.754344, 0.034914
6726.360896, 0.034894
6736.704865, 0.034875
6746.308538, 0.034855
6756.649402, 0.034836
6766.250188, 0.034817
6776.587937, 0.034798
6786.924068, 0.034778
6796.520453, 0.034759
6806.853456, 0.034740
6816.446931, 0.034721
6826.776797, 0.034702
6836.367355, 0.034684
6846.694074, 0.034665
6856.281707, 0.034646
6866.605270, 0.034627
6876.189968, 0.034609
6886.510366, 0.034590
6896.829120, 0.034571
6906.409345, 0.034553
6916.724921, 0.034534
6926.302190, 0.034515
6936.614577, 0.034497
6946.188882, 0.034478
6956.498072, 0.034460
6966.805601, 0.034441
6976.375388, 0.034423
6986.679706, 0.034404
6996.246507, 0.034386
7006.547605, 0.034368
7016.111412, 0.034349
7026.409280, 0.034331
7036.705470, 0.034312
7046.264714, 0.034294
7056.557661, 0.034276
7066.113889, 0.034257
7076.403584, 0.034239
7086.691589, 0.034221
7096.243221, 0.034202
7106.527959, 0.034184
7116.076554, 0.034165
7126.358018, 0.034147
7136.637779, 0.034129
7146.181746, 0.034110
7156.458218, 0.034092
7165.999126, 0.034074
7176.272300, 0.034055
7186.543760, 0.034037
7196.080008, 0.034019
7206.348156, 0.034000
7216.614582, 0.033982
7226.146150, 0.033964
7236.409251, 0.033946
7245.937725, 0.033927
7256.197491, 0.033909
7266.455524, 0.033891
7275.979286, 0.033873
7286.233970, 0.033855
7296.486914, 0.033836
7306.005944, 0.033818
7316.255525, 0.033800
7326.503358, 0.033782
7336.017637, 0.033764
7346.262094, 0.033746
7356.504797, 0.033728
7366.014304, 0.033710
7376.253616, 0.033692
7386.491167, 0.033675
7395.995884, 0.033657
7406.230030, 0.033639
7416.462408, 0.033621
7425.962315, 0.033603
7436.191274, 0.033586
7446.418458, 0.033568
7455.913536, 0.033550
7466.137287, 0.033533
7476.359256, 0.033515
7485.849485, 0.033498
7496.068008, 0.033480
7506.284741, 0.033463
7515.770101, 0.033446
7525.983375, 0.033428
7536.194850, 0.033411
7545.675324, 0.033393
7555.883326, 0.033376
7566.089524, 0.033359
7576.293916, 0.033341
7585.767802, 0.033324
7595.968701, 0.033307
7606.167786, 0.033290
7615.636739, 0.033273
7625.832319, 0.033255
7636.026078, 0.033238
7646.218013, 0.033221
7655.680318, 0.033204
7665.868729, 0.033187
7676.055310, 0.033170
7686.240057, 0.033153
7695.695679, 0.033136
7705.876884, 0.033119
7716.056248, 0.033103
7726.233770, 0.033086
7735.682674, 0.033069
7745.856636, 0.033052
7756.028747, 0.033035
7766.199006, 0.033019
7775.641157, 0.033002
7785.807837, 0.032985
7795.972657, 0.032969
7806.135616, 0.032952
7815.570980, 0.032936
7825.730341, 0.032919
7835.887833, 0.032903
7846.043454, 0.032886
7855.471995, 0.032870
7865.624000, 0.032854
7875.774127, 0.032837
7885.922372, 0.032821
7896.068734, 0.032805
7905.488668, 0.032789
7915.631391, 0.032773
7925.772224, 0.032757
7935.911164, 0.032740
