# Wavelength  (nm), Transmission (%)
1430.000000, 16.910618
1431.000000, 17.059870
1432.000000, 17.301674
1433.000000, 17.646711
1434.000000, 18.072834
1435.000000, 18.636543
1436.000000, 19.359707
1437.000000, 20.170454
1438.000000, 21.205067
1439.000000, 22.398418
1440.000000, 23.815825
1441.000000, 25.528292
1442.000000, 27.462391
1443.000000, 29.590315
1444.000000, 32.092064
1445.000000, 34.987034
1446.000000, 38.179337
1447.000000, 42.013351
1448.000000, 46.512108
1449.000000, 51.180077
1450.000000, 56.587826
1451.000000, 62.180977
1452.000000, 67.997841
1453.000000, 73.749954
1454.000000, 79.394005
1455.000000, 84.134094
1456.000000, 87.562431
1457.000000, 89.608444
1458.000000, 89.657585
1459.000000, 87.923798
1460.000000, 84.831299
1461.000000, 80.560478
1462.000000, 75.780586
1463.000000, 70.761177
1464.000000, 65.719261
1465.000000, 60.916294
1466.000000, 56.348145
1467.000000, 52.043976
1468.000000, 48.337181
1469.000000, 45.037659
1470.000000, 42.186172
1471.000000, 39.691101
1472.000000, 37.537388
1473.000000, 35.568508
1474.000000, 33.857327
1475.000000, 32.399113
1476.000000, 31.177977
1477.000000, 30.102905
1478.000000, 29.247833
1479.000000, 28.522533
1480.000000, 27.961117
1481.000000, 27.484951
1482.000000, 27.224653
1483.000000, 27.010721
1484.000000, 26.957098
1485.000000, 26.945675
1486.000000, 27.101881
1487.000000, 27.323114
1488.000000, 27.657621
1489.000000, 28.152529
1490.000000, 28.758959
1491.000000, 29.475492
1492.000000, 30.349005
1493.000000, 31.374228
1494.000000, 32.524773
1495.000000, 33.812561
1496.000000, 35.221313
1497.000000, 36.871643
1498.000000, 38.708080
1499.000000, 40.876305
1500.000000, 43.188744
1501.000000, 45.744041
1502.000000, 48.634811
1503.000000, 51.538330
1504.000000, 54.859341
1505.000000, 58.386509
1506.000000, 62.134785
1507.000000, 65.943245
1508.000000, 69.782295
1509.000000, 73.656639
1510.000000, 77.338150
1511.000000, 81.089630
1512.000000, 84.453049
1513.000000, 87.004387
1514.000000, 89.379326
1515.000000, 90.713043
1516.000000, 91.262779
1517.000000, 90.968300
1518.000000, 89.891708
1519.000000, 88.201126
1520.000000, 85.822983
1521.000000, 83.101013
1522.000000, 79.862541
1523.000000, 76.568268
1524.000000, 73.128067
1525.000000, 69.568581
1526.000000, 66.389793
1527.000000, 63.286049
1528.000000, 60.226204
1529.000000, 57.575787
1530.000000, 55.028881
1531.000000, 52.598156
1532.000000, 50.481873
1533.000000, 48.518810
1534.000000, 46.762981
1535.000000, 45.271107
1536.000000, 43.927719
1537.000000, 42.720932
1538.000000, 41.645061
1539.000000, 40.726669
1540.000000, 39.925175
1541.000000, 39.238159
1542.000000, 38.745804
1543.000000, 38.291786
1544.000000, 37.961681
1545.000000, 37.780483
1546.000000, 37.684971
1547.000000, 37.757229
1548.000000, 37.911098
1549.000000, 38.152740
1550.000000, 38.519676
1551.000000, 38.944321
1552.000000, 39.432110
1553.000000, 40.071980
1554.000000, 40.833656
1555.000000, 41.622864
1556.000000, 42.637196
1557.000000, 43.828197
1558.000000, 44.970085
1559.000000, 46.378101
1560.000000, 47.866394
1561.000000, 49.487556
1562.000000, 51.239353
1563.000000, 53.090405
1564.000000, 55.115173
1565.000000, 57.296772
1566.000000, 59.637959
1567.000000, 61.979969
1568.000000, 64.558815
1569.000000, 67.225815
1570.000000, 70.004715
1571.000000, 72.727173
1572.000000, 75.340012
1573.000000, 78.059555
1574.000000, 80.541168
1575.000000, 83.017815
1576.000000, 85.436348
1577.000000, 87.278679
1578.000000, 89.083290
1579.000000, 90.442505
1580.000000, 91.141991
1581.000000, 91.813995
1582.000000, 91.750465
1583.000000, 91.362045
1584.000000, 90.551422
1585.000000, 89.533134
1586.000000, 87.989624
1587.000000, 86.269241
1588.000000, 84.408295
1589.000000, 82.362846
1590.000000, 80.111252
1591.000000, 77.899071
1592.000000, 75.606140
1593.000000, 73.447350
1594.000000, 71.190956
1595.000000, 69.022820
1596.000000, 66.968178
1597.000000, 65.119537
1598.000000, 63.187523
1599.000000, 61.452370
1600.000000, 59.816856
1601.000000, 58.218605
1602.000000, 56.759792
1603.000000, 55.487198
1604.000000, 54.203636
1605.000000, 53.157722
1606.000000, 52.190613
1607.000000, 51.321201
1608.000000, 50.541531
1609.000000, 49.920948
1610.000000, 49.377789
1611.000000, 48.872078
1612.000000, 48.498241
1613.000000, 48.211777
1614.000000, 47.947102
1615.000000, 47.808273
1616.000000, 47.797283
1617.000000, 47.868584
1618.000000, 48.035149
1619.000000, 48.299229
1620.000000, 48.554890
1621.000000, 49.073280
1622.000000, 49.490448
1623.000000, 50.048203
1624.000000, 50.727566
1625.000000, 51.424702
1626.000000, 52.225197
1627.000000, 53.097385
1628.000000, 54.161816
1629.000000, 55.169590
1630.000000, 56.395214
1631.000000, 57.579727
1632.000000, 58.977795
1633.000000, 60.457714
1634.000000, 61.918034
1635.000000, 63.455887
1636.000000, 65.108444
1637.000000, 66.805214
1638.000000, 68.558258
1639.000000, 70.361847
1640.000000, 72.187485
1641.000000, 73.955780
1642.000000, 75.889725
1643.000000, 77.706833
1644.000000, 79.512833
1645.000000, 81.274834
1646.000000, 82.909370
1647.000000, 84.463097
1648.000000, 85.925934
1649.000000, 87.234016
1650.000000, 88.284286
1651.000000, 89.303207
1652.000000, 90.065094
1653.000000, 90.646675
1654.000000, 91.079887
1655.000000, 91.093102
1656.000000, 90.856987
1657.000000, 90.567520
1658.000000, 89.840988
1659.000000, 89.065323
1660.000000, 87.938217
1661.000000, 86.913284
1662.000000, 85.574081
1663.000000, 84.176552
1664.000000, 82.718689
1665.000000, 81.106987
1666.000000, 79.548714
1667.000000, 77.954666
1668.000000, 76.335030
1669.000000, 74.678223
1670.000000, 73.261551
1671.000000, 71.642197
1672.000000, 70.244194
1673.000000, 68.945488
1674.000000, 67.693138
1675.000000, 66.438416
1676.000000, 65.248581
1677.000000, 64.075294
1678.000000, 63.045811
1679.000000, 62.127918
1680.000000, 61.108406
1681.000000, 60.259861
1682.000000, 59.417736
1683.000000, 58.606720
1684.000000, 57.939320
1685.000000, 57.302601
1686.000000, 56.802704
1687.000000, 56.346504
1688.000000, 55.882072
1689.000000, 55.585331
1690.000000, 55.257111
1691.000000, 55.095882
1692.000000, 54.938602
1693.000000, 54.828609
1694.000000, 54.893982
1695.000000, 54.850071
1696.000000, 55.032696
1697.000000, 55.183411
1698.000000, 55.389648
1699.000000, 55.734123
1700.000000, 56.080673
1701.000000, 56.535267
1702.000000, 57.062191
1703.000000, 57.660645
1704.000000, 58.283691
1705.000000, 58.869053
1706.000000, 59.622406
1707.000000, 60.503101
1708.000000, 61.371296
1709.000000, 62.263634
1710.000000, 63.254505
1711.000000, 64.206352
1712.000000, 65.399048
1713.000000, 66.447166
1714.000000, 67.515305
1715.000000, 68.620644
1716.000000, 69.889709
1717.000000, 71.114479
1718.000000, 72.390114
1719.000000, 73.627319
1720.000000, 74.924561
1721.000000, 76.126694
1722.000000, 77.465950
1723.000000, 78.810188
1724.000000, 79.920647
1725.000000, 81.214005
1726.000000, 82.423462
1727.000000, 83.477890
1728.000000, 84.584579
1729.000000, 85.534904
1730.000000, 86.556656
1731.000000, 87.383560
1732.000000, 88.070099
1733.000000, 88.704651
1734.000000, 89.226624
1735.000000, 89.640533
1736.000000, 89.978386
1737.000000, 90.120476
1738.000000, 90.159660
1739.000000, 90.019920
1740.000000, 89.991203
1741.000000, 89.689796
1742.000000, 89.118210
1743.000000, 88.804161
1744.000000, 88.094894
1745.000000, 87.462036
1746.000000, 86.797272
1747.000000, 85.982254
1748.000000, 85.005966
1749.000000, 84.141823
1750.000000, 83.150108
1751.000000, 82.087883
1752.000000, 81.063805
1753.000000, 80.049957
1754.000000, 79.071411
1755.000000, 77.945702
1756.000000, 76.983330
1757.000000, 76.016647
1758.000000, 74.987892
1759.000000, 74.113556
1760.000000, 73.109909
1761.000000, 72.166771
1762.000000, 71.340614
1763.000000, 70.439972
1764.000000, 69.688515
1765.000000, 68.940422
1766.000000, 68.183449
1767.000000, 67.617516
1768.000000, 66.892601
1769.000000, 66.412094
1770.000000, 65.909042
1771.000000, 65.489655
1772.000000, 65.041077
1773.000000, 64.682198
1774.000000, 64.379593
1775.000000, 64.107162
1776.000000, 63.883530
1777.000000, 63.694828
1778.000000, 63.519520
1779.000000, 63.434231
1780.000000, 63.369518
1781.000000, 63.343857
1782.000000, 63.377995
1783.000000, 63.490795
1784.000000, 63.711651
1785.000000, 63.817032
1786.000000, 64.115303
1787.000000, 64.329567
1788.000000, 64.618935
1789.000000, 64.971115
1790.000000, 65.302338
1791.000000, 65.722366
1792.000000, 66.147652
1793.000000, 66.643082
1794.000000, 67.266052
1795.000000, 67.810768
1796.000000, 68.404778
1797.000000, 68.969841
1798.000000, 69.706085
1799.000000, 70.441086
1800.000000, 71.185936
1801.000000, 71.948555
1802.000000, 72.632088
1803.000000, 73.520195
1804.000000, 74.268997
1805.000000, 75.133476
1806.000000, 76.071342
1807.000000, 76.931213
1808.000000, 77.822914
1809.000000, 78.682747
1810.000000, 79.578659
1811.000000, 80.316292
1812.000000, 81.179237
1813.000000, 82.083061
1814.000000, 82.905373
1815.000000, 83.721413
1816.000000, 84.567429
1817.000000, 85.158829
1818.000000, 85.933914
1819.000000, 86.635643
1820.000000, 87.214828
1821.000000, 87.797943
1822.000000, 88.543419
1823.000000, 88.716492
1824.000000, 89.188316
1825.000000, 89.534096
1826.000000, 89.936089
1827.000000, 90.128036
1828.000000, 90.245209
1829.000000, 90.467369
1830.000000, 90.351074
1831.000000, 90.405769
1832.000000, 90.231400
1833.000000, 89.884491
1834.000000, 89.706299
1835.000000, 89.416924
1836.000000, 88.956215
1837.000000, 88.639732
1838.000000, 88.135712
1839.000000, 87.641510
1840.000000, 87.058235
1841.000000, 86.573235
1842.000000, 85.907272
1843.000000, 85.200562
1844.000000, 84.576416
1845.000000, 83.931946
1846.000000, 83.389008
1847.000000, 82.640877
1848.000000, 81.945541
1849.000000, 81.223450
1850.000000, 80.529991
1851.000000, 79.824730
1852.000000, 79.323647
1853.000000, 78.671799
1854.000000, 77.992790
1855.000000, 77.422623
1856.000000, 76.858238
1857.000000, 76.239929
1858.000000, 75.579659
1859.000000, 75.068794
1860.000000, 74.471535
1861.000000, 74.025124
1862.000000, 73.413834
1863.000000, 73.106094
1864.000000, 72.658089
1865.000000, 72.365173
1866.000000, 71.923134
1867.000000, 71.578506
1868.000000, 71.277893
1869.000000, 71.016518
1870.000000, 70.787521
1871.000000, 70.473305
1872.000000, 70.380524
1873.000000, 70.183296
1874.000000, 70.033386
1875.000000, 69.928482
1876.000000, 69.894249
1877.000000, 69.840797
1878.000000, 69.847992
1879.000000, 69.947273
1880.000000, 69.997925
1881.000000, 70.083862
1882.000000, 70.170715
1883.000000, 70.321960
1884.000000, 70.504005
1885.000000, 70.692947
1886.000000, 71.031425
1887.000000, 71.233414
1888.000000, 71.461395
1889.000000, 71.797989
1890.000000, 72.064499
1891.000000, 72.527435
1892.000000, 72.857452
1893.000000, 73.374817
1894.000000, 73.706627
1895.000000, 74.222336
1896.000000, 74.680183
1897.000000, 75.183578
1898.000000, 75.517204
1899.000000, 76.072441
1900.000000, 76.695862
1901.000000, 77.253212
1902.000000, 77.793617
1903.000000, 78.373741
1904.000000, 79.012474
1905.000000, 79.551773
1906.000000, 80.128571
1907.000000, 80.757370
1908.000000, 81.403481
1909.000000, 82.057541
1910.000000, 82.585876
1911.000000, 83.122253
1912.000000, 83.696327
1913.000000, 84.415421
1914.000000, 84.784294
1915.000000, 85.451332
1916.000000, 86.066414
1917.000000, 86.430458
1918.000000, 86.883766
1919.000000, 87.414703
1920.000000, 87.935036
1921.000000, 88.339623
1922.000000, 88.734116
1923.000000, 88.994972
1924.000000, 89.240250
1925.000000, 89.585541
1926.000000, 89.759956
1927.000000, 90.085457
1928.000000, 90.131607
1929.000000, 90.275177
1930.000000, 90.430168
1931.000000, 90.366028
1932.000000, 90.319649
1933.000000, 90.257820
1934.000000, 90.186363
1935.000000, 90.123665
1936.000000, 89.864182
1937.000000, 89.709953
1938.000000, 89.459923
1939.000000, 89.274559
1940.000000, 88.928757
1941.000000, 88.572784
1942.000000, 88.218170
1943.000000, 87.663986
1944.000000, 87.408394
1945.000000, 86.897285
1946.000000, 86.573349
1947.000000, 86.009834
1948.000000, 85.530251
1949.000000, 85.038567
1950.000000, 84.574394
1951.000000, 84.094597
1952.000000, 83.616325
1953.000000, 83.048363
1954.000000, 82.563545
1955.000000, 81.989960
1956.000000, 81.452339
1957.000000, 81.022995
1958.000000, 80.497429
1959.000000, 79.963722
1960.000000, 79.472801
1961.000000, 78.972481
1962.000000, 78.532280
1963.000000, 78.100395
1964.000000, 77.617676
1965.000000, 77.177132
1966.000000, 76.780525
1967.000000, 76.357826
1968.000000, 76.044243
1969.000000, 75.672729
1970.000000, 75.362740
1971.000000, 75.024544
1972.000000, 74.701134
1973.000000, 74.382729
1974.000000, 74.216370
1975.000000, 73.939072
1976.000000, 73.696762
1977.000000, 73.422157
1978.000000, 73.279457
1979.000000, 73.068771
1980.000000, 72.912025
1981.000000, 72.829742
1982.000000, 72.784225
1983.000000, 72.662003
1984.000000, 72.547440
1985.000000, 72.532639
1986.000000, 72.485512
1987.000000, 72.588654
1988.000000, 72.537712
1989.000000, 72.561356
1990.000000, 72.675423
1991.000000, 72.776497
1992.000000, 72.814850
1993.000000, 72.880013
1994.000000, 73.007141
1995.000000, 73.177193
1996.000000, 73.392693
1997.000000, 73.525620
1998.000000, 73.719826
1999.000000, 73.921677
2000.000000, 74.192291
2001.000000, 74.424683
2002.000000, 74.741859
2003.000000, 75.013428
2004.000000, 75.279526
2005.000000, 75.639015
2006.000000, 75.948303
2007.000000, 76.308151
2008.000000, 76.686188
2009.000000, 77.015129
2010.000000, 77.348770
2011.000000, 77.783012
2012.000000, 78.224236
2013.000000, 78.595932
2014.000000, 78.971359
2015.000000, 79.473366
2016.000000, 79.838005
2017.000000, 80.377090
2018.000000, 80.640495
2019.000000, 81.192551
2020.000000, 81.553757
2021.000000, 82.076057
2022.000000, 82.492912
2023.000000, 82.857170
2024.000000, 83.299583
2025.000000, 83.646622
2026.000000, 84.083710
2027.000000, 84.475845
2028.000000, 84.953896
2029.000000, 85.363350
2030.000000, 85.685616
2031.000000, 86.053680
2032.000000, 86.434761
2033.000000, 86.784348
2034.000000, 87.060661
2035.000000, 87.375069
2036.000000, 87.685654
2037.000000, 87.865326
2038.000000, 88.058464
2039.000000, 88.377846
2040.000000, 88.531448
2041.000000, 88.598953
2042.000000, 88.779671
2043.000000, 88.913712
2044.000000, 89.011223
2045.000000, 89.076736
2046.000000, 89.053955
2047.000000, 89.169365
2048.000000, 89.123947
2049.000000, 89.106506
2050.000000, 88.929390
2051.000000, 88.867203
2052.000000, 88.850838
2053.000000, 88.795662
2054.000000, 88.541580
2055.000000, 88.276115
2056.000000, 88.106361
2057.000000, 87.900696
2058.000000, 87.674950
2059.000000, 87.424995
2060.000000, 87.072800
2061.000000, 86.906906
2062.000000, 86.464317
2063.000000, 86.194214
2064.000000, 85.790840
2065.000000, 85.474831
2066.000000, 85.090462
2067.000000, 84.620262
2068.000000, 84.252136
2069.000000, 83.859406
2070.000000, 83.540009
2071.000000, 83.144417
2072.000000, 82.746872
2073.000000, 82.337914
2074.000000, 81.916275
2075.000000, 81.597702
2076.000000, 81.255020
2077.000000, 80.734383
2078.000000, 80.354614
2079.000000, 79.948906
2080.000000, 79.492264
2081.000000, 79.292114
2082.000000, 78.872513
2083.000000, 78.525871
2084.000000, 78.117821
2085.000000, 77.789185
2086.000000, 77.449738
2087.000000, 77.066559
2088.000000, 76.791420
2089.000000, 76.547813
2090.000000, 76.201744
2091.000000, 75.955185
2092.000000, 75.618340
2093.000000, 75.483276
2094.000000, 75.148277
2095.000000, 74.883400
2096.000000, 74.690422
2097.000000, 74.527855
2098.000000, 74.330887
2099.000000, 74.100281
2100.000000, 74.033669
2101.000000, 73.840393
2102.000000, 73.641739
2103.000000, 73.542709
2104.000000, 73.392677
2105.000000, 73.344330
2106.000000, 73.277023
2107.000000, 73.135658
2108.000000, 73.063301
2109.000000, 73.120148
2110.000000, 73.055359
2111.000000, 72.975006
2112.000000, 72.955910
2113.000000, 72.919838
2114.000000, 73.073212
2115.000000, 73.004646
2116.000000, 73.167435
2117.000000, 73.168091
2118.000000, 73.284119
2119.000000, 73.308266
2120.000000, 73.342606
2121.000000, 73.440056
2122.000000, 73.515404
2123.000000, 73.662392
2124.000000, 73.735008
2125.000000, 73.902603
2126.000000, 73.996559
2127.000000, 74.138145
2128.000000, 74.227043
2129.000000, 74.366417
2130.000000, 74.476173
2131.000000, 74.534737
2132.000000, 74.792465
2133.000000, 74.839279
2134.000000, 75.051155
2135.000000, 75.251160
2136.000000, 75.482796
2137.000000, 75.796211
2138.000000, 76.003883
2139.000000, 76.393600
2140.000000, 76.761200
2141.000000, 77.166771
2142.000000, 77.503899
2143.000000, 77.829468
2144.000000, 78.289207
2145.000000, 78.557655
2146.000000, 79.070297
2147.000000, 79.369713
2148.000000, 79.722290
2149.000000, 80.052879
2150.000000, 80.186584
2151.000000, 80.474266
2152.000000, 80.744392
2153.000000, 80.930069
2154.000000, 81.214401
2155.000000, 81.411736
2156.000000, 81.505592
2157.000000, 81.782074
2158.000000, 81.858292
2159.000000, 82.062065
2160.000000, 82.102264
2161.000000, 82.347511
2162.000000, 82.444298
2163.000000, 82.669128
2164.000000, 83.030205
2165.000000, 83.200745
2166.000000, 83.723495
2167.000000, 84.080170
2168.000000, 84.451996
2169.000000, 84.800682
2170.000000, 85.078926
2171.000000, 85.443542
2172.000000, 85.663322
2173.000000, 85.939247
2174.000000, 86.059845
2175.000000, 86.370331
2176.000000, 86.371132
2177.000000, 86.538940
2178.000000, 86.530975
2179.000000, 86.650246
2180.000000, 86.618523
2181.000000, 86.660568
2182.000000, 86.600761
2183.000000, 86.482651
2184.000000, 86.441681
2185.000000, 86.396347
2186.000000, 86.382957
2187.000000, 86.137650
2188.000000, 85.949615
2189.000000, 85.863892
2190.000000, 85.685059
2191.000000, 85.494141
2192.000000, 85.442795
2193.000000, 85.269897
2194.000000, 85.052368
2195.000000, 84.969322
2196.000000, 84.648636
2197.000000, 84.490547
2198.000000, 84.386978
2199.000000, 83.997246
2200.000000, 83.762665
2201.000000, 83.514740
2202.000000, 83.237289
2203.000000, 83.024574
2204.000000, 82.668488
2205.000000, 82.332596
2206.000000, 82.139137
2207.000000, 81.958328
2208.000000, 81.563225
2209.000000, 81.302551
2210.000000, 81.138100
2211.000000, 80.867783
2212.000000, 80.625046
2213.000000, 80.439842
2214.000000, 80.077843
2215.000000, 79.971497
2216.000000, 79.738876
2217.000000, 79.511307
2218.000000, 79.307381
2219.000000, 79.009720
2220.000000, 78.734985
2221.000000, 78.600143
2222.000000, 78.277672
2223.000000, 78.067009
2224.000000, 77.727859
2225.000000, 77.501381
2226.000000, 77.334351
2227.000000, 77.055946
2228.000000, 76.817291
2229.000000, 76.608452
2230.000000, 76.387352
2231.000000, 76.101807
2232.000000, 76.038795
2233.000000, 75.710983
2234.000000, 75.596214
2235.000000, 75.465500
2236.000000, 75.294220
2237.000000, 75.115273
2238.000000, 74.907486
2239.000000, 74.853493
2240.000000, 74.710510
2241.000000, 74.589706
2242.000000, 74.418663
2243.000000, 74.236534
2244.000000, 74.077080
2245.000000, 74.025818
2246.000000, 73.977303
2247.000000, 73.733994
2248.000000, 73.642067
2249.000000, 73.477859
2250.000000, 73.284721
2251.000000, 73.265198
2252.000000, 73.101357
2253.000000, 73.060387
2254.000000, 72.801300
2255.000000, 72.807953
2256.000000, 72.664871
2257.000000, 72.523132
2258.000000, 72.479706
2259.000000, 72.267273
2260.000000, 72.220383
2261.000000, 72.079231
2262.000000, 71.958565
2263.000000, 71.924637
2264.000000, 71.731224
2265.000000, 71.771416
2266.000000, 71.604973
2267.000000, 71.484306
2268.000000, 71.376678
2269.000000, 71.420441
2270.000000, 71.439293
2271.000000, 71.341232
2272.000000, 71.318336
2273.000000, 71.320328
2274.000000, 71.500717
2275.000000, 71.464752
2276.000000, 71.616562
2277.000000, 71.825645
2278.000000, 71.981987
2279.000000, 72.067825
2280.000000, 72.257530
2281.000000, 72.398468
2282.000000, 72.543808
2283.000000, 72.690033
2284.000000, 72.817078
2285.000000, 72.986931
2286.000000, 73.033615
2287.000000, 73.218643
2288.000000, 73.287048
2289.000000, 73.437920
2290.000000, 73.500374
2291.000000, 73.762085
2292.000000, 73.903900
2293.000000, 74.037712
2294.000000, 74.144363
2295.000000, 74.325356
2296.000000, 74.462830
2297.000000, 74.504234
2298.000000, 74.646362
2299.000000, 74.824318
2300.000000, 74.973732
2301.000000, 75.106514
2302.000000, 75.254448
2303.000000, 75.336060
2304.000000, 75.554153
2305.000000, 75.681885
2306.000000, 75.799393
2307.000000, 75.952805
2308.000000, 76.052063
2309.000000, 76.194168
2310.000000, 76.153572
2311.000000, 76.260826
2312.000000, 76.352776
2313.000000, 76.509567
2314.000000, 76.478973
2315.000000, 76.763489
2316.000000, 76.872429
2317.000000, 77.097061
2318.000000, 77.325150
2319.000000, 77.581024
2320.000000, 77.930626
2321.000000, 78.240898
2322.000000, 78.508034
2323.000000, 78.760880
2324.000000, 78.994278
2325.000000, 79.244865
2326.000000, 79.415787
2327.000000, 79.565880
2328.000000, 79.791267
2329.000000, 79.826973
2330.000000, 80.007591
2331.000000, 80.107880
2332.000000, 80.169823
2333.000000, 80.233368
2334.000000, 80.421280
2335.000000, 80.447929
2336.000000, 80.484665
2337.000000, 80.484894
2338.000000, 80.469521
2339.000000, 80.379967
2340.000000, 80.418549
2341.000000, 80.349007
2342.000000, 80.168892
2343.000000, 80.154892
2344.000000, 80.056686
2345.000000, 79.841812
2346.000000, 79.735977
2347.000000, 79.713730
2348.000000, 79.497841
2349.000000, 79.480759
2350.000000, 79.267517
2351.000000, 79.131371
2352.000000, 78.965736
2353.000000, 78.864578
2354.000000, 78.655228
2355.000000, 78.604500
2356.000000, 78.412537
2357.000000, 78.241745
2358.000000, 78.006821
2359.000000, 77.845345
2360.000000, 77.674904
2361.000000, 77.582626
2362.000000, 77.215736
2363.000000, 77.090202
2364.000000, 76.944313
2365.000000, 76.662895
2366.000000, 76.588699
2367.000000, 76.329636
2368.000000, 76.223930
2369.000000, 75.995003
2370.000000, 75.754295
2371.000000, 75.706085
2372.000000, 75.514671
2373.000000, 75.327370
2374.000000, 75.153984
2375.000000, 74.978279
2376.000000, 74.912086
2377.000000, 74.708923
2378.000000, 74.482857
2379.000000, 74.370560
2380.000000, 74.186264
2381.000000, 73.980263
2382.000000, 73.855858
2383.000000, 73.651764
2384.000000, 73.429138
2385.000000, 73.237068
2386.000000, 73.070023
2387.000000, 72.888100
2388.000000, 72.713242
2389.000000, 72.575455
2390.000000, 72.452576
2391.000000, 72.290108
2392.000000, 72.053360
2393.000000, 71.912956
2394.000000, 71.722313
2395.000000, 71.576187
2396.000000, 71.447655
2397.000000, 71.334419
2398.000000, 71.142197
2399.000000, 71.032761
2400.000000, 71.027992
2401.000000, 70.847214
2402.000000, 70.751526
2403.000000, 70.708366
2404.000000, 70.647057
2405.000000, 70.629593
2406.000000, 70.699432
2407.000000, 70.751755
2408.000000, 70.734421
2409.000000, 70.823326
2410.000000, 70.921097
2411.000000, 70.821800
2412.000000, 70.898262
2413.000000, 70.946541
2414.000000, 70.876411
2415.000000, 71.053658
2416.000000, 71.048706
2417.000000, 71.104309
2418.000000, 71.180740
2419.000000, 71.216515
2420.000000, 71.226898
2421.000000, 71.295815
2422.000000, 71.355225
2423.000000, 71.351799
2424.000000, 71.399445
2425.000000, 71.488602
2426.000000, 71.593628
2427.000000, 71.575432
2428.000000, 71.620926
2429.000000, 71.738037
2430.000000, 71.718994
2431.000000, 71.792419
2432.000000, 71.809586
2433.000000, 71.842461
2434.000000, 71.939651
2435.000000, 71.934181
2436.000000, 71.928902
2437.000000, 72.056358
2438.000000, 72.057678
2439.000000, 71.997826
2440.000000, 71.913734
2441.000000, 71.997772
2442.000000, 71.923279
2443.000000, 71.833023
2444.000000, 71.831261
2445.000000, 71.700523
2446.000000, 71.669716
2447.000000, 71.544044
2448.000000, 71.562538
2449.000000, 71.418724
2450.000000, 71.468285
2451.000000, 71.423279
2452.000000, 71.343040
2453.000000, 71.296707
2454.000000, 71.218079
2455.000000, 71.240753
2456.000000, 71.194359
2457.000000, 71.159874
2458.000000, 70.988342
2459.000000, 71.034454
2460.000000, 71.291176
2461.000000, 71.226677
2462.000000, 71.485100
2463.000000, 71.694740
2464.000000, 71.862915
2465.000000, 72.117340
2466.000000, 72.580238
2467.000000, 72.756172
2468.000000, 73.225716
2469.000000, 73.708855
2470.000000, 73.959534
2471.000000, 74.321922
2472.000000, 74.582474
2473.000000, 74.930511
2474.000000, 75.316383
2475.000000, 75.647011
2476.000000, 76.011429
2477.000000, 76.246468
2478.000000, 76.393898
2479.000000, 76.683418
2480.000000, 76.902710
2481.000000, 77.120399
2482.000000, 77.263672
2483.000000, 77.341438
2484.000000, 77.337257
2485.000000, 77.652260
2486.000000, 77.579659
2487.000000, 77.755562
2488.000000, 77.789948
2489.000000, 77.763969
2490.000000, 77.929321
2491.000000, 77.934219
2492.000000, 78.000404
2493.000000, 78.021156
2494.000000, 78.140511
2495.000000, 78.147240
2496.000000, 78.120110
2497.000000, 78.103462
2498.000000, 78.050446
2499.000000, 78.127495
2500.000000, 78.041023
2501.000000, 77.937180
2502.000000, 78.095474
2503.000000, 77.899338
2504.000000, 77.896889
2505.000000, 77.814941
2506.000000, 77.760193
2507.000000, 77.742859
2508.000000, 77.639893
2509.000000, 77.623291
2510.000000, 77.570030
2511.000000, 77.415169
2512.000000, 77.426674
2513.000000, 77.373840
2514.000000, 77.348778
2515.000000, 77.346870
2516.000000, 77.263771
2517.000000, 77.192932
2518.000000, 77.298492
2519.000000, 77.320633
2520.000000, 77.223473
2521.000000, 77.146759
2522.000000, 77.123222
2523.000000, 77.111748
2524.000000, 77.063713
2525.000000, 77.031624
2526.000000, 77.021721
2527.000000, 76.997421
2528.000000, 76.949593
2529.000000, 76.852798
2530.000000, 76.825432
2531.000000, 76.744888
2532.000000, 76.770370
2533.000000, 76.533218
2534.000000, 76.441170
2535.000000, 76.434296
2536.000000, 76.375603
2537.000000, 76.206017
2538.000000, 76.109352
2539.000000, 76.012978
2540.000000, 75.805771
2541.000000, 75.767670
2542.000000, 75.560448
2543.000000, 75.422409
2544.000000, 75.188866
2545.000000, 75.028214
2546.000000, 74.959152
2547.000000, 74.758186
2548.000000, 74.533325
2549.000000, 74.432549
2550.000000, 74.353302
2551.000000, 74.110924
2552.000000, 73.808464
2553.000000, 73.776367
2554.000000, 73.553619
2555.000000, 73.371239
2556.000000, 73.221573
2557.000000, 73.169266
2558.000000, 72.907898
2559.000000, 72.839287
2560.000000, 72.749146
2561.000000, 72.518250
2562.000000, 72.432312
2563.000000, 72.271210
2564.000000, 72.111603
2565.000000, 71.866486
2566.000000, 71.891830
2567.000000, 71.820679
2568.000000, 71.611176
2569.000000, 71.558502
2570.000000, 71.439590
2571.000000, 71.410904
2572.000000, 71.236473
2573.000000, 71.097748
2574.000000, 71.113472
2575.000000, 70.892532
2576.000000, 70.871140
2577.000000, 70.713493
2578.000000, 70.546364
2579.000000, 70.500046
2580.000000, 70.474052
2581.000000, 70.507721
2582.000000, 70.422562
2583.000000, 70.377228
2584.000000, 70.388107
2585.000000, 70.403542
2586.000000, 70.317665
2587.000000, 70.362854
2588.000000, 70.389481
2589.000000, 70.341248
2590.000000, 70.330849
2591.000000, 70.311394
2592.000000, 70.250092
2593.000000, 70.284744
2594.000000, 70.328445
