# Wavelength  (nm), Transmission (%)
1430.000000, 45.012166
1431.000000, 45.159386
1432.000000, 45.202984
1433.000000, 45.102679
1434.000000, 44.901510
1435.000000, 44.652541
1436.000000, 44.325924
1437.000000, 44.008911
1438.000000, 43.694022
1439.000000, 43.362964
1440.000000, 42.944581
1441.000000, 42.388458
1442.000000, 41.684921
1443.000000, 40.811235
1444.000000, 39.752318
1445.000000, 38.415121
1446.000000, 37.027048
1447.000000, 35.573194
1448.000000, 34.328069
1449.000000, 33.188907
1450.000000, 32.195614
1451.000000, 31.441665
1452.000000, 30.967191
1453.000000, 30.805266
1454.000000, 30.925169
1455.000000, 31.372553
1456.000000, 32.062972
1457.000000, 33.127906
1458.000000, 34.504897
1459.000000, 36.212575
1460.000000, 37.925963
1461.000000, 39.668176
1462.000000, 41.475863
1463.000000, 43.097528
1464.000000, 44.256434
1465.000000, 45.027046
1466.000000, 45.286702
1467.000000, 45.074778
1468.000000, 44.592824
1469.000000, 43.920333
1470.000000, 43.266413
1471.000000, 42.645565
1472.000000, 42.220879
1473.000000, 41.913715
1474.000000, 41.797400
1475.000000, 41.868951
1476.000000, 42.046618
1477.000000, 42.222836
1478.000000, 42.264592
1479.000000, 42.055670
1480.000000, 41.532281
1481.000000, 40.598635
1482.000000, 39.336532
1483.000000, 37.794079
1484.000000, 36.119533
1485.000000, 34.324408
1486.000000, 32.659512
1487.000000, 31.106260
1488.000000, 29.837952
1489.000000, 28.803819
1490.000000, 28.074187
1491.000000, 27.634168
1492.000000, 27.519512
1493.000000, 27.716408
1494.000000, 28.266355
1495.000000, 29.162000
1496.000000, 30.378734
1497.000000, 31.907657
1498.000000, 33.725816
1499.000000, 35.818933
1500.000000, 38.212364
1501.000000, 40.777917
1502.000000, 43.326087
1503.000000, 45.697456
1504.000000, 47.700590
1505.000000, 49.212085
1506.000000, 49.993669
1507.000000, 50.180694
1508.000000, 49.847089
1509.000000, 49.102629
1510.000000, 48.165008
1511.000000, 47.108475
1512.000000, 46.172206
1513.000000, 45.347458
1514.000000, 44.666698
1515.000000, 44.319552
1516.000000, 44.243356
1517.000000, 44.435968
1518.000000, 44.854421
1519.000000, 45.452883
1520.000000, 46.160596
1521.000000, 46.917431
1522.000000, 47.742774
1523.000000, 48.548967
1524.000000, 49.316726
1525.000000, 50.003841
1526.000000, 50.598371
1527.000000, 51.082297
1528.000000, 51.471204
1529.000000, 51.752142
1530.000000, 51.981645
1531.000000, 52.210598
1532.000000, 52.444737
1533.000000, 52.670232
1534.000000, 52.882289
1535.000000, 53.122474
1536.000000, 53.404809
1537.000000, 53.666449
1538.000000, 53.859928
1539.000000, 54.007215
1540.000000, 54.039476
1541.000000, 53.951353
1542.000000, 53.827236
1543.000000, 53.632224
1544.000000, 53.367894
1545.000000, 53.059039
1546.000000, 52.754846
1547.000000, 52.459696
1548.000000, 52.223997
1549.000000, 52.071984
1550.000000, 52.028100
1551.000000, 52.033129
1552.000000, 52.159183
1553.000000, 52.414532
1554.000000, 52.726697
1555.000000, 53.077702
1556.000000, 53.449669
1557.000000, 53.798586
1558.000000, 54.030849
1559.000000, 54.170059
1560.000000, 54.199990
1561.000000, 54.090741
1562.000000, 53.864888
1563.000000, 53.536686
1564.000000, 53.160096
1565.000000, 52.746554
1566.000000, 52.353033
1567.000000, 52.072186
1568.000000, 51.899475
1569.000000, 51.884520
1570.000000, 52.043325
1571.000000, 52.362681
1572.000000, 52.859471
1573.000000, 53.548458
1574.000000, 54.380332
1575.000000, 55.309939
1576.000000, 56.269953
1577.000000, 57.184919
1578.000000, 57.936462
1579.000000, 58.430367
1580.000000, 58.558206
1581.000000, 58.282330
1582.000000, 57.552415
1583.000000, 56.399391
1584.000000, 54.868561
1585.000000, 53.041254
1586.000000, 51.043637
1587.000000, 48.980558
1588.000000, 46.943067
1589.000000, 44.976230
1590.000000, 43.279756
1591.000000, 41.828518
1592.000000, 40.726118
1593.000000, 39.886444
1594.000000, 39.382761
1595.000000, 39.213330
1596.000000, 39.370813
1597.000000, 39.845948
1598.000000, 40.651514
1599.000000, 41.775561
1600.000000, 43.191485
1601.000000, 44.917077
1602.000000, 46.920420
1603.000000, 49.079990
1604.000000, 51.372059
1605.000000, 53.721102
1606.000000, 55.984387
1607.000000, 58.075276
1608.000000, 59.850475
1609.000000, 61.264873
1610.000000, 62.315537
1611.000000, 62.960142
1612.000000, 63.202036
1613.000000, 63.105369
1614.000000, 62.741952
1615.000000, 62.192320
1616.000000, 61.549215
1617.000000, 60.937681
1618.000000, 60.412144
1619.000000, 59.997515
1620.000000, 59.777182
1621.000000, 59.768161
1622.000000, 59.965115
1623.000000, 60.350431
1624.000000, 60.915439
1625.000000, 61.620720
1626.000000, 62.406864
1627.000000, 63.245901
1628.000000, 64.069636
1629.000000, 64.801876
1630.000000, 65.340986
1631.000000, 65.644936
1632.000000, 65.656665
1633.000000, 65.337556
1634.000000, 64.716054
1635.000000, 63.756816
1636.000000, 62.543311
1637.000000, 61.199046
1638.000000, 59.763787
1639.000000, 58.306227
1640.000000, 56.870343
1641.000000, 55.511268
1642.000000, 54.289784
1643.000000, 53.244183
1644.000000, 52.350505
1645.000000, 51.666949
1646.000000, 51.207626
1647.000000, 50.931255
1648.000000, 50.850670
1649.000000, 50.956713
1650.000000, 51.277249
1651.000000, 51.742780
1652.000000, 52.370565
1653.000000, 53.183534
1654.000000, 54.143375
1655.000000, 55.229052
1656.000000, 56.442487
1657.000000, 57.731968
1658.000000, 59.097883
1659.000000, 60.495177
1660.000000, 61.908750
1661.000000, 63.344413
1662.000000, 64.763237
1663.000000, 66.088164
1664.000000, 67.353113
1665.000000, 68.500968
1666.000000, 69.504724
1667.000000, 70.364333
1668.000000, 71.039902
1669.000000, 71.542650
1670.000000, 71.906057
1671.000000, 72.146965
1672.000000, 72.258127
1673.000000, 72.292154
1674.000000, 72.231255
1675.000000, 72.071352
1676.000000, 71.903474
1677.000000, 71.744054
1678.000000, 71.579345
1679.000000, 71.449346
1680.000000, 71.364415
1681.000000, 71.298686
1682.000000, 71.254096
1683.000000, 71.208593
1684.000000, 71.142149
1685.000000, 71.084961
1686.000000, 70.998024
1687.000000, 70.825469
1688.000000, 70.579223
1689.000000, 70.231802
1690.000000, 69.730164
1691.000000, 69.114575
1692.000000, 68.318772
1693.000000, 67.390870
1694.000000, 66.346287
1695.000000, 65.195527
1696.000000, 63.823049
1697.000000, 62.396855
1698.000000, 60.961036
1699.000000, 59.557258
1700.000000, 58.174732
1701.000000, 56.866609
1702.000000, 55.631046
1703.000000, 54.517840
1704.000000, 53.552071
1705.000000, 52.760784
1706.000000, 52.142938
1707.000000, 51.738587
1708.000000, 51.543158
1709.000000, 51.555001
1710.000000, 51.788076
1711.000000, 52.242501
1712.000000, 52.947229
1713.000000, 53.902322
1714.000000, 55.093278
1715.000000, 56.502422
1716.000000, 58.153989
1717.000000, 59.940833
1718.000000, 61.906012
1719.000000, 63.875773
1720.000000, 65.917046
1721.000000, 67.979449
1722.000000, 69.947897
1723.000000, 71.700031
1724.000000, 73.317038
1725.000000, 74.606137
1726.000000, 75.581814
1727.000000, 76.244994
1728.000000, 76.568352
1729.000000, 76.582951
1730.000000, 76.323037
1731.000000, 75.827092
1732.000000, 75.182114
1733.000000, 74.480414
1734.000000, 73.684665
1735.000000, 72.913806
1736.000000, 72.165813
1737.000000, 71.573826
1738.000000, 71.071198
1739.000000, 70.743365
1740.000000, 70.537736
1741.000000, 70.492595
1742.000000, 70.584809
1743.000000, 70.815794
1744.000000, 71.162744
1745.000000, 71.606970
1746.000000, 72.095066
1747.000000, 72.624258
1748.000000, 73.154349
1749.000000, 73.615739
1750.000000, 73.995321
1751.000000, 74.247788
1752.000000, 74.359019
1753.000000, 74.313250
1754.000000, 74.114020
1755.000000, 73.768010
1756.000000, 73.275532
1757.000000, 72.711910
1758.000000, 72.045511
1759.000000, 71.352901
1760.000000, 70.653297
1761.000000, 69.969762
1762.000000, 69.331697
1763.000000, 68.817865
1764.000000, 68.396006
1765.000000, 68.132718
1766.000000, 68.001850
1767.000000, 68.034040
1768.000000, 68.162385
1769.000000, 68.472706
1770.000000, 68.964858
1771.000000, 69.566810
1772.000000, 70.336551
1773.000000, 71.202105
1774.000000, 72.173923
1775.000000, 73.207305
1776.000000, 74.359531
1777.000000, 75.487358
1778.000000, 76.691517
1779.000000, 77.868392
1780.000000, 79.081657
1781.000000, 80.128015
1782.000000, 81.149697
1783.000000, 81.965603
1784.000000, 82.689500
1785.000000, 83.311285
1786.000000, 83.780970
1787.000000, 84.100698
1788.000000, 84.256363
1789.000000, 84.301552
1790.000000, 84.242580
1791.000000, 84.128747
1792.000000, 83.895777
1793.000000, 83.640161
1794.000000, 83.288111
1795.000000, 82.876996
1796.000000, 82.472836
1797.000000, 81.986265
1798.000000, 81.442485
1799.000000, 80.880167
1800.000000, 80.269530
1801.000000, 79.606725
1802.000000, 78.964201
1803.000000, 78.221222
1804.000000, 77.475099
1805.000000, 76.710888
1806.000000, 75.883881
1807.000000, 75.051967
1808.000000, 74.259380
1809.000000, 73.461431
1810.000000, 72.721674
1811.000000, 71.917579
1812.000000, 71.201409
1813.000000, 70.567383
1814.000000, 70.050343
1815.000000, 69.563461
1816.000000, 69.229229
1817.000000, 69.031190
1818.000000, 68.939096
1819.000000, 68.926092
1820.000000, 69.179750
1821.000000, 69.398720
1822.000000, 69.804675
1823.000000, 70.271685
1824.000000, 70.914455
1825.000000, 71.566591
1826.000000, 72.460679
1827.000000, 73.384428
1828.000000, 74.280201
1829.000000, 75.263669
1830.000000, 76.157461
1831.000000, 76.959796
1832.000000, 77.700497
1833.000000, 78.205396
1834.000000, 78.679974
1835.000000, 78.965078
1836.000000, 79.146081
1837.000000, 79.199978
1838.000000, 79.054405
1839.000000, 78.740886
1840.000000, 78.360669
1841.000000, 77.894545
1842.000000, 77.401801
1843.000000, 76.975274
1844.000000, 76.480578
1845.000000, 76.137377
1846.000000, 75.845611
1847.000000, 75.557967
1848.000000, 75.430142
1849.000000, 75.375582
1850.000000, 75.497502
1851.000000, 75.718706
1852.000000, 76.170520
1853.000000, 76.634560
1854.000000, 77.352656
1855.000000, 78.153412
1856.000000, 79.004080
1857.000000, 79.845462
1858.000000, 80.845339
1859.000000, 82.001716
1860.000000, 83.080399
1861.000000, 84.094823
1862.000000, 84.994491
1863.000000, 85.638679
1864.000000, 86.242508
1865.000000, 86.605904
1866.000000, 86.735109
1867.000000, 86.738312
1868.000000, 86.562295
1869.000000, 86.089433
1870.000000, 85.433753
1871.000000, 84.658474
1872.000000, 83.741514
1873.000000, 82.759951
1874.000000, 81.776612
1875.000000, 80.823482
1876.000000, 79.917695
1877.000000, 79.144517
1878.000000, 78.446007
1879.000000, 77.949869
1880.000000, 77.629770
1881.000000, 77.433891
1882.000000, 77.388567
1883.000000, 77.544785
1884.000000, 77.866387
1885.000000, 78.345958
1886.000000, 78.914408
1887.000000, 79.579722
1888.000000, 80.381644
1889.000000, 81.317272
1890.000000, 82.273134
1891.000000, 83.303859
1892.000000, 84.333636
1893.000000, 85.150662
1894.000000, 85.794527
1895.000000, 86.287361
1896.000000, 86.536013
1897.000000, 86.629546
1898.000000, 86.432316
1899.000000, 85.975692
1900.000000, 85.250134
1901.000000, 84.336678
1902.000000, 83.181789
1903.000000, 81.907861
1904.000000, 80.386621
1905.000000, 78.746138
1906.000000, 76.988690
1907.000000, 75.283225
1908.000000, 73.746949
1909.000000, 72.275278
1910.000000, 70.981586
1911.000000, 69.765386
1912.000000, 68.654699
1913.000000, 67.602999
1914.000000, 66.772373
1915.000000, 66.222764
1916.000000, 65.892490
1917.000000, 65.729352
1918.000000, 65.761781
1919.000000, 66.004882
1920.000000, 66.428697
1921.000000, 67.103608
1922.000000, 67.930133
1923.000000, 68.828970
1924.000000, 69.869103
1925.000000, 71.018005
1926.000000, 72.281217
1927.000000, 73.596503
1928.000000, 74.997021
1929.000000, 76.437039
1930.000000, 77.812645
1931.000000, 79.055643
1932.000000, 80.225255
1933.000000, 81.322436
1934.000000, 82.281822
1935.000000, 83.018324
1936.000000, 83.585531
1937.000000, 83.999822
1938.000000, 84.256920
1939.000000, 84.295303
1940.000000, 84.171992
1941.000000, 83.898058
1942.000000, 83.494288
1943.000000, 83.028573
1944.000000, 82.480737
1945.000000, 81.930219
1946.000000, 81.362644
1947.000000, 80.771997
1948.000000, 80.238663
1949.000000, 79.833626
1950.000000, 79.507400
1951.000000, 79.315203
1952.000000, 79.184051
1953.000000, 79.166120
1954.000000, 79.262608
1955.000000, 79.508807
1956.000000, 79.854723
1957.000000, 80.297550
1958.000000, 80.825407
1959.000000, 81.406591
1960.000000, 82.054873
1961.000000, 82.778466
1962.000000, 83.503794
1963.000000, 84.224786
1964.000000, 84.919402
1965.000000, 85.585146
1966.000000, 86.229075
1967.000000, 86.811311
1968.000000, 87.294671
1969.000000, 87.680327
1970.000000, 87.991986
1971.000000, 88.225479
1972.000000, 88.362301
1973.000000, 88.392922
1974.000000, 88.349622
1975.000000, 88.242323
1976.000000, 88.092530
1977.000000, 87.897101
1978.000000, 87.659883
1979.000000, 87.375420
1980.000000, 87.100912
1981.000000, 86.832891
1982.000000, 86.563096
1983.000000, 86.321840
1984.000000, 86.117799
1985.000000, 85.956997
1986.000000, 85.811872
1987.000000, 85.700039
1988.000000, 85.618525
1989.000000, 85.570699
1990.000000, 85.543964
1991.000000, 85.528344
1992.000000, 85.506737
1993.000000, 85.486778
1994.000000, 85.467594
1995.000000, 85.429825
1996.000000, 85.382447
1997.000000, 85.320118
1998.000000, 85.176433
1999.000000, 84.990260
2000.000000, 84.775670
2001.000000, 84.504750
2002.000000, 84.241395
2003.000000, 83.944743
2004.000000, 83.604809
2005.000000, 83.265070
2006.000000, 82.926594
2007.000000, 82.581493
2008.000000, 82.271884
2009.000000, 82.004348
2010.000000, 81.733991
2011.000000, 81.505460
2012.000000, 81.343724
2013.000000, 81.236638
2014.000000, 81.223736
2015.000000, 81.247748
2016.000000, 81.322558
2017.000000, 81.500605
2018.000000, 81.738869
2019.000000, 82.051101
2020.000000, 82.419041
2021.000000, 82.853768
2022.000000, 83.342510
2023.000000, 83.858096
2024.000000, 84.406107
2025.000000, 84.980319
2026.000000, 85.522136
2027.000000, 86.037647
2028.000000, 86.516327
2029.000000, 86.910896
2030.000000, 87.227323
2031.000000, 87.436098
2032.000000, 87.536003
2033.000000, 87.474857
2034.000000, 87.276005
2035.000000, 86.942947
2036.000000, 86.511304
2037.000000, 85.995991
2038.000000, 85.301578
2039.000000, 84.492798
2040.000000, 83.643499
2041.000000, 82.759801
2042.000000, 81.870999
2043.000000, 80.924990
2044.000000, 79.975756
2045.000000, 79.095025
2046.000000, 78.296263
2047.000000, 77.533096
2048.000000, 76.877540
2049.000000, 76.260295
2050.000000, 75.739405
2051.000000, 75.318932
2052.000000, 75.038244
2053.000000, 74.907205
2054.000000, 74.826188
2055.000000, 74.889729
2056.000000, 75.076501
2057.000000, 75.364805
2058.000000, 75.779293
2059.000000, 76.293531
2060.000000, 76.928770
2061.000000, 77.640717
2062.000000, 78.417690
2063.000000, 79.256455
2064.000000, 80.155353
2065.000000, 81.089856
2066.000000, 82.037973
2067.000000, 82.981058
2068.000000, 83.845224
2069.000000, 84.633422
2070.000000, 85.304689
2071.000000, 85.904573
2072.000000, 86.371071
2073.000000, 86.668834
2074.000000, 86.783113
2075.000000, 86.748316
2076.000000, 86.577893
2077.000000, 86.205854
2078.000000, 85.736260
2079.000000, 85.116622
2080.000000, 84.401721
2081.000000, 83.616141
2082.000000, 82.787667
2083.000000, 81.933431
2084.000000, 81.030143
2085.000000, 80.142235
2086.000000, 79.331135
2087.000000, 78.568608
2088.000000, 77.888831
2089.000000, 77.227815
2090.000000, 76.722338
2091.000000, 76.311083
2092.000000, 76.000483
2093.000000, 75.835815
2094.000000, 75.761745
2095.000000, 75.803850
2096.000000, 75.987152
2097.000000, 76.291998
2098.000000, 76.687991
2099.000000, 77.210542
2100.000000, 77.842715
2101.000000, 78.616350
2102.000000, 79.471933
2103.000000, 80.384033
2104.000000, 81.354583
2105.000000, 82.408430
2106.000000, 83.493891
2107.000000, 84.540225
2108.000000, 85.581054
2109.000000, 86.620229
2110.000000, 87.553943
2111.000000, 88.391063
2112.000000, 89.106777
2113.000000, 89.683908
2114.000000, 90.092172
2115.000000, 90.352320
2116.000000, 90.449346
2117.000000, 90.381191
2118.000000, 90.077325
2119.000000, 89.650450
2120.000000, 89.089596
2121.000000, 88.404571
2122.000000, 87.722975
2123.000000, 86.833995
2124.000000, 85.924639
2125.000000, 84.984156
2126.000000, 84.046112
2127.000000, 83.215221
2128.000000, 82.309946
2129.000000, 81.479311
2130.000000, 80.746459
2131.000000, 80.096615
2132.000000, 79.542878
2133.000000, 79.011446
2134.000000, 78.627897
2135.000000, 78.347353
2136.000000, 78.168815
2137.000000, 78.097473
2138.000000, 78.149802
2139.000000, 78.286850
2140.000000, 78.528796
2141.000000, 78.877759
2142.000000, 79.316313
2143.000000, 79.845587
2144.000000, 80.448265
2145.000000, 81.127281
2146.000000, 81.852677
2147.000000, 82.610510
2148.000000, 83.369072
2149.000000, 84.164880
2150.000000, 84.889215
2151.000000, 85.616836
2152.000000, 86.317799
2153.000000, 86.925758
2154.000000, 87.427872
2155.000000, 87.872877
2156.000000, 88.193404
2157.000000, 88.398434
2158.000000, 88.524590
2159.000000, 88.489944
2160.000000, 88.336275
2161.000000, 88.064931
2162.000000, 87.748928
2163.000000, 87.327659
2164.000000, 86.877192
2165.000000, 86.258115
2166.000000, 85.666577
2167.000000, 85.078014
2168.000000, 84.482843
2169.000000, 83.887247
2170.000000, 83.339198
2171.000000, 82.762225
2172.000000, 82.253626
2173.000000, 81.794825
2174.000000, 81.454782
2175.000000, 81.168557
2176.000000, 80.884894
2177.000000, 80.710212
2178.000000, 80.619296
2179.000000, 80.622225
2180.000000, 80.660169
2181.000000, 80.811953
2182.000000, 80.996943
2183.000000, 81.213359
2184.000000, 81.497021
2185.000000, 81.823564
2186.000000, 82.170194
2187.000000, 82.542085
2188.000000, 82.955565
2189.000000, 83.300223
2190.000000, 83.690887
2191.000000, 84.047832
2192.000000, 84.350780
2193.000000, 84.571078
2194.000000, 84.746642
2195.000000, 84.856452
2196.000000, 84.885684
2197.000000, 84.739988
2198.000000, 84.509678
2199.000000, 84.181180
2200.000000, 83.740047
2200.900000, 83.350465
2201.710000, 82.960884
2202.510000, 82.568102
2203.320000, 82.187820
2204.120000, 81.831139
2204.920000, 81.485757
2205.730000, 81.167775
2206.530000, 80.884694
2207.330000, 80.627512
2208.140000, 80.398530
2208.940000, 80.200249
2209.740000, 80.044067
2210.550000, 79.925385
2211.350000, 79.835804
2212.150000, 79.784422
2212.960000, 79.775040
2213.760000, 79.799959
2214.560000, 79.854677
2215.370000, 79.929195
2216.170000, 80.023314
2216.980000, 80.156032
2217.780000, 80.319950
2218.580000, 80.485969
2219.390000, 80.665787
2220.190000, 80.883305
2220.990000, 81.093924
2221.800000, 81.297942
2222.600000, 81.500060
2223.400000, 81.682179
2224.210000, 81.853597
2225.010000, 82.008515
2225.810000, 82.151534
2226.620000, 82.273952
2227.420000, 82.368570
2228.220000, 82.434588
2229.030000, 82.473307
2229.830000, 82.472525
2230.640000, 82.437943
2231.440000, 82.383062
2232.240000, 82.298080
2233.050000, 82.171898
2233.850000, 82.002917
2234.650000, 81.808635
2235.460000, 81.586953
2236.260000, 81.341272
2237.060000, 81.069790
2237.870000, 80.755708
2238.670000, 80.430727
2239.470000, 80.114145
2240.280000, 79.808563
2241.080000, 79.502982
2241.890000, 79.190200
2242.690000, 78.878118
2243.490000, 78.579037
2244.300000, 78.295055
2245.100000, 78.031873
2245.900000, 77.810192
2246.710000, 77.618010
2247.510000, 77.450028
2248.310000, 77.320347
2249.120000, 77.222565
2249.920000, 77.159983
2250.720000, 77.150702
2251.530000, 77.194020
2252.330000, 77.268438
2253.130000, 77.383157
2253.940000, 77.551475
2254.740000, 77.769893
2255.550000, 78.031812
2256.350000, 78.351830
2257.150000, 78.719448
2257.960000, 79.121467
2258.760000, 79.573285
2259.560000, 80.066703
2260.370000, 80.582622
2261.170000, 81.127140
2261.970000, 81.711758
2262.780000, 82.335277
2263.580000, 82.974795
2264.380000, 83.628613
2265.190000, 84.297932
2265.990000, 84.969550
2266.800000, 85.646568
2267.600000, 86.312087
2268.400000, 86.955405
2269.210000, 87.578123
2270.010000, 88.190341
2270.810000, 88.788060
2271.620000, 89.337778
2272.420000, 89.836796
2273.220000, 90.293815
2274.030000, 90.708633
2274.830000, 91.066551
2275.630000, 91.359170
2276.440000, 91.596488
2277.240000, 91.763106
2278.040000, 91.855725
2278.850000, 91.903543
2279.650000, 91.894861
2280.460000, 91.822480
2281.260000, 91.689298
2282.060000, 91.506316
2282.870000, 91.289535
2283.670000, 91.017253
2284.470000, 90.698971
2285.280000, 90.355390
2286.080000, 89.984008
2286.880000, 89.594726
2287.690000, 89.195745
2288.490000, 88.785763
2289.290000, 88.374981
2290.100000, 87.955900
2290.900000, 87.537118
2291.700000, 87.151736
2292.510000, 86.795455
2293.310000, 86.461873
2294.120000, 86.158291
2294.920000, 85.880410
2295.720000, 85.646028
2296.530000, 85.461146
2297.330000, 85.308165
2298.130000, 85.184983
2298.940000, 85.124801
2299.740000, 85.127620
2300.540000, 85.164538
2301.350000, 85.235756
2302.150000, 85.348475
2302.950000, 85.521893
2303.760000, 85.747911
2304.560000, 86.016930
2305.370000, 86.313148
2306.170000, 86.643666
2306.970000, 87.019385
2307.780000, 87.412603
2308.580000, 87.828821
2309.380000, 88.266339
2310.190000, 88.714658
2310.990000, 89.172976
2311.790000, 89.636794
2312.600000, 90.098113
2313.400000, 90.549831
2314.200000, 90.982949
2315.010000, 91.396068
2315.810000, 91.783386
2316.610000, 92.132504
2317.420000, 92.438823
2318.220000, 92.699841
2319.030000, 92.909259
2319.830000, 93.057778
2320.630000, 93.141396
2321.440000, 93.149814
2322.240000, 93.102333
2323.040000, 92.976951
2323.850000, 92.791269
2324.650000, 92.539188
2325.450000, 92.224006
2326.260000, 91.851124
2327.060000, 91.403843
2327.860000, 90.897961
2328.670000, 90.351179
2329.470000, 89.762498
2330.270000, 89.117016
2331.080000, 88.440734
2331.880000, 87.737853
2332.690000, 87.010071
2333.490000, 86.268489
2334.290000, 85.523108
2335.100000, 84.768326
2335.900000, 84.022044
2336.700000, 83.300963
2337.510000, 82.595181
2338.310000, 81.907999
2339.110000, 81.247018
2339.920000, 80.617836
2340.720000, 80.036154
2341.520000, 79.502573
2342.330000, 79.012091
2343.130000, 78.560909
2343.940000, 78.168428
2344.740000, 77.824346
2345.540000, 77.540664
2346.350000, 77.314683
2347.150000, 77.146101
2347.950000, 77.030519
2348.760000, 77.003137
2349.560000, 77.032856
2350.360000, 77.120474
2351.170000, 77.262392
2351.970000, 77.472211
2352.770000, 77.739129
2353.580000, 78.066147
2354.380000, 78.444566
2355.180000, 78.892784
2355.990000, 79.393302
2356.790000, 79.951021
2357.600000, 80.558239
2358.400000, 81.218657
2359.200000, 81.917476
2360.010000, 82.658594
2360.810000, 83.436112
2361.610000, 84.215426
2362.420000, 85.017539
2363.220000, 85.836553
2364.020000, 86.661166
2364.830000, 87.499479
2365.630000, 88.336993
2366.430000, 89.162306
2367.240000, 89.983419
2368.040000, 90.775533
2368.850000, 91.530346
2369.650000, 92.239760
2370.450000, 92.909973
2371.260000, 93.533386
2372.060000, 94.096800
2372.860000, 94.577713
2373.670000, 94.993627
2374.470000, 95.343240
2375.270000, 95.613653
2376.080000, 95.790067
2376.880000, 95.885180
2377.680000, 95.901593
2378.490000, 95.826907
2379.290000, 95.667520
2380.090000, 95.428534
2380.900000, 95.110147
2381.700000, 94.706660
2382.510000, 94.254574
2383.310000, 93.741887
2384.110000, 93.171300
2384.920000, 92.549114
2385.720000, 91.898727
2386.520000, 91.201241
2387.330000, 90.473454
2388.130000, 89.735167
2388.930000, 88.988381
2389.740000, 88.242594
2390.540000, 87.503708
2391.340000, 86.772421
2392.150000, 86.063734
2392.950000, 85.380448
2393.750000, 84.729661
2394.560000, 84.115174
2395.360000, 83.533188
2396.170000, 82.982301
2396.970000, 82.485215
2397.770000, 82.034528
2398.580000, 81.636241
2399.380000, 81.291055
2400.180000, 80.993568
2400.990000, 80.762481
2401.790000, 80.587995
2402.590000, 80.470808
2403.400000, 80.401022
2404.200000, 80.391435
2405.000000, 80.433648
2405.810000, 80.529562
2406.610000, 80.687875
2407.420000, 80.909989
2408.220000, 81.180202
2409.020000, 81.491115
2409.830000, 81.865529
2410.630000, 82.282742
2411.430000, 82.741655
2412.240000, 83.242169
2413.040000, 83.778182
2413.840000, 84.345696
2414.650000, 84.937509
2415.450000, 85.557622
2416.250000, 86.203236
2417.060000, 86.860049
2417.860000, 87.519563
2418.660000, 88.186176
2419.470000, 88.852989
2420.270000, 89.517603
2421.080000, 90.173816
2421.880000, 90.806929
2422.680000, 91.405543
2423.490000, 91.969356
2424.290000, 92.500370
2425.090000, 92.993883
2425.900000, 93.443596
2426.700000, 93.828210
2427.500000, 94.158223
2428.310000, 94.433536
2429.110000, 94.644650
2429.910000, 94.790063
2430.720000, 94.854677
2431.520000, 94.864290
2432.320000, 94.818203
2433.130000, 94.704617
2433.930000, 94.519930
2434.740000, 94.268144
2435.540000, 93.963857
2436.340000, 93.588570
2437.150000, 93.163084
2437.950000, 92.706097
2438.750000, 92.207710
2439.560000, 91.674324
2440.360000, 91.108437
2441.160000, 90.521151
2441.970000, 89.916264
2442.770000, 89.303377
2443.570000, 88.687591
2444.380000, 88.061004
2445.180000, 87.437818
2445.990000, 86.830831
2446.790000, 86.232744
2447.590000, 85.645258
2448.400000, 85.086571
2449.200000, 84.562584
2450.000000, 84.067098
2450.810000, 83.612511
2451.610000, 83.188825
2452.410000, 82.793238
2453.220000, 82.442751
2454.020000, 82.137165
2454.820000, 81.880078
2455.630000, 81.666291
2456.430000, 81.499905
2457.230000, 81.385118
2458.040000, 81.312432
2458.840000, 81.283245
2459.650000, 81.297158
2460.450000, 81.361372
2461.250000, 81.486185
2462.060000, 81.654299
2462.860000, 81.863812
2463.660000, 82.116225
2464.470000, 82.406639
2465.270000, 82.732452
2466.070000, 83.096065
2466.880000, 83.503879
2467.680000, 83.958492
2468.480000, 84.439506
2469.290000, 84.937419
2470.090000, 85.467032
2470.890000, 86.019946
2471.700000, 86.597259
2472.500000, 87.196772
2473.310000, 87.782886
2474.110000, 88.361099
2474.910000, 88.957013
2475.720000, 89.562926
2476.520000, 90.171439
2477.320000, 90.777053
2478.130000, 91.365166
2478.930000, 91.923180
2479.730000, 92.455793
2480.540000, 92.961606
2481.340000, 93.439620
2482.140000, 93.890733
2482.950000, 94.308146
2483.750000, 94.696460
2484.560000, 95.037573
2485.360000, 95.300087
2486.160000, 95.520300
2486.970000, 95.721913
2487.770000, 95.877827
2488.570000, 95.971340
2489.380000, 96.015154
2490.180000, 96.010567
2490.980000, 95.957480
2491.790000, 95.869394
2492.590000, 95.745807
2493.390000, 95.583320
2494.200000, 95.393134
2495.000000, 95.150947
2495.800000, 94.864261
2496.610000, 94.564374
2497.410000, 94.246587
2498.220000, 93.909401
2499.020000, 93.563814
2499.820000, 93.205027
2500.630000, 92.839241
2501.430000, 92.484754
2502.230000, 92.149568
2503.040000, 91.802481
2503.840000, 91.428294
2504.640000, 91.079808
2505.450000, 90.776121
2506.250000, 90.474335
2507.050000, 90.158548
2507.860000, 89.870261
2508.660000, 89.624975
2509.470000, 89.422188
2510.270000, 89.246001
2511.070000, 89.083415
2511.880000, 88.935828
2512.680000, 88.819942
2513.480000, 88.743255
2514.290000, 88.719468
2515.090000, 88.730782
2515.890000, 88.745495
2516.700000, 88.775209
