# Wavelength  (nm), Transmission (%)
1430.000000, 99.146970
1431.000000, 99.155750
1432.000000, 99.133140
1433.000000, 99.179220
1434.000000, 99.166600
1435.000000, 99.197250
1436.000000, 99.207180
1437.000000, 99.219730
1438.000000, 99.250440
1439.000000, 99.230770
1440.000000, 99.205860
1441.000000, 99.264980
1442.000000, 99.201800
1443.000000, 99.211730
1444.000000, 99.191080
1445.000000, 99.184210
1446.000000, 99.185880
1447.000000, 99.156450
1448.000000, 99.195170
1449.000000, 99.163630
1450.000000, 99.179040
1451.000000, 99.136630
1452.000000, 99.148720
1453.000000, 99.131500
1454.000000, 99.101890
1455.000000, 99.119460
1456.000000, 99.114740
1457.000000, 99.053000
1458.000000, 99.130410
1459.000000, 99.144460
1460.000000, 99.141430
1461.000000, 99.103950
1462.000000, 99.122080
1463.000000, 99.167630
1464.000000, 99.137370
1465.000000, 99.140950
1466.000000, 99.143460
1467.000000, 99.151640
1468.000000, 99.184670
1469.000000, 99.210910
1470.000000, 99.230330
1471.000000, 99.233420
1472.000000, 99.243720
1473.000000, 99.220330
1474.000000, 99.234930
1475.000000, 99.233080
1476.000000, 99.247950
1477.000000, 99.249780
1478.000000, 99.258330
1479.000000, 99.267850
1480.000000, 99.231960
1481.000000, 99.236780
1482.000000, 99.247100
1483.000000, 99.265820
1484.000000, 99.291550
1485.000000, 99.249820
1486.000000, 99.249140
1487.000000, 99.220100
1488.000000, 99.237020
1489.000000, 99.244490
1490.000000, 99.256790
1491.000000, 99.231730
1492.000000, 99.210890
1493.000000, 99.201320
1494.000000, 99.206190
1495.000000, 99.215660
1496.000000, 99.231760
1497.000000, 99.176850
1498.000000, 99.189760
1499.000000, 99.244170
1500.000000, 99.199580
1501.000000, 99.241370
1502.000000, 99.257960
1503.000000, 99.253210
1504.000000, 99.223120
1505.000000, 99.240170
1506.000000, 99.252600
1507.000000, 99.268450
1508.000000, 99.265520
1509.000000, 99.271330
1510.000000, 99.280610
1511.000000, 99.315280
1512.000000, 99.314400
1513.000000, 99.323050
1514.000000, 99.333390
1515.000000, 99.328000
1516.000000, 99.322110
1517.000000, 99.326430
1518.000000, 99.352250
1519.000000, 99.337920
1520.000000, 99.309160
1521.000000, 99.309910
1522.000000, 99.325800
1523.000000, 99.320490
1524.000000, 99.335760
1525.000000, 99.345440
1526.000000, 99.320790
1527.000000, 99.329830
1528.000000, 99.325790
1529.000000, 99.312110
1530.000000, 99.317420
1531.000000, 99.302870
1532.000000, 99.282740
1533.000000, 99.271460
1534.000000, 99.259750
1535.000000, 99.284810
1536.000000, 99.298880
1537.000000, 99.273050
1538.000000, 99.241190
1539.000000, 99.240150
1540.000000, 99.274030
1541.000000, 99.286020
1542.000000, 99.289410
1543.000000, 99.281400
1544.000000, 99.287460
1545.000000, 99.297340
1546.000000, 99.309190
1547.000000, 99.326840
1548.000000, 99.350170
1549.000000, 99.341220
1550.000000, 99.330190
1551.000000, 99.337880
1552.000000, 99.325510
1553.000000, 99.309510
1554.000000, 99.337940
1555.000000, 99.351020
1556.000000, 99.375840
1557.000000, 99.400030
1558.000000, 99.404120
1559.000000, 99.419470
1560.000000, 99.433500
1561.000000, 99.412080
1562.000000, 99.408910
1563.000000, 99.425670
1564.000000, 99.417890
1565.000000, 99.420680
1566.000000, 99.418040
1567.000000, 99.403790
1568.000000, 99.388630
1569.000000, 99.369230
1570.000000, 99.366970
1571.000000, 99.360150
1572.000000, 99.338430
1573.000000, 99.336290
1574.000000, 99.349340
1575.000000, 99.336980
1576.000000, 99.334890
1577.000000, 99.340760
1578.000000, 99.316480
1579.000000, 99.308340
1580.000000, 99.309800
1581.000000, 99.318070
1582.000000, 99.305550
1583.000000, 99.329020
1584.000000, 99.320690
1585.000000, 99.325870
1586.000000, 99.337060
1587.000000, 99.314260
1588.000000, 99.293660
1589.000000, 99.296620
1590.000000, 99.314480
1591.000000, 99.309400
1592.000000, 99.325230
1593.000000, 99.339220
1594.000000, 99.346800
1595.000000, 99.352530
1596.000000, 99.366110
1597.000000, 99.362900
1598.000000, 99.368130
1599.000000, 99.368780
1600.000000, 99.353650
1601.000000, 99.361410
1602.000000, 99.377380
1603.000000, 99.384500
1604.000000, 99.390850
1605.000000, 99.387150
1606.000000, 99.371170
1607.000000, 99.380000
1608.000000, 99.395320
1609.000000, 99.399790
1610.000000, 99.411210
1611.000000, 99.418140
1612.000000, 99.407370
1613.000000, 99.387890
1614.000000, 99.373460
1615.000000, 99.364560
1616.000000, 99.356140
1617.000000, 99.362940
1618.000000, 99.365140
1619.000000, 99.324450
1620.000000, 99.324420
1621.000000, 99.351310
1622.000000, 99.339920
1623.000000, 99.335360
1624.000000, 99.341960
1625.000000, 99.335100
1626.000000, 99.342470
1627.000000, 99.346860
1628.000000, 99.322780
1629.000000, 99.322810
1630.000000, 99.319060
1631.000000, 99.304070
1632.000000, 99.314420
1633.000000, 99.349050
1634.000000, 99.340960
1635.000000, 99.303960
1636.000000, 99.271000
1637.000000, 99.291840
1638.000000, 99.334450
1639.000000, 99.337930
1640.000000, 99.336520
1641.000000, 99.319520
1642.000000, 99.328900
1643.000000, 99.345390
1644.000000, 99.346460
1645.000000, 99.349960
1646.000000, 99.353850
1647.000000, 99.349770
1648.000000, 99.362590
1649.000000, 99.387230
1650.000000, 99.370640
1651.000000, 99.380770
1652.000000, 99.404090
1653.000000, 99.411500
1654.000000, 99.413480
1655.000000, 99.410440
1656.000000, 99.401350
1657.000000, 99.382960
1658.000000, 99.357770
1659.000000, 99.346800
1660.000000, 99.325460
1661.000000, 99.288420
1662.000000, 99.301130
1663.000000, 99.307980
1664.000000, 99.303690
1665.000000, 99.287200
1666.000000, 99.265160
1667.000000, 99.262170
1668.000000, 99.266280
1669.000000, 99.262720
1670.000000, 99.242170
1671.000000, 99.239030
1672.000000, 99.253470
1673.000000, 99.247450
1674.000000, 99.247860
1675.000000, 99.214570
1676.000000, 99.202570
1677.000000, 99.185840
1678.000000, 99.170200
1679.000000, 99.146410
1680.000000, 99.162820
1681.000000, 99.169340
1682.000000, 99.165490
1683.000000, 99.175840
1684.000000, 99.195340
1685.000000, 99.170380
1686.000000, 99.153220
1687.000000, 99.171230
1688.000000, 99.173610
1689.000000, 99.172140
1690.000000, 99.180750
1691.000000, 99.193300
1692.000000, 99.215450
1693.000000, 99.216920
1694.000000, 99.241470
1695.000000, 99.248900
1696.000000, 99.261340
1697.000000, 99.265130
1698.000000, 99.238850
1699.000000, 99.231480
1700.000000, 99.267020
1701.000000, 99.301840
1702.000000, 99.317760
1703.000000, 99.319310
1704.000000, 99.313390
1705.000000, 99.316250
1706.000000, 99.283220
1707.000000, 99.275890
1708.000000, 99.294070
1709.000000, 99.325260
1710.000000, 99.332230
1711.000000, 99.310080
1712.000000, 99.311220
1713.000000, 99.316740
1714.000000, 99.318370
1715.000000, 99.297880
1716.000000, 99.281730
1717.000000, 99.302730
1718.000000, 99.303340
1719.000000, 99.310670
1720.000000, 99.290330
1721.000000, 99.275420
1722.000000, 99.254710
1723.000000, 99.241000
1724.000000, 99.229340
1725.000000, 99.207250
1726.000000, 99.202750
1727.000000, 99.192660
1728.000000, 99.170190
1729.000000, 99.180960
1730.000000, 99.168100
1731.000000, 99.154390
1732.000000, 99.143710
1733.000000, 99.140250
1734.000000, 99.123730
1735.000000, 99.128150
1736.000000, 99.127180
1737.000000, 99.121510
1738.000000, 99.118140
1739.000000, 99.101360
1740.000000, 99.092910
1741.000000, 99.122510
1742.000000, 99.115260
1743.000000, 99.114650
1744.000000, 99.123130
1745.000000, 99.123290
1746.000000, 99.131000
1747.000000, 99.138640
1748.000000, 99.150640
1749.000000, 99.180470
1750.000000, 99.167470
1751.000000, 99.158030
1752.000000, 99.185030
1753.000000, 99.175030
1754.000000, 99.191670
1755.000000, 99.223420
1756.000000, 99.233980
1757.000000, 99.230450
1758.000000, 99.235430
1759.000000, 99.242740
1760.000000, 99.281690
1761.000000, 99.284710
1762.000000, 99.281790
1763.000000, 99.298040
1764.000000, 99.278330
1765.000000, 99.296750
1766.000000, 99.261300
1767.000000, 99.296530
1768.000000, 99.306840
1769.000000, 99.286970
1770.000000, 99.283480
1771.000000, 99.265100
1772.000000, 99.267380
1773.000000, 99.280350
1774.000000, 99.297720
1775.000000, 99.308550
1776.000000, 99.284420
1777.000000, 99.261640
1778.000000, 99.263110
1779.000000, 99.271500
1780.000000, 99.235970
1781.000000, 99.256460
1782.000000, 99.230890
1783.000000, 99.256270
1784.000000, 99.231170
1785.000000, 99.215300
1786.000000, 99.214990
1787.000000, 99.186820
1788.000000, 99.162240
1789.000000, 99.163330
1790.000000, 99.133190
1791.000000, 99.124290
1792.000000, 99.127210
1793.000000, 99.138800
1794.000000, 99.111610
1795.000000, 99.095110
1796.000000, 99.128150
1797.000000, 99.094770
1798.000000, 99.073230
1799.000000, 99.053390
1800.000000, 99.104670
1801.000000, 99.104980
1802.000000, 99.110520
1803.000000, 99.059230
1804.000000, 99.098790
1805.000000, 99.101000
1806.000000, 99.138550
1807.000000, 99.166960
1808.000000, 99.150070
1809.000000, 99.163320
1810.000000, 99.141160
1811.000000, 99.125450
1812.000000, 99.142070
1813.000000, 99.161460
1814.000000, 99.174580
1815.000000, 99.194830
1816.000000, 99.198420
1817.000000, 99.224830
1818.000000, 99.216490
1819.000000, 99.221870
1820.000000, 99.326260
1821.000000, 99.337230
1822.000000, 99.326290
1823.000000, 99.259260
1824.000000, 99.292840
1825.000000, 99.322950
1826.000000, 99.337810
1827.000000, 99.357760
1828.000000, 99.339930
1829.000000, 99.357590
1830.000000, 99.397520
1831.000000, 99.416420
1832.000000, 99.318390
1833.000000, 99.396660
1834.000000, 99.442610
1835.000000, 99.430250
1836.000000, 99.394220
1837.000000, 99.435770
1838.000000, 99.436450
1839.000000, 99.465280
1840.000000, 99.432380
1841.000000, 99.371780
1842.000000, 99.375860
1843.000000, 99.401900
1844.000000, 99.358450
1845.000000, 99.423770
1846.000000, 99.394040
1847.000000, 99.424460
1848.000000, 99.434820
1849.000000, 99.389790
1850.000000, 99.351350
1851.000000, 99.320340
1852.000000, 99.325160
1853.000000, 99.348130
1854.000000, 99.328530
1855.000000, 99.303360
1856.000000, 99.303080
1857.000000, 99.288530
1858.000000, 99.279210
1859.000000, 99.270310
1860.000000, 99.238840
1861.000000, 99.264260
1862.000000, 99.266880
1863.000000, 99.196280
1864.000000, 99.219000
1865.000000, 99.163160
1866.000000, 99.197880
1867.000000, 99.236250
1868.000000, 99.225860
1869.000000, 99.215920
1870.000000, 99.237040
1871.000000, 99.220410
1872.000000, 99.200220
1873.000000, 99.240720
1874.000000, 99.252680
1875.000000, 99.246900
1876.000000, 99.186870
1877.000000, 99.150480
1878.000000, 99.217040
1879.000000, 99.185250
1880.000000, 99.205750
1881.000000, 99.247970
1882.000000, 99.247240
1883.000000, 99.272950
1884.000000, 99.279250
1885.000000, 99.282490
1886.000000, 99.277930
1887.000000, 99.295000
1888.000000, 99.327010
1889.000000, 99.314560
1890.000000, 99.327030
1891.000000, 99.368610
1892.000000, 99.353930
1893.000000, 99.361640
1894.000000, 99.380750
1895.000000, 99.366110
1896.000000, 99.351150
1897.000000, 99.409390
1898.000000, 99.436970
1899.000000, 99.420980
1900.000000, 99.440850
1901.000000, 99.399060
1902.000000, 99.364380
1903.000000, 99.390420
1904.000000, 99.378620
1905.000000, 99.376110
1906.000000, 99.399500
1907.000000, 99.432430
1908.000000, 99.424800
1909.000000, 99.385190
1910.000000, 99.372590
1911.000000, 99.400950
1912.000000, 99.448950
1913.000000, 99.436850
1914.000000, 99.419430
1915.000000, 99.395970
1916.000000, 99.394830
1917.000000, 99.403970
1918.000000, 99.365650
1919.000000, 99.388340
1920.000000, 99.377250
1921.000000, 99.336040
1922.000000, 99.284150
1923.000000, 99.303710
1924.000000, 99.316180
1925.000000, 99.322120
1926.000000, 99.321560
1927.000000, 99.285800
1928.000000, 99.296920
1929.000000, 99.276250
1930.000000, 99.248540
1931.000000, 99.257660
1932.000000, 99.243590
1933.000000, 99.230460
1934.000000, 99.215110
1935.000000, 99.219030
1936.000000, 99.221870
1937.000000, 99.233270
1938.000000, 99.219590
1939.000000, 99.209100
1940.000000, 99.185600
1941.000000, 99.175110
1942.000000, 99.178290
1943.000000, 99.163070
1944.000000, 99.173160
1945.000000, 99.146050
1946.000000, 99.159900
1947.000000, 99.168030
1948.000000, 99.168950
1949.000000, 99.185330
1950.000000, 99.198710
1951.000000, 99.186860
1952.000000, 99.185420
1953.000000, 99.207100
1954.000000, 99.206360
1955.000000, 99.207790
1956.000000, 99.195690
1957.000000, 99.228530
1958.000000, 99.223380
1959.000000, 99.255220
1960.000000, 99.283290
1961.000000, 99.285410
1962.000000, 99.279930
1963.000000, 99.276630
1964.000000, 99.300550
1965.000000, 99.319820
1966.000000, 99.313990
1967.000000, 99.318770
1968.000000, 99.329560
1969.000000, 99.332520
1970.000000, 99.327620
1971.000000, 99.319660
1972.000000, 99.334410
1973.000000, 99.363850
1974.000000, 99.361820
1975.000000, 99.359190
1976.000000, 99.364550
1977.000000, 99.360560
1978.000000, 99.353390
1979.000000, 99.362790
1980.000000, 99.371630
1981.000000, 99.365000
1982.000000, 99.354500
1983.000000, 99.343470
1984.000000, 99.328540
1985.000000, 99.320620
1986.000000, 99.312650
1987.000000, 99.314260
1988.000000, 99.318430
1989.000000, 99.317360
1990.000000, 99.333530
1991.000000, 99.351710
1992.000000, 99.330210
1993.000000, 99.297780
1994.000000, 99.279430
1995.000000, 99.258870
1996.000000, 99.255510
1997.000000, 99.281150
1998.000000, 99.284970
1999.000000, 99.263730
2000.000000, 99.251870
2001.000000, 99.249960
2002.000000, 99.231850
2003.000000, 99.211680
2004.000000, 99.220840
2005.000000, 99.230520
2006.000000, 99.218500
2007.000000, 99.215880
2008.000000, 99.226660
2009.000000, 99.228420
2010.000000, 99.221780
2011.000000, 99.213750
2012.000000, 99.196090
2013.000000, 99.160740
2014.000000, 99.162490
2015.000000, 99.192100
2016.000000, 99.201630
2017.000000, 99.192730
2018.000000, 99.175490
2019.000000, 99.185890
2020.000000, 99.212980
2021.000000, 99.226390
2022.000000, 99.208390
2023.000000, 99.184990
2024.000000, 99.197570
2025.000000, 99.206630
2026.000000, 99.222560
2027.000000, 99.217980
2028.000000, 99.204990
2029.000000, 99.224750
2030.000000, 99.260700
2031.000000, 99.273840
2032.000000, 99.267990
2033.000000, 99.265910
2034.000000, 99.262380
2035.000000, 99.283980
2036.000000, 99.303380
2037.000000, 99.315990
2038.000000, 99.318470
2039.000000, 99.319870
2040.000000, 99.346200
2041.000000, 99.353820
2042.000000, 99.360400
2043.000000, 99.341900
2044.000000, 99.338290
2045.000000, 99.354160
2046.000000, 99.358910
2047.000000, 99.354190
2048.000000, 99.350720
2049.000000, 99.384890
2050.000000, 99.410640
2051.000000, 99.417700
2052.000000, 99.399690
2053.000000, 99.400770
2054.000000, 99.420880
2055.000000, 99.422250
2056.000000, 99.421500
2057.000000, 99.436600
2058.000000, 99.461600
2059.000000, 99.473000
2060.000000, 99.461540
2061.000000, 99.443510
2062.000000, 99.447480
2063.000000, 99.454460
2064.000000, 99.451030
2065.000000, 99.459090
2066.000000, 99.456570
2067.000000, 99.430790
2068.000000, 99.427210
2069.000000, 99.447980
2070.000000, 99.459700
2071.000000, 99.439360
2072.000000, 99.412900
2073.000000, 99.437040
2074.000000, 99.415740
2075.000000, 99.402720
2076.000000, 99.389820
2077.000000, 99.391730
2078.000000, 99.389180
2079.000000, 99.410710
2080.000000, 99.396500
2081.000000, 99.398080
2082.000000, 99.361810
2083.000000, 99.363420
2084.000000, 99.348890
2085.000000, 99.350770
2086.000000, 99.346120
2087.000000, 99.341890
2088.000000, 99.340240
2089.000000, 99.337300
2090.000000, 99.369950
2091.000000, 99.378340
2092.000000, 99.372240
2093.000000, 99.365260
2094.000000, 99.362990
2095.000000, 99.378700
2096.000000, 99.396340
2097.000000, 99.401260
2098.000000, 99.399340
2099.000000, 99.395660
2100.000000, 99.406360
2101.000000, 99.410160
2102.000000, 99.410470
2103.000000, 99.413770
2104.000000, 99.433620
2105.000000, 99.424360
2106.000000, 99.431330
2107.000000, 99.435040
2108.000000, 99.428440
2109.000000, 99.420450
2110.000000, 99.450000
2111.000000, 99.469080
2112.000000, 99.494220
2113.000000, 99.494030
2114.000000, 99.511880
2115.000000, 99.506810
2116.000000, 99.529470
2117.000000, 99.512210
2118.000000, 99.504640
2119.000000, 99.526320
2120.000000, 99.568580
2121.000000, 99.540970
2122.000000, 99.528900
2123.000000, 99.530200
2124.000000, 99.537320
2125.000000, 99.543200
2126.000000, 99.532860
2127.000000, 99.559750
2128.000000, 99.552920
2129.000000, 99.564470
2130.000000, 99.545890
2131.000000, 99.530400
2132.000000, 99.522440
2133.000000, 99.490610
2134.000000, 99.488780
2135.000000, 99.489830
2136.000000, 99.497160
2137.000000, 99.490550
2138.000000, 99.470700
2139.000000, 99.441600
2140.000000, 99.434370
2141.000000, 99.421290
2142.000000, 99.394890
2143.000000, 99.360520
2144.000000, 99.386410
2145.000000, 99.359410
2146.000000, 99.339780
2147.000000, 99.279810
2148.000000, 99.250070
2149.000000, 99.242610
2150.000000, 99.198160
2151.000000, 99.178920
2152.000000, 99.157210
2153.000000, 99.149150
2154.000000, 99.099330
2155.000000, 99.055370
2156.000000, 99.039130
2157.000000, 99.025200
2158.000000, 98.985770
2159.000000, 98.951840
2160.000000, 98.913290
2161.000000, 98.859150
2162.000000, 98.871860
2163.000000, 98.866840
2164.000000, 98.840840
2165.000000, 98.807740
2166.000000, 98.769540
2167.000000, 98.745960
2168.000000, 98.734340
2169.000000, 98.702700
2170.000000, 98.725540
2171.000000, 98.696580
2172.000000, 98.676520
2173.000000, 98.618220
2174.000000, 98.645490
2175.000000, 98.619430
2176.000000, 98.589540
2177.000000, 98.586290
2178.000000, 98.567880
2179.000000, 98.556420
2180.000000, 98.531500
2181.000000, 98.546860
2182.000000, 98.555940
2183.000000, 98.539020
2184.000000, 98.575340
2185.000000, 98.585670
2186.000000, 98.590500
2187.000000, 98.643690
2188.000000, 98.693600
2189.000000, 98.707830
2190.000000, 98.745230
2191.000000, 98.780170
2192.000000, 98.876200
2193.000000, 99.007050
2194.000000, 99.460440
2195.000000, 99.690540
2196.000000, 99.761750
2197.000000, 99.842710
2198.000000, 99.851170
2199.000000, 99.895920
2200.000000, 99.937990
2200.900000, 99.930810
2201.710000, 99.923630
2202.510000, 99.910260
2203.320000, 99.901280
2204.120000, 99.896400
2204.920000, 99.890830
2205.730000, 99.888850
2206.530000, 99.883070
2207.330000, 99.870900
2208.140000, 99.864220
2208.940000, 99.867740
2209.740000, 99.871470
2210.550000, 99.864790
2211.350000, 99.858720
2212.150000, 99.856840
2212.960000, 99.852860
2213.760000, 99.851990
2214.560000, 99.847710
2215.370000, 99.830430
2216.170000, 99.814360
2216.980000, 99.798780
2217.780000, 99.780200
2218.580000, 99.754430
2219.390000, 99.733850
2220.190000, 99.718370
2220.990000, 99.686400
2221.800000, 99.662620
2222.600000, 99.639150
2223.400000, 99.596270
2224.210000, 99.560190
2225.010000, 99.528120
2225.810000, 99.484140
2226.620000, 99.423360
2227.420000, 99.358890
2228.220000, 99.302110
2229.030000, 99.244430
2229.830000, 99.184560
2230.640000, 99.123880
2231.440000, 99.052200
2232.240000, 98.979430
2233.050000, 98.912050
2233.850000, 98.834280
2234.650000, 98.755600
2235.460000, 98.672520
2236.260000, 98.591050
2237.060000, 98.511470
2237.870000, 98.398690
2238.670000, 98.272120
2239.470000, 98.156840
2240.280000, 98.066760
2241.080000, 97.979490
2241.890000, 97.875210
2242.690000, 97.750430
2243.490000, 97.622960
2244.300000, 97.504080
2245.100000, 97.385810
2245.900000, 97.261430
2246.710000, 97.141350
2247.510000, 97.019280
2248.310000, 96.887100
2249.120000, 96.755920
2249.920000, 96.620150
2250.720000, 96.479770
2251.530000, 96.352490
2252.330000, 96.227420
2253.130000, 96.082640
2253.940000, 95.939360
2254.740000, 95.803990
2255.550000, 95.656210
2256.350000, 95.495540
2257.150000, 95.346160
2257.960000, 95.202780
2258.760000, 95.071410
2259.560000, 94.938530
2260.370000, 94.787950
2261.170000, 94.632980
2261.970000, 94.482500
2262.780000, 94.347120
2263.580000, 94.210850
2264.380000, 94.075370
2265.190000, 93.942190
2265.990000, 93.795520
2266.800000, 93.661440
2267.600000, 93.520570
2268.400000, 93.374290
2269.210000, 93.236710
2270.010000, 93.091040
2270.810000, 92.965760
2271.620000, 92.851780
2272.420000, 92.726510
2273.220000, 92.597630
2274.030000, 92.469350
2274.830000, 92.345980
2275.630000, 92.226300
2276.440000, 92.111920
2277.240000, 92.004950
2278.040000, 91.892970
2278.850000, 91.777700
2279.650000, 91.669520
2280.460000, 91.574740
2281.260000, 91.484470
2282.060000, 91.391390
2282.870000, 91.299710
2283.670000, 91.212440
2284.470000, 91.128360
2285.280000, 91.056180
2286.080000, 90.986810
2286.880000, 90.910730
2287.690000, 90.836250
2288.490000, 90.769080
2289.290000, 90.710900
2290.100000, 90.654530
2290.900000, 90.586250
2291.700000, 90.523370
2292.510000, 90.480800
2293.310000, 90.439920
2294.120000, 90.396640
2294.920000, 90.358570
2295.720000, 90.341290
2296.530000, 90.328110
2297.330000, 90.293940
2298.130000, 90.255360
2298.940000, 90.225180
2299.740000, 90.206410
2300.540000, 90.202730
2301.350000, 90.203360
2302.150000, 90.192880
2302.950000, 90.191700
2303.760000, 90.207730
2304.560000, 90.214950
2305.370000, 90.213370
2306.170000, 90.225400
2306.970000, 90.240320
2307.780000, 90.255140
2308.580000, 90.278070
2309.380000, 90.301890
2310.190000, 90.321310
2310.990000, 90.347240
2311.790000, 90.382660
2312.600000, 90.422390
2313.400000, 90.449610
2314.200000, 90.476230
2315.010000, 90.510960
2315.810000, 90.556080
2316.610000, 90.604200
2317.420000, 90.641930
2318.220000, 90.679350
2319.030000, 90.718370
2319.830000, 90.758600
2320.630000, 90.796920
2321.440000, 90.832340
2322.240000, 90.873970
2323.040000, 90.917790
2323.850000, 90.965220
2324.650000, 91.011040
2325.450000, 91.049860
2326.260000, 91.091190
2327.060000, 91.134410
2327.860000, 91.170430
2328.670000, 91.209460
2329.470000, 91.250980
2330.270000, 91.289500
2331.080000, 91.322130
2331.880000, 91.330450
2332.690000, 91.340770
2333.490000, 91.370900
2334.290000, 91.397020
2335.100000, 91.412750
2335.900000, 91.424970
2336.700000, 91.440390
2337.510000, 91.453120
2338.310000, 91.452040
2339.110000, 91.445660
2339.920000, 91.442490
2340.720000, 91.439610
2341.520000, 91.435330
2342.330000, 91.414060
2343.130000, 91.386280
2343.940000, 91.359900
2344.740000, 91.328430
2345.540000, 91.299050
2346.350000, 91.268180
2347.150000, 91.222000
2347.950000, 91.166720
2348.760000, 91.111150
2349.560000, 91.057370
2350.360000, 90.997590
2351.170000, 90.930520
2351.970000, 90.854540
2352.770000, 90.770760
2353.580000, 90.679990
2354.380000, 90.585210
2355.180000, 90.483930
2355.990000, 90.380360
2356.790000, 90.270580
2357.600000, 90.153710
2358.400000, 90.028430
2359.200000, 89.901350
2360.010000, 89.772780
2360.810000, 89.640800
2361.610000, 89.510000
2362.420000, 89.367900
2363.220000, 89.223100
2364.020000, 89.080800
2364.830000, 88.934900
2365.630000, 88.782500
2366.430000, 88.616200
2367.240000, 88.444900
2368.040000, 88.264000
2368.850000, 88.083200
2369.650000, 87.901800
2370.450000, 87.720500
2371.260000, 87.543500
2372.060000, 87.359000
2372.860000, 87.171400
2373.670000, 86.980800
2374.470000, 86.789900
2375.270000, 86.588100
2376.080000, 86.374300
2376.880000, 86.165500
2377.680000, 85.961000
2378.490000, 85.751300
2379.290000, 85.537900
2380.090000, 85.331300
2380.900000, 85.126600
2381.700000, 84.913900
2382.510000, 84.701300
2383.310000, 84.492600
2384.110000, 84.282500
2384.920000, 84.065200
2385.720000, 83.848200
2386.520000, 83.630300
2387.330000, 83.411200
2388.130000, 83.194100
2388.930000, 82.983200
2389.740000, 82.774600
2390.540000, 82.563600
2391.340000, 82.356300
2392.150000, 82.155100
2392.950000, 81.953000
2393.750000, 81.748500
2394.560000, 81.544900
2395.360000, 81.345100
2396.170000, 81.145100
2396.970000, 80.943600
2397.770000, 80.746600
2398.580000, 80.555900
2399.380000, 80.367700
2400.180000, 80.187900
2400.990000, 80.012800
2401.790000, 79.833200
2402.590000, 79.658000
2403.400000, 79.488300
2404.200000, 79.323900
2405.000000, 79.165400
2405.810000, 79.005200
2406.610000, 78.842300
2407.420000, 78.686200
2408.220000, 78.534900
2409.020000, 78.388200
2409.830000, 78.254700
2410.630000, 78.122700
2411.430000, 77.990000
2412.240000, 77.866400
2413.040000, 77.745700
2413.840000, 77.622500
2414.650000, 77.506700
2415.450000, 77.398800
2416.250000, 77.293500
2417.060000, 77.190300
2417.860000, 77.092400
2418.660000, 77.001200
2419.470000, 76.914100
2420.270000, 76.830000
2421.080000, 76.749700
2421.880000, 76.674200
2422.680000, 76.604500
2423.490000, 76.545800
2424.290000, 76.492200
2425.090000, 76.434500
2425.900000, 76.380400
2426.700000, 76.330100
2427.500000, 76.280900
2428.310000, 76.239100
2429.110000, 76.204500
2429.910000, 76.168300
2430.720000, 76.137000
2431.520000, 76.118800
2432.320000, 76.109500
2433.130000, 76.093900
2433.930000, 76.073800
2434.740000, 76.066900
2435.540000, 76.066000
2436.340000, 76.064400
2437.150000, 76.066400
2437.950000, 76.073300
2438.750000, 76.085100
2439.560000, 76.098100
2440.360000, 76.112300
2441.160000, 76.133400
2441.970000, 76.158700
2442.770000, 76.186900
2443.570000, 76.215800
2444.380000, 76.243600
2445.180000, 76.275800
2445.990000, 76.309700
2446.790000, 76.340200
2447.590000, 76.372500
2448.400000, 76.410800
2449.200000, 76.455300
2450.000000, 76.501200
2450.810000, 76.544400
2451.610000, 76.586500
2452.410000, 76.626700
2453.220000, 76.672700
2454.020000, 76.722700
2454.820000, 76.772400
2455.630000, 76.818700
2456.430000, 76.860600
2457.230000, 76.902500
2458.040000, 76.948500
2458.840000, 77.000600
2459.650000, 77.051900
2460.450000, 77.095400
2461.250000, 77.136300
2462.060000, 77.177900
2462.860000, 77.222900
2463.660000, 77.268100
2464.470000, 77.306300
2465.270000, 77.341000
2466.070000, 77.373600
2466.880000, 77.402600
2467.680000, 77.437400
2468.480000, 77.477100
2469.290000, 77.508400
2470.090000, 77.527400
2470.890000, 77.545900
2471.700000, 77.570800
2472.500000, 77.590600
2473.310000, 77.596000
2474.110000, 77.598400
2474.910000, 77.599500
2475.720000, 77.592900
2476.520000, 77.583700
2477.320000, 77.577100
2478.130000, 77.565600
2478.930000, 77.550300
2479.730000, 77.530700
2480.540000, 77.498900
2481.340000, 77.461800
2482.140000, 77.428600
2482.950000, 77.397700
2483.750000, 77.360900
2484.560000, 77.304400
2485.360000, 77.232200
2486.160000, 77.166000
2486.970000, 77.103500
2487.770000, 77.037800
2488.570000, 76.963000
2489.380000, 76.882900
2490.180000, 76.798700
2490.980000, 76.701000
2491.790000, 76.598500
2492.590000, 76.499800
2493.390000, 76.397200
2494.200000, 76.292000
2495.000000, 76.178300
2495.800000, 76.056500
2496.610000, 75.933300
2497.410000, 75.803500
2498.220000, 75.666100
2499.020000, 75.525200
2499.820000, 75.381200
2500.630000, 75.234500
2501.430000, 75.084300
2502.230000, 74.930200
2503.040000, 74.772200
2503.840000, 74.603700
2504.640000, 74.436100
2505.450000, 74.273400
2506.250000, 74.096900
2507.050000, 73.904600
2507.860000, 73.718000
2508.660000, 73.540300
2509.470000, 73.360100
2510.270000, 73.169900
2511.070000, 72.970600
2511.880000, 72.767000
2512.680000, 72.567900
2513.480000, 72.373800
2514.290000, 72.184700
2515.090000, 71.987500
2515.890000, 71.776600
2516.700000, 71.563000
